Date,Close,Open,High,Low,Change,Volume
2021-04-15,22.4,22.8,23.0,22.4,-1.75,307900
2021-04-14,22.8,22.6,22.9,22.2,0.44,343800
2021-04-13,22.7,23.2,23.5,22.5,-1.73,437400
2021-04-12,23.1,22.9,23.2,22.8,1.32,1030100
2021-04-09,22.8,22.45,23.1,22.3,1.56,446600
2021-04-08,22.45,22.5,22.7,22.15,0.22,313400
2021-04-07,22.4,21.8,22.45,21.65,3.46,691300
2021-04-06,21.65,21.5,21.7,21.3,1.17,166900
2021-04-05,21.4,21.7,21.7,21.25,0.0,364500
2021-04-02,21.4,21.5,21.8,21.3,-0.47,402700
2021-04-01,21.5,21.3,21.7,21.25,1.42,290700
2021-03-31,21.2,21.8,21.8,21.2,-2.75,320800
2021-03-30,21.8,22.1,22.1,21.6,0.0,320800
2021-03-29,21.8,21.5,22.1,21.5,1.4,268500
2021-03-26,21.5,21.55,21.9,20.5,-0.69,350700
2021-03-25,21.65,21.8,21.9,21.0,-1.14,521900
2021-03-24,21.9,22.5,22.55,21.3,-4.16,464600
2021-03-23,22.85,23.0,23.15,22.7,-1.51,330100
2021-03-22,23.2,22.85,23.65,22.7,1.31,526400
2021-03-19,22.9,22.85,23.25,22.75,-1.29,217400
2021-03-18,23.2,23.6,23.7,22.9,-0.85,423100
2021-03-17,23.4,22.95,23.4,22.55,1.96,448000
2021-03-16,22.95,23.15,23.3,22.75,-1.08,346200
2021-03-15,23.2,22.6,23.4,22.6,3.11,394500
2021-03-12,22.5,22.6,23.0,22.5,-1.32,564200
2021-03-11,22.8,23.1,23.3,22.75,-1.72,397800
2021-03-10,23.2,23.35,23.7,22.6,-0.43,393800
2021-03-09,23.3,21.7,23.4,21.6,6.39,1242600
2021-03-08,21.9,21.65,22.2,20.8,0.92,551400
2021-03-05,21.7,21.0,21.8,20.8,1.4,389100
2021-03-04,21.4,22.0,22.1,20.9,-2.73,573900
2021-03-03,22.0,22.0,22.25,21.85,2.33,776400
2021-03-02,21.5,21.0,21.75,21.0,0.80 (3.86 %),753200
2021-03-01,20.7,20.5,20.8,20.45,0.50 (2.48 %),246900
2021-02-26,20.2,19.2,20.5,19.2,0.60 (3.06 %),525000
2021-02-25,19.6,19.6,19.85,19.2,0.10 (0.51 %),545400
2021-02-24,19.5,19.75,20.0,19.4,-0.25 (-1.27 %),300700
2021-02-23,19.75,19.85,20.1,19.65,-0.35 (-1.74 %),285400
2021-02-22,20.1,20.25,20.35,19.7,-0.15 (-0.74 %),296100
2021-02-19,20.25,20.2,20.6,19.8,-0.05 (-0.25 %),347400
2021-02-18,20.3,19.6,20.5,19.6,0.85 (4.37 %),406200
2021-02-17,19.45,19.1,19.5,19.1,0.35 (1.83 %),320800
2021-02-09,19.1,18.55,19.3,18.45,0.25 (1.33 %),323400
2021-02-08,18.85,18.85,19.7,18.0,-0.15 (-0.79 %),183400
2021-02-05,19.0,19.3,19.3,18.95,0.00 (0.00 %),262900
2021-02-04,19.0,19.0,19.2,18.6,0.00 (0.00 %),209600
2021-02-03,19.0,18.3,19.25,18.3,0.50 (2.70 %),265400
2021-02-02,18.5,18.2,18.7,18.1,0.05 (0.27 %),400900
2021-02-01,18.45,18.8,19.5,18.2,0.00 (0.00 %),460700
2021-01-29,18.45,16.7,18.5,16.65,0.55 (3.07 %),300000
2021-01-28,17.9,17.9,18.7,17.9,-1.30 (-6.77 %),727100
2021-01-27,19.2,20.2,20.6,19.15,-1.35 (-6.57 %),424100
2021-01-26,20.55,21.7,21.7,19.8,-0.65 (-3.07 %),444900
2021-01-25,21.2,21.0,21.9,21.0,0.00 (0.00 %),495900
2021-01-22,21.2,20.6,21.6,20.3,0.70 (3.41 %),400200
2021-01-21,20.5,20.0,20.8,19.8,0.50 (2.50 %),356500
2021-01-20,20.0,19.8,20.5,18.9,-0.30 (-1.48 %),570100
2021-01-19,20.3,21.8,21.8,20.3,-1.50 (-6.88 %),419900
2021-01-18,21.8,22.6,22.6,21.35,-0.55 (-2.46 %),525200
2021-01-15,22.35,20.9,22.35,20.9,1.45 (6.94 %),1014100
2021-01-14,20.9,21.05,21.2,20.4,-0.15 (-0.71 %),331500
2021-01-13,21.05,21.0,21.7,20.8,0.25 (1.20 %),601500
2021-01-12,20.8,21.0,21.0,20.6,0.00 (0.00 %),353100
2021-01-11,20.8,20.85,21.05,20.0,0.05 (0.24 %),641600
2021-01-08,20.75,21.25,21.3,20.55,0.20 (0.97 %),478900
2021-01-07,20.55,19.2,20.55,19.2,1.30 (6.75 %),1240800
2021-01-06,19.25,19.25,19.5,19.2,0.00 (0.00 %),650100
2021-01-05,19.25,19.0,19.6,19.0,-0.15 (-0.77 %),267800
2021-01-04,19.4,18.8,19.5,18.7,0.60 (3.19 %),427000
2020-12-31,18.8,18.8,18.9,18.55,0.25 (1.35 %),176130
2020-12-30,18.55,18.55,18.85,18.5,-0.10 (-0.54 %),317910
2020-12-29,18.65,18.5,18.8,18.5,-0.25 (-1.32 %),360020
2020-12-28,18.9,18.9,19.0,18.55,0.00 (0.00 %),515740
2020-12-25,18.9,18.85,18.95,18.2,0.05 (0.27 %),435380
2020-12-24,18.85,19.35,19.4,18.0,-0.50 (-2.58 %),563230
2020-12-23,19.35,19.85,19.9,19.35,-0.30 (-1.53 %),586720
2020-12-22,19.65,19.2,20.0,19.2,0.40 (2.08 %),669460
2020-12-21,19.25,19.0,19.5,18.95,0.60 (3.22 %),888950
2020-12-18,18.65,18.4,18.75,18.2,0.25 (1.36 %),436490
2020-12-17,18.4,18.25,19.0,18.15,0.25 (1.38 %),720120
2020-12-16,18.15,18.1,18.35,18.1,0.05 (0.28 %),367140
2020-12-15,18.1,18.3,18.3,18.05,-0.10 (-0.55 %),366510
2020-12-14,18.2,18.4,18.8,18.0,-0.10 (-0.55 %),355750
2020-12-11,18.3,17.8,18.4,17.8,0.50 (2.81 %),500550
2020-12-10,17.8,18.4,18.4,17.8,-0.55 (-3.00 %),585630
2020-12-09,18.35,18.7,18.7,18.3,-0.30 (-1.61 %),415880
2020-12-08,18.65,18.3,19.0,18.1,0.55 (3.04 %),637030
2020-12-07,18.1,18.1,18.5,18.0,-0.15 (-0.82 %),427380
2020-12-04,18.25,18.3,18.45,18.15,0.15 (0.83 %),476430
2020-12-03,18.1,18.2,18.45,18.1,-0.10 (-0.55 %),418290
2020-12-02,18.2,18.6,18.6,18.05,-0.30 (-1.62 %),403900
2020-12-01,18.5,17.75,18.5,17.75,0.35 (1.93 %),543590
2020-11-30,18.15,18.2,18.7,17.75,0.25 (1.40 %),831830
2020-11-26,17.8,18.15,18.3,17.7,-0.40 (-2.20 %),442300
2020-11-25,18.2,18.8,18.9,18.15,-0.25 (-1.36 %),645190
2020-11-24,18.45,17.45,18.45,17.25,1.20 (6.96 %),1497740
2020-11-23,17.25,17.5,17.7,17.2,-0.25 (-1.43 %),433120
2020-11-20,17.5,17.2,18.0,16.8,0.50 (2.94 %),807660
2020-11-19,17.0,17.4,17.7,16.7,-0.70 (-3.95 %),1151350
2020-11-18,17.7,17.7,18.1,17.35,-0.30 (-1.67 %),1306770
2020-11-17,18.0,17.7,18.5,17.2,0.40 (2.27 %),481240
2020-11-16,17.6,17.5,17.7,16.7,1.05 (6.34 %),1361130
2020-11-13,16.55,15.5,16.55,15.5,1.05 (6.77 %),1900340
2020-11-12,15.5,15.6,15.6,15.25,0.15 (0.98 %),233040
2020-11-11,15.35,15.5,15.75,15.3,-0.10 (-0.65 %),251940
2020-11-10,15.45,15.95,15.95,15.45,-0.35 (-2.22 %),414660
2020-11-09,15.8,15.5,16.2,15.5,0.40 (2.60 %),529440
2020-11-06,15.4,15.4,15.5,15.2,0.20 (1.32 %),188740
2020-11-05,15.2,15.55,15.65,15.2,-0.35 (-2.25 %),333110
2020-11-04,15.55,15.25,15.6,15.05,0.30 (1.97 %),535580
2020-11-03,15.25,15.4,15.45,15.1,0.05 (0.33 %),288920
2020-11-02,15.2,14.6,15.35,14.5,0.75 (5.19 %),492340
2020-10-30,14.45,14.6,14.6,14.3,0.00 (0.00 %),100420
2020-10-29,14.45,14.0,14.7,14.0,0.35 (2.48 %),246610
2020-10-28,14.1,14.2,14.3,13.7,-0.20 (-1.40 %),411680
2020-10-27,14.3,14.0,14.4,14.0,0.00 (0.00 %),188620
2020-10-26,14.3,14.65,14.75,14.2,-0.35 (-2.39 %),243090
2020-10-23,14.65,14.75,14.95,14.45,0.00 (0.00 %),248480
2020-10-22,14.65,14.4,14.65,14.0,0.25 (1.74 %),98410
2020-10-21,14.4,14.7,14.9,14.4,-0.30 (-2.04 %),155730
2020-10-20,14.7,14.2,14.9,14.2,0.35 (2.44 %),306710
2020-10-19,14.35,14.6,14.65,14.35,-0.35 (-2.38 %),459270
2020-10-16,14.7,15.3,15.3,14.5,-0.40 (-2.65 %),339080
2020-10-15,15.1,15.6,15.6,15.0,-0.30 (-1.95 %),358910
2020-10-14,15.4,15.0,16.0,15.0,0.40 (2.67 %),665000
2020-10-13,15.0,15.4,15.4,15.0,-0.20 (-1.32 %),398340
2020-10-12,15.2,15.6,15.6,15.15,-0.40 (-2.56 %),497840
2020-10-09,15.6,15.6,15.6,15.25,1.00 (6.85 %),861480
2020-10-08,14.6,14.8,14.85,14.45,0.10 (0.69 %),248760
2020-10-07,14.5,14.45,14.95,14.45,0.05 (0.35 %),373750
2020-10-06,14.45,14.8,14.8,14.45,-0.35 (-2.36 %),250560
2020-10-05,14.8,14.15,14.95,14.15,0.70 (4.96 %),317350
2020-10-02,14.1,13.8,14.1,13.65,0.50 (3.68 %),567940
2020-10-01,13.6,13.45,13.6,13.35,0.15 (1.12 %),278500
2020-09-30,13.45,13.1,13.5,12.95,0.30 (2.28 %),129850
2020-09-29,13.15,13.35,13.35,13.15,-0.30 (-2.23 %),198430
2020-09-28,13.45,13.5,13.5,13.3,-0.05 (-0.37 %),203720
2020-09-25,13.5,13.15,13.55,13.1,0.35 (2.66 %),308760
2020-09-24,13.15,13.3,13.45,13.1,-0.05 (-0.38 %),140810
2020-09-23,13.2,12.75,13.4,12.7,0.45 (3.53 %),224120
2020-09-22,12.75,12.7,12.75,12.6,0.00 (0.00 %),35960
2020-09-21,12.75,12.7,12.8,12.65,0.05 (0.39 %),136860
2020-09-18,12.7,12.8,12.8,12.6,0.10 (0.79 %),25070
2020-09-17,12.6,12.7,12.8,12.55,0.00 (0.00 %),80330
2020-09-16,12.6,12.85,12.85,12.6,-0.20 (-1.56 %),57860
2020-09-15,12.8,13.0,13.0,12.65,-0.10 (-0.78 %),102260
2020-09-14,12.9,13.0,13.2,12.75,0.10 (0.78 %),44640
2020-09-11,12.8,12.95,12.95,12.7,-0.10 (-0.78 %),22500
2020-09-10,12.9,12.5,13.15,12.5,0.50 (4.03 %),86170
2020-09-09,12.4,12.4,12.55,12.4,-0.15 (-1.20 %),113950
2020-09-08,12.55,12.65,12.75,12.5,-0.05 (-0.40 %),174020
2020-09-07,12.6,12.85,13.0,12.6,-0.30 (-2.33 %),126280
2020-09-04,12.9,12.7,13.0,12.7,-0.20 (-1.53 %),95970
2020-09-03,13.1,13.35,13.35,12.8,-0.05 (-0.38 %),167630
2020-09-01,13.15,13.35,13.4,13.15,-0.20 (-1.50 %),101470
2020-08-31,13.35,13.5,13.5,13.25,-0.15 (-1.11 %),47830
2020-08-28,13.5,13.5,14.0,13.5,0.00 (0.00 %),263490
2020-08-27,13.5,13.3,13.55,13.2,0.20 (1.50 %),196560
2020-08-26,13.3,12.95,13.7,12.9,0.30 (2.31 %),249300
2020-08-25,13.0,12.8,13.0,12.5,0.05 (0.39 %),117780
2020-08-24,12.95,13.1,13.2,12.9,-0.05 (-0.38 %),80590
2020-08-21,13.0,12.8,13.2,12.8,0.25 (1.96 %),123660
2020-08-20,12.75,12.4,12.8,12.4,0.45 (3.66 %),141450
2020-08-19,12.3,12.25,12.6,12.2,0.05 (0.41 %),69780
2020-08-18,12.25,12.2,12.25,12.05,0.10 (0.82 %),35250
2020-08-17,12.15,12.15,12.3,12.0,-0.05 (-0.41 %),80350
2020-08-14,12.2,12.3,12.35,12.15,-0.10 (-0.81 %),86220
2020-08-13,12.3,12.45,12.45,12.3,0.00 (0.00 %),52200
2020-08-12,12.3,12.4,12.4,12.3,-0.15 (-1.20 %),34850
2020-08-11,12.45,12.5,12.5,12.35,0.05 (0.40 %),49010
2020-08-10,12.4,12.3,12.55,12.3,0.05 (0.40 %),98700
2020-08-07,12.35,12.3,12.4,11.95,0.05 (0.41 %),54430
2020-08-06,12.3,12.35,12.55,12.25,0.00 (0.00 %),583360
2020-08-05,12.3,11.95,12.4,11.9,0.45 (3.80 %),89840
2020-08-04,11.85,11.9,12.2,11.8,0.05 (0.42 %),19570
2020-08-03,11.8,11.4,12.0,11.4,0.35 (3.06 %),38670
2020-07-31,11.45,11.5,11.8,11.45,-0.25 (-2.14 %),60610
2020-07-30,11.7,12.1,12.1,11.5,0.00 (0.00 %),25970
2020-07-29,11.7,11.95,12.0,11.55,-0.70 (-5.65 %),246200
2020-07-28,12.4,11.6,12.45,11.6,0.45 (3.77 %),202040
2020-07-27,11.95,12.0,12.5,11.95,-0.85 (-6.64 %),198850
2020-07-24,12.8,13.55,13.65,12.65,-0.75 (-5.54 %),432900
2020-07-23,13.55,13.1,13.65,12.6,0.45 (3.44 %),355500
2020-07-22,13.1,13.3,13.4,13.1,-0.15 (-1.13 %),56560
2020-07-21,13.25,13.2,13.5,13.15,0.05 (0.38 %),89930
2020-07-20,13.2,13.2,13.7,13.1,-0.25 (-1.86 %),198260
2020-07-17,13.45,13.5,13.65,13.35,-0.15 (-1.10 %),128000
2020-07-16,13.6,13.55,13.75,13.5,-0.10 (-0.73 %),184980
2020-07-15,13.7,13.75,14.0,13.5,-0.30 (-2.14 %),183640
2020-07-14,14.0,14.0,14.0,13.55,-0.10 (-0.71 %),191820
2020-07-13,14.1,14.0,14.25,13.8,0.10 (0.71 %),199290
2020-07-10,14.0,13.85,14.5,13.6,0.20 (1.45 %),349650
2020-07-09,13.8,13.75,13.8,13.3,0.05 (0.36 %),295390
2020-07-08,13.75,13.7,13.85,13.5,-0.15 (-1.08 %),149600
2020-07-07,13.9,13.85,14.05,13.6,0.00 (0.00 %),241560
2020-07-06,13.9,13.4,13.9,12.9,0.65 (4.91 %),366730
2020-07-03,13.25,13.0,13.4,13.0,0.45 (3.52 %),350470
2020-07-02,12.8,12.9,13.0,12.55,0.00 (0.00 %),174670
2020-07-01,12.8,12.05,12.8,12.05,0.80 (6.67 %),539680
2020-06-30,12.0,11.75,12.15,11.75,0.20 (1.69 %),339390
2020-06-29,11.8,11.95,12.1,11.8,0.15 (1.29 %),322780
2020-06-26,11.65,11.85,11.85,11.6,-0.05 (-0.43 %),149730
2020-06-25,11.7,11.9,11.9,11.65,-0.20 (-1.68 %),43800
2020-06-24,11.9,11.8,12.15,11.7,0.10 (0.85 %),43750
2020-06-23,11.8,12.0,12.3,11.8,-0.35 (-2.88 %),92810
2020-06-22,12.15,11.85,12.4,11.85,0.30 (2.53 %),144050
2020-06-19,11.85,11.7,11.95,11.7,0.15 (1.28 %),91920
2020-06-18,11.7,11.8,11.8,11.7,-0.15 (-1.27 %),41350
2020-06-17,11.85,11.75,12.0,11.75,0.10 (0.85 %),134670
2020-06-16,11.75,11.95,11.95,11.65,0.00 (0.00 %),149440
2020-06-15,11.75,11.7,12.05,11.55,0.00 (0.00 %),119570
2020-06-12,11.75,11.65,11.85,11.3,-0.10 (-0.84 %),206250
2020-06-11,11.85,12.1,12.4,11.85,-0.30 (-2.47 %),385420
2020-06-10,12.15,12.15,12.4,12.0,-0.25 (-2.02 %),203440
2020-06-09,12.4,13.0,13.0,12.35,-0.25 (-1.98 %),151840
2020-06-08,12.65,11.9,12.65,11.9,0.80 (6.75 %),614550
2020-06-05,11.85,11.6,11.95,11.5,0.25 (2.16 %),285290
2020-06-04,11.6,11.75,11.8,11.4,0.00 (0.00 %),166580
2020-06-03,11.6,11.75,11.75,11.3,-0.10 (-0.85 %),145130
2020-06-02,11.7,11.9,11.9,11.55,-0.10 (-0.85 %),129400
2020-06-01,11.8,11.4,11.9,11.4,0.25 (2.16 %),492260
2020-05-29,11.55,11.4,11.65,11.3,-0.05 (-0.43 %),109340
2020-05-28,11.6,11.55,11.6,11.45,0.05 (0.43 %),28290
2020-05-27,11.55,11.7,11.7,11.45,-0.15 (-1.28 %),122610
2020-05-26,11.7,11.3,11.75,11.3,0.30 (2.63 %),95430
2020-05-25,11.4,11.5,11.6,11.2,-0.35 (-2.98 %),173050
2020-05-22,11.75,11.9,11.9,11.6,-0.15 (-1.26 %),112140
2020-05-21,11.9,11.9,12.15,11.8,0.00 (0.00 %),109550
2020-05-20,11.9,11.8,12.05,11.8,0.40 (3.48 %),435110
2020-05-19,11.5,11.5,11.75,11.5,-0.10 (-0.86 %),167610
2020-05-18,11.6,11.45,11.9,11.4,0.15 (1.31 %),197470
2020-05-15,11.45,11.5,11.5,11.25,0.15 (1.33 %),224700
2020-05-14,11.3,11.35,11.9,11.3,0.00 (0.00 %),234980
2020-05-13,11.3,11.15,11.35,11.0,0.05 (0.44 %),159830
2020-05-12,11.25,11.35,11.4,11.2,-0.10 (-0.88 %),90090
2020-05-11,11.35,11.35,11.35,10.9,0.15 (1.34 %),278410
2020-05-08,11.2,11.55,11.55,11.15,-0.35 (-3.03 %),145630
2020-05-07,11.55,11.75,11.75,11.4,0.55 (5.00 %),389840
2020-05-06,11.0,10.4,11.0,10.4,0.70 (6.80 %),232650
2020-05-05,10.3,10.45,10.5,10.3,0.00 (0.00 %),36780
2020-05-04,10.3,10.6,10.6,10.3,-0.10 (-0.96 %),195840
2020-04-29,10.4,10.4,10.4,10.2,0.20 (1.96 %),136180
2020-04-28,10.2,10.0,10.3,10.0,0.15 (1.49 %),74510
2020-04-27,10.05,10.3,10.3,10.0,-0.10 (-0.99 %),46360
2020-04-24,10.15,9.92,10.25,9.9,0.24 (2.42 %),63920
2020-04-23,9.91,10.0,10.0,9.9,0.01 (0.10 %),82960
2020-04-22,9.9,9.5,9.95,9.5,-0.05 (-0.50 %),87670
2020-04-21,9.95,10.4,10.4,9.87,-0.45 (-4.33 %),156610
2020-04-20,10.4,10.5,10.6,10.05,-0.10 (-0.95 %),162210
2020-04-17,10.5,10.6,10.6,10.4,-1.45 (-12.13 %),296730
2020-04-16,11.95,12.0,12.1,11.9,-0.05 (-0.42 %),371880
2020-04-15,12.0,12.2,12.4,11.9,-0.20 (-1.64 %),386220
2020-04-14,12.2,12.4,12.45,11.7,0.45 (3.83 %),549710
2020-04-13,11.75,11.6,11.75,11.4,0.75 (6.82 %),551130
2020-04-10,11.0,11.2,11.25,11.0,-0.20 (-1.79 %),111610
2020-04-09,11.2,11.15,11.4,11.15,-0.10 (-0.88 %),98380
2020-04-08,11.3,11.25,11.3,10.9,0.00 (0.00 %),66810
2020-04-07,11.3,11.3,11.45,11.2,0.00 (0.00 %),53270
2020-04-06,11.3,11.0,11.3,10.8,0.70 (6.60 %),259440
2020-04-03,10.6,10.4,10.6,10.4,0.20 (1.92 %),69000
2020-04-01,10.4,9.88,10.4,9.8,0.52 (5.26 %),64100
2020-03-31,9.88,10.15,10.2,9.4,0.00 (0.00 %),68790
2020-03-30,9.88,10.4,10.4,9.87,-0.52 (-5.00 %),185040
2020-03-27,10.4,10.1,10.4,9.95,0.15 (1.46 %),140900
2020-03-26,10.25,10.2,10.35,10.1,0.00 (0.00 %),55690
2020-03-25,10.25,10.1,10.55,10.1,0.15 (1.49 %),56660
2020-03-24,10.1,9.54,10.4,9.54,0.10 (1.00 %),217250
2020-03-23,10.0,10.4,10.4,9.82,-0.55 (-5.21 %),422470
2020-03-20,10.55,10.55,10.9,10.45,0.00 (0.00 %),82950
2020-03-19,10.55,10.6,11.15,10.5,-0.10 (-0.94 %),173150
2020-03-18,10.65,10.8,11.25,10.6,0.05 (0.47 %),96020
2020-03-17,10.6,10.6,10.9,10.6,-0.35 (-3.20 %),233150
2020-03-16,10.95,10.95,11.0,10.55,-0.05 (-0.45 %),49540
2020-03-13,11.0,10.25,11.0,10.25,0.00 (0.00 %),315130
2020-03-12,11.0,10.95,11.5,10.95,-0.75 (-6.38 %),285570
2020-03-11,11.75,12.25,12.25,11.45,-0.50 (-4.08 %),103040
2020-03-10,12.25,11.45,12.4,11.45,0.40 (3.38 %),49590
2020-03-09,11.85,11.9,12.2,11.85,-0.85 (-6.69 %),116270
2020-03-06,12.7,11.9,12.7,11.9,0.80 (6.72 %),189680
2020-03-05,11.9,11.65,12.0,11.65,0.30 (2.59 %),44200
2020-03-04,11.6,11.6,11.85,11.55,-0.30 (-2.52 %),95280
2020-03-03,11.9,12.3,12.35,11.55,-0.10 (-0.83 %),100970
2020-03-02,12.0,11.3,12.0,11.3,0.20 (1.69 %),79290
2020-02-28,11.8,12.35,12.4,11.7,-0.75 (-5.98 %),254700
2020-02-27,12.55,12.9,13.0,12.45,-0.40 (-3.09 %),86930
2020-02-26,12.95,13.05,13.05,12.7,0.05 (0.39 %),43170
2020-02-25,12.9,12.8,13.0,12.8,-0.10 (-0.77 %),123150
2020-02-24,13.0,13.45,13.45,12.7,-0.55 (-4.06 %),318290
2020-02-21,13.55,13.75,13.85,13.55,-0.20 (-1.45 %),46800
2020-02-20,13.75,13.8,13.85,13.45,0.10 (0.73 %),215940
2020-02-19,13.65,13.8,13.95,13.6,-0.15 (-1.09 %),162030
2020-02-18,13.8,14.05,14.05,13.8,-0.15 (-1.08 %),79570
2020-02-17,13.95,14.0,14.1,13.8,-0.05 (-0.36 %),42540
2020-02-14,14.0,13.75,14.0,13.6,0.15 (1.08 %),44490
2020-02-13,13.85,13.9,13.95,13.55,-0.10 (-0.72 %),73200
2020-02-12,13.95,14.0,14.1,13.9,-0.10 (-0.71 %),104160
2020-02-11,14.05,14.15,14.2,14.0,-0.10 (-0.71 %),24430
2020-02-10,14.15,14.1,14.15,13.9,0.10 (0.71 %),66310
2020-02-07,14.05,13.55,14.25,13.5,0.50 (3.69 %),71890
2020-02-06,13.55,13.3,13.7,13.3,0.10 (0.74 %),70120
2020-02-05,13.45,13.45,13.5,13.2,0.00 (0.00 %),134010
2020-02-04,13.45,13.6,13.8,13.3,-0.15 (-1.10 %),50020
2020-02-03,13.6,13.6,13.8,12.95,-0.25 (-1.81 %),317700
2020-01-31,13.85,13.9,14.2,13.85,-0.05 (-0.36 %),187580
2020-01-30,13.9,14.45,14.45,13.8,-0.45 (-3.14 %),148590
2020-01-22,14.35,14.3,14.5,14.2,0.05 (0.35 %),48250
2020-01-21,14.3,14.0,14.45,13.95,0.40 (2.88 %),79470
2020-01-20,13.9,13.85,14.0,13.8,-0.10 (-0.71 %),50120
2020-01-17,14.0,14.15,14.2,13.85,-0.15 (-1.06 %),106420
2020-01-16,14.15,14.15,14.45,14.15,-0.15 (-1.05 %),167930
2020-01-15,14.3,14.3,14.45,14.2,-0.05 (-0.35 %),42280
2020-01-14,14.35,14.2,14.45,14.15,0.00 (0.00 %),92670
2020-01-13,14.35,14.3,14.45,14.1,0.15 (1.06 %),107350
2020-01-10,14.2,14.65,14.65,14.2,-0.45 (-3.07 %),119330
2020-01-09,14.65,14.9,14.9,14.3,0.40 (2.81 %),160260
2020-01-08,14.25,15.0,15.1,14.15,-0.95 (-6.25 %),707010
2020-01-07,15.2,16.05,16.05,15.0,-0.85 (-5.30 %),275260
