Date,Close,Open,High,Low,Change,Volume
2021-04-15,10.3,10.5,11.2,10.3,-1.9,6100
2021-04-14,10.5,9.8,10.5,9.8,6.06,4200
2021-04-13,9.9,10.4,10.5,9.7,3.13,105150
2021-04-12,9.6,9.8,10.5,9.5,-1.03,55600
2021-04-09,9.7,9.8,10.0,9.6,-1.02,14400
2021-04-08,9.8,11.0,11.0,9.4,-2.0,7500
2021-04-07,10.0,10.0,10.0,10.0,0.0,5000
2021-04-06,10.0,9.8,10.0,9.4,8.7,47900
2021-04-05,9.2,10.1,10.1,9.2,-8.91,69300
2021-04-02,10.1,10.0,10.5,9.5,4.12,53009
2021-04-01,9.7,10.0,10.0,9.5,2.11,49700
2021-03-31,9.5,10.0,10.0,9.5,-5.0,45980
2021-03-30,10.0,9.5,10.0,9.5,6.38,60910
2021-03-29,9.4,9.4,9.4,9.4,1.08,1300
2021-03-26,9.3,9.3,9.3,9.3,0.0,29500
2021-03-25,9.3,9.1,9.3,9.1,2.2,4500
2021-03-24,9.1,9.0,9.1,9.0,0.0,1700
2021-03-23,9.1,9.1,9.1,9.1,0.0,5400
2021-03-22,9.1,8.8,9.1,8.8,1.11,17700
2021-03-19,9.0,9.0,9.2,9.0,-2.17,5200
2021-03-18,9.2,9.4,9.4,9.2,-2.13,9900
2021-03-17,9.4,9.1,9.4,9.1,0.0,4400
2021-03-16,9.4,9.2,9.4,9.2,-3.09,5600
2021-03-15,9.7,9.8,9.8,8.9,-1.02,42200
2021-03-12,9.8,9.6,9.9,9.6,2.08,81400
2021-03-11,9.6,9.5,9.6,9.0,1.05,111400
2021-03-10,9.5,9.5,9.6,9.3,0.0,28100
2021-03-09,9.5,9.6,9.7,9.2,-1.04,85500
2021-03-08,9.6,9.5,9.8,9.4,0.0,70410
2021-03-05,9.6,9.5,9.6,9.4,0.0,19100
2021-03-04,9.6,9.5,9.8,9.5,-1.03,28000
2021-03-03,9.7,9.4,9.7,9.4,2.11,118300
2021-03-02,9.5,9.3,9.6,9.3,0.10 (1.06 %),34100
2021-03-01,9.4,9.3,9.6,9.2,0.00 (0.00 %),31200
2021-02-26,9.4,9.1,9.5,9.1,0.20 (2.17 %),45600
2021-02-25,9.2,9.3,9.3,8.9,0.20 (2.22 %),57200
2021-02-24,9.0,9.5,9.5,9.0,-0.50 (-5.26 %),68401
2021-02-23,9.5,9.6,9.8,9.3,-0.20 (-2.06 %),62600
2021-02-22,9.7,9.5,9.7,9.2,0.30 (3.19 %),102000
2021-02-19,9.4,9.6,9.7,9.3,-0.20 (-2.08 %),59400
2021-02-18,9.6,9.6,9.8,9.5,-0.10 (-1.03 %),57450
2021-02-17,9.7,9.4,9.9,9.4,0.10 (1.04 %),80200
2021-02-09,9.6,9.1,9.6,9.1,0.40 (4.35 %),55200
2021-02-08,9.2,9.1,9.4,9.0,0.20 (2.22 %),55500
2021-02-05,9.0,9.1,9.4,9.0,0.00 (0.00 %),27800
2021-02-04,9.0,9.4,9.4,9.0,-0.20 (-2.17 %),75200
2021-02-03,9.2,9.1,9.5,8.7,0.00 (0.00 %),329600
2021-02-02,9.2,9.1,9.4,8.9,0.10 (1.10 %),26600
2021-02-01,9.1,9.1,9.4,9.0,-0.10 (-1.09 %),25500
2021-01-29,9.2,9.0,9.2,8.7,0.20 (2.22 %),16400
2021-01-28,9.0,8.7,9.2,8.4,0.20 (2.27 %),68200
2021-01-27,8.8,9.1,9.2,8.1,-0.20 (-2.22 %),86800
2021-01-26,9.0,9.1,9.2,8.8,-0.20 (-2.17 %),30600
2021-01-25,9.2,9.3,9.3,8.9,0.00 (0.00 %),36500
2021-01-22,9.2,9.2,9.2,9.0,0.00 (0.00 %),62200
2021-01-21,9.2,9.2,9.3,9.1,0.00 (0.00 %),30400
2021-01-20,9.2,9.3,9.5,9.0,0.00 (0.00 %),44400
2021-01-19,9.2,9.6,9.6,9.0,-0.30 (-3.16 %),36100
2021-01-18,9.5,9.6,9.6,9.5,-0.10 (-1.04 %),24200
2021-01-15,9.6,9.7,9.7,9.4,-0.10 (-1.03 %),37505
2021-01-14,9.7,9.6,9.7,9.5,0.00 (0.00 %),44600
2021-01-13,9.7,9.5,9.7,9.5,0.10 (1.04 %),18600
2021-01-12,9.6,9.3,9.6,9.2,0.40 (4.35 %),121100
2021-01-11,9.2,9.2,9.2,9.1,0.00 (0.00 %),41200
2021-01-08,9.2,9.3,9.3,9.1,-0.10 (-1.08 %),30100
2021-01-07,9.3,9.2,9.4,9.2,0.00 (0.00 %),39000
2021-01-06,9.3,9.2,9.4,9.2,0.20 (2.20 %),114300
2021-01-05,9.1,9.2,9.3,8.7,-0.10 (-1.09 %),96300
2021-01-04,9.2,9.1,9.2,9.1,0.20 (2.22 %),65700
2020-12-31,9.0,9.1,9.2,9.0,0.10 (1.12 %),74408
2020-12-30,8.9,9.2,9.2,8.8,-0.10 (-1.11 %),84400
2020-12-29,9.0,9.1,9.2,8.9,-0.10 (-1.10 %),32500
2020-12-28,9.1,9.1,9.2,9.0,-0.10 (-1.09 %),54600
2020-12-25,9.2,9.2,9.3,9.1,-0.10 (-1.08 %),40360
2020-12-24,9.3,9.3,9.4,9.0,0.00 (0.00 %),85100
2020-12-23,9.3,8.9,9.4,8.9,0.40 (4.49 %),83200
2020-12-22,8.9,8.7,8.9,8.7,0.20 (2.30 %),92900
2020-12-21,8.7,8.6,8.8,8.6,0.20 (2.35 %),61700
2020-12-18,8.5,8.4,8.6,8.2,0.10 (1.19 %),51440
2020-12-17,8.4,8.4,8.4,8.3,0.00 (0.00 %),56500
2020-12-16,8.4,8.4,8.5,8.4,0.00 (0.00 %),45800
2020-12-15,8.4,8.4,8.6,8.3,0.00 (0.00 %),56000
2020-12-14,8.4,8.5,8.5,8.3,0.00 (0.00 %),93210
2020-12-11,8.4,8.5,8.5,8.3,-0.10 (-1.18 %),38900
2020-12-10,8.5,8.4,8.6,8.4,0.00 (0.00 %),52405
2020-12-09,8.5,8.6,8.6,8.5,0.00 (0.00 %),58610
2020-12-08,8.5,8.5,8.6,8.4,0.00 (0.00 %),53700
2020-12-07,8.5,8.4,8.7,8.4,0.00 (0.00 %),47800
2020-12-04,8.5,8.3,8.5,8.3,0.10 (1.19 %),45100
2020-12-03,8.4,8.4,8.5,8.4,0.00 (0.00 %),60300
2020-12-02,8.4,8.3,8.5,8.3,0.00 (0.00 %),61310
2020-12-01,8.4,8.3,8.4,8.3,0.00 (0.00 %),41200
2020-11-30,8.4,8.4,8.4,8.3,0.00 (0.00 %),44608
2020-11-27,8.4,8.4,8.5,8.4,0.00 (0.00 %),64100
2020-11-26,8.4,8.4,8.5,8.3,0.00 (0.00 %),42500
2020-11-25,8.4,8.5,8.5,8.4,0.00 (0.00 %),40200
2020-11-24,8.4,8.3,8.5,8.3,0.00 (0.00 %),42200
2020-11-23,8.4,8.5,8.5,8.3,0.00 (0.00 %),63000
2020-11-20,8.4,8.4,8.6,8.3,0.00 (0.00 %),57500
2020-11-19,8.4,8.3,8.4,8.2,0.10 (1.20 %),53400
2020-11-18,8.3,8.1,8.4,8.1,0.10 (1.22 %),40100
2020-11-17,8.2,8.2,8.3,8.1,0.00 (0.00 %),55108
2020-11-16,8.2,8.5,8.5,8.2,-0.40 (-4.65 %),101200
2020-11-13,8.6,8.5,8.6,8.4,0.00 (0.00 %),57200
2020-11-12,8.6,8.6,8.7,8.3,0.00 (0.00 %),54100
2020-11-11,8.6,7.9,8.6,7.9,0.70 (8.86 %),184308
2020-11-10,7.9,7.9,8.0,7.8,0.00 (0.00 %),58600
2020-11-09,7.9,7.8,8.0,7.8,0.10 (1.28 %),51500
2020-11-06,7.8,7.8,8.0,7.7,0.00 (0.00 %),49900
2020-11-05,7.8,7.7,7.9,7.7,0.00 (0.00 %),40000
2020-11-04,7.8,7.8,8.0,7.7,0.00 (0.00 %),37500
2020-11-03,7.8,7.7,7.8,7.7,0.10 (1.30 %),33200
2020-11-02,7.7,7.7,7.8,7.6,0.00 (0.00 %),44200
2020-10-30,7.7,7.6,7.8,7.6,0.10 (1.32 %),40700
2020-10-29,7.6,7.5,7.8,7.5,0.00 (0.00 %),66700
2020-10-28,7.6,7.7,7.8,7.6,-0.10 (-1.30 %),32900
2020-10-27,7.7,7.6,8.0,7.5,0.00 (0.00 %),69100
2020-10-26,7.7,7.8,7.8,7.7,-0.10 (-1.28 %),39107
2020-10-23,7.8,7.7,7.8,7.6,0.10 (1.30 %),57900
2020-10-22,7.7,7.7,7.8,7.5,0.10 (1.32 %),69800
2020-10-21,7.6,7.8,7.8,7.6,-0.20 (-2.56 %),32500
2020-10-20,7.8,7.8,7.8,7.6,0.00 (0.00 %),42593
2020-10-19,7.8,7.9,7.9,7.7,0.00 (0.00 %),51000
2020-10-16,7.8,7.8,7.9,7.8,0.00 (0.00 %),34300
2020-10-15,7.8,7.8,7.9,7.7,-0.10 (-1.27 %),36417
2020-10-14,7.9,7.9,8.0,7.9,0.00 (0.00 %),32743
2020-10-13,7.9,7.9,8.0,7.8,0.00 (0.00 %),90000
2020-10-12,7.9,7.8,7.9,7.8,0.10 (1.28 %),39900
2020-10-09,7.8,7.9,7.9,7.7,-0.10 (-1.27 %),59900
2020-10-08,7.9,7.8,8.0,7.8,0.10 (1.28 %),44100
2020-10-07,7.8,7.9,7.9,7.8,-0.10 (-1.27 %),29000
2020-10-06,7.9,7.9,8.0,7.9,0.00 (0.00 %),47200
2020-10-05,7.9,7.9,8.0,7.9,0.00 (0.00 %),49910
2020-10-02,7.9,7.9,8.1,7.9,0.00 (0.00 %),50400
2020-10-01,7.9,7.8,7.9,7.8,0.10 (1.28 %),31700
2020-09-30,7.8,7.9,7.9,7.8,-0.10 (-1.27 %),35200
2020-09-29,7.9,8.0,8.1,7.9,-0.10 (-1.25 %),35833
2020-09-28,8.0,8.0,8.1,8.0,0.00 (0.00 %),40940
2020-09-25,8.0,8.0,8.0,7.9,0.00 (0.00 %),55120
2020-09-24,8.0,8.1,8.1,8.0,-0.10 (-1.23 %),50110
2020-09-23,8.1,8.0,8.2,7.9,0.10 (1.25 %),74700
2020-09-22,8.0,7.9,8.0,7.8,0.10 (1.27 %),52640
2020-09-21,7.9,8.0,8.0,7.8,0.00 (0.00 %),34898
2020-09-18,7.9,8.0,8.0,7.9,-0.10 (-1.25 %),39910
2020-09-17,8.0,8.0,8.1,7.9,0.10 (1.27 %),33600
2020-09-16,7.9,7.8,8.0,7.8,0.10 (1.28 %),37220
2020-09-15,7.8,8.1,8.1,7.8,-0.30 (-3.70 %),23210
2020-09-14,8.1,8.0,8.1,7.9,0.10 (1.25 %),44530
2020-09-11,8.0,8.0,8.0,7.8,0.10 (1.27 %),85750
2020-09-10,7.9,7.9,8.1,7.8,0.00 (0.00 %),82400
2020-09-09,7.9,8.3,8.3,7.9,-0.40 (-4.82 %),78300
2020-09-08,8.3,8.2,8.3,8.0,0.10 (1.22 %),42300
2020-09-07,8.2,8.1,8.2,8.0,0.20 (2.50 %),55800
2020-09-04,8.0,8.1,8.1,7.9,-0.10 (-1.23 %),27600
2020-09-03,8.1,8.0,8.1,7.8,0.00 (0.00 %),42150
2020-09-01,8.1,8.2,8.2,8.0,-0.10 (-1.22 %),16250
2020-08-31,8.2,7.8,8.2,7.8,0.50 (6.49 %),38500
2020-08-28,7.7,7.6,7.7,7.5,0.00 (0.00 %),13760
2020-08-27,7.7,8.0,8.1,7.7,-0.40 (-4.94 %),39200
2020-08-26,8.1,8.3,8.3,8.1,-0.20 (-2.41 %),23700
2020-08-25,8.3,8.4,8.5,8.3,0.00 (0.00 %),47811
2020-08-24,8.3,7.6,8.3,7.6,0.70 (9.21 %),96368
2020-08-21,7.6,7.5,7.6,7.5,0.10 (1.33 %),19400
2020-08-20,7.5,7.6,7.6,7.5,-0.10 (-1.32 %),20500
2020-08-19,7.6,7.6,7.7,7.5,0.10 (1.33 %),30610
2020-08-18,7.5,7.6,7.6,7.4,0.00 (0.00 %),53528
2020-08-17,7.5,7.5,7.6,7.4,0.00 (0.00 %),33300
2020-08-14,7.5,7.5,7.6,7.5,0.00 (0.00 %),30100
2020-08-13,7.5,7.6,7.6,7.5,0.00 (0.00 %),31300
2020-08-12,7.5,7.5,7.6,7.4,0.00 (0.00 %),35000
2020-08-11,7.5,7.5,7.6,7.5,0.00 (0.00 %),36600
2020-08-10,7.5,7.5,7.6,7.4,0.00 (0.00 %),78900
2020-08-07,7.5,7.6,7.6,7.5,-0.10 (-1.32 %),34000
2020-08-06,7.6,7.4,7.6,7.3,0.20 (2.70 %),47000
2020-08-05,7.4,7.3,7.4,7.2,0.00 (0.00 %),75400
2020-08-04,7.4,7.2,7.4,7.2,0.10 (1.37 %),66800
2020-08-03,7.3,7.2,7.4,7.1,0.10 (1.39 %),70700
2020-07-31,7.2,7.1,7.2,7.0,0.10 (1.41 %),43350
2020-07-30,7.1,7.0,7.3,7.0,0.10 (1.43 %),63200
2020-07-29,7.0,7.2,7.2,6.8,-0.30 (-4.11 %),79446
2020-07-28,7.3,7.0,7.3,6.8,0.10 (1.39 %),61700
2020-07-27,7.2,7.9,7.9,7.2,-0.70 (-8.86 %),61850
2020-07-24,7.9,8.0,8.1,7.8,-0.10 (-1.25 %),177900
2020-07-23,8.0,8.1,8.1,7.8,0.00 (0.00 %),261100
2020-07-22,8.0,8.3,8.3,7.8,-0.30 (-3.61 %),296320
2020-07-21,8.3,8.1,8.4,8.1,0.20 (2.47 %),514500
2020-07-20,8.1,8.2,8.2,8.0,-0.10 (-1.22 %),346100
2020-07-17,8.2,8.1,8.3,8.1,0.10 (1.23 %),123813
2020-07-16,8.1,8.5,8.5,7.7,-0.40 (-4.71 %),366110
2020-07-15,8.5,8.5,8.5,8.4,0.00 (0.00 %),31900
2020-07-14,8.5,8.5,8.5,8.3,0.00 (0.00 %),49660
2020-07-13,8.5,8.5,8.5,8.3,0.10 (1.19 %),259000
2020-07-10,8.4,8.6,8.6,8.3,-0.20 (-2.33 %),351700
2020-07-09,8.6,8.6,8.7,8.4,0.10 (1.18 %),262900
2020-07-08,8.5,8.6,8.7,8.4,-0.20 (-2.30 %),280400
2020-07-07,8.7,8.7,8.7,8.4,0.00 (0.00 %),319160
2020-07-06,8.7,8.7,8.8,8.4,0.10 (1.16 %),331000
2020-07-03,8.6,8.5,8.6,8.4,0.10 (1.18 %),228700
2020-07-02,8.5,8.6,8.7,8.3,-0.10 (-1.16 %),272100
2020-07-01,8.6,8.5,9.0,8.3,0.20 (2.38 %),354301
2020-06-30,8.4,8.5,8.6,8.2,-0.10 (-1.18 %),248720
2020-06-29,8.5,8.9,8.9,8.1,-0.40 (-4.49 %),385400
2020-06-26,8.9,9.0,9.6,8.6,-0.10 (-1.11 %),494900
2020-06-25,9.0,9.3,9.6,9.0,-0.30 (-3.23 %),425400
2020-06-24,9.3,8.9,9.5,8.7,0.40 (4.49 %),261800
2020-06-23,8.9,8.7,9.3,8.6,0.20 (2.30 %),399400
2020-06-22,8.7,8.9,9.0,8.7,-0.30 (-3.33 %),343100
2020-06-19,9.0,9.2,9.6,8.8,-0.20 (-2.17 %),317349
2020-06-18,9.2,8.4,9.2,8.4,0.80 (9.52 %),654420
2020-06-16,8.0,7.9,8.3,7.8,0.10 (1.27 %),283912
2020-06-15,7.9,7.8,8.1,7.5,0.10 (1.28 %),287230
2020-06-12,7.8,8.1,8.1,7.7,-0.20 (-2.50 %),204500
2020-06-11,8.0,8.8,8.8,8.0,-0.80 (-9.09 %),443200
2020-06-10,8.8,9.0,9.1,8.7,-0.20 (-2.22 %),282400
2020-06-09,9.0,8.9,9.0,8.8,0.10 (1.12 %),235300
2020-06-08,8.9,8.8,9.0,8.8,0.10 (1.14 %),219600
2020-06-05,8.8,8.8,8.9,8.7,0.00 (0.00 %),262710
2020-06-04,8.8,8.8,8.9,8.7,0.00 (0.00 %),247700
2020-06-03,8.8,8.7,8.9,8.7,0.10 (1.15 %),240600
2020-06-02,8.7,8.9,9.0,8.7,-0.20 (-2.25 %),297600
2020-06-01,8.9,8.9,9.1,8.8,0.00 (0.00 %),274900
2020-05-29,8.9,8.9,9.0,8.8,0.00 (0.00 %),214402
2020-05-28,8.9,9.0,9.1,8.8,-0.10 (-1.11 %),282030
2020-05-27,9.0,9.2,9.3,9.0,-0.30 (-3.23 %),230500
2020-05-26,9.3,8.9,9.3,8.9,0.50 (5.68 %),569400
2020-05-25,8.8,8.1,8.8,8.0,0.80 (10.00 %),503442
2020-05-22,8.0,8.1,8.2,8.0,-0.10 (-1.23 %),247900
2020-05-21,8.1,8.2,8.2,8.1,-0.10 (-1.22 %),298000
2020-05-20,8.2,8.2,8.3,8.0,0.00 (0.00 %),316700
2020-05-19,8.2,8.2,8.3,8.1,0.00 (0.00 %),200100
2020-05-18,8.2,8.1,8.2,7.9,0.20 (2.50 %),225400
2020-05-15,8.0,8.3,8.3,7.8,-0.20 (-2.44 %),248000
2020-05-14,8.2,8.4,8.4,8.1,-0.10 (-1.20 %),285540
2020-05-13,8.3,8.3,8.4,8.1,-0.10 (-1.19 %),168700
2020-05-12,8.4,8.4,8.5,8.3,0.00 (0.00 %),203600
2020-05-11,8.4,8.4,8.5,8.2,0.00 (0.00 %),265000
2020-05-08,8.4,8.4,8.6,8.2,-0.20 (-2.33 %),292100
2020-05-07,8.6,8.5,8.6,8.4,0.10 (1.18 %),253300
2020-05-06,8.5,8.6,8.6,8.4,-0.20 (-2.30 %),305700
2020-05-05,8.7,8.2,8.8,8.1,0.40 (4.82 %),319500
2020-05-04,8.3,8.2,8.5,8.1,0.00 (0.00 %),350400
2020-04-29,8.3,8.1,8.3,7.7,0.20 (2.47 %),291600
2020-04-28,8.1,8.2,8.3,8.0,-0.20 (-2.41 %),351600
2020-04-27,8.3,8.5,8.5,8.3,-0.20 (-2.35 %),226500
2020-04-24,8.5,8.5,9.0,8.4,0.30 (3.66 %),211400
2020-04-23,8.2,7.4,8.2,7.4,0.70 (9.33 %),309900
2020-04-22,7.5,7.5,7.5,7.3,0.00 (0.00 %),56200
2020-04-21,7.5,7.5,7.6,7.4,-0.10 (-1.32 %),53300
2020-04-20,7.6,7.4,7.7,7.3,0.20 (2.70 %),64700
2020-04-17,7.4,6.9,7.4,6.9,0.40 (5.71 %),71200
2020-04-16,7.0,6.8,7.0,6.7,0.20 (2.94 %),57800
2020-04-15,6.8,6.7,6.9,6.6,0.10 (1.49 %),68000
2020-04-14,6.7,6.8,6.8,6.7,-0.10 (-1.47 %),43400
2020-04-13,6.8,6.9,6.9,6.8,-0.10 (-1.45 %),49800
2020-04-10,6.9,6.9,6.9,6.8,0.00 (0.00 %),49400
2020-04-09,6.9,6.8,7.0,6.8,0.00 (0.00 %),56000
2020-04-08,6.9,6.8,7.0,6.7,0.00 (0.00 %),48600
2020-04-07,6.9,6.8,6.9,6.8,0.00 (0.00 %),51300
2020-04-06,6.9,6.6,6.9,6.6,0.20 (2.99 %),54219
2020-04-03,6.7,6.7,6.8,6.7,-0.10 (-1.47 %),43000
2020-04-01,6.8,6.7,6.8,6.6,0.10 (1.49 %),52500
2020-03-31,6.7,6.7,6.7,6.6,0.00 (0.00 %),67020
2020-03-30,6.7,6.7,6.8,6.6,-0.10 (-1.47 %),36000
2020-03-27,6.8,6.9,7.1,6.8,-0.10 (-1.45 %),56200
2020-03-26,6.9,6.8,6.9,6.7,0.00 (0.00 %),52300
2020-03-25,6.9,6.6,6.9,6.6,0.20 (2.99 %),47300
2020-03-24,6.7,6.8,6.8,6.6,-0.10 (-1.47 %),36600
2020-03-23,6.8,6.9,6.9,6.7,-0.10 (-1.45 %),38900
2020-03-20,6.9,6.9,7.0,6.8,-0.10 (-1.43 %),43900
2020-03-19,7.0,6.9,7.0,6.9,0.00 (0.00 %),50800
2020-03-18,7.0,6.9,7.1,6.8,0.10 (1.45 %),60405
2020-03-17,6.9,6.9,7.0,6.8,0.00 (0.00 %),60200
2020-03-16,6.9,7.0,7.0,6.9,-0.10 (-1.43 %),54607
2020-03-13,7.0,7.2,7.3,7.0,-0.20 (-2.78 %),123300
2020-03-12,7.2,7.3,7.3,7.2,-0.10 (-1.37 %),52900
2020-03-11,7.3,7.4,7.5,7.3,-0.10 (-1.35 %),43900
2020-03-10,7.4,7.6,7.6,7.0,-0.20 (-2.63 %),50200
2020-03-09,7.6,7.8,7.8,7.6,-0.40 (-5.00 %),44000
2020-03-06,8.0,8.0,8.0,7.9,0.00 (0.00 %),35800
2020-03-05,8.0,7.9,8.1,7.9,0.00 (0.00 %),45300
2020-03-04,8.0,7.8,8.0,7.8,0.10 (1.27 %),46910
2020-03-03,7.9,7.7,8.0,7.7,0.20 (2.60 %),48700
2020-03-02,7.7,7.6,7.8,7.6,0.10 (1.32 %),64210
2020-02-28,7.6,7.7,7.7,7.6,-0.10 (-1.30 %),46600
2020-02-27,7.7,7.9,7.9,7.7,-0.30 (-3.75 %),54200
2020-02-26,8.0,8.0,8.0,7.9,0.00 (0.00 %),44395
2020-02-25,8.0,8.0,8.1,7.9,0.00 (0.00 %),53500
2020-02-24,8.0,8.2,8.3,8.0,-0.20 (-2.44 %),47900
2020-02-21,8.2,8.1,8.2,8.1,0.10 (1.23 %),45900
2020-02-20,8.1,8.3,8.4,8.1,-0.20 (-2.41 %),53031
2020-02-19,8.3,8.4,8.5,8.3,0.00 (0.00 %),53559
2020-02-18,8.3,8.6,8.8,8.3,-0.30 (-3.49 %),64400
2020-02-17,8.6,8.8,8.9,8.6,-0.10 (-1.15 %),53200
2020-02-14,8.7,8.9,9.0,8.7,-0.10 (-1.14 %),47500
2020-02-13,8.8,8.9,9.0,8.8,-0.10 (-1.12 %),76000
2020-02-12,8.9,8.9,9.0,8.8,0.00 (0.00 %),64000
2020-02-11,8.9,8.8,8.9,8.7,0.20 (2.30 %),57800
2020-02-10,8.7,8.9,9.0,8.7,-0.20 (-2.25 %),52600
2020-02-07,8.9,8.9,8.9,8.8,0.10 (1.14 %),40600
2020-02-06,8.8,9.0,9.0,8.8,-0.10 (-1.12 %),34900
2020-02-05,8.9,9.0,9.0,8.9,0.00 (0.00 %),32505
2020-02-04,8.9,9.0,9.0,8.8,0.00 (0.00 %),31900
2020-02-03,8.9,9.1,9.2,8.7,-0.20 (-2.20 %),24672
2020-01-31,9.1,9.2,9.4,9.1,-0.10 (-1.09 %),64118
2020-01-30,9.2,9.4,9.5,9.0,-0.20 (-2.13 %),52000
2020-01-22,9.4,9.3,9.4,9.2,0.10 (1.08 %),38600
2020-01-21,9.3,9.2,9.3,9.1,0.10 (1.09 %),43900
2020-01-20,9.2,9.4,9.4,9.1,-0.20 (-2.13 %),38600
2020-01-17,9.4,9.5,9.5,9.1,0.00 (0.00 %),38300
2020-01-16,9.4,9.5,9.5,9.3,0.00 (0.00 %),28500
2020-01-15,9.4,9.5,9.5,9.3,-0.10 (-1.05 %),34600
2020-01-14,9.5,9.5,9.6,9.4,0.00 (0.00 %),29900
2020-01-13,9.5,9.5,9.7,9.4,-0.10 (-1.04 %),55600
2020-01-10,9.6,9.5,9.6,9.3,0.10 (1.05 %),57900
2020-01-09,9.5,9.3,9.5,9.2,0.20 (2.15 %),71700
2020-01-08,9.3,9.6,9.6,9.1,-0.30 (-3.12 %),66800
2020-01-07,9.6,9.9,9.9,9.4,-0.20 (-2.04 %),67220
2020-01-06,9.8,10.2,10.2,9.8,-0.30 (-2.97 %),79910
2020-01-03,10.1,10.2,10.2,9.9,-0.10 (-0.98 %),57500
2020-01-02,10.2,10.2,10.3,9.8,0.00 (0.00 %),55400
