Date,Close,Open,High,Low,Change,Volume
2021-05-11,23.5,24.0,24.4,23.3,-2.08,18388718
2021-05-10,24.0,24.5,24.8,23.8,-2.04,14043463
2021-05-07,24.5,24.6,24.6,23.0,0.0,21936466
2021-05-06,24.5,26.4,26.4,24.4,2.08,17944423
2021-05-05,26.4,26.8,26.8,26.0,0.38,18581507
2021-05-04,26.3,27.0,27.2,26.3,-4.01,14028858
2021-04-29,27.4,27.3,27.4,27.0,0.0,14636258
2021-04-28,27.4,27.3,27.6,26.8,0.74,16572098
2021-04-27,27.2,27.1,27.2,26.6,0.37,13579639
2021-04-26,27.1,27.0,27.9,26.2,0.37,21031570
2021-04-23,27.0,27.5,27.6,25.9,-2.53,16729333
2021-04-22,27.7,27.5,28.2,27.2,0.73,29907134
2021-04-20,27.5,27.1,27.5,26.7,2.61,30448073
2021-04-19,26.8,25.9,26.8,25.7,3.88,29846414
2021-04-16,25.8,26.0,26.4,24.5,-0.77,22365826
2021-04-15,26.0,25.9,26.4,25.4,1.17,20874981
2021-04-14,25.7,25.4,25.8,25.3,1.18,17679769
2021-04-13,25.4,25.4,26.1,25.2,0.0,28573210
2021-04-12,25.4,25.4,25.5,25.1,0.4,13120767
2021-04-09,25.3,25.2,25.4,24.7,0.4,23788408
2021-04-08,25.2,25.0,25.4,24.8,0.8,18081268
2021-04-07,25.0,24.8,25.1,24.8,0.81,12985734
2021-04-06,24.8,24.3,25.0,23.1,2.06,24993925
2021-04-05,24.3,26.7,26.9,24.3,-10.0,14666101
2021-04-02,27.0,26.9,28.5,26.2,0.0,46525842
2021-04-01,27.0,25.7,27.8,24.3,5.06,30000413
2021-03-31,25.7,23.5,25.8,22.5,9.36,59684975
2021-03-30,23.5,21.3,23.5,21.3,9.81,44819732
2021-03-29,21.4,19.5,21.4,19.5,9.74,55783478
2021-03-26,19.5,17.8,19.5,17.1,9.55,79872908
2021-03-25,17.8,18.0,18.3,17.8,-1.11,12543927
2021-03-24,18.0,18.7,18.8,17.5,-4.26,25709476
2021-03-23,18.8,19.2,19.8,18.3,-2.08,36743175
2021-03-22,19.2,19.6,20.1,19.2,-2.04,24949166
2021-03-19,19.6,19.5,19.7,18.9,0.51,30978861
2021-03-18,19.5,18.8,20.1,18.8,3.17,62469485
2021-03-17,18.9,18.5,19.0,18.5,1.07,44962920
2021-03-16,18.7,17.8,18.8,17.5,5.06,63266470
2021-03-15,17.8,17.8,18.4,17.7,0.56,41315736
2021-03-12,17.7,17.3,17.9,17.1,2.31,49120093
2021-03-11,17.3,16.5,17.4,16.3,6.13,58166354
2021-03-10,16.3,15.7,16.3,15.6,3.82,28895282
2021-03-09,15.7,15.9,15.9,15.6,-0.63,15176186
2021-03-08,15.8,15.9,16.1,15.8,0.0,16097297
2021-03-05,15.8,15.8,16.0,15.5,0.0,20150449
2021-03-04,15.8,16.1,16.2,15.6,-1.86,26952009
2021-03-03,16.1,16.1,16.2,15.9,0.0,18926418
2021-03-02,16.1,16.3,16.5,16.0,-0.10 (-0.62 %),23396396
2021-03-01,16.2,15.9,16.2,15.8,0.30 (1.89 %),25488809
2021-02-26,15.9,15.8,15.9,15.5,0.00 (0.00 %),28661982
2021-02-25,15.9,16.0,16.2,15.6,-0.10 (-0.62 %),24986950
2021-02-24,16.0,16.3,16.5,15.7,-0.30 (-1.84 %),23352954
2021-02-23,16.3,15.7,16.3,15.7,0.60 (3.82 %),31073880
2021-02-22,15.7,16.0,16.1,15.7,-0.20 (-1.26 %),16462663
2021-02-19,15.9,15.7,16.1,15.5,0.10 (0.63 %),21635265
2021-02-18,15.8,16.3,16.3,15.7,-0.30 (-1.86 %),19041857
2021-02-17,16.1,15.6,16.1,15.6,0.60 (3.87 %),19511714
2021-02-09,15.5,15.0,15.7,14.8,0.40 (2.65 %),12574612
2021-02-08,15.1,16.0,16.3,14.8,-1.00 (-6.21 %),25766919
2021-02-05,16.1,15.4,16.1,15.2,0.70 (4.55 %),29418304
2021-02-04,15.4,15.6,15.7,15.1,-0.10 (-0.65 %),15714340
2021-02-03,15.5,14.7,15.8,14.7,0.80 (5.44 %),26159418
2021-02-02,14.7,13.3,14.8,13.2,1.20 (8.89 %),31635547
2021-02-01,13.5,14.5,14.8,13.5,-1.10 (-7.53 %),19798552
2021-01-29,14.6,12.7,14.9,12.7,0.50 (3.55 %),32327338
2021-01-28,14.1,15.4,15.5,14.1,-1.50 (-9.62 %),24833988
2021-01-27,15.6,16.4,16.5,15.4,-0.80 (-4.88 %),23195032
2021-01-26,16.4,16.7,16.8,15.2,-0.30 (-1.80 %),44996014
2021-01-25,16.7,17.4,17.4,16.7,-0.70 (-4.02 %),24078933
2021-01-22,17.4,17.8,17.9,17.2,-0.40 (-2.25 %),22669983
2021-01-21,17.8,17.7,18.1,17.3,0.10 (0.56 %),22062662
2021-01-20,17.7,17.0,17.8,15.4,0.80 (4.73 %),43360480
2021-01-19,16.9,18.6,18.7,16.8,-1.70 (-9.14 %),53114820
2021-01-18,18.6,19.5,19.5,18.5,-0.60 (-3.12 %),37508242
2021-01-15,19.2,19.2,19.6,19.0,0.10 (0.52 %),59202831
2021-01-14,19.1,19.2,19.5,18.9,0.00 (0.00 %),24754125
2021-01-13,19.1,19.0,19.8,18.5,0.30 (1.60 %),65766878
2021-01-12,18.8,18.9,19.0,18.3,0.00 (0.00 %),34680454
2021-01-11,18.8,19.1,19.4,18.8,-0.30 (-1.57 %),23357720
2021-01-08,19.1,19.1,19.5,18.9,-0.10 (-0.52 %),28633638
2021-01-07,19.2,17.8,19.4,17.8,1.40 (7.87 %),43454672
2021-01-06,17.8,17.7,18.2,17.6,0.10 (0.56 %),19359438
2021-01-05,17.7,17.2,18.3,17.1,0.50 (2.91 %),22063855
2021-01-04,17.2,17.1,17.3,17.0,0.20 (1.18 %),12479042
2020-12-31,17.0,17.0,17.3,17.0,0.00 (0.00 %),6346863
2020-12-30,17.0,17.2,17.4,16.9,-0.20 (-1.16 %),10063435
2020-12-29,17.2,17.4,17.5,17.0,-0.20 (-1.15 %),7765160
2020-12-28,17.4,17.4,18.0,17.2,0.00 (0.00 %),6659712
2020-12-25,17.4,17.3,17.6,17.1,0.10 (0.58 %),8822774
2020-12-24,17.3,17.8,18.0,17.0,-0.70 (-3.89 %),9255014
2020-12-23,18.0,18.2,18.2,17.5,-0.20 (-1.10 %),10941030
2020-12-22,18.2,17.8,18.5,17.8,0.30 (1.68 %),14807237
2020-12-21,17.9,17.3,18.0,17.3,0.60 (3.47 %),12695804
2020-12-18,17.3,17.1,17.4,17.1,0.20 (1.17 %),5043178
2020-12-17,17.1,17.2,17.5,17.0,0.00 (0.00 %),8406219
2020-12-16,17.1,17.0,17.3,17.0,0.10 (0.59 %),6660662
2020-12-15,17.0,17.2,17.4,17.0,-0.20 (-1.16 %),6976311
2020-12-14,17.2,17.3,17.4,17.1,-0.10 (-0.58 %),9006160
2020-12-11,17.3,17.1,17.4,17.0,0.20 (1.17 %),6168645
2020-12-10,17.1,17.4,17.5,17.1,-0.30 (-1.72 %),5319840
2020-12-09,17.4,17.6,17.7,17.4,-0.10 (-0.57 %),6355602
2020-12-08,17.5,17.1,17.8,17.1,0.40 (2.34 %),18041591
2020-12-07,17.1,17.0,17.2,16.9,0.10 (0.59 %),7557828
2020-12-04,17.0,17.3,17.3,17.0,-0.30 (-1.73 %),7673945
2020-12-03,17.3,17.5,17.5,17.2,-0.10 (-0.57 %),4729010
2020-12-02,17.4,17.3,17.6,17.2,0.10 (0.58 %),9787558
2020-12-01,17.3,16.8,17.6,16.6,0.30 (1.76 %),20348126
2020-11-30,17.0,17.0,17.1,16.8,0.00 (0.00 %),3500455
2020-11-27,17.0,17.1,17.1,16.9,-0.10 (-0.58 %),2582349
2020-11-26,17.1,17.1,17.3,16.9,0.00 (0.00 %),3815440
2020-11-25,17.1,16.9,17.3,16.6,0.20 (1.18 %),8716895
2020-11-24,16.9,17.0,17.0,16.5,-0.10 (-0.59 %),4970441
2020-11-23,17.0,17.1,17.1,16.9,-0.10 (-0.58 %),2740889
2020-11-20,17.1,17.2,17.3,17.0,0.00 (0.00 %),2413135
2020-11-19,17.1,17.3,17.3,16.9,-0.20 (-1.16 %),3476660
2020-11-18,17.3,17.3,17.3,17.0,0.00 (0.00 %),3217101
2020-11-17,17.3,17.0,17.3,16.9,0.30 (1.76 %),3653250
2020-11-16,17.0,17.3,17.4,16.9,-0.30 (-1.73 %),2902673
2020-11-13,17.3,17.5,17.5,17.1,-0.20 (-1.14 %),3705768
2020-11-12,17.5,17.0,17.5,16.8,0.50 (2.94 %),3560797
2020-11-11,17.0,16.9,17.1,16.7,0.00 (0.00 %),2426740
2020-11-10,17.0,17.0,17.5,16.9,0.00 (0.00 %),3548253
2020-11-09,17.0,16.1,17.0,16.0,0.90 (5.59 %),7667962
2020-11-06,16.1,15.8,16.1,15.7,0.30 (1.90 %),3304476
2020-11-05,15.8,15.9,16.0,15.7,-0.20 (-1.25 %),2194902
2020-11-04,16.0,15.8,16.0,15.7,0.20 (1.27 %),2195894
2020-11-03,15.8,15.7,15.8,15.6,0.20 (1.28 %),2058712
2020-11-02,15.6,15.5,15.6,15.3,0.20 (1.30 %),1636433
2020-10-30,15.4,15.2,15.5,15.0,0.30 (1.99 %),1458723
2020-10-29,15.1,15.0,15.4,14.8,0.10 (0.67 %),2798096
2020-10-28,15.0,15.6,15.7,15.0,-0.70 (-4.46 %),4077089
2020-10-27,15.7,15.9,16.0,15.7,-0.20 (-1.26 %),2653094
2020-10-26,15.9,16.2,16.4,15.9,-0.20 (-1.24 %),3341535
2020-10-23,16.1,15.8,16.3,15.7,0.40 (2.55 %),5922666
2020-10-22,15.7,15.9,15.9,15.6,-0.10 (-0.63 %),1747171
2020-10-21,15.8,15.8,16.1,15.8,0.00 (0.00 %),2207565
2020-10-20,15.8,16.0,16.0,15.7,-0.20 (-1.25 %),2970848
2020-10-19,16.0,16.2,16.2,15.9,-0.20 (-1.23 %),3040412
2020-10-16,16.2,16.3,16.6,16.1,-0.10 (-0.61 %),2619180
2020-10-15,16.3,15.6,16.5,15.6,0.70 (4.49 %),7867141
2020-10-14,15.6,15.4,15.7,15.3,0.20 (1.30 %),3878529
2020-10-13,15.4,15.6,15.6,15.3,-0.10 (-0.65 %),2182126
2020-10-12,15.5,15.6,15.9,15.4,-0.10 (-0.64 %),2901515
2020-10-09,15.6,15.4,15.7,15.4,0.20 (1.30 %),3679946
2020-10-08,15.4,15.5,15.5,15.2,0.00 (0.00 %),2374324
2020-10-07,15.4,15.4,15.7,15.3,0.00 (0.00 %),3642188
2020-10-06,15.4,15.7,15.7,15.4,-0.20 (-1.28 %),2906371
2020-10-05,15.6,15.4,15.9,15.4,0.20 (1.30 %),2327247
2020-10-02,15.4,15.4,15.7,15.1,0.00 (0.00 %),5375873
2020-10-01,15.4,15.4,15.5,15.3,0.00 (0.00 %),2220008
2020-09-30,15.4,15.2,15.4,15.1,0.20 (1.32 %),2039515
2020-09-29,15.2,15.6,15.8,15.2,-0.40 (-2.56 %),3785398
2020-09-28,15.6,15.5,15.9,15.3,0.20 (1.30 %),2913564
2020-09-25,15.4,15.4,15.5,15.1,0.00 (0.00 %),4512426
2020-09-24,15.4,15.5,15.6,15.3,-0.10 (-0.65 %),3043715
2020-09-23,15.5,15.5,15.6,15.3,0.10 (0.65 %),3871713
2020-09-22,15.4,15.0,15.6,14.9,0.40 (2.67 %),6059487
2020-09-21,15.0,14.6,15.4,14.6,0.50 (3.45 %),6373333
2020-09-18,14.5,14.4,14.6,14.4,0.10 (0.69 %),2645106
2020-09-17,14.4,14.3,14.7,14.3,0.10 (0.70 %),3230366
2020-09-16,14.3,14.5,14.6,14.3,-0.20 (-1.38 %),2044800
2020-09-15,14.5,14.6,14.6,14.4,0.00 (0.00 %),3327918
2020-09-14,14.5,14.6,14.8,14.3,-0.10 (-0.68 %),3928684
2020-09-11,14.6,13.9,14.8,13.9,0.70 (5.04 %),7119274
2020-09-10,13.9,13.9,14.1,13.9,0.00 (0.00 %),2441284
2020-09-09,13.9,13.7,13.9,13.5,0.10 (0.72 %),2020868
2020-09-08,13.8,13.8,13.9,13.6,0.00 (0.00 %),2420180
2020-09-07,13.8,14.0,14.2,13.7,-0.20 (-1.43 %),4914333
2020-09-04,14.0,14.1,14.1,13.5,-0.10 (-0.71 %),2911562
2020-09-03,14.1,14.1,14.4,13.9,0.00 (0.00 %),3325319
2020-09-01,14.1,14.2,14.2,13.8,0.20 (1.44 %),2901069
2020-08-31,13.9,14.0,14.3,13.9,-0.10 (-0.71 %),3840833
2020-08-28,14.0,13.6,14.3,13.6,0.40 (2.94 %),7182491
2020-08-27,13.6,13.4,13.6,13.3,0.20 (1.49 %),2860231
2020-08-26,13.4,13.6,13.7,13.4,-0.20 (-1.47 %),2974127
2020-08-25,13.6,13.7,14.0,13.5,-0.10 (-0.73 %),3263808
2020-08-24,13.7,13.1,14.0,13.1,0.30 (2.24 %),3605438
2020-08-21,13.4,13.4,13.5,13.3,0.00 (0.00 %),2665504
2020-08-20,13.4,13.5,13.9,13.3,-0.20 (-1.47 %),1569654
2020-08-19,13.6,12.4,13.6,12.3,1.20 (9.68 %),8288650
2020-08-18,12.4,12.4,12.5,12.2,-0.10 (-0.80 %),1662460
2020-08-17,12.5,12.4,12.5,12.2,0.00 (0.00 %),1279175
2020-08-14,12.5,12.7,12.7,12.1,-0.20 (-1.57 %),3428998
2020-08-13,12.7,12.7,12.7,12.4,0.10 (0.79 %),2493483
2020-08-12,12.6,12.5,12.7,12.4,0.00 (0.00 %),1479341
2020-08-11,12.6,12.6,12.7,11.8,-0.10 (-0.79 %),1533420
2020-08-10,12.7,12.5,12.8,12.5,0.20 (1.60 %),2303126
2020-08-07,12.5,12.7,12.9,12.5,-0.30 (-2.34 %),2302905
2020-08-06,12.8,12.9,12.9,12.5,-0.10 (-0.78 %),2234716
2020-08-05,12.9,12.6,12.9,12.4,0.30 (2.38 %),2609136
2020-08-04,12.6,12.3,12.6,12.1,0.50 (4.13 %),4077299
2020-08-03,12.1,11.6,12.2,11.5,0.30 (2.54 %),2448825
2020-07-31,11.8,11.6,11.9,11.2,-0.10 (-0.84 %),2249182
2020-07-30,11.9,11.8,12.4,11.6,0.00 (0.00 %),2219651
2020-07-29,11.9,11.3,12.3,10.3,0.70 (6.25 %),3203580
2020-07-28,11.2,10.0,11.2,9.9,1.00 (9.80 %),1999471
2020-07-27,10.2,11.0,11.1,10.2,-1.10 (-9.73 %),5271344
2020-07-24,11.3,12.3,12.4,11.0,-0.90 (-7.38 %),3027363
2020-07-23,12.2,12.7,12.7,12.2,-0.50 (-3.94 %),2364132
2020-07-22,12.7,12.9,12.9,12.6,-0.20 (-1.55 %),2032985
2020-07-21,12.9,12.9,13.0,12.7,0.00 (0.00 %),2286887
2020-07-20,12.9,13.0,13.1,12.8,-0.10 (-0.77 %),2219626
2020-07-17,13.0,12.9,13.2,12.7,0.10 (0.78 %),2633880
2020-07-16,12.9,12.8,13.0,12.7,0.10 (0.78 %),1813339
2020-07-15,12.8,13.1,13.1,12.8,-0.20 (-1.54 %),2220375
2020-07-14,13.0,13.0,13.0,12.8,0.00 (0.00 %),2109415
2020-07-13,13.0,13.2,13.2,12.9,-0.10 (-0.76 %),1939520
2020-07-10,13.1,13.3,13.4,13.1,-0.20 (-1.50 %),1245647
2020-07-09,13.3,13.2,13.4,13.0,0.20 (1.53 %),2207065
2020-07-08,13.1,12.4,13.3,12.4,0.00 (0.00 %),1322431
2020-07-07,13.1,12.9,13.4,12.0,0.20 (1.55 %),2588555
2020-07-06,12.9,12.7,13.1,12.6,0.10 (0.78 %),1669494
2020-07-03,12.8,13.0,13.1,12.8,-0.20 (-1.54 %),1079047
2020-07-02,13.0,13.2,13.3,13.0,-0.20 (-1.52 %),1258750
2020-07-01,13.2,13.0,13.4,12.3,0.20 (1.54 %),1490369
2020-06-30,13.0,13.2,13.5,12.2,-0.10 (-0.76 %),3048688
2020-06-29,13.1,13.9,13.9,13.0,-0.90 (-6.43 %),1810313
2020-06-26,14.0,14.3,14.6,14.0,-0.30 (-2.10 %),1661000
2020-06-25,14.3,13.9,14.3,13.6,0.40 (2.88 %),1218440
2020-06-24,13.9,14.2,14.6,13.9,-0.30 (-2.11 %),3058217
2020-06-23,14.2,14.5,14.6,14.0,-0.30 (-2.07 %),3125484
2020-06-22,14.5,14.7,15.1,14.5,-0.20 (-1.36 %),1547627
2020-06-19,14.7,14.0,14.7,14.0,0.70 (5.00 %),1899304
2020-06-18,14.0,14.5,14.7,13.8,-0.50 (-3.45 %),4087187
2020-06-17,14.5,16.0,16.1,14.5,-1.60 (-9.94 %),5295572
2020-06-16,16.1,16.3,16.4,15.7,0.30 (1.90 %),8303243
2020-06-15,15.8,16.0,16.4,15.5,-0.20 (-1.25 %),7107827
2020-06-12,16.0,15.0,16.0,14.0,0.50 (3.23 %),3997346
2020-06-11,15.5,16.4,16.9,15.5,-0.70 (-4.32 %),11068056
2020-06-10,16.2,16.1,16.4,15.8,0.10 (0.62 %),4871557
2020-06-09,16.1,16.2,16.5,16.1,-0.30 (-1.83 %),4048463
2020-06-08,16.4,16.0,16.6,15.9,0.40 (2.50 %),7691861
2020-06-05,16.0,15.9,16.0,15.6,0.10 (0.63 %),5735946
2020-06-04,15.9,15.2,16.0,15.2,0.70 (4.61 %),6320457
2020-06-03,15.2,14.0,15.2,13.8,1.20 (8.57 %),12214182
2020-06-02,14.0,14.0,14.3,13.8,-0.10 (-0.71 %),4778747
2020-06-01,14.1,14.0,14.2,13.7,0.10 (0.71 %),9478349
2020-05-29,14.0,14.1,14.1,13.7,-0.10 (-0.71 %),6773051
2020-05-28,14.1,13.6,14.3,13.4,0.50 (3.68 %),9248948
2020-05-27,13.6,13.9,14.2,13.4,-0.40 (-2.86 %),9628207
2020-05-26,14.0,13.8,14.3,13.1,-0.10 (-0.71 %),9933431
2020-05-25,14.1,13.6,14.5,13.1,0.90 (6.82 %),8898341
2020-05-22,13.2,12.0,13.2,11.5,1.20 (10.00 %),13863233
2020-05-21,12.0,11.8,12.5,11.8,-1.10 (-8.40 %),26292100
2020-05-20,13.1,14.5,14.5,13.1,-1.40 (-9.66 %),6287217
2020-05-19,14.5,14.9,15.4,14.4,-0.40 (-2.68 %),4170990
2020-05-18,14.9,15.5,15.5,14.0,-0.60 (-3.87 %),6367453
2020-05-15,15.5,17.2,17.2,15.5,-1.70 (-9.88 %),4373756
2020-05-14,17.2,17.2,17.4,16.9,-0.10 (-0.58 %),2680578
2020-05-13,17.3,17.1,17.4,16.9,0.00 (0.00 %),1176130
2020-05-12,17.3,17.5,17.5,17.1,-0.20 (-1.14 %),1544029
2020-05-11,17.5,17.0,17.5,16.9,0.50 (2.94 %),2107280
2020-05-08,17.0,16.1,17.0,15.5,0.90 (5.59 %),3808903
2020-05-07,16.1,15.5,16.1,15.5,0.60 (3.87 %),2012928
2020-05-06,15.5,15.2,15.5,14.8,0.30 (1.97 %),2734983
2020-05-05,15.2,15.5,15.8,15.1,-0.40 (-2.56 %),2449848
2020-05-04,15.6,15.8,15.8,15.5,-0.30 (-1.89 %),1922976
2020-04-29,15.9,16.0,16.0,15.7,-0.10 (-0.62 %),1362714
2020-04-28,16.0,16.1,16.1,15.4,-0.10 (-0.62 %),1814591
2020-04-27,16.1,16.3,16.4,15.9,-0.30 (-1.83 %),1674463
2020-04-24,16.4,16.0,16.4,16.0,0.00 (0.00 %),1236565
2020-04-23,16.4,16.2,16.8,16.1,0.20 (1.23 %),1785925
2020-04-22,16.2,15.5,16.8,14.5,0.50 (3.18 %),3305313
2020-04-21,15.7,17.0,17.4,15.7,-1.70 (-9.77 %),5584359
2020-04-20,17.4,18.0,18.0,17.4,-0.60 (-3.33 %),4937658
2020-04-17,18.0,17.5,18.2,17.5,0.10 (0.56 %),4932621
2020-04-16,17.9,18.0,18.0,17.5,-0.10 (-0.56 %),2606662
2020-04-15,18.0,17.7,18.0,17.6,0.20 (1.12 %),5145129
2020-04-14,17.8,17.8,17.8,17.1,0.00 (0.00 %),5084359
2020-04-13,17.8,17.6,18.2,17.0,0.30 (1.71 %),3262672
2020-04-10,17.5,16.3,18.0,15.0,1.10 (6.71 %),4915216
2020-04-09,16.4,15.4,16.5,15.2,0.90 (5.81 %),3893860
2020-04-08,15.5,14.8,15.5,14.6,0.60 (4.03 %),6052955
2020-04-07,14.9,14.6,14.9,14.2,0.30 (2.05 %),5730224
2020-04-06,14.6,13.0,14.6,13.0,1.30 (9.77 %),9067705
2020-04-03,13.3,12.9,13.3,12.8,0.40 (3.10 %),4185700
2020-04-01,12.9,12.0,13.0,12.0,0.70 (5.74 %),3776573
2020-03-31,12.2,11.9,12.4,11.9,0.30 (2.52 %),3548092
2020-03-30,11.9,12.2,12.2,11.6,-0.50 (-4.03 %),4326720
2020-03-27,12.4,12.5,12.6,12.1,-0.10 (-0.80 %),3671541
2020-03-26,12.5,12.7,12.8,12.3,-0.20 (-1.57 %),4013630
2020-03-25,12.7,11.9,12.7,11.9,0.80 (6.72 %),4967554
2020-03-24,11.9,11.7,12.0,11.6,0.10 (0.85 %),8322806
2020-03-23,11.8,11.6,12.0,11.6,-0.20 (-1.67 %),13749681
2020-03-20,12.0,11.7,12.0,11.4,0.20 (1.69 %),6011812
2020-03-19,11.8,11.9,11.9,11.5,-0.10 (-0.84 %),4986718
2020-03-18,11.9,11.0,12.0,11.0,0.60 (5.31 %),7407963
2020-03-17,11.3,10.7,11.3,10.4,0.30 (2.73 %),12201261
2020-03-16,11.0,10.9,11.0,10.5,0.00 (0.00 %),8688136
2020-03-13,11.0,10.7,11.3,10.1,-0.20 (-1.79 %),28882992
2020-03-12,11.2,11.1,11.5,10.8,0.10 (0.90 %),16970413
2020-03-11,11.1,9.6,11.1,9.5,1.00 (9.90 %),28794377
2020-03-10,10.1,10.1,11.2,10.1,-1.10 (-9.82 %),14000432
2020-03-09,11.2,11.3,12.1,11.2,-1.20 (-9.68 %),4400928
2020-03-06,12.4,12.9,13.0,12.0,-0.50 (-3.88 %),22246933
2020-03-05,12.9,11.9,13.2,11.8,0.90 (7.50 %),65589848
2020-03-04,12.0,11.1,12.0,10.8,0.70 (6.19 %),50027154
2020-03-03,11.3,10.5,11.5,10.3,0.80 (7.62 %),42647821
2020-03-02,10.5,9.5,10.5,9.1,0.90 (9.38 %),54625808
2020-02-28,9.6,8.8,9.6,8.6,0.80 (9.09 %),34257491
2020-02-27,8.8,8.0,8.8,8.0,0.80 (10.00 %),18183092
2020-02-26,8.0,7.3,8.0,7.2,0.70 (9.59 %),30512712
2020-02-25,7.3,7.0,7.4,6.9,0.20 (2.82 %),14034831
2020-02-24,7.1,6.9,7.2,6.7,0.20 (2.90 %),20882603
2020-02-21,6.9,7.0,7.1,6.8,0.00 (0.00 %),4420990
2020-02-20,6.9,7.0,7.2,6.9,-0.10 (-1.43 %),9524499
2020-02-19,7.0,7.3,7.3,7.0,-0.30 (-4.11 %),6807758
2020-02-18,7.3,7.3,7.4,7.2,-0.10 (-1.35 %),4349999
2020-02-17,7.4,7.3,7.5,7.2,0.10 (1.37 %),6810878
2020-02-14,7.3,7.2,7.4,7.2,0.10 (1.39 %),5467484
2020-02-13,7.2,7.3,7.3,7.0,-0.10 (-1.37 %),11588530
2020-02-12,7.3,7.2,7.4,7.2,0.10 (1.39 %),8981890
2020-02-11,7.2,6.9,7.2,6.8,0.40 (5.88 %),9393306
2020-02-10,6.8,7.1,7.2,6.8,-0.30 (-4.23 %),10748016
2020-02-07,7.1,7.6,7.7,7.1,-0.50 (-6.58 %),10890679
2020-02-06,7.6,7.4,7.8,7.4,0.20 (2.70 %),9104379
2020-02-05,7.4,6.8,7.4,6.8,0.60 (8.82 %),13147005
2020-02-04,6.8,6.7,6.8,6.6,0.30 (4.62 %),7888715
2020-02-03,7.9,7.3,7.9,7.3,0.40 (5.33 %),27397994
2020-01-31,7.5,7.5,7.9,7.4,0.00 (0.00 %),18935757
2020-01-30,7.5,7.6,7.9,7.4,-0.20 (-2.60 %),9105370
2020-01-22,7.7,7.4,7.7,7.4,0.30 (4.05 %),5596112
2020-01-21,7.4,7.1,7.6,7.1,0.20 (2.78 %),3921607
2020-01-20,7.2,7.3,7.4,7.2,-0.10 (-1.37 %),5686173
