Date,Close,Open,High,Low,Change,Volume
2021-05-27,38.1,38.8,39.5,38.05,-1.42,5012900
2021-05-26,38.65,38.3,39.25,37.9,0.13,2388600
2021-05-25,38.6,38.4,38.9,38.15,1.58,4273300
2021-05-24,38.0,37.9,38.45,37.2,2.56,12463900
2021-05-21,37.05,36.6,37.45,36.6,0.41,2803800
2021-05-20,36.9,37.0,37.7,36.85,-0.27,1687600
2021-05-19,37.0,35.9,37.0,35.2,2.78,2712100
2021-05-18,36.0,36.45,36.95,36.0,-2.04,3139700
2021-05-17,36.75,38.05,38.1,36.7,-3.67,4671200
2021-05-14,38.15,38.5,39.1,38.1,-0.91,2585600
2021-05-13,38.5,39.5,39.7,38.5,-2.9,1709400
2021-05-12,39.65,38.7,39.9,38.7,2.99,1850500
2021-05-11,38.5,38.9,40.3,38.2,-1.03,4445500
2021-05-10,38.9,38.8,39.3,38.3,0.26,1723600
2021-05-07,38.8,38.0,39.0,37.5,1.04,2730800
2021-05-06,38.4,38.1,39.3,37.6,0.0,3148900
2021-05-05,38.4,38.5,38.9,38.1,-0.26,1960100
2021-05-04,38.5,35.8,38.6,35.8,6.06,4200000
2021-04-29,36.3,35.5,36.85,35.3,2.83,7180400
2021-04-28,35.3,34.95,35.5,34.55,0.86,1280500
2021-04-27,35.0,34.8,35.0,34.35,0.0,1124100
2021-04-26,35.0,35.3,35.4,34.8,0.14,2089500
2021-04-23,34.95,33.8,35.2,33.4,2.49,1612100
2021-04-22,34.1,34.8,34.9,34.0,-1.73,1334100
2021-04-20,34.7,34.95,35.0,34.0,0.58,1554800
2021-04-19,34.5,34.05,35.3,34.05,0.88,1815900
2021-04-16,34.2,34.1,34.7,33.6,-1.3,2064500
2021-04-15,34.65,35.4,35.4,34.5,-1.98,2268100
2021-04-14,35.35,34.9,35.5,34.85,0.14,1390900
2021-04-13,35.3,36.2,36.5,35.3,-2.49,953100
2021-04-12,36.2,35.3,36.7,35.0,3.87,3482800
2021-04-09,34.85,34.6,34.85,34.6,0.14,973800
2021-04-08,34.8,34.6,35.0,34.5,-0.57,898800
2021-04-07,35.0,34.9,35.0,34.6,0.0,1031200
2021-04-06,35.0,35.3,35.3,34.7,-0.85,602600
2021-04-05,35.3,35.5,35.6,34.8,-0.56,1297400
2021-04-02,35.5,35.5,35.7,35.1,0.28,859800
2021-04-01,35.4,34.9,35.5,34.9,1.14,1372600
2021-03-31,35.0,34.8,35.0,34.5,0.57,822800
2021-03-30,34.8,34.4,35.0,34.4,0.0,887900
2021-03-29,34.8,34.25,34.8,33.8,2.05,1264900
2021-03-26,34.1,34.15,34.35,33.0,-0.58,1344100
2021-03-25,34.3,34.1,34.5,34.0,0.59,1059600
2021-03-24,34.1,34.0,34.8,34.0,-2.29,1037300
2021-03-23,34.9,35.5,35.5,34.85,-1.69,786200
2021-03-22,35.5,35.6,35.8,35.25,-0.14,1084800
2021-03-19,35.55,34.4,35.9,34.35,4.1,1185300
2021-03-18,34.15,35.2,35.25,34.15,-2.01,1786200
2021-03-17,34.85,35.05,35.4,34.8,-0.57,998400
2021-03-16,35.4,35.6,35.9,35.05,-0.7,670700
2021-03-15,35.65,36.0,36.1,35.65,-1.25,831500
2021-03-12,36.1,35.5,36.55,35.0,1.69,1908700
2021-03-11,35.5,35.2,35.7,35.05,2.01,953700
2021-03-10,34.8,35.0,35.2,34.0,-0.14,1844500
2021-03-09,34.85,35.0,35.5,34.6,-2.11,1593500
2021-03-08,35.6,35.5,35.9,35.3,0.28,1718100
2021-03-05,35.5,35.6,36.0,35.1,-0.7,1474500
2021-03-04,35.75,36.4,36.4,34.5,-1.24,1799100
2021-03-03,36.2,35.9,36.4,35.7,0.84,1847900
2021-03-02,35.9,37.0,37.2,35.6,-1.00 (-2.71 %),2108800
2021-03-01,36.9,36.2,36.9,35.7,0.70 (1.93 %),2109300
2021-02-26,36.2,34.0,36.65,34.0,-0.15 (-0.41 %),1644700
2021-02-25,36.35,36.2,36.75,35.85,0.60 (1.68 %),1962000
2021-02-24,35.75,36.0,37.0,35.3,-0.35 (-0.97 %),2222900
2021-02-23,36.1,36.0,36.35,35.8,0.15 (0.42 %),1926300
2021-02-22,35.95,36.45,36.65,35.95,-0.70 (-1.91 %),1853100
2021-02-19,36.65,36.8,37.0,36.3,-0.35 (-0.95 %),1838000
2021-02-18,37.0,35.5,37.35,34.6,2.00 (5.71 %),3329400
2021-02-17,35.0,33.6,35.15,33.6,1.60 (4.79 %),2489500
2021-02-09,33.4,33.4,33.8,31.4,1.10 (3.41 %),2581100
2021-02-08,32.3,32.3,34.55,32.3,-2.20 (-6.38 %),1287300
2021-02-05,34.5,32.5,34.55,32.5,2.00 (6.15 %),1301200
2021-02-04,32.5,32.9,33.1,32.0,0.00 (0.00 %),765100
2021-02-03,32.5,32.5,33.5,32.0,0.45 (1.40 %),1403500
2021-02-02,32.05,31.3,32.6,30.75,0.05 (0.16 %),1285700
2021-02-01,32.0,32.5,32.6,31.0,-0.50 (-1.54 %),1692000
2021-01-29,32.5,30.6,33.2,30.6,0.85 (2.69 %),2012500
2021-01-28,31.65,32.0,32.5,31.65,-2.35 (-6.91 %),1703900
2021-01-27,34.0,33.1,35.25,33.1,0.10 (0.29 %),2334500
2021-01-26,33.9,35.2,36.0,33.8,-1.30 (-3.69 %),2166300
2021-01-25,35.2,33.9,35.45,33.6,1.25 (3.68 %),4556300
2021-01-22,33.95,33.0,34.1,32.6,1.25 (3.82 %),2377700
2021-01-21,32.7,32.2,33.4,31.25,0.90 (2.83 %),1535800
2021-01-20,31.8,31.9,32.3,30.4,-0.10 (-0.31 %),739400
2021-01-19,31.9,33.0,33.5,30.7,-1.10 (-3.33 %),2151600
2021-01-18,33.0,33.6,33.65,31.45,-0.60 (-1.79 %),990300
2021-01-15,33.6,32.95,34.0,32.95,0.65 (1.97 %),1341800
2021-01-14,32.95,32.5,33.5,32.3,-0.05 (-0.15 %),1556800
2021-01-13,33.0,33.8,33.85,32.4,-1.00 (-2.94 %),2259200
2021-01-12,34.0,34.5,34.8,33.5,-0.40 (-1.16 %),1055700
2021-01-11,34.4,33.0,35.2,32.9,1.40 (4.24 %),2178100
2021-01-08,33.0,33.5,33.5,32.55,-0.40 (-1.20 %),1062100
2021-01-07,33.4,31.85,33.7,31.3,1.55 (4.87 %),1689500
2021-01-06,31.85,29.9,31.85,29.9,2.05 (6.88 %),2515300
2021-01-05,29.8,29.45,29.8,29.45,0.05 (0.17 %),1154300
2021-01-04,29.75,29.4,29.85,29.3,0.25 (0.85 %),1146500
2020-12-31,29.5,29.55,29.6,29.35,-0.05 (-0.17 %),717290
2020-12-30,29.55,29.55,30.4,29.5,0.05 (0.17 %),1008750
2020-12-29,29.5,29.0,29.9,29.0,0.40 (1.37 %),1996070
2020-12-28,29.1,29.3,29.4,29.0,-0.10 (-0.34 %),973950
2020-12-25,29.2,29.25,29.25,28.75,-0.05 (-0.17 %),799070
2020-12-24,29.25,29.6,29.6,28.8,-0.25 (-0.85 %),1004380
2020-12-23,29.5,29.4,29.75,29.25,0.15 (0.51 %),1163910
2020-12-22,29.35,29.3,29.4,29.0,0.00 (0.00 %),1439500
2020-12-21,29.35,29.4,29.4,29.2,0.00 (0.00 %),1453940
2020-12-18,29.35,29.15,29.4,28.9,0.35 (1.21 %),1251860
2020-12-17,29.0,29.1,29.2,28.5,-0.20 (-0.68 %),1693830
2020-12-16,29.2,29.3,29.4,29.15,0.00 (0.00 %),1129150
2020-12-15,29.2,29.0,29.3,28.95,0.05 (0.17 %),878540
2020-12-14,29.15,29.15,29.45,28.95,-0.25 (-0.85 %),1695760
2020-12-11,29.4,29.4,29.5,29.1,0.00 (0.00 %),999170
2020-12-10,29.4,29.45,29.5,29.1,0.10 (0.34 %),1088230
2020-12-09,29.3,28.95,29.5,28.95,0.15 (0.51 %),1187750
2020-12-08,29.15,29.2,29.2,28.9,-0.05 (-0.17 %),1320820
2020-12-07,29.2,29.2,29.6,28.9,-0.30 (-1.02 %),907640
2020-12-04,29.5,29.6,29.6,29.3,-0.05 (-0.17 %),1142790
2020-12-03,29.55,29.5,29.75,29.3,0.05 (0.17 %),702320
2020-12-02,29.5,29.2,29.6,28.8,0.30 (1.03 %),1553430
2020-12-01,29.2,28.05,29.2,28.05,0.40 (1.39 %),879300
2020-11-30,28.8,28.75,29.15,28.7,0.15 (0.52 %),1038730
2020-11-27,28.65,28.45,28.75,28.4,0.25 (0.88 %),788600
2020-11-26,28.4,28.4,28.45,28.15,0.05 (0.18 %),798660
2020-11-25,28.35,28.5,28.5,28.2,-0.05 (-0.18 %),643960
2020-11-24,28.4,28.6,28.6,28.3,-0.20 (-0.70 %),611200
2020-11-23,28.6,28.55,28.6,28.3,0.15 (0.53 %),827390
2020-11-20,28.45,28.1,28.45,27.5,0.35 (1.25 %),1378430
2020-11-19,28.1,28.65,28.65,28.1,-0.45 (-1.58 %),1052400
2020-11-18,28.55,28.65,28.65,28.4,-0.05 (-0.17 %),756180
2020-11-17,28.6,28.5,28.7,28.35,0.20 (0.70 %),920260
2020-11-16,28.4,28.15,28.45,28.15,0.00 (0.00 %),667990
2020-11-13,28.4,28.4,28.45,28.1,0.20 (0.71 %),618680
2020-11-12,28.2,28.1,28.3,27.95,0.10 (0.36 %),529740
2020-11-11,28.1,27.2,28.15,27.15,0.80 (2.93 %),1230890
2020-11-10,27.3,27.3,27.35,27.1,0.05 (0.18 %),827500
2020-11-09,27.25,27.2,27.25,27.0,0.05 (0.18 %),999580
2020-11-06,27.2,27.3,27.3,27.0,-0.10 (-0.37 %),619210
2020-11-05,27.3,27.05,27.4,27.0,0.20 (0.74 %),607940
2020-11-04,27.1,27.0,27.5,27.0,-0.10 (-0.37 %),946310
2020-11-03,27.2,27.1,27.2,26.95,0.10 (0.37 %),789040
2020-11-02,27.1,27.3,27.3,27.0,-0.10 (-0.37 %),570640
2020-10-30,27.2,27.1,27.2,26.9,0.20 (0.74 %),897230
2020-10-29,27.0,26.8,27.0,26.7,0.20 (0.75 %),1018740
2020-10-28,26.8,26.75,27.05,26.55,0.10 (0.37 %),1241080
2020-10-27,26.7,26.75,26.9,26.45,-0.05 (-0.19 %),620590
2020-10-26,26.75,26.6,26.9,26.45,0.00 (0.00 %),824140
2020-10-23,26.75,26.7,26.8,26.45,0.20 (0.75 %),476190
2020-10-22,26.55,26.7,26.8,26.4,-0.25 (-0.93 %),470050
2020-10-21,26.8,27.2,27.4,26.8,-0.25 (-0.92 %),806540
2020-10-20,27.05,27.0,27.05,26.7,0.05 (0.19 %),252870
2020-10-19,27.0,26.55,27.1,26.55,0.45 (1.69 %),1196010
2020-10-16,26.55,26.5,26.65,26.4,0.05 (0.19 %),916060
2020-10-15,26.5,26.5,26.7,26.4,0.00 (0.00 %),753280
2020-10-14,26.5,26.6,26.6,26.45,-0.10 (-0.38 %),455860
2020-10-13,26.6,26.5,26.6,26.4,0.10 (0.38 %),648230
2020-10-12,26.5,26.65,26.65,26.2,-0.15 (-0.56 %),842900
2020-10-09,26.65,26.5,26.65,26.3,0.15 (0.57 %),867790
2020-10-08,26.5,26.55,26.65,26.4,-0.05 (-0.19 %),848360
2020-10-07,26.55,26.3,26.6,26.2,0.15 (0.57 %),670310
2020-10-06,26.4,26.7,26.8,26.0,-0.10 (-0.38 %),853490
2020-10-05,26.5,26.4,26.75,26.0,0.50 (1.92 %),1236080
2020-10-02,26.0,26.4,26.4,25.75,-0.25 (-0.95 %),658230
2020-10-01,26.25,25.8,26.45,25.6,0.50 (1.94 %),1111310
2020-09-30,25.75,25.6,25.8,25.45,0.15 (0.59 %),603070
2020-09-29,25.6,25.8,25.8,25.0,0.00 (0.00 %),867740
2020-09-28,25.6,25.45,25.65,25.4,0.10 (0.39 %),993300
2020-09-25,25.5,25.7,25.7,25.35,0.00 (0.00 %),940370
2020-09-24,25.5,25.65,25.95,25.4,-2.60 (-9.25 %),747660
2020-09-23,28.1,28.4,28.4,28.05,0.00 (0.00 %),789960
2020-09-22,28.1,28.0,28.2,27.8,0.10 (0.36 %),954220
2020-09-21,28.0,28.5,28.65,27.9,-0.50 (-1.75 %),927840
2020-09-18,28.5,28.2,28.5,28.1,0.30 (1.06 %),545370
2020-09-17,28.2,28.5,28.5,28.1,-0.20 (-0.70 %),542790
2020-09-16,28.4,28.4,28.45,28.05,0.15 (0.53 %),1429050
2020-09-15,28.25,28.0,28.45,27.95,0.30 (1.07 %),1059600
2020-09-14,27.95,28.25,28.25,27.8,-0.05 (-0.18 %),1199880
2020-09-11,28.0,27.5,28.15,27.35,0.50 (1.82 %),1553260
2020-09-10,27.5,27.45,27.55,27.25,0.10 (0.36 %),1079270
2020-09-09,27.4,27.5,27.5,27.1,-0.10 (-0.36 %),522540
2020-09-08,27.5,27.6,27.6,27.1,-0.10 (-0.36 %),989210
2020-09-07,27.6,27.6,27.8,27.3,0.00 (0.00 %),884940
2020-09-04,27.6,27.2,27.6,27.1,0.15 (0.55 %),893190
2020-09-03,27.45,27.95,27.95,27.35,-0.20 (-0.72 %),1389070
2020-09-01,27.65,27.4,27.7,27.4,0.05 (0.18 %),619470
2020-08-31,27.6,27.9,27.9,27.45,-0.30 (-1.08 %),1622660
2020-08-28,27.9,27.6,28.0,27.5,0.30 (1.09 %),972030
2020-08-27,27.6,27.55,28.0,27.45,0.15 (0.55 %),1540420
2020-08-26,27.45,27.2,27.55,27.15,0.10 (0.37 %),2065570
2020-08-25,27.35,27.2,27.65,27.15,0.00 (0.00 %),1154590
2020-08-24,27.35,27.25,27.5,27.1,0.15 (0.55 %),1462920
2020-08-21,27.2,26.9,27.3,26.9,0.30 (1.12 %),1665010
2020-08-20,26.9,26.75,27.0,26.65,0.15 (0.56 %),921560
2020-08-19,26.75,26.45,26.8,26.2,0.35 (1.33 %),1138740
2020-08-18,26.4,26.35,26.4,26.1,0.00 (0.00 %),843930
2020-08-17,26.4,26.4,26.5,26.1,-0.10 (-0.38 %),983440
2020-08-14,26.5,26.8,26.8,26.2,-0.30 (-1.12 %),1548760
2020-08-13,26.8,26.8,26.8,26.4,0.00 (0.00 %),1186960
2020-08-12,26.8,26.7,26.85,26.5,0.10 (0.37 %),1310690
2020-08-11,26.7,26.7,26.85,26.2,0.10 (0.38 %),1455400
2020-08-10,26.6,25.85,26.65,25.8,0.75 (2.90 %),3250140
2020-08-07,25.85,25.65,25.85,25.45,0.20 (0.78 %),896380
2020-08-06,25.65,25.6,25.65,25.35,0.05 (0.20 %),1491340
2020-08-05,25.6,25.4,25.75,25.1,0.30 (1.19 %),1445660
2020-08-04,25.3,25.45,25.5,25.2,0.00 (0.00 %),284970
2020-08-03,25.3,25.0,25.4,24.7,0.30 (1.20 %),390430
2020-07-31,25.0,25.2,25.5,24.8,-0.30 (-1.19 %),1215660
2020-07-30,25.3,25.2,25.4,24.9,0.10 (0.40 %),934340
2020-07-29,25.2,25.6,25.8,24.8,-0.40 (-1.56 %),899150
2020-07-28,25.6,25.4,25.65,24.7,0.20 (0.79 %),845820
2020-07-27,25.4,25.0,25.75,24.9,-0.30 (-1.17 %),1171180
2020-07-24,25.7,25.45,25.85,24.7,0.25 (0.98 %),2479900
2020-07-23,25.45,25.4,25.5,25.1,0.05 (0.20 %),901520
2020-07-22,25.4,25.0,25.5,25.0,0.10 (0.40 %),510260
2020-07-21,25.3,25.2,25.3,24.9,0.10 (0.40 %),749500
2020-07-20,25.2,25.2,25.35,24.95,-0.15 (-0.59 %),498990
2020-07-17,25.35,25.05,25.35,24.9,0.20 (0.80 %),328420
2020-07-16,25.15,25.4,25.5,25.05,-0.30 (-1.18 %),415710
2020-07-15,25.45,25.75,25.75,25.2,-0.05 (-0.20 %),342400
2020-07-14,25.5,25.3,25.5,25.0,0.00 (0.00 %),1222700
2020-07-13,25.5,25.85,25.9,25.25,-0.35 (-1.35 %),1066520
2020-07-10,25.85,25.9,25.9,25.3,-0.05 (-0.19 %),1355590
2020-07-09,25.9,25.2,25.9,25.0,0.70 (2.78 %),2041610
2020-07-08,25.2,25.2,25.45,24.9,-0.20 (-0.79 %),861650
2020-07-07,25.4,25.6,25.6,25.0,-0.05 (-0.20 %),781250
2020-07-06,25.45,25.5,25.55,25.2,0.10 (0.39 %),893910
2020-07-03,25.35,25.4,25.5,25.0,0.15 (0.60 %),1941940
2020-07-02,25.2,25.1,25.4,24.7,0.30 (1.20 %),1039100
2020-07-01,24.9,24.5,25.0,24.35,0.40 (1.63 %),1063210
2020-06-30,24.5,24.95,24.95,24.2,-0.20 (-0.81 %),566050
2020-06-29,24.7,25.1,25.1,24.4,-0.40 (-1.59 %),717540
2020-06-26,25.1,24.9,25.15,24.65,0.30 (1.21 %),908690
2020-06-25,24.8,24.5,24.8,24.0,0.20 (0.81 %),1979060
2020-06-24,24.6,25.0,25.0,24.6,-0.40 (-1.60 %),1246790
2020-06-23,25.0,25.35,25.35,24.8,-0.35 (-1.38 %),2360900
2020-06-22,25.35,25.4,25.45,24.95,-0.05 (-0.20 %),854190
2020-06-19,25.4,24.7,25.5,24.6,0.50 (2.01 %),2309140
2020-06-18,24.9,24.9,24.9,24.55,0.00 (0.00 %),529920
2020-06-17,24.9,25.0,25.0,24.55,0.00 (0.00 %),734070
2020-06-16,24.9,24.9,24.9,24.2,0.20 (0.81 %),656970
2020-06-15,24.7,25.0,25.2,24.0,-0.30 (-1.20 %),1621460
2020-06-12,25.0,24.5,25.0,23.7,0.00 (0.00 %),1338480
2020-06-11,25.0,25.6,26.0,24.5,-0.60 (-2.34 %),2572050
2020-06-10,25.6,24.3,25.7,24.05,1.30 (5.35 %),3523820
2020-06-09,24.3,24.3,24.65,23.85,0.05 (0.21 %),1663490
2020-06-08,24.25,24.25,24.5,23.9,0.00 (0.00 %),1379870
2020-06-05,24.25,24.0,24.25,23.5,-0.05 (-0.21 %),818430
2020-06-04,24.3,23.6,24.5,23.3,0.70 (2.97 %),1536300
2020-06-03,23.6,23.55,23.7,23.4,0.05 (0.21 %),652800
2020-06-02,23.55,23.7,23.8,22.7,0.00 (0.00 %),1095790
2020-06-01,23.55,23.2,23.7,23.2,0.35 (1.51 %),767560
2020-05-29,23.2,23.35,23.35,22.95,-0.15 (-0.64 %),955580
2020-05-28,23.35,23.2,23.45,23.1,0.20 (0.86 %),805560
2020-05-27,23.15,23.6,24.0,23.15,-0.45 (-1.91 %),990530
2020-05-26,23.6,23.4,23.85,23.05,0.55 (2.39 %),1053500
2020-05-25,23.05,23.4,23.4,23.0,0.05 (0.22 %),410850
2020-05-22,23.0,23.6,23.7,22.95,-0.60 (-2.54 %),813420
2020-05-21,23.6,23.2,23.85,23.2,-0.10 (-0.42 %),1189550
2020-05-20,23.7,23.9,23.9,23.3,-0.20 (-0.84 %),835660
2020-05-19,23.9,23.8,24.0,23.2,0.40 (1.70 %),1145470
2020-05-18,23.5,24.2,24.2,22.9,-0.70 (-2.89 %),1193610
2020-05-15,24.2,24.7,24.7,23.0,-0.50 (-2.02 %),2346140
2020-05-14,24.7,24.3,24.7,24.3,0.05 (0.20 %),852830
2020-05-13,24.65,24.3,25.1,23.65,0.35 (1.44 %),1640120
2020-05-12,24.3,23.8,24.3,23.0,0.70 (2.97 %),1508710
2020-05-11,23.6,23.6,23.7,22.8,0.60 (2.61 %),1055830
2020-05-08,23.0,22.35,23.15,22.0,0.70 (3.14 %),1481880
2020-05-07,22.3,22.45,22.45,22.0,-0.15 (-0.67 %),770090
2020-05-06,22.45,22.5,22.5,22.15,0.05 (0.22 %),337450
2020-05-05,22.4,22.3,22.8,22.0,-0.10 (-0.44 %),384290
2020-05-04,22.5,22.5,22.55,22.0,0.00 (0.00 %),1723340
2020-04-29,22.5,22.5,22.5,21.35,0.90 (4.17 %),981800
2020-04-28,21.6,21.5,21.6,21.1,0.15 (0.70 %),374620
2020-04-27,21.45,21.65,21.7,21.2,-0.15 (-0.69 %),413810
2020-04-24,21.6,21.5,21.7,21.35,-0.05 (-0.23 %),707590
2020-04-23,21.65,21.8,21.8,21.4,0.10 (0.46 %),901490
2020-04-22,21.55,21.15,21.6,21.1,0.05 (0.23 %),629620
2020-04-21,21.5,21.5,21.6,20.8,-0.30 (-1.38 %),1464630
2020-04-20,21.8,21.1,22.0,21.1,0.50 (2.35 %),1182210
2020-04-17,21.3,21.0,21.35,20.9,0.30 (1.43 %),701750
2020-04-16,21.0,21.35,21.35,20.8,-0.35 (-1.64 %),631360
2020-04-15,21.35,20.8,21.4,20.75,0.65 (3.14 %),629440
2020-04-14,20.7,21.3,21.6,20.1,-0.70 (-3.27 %),1599930
2020-04-13,21.4,21.65,21.7,21.4,-0.25 (-1.15 %),918960
2020-04-10,21.65,21.65,21.8,21.2,0.05 (0.23 %),1578520
2020-04-09,21.6,21.4,21.8,21.4,0.40 (1.89 %),1011720
2020-04-08,21.2,20.5,21.2,20.15,0.70 (3.41 %),1408560
2020-04-07,20.5,20.0,20.5,19.75,0.50 (2.50 %),2042330
2020-04-06,20.0,20.45,20.5,19.8,0.00 (0.00 %),1193250
2020-04-03,20.0,20.8,20.8,19.9,-0.80 (-3.85 %),1355190
2020-04-01,20.8,20.0,20.8,19.3,0.80 (4.00 %),704420
2020-03-31,20.0,19.4,20.4,18.45,0.30 (1.52 %),986130
2020-03-30,19.7,19.5,20.0,18.9,-0.60 (-2.96 %),609550
2020-03-27,20.3,20.5,20.7,19.65,-0.20 (-0.98 %),650050
2020-03-26,20.5,19.75,21.1,19.4,0.75 (3.80 %),1425820
2020-03-25,19.75,18.95,19.75,18.6,1.25 (6.76 %),1986010
2020-03-24,18.5,18.2,18.5,17.7,-0.50 (-2.63 %),1176690
2020-03-23,19.0,20.4,20.4,19.0,-1.40 (-6.86 %),369450
2020-03-20,20.4,20.85,20.85,20.15,-0.60 (-2.86 %),363190
2020-03-19,21.0,21.4,21.4,19.95,-0.40 (-1.87 %),851900
2020-03-18,21.4,22.0,22.4,20.7,-0.70 (-3.17 %),703020
2020-03-17,22.1,22.1,22.1,20.5,0.10 (0.45 %),585440
2020-03-16,22.0,23.3,23.3,21.95,-1.60 (-6.78 %),867980
2020-03-13,23.6,20.6,23.6,20.6,1.50 (6.79 %),882880
2020-03-12,22.1,22.7,23.0,21.9,-1.40 (-5.96 %),758880
2020-03-11,23.5,24.6,24.7,22.7,-0.75 (-3.09 %),520290
2020-03-10,24.25,24.0,24.9,24.0,-0.15 (-0.61 %),470750
2020-03-09,24.4,24.8,25.4,24.4,-1.80 (-6.87 %),437290
2020-03-06,26.2,26.1,26.25,25.9,-0.05 (-0.19 %),532640
2020-03-05,26.25,25.85,26.5,25.75,0.45 (1.74 %),790700
2020-03-04,25.8,25.6,25.85,25.3,0.00 (0.00 %),321710
2020-03-03,25.8,25.75,25.95,25.65,0.20 (0.78 %),500350
2020-03-02,25.6,25.1,25.6,24.7,0.60 (2.40 %),571760
2020-02-28,25.0,24.9,25.2,24.8,-0.30 (-1.19 %),278550
2020-02-27,25.3,24.45,25.35,24.45,0.60 (2.43 %),466180
2020-02-26,24.7,24.5,25.25,24.2,-0.25 (-1.00 %),356250
2020-02-25,24.95,24.1,24.95,23.95,0.35 (1.42 %),718300
2020-02-24,24.6,25.45,25.85,24.6,-1.40 (-5.38 %),512860
2020-02-21,26.0,26.0,26.0,25.55,0.00 (0.00 %),690540
2020-02-20,26.0,26.65,26.65,25.8,-0.30 (-1.14 %),514830
2020-02-19,26.3,25.95,26.4,25.55,0.10 (0.38 %),995040
2020-02-18,26.2,26.7,26.85,25.8,-0.60 (-2.24 %),684280
2020-02-17,26.8,27.0,27.0,26.5,-0.10 (-0.37 %),307950
2020-02-14,26.9,26.9,26.95,26.6,0.05 (0.19 %),234580
2020-02-13,26.85,26.6,26.95,26.6,0.05 (0.19 %),326730
2020-02-12,26.8,26.05,27.1,26.0,0.70 (2.68 %),1235900
2020-02-11,26.1,26.1,26.2,26.0,-0.10 (-0.38 %),140730
2020-02-10,26.2,26.25,26.3,25.9,-0.15 (-0.57 %),197640
2020-02-07,26.35,26.2,26.35,26.0,0.05 (0.19 %),274290
2020-02-06,26.3,25.8,26.3,25.6,0.50 (1.94 %),405010
2020-02-05,25.8,25.85,26.1,25.6,0.00 (0.00 %),140720
2020-02-04,25.8,25.45,26.2,25.45,0.00 (0.00 %),200300
2020-02-03,25.8,25.8,26.2,25.0,-0.70 (-2.64 %),349490
2020-01-31,26.5,27.45,27.45,26.15,-0.90 (-3.28 %),394740
2020-01-30,27.4,27.7,27.9,27.15,-0.70 (-2.49 %),303480
2020-01-22,28.1,28.0,28.25,27.8,0.10 (0.36 %),1231370
2020-01-21,28.0,27.8,28.25,27.45,0.40 (1.45 %),1177760
2020-01-20,27.6,27.0,27.7,26.95,0.60 (2.22 %),589750
2020-01-17,27.0,27.05,27.1,26.9,-0.05 (-0.18 %),140900
2020-01-16,27.05,27.0,27.1,26.75,0.05 (0.19 %),190870
2020-01-15,27.0,27.0,27.1,26.9,-0.15 (-0.55 %),120260
2020-01-14,27.15,27.05,27.2,26.9,0.10 (0.37 %),162990
