Date,Close,Open,High,Low,Change,Volume
2021-03-11,36.7,36.0,36.95,35.5,2.8,499000
2021-03-10,35.7,35.3,35.85,35.2,1.13,191200
2021-03-09,35.3,35.85,35.85,34.7,-1.53,96900
2021-03-08,35.85,35.9,36.2,35.35,-0.14,196500
2021-03-05,35.9,35.0,35.9,34.0,0.84,261100
2021-03-04,35.6,36.5,36.8,35.35,-3.26,140700
2021-03-03,36.8,35.6,37.3,35.3,3.37,413200
2021-03-02,35.6,34.8,35.7,34.3,1.30 (3.79 %),361200
2021-03-01,34.3,33.7,34.5,33.7,0.60 (1.78 %),130900
2021-02-26,33.7,33.5,33.85,33.3,-0.30 (-0.88 %),169000
2021-02-25,34.0,34.1,34.45,33.8,-0.20 (-0.58 %),176400
2021-02-24,34.2,35.0,35.0,33.55,-0.80 (-2.29 %),213500
2021-02-23,35.0,33.95,35.0,33.8,1.00 (2.94 %),260600
2021-02-22,34.0,34.0,35.0,33.8,0.00 (0.00 %),163500
2021-02-19,34.0,33.3,34.25,33.05,0.45 (1.34 %),257800
2021-02-18,33.55,33.9,33.9,33.35,0.05 (0.15 %),163800
2021-02-17,33.5,32.2,34.0,32.2,1.30 (4.04 %),157300
2021-02-09,32.2,32.8,32.8,31.05,-0.60 (-1.83 %),126100
2021-02-05,33.2,32.8,33.2,32.0,0.30 (0.91 %),117000
2021-02-04,32.9,31.8,33.0,31.0,1.10 (3.46 %),213100
2021-02-03,31.8,30.6,32.0,29.5,1.20 (3.92 %),226800
2021-02-02,30.6,29.9,30.7,28.8,0.80 (2.68 %),170500
2021-02-01,29.8,31.5,31.85,29.35,-1.70 (-5.40 %),246000
2021-01-29,31.5,28.6,32.1,28.6,0.80 (2.61 %),242100
2021-01-28,30.7,30.7,32.05,30.7,-2.30 (-6.97 %),493100
2021-01-27,33.0,35.5,35.5,33.0,-2.15 (-6.12 %),351000
2021-01-26,35.15,36.0,36.3,33.9,-1.20 (-3.30 %),250800
2021-01-25,36.35,37.0,37.05,36.2,-0.55 (-1.49 %),268200
2021-01-22,36.9,37.7,37.7,36.0,1.40 (3.94 %),589900
2021-01-21,35.5,34.9,35.9,34.5,0.60 (1.72 %),362000
2021-01-20,34.9,36.0,36.45,33.5,-1.10 (-3.06 %),326100
2021-01-19,36.0,38.0,38.1,35.7,-2.35 (-6.13 %),448700
2021-01-18,38.35,39.0,39.5,38.35,-0.65 (-1.67 %),296900
2021-01-15,39.0,37.6,39.8,37.6,1.40 (3.72 %),775900
2021-01-14,37.6,37.4,37.9,37.3,-0.15 (-0.40 %),292900
2021-01-13,37.75,38.0,38.0,37.7,-0.20 (-0.53 %),468500
2021-01-12,37.95,37.75,38.3,37.4,0.25 (0.66 %),447600
2021-01-11,37.7,37.9,38.1,37.05,0.10 (0.27 %),718900
2021-01-08,37.6,37.65,37.95,37.2,0.00 (0.00 %),439000
2021-01-07,37.6,37.15,37.6,37.0,0.45 (1.21 %),480500
2021-01-06,37.15,35.5,37.65,35.25,1.95 (5.54 %),927400
2021-01-05,35.2,34.8,35.4,34.7,-0.10 (-0.28 %),412000
2021-01-04,35.3,34.4,36.0,34.4,1.00 (2.92 %),293500
2020-12-31,34.3,33.8,34.95,33.8,0.50 (1.48 %),264040
2020-12-30,33.8,33.8,34.0,32.65,-0.20 (-0.59 %),812370
2020-12-29,34.0,34.75,34.75,33.5,-0.75 (-2.16 %),335040
2020-12-28,34.75,35.4,35.5,34.55,-0.15 (-0.43 %),230620
2020-12-25,34.9,34.1,34.9,33.3,0.60 (1.75 %),342290
2020-12-24,34.3,35.45,35.85,33.0,-1.15 (-3.24 %),294390
2020-12-23,35.45,36.45,36.65,35.45,-1.10 (-3.01 %),239870
2020-12-22,36.55,34.2,36.55,34.1,2.35 (6.87 %),871770
2020-12-21,34.2,33.3,34.55,33.3,0.90 (2.70 %),284110
2020-12-18,33.3,33.4,33.8,32.75,-0.30 (-0.89 %),371640
2020-12-17,33.6,33.95,34.35,33.0,-0.60 (-1.75 %),271430
2020-12-16,34.2,35.2,35.2,33.9,-0.25 (-0.73 %),200640
2020-12-15,34.45,33.2,35.3,32.9,1.25 (3.77 %),542320
2020-12-14,33.2,32.6,33.4,32.45,0.60 (1.84 %),255340
2020-12-11,32.6,33.3,33.3,32.6,-0.30 (-0.91 %),179890
2020-12-10,32.9,33.0,33.95,32.7,0.20 (0.61 %),316770
2020-12-09,32.7,32.0,33.0,32.0,0.65 (2.03 %),410480
2020-12-08,32.05,32.4,33.3,32.0,-0.45 (-1.38 %),532590
2020-12-07,32.5,32.5,34.15,32.5,-1.45 (-4.27 %),611660
2020-12-04,33.95,34.0,36.0,33.8,-0.05 (-0.15 %),417300
2020-12-03,34.0,34.2,34.6,33.85,-0.20 (-0.58 %),407450
2020-12-02,34.2,34.5,35.95,34.0,-0.30 (-0.87 %),349390
2020-12-01,34.5,32.1,34.5,32.0,2.25 (6.98 %),677220
2020-11-30,32.25,32.3,33.4,31.95,-0.05 (-0.15 %),428130
2020-11-27,32.3,32.9,33.3,31.9,-0.40 (-1.22 %),365060
2020-11-26,32.7,30.9,33.05,30.9,1.80 (5.83 %),431850
2020-11-25,30.9,28.9,30.9,28.9,2.00 (6.92 %),1180680
2020-11-24,28.9,28.4,29.35,28.3,0.40 (1.40 %),480900
2020-11-23,28.5,28.8,28.8,28.2,-0.30 (-1.04 %),434400
2020-11-20,28.8,27.8,29.25,27.8,0.80 (2.86 %),466370
2020-11-19,28.0,29.0,29.0,27.6,-0.10 (-0.36 %),359760
2020-11-18,28.1,26.3,28.1,26.25,1.80 (6.84 %),570790
2020-11-17,26.3,26.25,26.4,26.15,0.00 (0.00 %),202470
2020-11-16,26.3,27.0,27.0,26.3,-0.35 (-1.31 %),253470
2020-11-13,26.65,26.3,27.0,26.2,0.30 (1.14 %),308370
2020-11-12,26.35,26.0,26.5,26.0,0.45 (1.74 %),227820
2020-11-11,25.9,25.6,26.3,25.3,0.40 (1.57 %),189910
2020-11-10,25.5,25.2,26.1,24.95,0.65 (2.62 %),357450
2020-11-09,24.85,24.75,25.25,24.6,0.10 (0.40 %),189720
2020-11-06,24.75,25.0,25.1,24.7,-0.25 (-1.00 %),235770
2020-11-05,25.0,25.95,25.95,24.95,-0.80 (-3.10 %),267650
2020-11-04,25.8,24.4,25.8,24.2,1.65 (6.83 %),361210
2020-11-03,24.15,24.3,24.5,23.8,0.25 (1.05 %),183300
2020-11-02,23.9,25.35,25.35,23.9,-0.95 (-3.82 %),159580
2020-10-30,24.85,25.6,25.6,24.6,0.25 (1.02 %),108480
2020-10-29,24.6,23.0,24.7,22.9,1.50 (6.49 %),221460
2020-10-28,23.1,24.25,24.4,23.1,-1.15 (-4.74 %),262800
2020-10-27,24.25,25.5,25.65,24.2,-1.20 (-4.72 %),152560
2020-10-26,25.45,25.5,25.75,25.45,-0.05 (-0.20 %),198170
2020-10-23,25.5,26.0,26.05,25.5,-0.35 (-1.35 %),182780
2020-10-22,25.85,25.75,25.9,25.7,0.10 (0.39 %),122670
2020-10-21,25.75,26.1,26.3,25.75,-0.25 (-0.96 %),193460
2020-10-20,26.0,26.0,26.45,26.0,-0.05 (-0.19 %),127970
2020-10-19,26.05,26.4,26.5,26.05,-0.30 (-1.14 %),74530
2020-10-16,26.35,25.4,26.5,25.4,0.55 (2.13 %),220380
2020-10-15,25.8,26.6,26.9,25.7,-0.95 (-3.55 %),472930
2020-10-14,26.75,26.9,27.2,26.75,-0.30 (-1.11 %),243700
2020-10-13,27.05,27.3,27.3,27.05,-0.40 (-1.46 %),124600
2020-10-12,27.45,27.15,27.6,27.15,0.30 (1.10 %),108250
2020-10-09,27.15,26.95,27.45,26.95,-0.10 (-0.37 %),202150
2020-10-08,27.25,28.05,28.05,27.0,-0.80 (-2.85 %),412290
2020-10-07,28.05,28.7,28.8,28.0,-0.80 (-2.77 %),337120
2020-10-06,28.85,28.8,29.0,28.4,0.45 (1.58 %),418630
2020-10-05,28.4,27.1,28.5,27.1,1.30 (4.80 %),466380
2020-10-02,27.1,27.65,27.95,26.8,-0.40 (-1.45 %),290380
2020-10-01,27.5,27.7,27.75,27.4,-0.10 (-0.36 %),152910
2020-09-30,27.6,26.8,27.6,26.8,0.40 (1.47 %),180250
2020-09-29,27.2,27.9,27.9,27.2,-0.80 (-2.86 %),362640
2020-09-28,28.0,28.15,28.7,28.0,-0.15 (-0.53 %),269180
2020-09-25,28.15,27.85,28.3,27.8,0.30 (1.08 %),358150
2020-09-24,27.85,27.8,28.0,27.25,0.15 (0.54 %),286050
2020-09-23,27.7,26.45,27.8,26.45,1.25 (4.73 %),273620
2020-09-22,26.45,26.8,26.95,26.4,-0.50 (-1.86 %),395140
2020-09-21,26.95,27.65,27.75,26.95,-0.65 (-2.36 %),324530
2020-09-18,27.6,27.75,27.75,27.5,-0.10 (-0.36 %),219460
2020-09-17,27.7,28.0,28.0,27.5,0.00 (0.00 %),227040
2020-09-16,27.7,28.0,28.15,27.55,-0.30 (-1.07 %),249160
2020-09-15,28.0,28.45,28.45,28.0,-0.25 (-0.88 %),312010
2020-09-14,28.25,28.1,28.7,28.1,0.20 (0.71 %),277520
2020-09-11,28.05,28.0,29.0,27.95,0.05 (0.18 %),274800
2020-09-10,28.0,28.1,28.9,27.75,0.20 (0.72 %),325420
2020-09-09,27.8,26.6,28.0,26.6,0.60 (2.21 %),252640
2020-09-08,27.2,27.0,28.0,26.75,0.20 (0.74 %),474700
2020-09-07,27.0,29.0,29.0,27.0,-2.00 (-6.90 %),921870
2020-09-04,29.0,27.8,29.6,27.8,0.50 (1.75 %),460660
2020-09-03,28.5,29.2,29.35,28.4,-0.80 (-2.73 %),315840
2020-09-01,29.3,29.2,29.6,28.6,0.10 (0.34 %),255890
2020-08-31,29.2,28.6,30.25,28.05,0.60 (2.10 %),811800
2020-08-28,28.6,30.0,30.4,28.5,0.00 (0.00 %),568840
2020-08-27,28.6,27.2,28.6,27.0,1.85 (6.92 %),495680
2020-08-26,26.75,25.15,26.75,24.65,1.75 (7.00 %),924560
2020-08-25,25.0,25.0,25.45,24.5,0.00 (0.00 %),369340
2020-08-24,25.0,25.8,25.8,24.7,-0.20 (-0.79 %),308190
2020-08-21,25.2,24.35,25.4,24.35,0.85 (3.49 %),355940
2020-08-20,24.35,25.5,25.5,24.3,-1.10 (-4.32 %),491510
2020-08-19,25.45,25.2,25.7,24.5,-0.05 (-0.20 %),295690
2020-08-18,25.5,25.2,25.9,25.2,-0.50 (-1.92 %),265740
2020-08-17,26.0,26.0,26.0,24.1,0.10 (0.39 %),735530
2020-08-14,25.9,25.0,25.9,24.35,1.65 (6.80 %),1135820
2020-08-13,24.25,22.75,24.25,22.5,1.55 (6.83 %),814430
2020-08-12,22.7,21.8,22.9,21.8,-0.15 (-0.66 %),793340
2020-08-11,22.85,23.05,23.35,22.25,0.10 (0.44 %),526840
2020-08-10,22.75,21.5,22.75,21.3,1.45 (6.81 %),964260
2020-08-07,21.3,20.7,21.5,20.7,0.30 (1.43 %),776860
2020-08-06,21.0,20.4,21.0,20.0,0.55 (2.69 %),861790
2020-08-05,20.45,19.6,20.55,19.55,0.85 (4.34 %),944890
2020-08-04,19.6,19.2,19.9,19.2,0.80 (4.26 %),707990
2020-08-03,18.8,18.35,19.5,18.05,0.45 (2.45 %),699780
2020-07-31,18.35,18.2,18.9,18.2,-0.55 (-2.91 %),451000
2020-07-30,18.9,17.8,19.4,17.8,-2.10 (-10.00 %),444300
2020-07-29,21.0,21.0,21.1,19.95,-0.40 (-1.87 %),929400
2020-07-28,21.4,20.45,21.55,20.0,0.60 (2.88 %),846560
2020-07-27,20.8,20.7,22.0,20.4,0.00 (0.00 %),799350
2020-07-24,20.8,20.4,21.5,19.5,0.50 (2.46 %),2005180
2020-07-23,20.3,19.75,20.3,19.75,0.70 (3.57 %),786110
2020-07-22,19.6,19.8,19.9,19.4,-0.10 (-0.51 %),353160
2020-07-21,19.7,19.6,19.9,19.45,0.25 (1.29 %),600600
2020-07-20,19.45,19.45,19.45,18.6,1.10 (5.99 %),516590
2020-07-17,18.35,18.25,18.4,18.2,0.30 (1.66 %),103130
2020-07-16,18.05,18.0,18.2,18.0,0.05 (0.28 %),48290
2020-07-15,18.0,18.2,18.45,18.0,-0.15 (-0.83 %),133520
2020-07-14,18.15,18.0,18.2,17.9,0.20 (1.11 %),142810
2020-07-13,17.95,18.15,18.15,17.95,0.00 (0.00 %),154230
2020-07-10,17.95,17.75,18.15,17.6,0.15 (0.84 %),283310
2020-07-09,17.8,18.0,18.0,17.75,0.00 (0.00 %),92190
2020-07-08,17.8,17.7,17.95,17.65,0.05 (0.28 %),75010
2020-07-07,17.75,17.7,17.9,17.65,0.00 (0.00 %),170990
2020-07-06,17.75,17.65,18.0,17.65,0.10 (0.57 %),32500
2020-07-03,17.65,17.7,18.0,17.6,-0.05 (-0.28 %),54100
2020-07-02,17.7,18.2,18.2,17.7,0.10 (0.57 %),45960
2020-07-01,17.6,17.6,18.1,17.1,0.00 (0.00 %),87490
2020-06-30,17.6,17.95,17.95,17.6,-0.05 (-0.28 %),90250
2020-06-29,17.65,18.05,18.05,17.5,-0.25 (-1.40 %),145960
2020-06-26,17.9,18.1,18.15,17.85,0.00 (0.00 %),102170
2020-06-25,17.9,17.9,18.2,17.55,0.40 (2.29 %),171030
2020-06-24,17.5,18.0,18.2,17.5,-0.30 (-1.69 %),183730
2020-06-23,17.8,18.55,18.6,17.4,-0.90 (-4.81 %),1160910
2020-06-22,18.7,18.55,18.8,18.55,0.00 (0.00 %),133600
2020-06-19,18.7,18.8,18.8,18.45,0.10 (0.54 %),298850
2020-06-18,18.6,18.2,18.75,18.2,0.35 (1.92 %),150480
2020-06-17,18.25,18.2,18.35,18.1,0.05 (0.27 %),123780
2020-06-16,18.2,18.0,18.4,18.0,0.20 (1.11 %),210410
2020-06-15,18.0,18.4,18.65,17.65,-0.40 (-2.17 %),441750
2020-06-12,18.4,18.5,18.9,18.4,-0.50 (-2.65 %),426220
2020-06-11,18.9,18.95,19.6,18.6,0.00 (0.00 %),842880
2020-06-10,18.9,18.6,19.4,18.5,0.30 (1.61 %),817870
2020-06-09,18.6,18.45,18.7,18.45,0.00 (0.00 %),386610
2020-06-08,18.6,18.5,18.8,18.45,0.10 (0.54 %),506260
2020-06-05,18.5,18.4,18.6,18.1,0.10 (0.54 %),467340
2020-06-04,18.4,18.3,18.5,18.1,0.00 (0.00 %),224720
2020-06-03,18.4,18.3,18.4,18.15,0.20 (1.10 %),437900
2020-06-02,18.2,18.95,18.95,18.2,-0.50 (-2.67 %),359540
2020-06-01,18.7,18.2,19.0,18.2,0.55 (3.03 %),843670
2020-05-29,18.15,17.75,18.2,17.7,0.35 (1.97 %),340810
2020-05-28,17.8,18.0,18.0,17.5,-0.05 (-0.28 %),323360
2020-05-27,17.85,18.5,18.5,17.85,-0.35 (-1.92 %),450340
2020-05-26,18.2,18.4,18.5,17.95,0.40 (2.25 %),527040
2020-05-25,17.8,17.3,18.45,17.25,0.50 (2.89 %),915230
2020-05-22,17.3,17.3,17.35,17.0,0.00 (0.00 %),286340
2020-05-21,17.3,17.0,17.3,17.0,0.20 (1.17 %),150760
2020-05-20,17.1,17.05,17.3,16.95,0.05 (0.29 %),252150
2020-05-19,17.05,17.45,17.6,17.05,-0.40 (-2.29 %),771920
2020-05-18,17.45,17.2,18.15,17.1,0.30 (1.75 %),445840
2020-05-15,17.15,17.3,17.35,17.05,0.05 (0.29 %),175050
2020-05-14,17.1,17.0,17.35,17.0,0.10 (0.59 %),437960
2020-05-13,17.0,17.3,17.35,17.0,-0.30 (-1.73 %),321650
2020-05-12,17.3,17.0,17.4,16.8,0.30 (1.76 %),406280
2020-05-11,17.0,17.0,17.3,16.8,0.10 (0.59 %),292340
2020-05-08,16.9,17.0,17.05,16.75,-0.10 (-0.59 %),569280
2020-05-07,17.0,17.15,17.3,16.9,-0.10 (-0.58 %),259400
2020-05-06,17.1,17.0,17.3,16.7,0.10 (0.59 %),441870
2020-05-05,17.0,16.4,17.1,16.4,0.70 (4.29 %),410300
2020-05-04,16.3,16.35,16.5,16.3,-0.35 (-2.10 %),218590
2020-04-29,16.65,16.65,17.1,16.65,-0.45 (-2.63 %),139180
2020-04-28,17.1,17.0,17.35,16.85,0.30 (1.79 %),455760
2020-04-27,16.8,16.2,16.95,16.0,0.90 (5.66 %),562780
2020-04-24,15.9,15.8,16.0,15.45,0.05 (0.32 %),71980
2020-04-23,15.85,15.6,16.3,15.3,0.45 (2.92 %),236130
2020-04-22,15.4,14.7,15.7,14.5,0.70 (4.76 %),153410
2020-04-21,14.7,14.75,14.85,14.3,-0.15 (-1.01 %),184390
2020-04-20,14.85,14.9,15.5,14.75,-0.10 (-0.67 %),241600
2020-04-17,14.95,14.05,14.95,14.05,0.95 (6.79 %),276070
2020-04-16,14.0,13.65,14.05,13.65,0.35 (2.56 %),84960
2020-04-15,13.65,13.4,13.75,13.4,0.35 (2.63 %),64200
2020-04-14,13.3,13.55,13.65,13.1,-0.30 (-2.21 %),118350
2020-04-13,13.6,13.3,13.7,13.2,0.30 (2.26 %),117340
2020-04-10,13.3,13.4,13.45,13.2,-0.10 (-0.75 %),110090
2020-04-09,13.4,12.7,13.5,12.65,0.75 (5.93 %),195330
2020-04-08,12.65,12.65,12.7,12.2,0.00 (0.00 %),112880
2020-04-07,12.65,12.6,12.7,12.5,0.05 (0.40 %),99360
2020-04-06,12.6,12.6,12.8,12.3,0.35 (2.86 %),126670
2020-04-03,12.25,11.7,12.25,11.7,0.45 (3.81 %),139950
2020-04-01,11.8,11.55,11.85,11.55,0.20 (1.72 %),95910
2020-03-31,11.6,11.6,11.65,11.3,0.00 (0.00 %),48960
2020-03-30,11.6,11.45,11.8,11.25,-0.35 (-2.93 %),214110
2020-03-27,11.95,11.8,12.1,11.8,0.00 (0.00 %),71470
2020-03-26,11.95,12.15,12.15,11.9,-0.05 (-0.42 %),114360
2020-03-25,12.0,11.6,12.15,11.6,0.40 (3.45 %),139350
2020-03-24,11.6,11.3,11.7,11.3,0.15 (1.31 %),90570
2020-03-23,11.45,11.6,12.1,11.45,-0.85 (-6.91 %),466100
2020-03-20,12.3,12.05,12.3,12.05,0.25 (2.07 %),129930
2020-03-19,12.05,11.7,12.05,11.7,-0.15 (-1.23 %),108130
2020-03-18,12.2,12.1,12.4,12.0,0.20 (1.67 %),224880
2020-03-17,12.0,12.0,12.0,11.6,0.20 (1.69 %),130320
2020-03-16,11.8,11.5,11.9,11.45,0.10 (0.85 %),83660
2020-03-13,11.7,11.65,11.8,11.3,-0.40 (-3.31 %),614550
2020-03-12,12.1,12.1,12.7,12.0,-0.80 (-6.20 %),327560
2020-03-11,12.9,13.8,13.8,12.8,-0.80 (-5.84 %),252610
2020-03-10,13.7,13.3,13.7,13.15,0.15 (1.11 %),183120
2020-03-09,13.55,14.0,14.1,13.55,-1.00 (-6.87 %),318290
2020-03-06,14.55,14.5,14.55,14.3,0.00 (0.00 %),57390
2020-03-05,14.55,14.5,14.75,14.4,0.20 (1.39 %),143600
2020-03-04,14.35,14.25,14.5,14.25,-0.10 (-0.69 %),30920
2020-03-03,14.45,14.4,14.55,14.3,0.20 (1.40 %),70850
2020-03-02,14.25,14.3,14.3,14.0,0.05 (0.35 %),174040
2020-02-28,14.2,14.4,14.45,13.9,-0.30 (-2.07 %),181650
2020-02-27,14.5,14.55,14.6,14.4,0.10 (0.69 %),60540
2020-02-26,14.4,14.45,14.55,14.35,-0.05 (-0.35 %),103520
2020-02-25,14.45,14.25,14.6,14.25,0.05 (0.35 %),67630
2020-02-24,14.4,14.95,14.95,14.4,-0.60 (-4.00 %),107560
2020-02-21,15.0,15.3,15.35,14.9,-0.30 (-1.96 %),118850
2020-02-20,15.3,15.4,15.45,15.25,0.00 (0.00 %),51570
2020-02-19,15.3,15.3,15.5,15.2,0.10 (0.66 %),88240
2020-02-18,15.2,14.7,15.2,14.7,0.50 (3.40 %),147490
2020-02-17,14.7,14.55,14.75,14.55,0.00 (0.00 %),50290
2020-02-14,14.7,14.7,14.85,14.7,-0.20 (-1.34 %),18600
2020-02-13,14.9,14.6,14.95,14.5,0.05 (0.34 %),31100
2020-02-12,14.85,14.5,14.85,14.45,0.45 (3.13 %),136460
2020-02-11,14.4,14.5,14.6,14.35,0.00 (0.00 %),149540
2020-02-10,14.4,14.35,14.5,14.35,-0.05 (-0.35 %),47420
2020-02-07,14.45,14.5,14.75,14.45,-0.10 (-0.69 %),42920
2020-02-06,14.55,14.5,14.75,14.45,0.20 (1.39 %),62910
2020-02-05,14.35,14.1,14.35,14.1,0.25 (1.77 %),45800
2020-02-04,14.1,14.0,14.45,14.0,0.10 (0.71 %),174020
2020-02-03,14.0,14.0,14.9,13.95,-1.00 (-6.67 %),318000
2020-01-31,15.0,15.1,15.25,14.8,-0.10 (-0.66 %),221570
2020-01-30,15.1,15.1,15.5,15.1,-0.35 (-2.27 %),115570
2020-01-22,15.45,15.6,15.6,15.4,0.00 (0.00 %),42100
2020-01-21,15.45,15.35,15.7,15.35,-0.05 (-0.32 %),56060
2020-01-20,15.5,15.3,15.7,15.2,-0.40 (-2.52 %),112930
2020-01-17,15.9,16.0,16.0,15.7,-0.10 (-0.62 %),19610
2020-01-16,16.0,15.9,16.05,15.8,-0.10 (-0.62 %),78960
2020-01-15,16.1,16.15,16.15,16.0,0.10 (0.63 %),20860
2020-01-14,16.0,15.85,16.45,15.75,0.15 (0.95 %),146450
2020-01-13,15.85,15.7,15.85,15.7,0.15 (0.96 %),113210
2020-01-10,15.7,15.55,15.7,15.35,0.10 (0.64 %),127930
2020-01-09,15.6,15.6,15.7,15.55,0.05 (0.32 %),86070
2020-01-08,15.55,15.85,15.85,15.5,-0.30 (-1.89 %),108920
2020-01-07,15.85,15.8,15.85,15.75,-0.10 (-0.63 %),119310
2020-01-06,15.95,15.85,16.15,15.7,-0.20 (-1.24 %),195270
