Date,Close,Open,High,Low,Change,Volume
2021-02-03,5.76,5.69,5.78,5.56,0.20 (3.60 %),739100
2021-02-02,5.56,5.55,5.75,5.52,-0.37 (-6.24 %),942500
2021-02-01,5.93,6.47,6.47,5.93,-0.44 (-6.91 %),596500
2021-01-29,6.37,5.94,6.58,5.94,-0.01 (-0.16 %),531100
2021-01-28,6.38,6.4,6.44,6.38,-0.47 (-6.86 %),670900
2021-01-27,6.85,7.15,7.3,6.79,-0.45 (-6.16 %),718700
2021-01-26,7.3,7.55,7.63,7.26,-0.50 (-6.41 %),1299800
2021-01-25,7.8,7.85,8.02,7.8,-0.22 (-2.74 %),743000
2021-01-22,8.02,8.4,8.5,8.0,-0.38 (-4.52 %),622300
2021-01-21,8.4,8.01,8.43,8.0,0.22 (2.69 %),898400
2021-01-20,8.18,8.0,8.5,7.94,-0.35 (-4.10 %),1223100
2021-01-19,8.53,9.17,9.19,8.53,-0.64 (-6.98 %),836500
2021-01-18,9.17,9.0,9.35,8.9,0.27 (3.03 %),1280700
2021-01-15,8.9,8.89,9.0,8.72,0.08 (0.91 %),680300
2021-01-14,8.82,8.9,9.06,8.75,-0.18 (-2.00 %),817600
2021-01-13,9.0,8.7,9.3,8.65,0.22 (2.51 %),1537800
2021-01-12,8.78,8.95,8.99,8.65,-0.17 (-1.90 %),1074900
2021-01-11,8.95,9.01,9.06,8.75,-0.10 (-1.10 %),990900
2021-01-08,9.05,9.35,9.39,8.8,-0.30 (-3.21 %),1446400
2021-01-07,9.35,9.3,9.5,9.0,0.37 (4.12 %),1938000
2021-01-06,8.98,8.45,8.98,8.35,0.58 (6.90 %),2298100
2021-01-05,8.4,7.85,8.54,7.8,0.40 (5.00 %),1947800
2021-01-04,8.0,8.15,8.15,7.9,0.00 (0.00 %),1147700
2020-12-31,8.0,8.1,8.19,7.99,-0.11 (-1.36 %),1321210
2020-12-30,8.11,8.11,8.28,7.85,0.11 (1.37 %),1775250
2020-12-29,8.0,8.39,8.42,7.99,-0.11 (-1.36 %),1526910
2020-12-28,8.11,7.59,8.11,7.59,0.53 (6.99 %),3200500
2020-12-25,7.58,7.5,7.7,7.36,0.08 (1.07 %),916360
2020-12-24,7.5,7.8,7.8,7.24,-0.27 (-3.47 %),782550
2020-12-23,7.77,7.28,7.77,7.25,0.50 (6.88 %),2745290
2020-12-22,7.27,7.01,7.39,7.01,0.22 (3.12 %),797330
2020-12-21,7.05,7.09,7.1,7.0,-0.04 (-0.56 %),589110
2020-12-18,7.09,7.17,7.19,7.09,-0.08 (-1.12 %),540800
2020-12-17,7.17,7.2,7.25,7.07,-0.08 (-1.10 %),633960
2020-12-16,7.25,7.3,7.32,7.2,-0.04 (-0.55 %),411860
2020-12-15,7.29,7.38,7.38,7.19,-0.11 (-1.49 %),512940
2020-12-14,7.4,7.2,7.59,7.06,0.28 (3.93 %),767680
2020-12-11,7.12,7.06,7.15,7.05,-0.03 (-0.42 %),529520
2020-12-10,7.15,7.2,7.25,7.15,-0.10 (-1.38 %),811990
2020-12-09,7.25,7.3,7.4,7.25,-0.05 (-0.68 %),685910
2020-12-08,7.3,7.4,7.44,7.26,-0.10 (-1.35 %),598470
2020-12-07,7.4,7.4,7.46,7.29,-0.05 (-0.67 %),769990
2020-12-04,7.45,7.27,7.5,7.15,0.18 (2.48 %),773310
2020-12-03,7.27,7.3,7.34,7.2,-0.03 (-0.41 %),652340
2020-12-02,7.3,7.5,7.5,7.3,-0.18 (-2.41 %),956080
2020-12-01,7.48,7.3,7.54,7.28,0.10 (1.36 %),737980
2020-11-30,7.38,7.5,7.54,7.38,-0.12 (-1.60 %),409420
2020-11-27,7.5,7.78,7.8,7.5,-0.20 (-2.60 %),298890
2020-11-26,7.7,7.8,7.85,7.5,0.31 (4.19 %),1600500
2020-11-25,7.39,7.39,7.5,7.31,-0.01 (-0.14 %),417710
2020-11-24,7.4,7.62,7.62,7.38,-0.22 (-2.89 %),400720
2020-11-23,7.62,7.35,7.69,7.35,0.23 (3.11 %),691550
2020-11-20,7.39,7.39,7.45,7.36,0.00 (0.00 %),471030
2020-11-19,7.39,7.31,7.5,7.31,0.00 (0.00 %),687520
2020-11-18,7.39,7.5,7.5,7.39,-0.11 (-1.47 %),753680
2020-11-17,7.5,7.39,7.6,7.39,0.11 (1.49 %),397380
2020-11-16,7.39,7.55,7.69,7.38,-0.16 (-2.12 %),732220
2020-11-13,7.55,7.75,7.75,7.43,-0.15 (-1.95 %),1538160
2020-11-12,7.7,7.8,7.99,7.65,-0.10 (-1.28 %),399360
2020-11-11,7.8,7.8,7.9,7.62,0.00 (0.00 %),425590
2020-11-10,7.8,7.98,8.01,7.7,-0.16 (-2.01 %),798400
2020-11-09,7.96,8.2,8.25,7.95,-0.10 (-1.24 %),977320
2020-11-06,8.06,8.2,8.25,8.0,0.18 (2.28 %),1318700
2020-11-05,7.88,7.69,7.99,7.65,0.22 (2.87 %),1599240
2020-11-04,7.66,7.45,7.79,7.45,0.02 (0.26 %),433030
2020-11-03,7.64,7.9,7.9,7.5,0.02 (0.26 %),650970
2020-11-02,7.62,7.34,7.62,7.13,0.49 (6.87 %),1136410
2020-10-30,7.13,7.25,7.34,7.1,0.01 (0.14 %),527210
2020-10-29,7.12,7.12,7.25,7.01,0.00 (0.00 %),916960
2020-10-28,7.12,7.35,7.69,7.12,-0.53 (-6.93 %),2311670
2020-10-27,7.65,7.9,7.98,7.52,-0.05 (-0.65 %),900780
2020-10-26,7.7,8.2,8.2,7.68,-0.53 (-6.44 %),938410
2020-10-23,8.23,8.42,8.46,8.15,-0.19 (-2.26 %),959200
2020-10-22,8.42,8.1,8.57,8.05,0.40 (4.99 %),1733780
2020-10-21,8.02,7.5,8.02,7.49,0.52 (6.93 %),1637320
2020-10-20,7.5,7.39,7.8,7.3,-0.10 (-1.32 %),1123690
2020-10-19,7.6,8.0,8.08,7.54,-0.50 (-6.17 %),3919550
2020-10-16,8.1,8.31,8.35,8.07,-0.21 (-2.53 %),1050450
2020-10-15,8.31,8.2,8.55,8.13,0.15 (1.84 %),1704970
2020-10-14,8.16,8.3,8.32,8.0,-0.02 (-0.24 %),1105620
2020-10-13,8.18,8.0,8.35,7.8,0.18 (2.25 %),1648320
2020-10-12,8.0,8.5,8.79,8.0,-0.35 (-4.19 %),2095340
2020-10-09,8.35,8.15,8.6,8.1,0.25 (3.09 %),1510460
2020-10-08,8.1,8.3,8.35,7.71,0.02 (0.25 %),2041760
2020-10-07,8.08,8.08,8.08,7.57,0.52 (6.88 %),9410750
2020-10-06,7.56,7.56,7.56,6.58,0.49 (6.93 %),3251040
2020-10-05,7.07,7.07,7.07,7.07,0.46 (6.96 %),2858350
2020-10-02,6.61,6.19,6.61,6.19,0.43 (6.96 %),9773440
2020-10-01,6.18,6.3,6.32,6.1,-0.09 (-1.44 %),1920700
2020-09-30,6.27,6.05,6.34,6.02,0.27 (4.50 %),2430200
2020-09-29,6.0,6.23,6.33,6.0,-0.34 (-5.36 %),4319560
2020-09-28,6.34,6.8,6.8,6.3,-0.15 (-2.31 %),2403610
2020-09-25,6.49,6.4,6.49,6.38,0.42 (6.92 %),5412840
2020-09-24,6.07,5.68,6.07,5.68,0.39 (6.87 %),40415190
2020-09-23,5.68,5.8,5.89,5.42,-0.12 (-2.07 %),4198660
2020-09-22,5.8,6.0,6.15,5.74,-0.19 (-3.17 %),1625420
2020-09-21,5.99,6.03,6.15,5.9,0.09 (1.53 %),1256020
2020-09-18,5.9,5.75,6.15,5.75,-0.28 (-4.53 %),5935090
2020-09-17,6.18,6.53,6.6,6.18,-0.46 (-6.93 %),3009660
2020-09-16,6.64,6.64,6.68,6.56,0.00 (0.00 %),1809690
2020-09-15,6.64,6.67,6.67,6.5,0.06 (0.91 %),3142060
2020-09-14,6.58,6.9,7.0,6.5,0.00 (0.00 %),2766170
2020-09-11,6.58,6.15,6.58,6.15,0.43 (6.99 %),5639950
2020-09-10,6.15,6.1,6.3,6.1,0.05 (0.82 %),2237290
2020-09-09,6.1,6.01,6.25,6.01,-0.15 (-2.40 %),2194970
2020-09-08,6.25,6.25,6.39,5.9,0.00 (0.00 %),3038600
2020-09-07,6.25,6.45,6.68,5.85,0.00 (0.00 %),6229200
2020-09-04,6.25,5.78,6.25,5.78,0.40 (6.84 %),5653420
2020-09-03,5.85,5.6,5.85,5.6,0.38 (6.95 %),7743560
2020-09-01,5.47,5.12,5.47,5.05,0.35 (6.84 %),3791530
2020-08-31,5.12,5.01,5.25,4.95,0.10 (1.99 %),3207630
2020-08-28,5.02,5.12,5.28,4.91,-0.10 (-1.95 %),4813890
2020-08-27,5.12,5.0,5.35,5.0,0.12 (2.40 %),10505850
2020-08-26,5.0,4.75,5.0,4.67,0.32 (6.84 %),5362500
2020-08-25,4.68,4.49,4.73,4.45,0.21 (4.70 %),5576790
2020-08-24,4.47,4.46,4.54,4.32,0.00 (0.00 %),6232130
2020-08-21,4.47,4.45,4.63,4.42,0.00 (0.00 %),5948150
2020-08-20,4.47,4.5,4.59,4.36,0.04 (0.90 %),7333990
2020-08-19,4.43,4.52,4.63,4.3,0.01 (0.23 %),6917610
2020-08-18,4.42,4.3,4.54,4.3,0.13 (3.03 %),4138760
2020-08-17,4.29,4.29,4.29,3.95,0.28 (6.98 %),7893480
2020-08-14,4.01,4.39,4.42,4.0,-0.20 (-4.75 %),7187640
2020-08-13,4.21,3.94,4.21,3.94,0.27 (6.85 %),6253100
2020-08-12,3.94,3.87,3.95,3.87,0.08 (2.07 %),3274120
2020-08-11,3.86,3.77,3.95,3.73,0.10 (2.66 %),3577570
2020-08-10,3.76,3.76,3.8,3.76,0.02 (0.53 %),2007470
2020-08-07,3.74,3.8,3.84,3.74,-0.05 (-1.32 %),2337100
2020-08-06,3.79,3.71,3.93,3.67,0.08 (2.16 %),4232660
2020-08-05,3.71,3.58,3.74,3.58,0.03 (0.82 %),2830580
2020-08-04,3.68,3.69,3.74,3.6,0.10 (2.79 %),2194820
2020-08-03,3.58,3.38,3.58,3.38,0.23 (6.87 %),2151890
2020-07-31,3.35,3.4,3.46,3.17,-0.05 (-1.47 %),1561890
2020-07-30,3.4,3.27,3.45,3.27,0.16 (4.94 %),1318110
2020-07-29,3.24,3.3,3.3,3.09,-0.08 (-2.41 %),2072660
2020-07-28,3.32,3.1,3.32,3.1,0.21 (6.75 %),1727030
2020-07-27,3.11,3.15,3.25,3.11,-0.23 (-6.89 %),1342010
2020-07-24,3.34,3.56,3.57,3.31,-0.21 (-5.92 %),2249760
2020-07-23,3.55,3.61,3.65,3.45,-0.10 (-2.74 %),806010
2020-07-22,3.65,3.69,3.71,3.65,-0.04 (-1.08 %),807780
2020-07-21,3.69,3.75,3.75,3.65,0.00 (0.00 %),855030
2020-07-20,3.69,3.69,3.76,3.67,0.01 (0.27 %),2699060
2020-07-17,3.68,3.68,3.82,3.68,-0.02 (-0.54 %),3134140
2020-07-16,3.7,3.65,3.7,3.61,0.07 (1.93 %),1665230
2020-07-15,3.63,3.62,3.67,3.6,0.04 (1.11 %),2007520
2020-07-14,3.59,3.54,3.62,3.52,0.03 (0.84 %),1113530
2020-07-13,3.56,3.64,3.65,3.56,-0.03 (-0.84 %),662910
2020-07-10,3.59,3.54,3.68,3.51,0.05 (1.41 %),1527600
2020-07-09,3.54,3.42,3.59,3.41,0.15 (4.42 %),1517880
2020-07-08,3.39,3.4,3.4,3.36,0.01 (0.30 %),311410
2020-07-07,3.38,3.45,3.45,3.35,-0.03 (-0.88 %),631080
2020-07-06,3.41,3.38,3.47,3.38,0.02 (0.59 %),453670
2020-07-03,3.39,3.36,3.4,3.35,0.03 (0.89 %),562860
2020-07-02,3.36,3.37,3.39,3.33,-0.01 (-0.30 %),795640
2020-07-01,3.37,3.3,3.4,3.25,0.07 (2.12 %),838240
2020-06-30,3.3,3.4,3.4,3.21,-0.03 (-0.90 %),1355520
2020-06-29,3.33,3.48,3.48,3.26,-0.16 (-4.58 %),2156730
2020-06-26,3.49,3.52,3.55,3.48,-0.03 (-0.85 %),938960
2020-06-25,3.52,3.48,3.55,3.47,0.01 (0.28 %),1270870
2020-06-24,3.51,3.57,3.67,3.51,-0.09 (-2.50 %),1977420
2020-06-23,3.6,3.58,3.73,3.57,0.00 (0.00 %),1918870
2020-06-22,3.6,3.74,3.74,3.58,-0.14 (-3.74 %),3170950
2020-06-19,3.74,3.53,3.75,3.52,0.23 (6.55 %),5206490
2020-06-18,3.51,3.51,3.56,3.49,-0.04 (-1.13 %),2224380
2020-06-17,3.55,3.55,3.62,3.47,0.03 (0.85 %),2193360
2020-06-16,3.52,3.51,3.57,3.42,0.07 (2.03 %),2602480
2020-06-15,3.45,3.6,3.67,3.41,-0.15 (-4.17 %),4095770
2020-06-12,3.6,3.46,3.64,3.4,-0.03 (-0.83 %),3261350
2020-06-11,3.63,4.0,4.1,3.63,-0.27 (-6.92 %),6833950
2020-06-10,3.9,3.65,3.9,3.6,0.25 (6.85 %),6792460
2020-06-09,3.65,3.84,3.84,3.6,-0.17 (-4.45 %),3418070
2020-06-08,3.82,3.85,3.92,3.8,0.07 (1.87 %),4600060
2020-06-05,3.75,3.68,3.81,3.62,0.10 (2.74 %),2912640
2020-06-04,3.65,3.59,3.84,3.58,0.06 (1.67 %),2358620
2020-06-03,3.59,3.51,3.6,3.4,-0.01 (-0.28 %),3154010
2020-06-02,3.6,3.8,3.86,3.6,-0.27 (-6.98 %),4839270
2020-06-01,3.87,3.92,3.95,3.76,0.16 (4.31 %),5526340
2020-05-29,3.71,3.6,3.71,3.56,0.24 (6.92 %),6611410
2020-05-28,3.47,3.3,3.47,3.3,0.22 (6.77 %),4280110
2020-05-27,3.25,3.25,3.29,3.21,0.02 (0.62 %),786060
2020-05-26,3.23,3.21,3.3,3.2,0.00 (0.00 %),896230
2020-05-25,3.23,3.28,3.28,3.16,0.04 (1.25 %),362060
2020-05-22,3.19,3.23,3.26,3.16,0.00 (0.00 %),672850
2020-05-21,3.19,3.19,3.3,3.18,0.00 (0.00 %),1895230
2020-05-20,3.19,3.16,3.27,3.15,-0.07 (-2.15 %),1005920
2020-05-19,3.26,3.38,3.4,3.26,-0.09 (-2.69 %),1178640
2020-05-18,3.35,3.3,3.44,3.3,0.00 (0.00 %),356960
2020-05-15,3.35,3.48,3.55,3.35,-0.15 (-4.29 %),1094270
2020-05-14,3.5,3.3,3.55,3.3,0.18 (5.42 %),2198220
2020-05-13,3.32,3.37,3.43,3.29,-0.05 (-1.48 %),1217220
2020-05-12,3.37,3.22,3.4,3.18,0.15 (4.66 %),1791940
2020-05-11,3.22,3.22,3.28,3.13,0.02 (0.63 %),902040
2020-05-08,3.2,3.3,3.36,3.19,-0.08 (-2.44 %),2374690
2020-05-07,3.28,3.24,3.43,3.24,-0.02 (-0.61 %),1306640
2020-05-06,3.3,3.3,3.3,3.23,0.00 (0.00 %),882130
2020-05-05,3.3,3.45,3.45,3.29,0.01 (0.30 %),2014530
2020-05-04,3.29,3.29,3.29,3.26,0.21 (6.82 %),3451260
2020-04-29,3.08,3.08,3.08,2.82,0.20 (6.94 %),1380220
2020-04-28,2.88,2.8,2.9,2.8,0.01 (0.35 %),179910
2020-04-27,2.87,2.99,3.02,2.87,-0.11 (-3.69 %),246500
2020-04-24,2.98,2.99,3.03,2.93,0.03 (1.02 %),470350
2020-04-23,2.95,3.04,3.04,2.95,0.04 (1.37 %),658340
2020-04-22,2.91,2.75,2.92,2.75,0.08 (2.83 %),883310
2020-04-21,2.83,2.8,2.95,2.79,-0.16 (-5.35 %),1198820
2020-04-20,2.99,2.9,3.01,2.85,0.17 (6.03 %),1444170
2020-04-17,2.82,2.74,2.86,2.71,0.11 (4.06 %),552850
2020-04-16,2.71,2.63,2.73,2.63,0.03 (1.12 %),434740
2020-04-15,2.68,2.68,2.74,2.63,0.00 (0.00 %),292540
2020-04-14,2.68,2.79,2.79,2.64,-0.07 (-2.55 %),353800
2020-04-13,2.75,2.77,2.8,2.72,-0.02 (-0.72 %),238890
2020-04-10,2.77,2.7,2.85,2.67,0.10 (3.75 %),871700
2020-04-09,2.67,2.49,2.67,2.49,0.17 (6.80 %),1488510
2020-04-08,2.5,2.47,2.52,2.43,0.01 (0.40 %),494480
2020-04-07,2.49,2.48,2.49,2.43,0.05 (2.05 %),774790
2020-04-06,2.44,2.35,2.45,2.35,0.09 (3.83 %),687770
2020-04-03,2.35,2.3,2.4,2.28,0.05 (2.17 %),562970
2020-04-01,2.3,2.24,2.36,2.1,0.06 (2.68 %),328860
2020-03-31,2.24,2.32,2.5,2.24,-0.16 (-6.67 %),972820
2020-03-30,2.4,2.58,2.58,2.4,-0.18 (-6.98 %),491910
2020-03-27,2.58,2.69,2.69,2.55,-0.11 (-4.09 %),555020
2020-03-26,2.69,2.79,2.79,2.69,-0.10 (-3.58 %),284760
2020-03-25,2.79,2.8,2.83,2.73,0.07 (2.57 %),388800
2020-03-24,2.72,2.84,2.85,2.72,-0.03 (-1.09 %),155520
2020-03-23,2.75,2.92,2.95,2.75,-0.20 (-6.78 %),1023900
2020-03-20,2.95,2.96,3.0,2.93,-0.02 (-0.67 %),825110
2020-03-19,2.97,2.99,3.0,2.95,-0.03 (-1.00 %),475120
2020-03-18,3.0,3.03,3.03,2.98,-0.03 (-0.99 %),688370
2020-03-17,3.03,3.03,3.05,2.92,0.06 (2.02 %),1656320
2020-03-16,2.97,2.99,2.99,2.92,-0.02 (-0.67 %),791810
2020-03-13,2.99,2.75,3.0,2.75,0.04 (1.36 %),1165510
2020-03-12,2.95,3.0,3.05,2.9,-0.16 (-5.14 %),2230850
2020-03-11,3.11,3.2,3.22,2.98,-0.09 (-2.81 %),587080
2020-03-10,3.2,3.0,3.23,3.0,0.04 (1.27 %),343550
2020-03-09,3.16,3.3,3.3,3.16,-0.23 (-6.78 %),943170
2020-03-06,3.39,3.38,3.39,3.33,0.00 (0.00 %),166500
2020-03-05,3.39,3.39,3.43,3.35,0.00 (0.00 %),389490
2020-03-04,3.39,3.4,3.45,3.36,-0.02 (-0.59 %),551670
2020-03-03,3.41,3.49,3.52,3.4,0.00 (0.00 %),708130
2020-03-02,3.41,3.3,3.47,3.2,0.11 (3.33 %),575380
2020-02-28,3.3,3.24,3.3,3.1,0.03 (0.92 %),698350
2020-02-27,3.27,3.21,3.28,3.21,0.06 (1.87 %),482480
2020-02-26,3.21,3.22,3.3,3.18,-0.12 (-3.60 %),212950
2020-02-25,3.33,3.27,3.33,3.17,0.06 (1.83 %),362190
2020-02-24,3.27,3.4,3.4,3.27,-0.20 (-5.76 %),576710
2020-02-21,3.47,3.52,3.54,3.43,-0.06 (-1.70 %),284760
2020-02-20,3.53,3.55,3.6,3.52,-0.01 (-0.28 %),306440
2020-02-19,3.54,3.56,3.59,3.51,-0.02 (-0.56 %),183670
2020-02-18,3.56,3.59,3.65,3.55,0.01 (0.28 %),389520
2020-02-17,3.55,3.54,3.63,3.54,0.01 (0.28 %),462620
2020-02-14,3.54,3.45,3.59,3.45,0.14 (4.12 %),1008720
2020-02-13,3.4,3.33,3.44,3.33,0.02 (0.59 %),156540
2020-02-12,3.38,3.39,3.4,3.33,0.00 (0.00 %),776620
2020-02-11,3.38,3.39,3.39,3.25,-0.01 (-0.29 %),532280
2020-02-10,3.39,3.4,3.4,3.25,-0.04 (-1.17 %),180750
2020-02-07,3.43,3.45,3.45,3.41,0.00 (0.00 %),130390
2020-02-06,3.43,3.4,3.43,3.35,0.01 (0.29 %),266070
2020-02-05,3.42,3.5,3.5,3.35,-0.01 (-0.29 %),237000
2020-02-04,3.43,3.48,3.49,3.4,-0.03 (-0.87 %),613260
2020-02-03,3.46,3.46,3.46,3.3,0.11 (3.28 %),3022790
2020-01-31,3.35,3.6,3.6,3.35,-0.25 (-6.94 %),355500
2020-01-30,3.6,3.63,3.63,3.58,-0.03 (-0.83 %),206850
2020-01-22,3.63,3.55,3.64,3.52,0.08 (2.25 %),336630
2020-01-21,3.55,3.5,3.55,3.5,0.05 (1.43 %),290430
2020-01-20,3.5,3.49,3.55,3.49,0.01 (0.29 %),75350
2020-01-17,3.49,3.49,3.52,3.47,0.00 (0.00 %),543930
2020-01-16,3.49,3.54,3.55,3.49,-0.07 (-1.97 %),425690
2020-01-15,3.56,3.51,3.57,3.51,-0.01 (-0.28 %),107560
2020-01-14,3.57,3.53,3.6,3.53,0.04 (1.13 %),121220
2020-01-13,3.53,3.65,3.65,3.53,-0.12 (-3.29 %),35960
