Date,Close,Open,High,Low,Change,Volume
2021-03-02,17.8,17.9,18.0,17.8,0.00 (0.00 %),42900
2021-03-01,17.8,17.7,17.8,17.7,0.10 (0.56 %),15000
2021-02-26,17.7,17.75,18.0,17.5,-0.10 (-0.56 %),16400
2021-02-25,17.8,17.9,18.0,17.8,-0.10 (-0.56 %),33000
2021-02-24,17.9,18.0,18.0,17.85,-0.10 (-0.56 %),62200
2021-02-23,18.0,18.0,18.1,17.95,0.00 (0.00 %),83700
2021-02-22,18.0,18.0,18.15,18.0,0.00 (0.00 %),30600
2021-02-19,18.0,18.0,18.1,17.9,0.00 (0.00 %),43400
2021-02-18,18.0,18.0,18.0,18.0,0.00 (0.00 %),21100
2021-02-17,18.0,17.8,18.3,17.8,0.20 (1.12 %),43700
2021-02-09,17.8,17.8,18.0,17.7,0.10 (0.56 %),11000
2021-02-08,17.7,18.05,18.0,17.6,-0.35 (-1.94 %),31700
2021-02-05,18.05,17.8,18.2,17.8,0.10 (0.56 %),13700
2021-02-04,17.95,17.6,18.0,17.6,0.05 (0.28 %),30300
2021-02-03,17.9,17.6,17.9,17.5,0.25 (1.42 %),57900
2021-02-02,17.65,17.5,17.75,17.2,0.15 (0.86 %),75400
2021-02-01,17.5,17.8,17.9,17.0,0.00 (0.00 %),41800
2021-01-29,17.5,16.2,17.8,16.2,0.50 (2.94 %),16200
2021-01-28,17.0,17.0,17.8,16.9,-1.10 (-6.08 %),207700
2021-01-27,18.1,19.0,19.0,18.1,-0.90 (-4.74 %),53100
2021-01-26,19.0,20.0,20.0,18.0,-0.35 (-1.81 %),137000
2021-01-25,19.35,18.15,19.35,18.15,1.25 (6.91 %),274500
2021-01-22,18.1,18.0,18.6,17.7,-0.20 (-1.09 %),35400
2021-01-21,18.3,18.3,18.4,17.9,0.45 (2.52 %),48500
2021-01-20,17.85,17.15,17.85,17.15,-0.15 (-0.83 %),80700
2021-01-19,18.0,18.55,18.55,18.0,-0.55 (-2.96 %),37100
2021-01-18,18.55,18.5,18.6,18.45,0.00 (0.00 %),42700
2021-01-15,18.55,18.45,18.6,18.45,0.10 (0.54 %),31500
2021-01-14,18.45,18.45,18.7,18.45,-0.05 (-0.27 %),53800
2021-01-13,18.5,18.5,18.6,18.4,0.00 (0.00 %),14600
2021-01-12,18.5,18.6,18.6,18.4,-0.10 (-0.54 %),33500
2021-01-11,18.6,18.65,18.7,18.55,-0.05 (-0.27 %),24600
2021-01-08,18.65,19.1,19.1,18.65,0.05 (0.27 %),27200
2021-01-07,18.6,18.6,18.6,18.0,-0.20 (-1.06 %),52400
2021-01-06,18.8,18.9,18.95,18.8,-0.05 (-0.27 %),107700
2021-01-05,18.85,18.85,18.9,18.6,0.00 (0.00 %),72100
2021-01-04,18.85,18.8,19.0,18.5,0.05 (0.27 %),150200
2020-12-31,18.8,18.8,18.95,18.7,0.00 (0.00 %),120740
2020-12-30,18.8,18.7,18.85,18.7,0.10 (0.53 %),40310
2020-12-29,18.7,18.6,18.8,18.55,0.00 (0.00 %),77720
2020-12-28,18.7,18.6,18.7,18.55,0.10 (0.54 %),64240
2020-12-25,18.6,18.4,18.7,18.15,0.40 (2.20 %),97790
2020-12-24,18.2,18.4,18.4,18.05,-0.25 (-1.36 %),71740
2020-12-23,18.45,18.35,18.45,18.25,0.10 (0.54 %),47270
2020-12-22,18.35,18.5,18.5,18.3,-0.25 (-1.34 %),92280
2020-12-21,18.6,18.55,18.6,18.35,0.10 (0.54 %),43760
2020-12-18,18.5,18.5,18.65,18.45,-0.10 (-0.54 %),136810
2020-12-17,18.6,18.6,18.8,18.6,-0.10 (-0.53 %),120700
2020-12-16,18.7,18.9,18.9,18.6,0.05 (0.27 %),307940
2020-12-15,18.65,18.65,19.0,18.65,0.05 (0.27 %),79110
2020-12-14,18.6,18.7,18.8,18.6,-0.15 (-0.80 %),84240
2020-12-11,18.75,18.7,18.8,18.65,0.05 (0.27 %),47520
2020-12-10,18.7,18.8,18.85,18.7,-0.15 (-0.80 %),47520
2020-12-09,18.85,18.9,18.95,18.8,0.05 (0.27 %),19800
2020-12-08,18.8,18.65,18.95,18.65,0.00 (0.00 %),60750
2020-12-07,18.8,18.8,18.8,18.6,0.20 (1.08 %),17070
2020-12-04,18.6,18.65,18.65,18.55,-0.20 (-1.06 %),72010
2020-12-03,18.8,18.85,18.9,18.6,-0.05 (-0.27 %),15650
2020-12-02,18.85,18.8,18.9,18.65,-0.05 (-0.26 %),17980
2020-12-01,18.9,18.6,18.9,18.6,0.00 (0.00 %),10750
2020-11-30,18.9,18.7,19.0,18.65,0.00 (0.00 %),25220
2020-11-27,18.9,18.8,18.9,18.7,-0.10 (-0.53 %),17810
2020-11-26,19.0,18.9,19.0,18.55,0.10 (0.53 %),42070
2020-11-25,18.9,18.9,18.95,18.5,0.20 (1.07 %),52540
2020-11-24,18.7,19.0,19.0,18.7,-0.20 (-1.06 %),20620
2020-11-23,18.9,18.8,19.0,18.5,0.10 (0.53 %),26940
2020-11-20,18.8,19.0,19.0,18.6,-0.30 (-1.57 %),32930
2020-11-19,19.1,18.5,19.1,18.05,0.50 (2.69 %),141460
2020-11-18,18.6,18.8,18.8,18.5,-0.20 (-1.06 %),72280
2020-11-17,18.8,19.8,19.8,18.4,-0.95 (-4.81 %),167710
2020-11-16,19.75,19.85,20.0,19.75,-0.35 (-1.74 %),20750
2020-11-13,20.1,19.8,20.1,19.8,0.25 (1.26 %),21960
2020-11-12,19.85,19.9,20.25,19.85,-0.05 (-0.25 %),33820
2020-11-11,19.9,19.9,20.0,19.9,-0.20 (-1.00 %),30300
2020-11-10,20.1,20.0,20.45,19.9,-0.40 (-1.95 %),59330
2020-11-09,20.5,20.2,20.5,19.55,0.30 (1.49 %),147200
2020-11-06,20.2,19.45,20.2,19.0,0.85 (4.39 %),55700
2020-11-05,19.35,19.0,19.35,18.5,0.05 (0.26 %),114370
2020-11-04,19.3,19.0,19.4,19.0,0.00 (0.00 %),62560
2020-11-03,19.3,18.65,19.4,18.65,0.30 (1.58 %),17400
2020-11-02,19.0,19.3,19.3,18.8,-0.30 (-1.55 %),11930
2020-10-30,19.3,19.0,20.3,18.8,0.30 (1.58 %),64610
2020-10-29,19.0,19.05,19.45,19.0,-0.65 (-3.31 %),38530
2020-10-28,19.65,19.1,19.7,19.1,-0.05 (-0.25 %),28160
2020-10-27,19.7,19.7,19.75,18.45,-0.05 (-0.25 %),42050
2020-10-26,19.75,20.5,20.5,19.75,-0.25 (-1.25 %),37660
2020-10-23,20.0,18.8,20.2,18.8,1.10 (5.82 %),180260
2020-10-22,18.9,19.9,19.9,18.9,-1.00 (-5.03 %),121510
2020-10-21,19.9,20.6,20.7,19.6,-0.90 (-4.33 %),139680
2020-10-20,20.8,20.7,20.8,20.0,-0.10 (-0.48 %),55480
2020-10-19,20.9,20.9,20.9,20.8,0.00 (0.00 %),24310
2020-10-16,20.9,20.95,21.6,20.85,0.05 (0.24 %),330330
2020-10-15,20.85,21.0,21.3,20.8,-0.05 (-0.24 %),72720
2020-10-14,20.9,21.0,21.0,20.8,-0.10 (-0.48 %),88790
2020-10-13,21.0,21.0,21.0,20.65,0.00 (0.00 %),32600
2020-10-12,21.0,21.0,21.1,20.9,0.05 (0.24 %),32260
2020-10-09,20.95,20.55,21.0,20.55,-0.05 (-0.24 %),27530
2020-10-08,21.0,21.45,21.5,20.65,-0.45 (-2.10 %),36520
2020-10-07,21.45,21.5,21.7,21.2,-0.50 (-2.28 %),127690
2020-10-06,21.95,21.9,22.0,21.75,-0.05 (-0.23 %),83680
2020-10-05,22.0,21.8,22.4,21.8,0.00 (0.00 %),55370
2020-10-02,22.0,22.7,22.7,21.9,-0.10 (-0.45 %),206870
2020-10-01,22.1,21.9,22.1,21.45,0.20 (0.91 %),129340
2020-09-30,21.9,21.5,22.0,21.5,0.15 (0.69 %),77300
2020-09-29,21.75,21.7,22.0,21.4,-0.25 (-1.14 %),63520
2020-09-28,22.0,22.5,22.5,21.5,0.20 (0.92 %),60930
2020-09-25,21.8,21.7,22.0,21.5,0.50 (2.35 %),61620
2020-09-24,21.3,19.9,21.4,19.65,1.30 (6.50 %),154700
2020-09-23,20.0,19.8,20.0,19.5,0.50 (2.56 %),44830
2020-09-22,19.5,18.95,20.0,18.95,0.30 (1.56 %),54450
2020-09-21,19.2,19.25,19.25,19.1,0.10 (0.52 %),32450
2020-09-18,19.1,18.8,19.15,18.5,-0.10 (-0.52 %),8610
2020-09-17,19.2,19.25,19.4,18.8,-0.05 (-0.26 %),98120
2020-09-16,19.25,19.2,19.25,18.9,0.25 (1.32 %),85330
2020-09-15,19.0,19.6,19.6,18.5,0.60 (3.26 %),73910
2020-09-14,18.4,17.4,18.4,17.4,1.20 (6.98 %),108760
2020-09-11,17.2,17.2,17.25,17.15,0.05 (0.29 %),25690
2020-09-10,17.15,17.0,17.2,16.85,0.15 (0.88 %),63770
2020-09-09,17.0,17.0,17.0,17.0,-0.25 (-1.45 %),12160
2020-09-08,17.25,16.9,17.4,16.9,0.30 (1.77 %),59640
2020-09-07,16.95,17.1,17.1,16.9,0.00 (0.00 %),21130
2020-09-04,16.95,17.0,17.0,16.8,-0.05 (-0.29 %),27520
2020-09-03,17.0,16.95,17.1,16.9,0.10 (0.59 %),37760
2020-09-01,16.9,17.15,17.15,16.9,0.00 (0.00 %),34600
2020-08-31,16.9,17.0,17.1,16.9,-0.05 (-0.29 %),49090
2020-08-28,16.95,16.95,17.0,16.9,-0.05 (-0.29 %),23420
2020-08-27,17.0,17.0,17.15,16.9,0.00 (0.00 %),27880
2020-08-26,17.0,16.9,17.15,16.9,0.10 (0.59 %),32270
2020-08-25,16.9,17.0,17.2,16.9,-0.10 (-0.59 %),72230
2020-08-24,17.0,16.95,17.3,16.95,0.05 (0.29 %),48860
2020-08-21,16.95,17.0,17.0,16.9,0.00 (0.00 %),5230
2020-08-20,16.95,17.0,17.0,16.85,-0.05 (-0.29 %),3180
2020-08-19,17.0,17.0,17.05,17.0,0.00 (0.00 %),18560
2020-08-18,17.0,17.0,17.0,16.95,0.05 (0.29 %),1530
2020-08-17,16.95,16.95,17.0,16.95,0.00 (0.00 %),9090
2020-08-14,16.95,16.75,17.05,16.65,0.20 (1.19 %),25240
2020-08-13,16.75,16.8,17.1,16.75,-0.05 (-0.30 %),43150
2020-08-12,16.8,17.1,17.1,16.8,-0.30 (-1.75 %),2400
2020-08-11,17.1,16.7,17.2,16.7,0.35 (2.09 %),5010
2020-08-10,16.75,16.75,17.0,16.7,0.05 (0.30 %),1730
2020-08-07,16.7,16.65,17.05,16.65,0.00 (0.00 %),38690
2020-08-06,16.7,17.3,17.3,16.7,0.00 (0.00 %),14150
2020-08-05,16.7,17.0,17.2,16.65,0.05 (0.30 %),36630
2020-08-04,16.65,16.8,16.8,16.65,0.00 (0.00 %),2520
2020-08-03,16.65,17.0,17.0,16.5,0.05 (0.30 %),16800
2020-07-31,16.6,17.0,17.15,16.55,-0.50 (-2.92 %),2750
2020-07-30,17.1,17.1,17.1,17.1,-0.10 (-0.58 %),1500
2020-07-29,17.2,16.5,17.2,16.5,-0.10 (-0.58 %),5060
2020-07-28,17.3,17.0,17.3,17.0,0.60 (3.59 %),560
2020-07-27,16.7,16.7,16.8,16.7,-0.55 (-3.19 %),3030
2020-07-24,17.25,16.8,17.3,16.8,0.00 (0.00 %),116550
2020-07-23,17.25,17.2,17.25,17.0,0.05 (0.29 %),56960
2020-07-22,17.2,17.2,17.2,17.1,0.00 (0.00 %),11170
2020-07-21,17.2,17.2,17.2,17.0,0.10 (0.58 %),6920
2020-07-20,17.1,17.1,17.2,17.05,-0.05 (-0.29 %),49410
2020-07-17,17.15,17.0,17.25,17.0,-0.05 (-0.29 %),10470
2020-07-16,17.2,17.25,17.25,17.1,-0.05 (-0.29 %),22840
2020-07-15,17.25,17.3,17.3,17.15,-0.15 (-0.86 %),29600
2020-07-14,17.4,17.4,17.4,17.4,-0.05 (-0.29 %),6810
2020-07-13,17.45,17.15,17.45,17.15,0.00 (0.00 %),6520
2020-07-10,17.45,17.3,17.45,17.3,0.15 (0.87 %),39160
2020-07-09,17.3,17.25,17.3,17.25,0.05 (0.29 %),26050
2020-07-08,17.25,17.2,17.25,17.2,0.05 (0.29 %),28880
2020-07-07,17.2,17.2,17.2,17.1,0.00 (0.00 %),31060
2020-07-06,17.2,17.6,17.6,17.2,-0.40 (-2.27 %),7200
2020-07-03,17.6,17.5,17.6,17.2,0.10 (0.57 %),17010
2020-07-02,17.5,17.4,17.5,17.4,0.10 (0.57 %),10110
2020-07-01,17.4,17.8,17.8,17.4,-0.20 (-1.14 %),13210
2020-06-30,17.6,17.5,18.5,17.5,0.20 (1.15 %),5030
2020-06-29,17.4,17.35,17.4,17.35,0.10 (0.58 %),4800
2020-06-26,17.3,17.3,17.4,17.3,-0.05 (-0.29 %),15200
2020-06-25,17.35,17.3,17.55,17.3,-0.05 (-0.29 %),770
2020-06-24,17.4,17.4,17.4,17.4,-0.10 (-0.57 %),500
2020-06-23,17.5,17.5,17.5,17.4,-0.15 (-0.85 %),9400
2020-06-22,17.65,17.65,17.65,17.65,0.00 (0.00 %),2100
2020-06-19,17.65,17.6,17.65,17.6,0.10 (0.57 %),4700
2020-06-18,17.55,17.5,17.55,17.15,0.05 (0.29 %),240
2020-06-17,17.5,17.5,17.5,17.5,0.00 (0.00 %),50
2020-06-16,17.5,17.3,17.6,17.3,0.00 (0.00 %),1060
2020-06-15,17.5,17.6,17.6,17.3,-0.10 (-0.57 %),12010
2020-06-12,17.6,17.05,17.6,17.0,0.00 (0.00 %),3720
2020-06-11,17.6,17.6,17.85,17.6,0.10 (0.57 %),28010
2020-06-10,17.5,17.4,17.95,17.4,-0.20 (-1.13 %),10920
2020-06-09,17.7,17.7,17.7,17.6,0.10 (0.57 %),15790
2020-06-08,17.6,17.05,18.0,17.05,0.00 (0.00 %),23600
2020-06-05,17.6,17.65,17.8,17.0,0.00 (0.00 %),38020
2020-06-04,17.6,17.65,17.65,17.6,0.00 (0.00 %),12710
2020-06-03,17.6,17.6,17.6,17.5,0.00 (0.00 %),16860
2020-06-02,17.6,17.95,17.95,17.6,0.00 (0.00 %),8910
2020-06-01,17.6,17.6,17.95,17.5,-0.10 (-0.56 %),56200
2020-05-29,17.7,18.1,18.1,17.7,0.05 (0.28 %),15180
2020-05-28,17.65,18.0,18.0,17.65,0.10 (0.57 %),27860
2020-05-27,17.55,18.5,18.5,17.55,-0.50 (-2.77 %),14910
2020-05-26,18.05,19.0,19.0,18.05,-0.75 (-3.99 %),26760
2020-05-25,18.8,18.15,18.8,17.9,0.95 (5.32 %),13380
2020-05-22,17.85,18.0,18.05,17.85,0.00 (0.00 %),5670
2020-05-21,17.85,18.15,18.25,17.85,0.05 (0.28 %),5840
2020-05-20,17.8,18.0,18.25,17.8,0.10 (0.56 %),9590
2020-05-19,17.7,17.9,18.0,17.7,-0.10 (-0.56 %),5250
2020-05-18,17.8,18.5,18.5,17.8,0.05 (0.28 %),9300
2020-05-15,17.75,18.0,18.0,17.75,0.00 (0.00 %),9090
2020-05-14,17.75,18.2,18.3,17.75,-0.35 (-1.93 %),6130
2020-05-13,18.1,18.2,18.2,18.05,0.00 (0.00 %),7170
2020-05-12,18.1,17.95,18.75,17.95,0.10 (0.56 %),148120
2020-05-11,18.0,18.0,18.8,17.85,0.15 (0.84 %),9950
2020-05-08,17.85,18.0,18.2,17.85,0.00 (0.00 %),13450
2020-05-07,17.85,17.65,18.8,17.6,0.25 (1.42 %),301830
2020-05-06,17.6,18.05,18.1,17.6,-0.10 (-0.56 %),8800
2020-05-05,17.7,17.5,18.15,17.5,0.20 (1.14 %),26850
2020-05-04,17.5,18.0,18.15,17.5,0.00 (0.00 %),11180
2020-04-29,17.5,17.5,17.8,17.5,-0.20 (-1.13 %),19780
2020-04-28,17.7,18.0,18.0,17.7,-0.10 (-0.56 %),12320
2020-04-27,17.8,17.85,18.15,17.8,0.30 (1.71 %),8480
2020-04-24,17.5,17.5,17.5,17.5,-0.40 (-2.23 %),4840
2020-04-23,17.9,17.85,18.2,17.85,0.05 (0.28 %),14470
2020-04-22,17.85,17.95,18.0,17.85,0.55 (3.18 %),9280
2020-04-21,17.3,18.2,18.2,17.3,-0.70 (-3.89 %),5440
2020-04-20,18.0,18.5,18.5,17.9,0.10 (0.56 %),24210
2020-04-17,17.9,17.95,18.7,17.9,0.40 (2.29 %),15800
2020-04-16,17.5,17.75,18.0,17.2,0.50 (2.94 %),18310
2020-04-15,17.0,17.0,17.95,16.8,0.20 (1.19 %),12630
2020-04-14,16.8,17.6,17.7,16.8,-0.70 (-4.00 %),23010
2020-04-13,17.5,17.5,17.5,17.2,0.10 (0.57 %),5300
2020-04-10,17.4,17.2,17.4,16.95,0.50 (2.96 %),9060
2020-04-09,16.9,18.15,18.15,16.9,-0.30 (-1.74 %),17400
2020-04-08,17.2,17.2,17.5,17.2,-0.05 (-0.29 %),12810
2020-04-07,17.25,18.2,18.85,17.25,-0.65 (-3.63 %),6450
2020-04-06,17.9,17.5,17.95,17.4,1.10 (6.55 %),5790
2020-04-03,16.8,16.5,17.5,16.5,0.30 (1.82 %),30230
2020-04-01,16.5,17.5,18.35,16.5,-0.90 (-5.17 %),10740
2020-03-31,17.4,19.4,19.4,17.4,-1.25 (-6.70 %),23270
2020-03-30,18.65,18.7,18.7,18.05,-0.75 (-3.87 %),5180
2020-03-27,19.4,18.7,19.45,18.7,0.45 (2.37 %),12220
2020-03-26,18.95,18.7,18.95,18.0,0.95 (5.28 %),1320
2020-03-25,18.0,18.0,18.8,18.0,0.10 (0.56 %),360
2020-03-24,17.9,18.5,18.5,17.7,-1.10 (-5.79 %),18770
2020-03-23,19.0,19.2,19.2,19.0,-1.00 (-5.00 %),16210
2020-03-20,20.0,19.05,21.0,19.05,0.05 (0.25 %),6960
2020-03-19,19.95,18.55,19.95,18.5,1.15 (6.12 %),9980
2020-03-18,18.8,18.6,19.6,18.6,0.20 (1.08 %),2090
2020-03-17,18.6,18.6,20.35,18.5,-0.90 (-4.62 %),49440
2020-03-16,19.5,19.5,19.5,19.5,-1.10 (-5.34 %),3000
2020-03-13,20.6,20.0,21.0,20.0,-0.90 (-4.19 %),9550
2020-03-12,21.5,21.5,21.5,20.2,0.00 (0.00 %),887970
2020-03-11,21.5,21.4,21.5,19.95,0.10 (0.47 %),38490
2020-03-10,21.4,21.5,21.6,21.4,0.35 (1.66 %),16010
2020-03-09,21.05,21.05,21.6,21.0,0.05 (0.24 %),128700
2020-03-06,21.0,21.9,22.0,21.0,-0.90 (-4.11 %),18640
2020-03-05,21.9,21.9,21.9,21.9,0.00 (0.00 %),0
2020-03-04,21.9,21.8,22.0,21.8,0.10 (0.46 %),30560
2020-03-03,21.8,21.8,22.1,21.8,0.00 (0.00 %),24030
2020-03-02,21.8,21.8,21.8,21.8,0.00 (0.00 %),1520
2020-02-28,21.8,21.8,22.5,21.8,0.00 (0.00 %),34380
2020-02-27,21.8,21.7,22.75,21.7,0.10 (0.46 %),13000
2020-02-26,21.7,21.7,21.7,21.7,0.00 (0.00 %),0
2020-02-25,21.7,21.6,22.0,21.6,0.10 (0.46 %),18550
2020-02-24,21.6,20.7,21.6,20.7,0.00 (0.00 %),8000
2020-02-21,21.6,21.6,21.6,21.6,0.10 (0.47 %),3300
2020-02-20,21.5,21.3,21.5,21.3,0.10 (0.47 %),950
2020-02-19,21.4,21.4,21.4,21.4,0.00 (0.00 %),10
2020-02-18,21.4,21.4,21.4,21.4,0.00 (0.00 %),30
2020-02-17,21.4,21.5,22.0,21.4,-0.10 (-0.47 %),21060
2020-02-14,21.5,21.5,21.5,21.5,0.30 (1.42 %),200
2020-02-13,21.2,21.4,22.0,21.2,0.00 (0.00 %),10440
2020-02-12,21.2,21.0,21.4,21.0,0.15 (0.71 %),10630
2020-02-11,21.05,21.4,21.4,21.05,0.00 (0.00 %),51160
2020-02-10,21.05,21.05,21.5,21.05,0.00 (0.00 %),18700
2020-02-07,21.05,22.5,22.5,21.05,-0.15 (-0.71 %),8730
2020-02-06,21.2,21.2,22.1,21.0,0.20 (0.95 %),6830
2020-02-05,21.0,22.0,22.0,21.0,0.00 (0.00 %),6470
2020-02-04,21.0,21.0,21.0,21.0,-1.00 (-4.55 %),520
2020-02-03,22.0,22.0,22.0,20.85,0.70 (3.29 %),4130
2020-01-31,21.3,21.3,21.3,21.3,0.00 (0.00 %),8600
2020-01-30,21.3,21.3,22.6,21.3,0.10 (0.47 %),270
2020-01-22,21.2,22.5,22.5,21.2,-1.25 (-5.57 %),3130
2020-01-21,22.45,22.6,23.0,22.45,0.05 (0.22 %),2220
2020-01-20,22.4,22.4,22.9,22.4,0.00 (0.00 %),24770
2020-01-17,22.4,22.1,22.9,22.1,0.00 (0.00 %),18120
2020-01-16,22.4,21.8,22.4,21.8,0.60 (2.75 %),17550
2020-01-15,21.8,21.8,21.8,21.8,1.15 (5.57 %),100
2020-01-14,20.65,21.8,22.0,20.45,-1.15 (-5.28 %),63350
2020-01-13,21.8,22.0,22.0,21.8,0.05 (0.23 %),5520
2020-01-10,21.75,21.75,21.75,21.75,0.00 (0.00 %),0
2020-01-09,21.75,22.85,22.85,21.75,-0.65 (-2.90 %),1390
2020-01-08,22.4,22.4,22.4,22.4,0.20 (0.90 %),100
2020-01-07,22.2,22.2,22.2,22.2,-0.10 (-0.45 %),16500
2020-01-06,22.3,22.2,22.3,22.05,0.10 (0.45 %),14490
2020-01-03,22.2,21.65,22.2,21.65,0.60 (2.78 %),7450
