Date,Close,Open,High,Low,Change,Volume
2020-01-17,19.25,19.2,19.5,19.0,0.15 (0.79 %),2832740
2020-01-16,19.1,18.4,19.1,18.4,0.70 (3.80 %),2384770
2020-01-15,18.4,18.45,18.45,18.3,0.00 (0.00 %),830260
2020-01-14,18.4,18.3,18.45,18.25,0.10 (0.55 %),1066740
2020-01-13,18.3,18.2,18.5,18.2,0.00 (0.00 %),1125380
2020-01-10,18.3,18.0,18.35,17.9,0.35 (1.95 %),2067400
2020-01-09,17.95,17.95,18.05,17.85,0.20 (1.13 %),1149130
2020-01-08,17.75,18.05,18.1,17.55,-0.50 (-2.74 %),2622960
2020-01-07,18.25,18.2,18.3,18.15,0.05 (0.27 %),643090
2020-01-06,18.2,18.15,18.3,18.05,-0.05 (-0.27 %),1348120
2020-01-03,18.25,18.5,18.6,18.15,-0.15 (-0.82 %),703890
2020-01-02,18.4,18.1,18.4,18.05,0.35 (1.94 %),991450
