Date,Close,Open,High,Low,Change,Volume
2021-04-01,18.0,17.7,18.1,17.3,5.26,16827977
2021-03-31,17.7,16.5,17.7,16.2,7.27,34894731
2021-03-30,16.5,16.6,16.8,16.3,-1.2,9998441
2021-03-29,16.6,16.6,17.2,16.4,3.11,13492479
2021-03-26,16.3,16.3,16.4,15.6,-0.61,16013626
2021-03-25,16.4,16.5,16.6,16.1,1.23,9565052
2021-03-24,16.4,16.4,16.5,15.8,-1.2,19977235
2021-03-23,16.7,16.8,16.9,16.3,-1.18,9933405
2021-03-22,16.8,16.8,17.4,16.7,3.7,13731597
2021-03-19,16.7,16.3,16.9,13.9,2.45,23500478
2021-03-18,16.4,16.4,16.6,16.1,1.23,8308217
2021-03-17,16.5,16.0,16.6,13.6,3.13,11290073
2021-03-16,16.0,16.2,16.3,15.7,-2.44,13177348
2021-03-15,16.4,16.7,16.7,16.1,-1.8,9718374
2021-03-12,16.5,16.8,17.1,16.4,0.0,10640691
2021-03-11,16.8,16.2,16.8,16.1,7.01,11431367
2021-03-10,16.1,16.0,16.2,15.4,1.9,14478519
2021-03-09,15.6,16.4,16.4,15.4,-6.02,27603028
2021-03-05,16.1,15.7,16.3,15.4,8.78,21472009
2021-03-04,15.5,14.0,15.6,14.0,10.71,36627073
2021-03-03,14.0,13.8,14.3,13.6,0.72,11209504
2021-03-02,13.9,13.8,14.3,13.6,0.70 (5.30 %),18355410
2021-03-01,13.9,12.3,14.0,12.3,1.60 (13.01 %),36722839
2021-02-26,12.3,12.2,12.4,12.0,0.10 (0.82 %),10974313
2021-02-25,12.4,12.3,12.5,12.1,0.30 (2.48 %),10129231
2021-02-24,12.1,12.5,12.5,11.9,-0.40 (-3.20 %),16698138
2021-02-23,12.5,12.2,12.7,12.2,0.40 (3.31 %),16061241
2021-02-22,12.2,12.1,12.3,11.9,0.10 (0.83 %),10700535
2021-02-19,12.1,12.2,12.4,11.9,-0.40 (-3.20 %),17605273
2021-02-18,12.4,12.6,13.0,12.2,0.30 (2.48 %),23100408
2021-02-17,12.3,11.0,12.4,11.0,1.10 (9.82 %),18919893
2021-02-09,11.4,11.0,11.4,11.0,0.40 (3.64 %),8729550
2021-02-05,11.0,11.0,11.2,10.8,0.10 (0.92 %),6674009
2021-02-04,10.9,10.6,11.1,10.6,0.60 (5.83 %),9136085
2021-02-03,10.6,9.6,10.6,9.6,1.30 (13.98 %),10952394
2021-02-02,9.5,8.9,9.6,8.9,0.40 (4.40 %),5362720
2021-02-01,9.0,9.7,9.7,8.6,-0.20 (-2.17 %),5935717
2021-01-29,9.6,8.5,10.0,7.8,0.50 (5.49 %),9888607
2021-01-28,8.9,8.9,10.2,8.9,-1.50 (-14.42 %),10026116
2021-01-27,10.2,11.0,11.0,10.0,-0.80 (-7.27 %),9153198
2021-01-26,11.0,11.6,11.6,10.6,-0.60 (-5.17 %),11771731
2021-01-25,11.5,11.7,11.8,11.4,-0.40 (-3.36 %),7422897
2021-01-22,11.9,12.1,12.2,11.8,-0.10 (-0.83 %),7802673
2021-01-21,12.1,11.8,12.3,11.8,0.70 (6.14 %),6412479
2021-01-20,11.8,11.3,11.9,10.6,0.40 (3.51 %),11321449
2021-01-19,11.3,12.2,12.4,10.5,-1.00 (-8.13 %),16635014
2021-01-18,12.3,12.4,12.6,12.1,-0.30 (-2.38 %),9417963
2021-01-15,12.6,12.5,12.8,10.6,0.20 (1.61 %),8071271
2021-01-14,12.5,12.4,12.6,12.2,-0.10 (-0.79 %),7764465
2021-01-13,12.4,12.6,13.0,12.3,0.10 (0.81 %),10981725
2021-01-12,12.6,12.2,12.6,12.0,0.50 (4.13 %),13531973
2021-01-11,12.4,11.2,12.7,11.2,1.20 (10.71 %),12659475
2021-01-08,11.4,10.9,11.5,10.7,0.80 (7.55 %),9549600
2021-01-07,10.9,10.5,10.9,10.3,0.50 (4.81 %),14177972
2021-01-06,10.4,10.1,10.7,8.7,0.40 (4.00 %),11445066
2021-01-05,10.0,10.1,10.1,9.9,-0.10 (-0.99 %),7046670
2021-01-04,10.2,10.0,10.3,9.9,0.30 (3.03 %),7327963
2020-12-31,9.9,10.0,10.1,8.5,-0.10 (-1.00 %),6573192
2020-12-30,10.1,10.3,10.5,9.9,-0.10 (-0.98 %),5232070
2020-12-29,10.1,10.2,10.4,9.9,0.20 (2.02 %),9118460
2020-12-28,10.2,9.5,10.8,9.4,0.80 (8.51 %),14331021
2020-12-25,9.6,9.3,9.6,9.1,0.40 (4.35 %),6838210
2020-12-24,9.4,9.6,9.7,8.8,-0.20 (-2.08 %),13122063
2020-12-23,9.6,9.7,9.9,9.2,-0.10 (-1.03 %),10337045
2020-12-22,9.8,9.7,9.8,9.5,0.10 (1.03 %),9212372
2020-12-21,9.8,9.3,10.1,9.2,0.60 (6.52 %),13838077
2020-12-18,9.2,8.8,9.4,8.8,0.40 (4.55 %),6193985
2020-12-17,8.8,8.7,9.0,8.5,0.20 (2.33 %),8479552
2020-12-16,8.6,8.7,10.0,8.5,-0.10 (-1.15 %),4972727
2020-12-15,8.6,8.7,8.8,8.5,0.00 (0.00 %),9902449
2020-12-14,8.8,8.3,8.8,7.0,0.60 (7.32 %),10783932
2020-12-11,8.3,8.2,8.4,8.1,0.20 (2.47 %),4038169
2020-12-10,8.1,8.1,8.4,8.0,0.10 (1.25 %),7131723
2020-12-09,8.2,7.8,8.4,7.7,0.40 (5.13 %),17235475
2020-12-08,7.8,7.8,8.8,6.6,0.10 (1.30 %),8878659
2020-12-07,7.8,7.6,7.8,7.5,0.30 (4.00 %),7180209
2020-12-04,7.6,7.4,7.6,6.3,0.30 (4.11 %),7960116
2020-12-03,7.4,7.2,8.1,7.1,0.30 (4.23 %),6252340
2020-12-02,7.2,7.2,7.2,7.0,0.10 (1.41 %),2232331
2020-12-01,7.2,7.1,8.2,6.2,0.00 (0.00 %),5688963
2020-11-30,7.1,7.3,7.4,7.1,-0.20 (-2.74 %),4074703
2020-11-27,7.3,7.3,7.4,7.1,0.00 (0.00 %),4693479
2020-11-26,7.3,7.5,7.6,7.2,-0.40 (-5.19 %),10002358
2020-11-25,7.6,7.6,8.0,7.5,0.00 (0.00 %),9083886
2020-11-24,7.6,7.7,7.8,7.5,0.00 (0.00 %),4229615
2020-11-23,7.7,7.3,7.8,6.3,0.40 (5.48 %),8130822
2020-11-20,7.3,7.4,7.5,7.2,-0.10 (-1.35 %),3065785
2020-11-19,7.5,7.4,7.5,7.2,0.20 (2.74 %),5252775
2020-11-18,7.3,7.3,8.2,7.2,0.10 (1.39 %),2984935
2020-11-17,7.3,7.0,7.4,6.9,0.40 (5.80 %),8674213
2020-11-16,7.0,7.0,7.1,6.9,0.10 (1.45 %),2962290
2020-11-13,7.0,7.0,7.0,6.0,0.00 (0.00 %),892833
2020-11-12,7.0,7.0,7.1,6.9,0.00 (0.00 %),1310114
2020-11-11,7.0,7.0,7.1,6.9,0.00 (0.00 %),1570100
2020-11-10,6.9,6.9,7.8,6.9,0.10 (1.47 %),3801896
2020-11-09,6.8,6.7,6.8,6.7,0.00 (0.00 %),1310802
2020-11-06,6.8,6.8,6.8,6.7,0.00 (0.00 %),343543
2020-11-05,6.8,6.8,6.9,5.8,0.00 (0.00 %),565391
2020-11-04,6.9,6.8,6.9,6.7,0.10 (1.47 %),1126430
2020-11-03,6.8,6.8,6.8,6.7,0.10 (1.49 %),495815
2020-11-02,6.8,6.7,7.7,6.6,0.10 (1.49 %),863102
2020-10-30,6.7,6.7,6.8,6.6,0.10 (1.52 %),1930559
2020-10-29,6.7,6.6,6.7,6.5,0.00 (0.00 %),1464157
2020-10-28,6.7,6.9,6.9,5.9,-0.20 (-2.90 %),4756468
2020-10-27,6.9,7.0,7.0,6.0,-0.10 (-1.43 %),2025436
2020-10-26,6.9,7.1,7.4,6.9,-0.20 (-2.82 %),3131161
2020-10-23,7.0,7.1,8.1,7.0,-0.10 (-1.41 %),1623195
2020-10-22,7.1,7.1,8.1,7.0,0.00 (0.00 %),2105458
2020-10-21,7.1,7.3,7.3,7.1,-0.10 (-1.39 %),2048777
2020-10-20,7.3,6.9,7.5,6.9,0.30 (4.29 %),5258420
2020-10-19,7.0,7.0,7.1,6.5,0.00 (0.00 %),1062730
2020-10-15,7.0,7.1,7.2,6.9,-0.10 (-1.41 %),3974140
2020-10-14,7.1,7.2,7.2,7.0,0.00 (0.00 %),1989040
2020-10-13,7.2,7.3,7.3,7.1,-0.10 (-1.37 %),1499084
2020-10-12,7.3,7.3,7.4,7.1,0.10 (1.39 %),3501240
2020-10-09,7.3,7.2,7.3,7.1,0.10 (1.39 %),3381946
2020-10-08,7.2,7.2,7.2,7.1,0.00 (0.00 %),1195617
2020-10-07,7.2,7.3,7.3,7.1,-0.10 (-1.37 %),1799739
2020-10-06,7.3,7.4,7.4,7.1,0.10 (1.39 %),3911969
2020-10-05,7.3,7.1,7.3,7.0,0.30 (4.29 %),3661297
2020-10-02,7.0,7.2,7.2,6.9,-0.20 (-2.78 %),5288948
2020-10-01,7.3,7.2,7.3,7.1,0.10 (1.39 %),2880530
2020-09-30,7.1,7.3,7.3,7.1,-0.20 (-2.74 %),1606542
2020-09-29,7.3,7.3,7.4,7.1,0.10 (1.39 %),5556870
2020-09-28,7.3,6.9,7.3,6.8,0.50 (7.35 %),6476461
2020-09-25,6.8,6.8,6.9,6.7,0.00 (0.00 %),958920
2020-09-24,6.7,6.8,6.9,6.7,-0.10 (-1.47 %),1977470
2020-09-23,6.9,6.9,6.9,6.8,0.10 (1.47 %),1542991
2020-09-22,6.8,6.8,6.9,6.7,-0.10 (-1.45 %),1875710
2020-09-21,6.9,6.8,7.0,6.8,0.10 (1.47 %),2416577
2020-09-18,6.9,6.8,6.9,6.7,0.10 (1.47 %),886246
2020-09-17,6.8,6.7,6.9,6.7,0.00 (0.00 %),1080850
2020-09-16,6.8,6.8,6.9,6.7,0.00 (0.00 %),1936711
2020-09-15,6.8,6.8,6.9,6.7,0.00 (0.00 %),1775835
2020-09-14,6.8,6.7,6.8,6.6,0.10 (1.49 %),3063680
2020-09-11,6.7,6.6,6.7,6.6,0.10 (1.52 %),2179209
2020-09-10,6.6,6.5,6.7,6.5,0.10 (1.54 %),1630197
2020-09-09,6.6,6.5,6.6,6.4,0.00 (0.00 %),1549786
2020-09-08,6.6,6.5,6.6,6.5,0.00 (0.00 %),730749
2020-09-07,6.6,6.7,7.5,6.5,0.00 (0.00 %),1738882
2020-09-04,6.7,6.7,6.7,6.5,0.00 (0.00 %),1809142
2020-09-03,6.7,6.7,6.8,6.6,0.10 (1.52 %),1435911
2020-09-01,6.7,6.6,6.7,6.5,0.10 (1.52 %),1269897
2020-08-31,6.5,6.6,6.7,6.5,-0.20 (-2.99 %),2104814
2020-08-28,6.6,6.7,6.8,6.6,-0.10 (-1.49 %),1648672
2020-08-27,6.6,6.8,6.8,6.6,-0.20 (-2.94 %),1398243
2020-08-26,6.8,6.6,6.9,6.6,0.20 (3.03 %),2368065
2020-08-25,6.6,6.6,6.7,6.2,0.10 (1.54 %),2700855
2020-08-24,6.5,6.5,6.6,6.4,0.10 (1.56 %),2618441
2020-08-21,6.5,6.4,6.5,6.3,0.10 (1.56 %),784278
2020-08-20,6.4,6.4,6.5,6.3,0.00 (0.00 %),1414046
2020-08-19,6.4,6.3,6.5,6.3,0.10 (1.59 %),1584788
2020-08-18,6.3,6.4,7.2,6.3,0.00 (0.00 %),1381005
2020-08-17,6.4,6.4,6.4,6.2,0.00 (0.00 %),1343937
2020-08-14,6.3,6.5,6.5,6.3,-0.20 (-3.08 %),1740840
2020-08-13,6.5,6.5,6.6,6.4,0.10 (1.56 %),1989347
2020-08-12,6.4,6.3,6.5,6.2,0.10 (1.59 %),3078629
2020-08-11,6.3,6.3,6.4,6.2,0.00 (0.00 %),1679028
2020-08-10,6.3,6.3,6.3,6.2,0.10 (1.61 %),1193526
2020-08-07,6.2,6.4,6.4,6.1,-0.10 (-1.59 %),1246570
2020-08-06,6.4,6.3,7.1,6.2,0.20 (3.23 %),2889638
2020-08-05,6.2,6.2,6.3,6.1,0.00 (0.00 %),1121315
2020-08-04,6.2,6.1,6.3,6.1,0.20 (3.33 %),2710027
2020-08-03,6.1,6.0,6.1,5.9,0.10 (1.67 %),1781208
2020-07-31,5.9,5.8,6.1,5.7,0.00 (0.00 %),1855750
2020-07-30,5.9,5.8,6.0,5.8,0.10 (1.72 %),1357431
2020-07-29,5.8,6.2,6.2,5.6,-0.20 (-3.33 %),3248282
2020-07-28,6.2,5.7,6.2,5.6,0.30 (5.08 %),2888612
2020-07-27,5.7,6.3,6.3,5.6,-0.80 (-12.31 %),6828638
2020-07-24,6.4,6.8,6.8,6.2,-0.40 (-5.88 %),4781245
2020-07-23,6.9,6.7,6.9,6.7,0.10 (1.47 %),1446620
2020-07-22,6.8,6.8,7.8,6.7,0.00 (0.00 %),1522529
2020-07-21,6.9,6.9,7.0,6.7,-0.10 (-1.43 %),5247422
2020-07-20,6.9,7.0,7.1,6.5,-0.20 (-2.82 %),1732905
2020-07-17,7.1,7.1,7.1,7.0,0.00 (0.00 %),957910
2020-07-16,7.0,7.1,7.2,7.0,-0.10 (-1.41 %),1748817
2020-07-15,7.1,7.1,7.2,7.0,0.10 (1.43 %),1690706
2020-07-14,7.1,7.1,7.1,7.0,0.00 (0.00 %),1530826
2020-07-13,7.1,7.1,8.1,7.0,0.00 (0.00 %),1915346
2020-07-10,7.1,7.2,7.3,7.1,-0.20 (-2.74 %),2412481
2020-07-09,7.3,7.1,7.4,7.1,0.30 (4.29 %),5091477
2020-07-08,7.1,7.0,7.1,7.0,0.00 (0.00 %),1353161
2020-07-07,7.0,7.1,7.2,7.0,0.00 (0.00 %),1483794
2020-07-06,7.1,7.0,7.1,6.9,0.10 (1.43 %),1825917
2020-07-03,6.9,7.0,7.1,6.9,-0.10 (-1.43 %),1134101
2020-07-02,7.0,7.0,7.1,6.9,0.10 (1.45 %),1881751
2020-07-01,7.0,6.8,7.1,6.8,0.20 (2.94 %),2022535
2020-06-30,6.9,6.9,7.0,6.7,0.00 (0.00 %),2253069
2020-06-29,6.8,7.1,7.1,6.7,-0.30 (-4.23 %),5452663
2020-06-26,7.2,7.2,7.3,7.0,0.10 (1.41 %),2225134
2020-06-25,7.2,7.1,7.2,7.0,-0.10 (-1.37 %),2346097
2020-06-24,7.2,7.3,7.4,7.1,-0.20 (-2.70 %),3923621
2020-06-23,7.3,7.4,7.5,6.3,-0.10 (-1.35 %),2997559
2020-06-22,7.4,7.4,7.6,7.3,0.00 (0.00 %),3344782
2020-06-19,7.4,7.1,7.5,7.1,0.40 (5.71 %),6588753
2020-06-18,7.1,7.1,7.2,6.9,0.10 (1.43 %),1669010
2020-06-17,7.1,7.4,7.8,6.9,0.00 (0.00 %),2330853
2020-06-16,7.1,6.7,7.2,6.7,0.20 (2.90 %),3224145
2020-06-15,6.9,7.0,7.1,6.7,0.00 (0.00 %),4731448
2020-06-12,7.0,7.0,7.2,6.6,-0.40 (-5.41 %),7583632
2020-06-11,7.2,7.8,7.8,7.0,-0.40 (-5.26 %),8882886
2020-06-10,7.7,7.7,7.8,7.5,0.00 (0.00 %),5805248
2020-06-09,7.6,7.9,8.0,7.5,-0.30 (-3.80 %),10117125
2020-06-08,7.9,7.9,8.1,7.8,0.20 (2.60 %),9701119
2020-06-05,7.8,7.8,7.9,7.6,0.20 (2.63 %),7515624
2020-06-04,7.8,7.3,8.0,7.2,0.70 (9.86 %),13822636
2020-06-03,7.3,6.7,7.4,6.7,0.60 (8.96 %),12099175
2020-06-02,6.6,6.3,7.1,6.2,0.30 (4.76 %),12354255
2020-06-01,6.3,6.3,6.4,6.3,0.00 (0.00 %),4336806
2020-05-29,6.2,6.3,6.4,6.2,-0.10 (-1.59 %),1665329
2020-05-28,6.4,6.4,6.4,6.2,0.00 (0.00 %),2428988
2020-05-27,6.4,6.4,6.5,6.3,0.10 (1.59 %),4015031
2020-05-26,6.4,6.3,7.2,6.2,0.10 (1.59 %),4077920
2020-05-25,6.4,6.4,6.4,6.2,0.00 (0.00 %),3993591
2020-05-22,6.4,6.5,6.6,6.2,-0.10 (-1.54 %),5814350
2020-05-21,6.5,6.5,6.6,6.4,0.00 (0.00 %),3042092
2020-05-20,6.5,6.5,6.6,6.4,-0.10 (-1.52 %),2200890
2020-05-19,6.5,6.5,6.8,6.4,0.10 (1.56 %),5607514
2020-05-18,6.5,6.5,6.5,6.3,0.00 (0.00 %),2899270
2020-05-15,6.5,6.6,6.7,6.3,0.00 (0.00 %),6803277
2020-05-14,6.5,6.4,6.6,6.3,0.20 (3.17 %),6662670
2020-05-13,6.4,6.4,6.5,6.2,0.10 (1.59 %),5364068
2020-05-12,6.4,6.3,6.4,6.2,0.20 (3.23 %),5117555
2020-05-11,6.3,6.1,6.4,6.0,0.20 (3.28 %),7933781
2020-05-08,6.1,6.0,6.2,6.0,0.10 (1.67 %),4944384
2020-05-07,6.0,6.0,6.1,5.9,0.00 (0.00 %),1699157
2020-05-06,6.0,6.0,6.2,5.9,0.10 (1.69 %),4971490
2020-05-05,6.0,5.9,6.0,5.8,0.10 (1.69 %),1753835
2020-05-04,5.9,6.0,6.1,5.8,0.00 (0.00 %),1785660
2020-04-29,6.0,5.8,6.0,5.8,0.20 (3.45 %),2205788
2020-04-28,5.8,5.8,5.9,5.7,-0.10 (-1.69 %),2040923
2020-04-27,5.8,6.1,6.1,5.7,-0.20 (-3.33 %),2424175
2020-04-24,6.1,6.0,6.3,6.0,0.20 (3.39 %),4107975
2020-04-23,6.0,5.9,6.1,5.7,0.40 (7.14 %),3418414
2020-04-22,5.8,5.5,5.8,5.3,0.00 (0.00 %),4836352
2020-04-21,5.8,6.3,6.3,5.7,-0.70 (-10.77 %),7437718
2020-04-20,6.3,6.5,6.8,6.2,0.10 (1.61 %),9751302
2020-04-17,6.3,5.7,6.4,5.7,0.70 (12.50 %),14305861
2020-04-16,5.7,5.7,5.8,5.5,0.00 (0.00 %),3552453
2020-04-15,5.7,5.6,5.8,5.5,0.10 (1.79 %),2500874
2020-04-14,5.6,5.9,5.9,5.5,-0.20 (-3.45 %),3486419
2020-04-13,5.8,5.9,6.0,5.7,0.00 (0.00 %),3111240
2020-04-10,5.8,5.7,5.9,5.7,0.00 (0.00 %),4935592
2020-04-09,5.8,5.7,5.9,5.7,0.20 (3.57 %),3914822
2020-04-08,5.7,5.8,5.8,5.4,0.00 (0.00 %),2956727
2020-04-07,5.7,6.1,6.1,5.6,-0.20 (-3.39 %),4013139
2020-04-06,6.1,5.6,6.1,5.5,0.60 (10.91 %),4762754
2020-04-03,5.6,5.2,5.6,5.0,0.60 (12.00 %),4006383
2020-04-01,5.0,4.7,5.1,4.6,0.10 (2.04 %),2092997
2020-03-31,4.8,4.7,5.1,4.7,-0.10 (-2.04 %),2202715
2020-03-30,4.9,5.3,6.3,4.7,-0.60 (-10.91 %),2159515
2020-03-27,5.5,5.5,5.6,5.4,0.00 (0.00 %),990510
2020-03-26,5.5,5.7,5.7,4.9,-0.20 (-3.51 %),1517984
2020-03-25,5.7,5.7,5.9,5.6,0.10 (1.79 %),2703274
2020-03-24,5.7,6.1,6.1,5.1,0.20 (3.64 %),1470085
2020-03-23,5.4,6.1,7.2,5.4,-0.90 (-14.29 %),7326967
2020-03-20,6.2,6.4,6.5,6.1,-0.10 (-1.59 %),5539323
2020-03-19,6.4,6.5,6.6,6.2,-0.30 (-4.48 %),3181479
2020-03-18,6.5,7.0,7.0,5.9,-0.40 (-5.80 %),5270301
2020-03-17,7.0,6.8,7.0,6.7,0.10 (1.45 %),1249700
2020-03-16,6.9,6.8,7.1,6.7,0.20 (2.99 %),2839903
2020-03-13,6.8,6.8,7.8,6.4,0.00 (0.00 %),2004446
2020-03-12,6.8,7.0,7.0,6.7,-0.30 (-4.23 %),5065041
2020-03-11,7.1,7.1,7.4,6.9,0.10 (1.43 %),4072814
2020-03-10,7.2,6.5,7.3,6.0,0.20 (2.86 %),2521792
2020-03-09,7.0,7.8,7.8,6.8,-1.00 (-12.50 %),6939472
2020-03-06,8.1,8.2,8.3,7.9,-0.20 (-2.41 %),1852717
2020-03-05,8.3,8.1,9.2,6.8,0.30 (3.75 %),2911743
2020-03-04,8.1,8.0,8.1,6.8,0.10 (1.25 %),1678305
2020-03-03,7.9,7.6,8.2,7.6,0.40 (5.33 %),4877781
2020-03-02,7.6,7.4,7.7,6.3,0.30 (4.11 %),2928755
2020-02-28,7.4,7.4,7.5,7.2,0.00 (0.00 %),2431582
2020-02-27,7.4,7.4,7.5,7.3,0.10 (1.37 %),791522
2020-02-26,7.4,7.3,8.2,7.1,0.20 (2.78 %),1506840
2020-02-25,7.4,7.3,7.4,7.1,0.00 (0.00 %),1895380
2020-02-24,7.3,7.7,7.7,7.2,-0.40 (-5.19 %),2076235
2020-02-21,7.7,7.8,7.9,7.6,-0.10 (-1.28 %),1067633
2020-02-20,7.8,7.7,7.9,6.6,0.10 (1.30 %),763481
2020-02-19,7.7,7.6,7.8,7.6,0.10 (1.32 %),521327
2020-02-18,7.7,7.8,7.8,7.5,-0.10 (-1.28 %),940476
2020-02-17,7.8,7.8,8.6,7.7,0.00 (0.00 %),901360
2020-02-14,7.8,7.8,7.9,7.7,0.00 (0.00 %),565040
2020-02-13,7.8,7.8,7.9,7.7,0.10 (1.30 %),824818
2020-02-12,7.8,7.6,7.9,7.6,0.20 (2.63 %),1453371
2020-02-11,7.6,7.5,7.6,7.4,0.10 (1.33 %),550993
2020-02-10,7.5,7.6,7.6,7.4,-0.20 (-2.60 %),1080915
2020-02-07,7.6,7.8,7.8,6.6,-0.10 (-1.30 %),1135672
2020-02-06,7.8,7.5,8.0,7.5,0.30 (4.00 %),1826752
2020-02-05,7.6,7.6,7.7,7.4,0.10 (1.33 %),923440
2020-02-04,7.7,7.3,7.7,7.3,0.40 (5.48 %),2443762
2020-02-03,7.4,7.6,7.6,6.8,-0.40 (-5.13 %),3747796
2020-01-31,7.6,8.1,8.1,7.5,-0.50 (-6.17 %),2822569
2020-01-30,8.2,8.5,8.5,7.9,-0.20 (-2.38 %),2743532
2020-01-22,8.4,8.6,8.6,8.3,0.30 (3.70 %),2282520
2020-01-21,8.5,7.5,8.5,7.5,1.10 (14.86 %),9879031
2020-01-17,7.3,7.4,7.5,7.2,-0.10 (-1.35 %),1181300
2020-01-16,7.4,7.3,7.6,7.2,0.10 (1.37 %),2902912
2020-01-15,7.3,7.4,7.5,7.2,-0.10 (-1.35 %),934445
2020-01-14,7.4,7.5,7.5,7.2,-0.10 (-1.33 %),1688991
2020-01-13,7.5,7.7,7.7,7.3,-0.20 (-2.60 %),2759130
2020-01-10,7.7,7.9,7.9,7.6,-0.30 (-3.75 %),2137026
2020-01-09,7.9,8.1,8.1,7.8,-0.30 (-3.66 %),2652190
2020-01-08,8.1,8.4,8.4,8.0,-0.20 (-2.41 %),3326547
2020-01-07,8.3,8.5,8.5,8.2,-0.10 (-1.19 %),1378587
