Date,Close,Open,High,Low,Change,Volume
2021-05-17,15.25,15.7,15.8,15.15,-2.24,921700
2021-05-14,15.6,16.1,16.1,15.6,-1.27,650100
2021-05-13,15.8,16.1,16.35,15.8,-2.17,666900
2021-05-12,16.15,15.85,16.2,15.85,1.89,880200
2021-05-11,15.85,15.9,16.25,15.8,0.32,403700
2021-05-10,15.8,15.9,16.1,15.65,-1.86,479500
2021-05-07,16.1,16.55,16.55,15.9,-1.53,408200
2021-05-06,16.35,16.5,16.8,16.35,-1.8,381000
2021-05-05,16.65,16.8,17.15,16.6,0.3,409800
2021-05-04,16.6,15.7,16.9,15.5,3.75,520800
2021-04-29,16.0,15.95,16.8,15.95,0.0,404900
2021-04-28,16.0,16.0,16.35,15.85,0.0,534800
2021-04-27,16.0,16.2,16.2,15.8,-0.93,300000
2021-04-26,16.15,16.1,16.3,15.7,2.87,1074800
2021-04-23,15.7,15.65,15.95,15.3,-0.63,887500
2021-04-22,15.8,16.7,16.75,15.7,-5.39,1092400
2021-04-20,16.7,17.15,17.4,16.7,-2.62,600300
2021-04-19,17.15,17.1,17.6,16.7,0.29,614000
2021-04-16,17.1,17.55,17.85,16.8,-3.12,610000
2021-04-15,17.65,18.4,18.4,17.3,-2.75,460800
2021-04-14,18.15,17.0,18.15,17.0,6.76,1162500
2021-04-13,17.0,18.2,18.25,17.0,-6.08,1034400
2021-04-12,18.1,18.4,18.5,18.1,-1.36,803800
2021-04-09,18.35,18.4,18.8,18.2,-0.27,838900
2021-04-08,18.4,18.4,18.7,18.35,0.0,457100
2021-04-07,18.4,18.3,18.8,18.3,0.55,652600
2021-04-06,18.3,18.0,18.8,18.0,1.67,880400
2021-04-05,18.0,18.0,18.4,17.95,0.0,963400
2021-04-02,18.0,18.85,18.85,18.0,-2.96,984300
2021-04-01,18.55,18.8,19.1,18.4,-2.37,1390700
2021-03-31,19.0,19.25,19.4,18.75,0.0,495200
2021-03-30,19.0,19.0,19.7,18.9,0.0,1101700
2021-03-29,19.0,18.6,19.0,18.4,3.26,910100
2021-03-26,18.4,18.3,18.8,17.5,0.0,814000
2021-03-25,18.4,18.6,19.3,18.3,-0.54,964400
2021-03-24,18.5,18.0,18.9,17.8,0.0,1064500
2021-03-23,18.5,19.5,19.55,18.3,-5.13,1479100
2021-03-22,19.5,18.95,20.0,18.95,2.9,1587800
2021-03-19,18.95,17.75,18.95,17.75,6.76,1976700
2021-03-18,17.75,18.15,18.15,17.65,-1.11,1271100
2021-03-17,17.95,18.1,18.25,17.7,-0.83,1470800
2021-03-16,18.1,18.3,18.5,17.8,0.84,1716000
2021-03-15,17.95,16.9,17.95,16.8,6.85,2747700
2021-03-12,16.8,17.1,17.5,16.8,-1.75,1720600
2021-03-11,17.1,17.3,17.5,16.9,-0.29,1480800
2021-03-10,17.15,16.5,17.15,15.9,6.85,2437000
2021-03-09,16.05,16.05,16.55,15.8,0.0,1567300
2021-03-08,16.05,15.2,16.05,15.2,7.0,2165000
2021-03-05,15.0,14.85,15.05,14.7,1.35,503700
2021-03-04,14.8,15.3,15.5,14.6,-2.95,743200
2021-03-03,15.25,15.3,15.4,15.15,0.66,724700
2021-03-02,15.15,15.0,15.3,14.9,0.20 (1.34 %),610400
2021-03-01,14.95,15.2,15.3,14.2,-0.05 (-0.33 %),1177700
2021-02-26,15.0,15.0,15.3,14.9,-0.40 (-2.60 %),541600
2021-02-25,15.4,15.6,15.7,15.0,0.00 (0.00 %),303900
2021-02-24,15.4,15.75,15.95,15.05,-0.10 (-0.65 %),702900
2021-02-23,15.5,14.9,15.6,14.9,0.60 (4.03 %),939200
2021-02-22,14.9,14.75,14.9,14.7,0.40 (2.76 %),965100
2021-02-19,14.5,14.6,15.0,14.3,-0.20 (-1.36 %),376900
2021-02-18,14.7,14.8,15.0,14.7,-0.20 (-1.34 %),433200
2021-02-17,14.9,14.6,15.0,14.6,0.30 (2.05 %),382100
2021-02-09,14.6,14.35,14.6,14.1,0.05 (0.34 %),386500
2021-02-08,14.55,14.55,14.8,13.9,-0.15 (-1.02 %),586600
2021-02-05,14.7,14.4,15.1,14.4,0.10 (0.68 %),146300
2021-02-04,14.6,14.3,14.9,14.2,0.30 (2.10 %),198500
2021-02-03,14.3,13.95,14.5,13.85,0.40 (2.88 %),861000
2021-02-02,13.9,13.65,13.9,13.1,0.35 (2.58 %),770900
2021-02-01,13.55,13.8,14.9,13.4,-0.65 (-4.58 %),456300
2021-01-29,14.2,13.2,14.5,13.2,0.15 (1.07 %),425800
2021-01-28,14.05,14.2,14.6,14.05,-1.05 (-6.95 %),576000
2021-01-27,15.1,15.1,15.5,14.75,-0.40 (-2.58 %),632700
2021-01-26,15.5,16.0,16.0,15.2,-0.50 (-3.13 %),794200
2021-01-25,16.0,15.8,16.25,15.8,-0.10 (-0.62 %),465000
2021-01-22,16.1,16.05,16.45,15.75,0.05 (0.31 %),418300
2021-01-21,16.05,16.05,16.2,15.6,0.30 (1.90 %),705200
2021-01-20,15.75,15.8,15.9,15.0,-0.15 (-0.94 %),414400
2021-01-19,15.9,16.2,17.0,15.05,-0.20 (-1.24 %),1052900
2021-01-18,16.1,16.15,16.3,16.1,-0.05 (-0.31 %),752700
2021-01-15,16.15,16.4,16.55,16.15,-0.25 (-1.52 %),837500
2021-01-14,16.4,16.4,16.9,16.1,0.00 (0.00 %),1361700
2021-01-13,16.4,17.25,17.3,16.15,-0.10 (-0.61 %),1102100
2021-01-12,16.5,16.15,16.7,16.0,0.30 (1.85 %),943300
2021-01-11,16.2,16.3,16.4,16.05,0.00 (0.00 %),489100
2021-01-08,16.2,16.0,16.25,15.85,0.30 (1.89 %),851300
2021-01-07,15.9,16.0,16.1,15.65,0.00 (0.00 %),1195000
2021-01-06,15.9,16.4,16.4,15.9,-0.30 (-1.85 %),648300
2021-01-05,16.2,15.95,16.35,15.9,0.20 (1.25 %),577600
2021-01-04,16.0,15.5,16.25,15.5,0.50 (3.23 %),946400
2020-12-31,15.5,15.4,15.5,15.25,0.30 (1.97 %),339150
2020-12-30,15.2,15.2,15.7,15.15,-0.45 (-2.88 %),640780
2020-12-29,15.65,15.25,15.9,15.2,0.35 (2.29 %),665030
2020-12-28,15.3,15.4,15.8,15.2,0.10 (0.66 %),835870
2020-12-25,15.2,14.6,15.4,14.3,0.50 (3.40 %),979060
2020-12-24,14.7,15.3,15.5,14.35,-0.55 (-3.61 %),557620
2020-12-23,15.25,15.6,15.8,15.2,0.20 (1.33 %),1090240
2020-12-22,15.05,14.2,15.05,14.05,0.95 (6.74 %),1298070
2020-12-21,14.1,14.4,14.4,14.1,-0.10 (-0.70 %),670080
2020-12-18,14.2,14.1,14.25,14.05,0.10 (0.71 %),578280
2020-12-17,14.1,14.35,14.35,14.0,-0.15 (-1.05 %),352370
2020-12-16,14.25,14.4,14.4,14.05,0.05 (0.35 %),907360
2020-12-15,14.2,14.2,14.6,14.0,0.10 (0.71 %),737440
2020-12-14,14.1,14.0,14.4,14.0,0.10 (0.71 %),1287470
2020-12-11,14.0,13.75,14.4,13.5,0.00 (0.00 %),853060
2020-12-10,14.0,14.2,14.5,13.7,-0.40 (-2.78 %),846630
2020-12-09,14.4,14.5,14.7,14.35,-1.15 (-7.40 %),922900
2020-12-08,15.55,15.2,15.8,15.2,0.45 (2.98 %),1522870
2020-12-07,15.1,15.1,15.2,14.95,0.20 (1.34 %),1394060
2020-12-04,14.9,14.85,15.2,14.7,0.15 (1.02 %),757520
2020-12-03,14.75,14.05,14.85,14.05,0.70 (4.98 %),696950
2020-12-02,14.05,14.0,14.15,13.95,0.15 (1.08 %),659820
2020-12-01,13.9,13.7,14.05,13.7,-0.15 (-1.07 %),534100
2020-11-30,14.05,14.15,14.15,14.05,-0.05 (-0.35 %),323830
2020-11-27,14.1,14.3,14.3,14.1,-0.15 (-1.05 %),441020
2020-11-26,14.25,13.7,14.3,13.5,0.60 (4.40 %),928230
2020-11-25,13.65,13.9,13.95,13.6,-0.15 (-1.09 %),563970
2020-11-24,13.8,13.8,14.0,13.5,0.05 (0.36 %),496720
2020-11-23,13.75,13.6,14.0,13.6,0.15 (1.10 %),1029710
2020-11-20,13.6,14.25,14.25,13.6,0.25 (1.87 %),1641070
2020-11-19,13.35,12.6,13.35,12.5,0.85 (6.80 %),298090
2020-11-18,12.5,12.45,12.5,12.35,0.00 (0.00 %),470900
2020-11-17,12.5,12.35,12.55,12.3,0.00 (0.00 %),360610
2020-11-16,12.5,12.45,12.65,12.4,0.00 (0.00 %),180670
2020-11-13,12.5,12.45,12.6,12.4,0.00 (0.00 %),374650
2020-11-12,12.5,12.6,12.65,12.5,-0.10 (-0.79 %),350680
2020-11-11,12.6,12.6,12.7,12.45,0.10 (0.80 %),361890
2020-11-10,12.5,12.8,12.8,12.5,-0.15 (-1.19 %),376590
2020-11-09,12.65,12.6,12.8,12.55,0.05 (0.40 %),150370
2020-11-06,12.6,12.7,12.9,12.5,-0.20 (-1.56 %),305170
2020-11-05,12.8,12.9,12.9,12.7,-0.10 (-0.78 %),301200
2020-11-04,12.9,12.9,12.9,12.7,0.05 (0.39 %),257820
2020-11-03,12.85,12.85,12.9,12.6,0.05 (0.39 %),80340
2020-11-02,12.8,12.8,12.9,12.6,0.20 (1.59 %),116970
2020-10-30,12.6,12.55,12.8,12.45,0.00 (0.00 %),229580
2020-10-29,12.6,12.4,12.6,12.15,0.00 (0.00 %),298940
2020-10-28,12.6,12.6,12.6,12.0,0.00 (0.00 %),438170
2020-10-27,12.6,12.9,13.0,12.25,-0.35 (-2.70 %),397480
2020-10-26,12.95,13.25,13.25,12.8,-0.15 (-1.15 %),341210
2020-10-23,13.1,13.1,13.15,12.95,0.10 (0.77 %),184420
2020-10-22,13.0,13.1,13.25,12.95,0.00 (0.00 %),1721920
2020-10-21,13.0,13.3,13.35,12.8,-0.20 (-1.52 %),714550
2020-10-20,13.2,13.3,13.4,13.0,-0.15 (-1.12 %),449630
2020-10-19,13.35,13.45,13.65,13.25,-0.10 (-0.74 %),302710
2020-10-16,13.45,13.7,13.7,12.95,-0.25 (-1.82 %),859980
2020-10-15,13.7,14.0,14.0,13.45,-0.20 (-1.44 %),430300
2020-10-14,13.9,14.0,14.15,13.85,-0.10 (-0.71 %),300710
2020-10-13,14.0,14.25,14.25,14.0,0.00 (0.00 %),295460
2020-10-12,14.0,14.45,14.55,14.0,-0.30 (-2.10 %),334890
2020-10-09,14.3,14.3,14.45,14.2,0.00 (0.00 %),476490
2020-10-08,14.3,14.45,14.5,14.05,-0.15 (-1.04 %),532620
2020-10-07,14.45,14.45,14.5,14.25,0.00 (0.00 %),809660
2020-10-06,14.45,14.5,14.5,14.1,0.00 (0.00 %),443380
2020-10-05,14.45,14.2,14.65,14.2,0.25 (1.76 %),1041180
2020-10-02,14.2,14.1,14.5,13.8,0.15 (1.07 %),562580
2020-10-01,14.05,13.95,14.15,13.9,0.05 (0.36 %),392400
2020-09-30,14.0,14.05,14.2,13.7,-0.10 (-0.71 %),435680
2020-09-29,14.1,14.25,14.45,14.0,-0.15 (-1.05 %),649570
2020-09-28,14.25,14.65,14.65,14.25,-0.35 (-2.40 %),885290
2020-09-25,14.6,14.7,14.7,14.1,0.00 (0.00 %),629290
2020-09-24,14.6,14.75,14.8,14.5,-0.15 (-1.02 %),358160
2020-09-23,14.75,14.8,14.8,14.55,0.10 (0.68 %),329900
2020-09-22,14.65,14.75,14.95,14.65,-0.10 (-0.68 %),561500
2020-09-21,14.75,14.6,14.8,14.5,0.15 (1.03 %),751450
2020-09-18,14.6,14.65,14.7,14.55,-0.10 (-0.68 %),348330
2020-09-17,14.7,14.8,14.85,14.55,0.00 (0.00 %),514650
2020-09-16,14.7,14.8,14.85,14.5,-0.10 (-0.68 %),462660
2020-09-15,14.8,15.1,15.1,14.5,-0.15 (-1.00 %),468870
2020-09-14,14.95,14.75,15.25,14.5,0.30 (2.05 %),983980
2020-09-11,14.65,14.65,14.85,14.6,0.00 (0.00 %),460810
2020-09-10,14.65,14.5,14.85,14.5,0.20 (1.38 %),644270
2020-09-09,14.45,14.1,14.45,14.05,0.10 (0.70 %),957790
2020-09-08,14.35,14.15,14.55,14.1,0.35 (2.50 %),669430
2020-09-07,14.0,13.8,14.35,13.65,0.20 (1.45 %),1197630
2020-09-04,13.8,13.7,13.8,13.6,-0.10 (-0.72 %),554930
2020-09-03,13.9,14.3,14.4,13.85,-0.10 (-0.71 %),1002680
2020-09-01,14.0,13.85,14.15,13.8,-0.10 (-0.71 %),1201630
2020-08-31,14.1,14.25,14.45,13.9,-0.20 (-1.40 %),1735600
2020-08-28,14.3,14.5,14.85,14.2,0.25 (1.78 %),1638980
2020-08-27,14.05,13.1,14.05,13.1,0.90 (6.84 %),1076430
2020-08-26,13.15,13.1,13.2,13.0,0.10 (0.77 %),382770
2020-08-25,13.05,13.2,13.25,13.05,0.00 (0.00 %),819400
2020-08-24,13.05,13.2,13.2,13.05,0.15 (1.16 %),368120
2020-08-21,12.9,13.0,13.0,12.75,0.10 (0.78 %),415890
2020-08-20,12.8,13.1,13.3,12.8,-0.20 (-1.54 %),405600
2020-08-19,13.0,13.4,13.45,13.0,-0.40 (-2.99 %),550890
2020-08-18,13.4,13.65,13.65,13.35,0.00 (0.00 %),560020
2020-08-17,13.4,13.4,13.45,13.2,-0.05 (-0.37 %),585230
2020-08-14,13.45,13.3,13.7,13.0,0.35 (2.67 %),1168410
2020-08-13,13.1,13.05,13.3,12.95,0.00 (0.00 %),883550
2020-08-12,13.1,13.3,13.4,12.85,-0.20 (-1.50 %),873180
2020-08-11,13.3,14.0,14.0,13.3,0.05 (0.38 %),1287410
2020-08-10,13.25,12.8,13.25,12.6,0.85 (6.85 %),629030
2020-08-07,12.4,12.2,12.5,12.0,0.35 (2.90 %),806790
2020-08-06,12.05,12.2,12.2,11.95,-0.25 (-2.03 %),477340
2020-08-05,12.3,12.2,12.35,12.0,0.05 (0.41 %),635530
2020-08-04,12.25,12.45,12.45,12.15,0.40 (3.38 %),955480
2020-08-03,11.85,11.0,11.85,11.0,0.75 (6.76 %),546960
2020-07-31,11.1,11.7,11.7,10.9,-0.60 (-5.13 %),976920
2020-07-30,11.7,12.0,12.2,11.55,-0.30 (-2.50 %),270770
2020-07-29,12.0,12.8,12.8,12.0,-0.90 (-6.98 %),544040
2020-07-28,12.9,12.65,13.05,12.55,0.25 (1.98 %),337530
2020-07-27,12.65,12.7,13.35,12.65,-0.95 (-6.99 %),461620
2020-07-24,13.6,13.6,14.3,12.7,0.00 (0.00 %),899570
2020-07-23,13.6,14.1,14.1,13.6,-0.50 (-3.55 %),507850
2020-07-22,14.1,14.2,14.2,13.85,-0.10 (-0.70 %),230340
2020-07-21,14.2,14.3,14.3,13.8,0.10 (0.71 %),477890
2020-07-20,14.1,14.1,14.6,14.1,-0.40 (-2.76 %),565110
2020-07-17,14.5,14.65,14.75,14.5,-0.20 (-1.36 %),334890
2020-07-16,14.7,14.75,14.75,14.6,0.00 (0.00 %),367760
2020-07-15,14.7,14.8,14.8,14.45,0.05 (0.34 %),678100
2020-07-14,14.65,14.7,14.85,14.45,-0.20 (-1.35 %),559800
2020-07-13,14.85,14.95,15.0,14.7,-0.05 (-0.34 %),249260
2020-07-10,14.9,14.9,14.95,14.65,-0.05 (-0.33 %),340820
2020-07-09,14.95,14.45,15.1,14.45,0.35 (2.40 %),796430
2020-07-08,14.6,14.6,14.6,14.35,0.00 (0.00 %),150250
2020-07-07,14.6,14.7,14.85,14.3,-0.10 (-0.68 %),442740
2020-07-06,14.7,14.95,14.95,14.5,0.00 (0.00 %),396710
2020-07-03,14.7,14.6,14.9,14.55,0.10 (0.68 %),159940
2020-07-02,14.6,15.1,15.35,14.6,-0.55 (-3.63 %),299450
2020-07-01,15.15,14.2,15.3,14.2,0.65 (4.48 %),1349470
2020-06-30,14.5,14.45,14.95,13.85,0.05 (0.35 %),711410
2020-06-29,14.45,15.05,15.1,14.45,-1.05 (-6.77 %),649360
2020-06-26,15.5,16.25,16.5,15.3,-0.50 (-3.13 %),718390
2020-06-25,16.0,16.1,16.4,15.6,-0.50 (-3.03 %),513310
2020-06-24,16.5,16.9,17.25,16.45,-0.50 (-2.94 %),868470
2020-06-23,17.0,17.4,17.5,16.85,-0.25 (-1.45 %),531830
2020-06-22,17.25,17.35,17.7,17.2,-0.05 (-0.29 %),308190
2020-06-19,17.3,17.6,17.8,17.2,-0.50 (-2.81 %),734040
2020-06-18,17.8,17.8,17.9,17.5,-1.10 (-5.82 %),433290
2020-06-17,18.9,18.7,19.15,18.55,0.20 (1.07 %),822740
2020-06-16,18.7,18.4,18.7,18.3,0.60 (3.31 %),807650
2020-06-15,18.1,18.8,19.05,18.1,-0.70 (-3.72 %),1040650
2020-06-12,18.8,18.6,18.85,18.3,-0.20 (-1.05 %),935530
2020-06-11,19.0,19.8,20.2,19.0,-0.85 (-4.28 %),1670770
2020-06-10,19.85,19.9,19.95,19.6,-0.10 (-0.50 %),1117090
2020-06-09,19.95,19.3,20.5,19.2,0.75 (3.91 %),1791800
2020-06-08,19.2,19.2,19.45,19.2,0.00 (0.00 %),1625000
2020-06-05,19.2,19.4,19.45,19.1,-0.20 (-1.03 %),749920
2020-06-04,19.4,19.4,19.6,19.3,0.00 (0.00 %),1025910
2020-06-03,19.4,19.0,19.6,19.0,0.40 (2.11 %),1655810
2020-06-02,19.0,19.5,19.5,19.0,0.20 (1.06 %),1406540
2020-06-01,18.8,18.75,18.9,18.5,0.00 (0.00 %),1864500
2020-05-29,18.8,18.9,18.95,18.5,-0.10 (-0.53 %),394500
2020-05-28,18.9,19.0,19.05,18.7,-0.15 (-0.79 %),344770
2020-05-27,19.05,18.95,19.3,18.7,0.20 (1.06 %),1008230
2020-05-26,18.85,18.9,19.0,18.8,-0.10 (-0.53 %),847650
2020-05-25,18.95,19.3,19.4,18.9,-0.05 (-0.26 %),411060
2020-05-22,19.0,18.75,19.8,18.4,0.10 (0.53 %),1922650
2020-05-21,18.9,18.9,19.0,18.75,-0.10 (-0.53 %),589720
2020-05-20,19.0,19.0,19.0,18.8,0.00 (0.00 %),511990
2020-05-19,19.0,19.3,19.4,18.85,0.00 (0.00 %),590530
2020-05-18,19.0,19.3,19.45,19.0,-0.50 (-2.56 %),937090
2020-05-15,19.5,19.45,19.6,19.0,0.05 (0.26 %),942140
2020-05-14,19.45,19.7,19.7,19.3,-0.55 (-2.75 %),567940
2020-05-13,20.0,20.0,20.9,19.85,-0.30 (-1.48 %),633450
2020-05-12,20.3,19.0,20.3,19.0,1.30 (6.84 %),926280
2020-05-11,19.0,19.0,19.7,18.9,-0.80 (-4.04 %),412560
2020-05-08,19.8,19.8,20.5,19.7,0.05 (0.25 %),209320
2020-05-07,19.75,19.7,21.05,19.65,0.05 (0.25 %),588410
2020-05-06,19.7,19.2,20.3,19.2,0.70 (3.68 %),753550
2020-05-05,19.0,19.0,19.15,18.9,0.00 (0.00 %),521260
2020-05-04,19.0,18.9,19.15,17.9,0.00 (0.00 %),33350
2020-04-29,19.0,19.0,19.0,18.65,0.00 (0.00 %),63940
2020-04-28,19.0,19.0,19.15,18.9,0.00 (0.00 %),11500
2020-04-27,19.0,19.1,19.3,18.6,-0.30 (-1.55 %),58640
2020-04-24,19.3,19.3,19.4,19.1,0.00 (0.00 %),91910
2020-04-23,19.3,19.3,19.55,19.0,0.00 (0.00 %),27490
2020-04-22,19.3,19.35,19.4,19.0,-0.10 (-0.52 %),24820
2020-04-21,19.4,19.5,19.7,19.1,-0.10 (-0.51 %),841820
2020-04-20,19.5,19.5,19.8,19.0,0.00 (0.00 %),100690
2020-04-17,19.5,19.5,19.7,19.5,-0.20 (-1.02 %),553730
2020-04-16,19.7,19.1,20.2,18.9,0.60 (3.14 %),45210
2020-04-15,19.1,19.0,19.4,18.95,0.00 (0.00 %),47450
2020-04-14,19.1,18.7,19.2,18.3,-0.20 (-1.04 %),52980
2020-04-13,19.3,19.1,20.4,18.0,0.10 (0.52 %),22220
2020-04-10,19.2,19.8,19.8,19.0,-0.70 (-3.52 %),62180
2020-04-09,19.9,19.65,20.1,18.5,0.25 (1.27 %),28750
2020-04-08,19.65,21.1,21.1,19.65,-1.45 (-6.87 %),214760
2020-04-07,21.1,20.95,21.2,20.6,-0.20 (-0.94 %),1004990
2020-04-06,21.3,21.1,21.3,19.85,0.00 (0.00 %),729110
2020-04-03,21.3,21.3,21.35,19.95,-0.15 (-0.70 %),26060
2020-04-01,21.45,21.0,21.5,19.75,0.25 (1.18 %),53470
2020-03-31,21.2,21.3,21.3,19.8,0.20 (0.95 %),12740
2020-03-30,21.0,21.4,21.45,20.1,-0.45 (-2.10 %),19660
2020-03-27,21.45,21.1,21.45,20.0,-0.05 (-0.23 %),16370
2020-03-26,21.5,21.3,21.75,21.3,-0.25 (-1.15 %),24440
2020-03-25,21.75,21.3,22.0,21.0,0.45 (2.11 %),32480
2020-03-24,21.3,20.15,21.5,20.15,-0.20 (-0.93 %),12130
2020-03-23,21.5,21.5,21.9,20.2,-0.20 (-0.92 %),133310
2020-03-20,21.7,21.5,21.7,20.5,0.00 (0.00 %),148030
2020-03-19,21.7,21.0,21.7,21.0,-0.10 (-0.46 %),129310
2020-03-18,21.8,20.5,21.8,20.5,0.00 (0.00 %),27130
2020-03-17,21.8,21.8,21.8,20.35,0.05 (0.23 %),282830
2020-03-16,21.75,21.0,21.9,20.1,0.75 (3.57 %),483680
2020-03-13,21.0,20.2,21.0,20.0,-0.50 (-2.33 %),37640
2020-03-12,21.5,21.8,21.8,20.9,-0.35 (-1.60 %),218400
2020-03-11,21.85,21.95,21.95,21.8,-0.10 (-0.46 %),114150
2020-03-10,21.95,21.95,22.0,21.9,0.00 (0.00 %),106150
2020-03-09,21.95,21.8,21.95,20.8,-0.05 (-0.23 %),112080
2020-03-06,22.0,21.8,22.0,21.7,0.10 (0.46 %),133570
2020-03-05,21.9,21.9,21.9,21.85,0.00 (0.00 %),110520
2020-03-04,21.9,21.9,22.0,21.85,0.00 (0.00 %),155550
2020-03-03,21.9,21.1,21.95,20.7,-0.10 (-0.45 %),122320
2020-03-02,22.0,21.95,22.05,21.95,0.00 (0.00 %),112880
2020-02-28,22.0,21.5,22.1,21.5,-0.10 (-0.45 %),113280
2020-02-27,22.1,22.0,22.1,22.0,0.00 (0.00 %),178120
2020-02-26,22.1,22.3,22.4,22.1,-0.10 (-0.45 %),40700
2020-02-25,22.2,22.2,22.2,21.95,0.00 (0.00 %),91800
2020-02-24,22.2,22.9,22.9,21.5,-0.30 (-1.33 %),48260
2020-02-21,22.5,22.2,22.5,21.8,0.30 (1.35 %),75930
2020-02-20,22.2,22.0,22.4,21.9,0.20 (0.91 %),68210
2020-02-19,22.0,22.7,22.7,22.0,-0.65 (-2.87 %),52150
2020-02-18,22.65,21.65,23.0,21.65,0.30 (1.34 %),109240
2020-02-17,22.35,22.3,22.5,21.4,0.05 (0.22 %),75150
2020-02-14,22.3,22.1,22.3,21.7,0.20 (0.90 %),277010
2020-02-13,22.1,22.0,22.1,21.7,0.20 (0.91 %),143370
2020-02-12,21.9,21.7,21.9,21.4,-0.10 (-0.45 %),204080
2020-02-11,22.0,21.6,22.0,20.9,-0.20 (-0.90 %),112570
2020-02-10,22.2,20.4,22.2,20.1,1.00 (4.72 %),259400
2020-02-07,21.2,20.7,21.5,20.2,0.40 (1.92 %),55640
2020-02-06,20.8,19.55,20.8,18.2,1.25 (6.39 %),100340
2020-02-05,19.55,20.05,20.95,19.55,-1.45 (-6.90 %),90400
2020-02-04,21.0,19.7,21.8,19.7,0.00 (0.00 %),14620
2020-02-03,21.0,21.0,21.4,20.7,-0.70 (-3.23 %),328380
2020-01-31,21.7,22.4,22.6,21.7,-0.90 (-3.98 %),381800
2020-01-30,22.6,22.7,22.9,22.4,-0.30 (-1.31 %),331440
2020-01-22,22.9,21.7,22.9,21.4,1.00 (4.57 %),325270
2020-01-21,21.9,21.7,21.95,21.2,0.00 (0.00 %),319720
2020-01-20,21.9,20.9,21.9,20.6,0.75 (3.55 %),368980
2020-01-17,21.15,21.1,21.3,20.7,-0.05 (-0.24 %),303570
2020-01-16,21.2,21.2,21.25,20.8,-0.20 (-0.93 %),410700
2020-01-15,21.4,21.3,21.4,20.7,0.00 (0.00 %),385490
2020-01-14,21.4,21.4,21.5,20.9,-0.20 (-0.93 %),316060
2020-01-13,21.6,21.1,21.9,21.0,0.30 (1.41 %),457870
2020-01-10,21.3,21.5,21.5,21.0,-0.40 (-1.84 %),310490
2020-01-09,21.7,21.6,21.7,20.8,-0.20 (-0.91 %),308350
