Date,Close,Open,High,Low,Change,Volume
2020-09-30,3.4,3.3,3.4,3.3,0.10 (3.03 %),687910
2020-09-29,3.3,3.3,3.5,3.3,0.00 (0.00 %),1081632
2020-09-28,3.3,3.4,3.4,3.3,0.00 (0.00 %),967189
2020-09-25,3.3,3.4,3.5,3.3,-0.20 (-5.71 %),789712
2020-09-24,3.5,3.4,3.6,3.3,0.10 (2.94 %),1468067
2020-09-23,3.4,3.5,3.6,3.4,-0.10 (-2.86 %),1163817
2020-09-22,3.5,3.2,3.5,3.2,0.30 (9.37 %),2769548
2020-09-21,3.2,3.2,3.3,3.2,0.00 (0.00 %),345245
2020-09-18,3.2,3.1,3.3,3.1,0.00 (0.00 %),576000
2020-09-17,3.2,3.2,3.3,3.1,-0.10 (-3.03 %),546043
2020-09-16,3.3,3.2,3.4,3.1,0.00 (0.00 %),1506030
2020-09-15,3.3,3.2,3.3,3.1,0.10 (3.12 %),897181
2020-09-14,3.2,3.2,3.3,3.1,0.00 (0.00 %),989020
2020-09-11,3.2,3.1,3.3,3.0,0.20 (6.67 %),2365024
2020-09-10,3.0,2.8,3.0,2.8,0.20 (7.14 %),1718010
2020-09-09,2.8,2.7,2.9,2.7,0.00 (0.00 %),824117
2020-09-08,2.8,2.7,2.8,2.7,0.10 (3.70 %),636900
2020-09-07,2.7,2.8,2.8,2.7,0.00 (0.00 %),631060
2020-09-04,2.7,2.8,2.8,2.7,-0.10 (-3.57 %),305307
2020-09-03,2.8,2.9,2.9,2.7,0.00 (0.00 %),565580
2020-09-01,2.8,2.9,2.9,2.8,-0.10 (-3.45 %),657206
2020-08-31,2.9,2.7,2.9,2.7,0.20 (7.41 %),1168553
2020-08-28,2.7,2.7,2.8,2.7,0.00 (0.00 %),379757
2020-08-27,2.7,2.8,2.8,2.7,-0.10 (-3.57 %),606504
2020-08-26,2.8,2.8,2.9,2.7,0.00 (0.00 %),292424
2020-08-25,2.8,2.8,2.9,2.8,0.00 (0.00 %),315779
2020-08-24,2.8,2.8,2.9,2.7,0.00 (0.00 %),702564
2020-08-21,2.8,2.7,2.8,2.7,0.10 (3.70 %),546644
2020-08-20,2.7,2.7,2.8,2.6,0.00 (0.00 %),205110
2020-08-19,2.7,2.7,2.8,2.6,0.00 (0.00 %),276660
2020-08-18,2.7,2.7,2.8,2.6,-0.10 (-3.57 %),556203
2020-08-17,2.8,2.8,2.8,2.6,0.00 (0.00 %),272800
2020-08-14,2.8,2.8,2.9,2.7,0.00 (0.00 %),513180
2020-08-13,2.8,2.8,2.9,2.7,0.00 (0.00 %),1080011
2020-08-12,2.8,2.7,2.8,2.7,0.00 (0.00 %),256500
2020-08-11,2.8,2.8,2.9,2.8,-0.10 (-3.45 %),579701
2020-08-10,2.9,2.8,2.9,2.7,0.10 (3.57 %),525365
2020-08-07,2.8,2.6,2.8,2.6,0.20 (7.69 %),864044
2020-08-06,2.6,2.7,2.8,2.6,-0.20 (-7.14 %),776900
2020-08-05,2.8,2.6,2.8,2.6,0.20 (7.69 %),1181721
2020-08-04,2.6,2.5,2.7,2.5,0.10 (4.00 %),1194200
2020-08-03,2.5,2.3,2.5,2.2,0.20 (8.70 %),1101306
2020-07-31,2.3,2.2,2.4,2.2,0.00 (0.00 %),322774
2020-07-30,2.3,2.3,2.4,2.3,0.00 (0.00 %),479240
2020-07-29,2.3,2.4,2.4,2.2,-0.10 (-4.17 %),1450486
2020-07-28,2.4,2.3,2.5,2.2,0.00 (0.00 %),896323
2020-07-27,2.4,2.5,2.5,2.4,-0.20 (-7.69 %),1016040
2020-07-24,2.6,2.8,2.8,2.6,-0.20 (-7.14 %),1811899
2020-07-23,2.8,2.9,2.9,2.8,-0.10 (-3.45 %),572185
2020-07-22,2.9,3.0,3.0,2.9,-0.10 (-3.33 %),328311
2020-07-21,3.0,3.1,3.1,2.9,-0.10 (-3.23 %),631410
2020-07-20,3.1,3.1,3.1,3.0,0.00 (0.00 %),174670
2020-07-17,3.1,3.1,3.2,3.1,0.00 (0.00 %),357110
2020-07-16,3.1,3.1,3.2,3.0,0.00 (0.00 %),357496
2020-07-15,3.1,3.1,3.2,3.1,0.00 (0.00 %),305110
2020-07-14,3.1,3.1,3.1,3.1,-0.10 (-3.13 %),432510
2020-07-13,3.2,3.2,3.2,3.1,0.00 (0.00 %),109306
2020-07-10,3.2,3.2,3.3,3.1,0.00 (0.00 %),400840
2020-07-09,3.2,3.1,3.3,3.1,0.10 (3.23 %),1060219
2020-07-08,3.1,3.1,3.2,3.1,0.00 (0.00 %),247224
2020-07-07,3.1,3.1,3.2,3.1,0.00 (0.00 %),717445
2020-07-06,3.1,3.1,3.2,3.1,0.00 (0.00 %),273320
2020-07-03,3.1,3.1,3.2,3.1,0.00 (0.00 %),375201
2020-07-02,3.1,3.2,3.2,3.1,-0.10 (-3.13 %),241603
2020-07-01,3.2,3.1,3.2,3.0,0.20 (6.67 %),339509
2020-06-30,3.0,3.0,3.2,3.0,0.00 (0.00 %),1242771
2020-06-29,3.0,3.3,3.3,3.0,-0.30 (-9.09 %),1810225
2020-06-26,3.3,3.4,3.4,3.3,-0.10 (-2.94 %),753646
2020-06-25,3.4,3.3,3.4,3.2,0.10 (3.03 %),803886
2020-06-24,3.3,3.5,3.6,3.3,-0.20 (-5.71 %),1385335
2020-06-23,3.5,3.4,3.6,3.4,0.10 (2.94 %),1320934
2020-06-22,3.4,3.6,3.7,3.4,-0.20 (-5.56 %),1260270
2020-06-19,3.6,3.4,3.6,3.4,0.20 (5.88 %),1232395
2020-06-18,3.4,3.3,3.5,3.3,-0.10 (-2.86 %),1215350
2020-06-17,3.5,3.7,3.8,3.5,-0.30 (-7.89 %),2823460
2020-06-16,3.8,3.8,3.9,3.6,0.20 (5.56 %),2440121
2020-06-15,3.6,3.3,3.6,3.3,0.30 (9.09 %),3415340
2020-06-12,3.3,3.1,3.3,2.9,0.20 (6.45 %),2415230
2020-06-11,3.1,3.3,3.6,3.1,-0.20 (-6.06 %),4380638
2020-06-10,3.3,3.1,3.3,3.0,0.20 (6.45 %),2041190
2020-06-09,3.1,3.1,3.2,3.1,0.00 (0.00 %),1654389
2020-06-08,3.1,3.1,3.3,3.1,0.00 (0.00 %),1059887
2020-06-05,3.1,3.0,3.3,3.0,0.10 (3.33 %),1759530
2020-06-04,3.0,3.0,3.1,3.0,0.00 (0.00 %),868441
2020-06-03,3.0,3.1,3.1,3.0,-0.10 (-3.23 %),1242584
2020-06-02,3.1,3.1,3.3,3.0,0.10 (3.33 %),2968550
2020-06-01,3.0,2.9,3.0,2.9,0.20 (7.14 %),2382430
2020-05-29,2.8,2.8,2.9,2.7,0.00 (0.00 %),690160
2020-05-28,2.8,2.8,2.8,2.7,0.00 (0.00 %),604643
2020-05-27,2.8,2.8,2.9,2.7,0.00 (0.00 %),809050
2020-05-26,2.8,2.7,2.9,2.6,0.10 (3.70 %),1531983
2020-05-25,2.7,2.7,2.7,2.6,0.00 (0.00 %),651720
2020-05-22,2.7,2.8,2.9,2.6,-0.10 (-3.57 %),1641136
2020-05-21,2.8,2.8,2.9,2.7,0.00 (0.00 %),697618
2020-05-20,2.8,2.8,2.9,2.7,0.00 (0.00 %),620880
2020-05-19,2.8,2.8,2.9,2.7,0.00 (0.00 %),1581010
2020-05-18,2.8,3.1,3.1,2.7,-0.10 (-3.45 %),2192971
2020-05-15,2.9,2.9,2.9,2.8,0.20 (7.41 %),1142760
2020-05-14,2.7,2.5,2.7,2.5,0.20 (8.00 %),1353481
2020-05-13,2.5,2.6,2.6,2.5,-0.10 (-3.85 %),698492
2020-05-12,2.6,2.5,2.6,2.5,0.10 (4.00 %),443358
2020-05-11,2.5,2.5,2.6,2.5,0.00 (0.00 %),600805
2020-05-08,2.5,2.5,2.6,2.5,0.00 (0.00 %),680936
2020-05-07,2.5,2.5,2.6,2.5,0.00 (0.00 %),738300
2020-05-06,2.5,2.6,2.6,2.5,-0.10 (-3.85 %),341875
2020-05-05,2.6,2.5,2.6,2.5,0.10 (4.00 %),694500
2020-05-04,2.5,2.6,2.6,2.5,-0.10 (-3.85 %),242120
2020-04-29,2.6,2.6,2.7,2.5,0.00 (0.00 %),706834
2020-04-28,2.6,2.6,2.7,2.6,0.00 (0.00 %),935950
2020-04-27,2.6,2.6,2.7,2.6,0.00 (0.00 %),484520
2020-04-24,2.6,2.6,2.7,2.6,0.00 (0.00 %),645675
2020-04-23,2.6,2.9,2.9,2.6,-0.10 (-3.70 %),638720
2020-04-22,2.7,2.5,2.7,2.5,0.10 (3.85 %),1061800
2020-04-21,2.6,2.8,2.8,2.6,-0.20 (-7.14 %),2296100
2020-04-20,2.8,2.8,2.9,2.7,0.00 (0.00 %),1829187
2020-04-17,2.8,2.7,2.9,2.6,0.10 (3.70 %),1752200
2020-04-16,2.7,2.6,2.7,2.5,0.10 (3.85 %),945376
2020-04-15,2.6,2.5,2.7,2.5,-0.10 (-3.70 %),3652395
2020-04-14,2.7,2.9,2.9,2.7,-0.20 (-6.90 %),1471808
2020-04-13,2.9,2.8,2.9,2.7,0.20 (7.41 %),2250750
2020-04-10,2.7,2.6,2.7,2.6,0.20 (8.00 %),1599051
2020-04-09,2.5,2.5,2.7,2.5,-0.20 (-7.41 %),3108816
2020-04-08,2.7,2.7,2.7,2.7,-0.30 (-10.00 %),2143186
2020-04-07,3.0,3.0,3.3,3.0,-0.30 (-9.09 %),3144168
2020-04-06,3.3,3.5,3.6,3.0,0.00 (0.00 %),3687680
2020-04-03,3.3,2.8,3.4,2.8,0.20 (6.45 %),5510520
2020-04-01,3.1,3.1,3.1,3.1,-0.30 (-8.82 %),37300
2020-03-31,3.4,3.4,3.4,3.4,-0.30 (-8.11 %),148602
2020-03-30,3.7,3.7,3.9,3.7,-0.40 (-9.76 %),336900
2020-03-27,4.1,4.0,4.2,3.9,0.10 (2.50 %),586200
2020-03-26,4.0,4.0,4.2,3.6,0.00 (0.00 %),1068420
2020-03-25,4.0,3.5,4.0,3.5,0.20 (5.26 %),1203500
2020-03-24,3.8,3.8,3.8,3.8,-0.40 (-9.52 %),153900
2020-03-23,4.2,4.3,4.3,4.2,-0.40 (-8.70 %),145100
2020-03-20,4.6,4.5,4.7,4.5,-0.10 (-2.13 %),97870
2020-03-19,4.7,4.6,4.7,4.4,-0.10 (-2.08 %),428032
2020-03-18,4.8,4.7,5.0,4.7,0.00 (0.00 %),216140
2020-03-17,4.8,4.7,4.8,4.4,0.10 (2.13 %),341100
2020-03-16,4.7,5.0,5.1,4.6,-0.30 (-6.00 %),412828
2020-03-13,5.0,4.9,5.1,4.6,-0.10 (-1.96 %),797030
2020-03-12,5.1,5.1,5.1,5.1,-0.50 (-8.93 %),413200
2020-03-11,5.6,6.2,6.4,5.6,-0.60 (-9.68 %),310500
2020-03-10,6.2,5.6,6.3,5.6,0.00 (0.00 %),734200
2020-03-09,6.2,6.3,6.3,6.2,-0.60 (-8.82 %),293390
2020-03-06,6.8,6.5,6.8,6.3,0.20 (3.03 %),414806
2020-03-05,6.6,6.7,6.9,6.6,-0.10 (-1.49 %),332268
2020-03-04,6.7,6.9,7.0,6.7,-0.20 (-2.90 %),272370
2020-03-03,6.9,6.4,6.9,6.3,0.60 (9.52 %),982197
2020-03-02,6.3,6.5,6.5,6.3,-0.20 (-3.08 %),156900
2020-02-28,6.5,6.3,6.5,6.1,0.00 (0.00 %),435270
2020-02-27,6.5,6.4,6.7,6.4,0.00 (0.00 %),265760
2020-02-26,6.5,6.6,6.9,6.4,-0.10 (-1.52 %),299670
2020-02-25,6.6,5.9,6.6,5.5,0.60 (10.00 %),803520
2020-02-24,6.0,6.4,6.4,6.0,-0.60 (-9.09 %),786521
2020-02-21,6.6,6.6,6.9,6.5,-0.10 (-1.49 %),428920
2020-02-20,6.7,6.5,6.8,6.4,0.20 (3.08 %),421050
2020-02-19,6.5,6.2,6.6,6.2,0.20 (3.17 %),302600
2020-02-18,6.3,6.6,6.7,6.3,-0.20 (-3.08 %),381590
2020-02-17,6.5,6.0,6.6,6.0,0.50 (8.33 %),940964
2020-02-14,6.0,5.8,6.0,5.7,0.10 (1.69 %),380213
2020-02-13,5.9,6.2,6.2,5.9,-0.20 (-3.28 %),352716
2020-02-12,6.1,5.8,6.1,5.7,0.50 (8.93 %),966702
2020-02-11,5.6,5.0,5.6,5.0,0.50 (9.80 %),870906
2020-02-10,5.1,5.0,5.1,5.0,0.10 (2.00 %),360700
2020-02-07,5.0,5.0,5.1,5.0,-0.10 (-1.96 %),298918
2020-02-06,5.1,5.0,5.1,4.9,0.00 (0.00 %),388880
2020-02-05,5.1,4.9,5.1,4.9,0.10 (2.00 %),247000
2020-02-04,5.0,4.9,5.1,4.9,0.00 (0.00 %),236300
2020-02-03,5.0,4.9,5.1,4.8,-0.10 (-1.96 %),240190
2020-01-31,5.1,5.1,5.2,5.0,-0.10 (-1.92 %),403126
2020-01-30,5.2,5.1,5.2,5.1,0.00 (0.00 %),124000
2020-01-22,5.2,5.1,5.2,5.1,0.00 (0.00 %),135700
2020-01-21,5.2,5.0,5.2,5.0,0.10 (1.96 %),117552
2020-01-20,5.1,5.1,5.2,5.1,-0.10 (-1.92 %),162200
2020-01-17,5.2,5.1,5.2,5.1,0.10 (1.96 %),196800
2020-01-16,5.1,5.1,5.2,5.1,-0.10 (-1.92 %),185300
2020-01-15,5.2,5.2,5.3,5.1,-0.10 (-1.89 %),448900
2020-01-14,5.3,5.2,5.3,5.2,0.00 (0.00 %),237700
2020-01-13,5.3,5.2,5.3,5.2,0.10 (1.92 %),137100
2020-01-10,5.2,5.3,5.3,5.2,-0.10 (-1.89 %),325000
2020-01-09,5.3,5.1,5.3,5.1,0.10 (1.92 %),248000
