Date,Close,Open,High,Low,Change,Volume
2021-04-22,39.7,40.7,41.1,39.7,-3.52,8352800
2021-04-20,41.15,41.55,41.9,40.8,-1.08,11225000
2021-04-19,41.6,40.8,41.7,40.0,2.84,11234400
2021-04-16,40.45,40.8,41.2,39.6,-1.1,15488700
2021-04-15,40.9,41.95,41.95,40.9,-2.15,14745100
2021-04-14,41.8,41.1,41.95,40.9,0.48,9753300
2021-04-13,41.6,42.5,42.5,41.5,-1.3,15104100
2021-04-12,42.15,42.0,42.3,41.6,1.32,14990200
2021-04-09,41.6,41.7,42.0,41.5,-0.83,8022500
2021-04-08,41.95,42.4,42.45,41.7,-0.59,7518800
2021-04-07,42.2,42.0,42.55,41.8,0.0,7728400
2021-04-06,42.2,41.45,42.5,41.1,1.69,14957000
2021-04-05,41.5,41.7,41.8,41.15,0.61,11025600
2021-04-02,41.25,41.6,41.8,41.2,0.61,8261300
2021-04-01,41.0,40.5,41.0,40.25,1.49,11065800
2021-03-31,40.4,40.2,40.95,40.05,0.87,10304100
2021-03-30,40.05,39.7,40.4,39.45,1.26,10768300
2021-03-29,39.55,39.7,39.75,39.15,0.38,8380600
2021-03-26,39.4,39.15,39.65,38.4,0.13,10188400
2021-03-25,39.35,39.4,39.8,39.2,0.13,10420800
2021-03-24,39.3,39.8,40.45,39.3,-2.84,13792100
2021-03-23,40.45,41.1,41.4,40.4,-2.06,12997700
2021-03-22,41.3,42.0,42.0,41.15,-1.67,10554500
2021-03-19,42.0,41.5,42.15,41.5,0.12,7413700
2021-03-18,41.95,41.2,41.95,40.7,4.09,16410100
2021-03-17,40.3,40.0,40.4,39.7,0.75,9542800
2021-03-16,39.85,40.1,40.2,39.3,-0.62,11577300
2021-03-15,40.1,40.2,40.5,39.9,0.12,8638500
2021-03-12,40.05,40.4,40.5,39.75,-0.25,8046800
2021-03-11,40.15,39.7,40.5,39.45,2.16,15369300
2021-03-10,39.3,39.0,39.4,38.5,0.9,9050000
2021-03-09,38.95,38.6,39.3,38.2,0.26,10594100
2021-03-08,38.85,39.5,39.7,38.5,-0.89,10807100
2021-03-05,39.2,38.9,39.35,38.3,0.38,11169600
2021-03-04,39.05,40.4,40.5,38.6,-3.22,16228300
2021-03-03,40.35,40.35,40.5,40.0,0.12,8441900
2021-03-02,40.3,40.7,40.75,40.0,0.10 (0.25 %),8576800
2021-03-01,40.2,39.7,40.25,39.3,0.95 (2.42 %),12622200
2021-02-26,39.25,38.3,39.35,38.3,0.15 (0.38 %),15265000
2021-02-25,39.1,39.5,39.5,38.5,0.00 (0.00 %),16440500
2021-02-24,39.1,40.2,40.2,38.9,-0.70 (-1.76 %),14395400
2021-02-23,39.8,38.8,40.35,38.8,1.20 (3.11 %),26384200
2021-02-22,38.6,38.65,38.85,38.0,-0.10 (-0.26 %),14466800
2021-02-19,38.7,38.2,39.1,38.2,-0.20 (-0.51 %),12801300
2021-02-18,38.9,38.5,39.2,38.0,0.50 (1.30 %),15791300
2021-02-17,38.4,36.9,38.4,36.5,2.40 (6.67 %),21134000
2021-02-09,36.0,36.0,36.4,34.7,1.00 (2.86 %),16738000
2021-02-08,35.0,35.0,36.5,34.0,-1.30 (-3.58 %),21272800
2021-02-05,36.3,35.3,36.3,35.1,1.30 (3.71 %),14358200
2021-02-04,35.0,35.0,35.6,34.6,0.00 (0.00 %),14141400
2021-02-03,35.0,34.5,35.5,34.0,1.00 (2.94 %),18238700
2021-02-02,34.0,32.2,34.1,31.95,1.80 (5.59 %),13498900
2021-02-01,32.2,32.0,33.5,31.55,0.20 (0.63 %),15146700
2021-01-29,32.0,29.6,33.35,29.6,0.80 (2.56 %),27420900
2021-01-28,31.2,31.5,33.0,31.2,-2.30 (-6.87 %),27121100
2021-01-27,33.5,34.25,35.25,32.65,-1.50 (-4.29 %),18775400
2021-01-26,35.0,35.5,35.8,33.5,-0.80 (-2.23 %),18111400
2021-01-25,35.8,35.75,36.35,35.6,-0.50 (-1.38 %),15639600
2021-01-22,36.3,36.45,36.9,35.8,0.10 (0.28 %),12347400
2021-01-21,36.2,35.25,36.2,34.5,1.70 (4.93 %),14253300
2021-01-20,34.5,34.2,34.75,32.0,0.60 (1.77 %),25772300
2021-01-19,33.9,35.9,36.4,33.7,-2.30 (-6.35 %),22796500
2021-01-18,36.2,37.2,37.2,35.9,-0.65 (-1.76 %),13377400
2021-01-15,36.85,36.3,37.55,36.25,1.10 (3.08 %),17357400
2021-01-14,35.75,35.35,35.8,34.85,0.60 (1.71 %),11995200
2021-01-13,35.15,35.45,36.0,35.1,0.05 (0.14 %),11399600
2021-01-12,35.1,35.0,35.5,34.5,-0.15 (-0.43 %),16418200
2021-01-11,35.25,35.75,36.25,35.2,-0.45 (-1.26 %),13980300
2021-01-08,35.7,35.0,36.25,34.9,1.10 (3.18 %),16947900
2021-01-07,34.6,33.75,34.6,33.4,1.40 (4.22 %),16387200
2021-01-06,33.2,33.2,34.1,32.95,0.15 (0.45 %),20222300
2021-01-05,33.05,32.75,33.35,32.55,0.05 (0.15 %),14280100
2021-01-04,33.0,32.0,33.4,31.9,1.50 (4.76 %),18607800
2020-12-31,31.5,29.95,31.75,29.9,1.60 (5.35 %),16486510
2020-12-30,29.9,29.9,30.55,29.7,0.15 (0.50 %),16579440
2020-12-29,29.75,29.65,29.9,29.5,0.05 (0.17 %),12909770
2020-12-28,29.7,29.9,30.3,29.5,0.15 (0.51 %),14471300
2020-12-25,29.55,27.95,29.6,27.7,1.60 (5.72 %),17113750
2020-12-24,27.95,28.9,28.9,26.9,-0.75 (-2.61 %),26106600
2020-12-23,28.7,29.2,29.25,28.5,-0.50 (-1.71 %),19453550
2020-12-22,29.2,29.15,29.5,29.05,-0.20 (-0.68 %),17109090
2020-12-21,29.4,29.5,29.9,29.1,0.20 (0.68 %),22777010
2020-12-18,29.2,28.5,29.25,28.5,0.85 (3.00 %),15252570
2020-12-17,28.35,28.0,29.35,27.95,0.40 (1.43 %),29802380
2020-12-16,27.95,26.45,27.95,26.4,1.80 (6.88 %),29092450
2020-12-15,26.15,26.1,26.35,25.95,-0.05 (-0.19 %),13700860
2020-12-14,26.2,25.9,26.3,25.7,0.55 (2.14 %),15694300
2020-12-11,25.65,25.3,25.65,25.05,0.35 (1.38 %),14116670
2020-12-10,25.3,26.0,26.0,25.3,-0.45 (-1.75 %),18133060
2020-12-09,25.75,25.1,25.9,25.05,0.75 (3.00 %),19001670
2020-12-08,25.0,25.2,25.2,24.9,-0.05 (-0.20 %),14341140
2020-12-07,25.05,25.05,25.2,24.8,0.25 (1.01 %),13044510
2020-12-04,24.8,24.85,25.0,24.75,-0.20 (-0.80 %),16507860
2020-12-03,25.0,25.1,25.5,25.0,-0.10 (-0.40 %),17490250
2020-12-02,25.1,24.6,25.3,24.6,0.60 (2.45 %),27463650
2020-12-01,24.5,23.8,24.5,23.65,0.40 (1.66 %),22797760
2020-11-30,24.1,23.95,24.4,23.7,0.40 (1.69 %),24645230
2020-11-27,23.7,23.6,23.9,23.55,0.10 (0.42 %),12261190
2020-11-26,23.6,23.65,23.7,23.4,0.00 (0.00 %),13091570
2020-11-25,23.6,23.6,23.95,23.55,-0.05 (-0.21 %),13655890
2020-11-24,23.65,23.7,24.0,23.4,0.05 (0.21 %),22530770
2020-11-23,23.6,23.4,23.65,23.1,0.20 (0.85 %),17857230
2020-11-20,23.4,23.5,23.5,23.3,0.00 (0.00 %),13546080
2020-11-19,23.4,23.35,23.6,23.2,0.05 (0.21 %),16935520
2020-11-18,23.35,23.3,23.6,23.1,0.00 (0.00 %),22760740
2020-11-17,23.35,23.0,23.35,22.85,0.45 (1.97 %),17457030
2020-11-16,22.9,23.4,23.4,22.8,-0.10 (-0.43 %),25236270
2020-11-13,23.0,22.4,23.15,22.4,0.70 (3.14 %),22376970
2020-11-12,22.3,22.1,22.3,22.0,0.30 (1.36 %),10771120
2020-11-11,22.0,22.2,22.4,22.0,-0.10 (-0.45 %),14433190
2020-11-10,22.1,22.5,22.55,22.05,0.05 (0.23 %),21221910
2020-11-09,22.05,21.85,22.2,21.8,0.45 (2.08 %),17624180
2020-11-06,21.6,21.9,22.0,21.5,-0.20 (-0.92 %),15368880
2020-11-05,21.8,22.15,22.35,21.8,-0.35 (-1.58 %),19766660
2020-11-04,22.15,22.35,22.6,22.15,0.15 (0.68 %),21927670
2020-11-03,22.0,21.8,22.45,21.65,0.60 (2.80 %),27962010
2020-11-02,21.4,21.6,21.85,21.4,0.05 (0.23 %),22943680
2020-10-30,21.35,22.1,22.25,21.35,-0.45 (-2.06 %),28887760
2020-10-29,21.8,22.1,22.7,21.8,-0.60 (-2.68 %),36149460
2020-10-28,22.4,23.3,23.45,22.4,-0.90 (-3.86 %),32092220
2020-10-27,23.3,23.8,23.95,23.3,-0.05 (-0.21 %),30805330
2020-10-26,23.35,24.4,24.95,23.35,-0.65 (-2.71 %),24707670
2020-10-23,24.0,24.1,24.2,23.85,0.05 (0.21 %),28288440
2020-10-22,23.95,23.7,24.0,23.5,0.20 (0.84 %),24408740
2020-10-21,23.75,24.2,24.4,23.7,-0.15 (-0.63 %),20951070
2020-10-20,23.9,23.0,24.15,23.0,0.90 (3.91 %),34662420
2020-10-19,23.0,22.95,23.35,22.85,0.35 (1.55 %),28506770
2020-10-16,22.65,22.9,23.3,22.6,-0.20 (-0.88 %),27075400
2020-10-15,22.85,23.45,23.8,22.8,0.00 (0.00 %),25323170
2020-10-14,22.85,21.6,22.85,21.6,1.45 (6.78 %),48630920
2020-10-13,21.4,21.25,21.65,21.2,0.20 (0.94 %),14215200
2020-10-12,21.2,21.7,21.85,21.2,-0.15 (-0.70 %),14203730
2020-10-09,21.35,21.5,21.95,21.3,0.00 (0.00 %),13523760
2020-10-08,21.35,21.9,22.0,21.35,-0.45 (-2.06 %),14366760
2020-10-07,21.8,22.3,22.35,21.8,-0.60 (-2.68 %),12159210
2020-10-06,22.4,22.7,22.75,22.2,-0.15 (-0.67 %),6850730
2020-10-05,22.55,22.55,22.75,22.25,0.00 (0.00 %),5363760
2020-10-02,22.55,22.9,23.0,22.35,-0.25 (-1.10 %),4381810
2020-10-01,22.8,22.65,22.9,22.6,0.20 (0.88 %),3497290
2020-09-30,22.6,22.55,22.6,22.3,0.05 (0.22 %),2357980
2020-09-29,22.55,22.9,23.0,22.55,-0.30 (-1.31 %),2973020
2020-09-28,22.85,22.35,23.0,22.25,0.45 (2.01 %),2811640
2020-09-25,22.4,22.45,22.5,22.25,-0.05 (-0.22 %),3497970
2020-09-24,22.45,22.25,22.45,22.1,0.15 (0.67 %),3988170
2020-09-23,22.3,22.35,22.5,22.25,-0.05 (-0.22 %),2941250
2020-09-22,22.35,22.2,22.45,22.05,0.05 (0.22 %),3669840
2020-09-21,22.3,22.0,22.3,22.0,0.50 (2.29 %),5874890
2020-09-18,21.8,21.4,21.8,21.35,0.50 (2.35 %),5334940
2020-09-17,21.3,21.4,21.6,21.25,-0.10 (-0.47 %),3654030
2020-09-16,21.4,21.35,21.45,21.25,0.05 (0.23 %),1258880
2020-09-15,21.35,21.5,21.55,21.35,-0.15 (-0.70 %),1835310
2020-09-14,21.5,21.3,21.55,21.3,0.20 (0.94 %),1578270
2020-09-11,21.3,21.25,21.45,21.1,-0.15 (-0.70 %),1236940
2020-09-10,21.45,21.3,21.6,21.3,0.25 (1.18 %),1524900
2020-09-09,21.2,21.1,21.5,20.95,-0.30 (-1.40 %),2762390
2020-09-08,21.5,21.35,21.5,21.05,0.30 (1.42 %),1935300
2020-09-07,21.2,21.85,21.95,21.2,-0.65 (-2.97 %),2350940
2020-09-04,21.85,21.7,21.9,21.7,-0.15 (-0.68 %),2276910
2020-09-03,22.0,21.75,22.1,21.7,0.30 (1.38 %),3326470
2020-09-01,21.7,21.3,21.7,21.1,0.40 (1.88 %),2171350
2020-08-31,21.3,21.6,21.8,21.25,-0.30 (-1.39 %),1793790
2020-08-28,21.6,21.3,21.85,21.25,0.45 (2.13 %),5154230
2020-08-27,21.15,21.1,21.2,21.0,0.05 (0.24 %),1792750
2020-08-26,21.1,21.2,21.3,21.0,-0.20 (-0.94 %),2116830
2020-08-25,21.3,21.0,21.4,21.0,0.35 (1.67 %),3775640
2020-08-24,20.95,20.75,21.0,20.5,0.60 (2.95 %),2749740
2020-08-21,20.35,20.1,20.4,20.1,0.35 (1.75 %),2817550
2020-08-20,20.0,20.2,20.25,19.85,-0.20 (-0.99 %),3659990
2020-08-19,20.2,20.1,20.25,20.0,0.15 (0.75 %),1132620
2020-08-18,20.05,20.1,20.2,20.0,-0.05 (-0.25 %),1410740
2020-08-17,20.1,20.1,20.15,19.75,0.30 (1.52 %),2732690
2020-08-14,19.8,19.8,20.2,19.65,0.00 (0.00 %),2588850
2020-08-13,19.8,19.75,19.85,19.6,0.15 (0.76 %),1584180
2020-08-12,19.65,19.45,19.7,19.45,0.20 (1.03 %),1634530
2020-08-11,19.45,19.55,19.55,19.3,0.05 (0.26 %),1334060
2020-08-10,19.4,19.3,19.7,19.3,0.25 (1.31 %),2743500
2020-08-07,19.15,19.3,19.35,19.05,-0.05 (-0.26 %),951190
2020-08-06,19.2,19.4,19.5,19.1,-0.25 (-1.29 %),1860660
2020-08-05,19.45,18.9,19.45,18.7,0.60 (3.18 %),1917290
2020-08-04,18.85,18.9,19.1,18.75,0.25 (1.34 %),1210770
2020-08-03,18.6,18.25,18.6,18.15,0.45 (2.48 %),1247760
2020-07-31,18.15,18.2,18.65,18.15,-0.45 (-2.42 %),2304460
2020-07-30,18.6,18.2,19.0,17.5,0.45 (2.48 %),974910
2020-07-29,18.15,18.3,18.4,17.5,-0.60 (-3.20 %),1841250
2020-07-28,18.75,18.2,18.8,18.0,0.60 (3.31 %),2883870
2020-07-27,18.15,19.1,19.2,18.15,-1.35 (-6.92 %),2677650
2020-07-24,19.5,20.3,20.3,19.0,-0.80 (-3.94 %),2951240
2020-07-23,20.3,20.2,20.3,20.1,0.05 (0.25 %),861140
2020-07-22,20.25,20.6,20.6,20.25,-0.25 (-1.22 %),1224170
2020-07-21,20.5,20.5,20.55,20.3,0.00 (0.00 %),818210
2020-07-20,20.5,20.5,20.65,20.45,-0.10 (-0.49 %),1164560
2020-07-17,20.6,20.7,20.8,20.55,-0.40 (-1.90 %),1180670
2020-07-16,21.0,20.6,21.0,20.4,0.40 (1.94 %),1662150
2020-07-15,20.6,20.3,20.75,20.3,0.50 (2.49 %),1697190
2020-07-14,20.1,20.2,20.3,20.0,-0.20 (-0.99 %),1809120
2020-07-13,20.3,20.8,20.8,20.0,-0.15 (-0.73 %),1725580
2020-07-10,20.45,20.85,20.95,20.45,-0.50 (-2.39 %),1398740
2020-07-09,20.95,20.25,20.95,20.1,0.85 (4.23 %),3146430
2020-07-08,20.1,20.2,20.25,20.1,-0.15 (-0.74 %),676840
2020-07-07,20.25,20.3,20.4,20.2,0.00 (0.00 %),895150
2020-07-06,20.25,19.8,20.25,19.8,0.45 (2.27 %),1220550
2020-07-03,19.8,19.75,19.8,19.55,0.05 (0.25 %),593390
2020-07-02,19.75,19.95,19.95,19.5,-0.05 (-0.25 %),820250
2020-07-01,19.8,19.5,19.9,19.45,0.25 (1.28 %),751460
2020-06-30,19.55,19.75,19.9,19.1,-0.10 (-0.51 %),1290510
2020-06-29,19.65,20.0,20.1,19.6,-0.70 (-3.44 %),1752070
2020-06-26,20.35,20.5,20.5,20.15,0.15 (0.74 %),668030
2020-06-25,20.2,20.2,20.4,20.1,-0.30 (-1.46 %),1162400
2020-06-24,20.5,20.7,20.75,20.4,-0.15 (-0.73 %),860730
2020-06-23,20.65,20.75,20.8,20.6,-0.10 (-0.48 %),1173850
2020-06-22,20.75,20.95,20.95,20.5,0.25 (1.22 %),1166650
2020-06-19,20.5,20.2,20.5,20.2,0.30 (1.49 %),632650
2020-06-18,20.2,20.3,20.45,20.2,-0.10 (-0.49 %),625890
2020-06-17,20.3,20.6,20.6,20.25,-0.30 (-1.46 %),1416900
2020-06-16,20.6,20.5,20.6,20.3,0.50 (2.49 %),1487150
2020-06-15,20.1,21.1,21.1,20.05,-1.05 (-4.96 %),2302220
2020-06-12,21.15,20.6,21.25,20.5,0.25 (1.20 %),3715000
2020-06-11,20.9,21.9,21.9,20.9,-0.95 (-4.35 %),3478310
2020-06-10,21.85,21.35,21.95,21.25,0.30 (1.39 %),2295880
2020-06-09,21.55,21.7,21.8,21.5,-0.15 (-0.69 %),1702620
2020-06-08,21.7,21.55,21.9,21.55,0.25 (1.17 %),3484860
2020-06-05,21.45,21.25,21.45,21.1,0.25 (1.18 %),2251740
2020-06-04,21.2,21.4,21.45,21.2,-0.15 (-0.70 %),2216760
2020-06-03,21.35,21.15,21.45,21.15,0.20 (0.95 %),2064360
2020-06-02,21.15,21.5,21.5,21.1,-0.15 (-0.70 %),2469400
2020-06-01,21.3,20.8,21.3,20.8,0.60 (2.90 %),2341100
2020-05-29,20.7,20.85,20.95,20.7,-0.20 (-0.96 %),1101170
2020-05-28,20.9,20.9,21.2,20.8,0.00 (0.00 %),1584390
2020-05-27,20.9,21.2,21.4,20.9,-0.25 (-1.18 %),2673490
2020-05-26,21.15,21.1,21.3,21.0,0.10 (0.48 %),2220450
2020-05-25,21.05,21.1,21.3,20.95,0.00 (0.00 %),1962970
2020-05-22,21.05,21.6,21.6,21.05,-0.95 (-4.32 %),3322040
2020-05-21,22.0,21.05,22.0,20.85,0.95 (4.51 %),3539410
2020-05-20,21.05,21.0,21.2,20.95,-0.25 (-1.17 %),1911850
2020-05-19,21.3,21.35,21.4,20.95,0.65 (3.15 %),4135900
2020-05-18,20.65,20.05,20.75,19.9,0.40 (1.98 %),3017660
2020-05-15,20.25,20.6,20.6,20.0,-0.25 (-1.22 %),2995800
2020-05-14,20.5,20.4,20.6,20.1,-0.10 (-0.49 %),3351270
2020-05-13,20.6,20.3,20.7,19.8,0.00 (0.00 %),4746350
2020-05-12,20.6,20.1,20.75,19.6,0.40 (1.98 %),3555810
2020-05-11,20.2,20.2,20.2,19.35,1.30 (6.88 %),4765680
2020-05-08,18.9,17.7,18.9,17.7,1.20 (6.78 %),7260470
2020-05-07,17.7,17.55,17.7,17.45,0.15 (0.85 %),2409540
2020-05-06,17.55,17.55,17.55,17.25,0.15 (0.86 %),1175100
2020-05-05,17.4,17.5,17.6,17.35,0.00 (0.00 %),546010
2020-05-04,17.4,17.2,17.7,17.15,0.20 (1.16 %),2018840
2020-04-29,17.2,17.2,17.55,17.0,0.10 (0.58 %),2860010
2020-04-28,17.1,17.15,17.15,16.85,0.05 (0.29 %),921180
2020-04-27,17.05,17.1,17.25,17.0,-0.05 (-0.29 %),962880
2020-04-24,17.1,17.1,17.15,16.9,0.15 (0.88 %),851770
2020-04-23,16.95,17.2,17.3,16.95,0.05 (0.30 %),1401680
2020-04-22,16.9,16.25,17.2,16.25,0.05 (0.30 %),1742290
2020-04-21,16.85,17.3,17.4,16.7,-0.85 (-4.80 %),3045020
2020-04-20,17.7,17.9,17.95,17.5,-0.05 (-0.28 %),1847520
2020-04-17,17.75,17.8,17.85,17.5,0.20 (1.14 %),2252420
2020-04-16,17.55,17.5,17.55,17.2,0.00 (0.00 %),1858330
2020-04-15,17.55,17.3,17.55,17.2,0.40 (2.33 %),2536130
2020-04-14,17.15,17.35,17.35,16.9,-0.05 (-0.29 %),1446850
2020-04-13,17.2,16.75,17.6,16.75,0.45 (2.69 %),2564400
2020-04-10,16.75,16.7,16.95,16.65,-0.15 (-0.89 %),1495400
2020-04-09,16.9,17.1,17.15,16.85,0.20 (1.20 %),2199830
2020-04-08,16.7,16.8,16.8,16.3,-0.25 (-1.47 %),1408000
2020-04-07,16.95,17.0,17.2,16.8,0.00 (0.00 %),2424610
2020-04-06,16.95,16.2,16.95,16.1,1.10 (6.94 %),2966040
2020-04-03,15.85,15.5,15.95,15.5,0.35 (2.26 %),1433510
2020-04-01,15.5,15.0,15.6,14.35,0.50 (3.33 %),1316380
2020-03-31,15.0,15.0,15.5,14.0,0.10 (0.67 %),1578850
2020-03-30,14.9,15.1,15.5,14.9,-1.10 (-6.88 %),3360230
2020-03-27,16.0,16.15,16.2,15.6,-0.10 (-0.62 %),2746330
2020-03-26,16.1,16.6,16.6,16.1,-0.50 (-3.01 %),1487540
2020-03-25,16.6,16.5,16.7,16.3,0.50 (3.11 %),2952270
2020-03-24,16.1,16.5,16.5,16.0,-0.05 (-0.31 %),3209920
2020-03-23,16.15,16.2,17.0,16.15,-1.20 (-6.92 %),3265510
2020-03-20,17.35,17.45,17.5,17.15,0.10 (0.58 %),1878140
2020-03-19,17.25,17.6,17.8,17.15,-0.70 (-3.90 %),2214980
2020-03-18,17.95,18.1,18.2,17.7,0.00 (0.00 %),1908520
2020-03-17,17.95,17.95,17.95,16.85,0.50 (2.87 %),3112070
2020-03-16,17.45,18.25,18.25,17.2,-0.80 (-4.38 %),3645430
2020-03-13,18.25,16.7,18.55,16.7,0.30 (1.67 %),4332700
2020-03-12,17.95,18.0,18.5,17.95,-1.35 (-6.99 %),4054760
2020-03-11,19.3,20.8,20.95,19.3,-1.40 (-6.76 %),5626550
2020-03-10,20.7,20.4,21.0,20.1,0.15 (0.73 %),3161970
2020-03-09,20.55,20.65,21.0,20.55,-1.50 (-6.80 %),4584600
2020-03-06,22.05,22.2,22.2,21.8,-0.25 (-1.12 %),2247920
2020-03-05,22.3,22.55,22.85,22.3,-0.25 (-1.11 %),2022250
2020-03-04,22.55,22.35,22.6,22.2,0.05 (0.22 %),1936620
2020-03-03,22.5,22.85,23.0,22.5,0.00 (0.00 %),2162150
2020-03-02,22.5,22.4,22.65,22.1,0.25 (1.12 %),2567350
2020-02-28,22.25,22.0,22.4,21.85,-0.50 (-2.20 %),2433150
2020-02-27,22.75,22.35,22.75,22.2,0.40 (1.79 %),2324050
2020-02-26,22.35,21.75,22.5,21.6,0.15 (0.68 %),2243500
2020-02-25,22.2,21.0,22.25,20.8,0.70 (3.26 %),3236900
2020-02-24,21.5,22.75,22.75,21.5,-1.60 (-6.93 %),7508070
2020-02-21,23.1,23.4,23.7,23.1,-0.40 (-1.70 %),2959980
2020-02-20,23.5,23.7,23.9,23.3,-0.15 (-0.63 %),2950950
2020-02-19,23.65,23.6,23.7,23.45,-0.05 (-0.21 %),1980690
2020-02-18,23.7,23.8,24.1,23.55,-0.10 (-0.42 %),4268770
2020-02-17,23.8,23.4,23.9,23.25,0.50 (2.15 %),6393370
2020-02-14,23.3,23.1,23.4,22.9,0.70 (3.10 %),4375740
2020-02-13,22.6,22.55,22.65,22.4,-0.05 (-0.22 %),1823230
2020-02-12,22.65,22.3,22.95,22.2,0.50 (2.26 %),3157240
2020-02-11,22.15,21.85,22.3,21.85,0.30 (1.37 %),1353360
2020-02-10,21.85,21.9,22.0,21.65,-0.30 (-1.35 %),1304360
2020-02-07,22.15,22.35,22.35,21.9,-0.20 (-0.89 %),1965440
2020-02-06,22.35,22.35,22.45,21.5,0.60 (2.76 %),2677150
2020-02-05,21.75,22.0,22.15,21.55,0.00 (0.00 %),2433210
2020-02-04,21.75,21.5,21.9,21.2,0.30 (1.40 %),2196570
2020-02-03,21.45,21.45,22.1,20.35,-0.15 (-0.69 %),4258750
2020-01-31,21.6,22.65,22.9,21.6,-1.30 (-5.68 %),6118460
2020-01-30,22.9,23.5,23.8,22.75,-1.30 (-5.37 %),4013510
2020-01-22,24.2,24.25,24.25,23.95,0.15 (0.62 %),2309150
2020-01-21,24.05,23.45,24.05,23.4,0.70 (3.00 %),7458340
2020-01-20,23.35,23.3,23.45,23.2,-0.05 (-0.21 %),2019730
