Date,Close,Open,High,Low,Change,Volume
2021-02-18,9.99,10.05,10.3,9.97,0.00 (0.00 %),240400
2021-02-17,9.99,9.99,10.25,9.88,0.00 (0.00 %),399000
2021-02-09,9.99,9.98,10.15,9.98,-0.01 (-0.10 %),225100
2021-02-08,10.0,10.0,10.3,9.95,0.00 (0.00 %),470400
2021-02-05,10.0,9.93,10.15,9.91,0.07 (0.70 %),302200
2021-02-04,9.93,9.81,10.2,9.76,0.12 (1.22 %),428600
2021-02-03,9.81,9.75,9.88,9.74,0.00 (0.00 %),244900
2021-02-02,9.81,9.68,9.84,9.68,0.11 (1.13 %),386700
2021-02-01,9.7,9.6,9.75,9.6,0.05 (0.52 %),310100
2021-01-29,9.65,9.5,9.66,9.5,0.15 (1.58 %),171700
2021-01-28,9.5,9.51,9.55,9.4,-0.03 (-0.31 %),214000
2021-01-27,9.53,9.6,9.64,9.53,-0.09 (-0.94 %),308200
2021-01-26,9.62,9.6,9.69,9.6,-0.03 (-0.31 %),278800
2021-01-25,9.65,9.6,9.78,9.59,0.04 (0.42 %),484700
2021-01-22,9.61,9.62,9.67,9.58,0.01 (0.10 %),228600
2021-01-21,9.6,9.6,9.64,9.56,0.02 (0.21 %),484900
2021-01-20,9.58,9.58,9.6,9.44,-0.02 (-0.21 %),244700
2021-01-19,9.6,9.68,9.69,9.52,-0.09 (-0.93 %),171600
2021-01-18,9.69,9.7,9.72,9.67,-0.01 (-0.10 %),363400
2021-01-15,9.7,9.65,9.75,9.64,0.05 (0.52 %),493200
2021-01-14,9.65,9.65,9.67,9.57,-0.02 (-0.21 %),381100
2021-01-13,9.67,9.68,9.72,9.62,-0.02 (-0.21 %),431900
2021-01-12,9.69,9.7,9.76,9.66,-0.02 (-0.21 %),440800
2021-01-11,9.71,9.69,9.78,9.68,0.02 (0.21 %),624700
2021-01-08,9.69,9.75,9.83,9.69,-0.12 (-1.22 %),473600
2021-01-07,9.81,9.75,9.85,9.75,0.03 (0.31 %),601500
2021-01-06,9.78,9.75,9.82,9.74,0.00 (0.00 %),428300
2021-01-05,9.78,9.62,9.78,9.55,0.16 (1.66 %),558900
2021-01-04,9.62,9.5,9.67,9.48,0.16 (1.69 %),363900
2020-12-31,9.46,9.62,9.62,9.45,-0.13 (-1.36 %),233420
2020-12-30,9.59,9.76,9.79,9.59,-0.17 (-1.74 %),436110
2020-12-29,9.76,9.74,9.8,9.74,0.02 (0.21 %),391920
2020-12-28,9.74,9.7,9.77,9.7,0.01 (0.10 %),614580
2020-12-25,9.73,9.69,9.87,9.69,0.04 (0.41 %),472790
2020-12-24,9.69,9.62,9.73,9.62,0.06 (0.62 %),237280
2020-12-23,9.63,9.57,9.64,9.56,0.04 (0.42 %),190280
2020-12-22,9.59,9.73,9.73,9.59,-0.14 (-1.44 %),632820
2020-12-21,9.73,9.74,9.75,9.72,-0.03 (-0.31 %),667760
2020-12-18,9.76,9.78,9.8,9.7,0.00 (0.00 %),498720
2020-12-17,9.76,9.68,9.8,9.66,0.06 (0.62 %),233170
2020-12-16,9.7,9.56,10.0,9.56,0.14 (1.46 %),629020
2020-12-15,9.56,9.5,9.61,9.5,0.01 (0.10 %),345650
2020-12-14,9.55,9.55,9.57,9.51,0.00 (0.00 %),1006390
2020-12-11,9.55,9.64,9.68,9.5,-0.11 (-1.14 %),350070
2020-12-10,9.66,9.72,9.72,9.66,-0.06 (-0.62 %),286460
2020-12-09,9.72,9.6,9.74,9.6,0.08 (0.83 %),334480
2020-12-08,9.64,9.7,9.79,9.64,-0.05 (-0.52 %),333110
2020-12-07,9.69,9.69,9.69,9.26,0.41 (4.42 %),556920
2020-12-04,9.28,9.3,9.32,9.27,-0.02 (-0.22 %),219930
2020-12-03,9.3,9.3,9.35,9.3,-0.03 (-0.32 %),437660
2020-12-02,9.33,9.35,9.43,9.32,-0.02 (-0.21 %),788690
2020-12-01,9.35,9.29,9.37,9.25,0.06 (0.65 %),347570
2020-11-30,9.29,9.0,9.3,8.97,0.49 (5.57 %),416620
2020-11-27,8.8,8.3,8.82,8.27,0.53 (6.41 %),583420
2020-11-26,8.27,8.29,8.31,8.27,-0.03 (-0.36 %),133310
2020-11-25,8.3,8.25,8.3,8.25,0.05 (0.61 %),382400
2020-11-24,8.25,8.28,8.34,8.25,-0.06 (-0.72 %),340770
2020-11-23,8.31,8.3,8.34,8.3,0.05 (0.61 %),126810
2020-11-20,8.26,8.16,8.26,8.16,0.12 (1.47 %),279370
2020-11-19,8.14,8.2,8.22,8.14,-0.06 (-0.73 %),525920
2020-11-18,8.2,8.16,8.21,8.15,0.04 (0.49 %),480940
2020-11-17,8.16,8.19,8.21,8.16,-0.03 (-0.37 %),551840
2020-11-16,8.19,8.14,8.2,8.14,0.04 (0.49 %),521240
2020-11-13,8.15,8.1,8.15,8.1,0.03 (0.37 %),277180
2020-11-12,8.12,8.07,8.12,7.95,0.06 (0.74 %),522710
2020-11-11,8.06,8.01,8.16,8.01,-0.07 (-0.86 %),362070
2020-11-10,8.13,8.11,8.14,8.1,0.02 (0.25 %),497870
2020-11-09,8.11,8.16,8.18,8.05,-0.05 (-0.61 %),398470
2020-11-06,8.16,8.15,8.16,8.09,0.05 (0.62 %),321200
2020-11-05,8.11,8.2,8.22,8.11,-0.10 (-1.22 %),263090
2020-11-04,8.21,8.35,8.35,8.1,-0.14 (-1.68 %),533890
2020-11-03,8.35,8.39,8.39,8.29,-0.05 (-0.60 %),340000
2020-11-02,8.4,8.5,8.54,8.4,-0.15 (-1.75 %),267200
2020-10-30,8.55,8.66,8.72,8.55,-0.11 (-1.27 %),566100
2020-10-29,8.66,8.5,8.66,8.5,0.14 (1.64 %),820610
2020-10-28,8.52,8.29,8.55,8.26,0.23 (2.77 %),897480
2020-10-27,8.29,8.25,8.3,8.24,0.00 (0.00 %),348000
2020-10-26,8.29,8.27,8.31,8.24,-0.01 (-0.12 %),233080
2020-10-23,8.3,8.22,8.3,8.19,0.08 (0.97 %),299940
2020-10-22,8.22,8.18,8.24,8.16,0.04 (0.49 %),366480
2020-10-21,8.18,8.19,8.22,8.15,-0.01 (-0.12 %),334820
2020-10-20,8.19,8.19,8.19,8.13,0.00 (0.00 %),294120
2020-10-19,8.19,8.24,8.29,8.19,-0.05 (-0.61 %),293150
2020-10-16,8.24,8.24,8.28,8.18,0.02 (0.24 %),376130
2020-10-15,8.22,8.13,8.29,8.13,0.10 (1.23 %),567130
2020-10-14,8.12,8.05,8.12,8.04,0.07 (0.87 %),280420
2020-10-13,8.05,7.95,8.05,7.95,0.08 (1.00 %),253140
2020-10-12,7.97,8.0,8.01,7.95,-0.03 (-0.38 %),327960
2020-10-09,8.0,8.07,8.09,8.0,-0.09 (-1.11 %),245810
2020-10-08,8.09,8.13,8.15,8.09,-0.04 (-0.49 %),219460
2020-10-07,8.13,7.94,8.17,7.92,0.19 (2.39 %),395940
2020-10-06,7.94,8.0,8.01,7.94,-0.05 (-0.63 %),244270
2020-10-05,7.99,7.91,8.01,7.91,0.08 (1.01 %),259140
2020-10-02,7.91,7.79,7.91,7.78,0.13 (1.67 %),361400
2020-10-01,7.78,7.74,7.78,7.7,0.03 (0.39 %),172570
2020-09-30,7.75,7.83,7.84,7.75,-0.07 (-0.90 %),144260
2020-09-29,7.82,7.82,7.92,7.81,0.00 (0.00 %),297000
2020-09-28,7.82,7.64,7.83,7.63,0.18 (2.36 %),296090
2020-09-25,7.64,7.6,7.64,7.57,0.06 (0.79 %),202160
2020-09-24,7.58,7.6,7.62,7.58,-0.03 (-0.39 %),168010
2020-09-23,7.61,7.54,7.64,7.54,0.07 (0.93 %),183140
2020-09-22,7.54,7.61,7.61,7.54,-0.09 (-1.18 %),173800
2020-09-21,7.63,7.61,7.64,7.6,0.00 (0.00 %),180710
2020-09-18,7.63,7.59,7.65,7.59,0.02 (0.26 %),215130
2020-09-17,7.61,7.63,7.64,7.58,-0.02 (-0.26 %),272880
2020-09-16,7.63,7.74,7.75,7.63,-0.13 (-1.68 %),331900
2020-09-15,7.76,7.85,7.94,7.75,-0.12 (-1.52 %),463680
2020-09-14,7.88,7.6,7.88,7.54,0.28 (3.68 %),604580
2020-09-11,7.6,7.61,7.62,7.58,-0.01 (-0.13 %),187570
2020-09-10,7.61,7.56,7.61,7.52,0.05 (0.66 %),221330
2020-09-09,7.56,7.49,7.56,7.45,0.06 (0.80 %),259860
2020-09-08,7.5,7.35,7.5,7.35,0.00 (0.00 %),211670
2020-09-07,7.5,7.6,7.6,7.4,-0.10 (-1.32 %),298110
2020-09-04,7.6,7.6,7.8,7.35,-0.10 (-1.30 %),287530
2020-09-03,7.7,7.51,7.7,7.1,0.20 (2.67 %),258360
2020-09-01,7.5,7.39,7.5,7.3,0.20 (2.74 %),28220
2020-08-31,7.3,7.1,7.5,7.1,-0.29 (-3.82 %),10750
2020-08-28,7.59,7.74,7.74,7.0,0.19 (2.57 %),4630
2020-08-27,7.4,7.77,7.77,7.23,-0.37 (-4.76 %),14280
2020-08-26,7.77,8.12,8.12,7.27,-0.04 (-0.51 %),18030
2020-08-25,7.81,7.3,7.81,6.79,0.51 (6.99 %),21190
2020-08-24,7.3,7.74,7.74,7.25,-0.49 (-6.29 %),2770
2020-08-21,7.79,7.79,7.79,7.79,0.00 (0.00 %),0
2020-08-20,7.79,7.3,7.79,7.3,-0.05 (-0.64 %),1020
2020-08-19,7.84,6.91,7.84,6.91,0.41 (5.52 %),1500
2020-08-18,7.43,7.43,7.43,7.43,-0.55 (-6.89 %),10
2020-08-17,7.98,7.98,7.98,7.98,0.00 (0.00 %),0
2020-08-14,7.98,7.98,7.98,7.98,0.00 (0.00 %),0
2020-08-13,7.98,7.98,7.98,7.98,0.00 (0.00 %),0
2020-08-12,7.98,7.71,7.98,7.71,-0.30 (-3.62 %),110
2020-08-11,8.28,7.9,8.28,7.36,0.38 (4.81 %),1630
2020-08-10,7.9,7.9,7.9,7.9,-0.03 (-0.38 %),10
2020-08-07,7.93,7.93,7.93,7.93,0.00 (0.00 %),30
2020-08-06,7.93,7.98,7.98,7.8,0.04 (0.51 %),100
2020-08-05,7.89,7.89,7.89,7.89,0.00 (0.00 %),0
2020-08-04,7.89,7.89,7.89,7.89,0.45 (6.05 %),60
2020-08-03,7.44,7.44,7.94,7.44,-0.55 (-6.88 %),240
2020-07-31,7.99,7.99,7.99,7.99,0.19 (2.44 %),10
2020-07-30,7.8,7.8,7.8,7.8,0.00 (0.00 %),0
2020-07-29,7.8,7.8,7.8,7.8,0.00 (0.00 %),0
2020-07-28,7.8,7.5,7.89,7.5,-0.20 (-2.50 %),11560
2020-07-27,8.0,8.0,8.0,8.0,-0.39 (-4.65 %),50
2020-07-24,8.39,7.91,8.39,7.91,-0.11 (-1.29 %),310
2020-07-23,8.5,8.98,8.98,8.5,0.00 (0.00 %),330
2020-07-22,8.5,8.5,8.5,8.5,0.00 (0.00 %),0
2020-07-21,8.5,8.5,8.5,8.5,0.00 (0.00 %),0
2020-07-20,8.5,8.5,8.52,8.0,-0.05 (-0.58 %),4200
2020-07-17,8.55,8.55,8.55,8.55,0.00 (0.00 %),0
2020-07-16,8.55,8.55,8.55,8.55,0.00 (0.00 %),0
2020-07-15,8.55,8.6,8.6,8.0,-0.05 (-0.58 %),8320
2020-07-14,8.6,8.55,8.6,8.45,-0.10 (-1.15 %),2930
2020-07-13,8.7,8.7,8.7,8.56,0.11 (1.28 %),3720
2020-07-10,8.59,8.61,8.61,8.5,-0.31 (-3.48 %),7410
2020-07-09,8.9,8.78,8.9,8.5,-0.10 (-1.11 %),33120
2020-07-08,9.0,9.0,9.0,8.0,0.40 (4.65 %),35360
2020-07-07,8.6,8.68,9.09,8.6,-0.09 (-1.04 %),12660
2020-07-06,8.69,8.74,8.74,8.69,0.00 (0.00 %),11200
2020-07-03,8.69,8.69,8.7,8.66,0.00 (0.00 %),4110
2020-07-02,8.69,8.7,8.7,8.57,-0.01 (-0.11 %),46980
2020-07-01,8.7,9.0,9.0,8.6,0.00 (0.00 %),44000
2020-06-30,8.7,8.41,8.8,8.3,0.00 (0.00 %),35970
2020-06-29,8.7,8.81,8.9,8.17,-0.05 (-0.57 %),116120
2020-06-26,8.75,9.0,9.13,8.75,-0.38 (-4.16 %),28830
2020-06-25,9.13,9.14,9.24,8.8,-0.01 (-0.11 %),8900
2020-06-24,9.14,9.15,9.24,9.0,0.05 (0.55 %),19450
2020-06-23,9.09,9.33,9.33,8.99,-0.15 (-1.62 %),60180
2020-06-22,9.24,9.3,9.3,9.11,-0.11 (-1.18 %),17350
2020-06-19,9.35,9.25,9.35,9.0,0.06 (0.65 %),32170
2020-06-18,9.29,9.3,9.3,9.09,-0.01 (-0.11 %),21160
2020-06-17,9.3,9.4,9.4,9.2,-0.15 (-1.59 %),25410
2020-06-16,9.45,9.42,9.5,9.25,0.05 (0.53 %),103440
2020-06-15,9.4,9.2,9.5,9.2,0.20 (2.17 %),105720
2020-06-12,9.2,8.8,9.2,8.65,0.30 (3.37 %),119320
2020-06-11,8.9,8.65,8.99,8.65,0.15 (1.71 %),116660
2020-06-10,8.75,8.2,8.76,8.1,0.55 (6.71 %),134440
2020-06-09,8.2,8.3,8.33,8.2,-0.30 (-3.53 %),128400
2020-06-08,8.5,8.45,8.5,8.19,0.31 (3.79 %),143250
2020-06-05,8.19,7.88,8.3,7.86,0.19 (2.37 %),170180
2020-06-04,8.0,7.45,8.0,7.4,0.50 (6.67 %),177730
2020-06-03,7.5,7.21,7.5,6.8,0.29 (4.02 %),195630
2020-06-02,7.21,7.75,7.75,7.21,-0.54 (-6.97 %),58200
2020-06-01,7.75,7.75,7.8,7.5,0.00 (0.00 %),82510
2020-05-29,7.75,7.4,7.75,6.76,0.50 (6.90 %),710400
2020-05-28,7.25,7.25,7.75,7.25,-0.54 (-6.93 %),437140
2020-05-27,7.79,7.79,7.79,7.79,-0.58 (-6.93 %),70290
2020-05-26,8.37,9.0,9.0,8.37,-0.63 (-7.00 %),374050
2020-05-25,9.0,9.1,9.1,8.7,0.00 (0.00 %),235690
2020-05-22,9.0,9.0,9.0,8.56,0.30 (3.45 %),314860
2020-05-21,8.7,8.6,8.9,8.45,0.00 (0.00 %),116510
2020-05-20,8.7,8.56,9.1,8.5,0.14 (1.64 %),47980
2020-05-19,8.56,8.56,9.15,8.56,0.00 (0.00 %),106170
2020-05-18,8.56,8.0,8.57,8.0,0.55 (6.87 %),204720
2020-05-15,8.01,8.0,8.01,7.91,0.52 (6.94 %),91770
2020-05-14,7.49,7.3,7.49,7.3,0.49 (7.00 %),476010
2020-05-13,7.0,6.8,7.0,6.5,0.20 (2.94 %),473880
2020-05-12,6.8,7.0,7.0,6.65,0.00 (0.00 %),48780
2020-05-11,6.8,6.8,7.0,6.66,0.15 (2.26 %),41760
2020-05-08,6.65,6.4,6.8,6.14,0.25 (3.91 %),334400
2020-05-07,6.4,6.1,6.4,6.01,0.20 (3.23 %),67070
2020-05-06,6.2,6.02,6.3,5.85,0.11 (1.81 %),169680
2020-05-05,6.09,6.46,6.46,6.0,0.00 (0.00 %),198760
2020-05-04,6.09,6.09,6.5,6.03,0.00 (0.00 %),220900
2020-04-29,6.09,6.09,6.09,5.7,0.39 (6.84 %),428700
2020-04-28,5.7,5.74,5.74,5.5,0.33 (6.15 %),113280
2020-04-27,5.37,5.37,5.37,5.3,0.35 (6.97 %),364240
2020-04-24,5.02,5.02,5.02,5.02,0.32 (6.81 %),280070
2020-04-23,4.7,4.4,4.7,4.4,0.30 (6.82 %),239500
2020-04-22,4.4,3.95,4.4,3.95,0.28 (6.80 %),158550
2020-04-21,4.12,4.21,4.42,4.12,-0.31 (-7.00 %),245740
2020-04-20,4.43,4.5,4.75,4.4,-0.30 (-6.34 %),84020
2020-04-17,4.73,4.3,4.74,4.27,0.29 (6.53 %),294190
2020-04-16,4.44,4.65,4.7,4.2,0.00 (0.00 %),118100
2020-04-15,4.44,4.44,4.44,4.15,0.29 (6.99 %),354550
2020-04-14,4.15,4.1,4.15,4.1,0.27 (6.96 %),118470
2020-04-13,3.88,3.55,3.88,3.55,0.25 (6.89 %),54050
2020-04-10,3.63,3.18,3.63,3.18,0.22 (6.45 %),302750
2020-04-09,3.41,3.66,3.66,3.41,-0.25 (-6.83 %),72560
2020-04-08,3.66,3.66,3.7,3.66,-0.27 (-6.87 %),11900
2020-04-07,3.93,3.67,3.93,3.67,-0.01 (-0.25 %),180
2020-04-06,3.94,3.94,3.94,3.94,-0.05 (-1.25 %),450
2020-04-03,3.99,3.99,3.99,3.99,0.00 (0.00 %),1000
2020-04-01,3.99,4.0,4.0,3.99,-0.30 (-6.99 %),650
2020-03-31,4.29,4.29,4.29,4.29,0.00 (0.00 %),0
2020-03-30,4.29,4.29,4.29,4.29,0.00 (0.00 %),0
2020-03-27,4.29,4.29,4.29,4.29,0.00 (0.00 %),0
2020-03-26,4.29,4.29,4.29,4.29,0.19 (4.63 %),200
2020-03-25,4.1,4.39,4.39,4.0,-0.05 (-1.20 %),1720
2020-03-24,4.15,4.17,4.46,4.0,-0.02 (-0.48 %),3570
2020-03-23,4.17,4.17,4.17,4.17,0.00 (0.00 %),0
2020-03-20,4.17,4.17,4.17,4.0,0.27 (6.92 %),30
2020-03-19,3.9,3.9,3.9,3.9,0.00 (0.00 %),0
2020-03-18,3.9,3.9,3.9,3.9,0.19 (5.12 %),2000
2020-03-17,3.71,3.71,3.71,3.71,-0.03 (-0.80 %),10
2020-03-16,3.74,3.74,3.74,3.74,0.00 (0.00 %),0
2020-03-13,3.74,3.74,3.74,3.74,0.00 (0.00 %),0
2020-03-12,3.74,3.74,3.74,3.74,0.00 (0.00 %),0
2020-03-11,3.74,3.74,3.74,3.74,0.00 (0.00 %),0
2020-03-10,3.74,3.74,3.74,3.74,0.00 (0.00 %),0
2020-03-09,3.74,3.48,3.74,3.48,0.00 (0.00 %),2010
2020-03-06,3.74,3.48,3.74,3.48,0.00 (0.00 %),20
2020-03-05,3.74,3.74,3.74,3.74,0.00 (0.00 %),0
2020-03-04,3.74,3.47,3.74,3.47,0.01 (0.27 %),13110
2020-03-03,3.73,3.48,3.73,3.48,-0.01 (-0.27 %),40
2020-03-02,3.74,3.74,3.74,3.74,0.00 (0.00 %),0
2020-02-28,3.74,3.49,3.74,3.49,-0.01 (-0.27 %),10850
2020-02-27,3.75,3.73,3.75,3.73,0.00 (0.00 %),210
2020-02-26,3.75,3.75,3.75,3.75,-0.28 (-6.95 %),17610
2020-02-25,4.03,4.03,4.03,4.03,0.00 (0.00 %),0
2020-02-24,4.03,4.03,4.03,4.03,0.00 (0.00 %),0
2020-02-21,4.03,3.82,4.04,3.82,-0.07 (-1.71 %),2040
2020-02-20,4.1,3.98,4.1,3.98,0.11 (2.76 %),1000
2020-02-19,3.99,3.59,3.99,3.59,0.14 (3.64 %),18050
2020-02-18,3.85,3.72,3.85,3.72,-0.15 (-3.75 %),5010
2020-02-17,4.0,3.8,4.0,3.8,0.00 (0.00 %),5310
2020-02-14,4.0,4.1,4.1,4.0,0.04 (1.01 %),20
2020-02-13,3.96,3.63,4.13,3.63,0.06 (1.54 %),1040
2020-02-12,3.9,3.9,3.9,3.9,0.00 (0.00 %),0
2020-02-11,3.9,3.9,3.9,3.9,0.00 (0.00 %),0
2020-02-10,3.9,4.0,4.0,3.72,-0.10 (-2.50 %),30540
2020-02-07,4.0,4.0,4.0,4.0,0.00 (0.00 %),0
2020-02-06,4.0,4.0,4.0,4.0,0.00 (0.00 %),0
2020-02-05,4.0,4.0,4.0,4.0,-0.20 (-4.76 %),50
2020-02-04,4.2,4.2,4.2,4.2,0.00 (0.00 %),0
2020-02-03,4.2,4.2,4.2,4.2,0.00 (0.00 %),0
2020-01-31,4.2,4.2,4.2,4.2,0.20 (5.00 %),20
2020-01-30,4.0,3.77,4.0,3.77,-0.05 (-1.23 %),1630
2020-01-22,4.05,4.33,4.33,4.05,0.00 (0.00 %),80
2020-01-21,4.05,4.05,4.05,4.05,0.00 (0.00 %),30
2020-01-20,4.05,3.82,4.05,3.82,-0.05 (-1.22 %),4010
2020-01-17,4.1,3.82,4.1,3.82,0.00 (0.00 %),3720
2020-01-16,4.1,3.82,4.1,3.82,0.00 (0.00 %),3020
2020-01-15,4.1,4.1,4.1,4.1,0.00 (0.00 %),0
2020-01-14,4.1,4.1,4.1,4.1,0.00 (0.00 %),0
2020-01-13,4.1,4.1,4.1,4.1,0.00 (0.00 %),0
2020-01-10,4.1,3.82,4.1,3.82,0.00 (0.00 %),2110
2020-01-09,4.1,3.8,4.1,3.8,0.15 (3.80 %),1100
2020-01-08,3.95,3.95,3.95,3.95,0.00 (0.00 %),0
2020-01-07,3.95,3.95,3.95,3.95,0.00 (0.00 %),0
2020-01-06,3.95,3.95,3.95,3.95,0.00 (0.00 %),0
2020-01-03,3.95,3.79,3.95,3.79,0.16 (4.22 %),20
2020-01-02,3.79,3.79,3.79,3.79,0.00 (0.00 %),0
