Date,Close,Open,High,Low,Change,Volume
2021-06-03,31.5,29.3,32.2,29.2,7.51,2883668
2021-06-02,29.3,28.0,29.3,27.0,4.64,3798587
2021-06-01,28.0,27.3,29.0,27.2,3.32,3277706
2021-05-31,27.1,25.0,27.1,24.7,9.72,3576935
2021-05-28,24.7,24.1,24.8,23.8,2.49,2612255
2021-05-27,24.1,24.7,25.0,23.5,-2.43,1958624
2021-05-26,24.7,24.0,24.8,23.6,2.92,2106765
2021-05-25,24.0,23.5,24.1,23.2,2.13,2368091
2021-05-24,23.5,23.8,23.9,23.2,-1.26,1786957
2021-05-21,23.8,24.5,24.9,23.6,-2.86,2321832
2021-05-20,24.5,23.0,25.2,22.6,6.52,2520069
2021-05-19,23.0,22.9,23.0,22.3,-0.86,2318585
2021-05-18,23.2,23.7,23.7,22.6,7.41,4266979
2021-05-17,21.6,20.5,21.6,20.5,9.64,436477
2021-05-14,26.8,27.1,27.5,26.1,-0.74,3497161
2021-05-13,27.0,26.5,27.5,26.3,1.89,3743814
2021-05-12,26.5,26.0,26.5,25.2,3.11,2654925
2021-05-11,25.7,26.0,27.0,25.5,0.78,2457068
2021-05-10,25.5,23.5,25.5,23.3,9.91,4433026
2021-05-07,23.2,23.8,24.0,23.0,-2.52,1214078
2021-05-06,23.8,24.4,24.5,23.7,-2.06,785218
2021-05-05,24.3,23.6,24.7,23.3,2.97,1691655
2021-05-04,23.6,23.3,23.6,22.6,0.85,957610
2021-04-29,23.4,23.0,23.4,22.9,1.74,856459
2021-04-28,23.0,22.8,23.4,22.8,0.88,608917
2021-04-27,22.8,23.1,23.5,22.4,-1.3,641825
2021-04-26,23.1,24.5,24.5,23.0,-5.71,1171798
2021-04-23,24.5,22.5,24.5,20.4,8.89,1815584
2021-04-22,22.5,25.0,25.4,22.5,-10.0,1540802
2021-04-20,25.0,25.6,26.1,24.8,-1.96,1561724
2021-04-19,25.5,25.3,25.6,24.6,0.79,1119614
2021-04-16,25.3,25.3,25.5,23.4,0.0,2250493
2021-04-15,25.3,26.3,26.3,25.1,-2.69,1949216
2021-04-14,26.0,25.6,26.2,25.3,0.78,1482555
2021-04-13,25.8,26.9,27.3,25.7,-4.09,2282886
2021-04-12,26.9,26.3,27.0,26.0,2.28,2808265
2021-04-09,26.3,26.1,26.4,25.8,0.77,1326925
2021-04-08,26.1,26.5,27.0,26.1,-1.51,1734917
2021-04-07,26.5,25.4,27.0,25.0,5.16,2915755
2021-04-06,25.2,25.7,25.8,25.0,-1.95,2964203
2021-04-05,25.7,25.0,25.9,25.0,2.8,2885481
2021-04-02,25.0,24.6,26.0,24.6,1.21,3559458
2021-04-01,24.7,22.6,24.7,22.5,9.78,5348463
2021-03-31,22.5,22.6,22.8,22.3,-0.44,845746
2021-03-30,22.6,22.4,22.6,22.0,0.89,1454450
2021-03-29,22.4,22.4,22.4,21.9,0.9,815090
2021-03-26,22.2,21.7,22.3,20.2,2.3,1606282
2021-03-25,21.7,22.2,22.4,21.5,-2.69,1286606
2021-03-24,22.3,22.7,22.9,21.0,-2.19,2265030
2021-03-23,22.8,23.2,23.4,22.5,-1.72,1286675
2021-03-22,23.2,23.3,23.6,23.1,-0.43,1182269
2021-03-19,23.3,23.1,23.8,22.9,0.87,1426070
2021-03-18,23.1,23.0,23.9,22.8,1.76,1332817
2021-03-17,22.7,22.7,23.1,22.5,-0.44,1298680
2021-03-16,22.8,23.3,23.3,22.4,-1.72,2323949
2021-03-15,23.2,23.8,23.8,23.2,-2.11,1544996
2021-03-12,23.7,23.9,24.1,23.4,-0.42,1293432
2021-03-11,23.8,23.6,24.4,23.6,0.85,2150362
2021-03-10,23.6,23.7,23.8,23.2,-0.42,2020332
2021-03-09,23.7,24.4,24.5,23.4,-2.87,1898376
2021-03-08,24.4,23.9,25.0,23.5,2.52,2852749
2021-03-05,23.8,22.3,24.0,21.8,5.78,3890397
2021-03-04,22.5,23.1,23.3,21.9,-2.6,2776938
2021-03-03,23.1,22.5,23.4,22.4,1.76,2299967
2021-03-02,22.7,22.9,23.5,22.4,0.00 (0.00 %),1608382
2021-03-01,22.7,22.0,23.0,22.0,0.50 (2.25 %),1914544
2021-02-26,22.2,22.6,22.6,20.5,-0.40 (-1.77 %),1360955
2021-02-25,22.6,22.0,23.0,21.8,0.60 (2.73 %),1922400
2021-02-24,22.0,20.5,22.4,20.4,1.60 (7.84 %),4573199
2021-02-23,20.4,19.5,20.6,19.3,0.90 (4.62 %),1669578
2021-02-22,19.5,19.9,20.2,19.5,-0.40 (-2.01 %),794523
2021-02-19,19.9,19.9,20.2,19.1,0.00 (0.00 %),1037260
2021-02-18,19.9,20.3,20.5,19.7,-0.40 (-1.97 %),1077674
2021-02-17,20.3,18.4,20.3,17.1,1.30 (6.84 %),1233062
2021-02-09,19.0,18.1,19.2,17.9,0.70 (3.83 %),844133
2021-02-08,18.3,19.1,19.9,17.5,-0.80 (-4.19 %),1682834
2021-02-05,19.1,18.5,19.5,18.5,0.60 (3.24 %),1139704
2021-02-04,18.5,18.4,19.5,17.9,0.70 (3.93 %),1475574
2021-02-03,17.8,16.3,17.8,16.3,1.60 (9.88 %),1693562
2021-02-02,16.2,15.5,16.5,15.1,0.50 (3.18 %),845804
2021-02-01,15.7,17.4,17.8,15.7,-1.70 (-9.77 %),1309601
2021-01-29,17.4,14.8,17.6,14.8,1.00 (6.10 %),2084020
2021-01-28,16.4,17.5,17.5,16.4,-1.80 (-9.89 %),949748
2021-01-27,18.2,20.2,20.2,18.2,-2.00 (-9.90 %),1646160
2021-01-26,20.2,22.0,22.1,19.9,-1.90 (-8.60 %),1684802
2021-01-25,22.1,22.4,22.7,21.0,-0.40 (-1.78 %),2375922
2021-01-22,22.5,23.1,23.1,22.1,-0.60 (-2.60 %),1744469
2021-01-21,23.1,23.0,24.0,22.5,0.50 (2.21 %),1831860
2021-01-20,22.6,21.6,22.6,19.5,1.20 (5.61 %),2800971
2021-01-19,21.4,23.6,24.0,21.3,-2.20 (-9.32 %),4216283
2021-01-18,23.6,23.6,24.4,23.5,-0.10 (-0.42 %),1997605
2021-01-15,23.7,22.4,24.3,22.4,1.30 (5.80 %),2330530
2021-01-14,22.4,20.6,22.4,19.7,2.00 (9.80 %),3247562
2021-01-13,20.4,20.5,21.2,20.2,0.00 (0.00 %),1556885
2021-01-12,20.4,20.0,20.6,19.0,0.40 (2.00 %),2284067
2021-01-11,20.0,21.0,21.5,19.9,-1.00 (-4.76 %),2987023
2021-01-08,21.0,21.5,22.0,20.4,0.10 (0.48 %),3156729
2021-01-07,20.9,20.0,20.9,20.0,1.90 (10.00 %),3124850
2021-01-06,19.0,17.3,19.0,17.3,1.70 (9.83 %),1662346
2021-01-05,17.3,17.4,17.8,17.1,0.10 (0.58 %),3390945
2021-01-04,17.2,16.7,17.5,16.7,0.70 (4.24 %),4257383
2020-12-31,16.5,16.7,17.0,16.4,0.10 (0.61 %),1308403
2020-12-30,16.4,16.7,16.8,16.3,-0.30 (-1.80 %),631099
2020-12-29,16.7,16.7,17.2,16.5,0.00 (0.00 %),729252
2020-12-28,16.7,16.3,17.1,16.2,0.30 (1.83 %),752784
2020-12-25,16.4,15.5,16.5,15.1,1.00 (6.49 %),654307
2020-12-24,15.4,15.6,15.8,14.4,-0.20 (-1.28 %),655344
2020-12-23,15.6,16.1,16.4,15.3,-0.40 (-2.50 %),689989
2020-12-22,16.0,15.3,16.1,15.2,0.70 (4.58 %),1078354
2020-12-21,15.3,14.1,15.3,14.0,1.30 (9.29 %),1032082
2020-12-18,14.0,13.6,14.3,13.5,0.40 (2.94 %),596443
2020-12-17,13.6,13.8,13.8,13.2,-0.20 (-1.45 %),445603
2020-12-16,13.8,13.9,14.2,13.8,-0.10 (-0.72 %),481891
2020-12-15,13.9,14.3,14.3,13.9,-0.30 (-2.11 %),356068
2020-12-14,14.2,13.6,14.3,13.6,0.70 (5.19 %),815948
2020-12-11,13.5,13.3,13.7,13.0,0.30 (2.27 %),253527
2020-12-10,13.2,13.8,14.0,13.2,-0.60 (-4.35 %),307240
2020-12-09,13.8,13.5,14.0,13.4,0.40 (2.99 %),493966
2020-12-08,13.4,12.7,13.5,12.7,0.70 (5.51 %),387905
2020-12-07,12.7,12.4,13.0,12.2,0.10 (0.79 %),348804
2020-12-04,12.6,12.5,12.8,12.3,0.00 (0.00 %),335923
2020-12-03,12.6,12.2,12.6,12.1,0.40 (3.28 %),404845
2020-12-02,12.2,11.8,12.3,11.6,0.50 (4.27 %),512348
2020-12-01,11.7,11.3,11.7,10.3,0.40 (3.54 %),455037
2020-11-30,11.3,11.2,11.3,11.2,0.10 (0.89 %),131958
2020-11-27,11.2,11.2,11.2,11.1,0.10 (0.90 %),81320
2020-11-26,11.1,11.2,11.2,11.1,-0.10 (-0.89 %),51515
2020-11-25,11.2,11.3,11.3,11.0,-0.10 (-0.88 %),96800
2020-11-24,11.3,11.2,11.3,11.0,0.00 (0.00 %),87504
2020-11-23,11.3,11.3,11.3,11.0,0.00 (0.00 %),139739
2020-11-20,11.3,11.5,11.5,11.3,-0.20 (-1.74 %),68446
2020-11-19,11.5,11.5,11.5,11.3,0.00 (0.00 %),94125
2020-11-18,11.5,11.0,11.5,11.0,0.50 (4.55 %),370110
2020-11-17,11.0,11.0,11.0,10.9,0.00 (0.00 %),35215
2020-11-16,11.0,11.0,11.2,10.8,0.00 (0.00 %),158142
2020-11-13,11.0,10.9,11.0,10.8,0.10 (0.92 %),60960
2020-11-12,10.9,10.8,10.9,10.7,0.10 (0.93 %),60910
2020-11-11,10.8,10.8,10.9,10.7,0.00 (0.00 %),73900
2020-11-10,10.8,10.8,11.0,10.8,0.00 (0.00 %),211970
2020-11-09,10.8,10.8,10.8,10.5,0.00 (0.00 %),64250
2020-11-06,10.8,10.6,10.8,10.5,0.10 (0.93 %),43640
2020-11-05,10.7,10.6,10.8,10.6,0.10 (0.94 %),79638
2020-11-04,10.6,10.5,10.8,10.5,0.00 (0.00 %),203800
2020-11-03,10.6,10.6,10.6,10.5,0.10 (0.95 %),8000
2020-11-02,10.5,10.5,10.5,10.4,0.00 (0.00 %),13980
2020-10-30,10.5,10.5,10.6,10.3,0.10 (0.96 %),133400
2020-10-29,10.4,10.3,10.5,10.2,-0.10 (-0.95 %),116928
2020-10-28,10.5,10.7,10.7,10.4,-0.30 (-2.78 %),239330
2020-10-27,10.8,10.8,11.0,10.6,0.00 (0.00 %),159220
2020-10-26,10.8,11.4,11.4,10.8,-0.30 (-2.70 %),129830
2020-10-23,11.1,11.2,11.4,11.1,-0.10 (-0.89 %),96543
2020-10-22,11.2,11.2,11.2,11.0,-0.10 (-0.88 %),163918
2020-10-21,11.3,11.5,11.5,11.2,-0.20 (-1.74 %),134628
2020-10-20,11.5,11.4,11.5,11.3,0.10 (0.88 %),83070
2020-10-19,11.4,10.9,11.5,10.8,0.50 (4.59 %),484827
2020-10-16,10.9,10.7,10.9,10.7,0.00 (0.00 %),140365
2020-10-15,10.9,10.7,10.9,10.7,0.10 (0.93 %),84640
2020-10-14,10.8,10.9,11.0,10.7,-0.10 (-0.92 %),74460
2020-10-13,10.9,10.9,10.9,10.7,0.10 (0.93 %),117331
2020-10-12,10.8,10.9,11.1,10.7,-0.20 (-1.82 %),118515
2020-10-09,11.0,11.0,11.1,10.8,0.00 (0.00 %),105226
2020-10-08,11.0,11.0,11.1,10.8,0.00 (0.00 %),109417
2020-10-07,11.0,10.9,11.0,10.8,0.10 (0.92 %),213489
2020-10-06,10.9,11.0,11.3,10.8,-0.10 (-0.91 %),264544
2020-10-05,11.0,10.7,11.0,10.7,0.30 (2.80 %),221092
2020-10-02,10.7,10.7,10.8,10.3,0.00 (0.00 %),186872
2020-10-01,10.7,10.3,10.9,10.3,0.40 (3.88 %),499259
2020-09-30,10.3,10.1,10.3,9.9,0.20 (1.98 %),141384
2020-09-29,10.1,10.1,10.2,10.0,0.00 (0.00 %),75460
2020-09-28,10.1,10.0,10.1,9.9,0.10 (1.00 %),151488
2020-09-25,10.0,10.0,10.0,9.9,-0.10 (-0.99 %),85862
2020-09-24,10.1,10.0,10.1,10.0,0.00 (0.00 %),51615
2020-09-23,10.1,10.0,10.1,10.0,0.10 (1.00 %),75490
2020-09-22,10.0,9.8,10.1,9.8,0.00 (0.00 %),147128
2020-09-21,10.0,10.1,10.1,9.9,0.00 (0.00 %),113135
2020-09-18,10.0,9.8,10.1,9.8,0.00 (0.00 %),120165
2020-09-17,10.0,9.8,10.0,9.7,0.10 (1.01 %),120830
2020-09-16,9.9,9.9,10.0,9.8,-0.10 (-1.00 %),127540
2020-09-15,10.0,9.8,10.0,9.7,0.30 (3.09 %),277543
2020-09-14,9.7,9.6,9.7,9.6,0.10 (1.04 %),43800
2020-09-11,9.6,9.5,9.6,9.5,0.00 (0.00 %),55530
2020-09-10,9.6,9.6,9.7,9.6,0.00 (0.00 %),42398
2020-09-09,9.6,9.5,9.8,9.4,0.00 (0.00 %),316440
2020-09-08,9.6,9.6,9.6,9.3,0.10 (1.05 %),86230
2020-09-07,9.5,9.7,9.8,9.5,-0.20 (-2.06 %),244786
2020-09-04,9.7,9.6,9.7,9.5,0.10 (1.04 %),128310
2020-09-03,9.6,9.5,9.6,9.5,0.10 (1.05 %),36436
2020-09-01,9.5,9.5,9.6,9.4,0.00 (0.00 %),38684
2020-08-31,9.5,9.6,9.7,9.4,-0.10 (-1.04 %),229137
2020-08-28,9.6,9.6,9.7,9.6,0.00 (0.00 %),105641
2020-08-27,9.6,9.5,9.6,9.4,0.10 (1.05 %),101526
2020-08-26,9.5,9.2,9.9,9.2,0.20 (2.15 %),269420
2020-08-25,9.3,9.4,9.4,9.2,-0.10 (-1.06 %),152737
2020-08-24,9.4,9.3,9.4,9.3,0.10 (1.08 %),120262
2020-08-21,9.3,9.2,9.3,9.1,0.20 (2.20 %),152442
2020-08-20,9.1,9.3,9.3,9.1,-0.20 (-2.15 %),74390
2020-08-19,9.3,9.2,9.3,9.2,0.00 (0.00 %),89820
2020-08-18,9.3,9.2,9.3,9.2,0.10 (1.09 %),83945
2020-08-17,9.2,9.1,9.2,9.1,0.10 (1.10 %),94900
2020-08-14,9.1,9.0,9.6,8.9,0.10 (1.11 %),109990
2020-08-13,9.0,8.9,9.0,8.9,0.00 (0.00 %),47335
2020-08-12,9.0,8.9,9.0,8.9,0.10 (1.12 %),98200
2020-08-11,8.9,9.0,9.0,8.9,0.00 (0.00 %),70500
2020-08-10,8.9,8.9,9.0,8.8,0.10 (1.14 %),57941
2020-08-07,8.8,8.8,8.9,8.8,-0.10 (-1.12 %),37520
2020-08-06,8.9,9.0,9.0,8.8,-0.10 (-1.11 %),50700
2020-08-05,9.0,9.0,9.0,8.8,0.10 (1.12 %),71031
2020-08-04,8.9,8.7,8.9,8.7,0.10 (1.14 %),60186
2020-08-03,8.8,8.5,8.8,8.4,0.30 (3.53 %),641697
2020-07-31,8.5,8.3,8.6,8.3,-0.10 (-1.16 %),34375
2020-07-30,8.6,8.5,8.6,8.5,0.10 (1.18 %),37860
2020-07-29,8.5,8.5,8.7,8.1,-0.30 (-3.41 %),74050
2020-07-28,8.8,8.0,8.8,8.0,0.40 (4.76 %),171823
2020-07-27,8.4,8.6,9.0,8.4,-0.90 (-9.68 %),158215
2020-07-24,9.3,9.7,9.7,8.9,-0.40 (-4.12 %),214294
2020-07-23,9.7,9.7,9.8,9.7,-0.10 (-1.02 %),46800
2020-07-22,9.8,9.9,9.9,9.7,-0.10 (-1.01 %),44840
2020-07-21,9.9,9.7,9.9,9.7,0.20 (2.06 %),2631
2020-07-20,9.7,9.9,9.9,9.7,-0.20 (-2.02 %),88081
2020-07-17,9.9,9.9,10.0,9.8,0.10 (1.02 %),54971
2020-07-16,9.8,10.0,10.0,9.8,-0.20 (-2.00 %),28994
2020-07-15,10.0,10.0,10.1,9.9,0.00 (0.00 %),53332
2020-07-14,10.0,9.8,10.0,9.8,0.10 (1.01 %),59980
2020-07-13,9.9,9.9,10.0,9.8,0.00 (0.00 %),68233
2020-07-10,9.9,10.0,10.0,9.9,-0.20 (-1.98 %),35030
2020-07-09,10.1,10.0,10.1,9.8,0.10 (1.00 %),51129
2020-07-08,10.0,9.8,10.0,9.8,0.00 (0.00 %),24315
2020-07-07,10.0,10.0,10.0,9.8,0.20 (2.04 %),61232
2020-07-06,9.8,9.9,9.9,9.8,0.00 (0.00 %),84771
2020-07-03,9.8,9.7,9.9,9.7,0.00 (0.00 %),34870
2020-07-02,9.8,9.9,9.9,9.7,-0.10 (-1.01 %),34510
2020-07-01,9.9,9.8,9.9,9.6,0.40 (4.21 %),36798
2020-06-30,9.5,10.0,10.0,9.5,-0.50 (-5.00 %),98942
2020-06-29,10.0,10.2,10.2,9.7,-0.20 (-1.96 %),96456
2020-06-26,10.2,10.1,10.3,10.1,0.10 (0.99 %),66471
2020-06-25,10.1,10.5,10.5,10.1,-0.50 (-4.72 %),149657
2020-06-24,10.6,10.7,10.7,10.2,-0.10 (-0.93 %),162512
2020-06-23,10.7,10.2,10.8,10.2,0.60 (5.94 %),286666
2020-06-22,10.1,10.1,10.2,10.0,0.20 (2.02 %),259425
2020-06-19,9.9,9.8,10.0,9.7,0.10 (1.02 %),112910
2020-06-18,9.8,9.8,10.0,9.7,0.00 (0.00 %),28932
2020-06-16,10.0,10.1,10.1,9.6,0.00 (0.00 %),194941
2020-06-15,10.0,10.9,10.9,9.8,-0.50 (-4.76 %),233673
2020-06-12,11.5,10.9,11.5,10.5,0.40 (3.60 %),237610
2020-06-11,11.1,11.5,11.9,10.8,-0.60 (-5.13 %),409469
2020-06-10,11.7,11.5,11.9,11.1,0.40 (3.54 %),314294
2020-06-09,11.3,11.4,11.4,11.1,-0.10 (-0.88 %),309141
2020-06-08,11.4,11.0,11.4,10.9,0.70 (6.54 %),664018
2020-06-05,10.7,10.9,11.0,10.6,0.00 (0.00 %),233487
2020-06-04,10.7,10.5,11.0,10.5,0.20 (1.90 %),600248
2020-06-03,10.5,10.5,10.6,10.4,0.00 (0.00 %),172026
2020-06-02,10.5,10.9,11.0,10.5,-0.30 (-2.78 %),234712
2020-06-01,10.8,10.2,10.9,10.1,0.60 (5.88 %),285458
2020-05-29,10.2,10.4,10.4,10.2,-0.20 (-1.92 %),124070
2020-05-28,10.4,10.4,10.5,10.2,0.00 (0.00 %),285572
2020-05-27,10.4,9.9,10.4,9.9,0.50 (5.05 %),3008521
2020-05-26,9.9,9.7,10.0,9.6,0.30 (3.13 %),131250
2020-05-25,9.6,9.6,9.7,9.5,0.00 (0.00 %),119135
2020-05-22,9.6,9.5,9.6,9.5,0.10 (1.05 %),22528
2020-05-21,9.5,9.6,9.6,9.5,-0.10 (-1.04 %),143820
2020-05-20,9.6,9.6,9.6,9.5,0.00 (0.00 %),74924
2020-05-19,9.6,9.5,9.7,9.5,0.20 (2.13 %),145090
2020-05-18,9.4,9.5,9.6,9.4,-0.10 (-1.05 %),35934
2020-05-15,9.5,9.5,9.7,9.4,-0.10 (-1.04 %),112256
2020-05-14,9.6,9.7,9.8,9.5,-0.10 (-1.03 %),146337
2020-05-13,9.7,9.9,9.9,9.6,-0.20 (-2.02 %),86550
2020-05-12,9.9,9.4,10.0,9.4,0.60 (6.45 %),249034
2020-05-11,9.3,9.1,9.6,9.1,0.20 (2.20 %),94390
2020-05-08,9.1,9.1,9.2,9.0,0.00 (0.00 %),160973
2020-05-07,9.1,9.0,9.1,8.9,0.10 (1.11 %),42000
2020-05-06,9.0,9.0,9.1,8.8,-0.10 (-1.10 %),30100
2020-05-05,9.1,9.0,9.1,9.0,0.00 (0.00 %),21600
2020-05-04,9.1,9.1,9.1,9.0,0.00 (0.00 %),9242
2020-04-29,9.1,8.9,9.1,8.9,0.00 (0.00 %),50100
2020-04-28,9.1,9.1,9.1,8.9,0.00 (0.00 %),51520
2020-04-27,9.1,9.1,9.1,9.0,0.00 (0.00 %),35343
2020-04-24,9.1,9.0,9.1,9.0,0.00 (0.00 %),66600
2020-04-23,9.1,9.0,9.1,8.9,0.00 (0.00 %),132102
2020-04-22,9.1,8.9,9.1,8.8,0.10 (1.11 %),57550
2020-04-21,9.0,9.2,9.3,9.0,-0.40 (-4.26 %),103655
2020-04-20,9.4,9.3,9.4,9.1,0.10 (1.08 %),69820
2020-04-17,9.3,9.3,9.4,9.2,0.00 (0.00 %),84500
2020-04-16,9.3,9.3,9.3,9.2,0.00 (0.00 %),14600
2020-04-15,9.3,9.3,9.4,9.2,0.00 (0.00 %),53510
2020-04-14,9.3,9.3,9.4,9.2,0.00 (0.00 %),44403
2020-04-13,9.3,9.3,9.5,9.2,-0.20 (-2.11 %),123660
2020-04-10,9.5,9.5,9.6,9.4,0.00 (0.00 %),30303
2020-04-09,9.5,9.5,9.7,9.4,0.00 (0.00 %),100541
2020-04-08,9.5,9.6,9.6,9.4,-0.20 (-2.06 %),41531
2020-04-07,9.7,9.9,10.0,9.5,-0.20 (-2.02 %),110240
2020-04-06,9.9,9.5,9.9,9.1,0.70 (7.61 %),120769
2020-04-03,9.2,9.0,9.2,8.5,0.20 (2.22 %),87331
2020-04-01,9.0,8.4,9.0,8.4,0.60 (7.14 %),46800
2020-03-31,8.4,8.4,8.4,8.0,0.00 (0.00 %),71730
2020-03-30,8.4,8.1,8.4,7.9,0.00 (0.00 %),42829
2020-03-27,8.4,8.2,8.4,8.2,0.00 (0.00 %),32200
2020-03-26,8.4,8.8,8.8,8.4,-0.40 (-4.55 %),22701
2020-03-25,8.8,8.6,8.8,8.4,0.20 (2.33 %),21062
2020-03-24,8.6,8.8,8.8,8.1,-0.30 (-3.37 %),85200
2020-03-23,8.9,8.8,9.0,8.2,-0.20 (-2.20 %),82800
2020-03-20,9.1,8.9,9.1,8.9,0.10 (1.11 %),20012
2020-03-19,9.0,8.4,9.0,8.1,0.40 (4.65 %),81790
2020-03-18,8.6,9.0,9.0,8.6,-0.60 (-6.52 %),14331
2020-03-17,9.2,8.6,9.2,8.6,-0.20 (-2.13 %),38004
2020-03-16,9.4,9.1,9.4,9.0,0.00 (0.00 %),33030
2020-03-13,9.4,8.5,9.4,8.1,0.40 (4.44 %),107130
2020-03-12,9.0,9.5,9.5,8.6,-0.50 (-5.26 %),56243
2020-03-11,9.5,10.0,10.0,9.3,-0.30 (-3.06 %),88958
2020-03-10,9.8,9.8,9.8,9.5,0.00 (0.00 %),216304
2020-03-09,9.8,10.1,10.6,9.8,-1.00 (-9.26 %),302707
2020-03-06,10.8,10.9,10.9,10.6,-0.10 (-0.92 %),116950
2020-03-05,10.9,10.6,11.5,10.5,0.00 (0.00 %),141270
2020-03-04,10.9,11.0,11.0,10.8,-0.10 (-0.91 %),77030
2020-03-03,11.0,11.3,11.3,11.0,-0.10 (-0.90 %),48500
2020-03-02,11.1,11.1,11.4,11.0,-0.40 (-3.48 %),16901
2020-02-28,11.5,11.2,11.5,10.3,0.60 (5.50 %),86350
2020-02-27,10.9,11.0,11.0,10.8,-0.20 (-1.80 %),26500
2020-02-26,11.1,11.0,11.1,11.0,-0.20 (-1.77 %),14210
2020-02-25,11.3,11.5,11.5,11.1,-0.20 (-1.74 %),48900
2020-02-24,11.5,11.5,11.5,11.2,-0.10 (-0.86 %),34250
2020-02-21,11.6,11.5,11.6,11.5,0.00 (0.00 %),24000
2020-02-20,11.6,11.7,11.7,11.6,-0.10 (-0.85 %),42660
2020-02-19,11.7,11.7,11.7,11.6,-0.10 (-0.85 %),13831
2020-02-18,11.8,11.7,11.8,11.4,0.20 (1.72 %),53800
2020-02-17,11.6,11.9,11.9,11.6,-0.30 (-2.52 %),29600
2020-02-14,11.9,11.9,11.9,11.7,0.00 (0.00 %),19800
2020-02-13,11.9,12.3,12.3,11.9,-0.20 (-1.65 %),12440
2020-02-12,12.1,12.0,12.4,11.8,0.40 (3.42 %),38400
2020-02-11,11.7,11.8,11.8,11.4,0.50 (4.46 %),55600
2020-02-10,12.6,14.0,14.0,12.6,-1.30 (-9.35 %),268940
2020-02-07,13.9,14.0,14.0,13.8,-0.20 (-1.42 %),212500
2020-02-06,14.1,13.8,14.1,13.8,0.00 (0.00 %),145900
2020-02-05,14.1,13.9,14.1,13.6,0.00 (0.00 %),217450
2020-02-04,14.1,13.8,14.1,13.6,0.00 (0.00 %),229400
2020-02-03,14.1,13.8,14.1,13.5,0.00 (0.00 %),126420
2020-01-31,14.1,14.1,14.2,13.8,0.00 (0.00 %),176000
2020-01-30,14.1,14.1,14.1,14.0,-0.20 (-1.40 %),128300
2020-01-22,14.3,14.2,14.3,14.0,0.10 (0.70 %),97610
2020-01-21,14.2,14.0,14.2,14.0,0.00 (0.00 %),75200
2020-01-20,14.2,14.0,14.2,13.9,0.00 (0.00 %),529790
2020-01-17,14.2,14.1,14.4,13.8,-0.20 (-1.39 %),225000
2020-01-16,14.4,14.1,14.4,14.1,0.10 (0.70 %),66300
2020-01-15,14.3,14.0,14.3,13.7,0.00 (0.00 %),367600
2020-01-14,14.3,14.1,14.3,14.0,-0.20 (-1.38 %),83842
2020-01-13,14.5,14.3,14.5,14.0,-0.30 (-2.03 %),52435
2020-01-10,14.8,14.0,14.8,13.7,0.30 (2.07 %),122300
2020-01-09,14.5,14.0,14.5,13.9,0.00 (0.00 %),303500
2020-01-08,14.5,14.0,14.5,13.9,0.00 (0.00 %),89000
