Date,Close,Open,High,Low,Change,Volume
2021-02-24,31.6,31.6,32.3,31.3,-0.50 (-1.56 %),802003
2021-02-23,31.8,32.5,33.0,31.7,-0.70 (-2.15 %),962860
2021-02-22,32.3,31.8,33.4,31.4,0.90 (2.87 %),878731
2021-02-19,31.8,30.0,32.0,29.8,2.00 (6.71 %),1802160
2021-02-18,30.2,29.1,30.5,28.5,1.20 (4.14 %),1528851
2021-02-17,29.0,28.2,29.5,28.0,0.80 (2.84 %),847275
2021-02-05,26.8,25.6,27.1,25.6,1.20 (4.69 %),413205
2021-02-04,25.6,25.7,26.0,25.4,0.10 (0.39 %),230510
2021-02-03,25.8,25.0,25.8,24.9,1.30 (5.31 %),312187
2021-02-02,25.0,24.2,25.1,24.0,0.10 (0.40 %),318053
2021-02-01,24.2,24.3,25.5,24.1,0.40 (1.68 %),365551
2021-01-29,24.4,23.0,24.4,21.0,2.00 (8.93 %),281163
2021-01-28,22.1,24.9,24.9,21.8,-3.50 (-13.67 %),1100412
2021-01-27,25.3,26.2,26.6,25.0,-1.30 (-4.89 %),456818
2021-01-26,26.2,27.1,27.2,26.2,-0.90 (-3.32 %),315521
2021-01-25,27.0,26.9,27.5,26.9,0.00 (0.00 %),275832
2021-01-22,26.9,27.2,27.4,26.7,0.00 (0.00 %),285116
2021-01-21,27.2,27.2,27.3,26.4,0.80 (3.03 %),262809
2021-01-20,27.1,27.0,27.4,25.5,-0.10 (-0.37 %),498095
2021-01-19,26.9,28.4,29.2,24.1,-1.40 (-4.95 %),1169140
2021-01-18,28.3,28.4,28.5,28.1,-0.10 (-0.35 %),508533
2021-01-15,28.3,28.4,28.7,28.1,-0.30 (-1.05 %),580075
2021-01-14,28.5,29.0,29.1,28.2,-0.50 (-1.72 %),581009
2021-01-13,28.9,28.5,29.4,28.5,0.70 (2.48 %),1360297
2021-01-12,28.6,27.8,28.7,27.4,0.90 (3.25 %),1129339
2021-01-11,27.6,28.1,28.4,27.0,-0.50 (-1.78 %),633900
2021-01-08,28.1,28.5,28.6,27.8,-0.10 (-0.35 %),702249
2021-01-07,28.5,29.0,29.0,28.0,0.10 (0.35 %),529375
2021-01-06,28.1,28.3,28.9,28.0,-0.10 (-0.35 %),551750
2021-01-05,28.3,28.4,28.5,27.9,0.10 (0.35 %),705114
2021-01-04,28.5,27.8,28.9,27.7,0.70 (2.52 %),971746
2020-12-31,27.8,27.9,28.0,27.3,-0.10 (-0.36 %),482365
2020-12-30,27.8,28.0,28.3,27.5,-0.10 (-0.36 %),596692
2020-12-29,27.9,27.2,28.3,27.2,0.70 (2.57 %),865514
2020-12-28,27.8,26.6,28.2,26.6,1.30 (4.91 %),1184016
2020-12-25,26.7,26.8,26.8,26.1,0.40 (1.52 %),424034
2020-12-24,26.5,26.8,27.2,24.9,-0.80 (-2.93 %),1125807
2020-12-23,26.8,27.7,27.7,26.7,-0.60 (-2.19 %),980166
2020-12-22,27.7,26.8,27.8,26.6,1.00 (3.75 %),1018677
2020-12-21,26.8,26.7,27.2,26.4,0.10 (0.37 %),1101179
2020-12-18,27.0,26.4,27.0,26.1,0.50 (1.89 %),1112530
2020-12-17,26.7,26.5,27.0,26.1,0.00 (0.00 %),1111638
2020-12-16,26.5,26.0,27.2,25.8,1.00 (3.92 %),1420026
2020-12-15,25.8,24.5,26.3,24.3,1.30 (5.31 %),2229377
2020-12-14,24.5,24.5,24.6,24.2,0.30 (1.24 %),687318
2020-12-11,24.4,24.3,24.4,24.0,0.10 (0.41 %),319100
2020-12-10,24.2,24.7,24.9,24.1,-0.40 (-1.63 %),429093
2020-12-09,24.6,24.2,25.2,24.0,0.40 (1.65 %),1010101
2020-12-08,24.1,23.8,24.4,23.8,-0.10 (-0.41 %),639661
2020-12-07,24.2,24.1,24.5,24.1,-0.10 (-0.41 %),405204
2020-12-04,24.2,24.3,24.5,24.1,-0.10 (-0.41 %),517054
2020-12-03,24.4,24.5,24.6,24.1,-0.10 (-0.41 %),598464
2020-12-02,24.5,24.4,24.8,23.9,0.60 (2.51 %),568842
2020-12-01,24.4,24.2,24.4,22.1,0.00 (0.00 %),882747
2020-11-30,24.3,24.4,24.8,24.2,-0.10 (-0.41 %),513604
2020-11-27,24.5,24.4,24.5,24.2,0.10 (0.41 %),398244
2020-11-26,24.3,24.4,24.8,24.0,-0.30 (-1.22 %),658701
2020-11-25,24.5,25.0,25.2,24.3,-0.50 (-2.00 %),812094
2020-11-24,24.9,25.5,25.6,24.5,-0.50 (-1.97 %),813197
2020-11-20,25.2,24.7,25.3,24.3,0.70 (2.86 %),1645897
2020-11-19,24.6,24.8,25.0,24.3,-0.20 (-0.81 %),809712
2020-11-18,24.8,24.5,25.2,24.5,0.50 (2.06 %),970887
2020-11-17,24.5,24.2,24.5,24.1,0.10 (0.41 %),685120
2020-11-16,24.2,24.7,25.1,24.0,-0.50 (-2.02 %),726959
2020-11-13,24.7,24.2,25.1,24.2,0.70 (2.92 %),1677665
2020-11-12,24.2,23.5,24.5,23.3,0.70 (2.98 %),1523950
2020-11-11,23.5,23.8,23.8,23.3,-0.60 (-2.49 %),369220
2020-11-10,23.7,24.2,24.5,23.7,-0.10 (-0.42 %),613705
2020-11-09,23.8,23.4,24.2,23.0,0.40 (1.71 %),524094
2020-11-06,23.4,24.0,24.2,23.0,-0.60 (-2.50 %),272177
2020-11-05,23.9,24.7,24.8,23.5,-0.80 (-3.24 %),666420
2020-11-04,24.7,24.0,24.9,24.0,1.00 (4.22 %),494275
2020-11-03,23.8,23.4,23.9,23.4,0.80 (3.48 %),164680
2020-11-02,23.3,22.8,23.5,22.6,0.70 (3.10 %),68215
2020-10-30,22.3,23.2,23.3,22.2,-0.10 (-0.45 %),46050
2020-10-29,23.6,23.5,23.9,23.0,0.20 (0.85 %),265581
2020-10-28,23.6,23.7,23.8,23.0,-0.40 (-1.67 %),173894
2020-10-27,23.9,24.0,24.3,23.7,-0.50 (-2.05 %),64176
2020-10-26,24.0,24.8,24.8,23.0,-0.40 (-1.64 %),150339
2020-10-23,24.3,24.4,24.7,24.2,-0.10 (-0.41 %),120006
2020-10-22,24.4,24.8,25.2,24.0,-0.40 (-1.61 %),175337
2020-10-21,24.8,24.8,25.2,24.6,0.20 (0.81 %),136406
2020-10-20,24.7,23.7,25.0,23.7,0.90 (3.78 %),189010
2020-10-19,23.8,23.9,24.1,23.6,0.00 (0.00 %),159986
2020-10-16,23.7,24.0,24.2,23.4,-0.50 (-2.07 %),221009
2020-10-15,24.0,24.5,24.5,24.0,-0.50 (-2.04 %),172094
2020-10-14,24.6,24.6,24.8,24.2,0.40 (1.65 %),164131
2020-10-13,24.5,24.1,24.5,23.9,0.00 (0.00 %),223760
2020-10-12,24.4,24.9,25.2,24.0,-0.30 (-1.21 %),175943
2020-10-09,24.8,25.1,25.2,24.4,-0.40 (-1.59 %),257784
2020-10-08,25.1,25.6,25.7,24.9,-0.50 (-1.95 %),304860
2020-10-07,25.5,25.9,26.0,25.5,-0.50 (-1.92 %),258620
2020-10-06,25.9,26.5,26.5,25.8,-0.40 (-1.52 %),191639
2020-10-05,26.3,26.5,26.7,26.1,0.30 (1.15 %),140402
2020-10-02,26.1,25.9,26.6,24.7,0.20 (0.77 %),615421
2020-10-01,25.9,25.6,26.3,25.6,0.30 (1.17 %),152459
2020-09-30,25.6,25.7,25.9,25.4,-0.50 (-1.92 %),163751
2020-09-29,25.9,25.8,26.7,25.5,0.20 (0.78 %),257500
2020-09-28,25.8,25.7,26.4,25.4,-0.10 (-0.39 %),138906
2020-09-25,25.7,26.2,26.4,25.5,-0.60 (-2.28 %),254692
2020-09-24,26.3,26.8,26.8,26.0,-0.40 (-1.50 %),329470
2020-09-23,26.8,25.4,27.3,25.4,1.70 (6.77 %),468323
2020-09-22,25.2,24.7,25.5,24.5,0.50 (2.02 %),404276
2020-09-21,24.8,23.8,25.2,23.8,1.00 (4.20 %),466687
2020-09-18,23.8,23.9,24.0,23.6,0.00 (0.00 %),194476
2020-09-17,23.9,23.6,24.1,23.5,0.30 (1.27 %),225770
2020-09-16,23.4,23.6,23.9,23.4,-0.30 (-1.27 %),104143
2020-09-15,23.6,24.1,24.1,23.5,-0.40 (-1.67 %),273424
2020-09-14,24.2,23.3,24.3,23.3,0.80 (3.42 %),369307
2020-09-11,23.4,23.0,23.7,23.0,0.10 (0.43 %),222030
2020-09-10,23.1,23.7,23.8,23.0,-0.60 (-2.53 %),304872
2020-09-09,23.8,23.5,24.2,23.0,0.40 (1.71 %),292562
2020-09-08,23.4,22.3,24.0,22.3,1.20 (5.41 %),436338
2020-09-07,22.3,21.4,23.3,21.4,1.30 (6.19 %),757436
2020-09-04,21.2,21.3,21.4,20.7,-0.30 (-1.40 %),223891
2020-09-03,21.5,21.2,21.9,21.2,0.30 (1.42 %),209959
2020-09-01,21.3,21.1,21.5,21.0,0.30 (1.43 %),195102
2020-08-31,21.1,20.9,21.3,20.9,0.00 (0.00 %),120362
2020-08-28,20.9,20.8,21.3,20.8,0.20 (0.97 %),131509
2020-08-27,20.8,21.0,21.0,20.6,-0.30 (-1.42 %),100930
2020-08-26,21.0,21.3,21.3,21.0,-0.30 (-1.41 %),108001
2020-08-25,21.1,21.4,21.5,21.0,0.10 (0.48 %),206914
2020-08-24,21.2,20.5,21.5,20.4,0.70 (3.41 %),364860
2020-08-21,20.4,20.6,20.7,20.4,-0.20 (-0.97 %),123735
2020-08-20,20.6,20.1,20.9,20.0,0.50 (2.49 %),297430
2020-08-19,20.0,20.0,20.3,19.9,0.10 (0.50 %),165470
2020-08-18,19.9,19.5,20.3,19.3,0.70 (3.65 %),261830
2020-08-17,19.2,19.2,19.3,19.1,-0.10 (-0.52 %),62525
2020-08-14,19.2,19.0,19.4,19.0,-0.20 (-1.03 %),75196
2020-08-13,19.4,19.6,19.6,19.2,0.00 (0.00 %),116498
2020-08-12,19.4,19.1,19.9,19.1,0.40 (2.11 %),144748
2020-08-11,18.9,19.1,19.1,18.8,0.00 (0.00 %),52677
2020-08-10,18.9,18.7,19.1,18.6,0.20 (1.07 %),116200
2020-08-07,18.6,18.5,18.9,18.5,0.10 (0.54 %),80900
2020-08-06,18.5,19.0,19.0,18.3,0.00 (0.00 %),70515
2020-08-05,18.8,18.2,19.0,18.0,0.60 (3.30 %),148862
2020-08-04,18.2,18.2,18.4,17.9,0.30 (1.68 %),64910
2020-08-03,18.1,18.0,18.2,17.7,0.20 (1.12 %),79988
2020-07-31,17.7,17.0,18.6,16.8,0.40 (2.31 %),145910
2020-07-30,17.3,17.2,17.4,17.0,0.30 (1.76 %),50441
2020-07-29,17.2,18.2,18.2,16.7,-0.20 (-1.15 %),138502
2020-07-28,18.2,17.0,18.2,16.8,1.20 (7.06 %),121414
2020-07-27,16.5,18.3,18.5,16.2,-2.30 (-12.23 %),339494
2020-07-24,18.2,19.6,19.6,18.2,-1.40 (-7.14 %),198790
2020-07-23,19.6,19.7,19.8,19.4,-0.30 (-1.51 %),61360
2020-07-22,19.9,20.1,20.1,19.8,-0.10 (-0.50 %),145556
2020-07-21,20.2,20.0,20.2,19.8,0.00 (0.00 %),83777
2020-07-20,20.0,20.5,20.6,19.9,-0.40 (-1.96 %),143005
2020-07-17,20.6,19.5,21.0,19.5,1.20 (6.19 %),423224
2020-07-16,19.4,19.4,19.5,19.3,0.10 (0.52 %),80508
2020-07-15,19.4,19.5,19.5,19.2,0.10 (0.52 %),97675
2020-07-14,19.2,19.5,19.5,19.0,-0.30 (-1.54 %),67922
2020-07-13,19.5,19.7,19.7,19.4,-0.10 (-0.51 %),63912
2020-07-10,19.6,19.7,19.7,19.5,-0.10 (-0.51 %),64648
2020-07-09,19.7,19.5,19.8,19.5,0.20 (1.03 %),94565
2020-07-08,19.5,19.5,19.6,19.4,-0.10 (-0.51 %),40595
2020-07-07,19.5,20.5,20.5,19.3,0.00 (0.00 %),87243
2020-07-06,19.5,20.5,20.5,19.4,0.20 (1.04 %),93271
2020-07-03,19.2,19.1,19.6,19.1,0.00 (0.00 %),40249
2020-07-02,19.1,19.2,19.4,19.0,0.00 (0.00 %),46368
2020-07-01,19.3,19.3,19.4,18.7,0.00 (0.00 %),170040
2020-06-30,19.2,20.3,20.5,18.8,-0.80 (-4.00 %),180868
2020-06-29,19.8,20.6,20.6,19.1,-1.30 (-6.16 %),346122
2020-06-26,21.1,21.5,21.5,20.8,0.00 (0.00 %),110210
2020-06-25,21.4,21.0,21.4,20.5,-0.10 (-0.47 %),70966
2020-06-24,21.1,21.4,21.8,21.0,0.00 (0.00 %),458330
2020-06-23,21.2,20.9,21.3,20.7,0.50 (2.42 %),215794
2020-06-22,20.6,20.8,21.3,20.5,-0.30 (-1.44 %),62335
2020-06-19,21.1,20.5,21.4,20.5,0.60 (2.93 %),138525
2020-06-18,20.6,20.3,20.8,20.2,0.20 (0.98 %),67032
2020-06-17,20.5,20.5,20.6,20.2,0.00 (0.00 %),89806
2020-06-16,20.5,20.4,20.7,20.2,0.20 (0.99 %),122740
2020-06-15,20.3,20.5,21.0,20.0,0.00 (0.00 %),197218
2020-06-12,20.6,20.6,20.8,20.0,-1.20 (-5.50 %),236742
2020-06-11,20.9,21.6,22.4,20.7,-0.40 (-1.88 %),442797
2020-06-10,21.6,21.8,21.8,21.0,-0.30 (-1.37 %),241597
2020-06-09,21.6,22.7,22.7,21.0,-0.90 (-4.00 %),269130
2020-06-08,22.6,22.0,23.0,21.5,1.20 (5.61 %),451630
2020-06-05,22.0,21.0,22.3,20.7,1.10 (5.26 %),500487
2020-06-04,20.9,20.8,21.3,20.7,0.20 (0.97 %),218387
2020-06-03,20.9,20.8,21.0,20.5,0.10 (0.48 %),112060
2020-06-02,20.6,21.2,21.4,20.5,-0.40 (-1.90 %),265773
2020-06-01,21.2,21.0,21.3,20.7,0.00 (0.00 %),304963
2020-05-29,21.1,20.7,22.2,20.1,0.20 (0.96 %),240555
2020-05-28,20.7,21.1,21.5,20.2,-1.00 (-4.61 %),301548
2020-05-27,21.0,23.0,23.0,21.0,-2.10 (-9.09 %),519170
2020-05-26,23.0,23.0,24.0,22.0,2.10 (10.05 %),722652
2020-05-25,21.1,19.0,21.1,19.0,2.70 (14.67 %),656476
2020-05-22,18.6,17.9,18.7,17.9,0.80 (4.49 %),329913
2020-05-21,17.8,17.8,18.0,17.7,0.00 (0.00 %),94270
2020-05-20,18.1,17.6,18.1,17.6,0.20 (1.12 %),94332
2020-05-19,17.8,18.0,18.1,17.7,0.10 (0.56 %),87041
2020-05-18,17.9,17.8,17.9,17.5,0.20 (1.13 %),59455
2020-05-15,17.7,18.0,18.0,17.4,-0.30 (-1.67 %),149072
2020-05-14,17.9,18.3,18.3,17.8,-0.40 (-2.19 %),208759
2020-05-13,18.3,18.3,18.5,18.1,-0.20 (-1.08 %),109450
2020-05-12,18.5,18.0,18.9,17.8,0.60 (3.35 %),272515
2020-05-11,18.0,17.9,18.0,17.5,0.10 (0.56 %),103995
2020-05-08,17.6,18.0,18.2,17.6,-0.20 (-1.12 %),190646
2020-05-07,17.8,17.0,18.2,17.0,0.80 (4.71 %),114442
2020-05-06,17.2,17.0,17.3,16.8,0.10 (0.58 %),234076
2020-05-05,17.1,16.0,17.9,16.0,-0.90 (-5.00 %),191977
2020-05-04,17.8,18.4,18.4,17.8,-0.20 (-1.11 %),93150
2020-04-29,18.4,20.4,20.4,17.2,-1.80 (-8.91 %),783900
2020-04-28,20.3,19.8,20.7,19.5,1.00 (5.18 %),199318
2020-04-27,19.5,19.3,19.9,19.0,0.20 (1.04 %),220051
2020-04-24,19.3,20.0,20.0,19.0,-0.70 (-3.50 %),231969
2020-04-23,19.7,20.0,20.5,19.7,0.40 (2.07 %),140830
2020-04-22,19.7,18.2,20.2,18.0,0.20 (1.03 %),235098
2020-04-21,18.8,20.7,20.7,18.7,-2.70 (-12.56 %),516090
2020-04-20,21.1,21.6,23.1,19.6,-0.50 (-2.31 %),343810
2020-04-17,21.6,20.5,22.0,20.5,1.90 (9.64 %),246774
2020-04-16,20.4,18.2,20.5,17.8,2.50 (13.97 %),741777
2020-04-15,18.2,18.3,18.3,17.8,0.20 (1.11 %),165356
2020-04-14,18.1,18.3,18.5,17.6,0.10 (0.56 %),137970
2020-04-13,18.3,17.3,18.7,14.7,1.10 (6.40 %),238780
2020-04-10,17.1,18.0,18.0,16.8,-1.30 (-7.07 %),157182
2020-04-09,17.9,18.5,19.0,17.7,-0.70 (-3.76 %),276092
2020-04-08,18.7,18.0,19.5,17.7,1.40 (8.09 %),185680
2020-04-07,18.0,16.5,18.0,16.1,2.30 (14.65 %),304012
2020-04-06,16.1,15.0,16.5,14.8,1.60 (11.03 %),272151
2020-04-03,14.7,14.0,14.8,14.0,1.00 (7.30 %),104400
2020-04-01,14.0,13.2,14.1,13.2,0.70 (5.26 %),37770
2020-03-31,13.2,13.5,13.6,13.0,0.20 (1.54 %),59510
2020-03-30,12.9,14.0,14.0,12.3,-1.40 (-9.79 %),61821
2020-03-27,14.0,15.0,15.0,13.8,-1.20 (-7.89 %),92952
2020-03-26,15.0,15.5,15.8,15.0,-0.50 (-3.23 %),40800
2020-03-25,15.3,15.4,16.0,15.3,0.00 (0.00 %),126502
2020-03-24,15.3,17.5,17.5,15.1,0.00 (0.00 %),332520
2020-03-23,15.4,15.7,15.7,15.0,-0.30 (-1.91 %),78750
2020-03-20,15.5,16.0,16.0,15.5,-0.10 (-0.64 %),57606
2020-03-19,15.5,16.6,16.6,15.5,-0.30 (-1.90 %),24310
2020-03-18,15.7,17.0,17.0,15.7,0.00 (0.00 %),28500
2020-03-17,15.9,15.8,16.1,13.7,-0.20 (-1.24 %),52835
2020-03-16,16.1,16.0,16.4,15.8,0.10 (0.63 %),36276
2020-03-13,16.0,16.0,16.2,15.6,-0.30 (-1.84 %),61200
2020-03-12,16.4,16.5,16.7,16.0,-0.50 (-2.96 %),107521
2020-03-10,17.0,17.0,17.0,16.8,-0.10 (-0.58 %),55000
2020-03-09,16.9,18.0,18.0,16.6,-1.20 (-6.63 %),101130
2020-03-06,18.3,18.5,18.5,18.0,-0.20 (-1.08 %),22829
2020-03-05,18.5,18.1,18.7,18.1,0.40 (2.21 %),45900
2020-03-04,18.1,17.8,18.8,17.6,0.50 (2.84 %),64620
2020-03-03,17.6,17.5,17.9,17.3,0.30 (1.73 %),49748
2020-03-02,17.2,17.4,17.9,17.1,-0.30 (-1.71 %),27200
2020-02-28,17.5,18.0,18.0,17.4,-0.10 (-0.57 %),20200
2020-02-27,17.9,18.0,18.0,17.5,0.30 (1.70 %),33020
2020-02-26,17.6,18.0,18.0,17.5,0.00 (0.00 %),42200
2020-02-25,17.6,18.0,18.0,17.4,-0.40 (-2.22 %),54410
2020-02-24,17.8,18.6,18.6,17.8,-0.80 (-4.30 %),37300
2020-02-21,18.6,18.6,18.7,18.5,0.00 (0.00 %),14510
2020-02-20,18.6,18.6,18.8,18.4,0.00 (0.00 %),69414
2020-02-19,18.9,18.5,19.0,18.0,0.40 (2.16 %),95000
2020-02-18,18.1,18.8,18.9,18.1,-0.70 (-3.72 %),195728
2020-02-17,18.9,19.0,19.0,18.5,-0.10 (-0.53 %),45790
2020-02-14,19.1,18.9,19.1,18.9,0.10 (0.53 %),24745
2020-02-13,18.9,19.1,19.3,18.9,-0.20 (-1.05 %),18150
2020-02-12,19.2,19.1,19.5,19.0,0.40 (2.13 %),24020
2020-02-11,19.0,18.8,19.0,18.7,0.50 (2.70 %),102676
2020-02-10,18.4,18.4,19.0,18.4,0.30 (1.66 %),39040
2020-02-07,18.1,18.1,18.4,18.0,0.00 (0.00 %),31662
2020-02-06,18.0,18.5,18.7,17.8,-0.60 (-3.23 %),35870
2020-02-05,18.4,18.7,18.7,18.4,-0.20 (-1.08 %),4850
2020-02-04,18.6,18.5,18.8,18.5,0.20 (1.09 %),19922
2020-02-03,18.0,19.0,19.0,18.0,-1.60 (-8.16 %),11540
2020-01-31,19.5,19.9,19.9,19.4,-0.50 (-2.50 %),21620
2020-01-30,19.9,20.8,20.8,19.9,-0.50 (-2.45 %),30550
2020-01-22,20.8,20.2,20.8,20.2,0.40 (1.96 %),12420
2020-01-21,20.3,20.4,20.5,20.2,0.20 (1.00 %),11750
2020-01-20,20.1,20.3,20.3,20.1,-0.10 (-0.50 %),5140
2020-01-17,20.3,20.4,20.4,20.2,-0.10 (-0.49 %),11900
2020-01-16,20.4,20.5,20.5,20.2,-0.10 (-0.49 %),13710
2020-01-15,20.5,20.5,20.5,20.4,0.00 (0.00 %),17628
2020-01-14,20.4,20.5,20.5,20.3,0.00 (0.00 %),18220
2020-01-13,20.5,19.9,20.5,19.9,0.00 (0.00 %),10400
2020-01-10,20.7,19.9,20.7,19.9,0.40 (1.97 %),16710
2020-01-09,20.2,20.8,20.8,20.2,0.10 (0.50 %),5000
2020-01-08,20.1,20.0,20.2,20.0,-0.20 (-0.99 %),7200
2020-01-07,20.3,20.3,20.4,20.2,0.00 (0.00 %),10405
2020-01-06,20.2,20.6,20.7,19.9,-0.60 (-2.88 %),33200
2020-01-03,20.7,21.0,21.0,20.6,0.00 (0.00 %),1500
2020-01-02,20.8,20.7,20.8,20.7,0.00 (0.00 %),2930
