Date,Close,Open,High,Low,Change,Volume
2021-03-25,35.3,34.35,35.8,34.35,1.58,1212500
2021-03-24,34.75,34.1,35.1,34.05,0.58,1002700
2021-03-23,34.55,35.4,35.4,34.4,-3.22,1114800
2021-03-22,35.7,37.0,37.3,35.35,-4.55,1022200
2021-03-19,37.4,37.8,37.9,37.1,-1.19,991000
2021-03-18,37.85,36.75,38.0,36.75,3.27,1141000
2021-03-17,36.65,36.55,36.75,36.5,0.27,1037700
2021-03-16,36.55,36.2,36.7,36.1,1.39,894300
2021-03-15,36.05,36.5,36.55,36.0,-1.64,830400
2021-03-12,36.65,37.35,37.7,36.55,-1.48,1045100
2021-03-11,37.2,36.05,37.3,36.05,2.9,1326100
2021-03-10,36.15,35.4,36.5,35.1,2.12,1250900
2021-03-09,35.4,34.7,35.5,34.6,2.02,1329000
2021-03-08,34.7,34.4,34.85,34.3,1.17,995600
2021-03-05,34.3,34.85,35.0,33.8,-1.58,1255500
2021-03-04,34.85,34.55,35.15,34.55,0.72,576400
2021-03-03,34.6,36.0,36.0,34.5,-5.72,1174400
2021-03-02,36.7,39.05,39.15,36.7,-2.45 (-6.26 %),783100
2021-03-01,39.15,38.1,39.25,38.05,1.05 (2.76 %),959900
2021-02-26,38.1,38.3,38.55,37.95,-0.35 (-0.91 %),990900
2021-02-25,38.45,37.6,38.95,37.6,1.00 (2.67 %),1146100
2021-02-24,37.45,37.5,37.5,37.2,-0.50 (-1.32 %),825200
2021-02-23,37.95,39.5,39.55,37.85,-1.60 (-4.05 %),895500
2021-02-22,39.55,41.5,41.8,39.45,-2.40 (-5.72 %),899900
2021-02-19,41.95,42.7,43.0,41.5,-0.50 (-1.18 %),1161400
2021-02-18,42.45,41.35,42.45,41.3,1.30 (3.16 %),1306000
2021-02-17,41.15,38.5,41.15,38.45,2.65 (6.88 %),1153700
2021-02-09,38.5,37.85,38.5,37.75,0.65 (1.72 %),695100
2021-02-05,37.55,37.05,37.55,36.0,0.30 (0.81 %),1058800
2021-02-04,37.25,38.4,38.5,37.15,-1.30 (-3.37 %),848600
2021-02-03,38.55,38.7,39.0,38.05,-0.45 (-1.15 %),713500
2021-02-02,39.0,37.9,39.95,37.5,1.05 (2.77 %),813100
2021-02-01,37.95,36.5,38.0,36.35,1.60 (4.40 %),700700
2021-01-29,36.35,33.0,36.35,33.0,2.35 (6.91 %),771100
2021-01-28,34.0,34.35,35.1,33.8,-0.35 (-1.02 %),403600
2021-01-27,34.35,33.9,34.7,33.45,0.35 (1.03 %),549600
2021-01-26,34.0,34.25,34.5,33.0,-0.40 (-1.16 %),648600
2021-01-25,34.4,34.4,35.0,34.2,0.00 (0.00 %),592300
2021-01-22,34.4,34.6,34.8,34.0,-0.20 (-0.58 %),485700
2021-01-21,34.6,35.25,35.6,34.5,-0.90 (-2.54 %),653600
2021-01-20,35.5,34.3,35.85,33.65,1.10 (3.20 %),532900
2021-01-19,34.4,34.1,34.65,33.9,0.00 (0.00 %),341500
2021-01-18,34.4,33.0,34.7,33.0,1.40 (4.24 %),567600
2021-01-15,33.0,33.75,33.85,32.9,-0.75 (-2.22 %),347800
2021-01-14,33.75,33.05,33.75,32.5,0.75 (2.27 %),455500
2021-01-13,33.0,33.2,33.5,32.5,-0.50 (-1.49 %),465300
2021-01-12,33.5,33.4,34.0,33.0,-0.30 (-0.89 %),465400
2021-01-11,33.8,33.5,35.0,33.0,0.00 (0.00 %),466200
2021-01-08,33.8,31.45,33.8,31.45,2.05 (6.46 %),430400
2021-01-07,31.75,29.55,31.8,29.55,1.95 (6.54 %),545000
2021-01-06,29.8,28.3,29.85,28.2,1.55 (5.49 %),517600
2021-01-05,28.25,28.45,28.45,28.0,0.25 (0.89 %),534900
2021-01-04,28.0,28.5,28.5,28.0,-0.50 (-1.75 %),533700
2020-12-31,28.5,28.5,28.5,28.15,0.20 (0.71 %),378680
2020-12-30,28.3,28.4,28.55,28.05,-0.10 (-0.35 %),410180
2020-12-29,28.4,28.4,28.4,27.9,0.00 (0.00 %),536960
2020-12-28,28.4,28.5,28.9,28.0,-0.10 (-0.35 %),484680
2020-12-25,28.5,28.0,28.5,27.8,1.25 (4.59 %),493480
2020-12-24,27.25,27.85,28.75,27.2,-0.60 (-2.15 %),433160
2020-12-23,27.85,27.9,28.15,27.85,-0.15 (-0.54 %),539560
2020-12-22,28.0,27.4,28.0,27.25,0.90 (3.32 %),536040
2020-12-21,27.1,27.5,27.65,27.1,-0.40 (-1.45 %),554120
2020-12-18,27.5,27.5,27.8,27.4,-0.40 (-1.43 %),494350
2020-12-17,27.9,27.0,28.0,27.0,0.70 (2.57 %),553130
2020-12-16,27.2,27.15,27.7,27.15,-0.50 (-1.81 %),547190
2020-12-15,27.7,27.6,27.7,27.05,0.00 (0.00 %),459560
2020-12-14,27.7,27.6,27.7,27.0,0.10 (0.36 %),484080
2020-12-11,27.6,27.55,28.0,27.5,0.05 (0.18 %),492230
2020-12-10,27.55,27.2,28.2,27.2,0.35 (1.29 %),525410
2020-12-09,27.2,28.1,28.1,27.2,-0.90 (-3.20 %),412680
2020-12-08,28.1,28.65,29.9,28.1,-1.90 (-6.33 %),481150
2020-12-07,30.0,30.0,30.0,27.0,1.85 (6.57 %),588890
2020-12-04,28.15,26.5,28.15,26.05,1.75 (6.63 %),585830
2020-12-03,26.4,27.3,27.7,26.05,-1.30 (-4.69 %),557380
2020-12-02,27.7,26.35,27.8,26.15,0.00 (0.00 %),609260
2020-12-01,27.7,27.4,27.8,27.35,-0.05 (-0.18 %),441630
2020-11-30,27.75,28.0,28.05,27.5,-0.55 (-1.94 %),393310
2020-11-27,28.3,28.0,28.35,27.8,0.30 (1.07 %),295490
2020-11-26,28.0,27.5,28.0,27.4,0.65 (2.38 %),420850
2020-11-25,27.35,28.4,28.8,27.35,-1.15 (-4.04 %),343890
2020-11-24,28.5,28.75,29.1,28.2,-0.35 (-1.21 %),454010
2020-11-23,28.85,28.9,28.9,27.9,-0.05 (-0.17 %),380400
2020-11-20,28.9,28.8,28.9,27.15,0.00 (0.00 %),366080
2020-11-19,28.9,29.4,30.0,28.65,-0.60 (-2.03 %),436940
2020-11-18,29.5,29.3,29.75,29.1,0.50 (1.72 %),420580
2020-11-17,29.0,28.9,29.8,28.9,0.00 (0.00 %),435680
2020-11-16,29.0,28.85,29.3,28.8,0.10 (0.35 %),427730
2020-11-13,28.9,28.7,29.0,28.6,0.20 (0.70 %),334050
2020-11-12,28.7,28.4,28.8,28.0,0.20 (0.70 %),408460
2020-11-11,28.5,28.0,29.0,28.0,-0.50 (-1.72 %),490130
2020-11-10,29.0,28.7,29.5,28.6,0.40 (1.40 %),454400
2020-11-09,28.6,28.6,28.9,28.0,0.00 (0.00 %),424170
2020-11-06,28.6,28.4,29.1,27.65,0.10 (0.35 %),479220
2020-11-05,28.5,28.0,28.5,27.5,0.20 (0.71 %),503610
2020-11-04,28.3,28.45,29.0,27.0,-0.15 (-0.53 %),441060
2020-11-03,28.45,27.8,28.5,26.45,0.35 (1.25 %),520610
2020-11-02,28.1,25.6,28.35,25.6,1.45 (5.44 %),625710
2020-10-30,26.65,26.05,26.8,26.05,-0.25 (-0.93 %),320420
2020-10-29,26.9,26.9,27.0,26.5,0.00 (0.00 %),549980
2020-10-28,26.9,26.8,26.9,26.6,0.05 (0.19 %),396620
2020-10-27,26.85,26.2,26.9,26.2,-0.05 (-0.19 %),419940
2020-10-26,26.9,26.9,27.0,26.5,0.00 (0.00 %),432870
2020-10-23,26.9,26.2,26.9,26.2,0.00 (0.00 %),432870
2020-10-22,26.9,27.0,27.2,26.8,-0.10 (-0.37 %),397420
2020-10-21,27.0,26.2,27.0,26.2,0.10 (0.37 %),355140
2020-10-20,26.9,26.9,27.05,26.85,0.00 (0.00 %),340540
2020-10-19,26.9,27.0,27.5,26.8,-0.10 (-0.37 %),402990
2020-10-16,27.0,27.0,27.0,26.5,0.00 (0.00 %),450700
2020-10-15,27.0,27.4,27.5,26.9,-0.50 (-1.82 %),338470
2020-10-14,27.5,26.9,27.5,26.9,0.50 (1.85 %),424750
2020-10-13,27.0,27.8,27.9,26.9,-0.80 (-2.88 %),371890
2020-10-12,27.8,26.3,27.8,26.3,1.30 (4.91 %),334900
2020-10-09,26.5,26.5,28.0,26.35,0.00 (0.00 %),467420
2020-10-08,26.5,26.0,27.5,26.0,0.50 (1.92 %),620800
2020-10-07,26.0,26.1,26.2,25.95,0.00 (0.00 %),380270
2020-10-06,26.0,26.2,26.2,26.0,0.00 (0.00 %),403780
2020-10-05,26.0,26.3,26.3,26.0,-0.10 (-0.38 %),464330
2020-10-02,26.1,26.3,26.5,26.1,-0.40 (-1.51 %),425680
2020-10-01,26.5,26.3,26.5,26.25,-0.70 (-2.57 %),449220
2020-09-30,27.2,26.1,27.2,26.05,1.15 (4.41 %),356560
2020-09-29,26.05,26.3,26.45,26.0,0.00 (0.00 %),350550
2020-09-28,26.05,25.45,26.7,25.45,0.05 (0.19 %),355620
2020-09-25,26.0,26.95,27.3,26.0,-0.90 (-3.35 %),380400
2020-09-24,26.9,26.7,27.2,26.7,-3.90 (-12.66 %),410890
2020-09-23,30.8,28.6,30.8,28.6,1.95 (6.76 %),691040
2020-09-22,28.85,27.6,29.0,27.6,0.95 (3.41 %),545480
2020-09-21,27.9,27.45,28.0,27.4,0.45 (1.64 %),622790
2020-09-18,27.45,27.4,27.45,27.3,0.05 (0.18 %),448400
2020-09-17,27.4,27.4,27.4,27.25,0.00 (0.00 %),486250
2020-09-16,27.4,27.4,27.6,26.6,0.00 (0.00 %),520030
2020-09-15,27.4,27.4,27.45,27.0,0.00 (0.00 %),483120
2020-09-14,27.4,27.5,27.5,26.6,-0.10 (-0.36 %),508480
2020-09-11,27.5,26.4,28.0,26.3,1.00 (3.77 %),485190
2020-09-10,26.5,26.25,26.5,26.1,0.25 (0.95 %),446050
2020-09-09,26.25,26.2,26.3,26.0,0.25 (0.96 %),419990
2020-09-08,26.0,26.3,26.35,26.0,-0.50 (-1.89 %),531390
2020-09-07,26.5,26.5,26.5,25.8,0.00 (0.00 %),466350
2020-09-04,26.5,26.5,26.5,25.5,-0.20 (-0.75 %),524720
2020-09-03,26.7,26.7,26.7,25.4,0.00 (0.00 %),607250
2020-09-01,26.7,26.5,26.8,26.3,0.20 (0.75 %),445960
2020-08-31,26.5,26.55,26.9,26.4,-0.10 (-0.38 %),608600
2020-08-28,26.6,26.5,26.7,26.5,0.05 (0.19 %),453320
2020-08-27,26.55,26.55,26.6,26.5,-0.20 (-0.75 %),432610
2020-08-26,26.75,26.6,26.8,26.5,0.10 (0.38 %),330050
2020-08-25,26.65,26.5,26.7,26.4,0.05 (0.19 %),558310
2020-08-24,26.6,26.5,26.6,26.45,0.10 (0.38 %),415010
2020-08-21,26.5,26.6,26.65,26.5,-0.10 (-0.38 %),502910
2020-08-20,26.6,26.5,26.7,26.4,0.10 (0.38 %),483490
2020-08-19,26.5,26.5,26.6,26.45,0.00 (0.00 %),403300
2020-08-18,26.5,26.5,26.6,26.45,-0.10 (-0.38 %),426840
2020-08-17,26.6,26.6,26.6,26.4,0.15 (0.57 %),439510
2020-08-14,26.45,26.45,26.6,26.45,0.00 (0.00 %),354210
2020-08-13,26.45,26.45,26.6,26.45,0.00 (0.00 %),458200
2020-08-12,26.45,26.2,26.45,26.2,0.10 (0.38 %),475760
2020-08-11,26.35,26.5,26.55,26.0,-0.05 (-0.19 %),168380
2020-08-10,26.4,26.6,26.6,25.55,-0.20 (-0.75 %),325980
2020-08-07,26.6,26.7,26.7,26.2,-0.10 (-0.37 %),405090
2020-08-06,26.7,26.7,26.9,26.2,-0.30 (-1.11 %),389830
2020-08-05,27.0,26.0,27.0,26.0,1.40 (5.47 %),516020
2020-08-04,25.6,27.0,27.0,25.5,-1.40 (-5.19 %),457280
2020-08-03,27.0,26.85,27.0,25.15,0.15 (0.56 %),476610
2020-07-31,26.85,26.85,26.85,25.5,0.00 (0.00 %),241540
2020-07-30,26.85,26.85,26.9,26.8,0.00 (0.00 %),255260
2020-07-29,26.85,26.9,26.9,26.7,-0.05 (-0.19 %),294560
2020-07-28,26.9,26.5,26.95,26.5,0.00 (0.00 %),413760
2020-07-27,26.9,27.0,27.0,26.5,-0.10 (-0.37 %),262480
2020-07-24,27.0,27.15,27.2,26.55,-0.10 (-0.37 %),273750
2020-07-23,27.1,27.0,27.1,26.6,0.10 (0.37 %),206090
2020-07-22,27.0,27.1,27.1,26.7,-0.10 (-0.37 %),520710
2020-07-21,27.1,27.1,27.15,27.0,0.00 (0.00 %),559830
2020-07-20,27.1,27.1,27.3,26.7,0.10 (0.37 %),534180
2020-07-17,27.0,27.0,27.1,26.1,0.00 (0.00 %),593120
2020-07-16,27.0,27.15,27.3,26.9,-0.15 (-0.55 %),525990
2020-07-15,27.15,27.15,27.5,26.6,-0.05 (-0.18 %),464560
2020-07-14,27.2,27.15,27.2,26.1,0.05 (0.18 %),497920
2020-07-13,27.15,27.3,27.6,27.0,-0.15 (-0.55 %),470060
2020-07-10,27.3,26.85,27.8,26.85,0.30 (1.11 %),504210
2020-07-09,27.0,28.4,28.65,26.8,-1.65 (-5.76 %),229030
2020-07-08,28.65,28.7,28.9,28.3,0.15 (0.53 %),586300
2020-07-07,28.5,27.9,28.7,27.9,-0.20 (-0.70 %),583090
2020-07-06,28.7,28.8,30.75,28.2,-0.05 (-0.17 %),566300
2020-07-03,28.75,26.95,28.8,26.3,1.80 (6.68 %),1089950
2020-07-02,26.95,27.0,27.5,26.6,-0.05 (-0.19 %),731150
2020-07-01,27.0,27.7,28.6,26.65,-1.60 (-5.59 %),633280
2020-06-30,28.6,26.7,28.6,26.5,1.85 (6.92 %),813720
2020-06-29,26.75,26.7,26.75,26.0,0.05 (0.19 %),356240
2020-06-26,26.7,26.7,26.75,26.5,0.00 (0.00 %),566920
2020-06-25,26.7,26.45,26.7,26.45,0.00 (0.00 %),501060
2020-06-24,26.7,26.7,26.7,26.5,0.00 (0.00 %),500740
2020-06-23,26.7,26.7,26.7,26.4,0.00 (0.00 %),327350
2020-06-22,26.7,26.7,26.7,26.6,0.00 (0.00 %),462190
2020-06-19,26.7,26.7,26.75,26.55,-0.05 (-0.19 %),432700
2020-06-18,26.75,26.75,26.75,26.6,0.00 (0.00 %),451090
2020-06-17,26.75,26.75,26.75,26.55,0.00 (0.00 %),500480
2020-06-16,26.75,26.75,26.75,26.5,0.00 (0.00 %),536720
2020-06-15,26.75,26.7,26.8,26.1,0.05 (0.19 %),510370
2020-06-12,26.7,27.0,27.0,26.2,-0.30 (-1.11 %),485180
2020-06-11,27.0,26.7,27.0,26.0,0.30 (1.12 %),491290
2020-06-10,26.7,27.0,27.05,26.4,-0.30 (-1.11 %),425810
2020-06-09,27.0,27.1,27.15,26.8,-0.10 (-0.37 %),479750
2020-06-08,27.1,27.0,27.2,26.85,0.10 (0.37 %),460560
2020-06-05,27.0,27.4,27.5,26.5,-0.35 (-1.28 %),503050
2020-06-04,27.35,27.45,27.5,27.3,-0.15 (-0.55 %),354690
2020-06-03,27.5,27.5,27.55,27.2,0.00 (0.00 %),337020
2020-06-02,27.5,27.1,27.6,27.1,0.40 (1.48 %),372150
2020-06-01,27.1,26.8,27.3,26.8,0.30 (1.12 %),312200
2020-05-29,26.8,26.85,26.9,26.6,-0.05 (-0.19 %),136040
2020-05-28,26.85,26.85,26.85,26.65,-0.15 (-0.56 %),209790
2020-05-27,27.0,26.85,27.0,26.8,0.15 (0.56 %),173670
2020-05-26,26.85,26.8,26.9,26.7,0.00 (0.00 %),195270
2020-05-25,26.85,26.8,27.0,26.8,0.05 (0.19 %),331810
2020-05-22,26.8,26.9,26.9,26.75,-0.10 (-0.37 %),325320
2020-05-21,26.9,26.9,27.0,26.85,0.00 (0.00 %),244430
2020-05-20,26.9,26.85,26.95,26.8,0.10 (0.37 %),315320
2020-05-19,26.8,27.0,27.0,26.7,-0.15 (-0.56 %),258310
2020-05-18,26.95,27.05,27.1,26.8,-0.15 (-0.55 %),274260
2020-05-15,27.1,26.9,27.15,26.9,0.05 (0.18 %),236690
2020-05-14,27.05,26.9,27.1,26.85,0.10 (0.37 %),266490
2020-05-13,26.95,26.9,27.0,26.8,0.10 (0.37 %),287420
2020-05-12,26.85,26.9,26.9,26.65,-0.05 (-0.19 %),241490
2020-05-11,26.9,26.9,27.0,26.65,-0.05 (-0.19 %),274670
2020-05-08,26.95,26.9,26.95,26.8,0.05 (0.19 %),255270
2020-05-07,26.9,26.5,27.0,26.5,-0.10 (-0.37 %),290170
2020-05-06,27.0,27.1,27.2,26.8,-0.15 (-0.55 %),273150
2020-05-05,27.15,27.15,27.2,26.1,-0.05 (-0.18 %),309880
2020-05-04,27.2,26.95,27.2,26.9,0.25 (0.93 %),271150
2020-04-29,26.95,26.95,27.0,26.5,-0.15 (-0.55 %),269960
2020-04-28,27.1,27.0,28.0,26.8,-0.90 (-3.21 %),307000
2020-04-27,28.0,26.8,28.0,26.65,1.20 (4.48 %),315200
2020-04-24,26.8,26.8,27.0,26.7,0.00 (0.00 %),410580
2020-04-23,26.8,26.9,27.1,26.8,-0.20 (-0.74 %),340610
2020-04-22,27.0,26.8,27.05,26.8,0.10 (0.37 %),283780
2020-04-21,26.9,27.2,27.2,26.7,-0.30 (-1.10 %),276610
2020-04-20,27.2,26.85,27.2,26.45,0.35 (1.30 %),258360
2020-04-17,26.85,27.0,27.1,26.7,0.05 (0.19 %),244620
2020-04-16,26.8,27.35,27.4,25.35,-0.45 (-1.65 %),167260
2020-04-15,27.25,27.5,27.55,27.1,-0.25 (-0.91 %),157390
2020-04-14,27.5,27.6,27.7,27.45,-0.15 (-0.54 %),255140
2020-04-13,27.65,27.55,27.7,27.45,0.05 (0.18 %),250150
2020-04-10,27.6,27.25,27.75,27.25,0.35 (1.28 %),220950
2020-04-09,27.25,27.3,27.5,27.2,-0.20 (-0.73 %),232990
2020-04-08,27.45,27.4,27.6,27.4,-0.10 (-0.36 %),222340
2020-04-07,27.55,27.05,27.6,27.05,0.35 (1.29 %),313570
2020-04-06,27.2,27.3,27.3,26.2,0.05 (0.18 %),306980
2020-04-03,27.15,28.55,28.6,27.05,-1.45 (-5.07 %),347600
2020-04-01,28.6,28.6,28.7,28.35,-0.10 (-0.35 %),276900
2020-03-31,28.7,28.4,28.7,28.35,0.25 (0.88 %),242100
2020-03-30,28.45,27.7,28.45,27.65,0.65 (2.34 %),206420
2020-03-27,27.8,27.45,27.9,27.4,-3.70 (-11.75 %),170100
2020-03-26,31.5,30.0,31.5,28.0,1.50 (5.00 %),310090
2020-03-25,30.0,30.0,30.2,29.7,0.00 (0.00 %),255330
2020-03-24,30.0,29.75,30.1,29.65,0.20 (0.67 %),309460
2020-03-23,29.8,28.5,29.8,28.4,1.15 (4.01 %),283140
2020-03-20,28.65,28.0,28.65,27.9,0.65 (2.32 %),248270
2020-03-19,28.0,27.75,28.05,27.55,0.25 (0.90 %),236400
2020-03-18,27.75,27.5,27.75,27.5,0.25 (0.91 %),318980
2020-03-17,27.5,27.5,27.5,27.0,0.15 (0.55 %),192950
2020-03-16,27.35,27.6,27.6,27.2,-0.25 (-0.91 %),224510
2020-03-13,27.6,27.2,27.6,27.0,0.20 (0.73 %),195570
2020-03-12,27.4,27.2,27.45,27.2,0.10 (0.37 %),243840
2020-03-11,27.3,27.1,27.35,27.0,0.20 (0.74 %),264490
2020-03-10,27.1,26.8,27.1,26.8,0.20 (0.74 %),201110
2020-03-09,26.9,26.9,27.15,26.7,-0.25 (-0.92 %),312810
2020-03-06,27.15,27.0,27.15,26.9,0.15 (0.56 %),294110
2020-03-05,27.0,26.95,27.0,26.9,0.05 (0.19 %),286040
2020-03-04,26.95,26.9,27.0,26.9,0.05 (0.19 %),212550
2020-03-03,26.9,25.7,27.3,25.7,-0.20 (-0.74 %),257710
2020-03-02,27.1,26.9,27.4,26.8,0.05 (0.18 %),332800
2020-02-28,27.05,26.5,27.2,26.5,0.45 (1.69 %),155240
2020-02-27,26.6,27.0,27.0,26.5,-0.10 (-0.37 %),150500
2020-02-26,26.7,26.35,26.9,26.15,0.05 (0.19 %),126840
2020-02-25,26.65,26.5,26.9,26.35,-0.55 (-2.02 %),309970
2020-02-24,27.2,27.0,27.6,27.0,-0.40 (-1.45 %),296840
2020-02-21,27.6,28.4,28.5,27.0,-0.90 (-3.16 %),287160
2020-02-20,28.5,27.35,29.0,27.15,1.15 (4.20 %),355370
2020-02-19,27.35,26.8,27.5,26.7,0.55 (2.05 %),346760
2020-02-18,26.8,26.5,27.0,26.5,0.20 (0.75 %),448010
2020-02-17,26.6,26.45,26.8,26.4,0.10 (0.38 %),505180
2020-02-14,26.5,26.4,26.5,26.4,0.10 (0.38 %),232720
2020-02-13,26.4,26.45,26.5,26.35,-0.15 (-0.56 %),261970
2020-02-12,26.55,26.4,26.55,26.4,0.05 (0.19 %),283680
2020-02-11,26.5,26.45,26.65,26.35,0.00 (0.00 %),473210
2020-02-10,26.5,26.3,26.55,26.3,0.15 (0.57 %),365050
2020-02-07,26.35,26.4,26.5,26.0,-0.15 (-0.57 %),312250
2020-02-06,26.5,26.3,26.55,26.3,0.10 (0.38 %),478140
2020-02-05,26.4,26.35,26.4,26.3,0.00 (0.00 %),425940
2020-02-04,26.4,26.3,26.4,26.3,0.00 (0.00 %),208210
2020-02-03,26.4,26.4,26.45,26.0,-0.15 (-0.56 %),167680
2020-01-31,26.55,26.55,26.55,26.25,0.00 (0.00 %),104060
2020-01-30,26.55,26.5,26.55,26.25,0.05 (0.19 %),107600
2020-01-22,26.5,26.35,26.5,25.95,0.15 (0.57 %),124150
2020-01-21,26.35,26.55,26.55,26.3,-0.20 (-0.75 %),140050
2020-01-20,26.55,26.55,26.55,26.4,0.00 (0.00 %),211420
2020-01-17,26.55,26.9,26.9,26.5,-0.35 (-1.30 %),340240
2020-01-16,26.9,26.35,26.9,26.25,0.55 (2.09 %),312550
2020-01-15,26.35,26.4,26.6,26.3,-0.05 (-0.19 %),312240
2020-01-14,26.4,26.4,26.4,26.3,0.00 (0.00 %),272090
2020-01-13,26.4,26.35,26.4,26.25,0.05 (0.19 %),305960
2020-01-10,26.35,26.4,26.4,26.3,-0.05 (-0.19 %),254150
2020-01-09,26.4,26.4,26.4,26.3,0.00 (0.00 %),354160
2020-01-08,26.4,26.4,26.4,26.3,0.00 (0.00 %),474570
2020-01-07,26.4,26.45,26.45,26.35,-0.05 (-0.19 %),333010
2020-01-06,26.45,26.5,26.5,26.3,-0.05 (-0.19 %),302790
