Date,Close,Open,High,Low,Change,Volume
2021-02-09,53.0,53.0,53.1,50.8,1.00 (1.92 %),1327100
2021-02-08,52.0,52.0,54.0,50.1,-0.20 (-0.38 %),2088700
2021-02-05,52.2,51.3,52.2,51.3,0.90 (1.75 %),570400
2021-02-04,51.3,51.0,51.3,50.3,0.80 (1.58 %),364700
2021-02-03,50.5,49.9,51.2,49.9,0.80 (1.61 %),707800
2021-02-02,49.7,48.5,50.1,48.2,1.20 (2.47 %),1078600
2021-02-01,48.5,49.0,50.0,48.1,-0.50 (-1.02 %),693200
2021-01-29,49.0,45.5,50.5,45.5,1.80 (3.81 %),734900
2021-01-28,47.2,48.7,49.8,47.2,-3.50 (-6.90 %),1593800
2021-01-27,50.7,52.6,52.9,50.6,-1.90 (-3.61 %),1168700
2021-01-26,52.6,53.9,54.5,52.1,-1.30 (-2.41 %),1198900
2021-01-25,53.9,54.8,54.8,53.9,-0.40 (-0.74 %),906400
2021-01-22,54.3,55.0,55.8,54.3,-0.60 (-1.09 %),990800
2021-01-21,54.9,54.3,55.0,53.5,1.60 (3.00 %),961300
2021-01-20,53.3,53.2,54.0,52.0,0.30 (0.57 %),1368100
2021-01-19,53.0,56.5,56.5,52.5,-3.10 (-5.53 %),805900
2021-01-18,56.1,56.0,57.2,55.5,0.10 (0.18 %),1240800
2021-01-15,56.0,56.2,56.6,55.3,-0.20 (-0.36 %),1236000
2021-01-14,56.2,56.6,57.2,56.0,-0.80 (-1.40 %),1187700
2021-01-13,57.0,57.9,58.0,56.9,-0.30 (-0.52 %),792700
2021-01-12,57.3,57.4,57.9,56.8,0.00 (0.00 %),656300
2021-01-11,57.3,57.9,58.5,56.9,1.10 (1.96 %),1140700
2021-01-08,56.2,56.1,57.7,55.8,0.60 (1.08 %),1314800
2021-01-07,55.6,55.5,56.3,55.2,0.30 (0.54 %),755500
2021-01-06,55.3,55.9,56.7,55.2,0.20 (0.36 %),691800
2021-01-05,55.1,55.0,55.6,54.6,0.20 (0.36 %),746800
2021-01-04,54.9,55.0,55.9,54.6,0.30 (0.55 %),1330000
2020-12-31,54.6,54.6,55.0,54.5,-0.30 (-0.55 %),566460
2020-12-30,54.9,54.9,55.5,54.5,0.20 (0.37 %),456950
2020-12-29,54.7,55.0,55.7,54.1,-0.10 (-0.18 %),1165010
2020-12-28,54.8,53.8,55.4,53.1,1.70 (3.20 %),1758050
2020-12-25,53.1,52.8,53.2,52.0,0.40 (0.76 %),394190
2020-12-24,52.7,53.4,53.8,49.5,-0.40 (-0.75 %),833500
2020-12-23,53.1,53.1,54.3,53.1,-0.10 (-0.19 %),866960
2020-12-22,53.2,53.2,53.8,53.0,-0.80 (-1.48 %),640360
2020-12-21,54.0,54.0,54.1,53.2,0.20 (0.37 %),838750
2020-12-18,53.8,52.3,53.8,52.3,1.50 (2.87 %),839990
2020-12-17,52.3,53.4,53.7,51.8,-1.40 (-2.61 %),1365140
2020-12-16,53.7,53.8,54.0,53.5,-0.20 (-0.37 %),651030
2020-12-15,53.9,54.0,55.0,53.5,-0.60 (-1.10 %),1249090
2020-12-14,54.5,53.3,54.5,53.2,1.50 (2.83 %),1162870
2020-12-11,53.0,52.5,53.0,51.7,1.40 (2.71 %),1131390
2020-12-10,51.6,52.3,53.0,51.6,-0.70 (-1.34 %),906890
2020-12-09,52.3,50.9,53.0,50.7,1.60 (3.16 %),1540750
2020-12-08,50.7,51.3,51.4,50.6,-0.60 (-1.17 %),768990
2020-12-07,51.3,51.3,51.4,51.0,0.50 (0.98 %),534840
2020-12-04,50.8,50.9,51.6,50.6,0.20 (0.40 %),901290
2020-12-03,50.6,51.3,51.3,50.3,-0.30 (-0.59 %),688180
2020-12-02,50.9,50.6,51.4,50.0,0.30 (0.59 %),632830
2020-12-01,50.6,50.0,50.8,49.5,-0.20 (-0.39 %),907360
2020-11-30,50.8,51.4,51.6,50.8,-0.50 (-0.97 %),515420
2020-11-27,51.3,51.4,51.9,50.9,-0.10 (-0.19 %),627770
2020-11-26,51.4,50.3,52.2,50.2,1.00 (1.98 %),1630020
2020-11-25,50.4,50.4,51.0,50.2,0.20 (0.40 %),694950
2020-11-24,50.2,50.8,50.9,49.6,-0.50 (-0.99 %),886820
2020-11-23,50.7,50.7,51.3,49.9,0.10 (0.20 %),776920
2020-11-20,50.6,50.9,51.1,50.6,-0.10 (-0.20 %),705480
2020-11-19,50.7,48.7,51.4,48.6,2.30 (4.75 %),1877310
2020-11-18,48.4,48.6,48.75,48.35,0.00 (0.00 %),485750
2020-11-17,48.4,48.4,48.6,48.15,0.25 (0.52 %),468290
2020-11-16,48.15,49.0,49.3,48.15,-0.65 (-1.33 %),896740
2020-11-13,48.8,48.3,48.8,48.05,0.20 (0.41 %),459050
2020-11-12,48.6,48.85,49.1,48.45,-0.25 (-0.51 %),356940
2020-11-11,48.85,49.0,49.6,48.35,0.00 (0.00 %),512860
2020-11-10,48.85,49.9,49.9,45.15,0.35 (0.72 %),1107700
2020-11-09,48.5,48.3,48.7,48.3,0.20 (0.41 %),266160
2020-11-06,48.3,48.75,48.8,48.0,-0.40 (-0.82 %),147850
2020-11-05,48.7,48.9,49.15,48.7,-0.10 (-0.20 %),255810
2020-11-04,48.8,48.4,49.15,48.4,0.50 (1.04 %),199140
2020-11-03,48.3,48.7,48.8,48.3,-0.05 (-0.10 %),80450
2020-11-02,48.35,48.5,48.7,48.25,-0.65 (-1.33 %),122440
2020-10-30,49.0,48.2,49.0,47.1,0.80 (1.66 %),523960
2020-10-29,48.2,47.3,48.5,47.2,0.70 (1.47 %),211090
2020-10-28,47.5,48.8,49.2,47.5,-1.90 (-3.85 %),247080
2020-10-27,49.4,49.5,50.0,49.3,-0.60 (-1.20 %),163610
2020-10-26,50.0,49.5,50.0,49.2,0.50 (1.01 %),266000
2020-10-23,49.5,49.7,49.7,49.1,0.10 (0.20 %),238360
2020-10-22,49.4,49.0,49.4,48.55,0.50 (1.02 %),179460
2020-10-21,48.9,49.1,49.5,48.7,-0.20 (-0.41 %),287910
2020-10-20,49.1,49.0,49.5,48.65,-0.25 (-0.51 %),571730
2020-10-19,49.35,50.0,50.0,49.3,-0.60 (-1.20 %),678150
2020-10-16,49.95,49.6,50.2,49.6,0.15 (0.30 %),251320
2020-10-15,49.8,49.9,50.6,49.8,0.30 (0.61 %),460270
2020-10-14,49.5,49.35,49.5,49.2,0.15 (0.30 %),678810
2020-10-13,49.35,49.3,49.9,49.25,0.00 (0.00 %),167150
2020-10-12,49.35,49.8,50.0,49.25,-0.40 (-0.80 %),282010
2020-10-09,49.75,49.8,50.2,49.75,-0.05 (-0.10 %),218150
2020-10-08,49.8,50.0,50.2,49.8,-0.10 (-0.20 %),137770
2020-10-07,49.9,50.0,50.3,49.9,-0.30 (-0.60 %),485060
2020-10-06,50.2,50.8,50.8,50.1,0.00 (0.00 %),245460
2020-10-05,50.2,50.6,50.7,50.2,-0.40 (-0.79 %),256340
2020-10-02,50.6,50.6,50.8,50.2,-0.20 (-0.39 %),232550
2020-10-01,50.8,51.0,51.0,50.5,0.50 (0.99 %),145990
2020-09-30,50.3,50.6,50.8,50.0,-0.30 (-0.59 %),178430
2020-09-29,50.6,51.2,51.6,50.6,-0.70 (-1.36 %),244710
2020-09-28,51.3,51.7,51.7,51.0,-0.30 (-0.58 %),177110
2020-09-25,51.6,51.5,51.7,50.9,-0.10 (-0.19 %),178820
2020-09-24,51.7,51.7,51.8,51.0,0.10 (0.19 %),273970
2020-09-23,51.6,50.4,51.7,50.2,1.20 (2.38 %),583370
2020-09-22,50.4,50.7,50.7,50.2,-0.30 (-0.59 %),170700
2020-09-21,50.7,50.9,50.9,50.3,0.30 (0.60 %),473020
2020-09-18,50.4,50.0,50.6,50.0,0.40 (0.80 %),518560
2020-09-17,50.0,51.0,51.1,49.85,-0.80 (-1.57 %),210810
2020-09-16,50.8,49.7,50.8,49.7,1.30 (2.63 %),221840
2020-09-15,49.5,49.8,49.9,49.0,-0.30 (-0.60 %),1658590
2020-09-14,49.8,49.9,50.0,49.65,0.10 (0.20 %),1309320
2020-09-11,49.7,50.1,50.3,49.7,-0.40 (-0.80 %),1431590
2020-09-10,50.1,51.1,51.2,50.0,-0.80 (-1.57 %),1510640
2020-09-09,50.9,50.8,51.0,50.5,-0.30 (-0.59 %),1610170
2020-09-08,51.2,51.5,51.8,50.8,0.10 (0.20 %),1444420
2020-09-07,51.1,51.5,51.9,50.8,-0.50 (-0.97 %),2220460
2020-09-04,51.6,51.0,52.1,50.7,-0.50 (-0.96 %),2920060
2020-09-03,52.1,52.3,52.6,51.4,-0.80 (-1.51 %),2055830
2020-09-01,52.9,53.0,53.0,52.1,0.40 (0.76 %),2076920
2020-08-31,52.5,52.1,53.1,52.0,0.20 (0.38 %),3631670
2020-08-28,52.3,52.8,53.0,52.0,-0.50 (-0.95 %),3804130
2020-08-27,52.8,51.4,53.0,51.4,1.40 (2.72 %),3326890
2020-08-26,51.4,50.4,51.5,50.4,1.00 (1.98 %),1298440
2020-08-25,50.4,49.0,50.5,49.0,1.90 (3.92 %),1227490
2020-08-24,48.5,46.9,48.6,46.9,1.95 (4.19 %),1037310
2020-08-21,46.55,46.35,46.85,46.35,0.20 (0.43 %),548520
2020-08-20,46.35,47.0,47.15,46.3,-0.65 (-1.38 %),429540
2020-08-19,47.0,46.05,47.0,45.9,0.95 (2.06 %),562910
2020-08-18,46.05,46.25,46.25,45.95,-0.15 (-0.32 %),88390
2020-08-17,46.2,46.2,46.5,45.95,-0.40 (-0.86 %),225870
2020-08-14,46.6,46.2,46.65,46.15,0.00 (0.00 %),509440
2020-08-13,46.6,46.5,47.0,46.35,0.10 (0.22 %),380300
2020-08-12,46.5,45.7,46.5,45.7,0.80 (1.75 %),660600
2020-08-11,45.7,45.2,45.75,45.15,0.50 (1.11 %),549990
2020-08-10,45.2,44.6,45.4,44.6,0.60 (1.35 %),310330
2020-08-07,44.6,44.6,44.7,44.3,0.00 (0.00 %),221640
2020-08-06,44.6,44.4,44.8,44.05,0.15 (0.34 %),432920
2020-08-05,44.45,44.2,44.8,44.1,-0.05 (-0.11 %),234150
2020-08-04,44.5,43.75,44.5,43.1,0.75 (1.71 %),382000
2020-08-03,43.75,42.0,44.15,42.0,1.55 (3.67 %),528550
2020-07-31,42.2,41.8,42.6,41.0,0.00 (0.00 %),359580
2020-07-30,42.2,42.0,42.5,41.8,0.65 (1.56 %),173730
2020-07-29,41.55,43.0,43.5,41.05,-2.05 (-4.70 %),399820
2020-07-28,43.6,42.3,45.0,42.1,1.35 (3.20 %),552420
2020-07-27,42.25,42.5,43.9,42.25,-3.15 (-6.94 %),1119400
2020-07-24,45.4,45.8,46.0,43.95,-0.60 (-1.30 %),876920
2020-07-23,46.0,45.3,46.15,45.05,0.70 (1.55 %),368860
2020-07-22,45.3,46.4,46.4,45.0,-0.60 (-1.31 %),720410
2020-07-21,45.9,46.45,46.5,45.55,-0.50 (-1.08 %),439810
2020-07-20,46.4,46.4,47.25,46.35,-1.10 (-2.32 %),574960
2020-07-17,47.5,46.85,48.3,46.8,0.65 (1.39 %),1335770
2020-07-16,46.85,46.6,47.3,46.6,0.40 (0.86 %),878460
2020-07-15,46.45,46.5,46.6,46.25,0.05 (0.11 %),468770
2020-07-14,46.4,46.3,46.4,45.75,0.00 (0.00 %),425960
2020-07-13,46.4,46.3,46.5,46.25,0.05 (0.11 %),580920
2020-07-10,46.35,46.4,46.5,46.15,-0.20 (-0.43 %),340000
2020-07-09,46.55,46.5,46.7,46.2,0.05 (0.11 %),678930
2020-07-08,46.5,46.5,46.5,46.0,0.00 (0.00 %),467240
2020-07-07,46.5,46.8,46.8,46.0,0.10 (0.22 %),583010
2020-07-06,46.4,45.95,46.5,45.75,0.45 (0.98 %),810350
2020-07-03,45.95,45.5,46.2,45.2,0.45 (0.99 %),599290
2020-07-02,45.5,45.4,45.6,44.45,0.40 (0.89 %),1347150
2020-07-01,45.1,44.6,45.2,44.0,0.60 (1.35 %),1510610
2020-06-30,44.5,44.5,45.2,44.0,0.00 (0.00 %),1473030
2020-06-29,44.5,45.65,45.65,44.25,-1.30 (-2.84 %),2141710
2020-06-26,45.8,46.0,46.2,45.3,-0.05 (-0.11 %),1794130
2020-06-25,45.85,45.4,45.9,44.8,-0.05 (-0.11 %),1579880
2020-06-24,45.9,46.25,46.25,45.4,-0.35 (-0.76 %),1882350
2020-06-23,46.25,45.9,46.5,45.1,0.25 (0.54 %),2106770
2020-06-22,46.0,46.0,46.3,45.1,0.00 (0.00 %),1997120
2020-06-19,46.0,47.2,47.2,45.9,-0.70 (-1.50 %),1795970
2020-06-18,46.7,45.6,47.2,45.6,0.95 (2.08 %),1266690
2020-06-17,45.75,44.3,45.85,44.3,1.45 (3.27 %),2149680
2020-06-16,44.3,44.1,45.2,44.1,0.30 (0.68 %),1056690
2020-06-15,44.0,45.5,45.5,43.8,-1.20 (-2.65 %),638070
2020-06-12,45.2,42.9,45.2,42.9,0.80 (1.80 %),1063220
2020-06-11,44.4,48.0,48.0,44.4,-3.30 (-6.92 %),997810
2020-06-10,47.7,47.6,47.7,46.6,0.10 (0.21 %),690860
2020-06-09,47.6,48.0,48.1,47.4,-0.40 (-0.83 %),670760
2020-06-08,48.0,47.4,48.1,47.3,1.00 (2.13 %),1541960
2020-06-05,47.0,47.2,47.2,45.4,-0.15 (-0.32 %),586880
2020-06-04,47.15,47.0,47.4,46.9,0.45 (0.96 %),868580
2020-06-03,46.7,46.9,47.0,46.5,0.30 (0.65 %),508870
2020-06-02,46.4,46.8,47.1,46.15,0.10 (0.22 %),1306180
2020-06-01,46.3,46.15,46.7,46.15,0.15 (0.33 %),817190
2020-05-29,46.15,46.8,46.85,46.05,-0.65 (-1.39 %),806010
2020-05-28,46.8,46.9,47.0,46.55,-0.10 (-0.21 %),458950
2020-05-27,46.9,47.0,47.65,46.9,0.00 (0.00 %),958690
2020-05-26,46.9,47.0,47.0,46.4,0.55 (1.19 %),626270
2020-05-25,46.35,46.4,46.8,45.5,-0.05 (-0.11 %),625220
2020-05-22,46.4,46.9,46.9,46.2,-0.60 (-1.28 %),795930
2020-05-21,47.0,47.0,47.5,46.5,0.15 (0.32 %),1019750
2020-05-20,46.85,46.1,46.85,46.1,0.05 (0.11 %),738990
2020-05-19,46.8,47.5,47.5,46.3,1.45 (3.20 %),1378600
2020-05-18,45.35,44.5,45.5,44.5,0.85 (1.91 %),851610
2020-05-15,44.5,45.9,45.95,44.5,-1.10 (-2.41 %),1240110
2020-05-14,45.6,45.6,45.8,44.85,-0.05 (-0.11 %),995730
2020-05-13,45.65,45.55,46.5,44.6,0.10 (0.22 %),1755200
2020-05-12,45.55,44.3,46.0,43.4,1.25 (2.82 %),1799500
2020-05-11,44.3,44.3,44.5,43.65,0.50 (1.14 %),1344010
2020-05-08,43.8,42.2,44.95,42.2,1.75 (4.16 %),2375610
2020-05-07,42.05,42.0,42.4,41.6,0.10 (0.24 %),1269830
2020-05-06,41.95,41.2,42.3,40.9,1.55 (3.84 %),1700870
2020-05-05,40.4,39.5,40.65,39.5,0.30 (0.75 %),545090
2020-05-04,40.1,41.35,41.35,40.0,-0.20 (-0.50 %),883050
2020-04-29,40.3,40.3,40.6,39.7,0.60 (1.51 %),707440
2020-04-28,39.7,40.2,40.5,39.05,-0.50 (-1.24 %),1226410
2020-04-27,40.2,41.35,41.35,40.15,-1.15 (-2.78 %),1102230
2020-04-24,41.35,41.0,41.5,40.6,0.65 (1.60 %),1094050
2020-04-23,40.7,41.6,41.6,40.5,0.00 (0.00 %),1233190
2020-04-22,40.7,39.0,40.8,38.8,-0.15 (-0.37 %),1125610
2020-04-21,40.85,41.5,42.9,40.85,-3.05 (-6.95 %),2649020
2020-04-20,43.9,41.4,44.1,41.4,2.50 (6.04 %),2466850
2020-04-17,41.4,41.6,41.65,40.95,0.40 (0.98 %),1594470
2020-04-16,41.0,40.0,41.4,39.85,1.10 (2.76 %),1953570
2020-04-15,39.9,39.6,40.45,39.15,0.30 (0.76 %),1210150
2020-04-14,39.6,40.35,40.35,39.0,-0.75 (-1.86 %),1122090
2020-04-13,40.35,40.9,41.4,40.35,-0.40 (-0.98 %),1328310
2020-04-10,40.75,40.1,41.5,39.6,0.75 (1.88 %),1638300
2020-04-09,40.0,39.0,41.0,39.0,1.60 (4.17 %),1936030
2020-04-08,38.4,38.4,38.8,38.0,-0.45 (-1.16 %),941540
2020-04-07,38.85,39.1,39.4,38.1,-1.25 (-3.12 %),1194700
2020-04-06,40.1,40.8,41.05,39.9,0.20 (0.50 %),1924660
2020-04-03,39.9,40.2,40.4,39.3,1.00 (2.57 %),851510
2020-04-01,38.9,36.5,39.0,36.0,2.40 (6.58 %),595360
2020-03-31,36.5,36.0,37.45,35.5,0.70 (1.96 %),383160
2020-03-30,35.8,35.1,37.45,35.1,-3.70 (-9.37 %),728950
2020-03-27,39.5,39.0,39.6,38.1,0.05 (0.13 %),713230
2020-03-26,39.45,40.0,41.0,39.0,-0.65 (-1.62 %),418920
2020-03-25,40.1,38.5,40.1,38.5,2.60 (6.93 %),469810
2020-03-24,37.5,37.8,37.9,35.4,-0.30 (-0.79 %),1147220
2020-03-23,37.8,39.1,39.6,37.8,-2.80 (-6.90 %),585750
2020-03-20,40.6,41.0,41.5,40.1,0.50 (1.25 %),381290
2020-03-19,40.1,41.7,41.8,40.1,-2.00 (-4.75 %),510280
2020-03-18,42.1,40.9,42.1,40.0,2.75 (6.99 %),880510
2020-03-17,39.35,39.35,39.35,36.5,2.55 (6.93 %),535980
2020-03-16,36.8,36.3,38.2,36.3,0.65 (1.80 %),632180
2020-03-13,36.15,35.4,38.0,35.4,-1.90 (-4.99 %),845640
2020-03-12,38.05,40.0,40.0,38.05,-2.85 (-6.97 %),465400
2020-03-11,40.9,44.8,44.8,40.75,-2.90 (-6.62 %),385470
2020-03-10,43.8,43.05,45.0,43.05,-2.45 (-5.30 %),518640
2020-03-09,46.25,46.25,48.0,46.25,-3.45 (-6.94 %),262470
2020-03-06,49.7,50.2,50.2,49.6,-0.60 (-1.19 %),167080
2020-03-05,50.3,50.7,50.8,50.3,0.00 (0.00 %),165440
2020-03-04,50.3,50.3,50.6,50.2,0.00 (0.00 %),149030
2020-03-03,50.3,51.0,51.5,50.3,-0.50 (-0.98 %),241940
2020-03-02,50.8,51.6,51.6,50.8,-0.80 (-1.55 %),135280
2020-02-28,51.6,50.2,52.1,50.2,0.40 (0.78 %),290640
2020-02-27,51.2,50.1,51.2,50.1,1.10 (2.20 %),238530
2020-02-26,50.1,50.7,50.7,50.1,-0.70 (-1.38 %),290260
2020-02-25,50.8,50.4,51.0,50.1,0.20 (0.40 %),282590
2020-02-24,50.6,51.5,52.0,50.3,-2.20 (-4.17 %),441450
2020-02-21,52.8,53.4,53.4,52.8,-0.40 (-0.75 %),288010
2020-02-20,53.2,53.3,53.5,53.1,0.30 (0.57 %),292760
2020-02-19,52.9,52.9,53.3,52.8,0.10 (0.19 %),337410
2020-02-18,52.8,53.0,53.0,52.6,-0.30 (-0.56 %),254370
2020-02-17,53.1,53.3,53.4,52.7,-0.20 (-0.38 %),371440
2020-02-14,53.3,53.3,53.7,53.2,0.00 (0.00 %),612290
2020-02-13,53.3,52.8,53.8,52.8,0.40 (0.76 %),506100
2020-02-12,52.9,52.8,53.1,52.8,0.10 (0.19 %),637550
2020-02-11,52.8,51.6,52.8,51.5,1.20 (2.33 %),427820
2020-02-10,51.6,51.3,51.8,50.7,-0.20 (-0.39 %),357180
2020-02-07,51.8,52.3,52.5,51.7,-0.20 (-0.38 %),345610
2020-02-06,52.0,51.5,52.3,51.2,0.50 (0.97 %),547380
2020-02-05,51.5,50.8,52.0,50.8,0.80 (1.58 %),186410
2020-02-04,50.7,51.8,52.0,50.0,-0.30 (-0.59 %),578180
2020-02-03,51.0,51.0,51.4,49.3,-2.00 (-3.77 %),594560
2020-01-31,53.0,55.7,55.7,53.0,-2.40 (-4.33 %),672920
2020-01-30,55.4,56.0,56.8,55.4,-1.90 (-3.32 %),314560
2020-01-22,57.3,56.9,57.7,56.9,0.40 (0.70 %),392620
2020-01-21,56.9,56.4,57.0,56.3,0.90 (1.61 %),605240
2020-01-20,56.0,56.2,56.4,55.7,-0.20 (-0.36 %),265570
2020-01-17,56.2,56.0,56.8,56.0,0.50 (0.90 %),128190
2020-01-16,55.7,55.5,56.1,55.2,0.30 (0.54 %),176180
2020-01-15,55.4,55.5,55.5,54.7,-0.10 (-0.18 %),176290
2020-01-14,55.5,55.8,55.8,55.2,-0.40 (-0.72 %),94530
