Date,Close,Open,High,Low,Change,Volume
2021-01-29,5.4,4.6,5.7,4.6,0.10 (1.89 %),4918703
2021-01-28,5.3,5.5,5.5,5.3,-0.90 (-14.52 %),370289
2021-01-27,6.1,6.9,6.9,6.1,-1.00 (-14.08 %),3300051
2021-01-26,6.9,8.0,8.0,6.9,-1.20 (-14.81 %),3251297
2021-01-25,7.8,8.7,9.0,7.7,-0.70 (-8.24 %),4209196
2021-01-22,8.7,7.6,8.7,7.6,1.10 (14.47 %),4205531
2021-01-21,7.8,7.2,7.8,7.1,1.00 (14.71 %),4511187
2021-01-20,7.1,7.1,7.5,6.1,0.10 (1.43 %),3736914
2021-01-19,7.1,6.8,7.5,6.0,0.50 (7.58 %),5143890
2021-01-18,7.0,6.2,7.0,5.9,0.90 (14.75 %),5389041
2021-01-15,6.1,6.0,6.2,5.9,0.40 (7.02 %),3622865
2021-01-14,5.9,5.4,6.0,5.3,0.40 (7.27 %),3599027
2021-01-13,5.4,5.7,5.7,5.3,-0.20 (-3.57 %),2150200
2021-01-12,5.7,6.0,6.0,5.4,-0.10 (-1.72 %),3332295
2021-01-11,5.9,5.6,6.0,5.5,0.40 (7.27 %),3312928
2021-01-08,5.6,5.4,5.6,5.3,0.60 (12.00 %),4075401
2021-01-07,5.2,4.7,5.4,4.6,0.50 (10.64 %),4450557
2021-01-06,4.8,4.9,4.9,4.6,-0.10 (-2.04 %),2977022
2021-01-05,4.9,5.2,5.4,4.7,-0.30 (-5.77 %),3408866
2021-01-04,5.2,5.5,5.5,5.0,0.20 (4.00 %),2641126
2020-12-31,5.2,5.0,5.2,4.8,0.20 (4.00 %),1785618
2020-12-30,5.0,5.5,5.5,4.7,-0.50 (-9.09 %),3800822
2020-12-29,5.5,5.1,5.7,5.0,0.50 (10.00 %),3772185
2020-12-28,5.0,4.5,5.0,4.5,0.60 (13.64 %),3482079
2020-12-25,4.6,4.0,4.6,3.5,0.60 (15.00 %),4670567
2020-12-24,4.0,4.4,4.5,4.0,-0.60 (-13.04 %),5336536
2020-12-23,4.4,5.1,5.1,3.9,-0.10 (-2.22 %),6274043
2020-12-22,4.6,4.5,4.6,3.4,0.60 (15.00 %),1842908
2020-12-21,4.0,4.0,4.0,3.7,0.50 (14.29 %),2887929
2020-12-18,3.6,3.5,3.6,3.2,0.40 (12.50 %),1821330
2020-12-17,3.2,3.2,3.2,3.0,0.40 (14.29 %),8501814
2020-12-16,2.8,2.8,2.8,2.7,0.30 (12.00 %),1941116
2020-12-15,2.5,2.5,2.5,2.4,0.30 (13.64 %),2329770
2020-12-14,2.3,2.0,2.3,2.0,0.30 (15.00 %),3067919
2020-12-11,2.0,2.0,2.0,1.8,0.20 (11.11 %),4829784
2020-12-10,1.8,1.8,1.8,1.8,0.20 (12.50 %),730244
2020-12-09,1.7,1.5,1.7,1.4,0.20 (13.33 %),2259920
2020-12-08,1.5,1.4,1.5,1.4,0.10 (7.14 %),802508
2020-12-07,1.4,1.4,1.4,1.3,0.00 (0.00 %),607416
2020-12-04,1.5,1.4,1.5,1.3,0.10 (7.14 %),550153
2020-12-03,1.4,1.5,1.5,1.4,0.00 (0.00 %),333800
2020-12-02,1.5,1.5,1.5,1.3,0.10 (7.14 %),619079
2020-12-01,1.4,1.3,1.4,1.2,0.10 (7.69 %),1239500
2020-11-30,1.4,1.4,1.4,1.3,0.10 (7.69 %),362300
2020-11-26,1.3,1.4,1.5,1.3,-0.20 (-13.33 %),875850
2020-11-25,1.5,1.4,1.6,1.4,0.10 (7.14 %),674210
2020-11-24,1.4,1.4,1.4,1.3,0.10 (7.69 %),1107242
2020-11-19,1.3,1.2,1.3,1.2,0.00 (0.00 %),29200
2020-11-18,1.2,1.2,1.3,1.2,0.00 (0.00 %),72441
2020-11-17,1.3,1.3,1.3,1.2,0.10 (8.33 %),1003
2020-11-16,1.2,1.2,1.3,1.2,0.00 (0.00 %),307100
2020-11-13,1.3,1.2,1.3,1.2,0.10 (8.33 %),174904
2020-11-12,1.3,1.2,1.3,1.1,0.10 (8.33 %),187820
2020-11-11,1.2,1.2,1.2,1.2,0.00 (0.00 %),70400
2020-11-10,1.2,1.2,1.2,1.2,0.00 (0.00 %),139200
2020-11-09,1.2,1.3,1.3,1.2,0.00 (0.00 %),76430
2020-11-06,1.2,1.2,1.3,1.2,0.00 (0.00 %),66688
2020-11-05,1.2,1.2,1.3,1.2,0.00 (0.00 %),525400
2020-11-04,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),45430
2020-11-03,1.3,1.2,1.3,1.2,0.00 (0.00 %),13400
2020-11-02,1.2,1.3,1.3,1.2,0.00 (0.00 %),3940
2020-10-30,1.3,1.2,1.3,1.2,0.10 (8.33 %),91800
2020-10-29,1.2,1.3,1.3,1.2,0.00 (0.00 %),290208
2020-10-28,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),195700
2020-10-27,1.3,1.3,1.3,1.2,0.00 (0.00 %),88200
2020-10-26,1.3,1.2,1.3,1.2,0.00 (0.00 %),34000
2020-10-23,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),56100
2020-10-22,1.3,1.3,1.3,1.2,0.00 (0.00 %),49900
2020-10-21,1.3,1.3,1.4,1.3,0.00 (0.00 %),346939
2020-10-20,1.4,1.3,1.4,1.3,0.10 (7.69 %),294505
2020-10-19,1.3,1.3,1.3,1.2,0.00 (0.00 %),266000
2020-10-16,1.3,1.3,1.4,1.3,0.00 (0.00 %),110800
2020-10-15,1.3,1.3,1.4,1.2,0.00 (0.00 %),265830
2020-10-14,1.3,1.4,1.4,1.3,0.00 (0.00 %),78870
2020-10-13,1.3,1.3,1.3,1.3,0.00 (0.00 %),215504
2020-10-12,1.3,1.3,1.3,1.3,0.00 (0.00 %),502466
2020-10-09,1.4,1.3,1.4,1.3,0.10 (7.69 %),66922
2020-10-08,1.3,1.3,1.4,1.3,0.00 (0.00 %),467215
2020-10-07,1.3,1.3,1.4,1.3,-0.10 (-7.14 %),394292
2020-10-06,1.4,1.3,1.4,1.3,0.10 (7.69 %),33834
2020-10-05,1.3,1.3,1.4,1.3,0.00 (0.00 %),312154
2020-10-02,1.4,1.3,1.4,1.3,0.10 (7.69 %),717360
2020-10-01,1.3,1.3,1.4,1.2,0.00 (0.00 %),759755
2020-09-30,1.3,1.3,1.3,1.2,0.00 (0.00 %),30540
2020-09-29,1.2,1.3,1.4,1.2,-0.10 (-7.69 %),419531
2020-09-28,1.3,1.3,1.4,1.3,0.00 (0.00 %),345717
2020-09-25,1.3,1.4,1.4,1.2,-0.10 (-7.14 %),431661
2020-09-24,1.3,1.4,1.4,1.3,0.00 (0.00 %),148957
2020-09-23,1.4,1.4,1.4,1.3,0.10 (7.69 %),185363
2020-09-22,1.4,1.3,1.4,1.2,0.10 (7.69 %),370300
2020-09-21,1.3,1.3,1.3,1.2,0.00 (0.00 %),153212
2020-09-18,1.3,1.3,1.3,1.2,0.00 (0.00 %),214723
2020-09-17,1.3,1.3,1.4,1.3,0.00 (0.00 %),334505
2020-09-16,1.3,1.3,1.4,1.3,0.00 (0.00 %),288735
2020-09-15,1.3,1.3,1.4,1.3,0.00 (0.00 %),45800
2020-09-14,1.3,1.3,1.4,1.3,0.00 (0.00 %),151885
2020-09-11,1.4,1.3,1.4,1.3,0.10 (7.69 %),157120
2020-09-10,1.3,1.3,1.3,1.3,0.00 (0.00 %),214740
2020-09-09,1.3,1.3,1.3,1.2,0.00 (0.00 %),11575
2020-09-08,1.3,1.3,1.4,1.2,0.00 (0.00 %),203400
2020-09-07,1.3,1.3,1.4,1.3,0.00 (0.00 %),554339
2020-09-04,1.3,1.3,1.4,1.2,0.00 (0.00 %),230769
2020-09-03,1.4,1.3,1.4,1.3,0.10 (7.69 %),288611
2020-09-01,1.4,1.3,1.4,1.2,0.10 (7.69 %),760230
2020-08-31,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),621611
2020-08-28,1.4,1.4,1.5,1.3,0.00 (0.00 %),847820
2020-08-27,1.4,1.4,1.4,1.3,0.10 (7.69 %),964690
2020-08-26,1.3,1.3,1.3,1.2,0.10 (8.33 %),1240596
2020-08-25,1.2,1.1,1.2,1.1,0.10 (9.09 %),1056781
2020-08-24,1.1,1.1,1.2,1.1,0.00 (0.00 %),262000
2020-08-21,1.2,1.2,1.2,1.1,0.10 (9.09 %),80910
2020-08-20,1.2,1.1,1.2,1.1,0.10 (9.09 %),115425
2020-08-19,1.2,1.1,1.2,1.1,0.10 (9.09 %),32910
2020-08-18,1.1,1.1,1.1,1.1,0.00 (0.00 %),149600
2020-08-17,1.2,1.1,1.2,1.1,0.10 (9.09 %),388210
2020-08-14,1.2,1.1,1.2,1.1,0.00 (0.00 %),61550
2020-08-13,1.2,1.2,1.2,1.1,0.10 (9.09 %),140701
2020-08-12,1.1,1.0,1.1,1.0,0.10 (10.00 %),423132
2020-08-11,1.1,1.1,1.1,1.0,0.00 (0.00 %),66400
2020-08-10,1.1,1.1,1.1,1.0,0.00 (0.00 %),76800
2020-08-07,1.1,1.1,1.1,1.0,0.10 (10.00 %),18652
2020-08-06,1.1,1.0,1.1,1.0,0.10 (10.00 %),118400
2020-08-05,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),396630
2020-08-04,1.1,1.1,1.1,1.0,0.00 (0.00 %),5610
2020-08-03,1.1,1.1,1.1,1.0,0.10 (10.00 %),2910
2020-07-31,1.0,1.0,1.1,1.0,0.00 (0.00 %),119980
2020-07-30,1.0,1.0,1.0,0.9,0.00 (0.00 %),100810
2020-07-29,1.0,1.1,1.1,0.9,0.00 (0.00 %),204200
2020-07-28,1.0,1.0,1.1,0.9,0.00 (0.00 %),85310
2020-07-27,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),1125150
2020-07-24,1.1,1.1,1.1,1.0,0.00 (0.00 %),301800
2020-07-23,1.2,1.2,1.2,1.1,0.00 (0.00 %),449400
2020-07-22,1.2,1.2,1.2,1.1,0.00 (0.00 %),13110
2020-07-21,1.2,1.2,1.2,1.1,0.10 (9.09 %),23500
2020-07-20,1.2,1.2,1.2,1.1,0.00 (0.00 %),59910
2020-07-17,1.2,1.2,1.2,1.1,0.00 (0.00 %),96010
2020-07-16,1.2,1.1,1.2,1.1,0.00 (0.00 %),23410
2020-07-15,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),98200
2020-07-14,1.2,1.2,1.2,1.1,0.00 (0.00 %),95910
2020-07-13,1.2,1.2,1.3,1.2,0.00 (0.00 %),72500
2020-07-10,1.2,1.2,1.3,1.2,0.00 (0.00 %),201410
2020-07-09,1.2,1.2,1.3,1.2,0.00 (0.00 %),311786
2020-07-08,1.2,1.2,1.2,1.1,0.00 (0.00 %),171493
2020-07-07,1.2,1.2,1.3,1.2,0.00 (0.00 %),244108
2020-07-06,1.2,1.2,1.3,1.2,0.00 (0.00 %),197400
2020-07-03,1.2,1.2,1.3,1.1,0.00 (0.00 %),138335
2020-07-02,1.3,1.3,1.3,1.2,0.10 (8.33 %),246306
2020-07-01,1.2,1.2,1.2,1.1,0.10 (9.09 %),344910
2020-06-30,1.2,1.3,1.3,1.1,0.00 (0.00 %),729210
2020-06-29,1.3,1.3,1.3,1.2,0.00 (0.00 %),892100
2020-06-26,1.3,1.4,1.4,1.3,0.00 (0.00 %),652100
2020-06-25,1.4,1.3,1.4,1.3,0.10 (7.69 %),544500
2020-06-24,1.3,1.4,1.4,1.3,-0.10 (-7.14 %),331000
2020-06-23,1.4,1.5,1.5,1.3,0.00 (0.00 %),363437
2020-06-22,1.4,1.4,1.4,1.4,0.10 (7.69 %),709754
2020-06-19,1.4,1.3,1.4,1.2,0.10 (7.69 %),581865
2020-06-18,1.3,1.3,1.4,1.2,-0.10 (-7.14 %),720100
2020-06-17,1.3,1.5,1.5,1.3,-0.10 (-7.14 %),1448790
2020-06-16,1.5,1.5,1.5,1.3,0.00 (0.00 %),1021742
2020-06-15,1.5,1.5,1.6,1.4,0.00 (0.00 %),656900
2020-06-12,1.5,1.4,1.6,1.4,-0.10 (-6.25 %),1387301
2020-06-11,1.5,1.5,1.6,1.4,0.10 (7.14 %),3323771
2020-06-10,1.4,1.4,1.4,1.3,0.10 (7.69 %),546355
2020-06-09,1.3,1.3,1.3,1.3,0.10 (8.33 %),419020
2020-06-08,1.2,1.2,1.2,1.1,0.10 (9.09 %),705432
2020-06-05,1.2,1.1,1.2,1.1,0.10 (9.09 %),267549
2020-06-04,1.2,1.1,1.2,1.1,0.10 (9.09 %),325290
2020-06-03,1.1,1.1,1.2,1.1,0.00 (0.00 %),302446
2020-06-02,1.2,1.1,1.2,1.1,0.10 (9.09 %),763755
2020-06-01,1.1,1.0,1.1,0.9,0.10 (10.00 %),250020
2020-05-29,1.0,1.0,1.0,1.0,0.00 (0.00 %),138900
2020-05-28,1.0,1.0,1.1,0.9,0.00 (0.00 %),151600
2020-05-27,1.0,1.0,1.0,1.0,0.00 (0.00 %),235310
2020-05-26,1.0,1.0,1.0,0.9,0.00 (0.00 %),561160
2020-05-25,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),285100
2020-05-22,1.1,1.0,1.1,1.0,0.10 (10.00 %),2900
2020-05-21,1.1,1.1,1.1,1.0,0.10 (10.00 %),29400
2020-05-20,1.0,1.0,1.1,1.0,0.00 (0.00 %),261200
2020-05-19,1.0,1.0,1.1,1.0,0.00 (0.00 %),204200
2020-05-18,1.0,1.0,1.1,1.0,0.00 (0.00 %),67800
2020-05-15,1.1,1.0,1.1,1.0,0.10 (10.00 %),178700
2020-05-14,1.1,1.0,1.1,1.0,0.10 (10.00 %),166846
2020-05-13,1.1,1.0,1.1,1.0,0.10 (10.00 %),174310
2020-05-12,1.1,1.0,1.1,1.0,0.10 (10.00 %),264100
2020-05-11,1.1,1.0,1.1,1.0,0.10 (10.00 %),391530
2020-05-08,1.0,1.0,1.1,0.9,0.00 (0.00 %),662600
2020-05-07,1.0,1.0,1.0,0.9,0.00 (0.00 %),122730
2020-05-06,1.0,1.0,1.0,1.0,0.00 (0.00 %),243100
2020-05-05,1.0,1.0,1.0,0.9,0.10 (11.11 %),125550
2020-05-04,1.0,0.9,1.0,0.9,0.10 (11.11 %),5600
2020-04-29,0.9,0.9,0.9,0.9,0.00 (0.00 %),14920
2020-04-28,0.9,0.9,1.0,0.9,0.00 (0.00 %),21900
2020-04-27,1.0,0.9,1.0,0.9,0.10 (11.11 %),1100
2020-04-24,1.0,1.0,1.0,0.9,0.10 (11.11 %),71660
2020-04-23,1.0,0.9,1.0,0.9,0.10 (11.11 %),12410
2020-04-22,0.9,0.9,0.9,0.9,0.00 (0.00 %),112700
2020-04-21,0.9,0.9,1.0,0.9,0.00 (0.00 %),108409
2020-04-20,1.0,1.0,1.0,0.9,0.10 (11.11 %),106900
2020-04-17,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),451500
2020-04-16,1.0,0.9,1.0,0.9,0.10 (11.11 %),13865
2020-04-15,1.0,1.0,1.0,0.9,0.10 (11.11 %),69400
2020-04-14,1.0,1.0,1.0,0.9,0.00 (0.00 %),163100
2020-04-13,1.0,0.9,1.0,0.9,0.10 (11.11 %),6920
2020-04-10,1.0,0.9,1.0,0.9,0.10 (11.11 %),43400
2020-04-09,0.9,1.0,1.0,0.9,0.00 (0.00 %),157020
2020-04-08,1.0,1.0,1.0,0.9,0.00 (0.00 %),41540
2020-04-07,1.0,1.0,1.0,0.9,0.10 (11.11 %),15100
2020-04-06,1.0,1.0,1.0,0.9,0.00 (0.00 %),592910
2020-04-03,1.0,1.0,1.0,0.9,0.00 (0.00 %),105730
2020-04-01,1.0,0.9,1.0,0.9,0.10 (11.11 %),14600
2020-03-31,0.9,1.0,1.0,0.9,0.00 (0.00 %),120770
2020-03-30,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),375960
2020-03-27,1.0,1.0,1.1,1.0,0.00 (0.00 %),115800
2020-03-26,1.0,1.0,1.1,1.0,0.00 (0.00 %),311210
2020-03-25,1.0,1.0,1.1,1.0,0.00 (0.00 %),268800
2020-03-24,1.0,1.0,1.0,0.9,0.00 (0.00 %),695700
2020-03-23,0.9,1.0,1.1,0.9,-0.10 (-10.00 %),482139
2020-03-20,1.0,1.0,1.0,1.0,0.00 (0.00 %),23700
2020-03-19,1.0,1.1,1.1,0.9,0.00 (0.00 %),86160
2020-03-18,1.0,1.0,1.0,1.0,0.10 (11.11 %),615421
2020-03-17,1.0,1.0,1.0,0.9,0.10 (11.11 %),142460
2020-03-16,0.9,0.9,1.0,0.9,0.00 (0.00 %),29920
2020-03-13,0.9,1.0,1.0,0.9,0.00 (0.00 %),222508
2020-03-10,1.0,0.9,1.0,0.9,0.00 (0.00 %),90911
2020-03-09,1.0,1.0,1.0,0.9,0.00 (0.00 %),273800
2020-03-06,1.1,1.0,1.1,1.0,0.10 (10.00 %),212660
2020-03-05,1.1,1.0,1.1,1.0,0.00 (0.00 %),222511
2020-03-04,1.0,1.0,1.1,1.0,0.00 (0.00 %),49500
2020-03-03,1.0,1.0,1.0,1.0,0.00 (0.00 %),27500
2020-03-02,1.1,1.1,1.1,1.0,0.00 (0.00 %),108011
2020-02-28,1.1,1.0,1.1,1.0,0.00 (0.00 %),11900
2020-02-27,1.1,1.1,1.1,1.1,0.10 (10.00 %),13400
2020-02-26,1.0,1.0,1.1,1.0,0.00 (0.00 %),23000
2020-02-25,1.1,1.0,1.1,1.0,0.10 (10.00 %),25500
2020-02-24,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),331000
2020-02-21,1.1,1.1,1.1,1.0,0.00 (0.00 %),51400
2020-02-20,1.1,1.1,1.1,1.1,0.00 (0.00 %),82410
2020-02-19,1.1,1.0,1.1,1.0,0.10 (10.00 %),372410
2020-02-18,1.0,1.0,1.0,1.0,0.00 (0.00 %),42900
2020-02-17,1.0,1.0,1.1,1.0,0.00 (0.00 %),10100
2020-02-14,1.0,1.0,1.1,1.0,0.00 (0.00 %),242820
2020-02-13,1.0,1.0,1.1,1.0,0.00 (0.00 %),71000
2020-02-12,1.1,1.1,1.2,1.0,0.00 (0.00 %),122400
2020-02-11,1.1,1.1,1.1,1.0,0.00 (0.00 %),9100
2020-02-10,1.1,1.1,1.1,1.1,0.00 (0.00 %),1500
2020-02-07,1.1,1.1,1.1,1.0,0.00 (0.00 %),65700
2020-02-06,1.1,1.1,1.2,1.0,0.00 (0.00 %),422800
2020-02-05,1.1,1.1,1.1,1.0,0.10 (10.00 %),34700
2020-02-04,1.0,1.0,1.0,1.0,0.10 (11.11 %),117100
2020-02-03,1.0,1.0,1.0,0.9,0.00 (0.00 %),179300
2020-01-31,1.0,1.1,1.1,1.0,0.00 (0.00 %),194500
2020-01-30,1.1,1.2,1.2,1.0,0.00 (0.00 %),70100
2020-01-22,1.2,1.1,1.2,1.1,0.10 (9.09 %),23700
2020-01-21,1.1,1.1,1.1,1.0,0.00 (0.00 %),52900
2020-01-20,1.1,1.1,1.2,1.1,0.00 (0.00 %),53000
2020-01-17,1.1,1.1,1.1,1.0,0.00 (0.00 %),11400
2020-01-16,1.1,1.1,1.2,1.0,0.00 (0.00 %),88200
2020-01-15,1.1,1.1,1.2,1.1,0.00 (0.00 %),115300
2020-01-14,1.1,1.1,1.1,1.1,0.00 (0.00 %),84990
2020-01-13,1.1,1.1,1.2,1.0,0.00 (0.00 %),153200
2020-01-10,1.1,1.1,1.1,1.1,0.00 (0.00 %),90200
2020-01-09,1.1,1.1,1.1,1.0,0.00 (0.00 %),87200
2020-01-08,1.1,1.1,1.1,1.1,0.00 (0.00 %),37300
2020-01-07,1.1,1.1,1.2,1.1,0.00 (0.00 %),155200
2020-01-06,1.1,1.1,1.2,1.0,0.00 (0.00 %),121514
2020-01-03,1.1,1.2,1.2,1.1,0.00 (0.00 %),4500
2020-01-02,1.2,1.1,1.2,1.1,0.10 (9.09 %),64400
