Date,Close,Open,High,Low,Change,Volume
2021-03-26,23.0,23.25,23.5,22.0,-1.08,42200
2021-03-25,23.25,23.3,23.5,23.0,0.22,26100
2021-03-24,23.2,23.8,24.0,23.2,-4.72,39500
2021-03-23,24.35,24.9,24.9,23.7,-1.02,66300
2021-03-22,24.6,25.1,25.2,24.2,-0.4,42200
2021-03-19,24.7,25.1,25.1,24.1,-1.59,54200
2021-03-18,25.1,25.35,25.35,24.9,0.0,32500
2021-03-17,25.1,25.0,25.3,24.8,0.4,17900
2021-03-16,25.0,25.4,25.4,24.7,-1.57,76100
2021-03-15,25.4,24.3,25.4,24.3,4.53,97200
2021-03-12,24.3,24.2,24.5,24.1,-0.41,54700
2021-03-11,24.4,24.25,24.6,24.25,-1.21,31200
2021-03-10,24.7,24.7,25.0,24.0,0.0,40800
2021-03-09,24.7,23.1,24.7,23.1,6.93,170100
2021-03-08,23.1,23.5,23.5,22.4,0.43,154900
2021-03-05,23.0,22.9,23.3,22.3,0.88,60400
2021-03-04,22.8,23.9,23.9,22.6,-4.2,44300
2021-03-03,23.8,23.2,24.0,23.0,4.16,110700
2021-03-02,22.85,22.9,23.2,22.7,-0.05 (-0.22 %),75200
2021-03-01,22.9,23.2,23.2,22.8,0.10 (0.44 %),27500
2021-02-26,22.8,22.3,23.0,22.2,0.50 (2.24 %),36400
2021-02-25,22.3,22.6,22.75,22.1,-0.30 (-1.33 %),30300
2021-02-24,22.6,23.4,23.4,22.6,-0.80 (-3.42 %),47300
2021-02-23,23.4,23.0,23.5,22.8,0.70 (3.08 %),36500
2021-02-22,22.7,22.6,23.3,22.55,0.20 (0.89 %),86600
2021-02-19,22.5,22.0,22.8,21.8,0.40 (1.81 %),37700
2021-02-18,22.1,22.3,22.3,21.9,-0.10 (-0.45 %),35300
2021-02-17,22.2,21.1,22.2,21.1,1.10 (5.21 %),20900
2021-02-09,21.1,20.3,21.1,20.3,0.70 (3.43 %),21200
2021-02-08,20.4,21.8,21.6,20.3,-1.40 (-6.42 %),38900
2021-02-05,21.8,21.5,21.8,21.4,0.30 (1.40 %),14100
2021-02-04,21.5,21.3,21.7,21.0,0.20 (0.94 %),32900
2021-02-03,21.3,19.8,21.3,19.8,1.10 (5.45 %),28600
2021-02-02,20.2,19.6,20.6,19.6,-0.30 (-1.46 %),39600
2021-02-01,20.5,20.5,21.2,19.9,0.00 (0.00 %),28500
2021-01-29,20.5,19.4,21.0,19.4,-0.35 (-1.68 %),73200
2021-01-28,20.85,20.85,21.5,20.85,-1.55 (-6.92 %),86900
2021-01-27,22.4,23.1,23.1,21.7,-0.90 (-3.86 %),132500
2021-01-26,23.3,24.8,24.8,23.1,-1.50 (-6.05 %),169600
2021-01-25,24.8,24.1,25.0,24.1,-0.20 (-0.80 %),63200
2021-01-22,25.0,26.5,26.5,25.0,-1.50 (-5.66 %),167200
2021-01-21,26.5,26.0,26.5,25.5,0.50 (1.92 %),106900
2021-01-20,26.0,26.3,27.0,25.15,-1.00 (-3.70 %),75100
2021-01-19,27.0,28.5,29.0,27.0,-2.00 (-6.90 %),79700
2021-01-18,29.0,28.4,29.0,27.6,0.60 (2.11 %),195900
2021-01-15,28.4,28.95,28.95,28.05,-0.20 (-0.70 %),57400
2021-01-14,28.6,27.85,29.0,27.85,0.50 (1.78 %),73100
2021-01-13,28.1,29.0,29.1,28.05,-0.90 (-3.10 %),109100
2021-01-12,29.0,27.55,29.0,27.3,1.45 (5.26 %),109500
2021-01-11,27.55,26.0,28.0,26.0,1.25 (4.75 %),146600
2021-01-08,26.3,26.0,27.0,25.5,0.50 (1.94 %),160600
2021-01-07,25.8,26.4,26.4,25.6,-0.20 (-0.77 %),122100
2021-01-06,26.0,26.7,27.0,26.0,0.05 (0.19 %),167700
2021-01-05,25.95,24.3,26.0,24.0,1.65 (6.79 %),187600
2021-01-04,24.3,24.65,24.8,24.3,0.00 (0.00 %),87700
2020-12-31,24.3,23.95,24.55,23.85,0.30 (1.25 %),85620
2020-12-30,24.0,23.65,24.3,23.5,0.35 (1.48 %),96460
2020-12-29,23.65,23.55,24.0,23.2,0.00 (0.00 %),87000
2020-12-28,23.65,24.7,24.7,23.6,-0.25 (-1.05 %),90070
2020-12-25,23.9,23.0,24.2,22.3,0.55 (2.36 %),80710
2020-12-24,23.35,24.25,24.25,22.9,-1.25 (-5.08 %),112130
2020-12-23,24.6,25.5,25.5,24.5,-0.70 (-2.77 %),72470
2020-12-22,25.3,24.9,25.8,24.5,0.90 (3.69 %),154480
2020-12-21,24.4,23.0,24.4,23.0,1.55 (6.78 %),272890
2020-12-18,22.85,22.6,22.85,22.5,0.45 (2.01 %),52650
2020-12-17,22.4,22.65,23.0,22.4,-0.60 (-2.61 %),57920
2020-12-16,23.0,22.15,23.35,22.15,0.85 (3.84 %),107090
2020-12-15,22.15,22.1,22.45,22.05,-0.35 (-1.56 %),63510
2020-12-14,22.5,22.2,22.7,22.2,0.40 (1.81 %),48540
2020-12-11,22.1,22.5,22.5,21.8,0.10 (0.45 %),43960
2020-12-10,22.0,22.8,22.9,22.0,-0.90 (-3.93 %),74280
2020-12-09,22.9,22.5,23.3,22.3,0.50 (2.23 %),93970
2020-12-08,22.4,22.9,22.9,21.7,0.10 (0.45 %),105780
2020-12-07,22.3,22.3,23.0,22.25,-0.50 (-2.19 %),128530
2020-12-04,22.8,23.4,23.4,22.8,-0.20 (-0.87 %),58740
2020-12-03,23.0,23.5,24.1,23.0,-0.30 (-1.29 %),145150
2020-12-02,23.3,23.5,23.6,22.85,-0.20 (-0.85 %),93280
2020-12-01,23.5,23.1,24.0,22.3,0.40 (1.73 %),94810
2020-11-30,23.1,21.55,23.1,21.55,1.50 (6.94 %),217590
2020-11-27,21.6,20.8,21.85,20.8,0.05 (0.23 %),68450
2020-11-26,21.55,22.0,22.0,21.0,0.10 (0.47 %),67920
2020-11-25,21.45,20.5,21.45,20.15,1.25 (6.19 %),60270
2020-11-24,20.2,20.0,20.35,19.9,-0.10 (-0.49 %),9180
2020-11-23,20.3,20.0,20.35,19.95,0.30 (1.50 %),12990
2020-11-20,20.0,19.8,20.3,19.8,0.00 (0.00 %),18650
2020-11-19,20.0,20.3,20.3,19.8,-0.25 (-1.23 %),32540
2020-11-18,20.25,19.7,20.5,19.7,0.55 (2.79 %),64250
2020-11-17,19.7,19.5,19.95,19.5,0.05 (0.25 %),12520
2020-11-16,19.65,19.8,20.2,19.65,-0.15 (-0.76 %),10290
2020-11-13,19.8,19.75,19.95,19.5,0.05 (0.25 %),22940
2020-11-12,19.75,19.9,19.9,19.5,0.05 (0.25 %),21130
2020-11-11,19.7,20.0,20.0,19.6,0.10 (0.51 %),3220
2020-11-10,19.6,20.45,20.5,19.6,-0.35 (-1.75 %),16250
2020-11-09,19.95,19.5,20.05,19.5,0.20 (1.01 %),18940
2020-11-06,19.75,19.6,19.75,19.55,0.15 (0.77 %),2530
2020-11-05,19.6,20.2,20.2,19.6,-0.55 (-2.73 %),5560
2020-11-04,20.15,20.0,20.15,19.25,0.80 (4.13 %),12030
2020-11-03,19.35,19.1,19.45,19.1,0.20 (1.04 %),6650
2020-11-02,19.15,19.45,19.45,19.0,0.15 (0.79 %),2540
2020-10-30,19.0,19.05,19.15,18.8,0.00 (0.00 %),14090
2020-10-29,19.0,19.2,19.4,19.0,-0.35 (-1.81 %),42600
2020-10-28,19.35,20.65,20.65,19.35,-0.85 (-4.21 %),18040
2020-10-27,20.2,20.25,20.7,20.1,-0.35 (-1.70 %),12250
2020-10-26,20.55,20.6,20.7,20.25,-0.15 (-0.72 %),19050
2020-10-23,20.7,20.95,20.95,20.5,-0.25 (-1.19 %),13930
2020-10-22,20.95,20.7,20.95,20.6,0.20 (0.96 %),9730
2020-10-21,20.75,21.25,21.25,20.6,-0.25 (-1.19 %),6100
2020-10-20,21.0,21.25,21.25,20.55,0.20 (0.96 %),4620
2020-10-19,20.8,20.6,21.45,20.55,0.00 (0.00 %),8720
2020-10-16,20.8,21.0,21.3,20.0,-0.20 (-0.95 %),19900
2020-10-15,21.0,21.4,21.4,20.3,-0.40 (-1.87 %),27710
2020-10-14,21.4,21.3,22.0,21.3,-0.55 (-2.51 %),17350
2020-10-13,21.95,21.1,21.95,20.7,0.85 (4.03 %),40020
2020-10-12,21.1,21.9,22.1,21.1,-1.10 (-4.95 %),30210
2020-10-09,22.2,22.5,22.5,22.0,-0.40 (-1.77 %),51940
2020-10-08,22.6,22.6,22.8,22.4,0.10 (0.44 %),30660
2020-10-07,22.5,23.5,23.7,22.5,0.05 (0.22 %),109950
2020-10-06,22.45,21.3,22.45,21.1,1.45 (6.90 %),141050
2020-10-05,21.0,21.0,21.4,20.9,0.00 (0.00 %),31830
2020-10-02,21.0,21.3,21.3,20.5,0.00 (0.00 %),16320
2020-10-01,21.0,21.2,21.3,20.85,0.15 (0.72 %),16790
2020-09-30,20.85,20.35,20.9,20.35,0.60 (2.96 %),15360
2020-09-29,20.25,21.45,21.45,20.1,-1.05 (-4.93 %),28910
2020-09-28,21.3,21.5,21.5,21.2,-0.10 (-0.47 %),15260
2020-09-25,21.4,21.3,21.7,21.3,0.10 (0.47 %),34070
2020-09-24,21.3,21.1,21.3,20.85,0.00 (0.00 %),33510
2020-09-23,21.3,21.0,21.45,21.0,0.30 (1.43 %),33970
2020-09-22,21.0,21.4,21.5,21.0,-0.55 (-2.55 %),83450
2020-09-21,21.55,21.7,21.7,21.3,0.05 (0.23 %),46990
2020-09-18,21.5,21.5,21.6,21.0,0.10 (0.47 %),29480
2020-09-17,21.4,21.15,21.65,21.15,-0.30 (-1.38 %),27870
2020-09-16,21.7,21.9,21.9,21.25,0.00 (0.00 %),20150
2020-09-15,21.7,22.0,22.3,21.4,0.30 (1.40 %),38210
2020-09-14,21.4,20.1,21.4,20.0,1.40 (7.00 %),96420
2020-09-11,20.0,20.0,20.0,19.75,0.00 (0.00 %),14010
2020-09-10,20.0,19.8,20.2,19.8,0.20 (1.01 %),31680
2020-09-09,19.8,19.8,20.0,19.7,-0.20 (-1.00 %),26820
2020-09-08,20.0,19.75,20.0,19.6,0.20 (1.01 %),16140
2020-09-07,19.8,19.7,20.2,19.7,0.10 (0.51 %),52200
2020-09-04,19.7,20.3,20.3,19.7,-1.00 (-4.83 %),46570
2020-09-03,20.7,20.7,20.9,20.3,0.00 (0.00 %),30710
2020-09-01,20.7,20.8,20.8,20.3,-0.10 (-0.48 %),17550
2020-08-31,20.8,19.9,21.0,19.6,1.00 (5.05 %),84820
2020-08-28,19.8,19.5,19.8,19.25,0.50 (2.59 %),44170
2020-08-27,19.3,19.55,19.7,19.3,-0.25 (-1.28 %),28160
2020-08-26,19.55,19.95,19.95,19.05,-0.15 (-0.76 %),16940
2020-08-25,19.7,20.0,20.0,19.6,0.30 (1.55 %),28150
2020-08-24,19.4,19.0,19.4,18.9,0.55 (2.92 %),32470
2020-08-21,18.85,18.85,18.95,18.6,0.00 (0.00 %),13400
2020-08-20,18.85,18.9,18.95,18.2,-0.05 (-0.26 %),12820
2020-08-19,18.9,19.0,19.0,18.4,0.30 (1.61 %),23830
2020-08-18,18.6,18.7,19.0,18.6,-0.30 (-1.59 %),15500
2020-08-17,18.9,18.9,19.0,18.35,-0.10 (-0.53 %),8920
2020-08-14,19.0,19.3,19.5,18.85,-0.30 (-1.55 %),9500
2020-08-13,19.3,18.75,19.3,18.75,0.55 (2.93 %),16400
2020-08-12,18.75,19.0,19.0,18.5,0.25 (1.35 %),12560
2020-08-11,18.5,18.3,18.5,18.2,0.15 (0.82 %),13830
2020-08-10,18.35,18.3,18.6,18.3,0.05 (0.27 %),8070
2020-08-07,18.3,19.0,19.0,18.1,0.30 (1.67 %),14940
2020-08-06,18.0,18.25,18.3,18.0,-0.20 (-1.10 %),13200
2020-08-05,18.2,18.0,18.4,18.0,0.00 (0.00 %),11930
2020-08-04,18.2,18.2,18.8,18.0,0.00 (0.00 %),16400
2020-08-03,18.2,17.6,18.2,17.6,0.55 (3.12 %),17140
2020-07-31,17.65,16.8,17.7,16.8,0.00 (0.00 %),18470
2020-07-30,17.65,17.4,17.65,17.35,0.25 (1.44 %),15540
2020-07-29,17.4,17.0,17.7,16.75,-0.60 (-3.33 %),56460
2020-07-28,18.0,17.1,18.0,17.1,0.80 (4.65 %),16250
2020-07-27,17.2,17.6,18.0,17.2,-1.25 (-6.78 %),68210
2020-07-24,18.45,19.8,19.8,18.45,-1.35 (-6.82 %),54100
2020-07-23,19.8,19.6,20.0,19.6,0.20 (1.02 %),7410
2020-07-22,19.6,19.7,19.85,19.55,-0.10 (-0.51 %),20290
2020-07-21,19.7,20.2,20.2,19.5,-0.50 (-2.48 %),25200
2020-07-20,20.2,20.2,21.0,20.0,-0.95 (-4.49 %),43310
2020-07-17,21.15,21.15,21.3,20.6,0.00 (0.00 %),19250
2020-07-16,21.15,21.95,21.95,20.8,0.10 (0.48 %),33340
2020-07-15,21.05,19.5,21.05,19.5,1.35 (6.85 %),106390
2020-07-14,19.7,19.05,19.75,19.05,0.20 (1.03 %),7030
2020-07-13,19.5,19.05,20.0,18.95,0.10 (0.52 %),6140
2020-07-10,19.4,19.7,20.0,19.0,-0.40 (-2.02 %),19500
2020-07-09,19.8,20.6,20.6,19.8,-0.60 (-2.94 %),25220
2020-07-08,20.4,20.55,20.7,19.6,-0.15 (-0.73 %),21700
2020-07-07,20.55,20.55,20.55,20.2,1.30 (6.75 %),84280
2020-07-06,19.25,18.3,19.25,18.0,1.25 (6.94 %),38780
2020-07-03,18.0,18.0,18.2,17.7,0.30 (1.69 %),19960
2020-07-02,17.7,18.2,18.2,17.5,-0.20 (-1.12 %),16850
2020-07-01,17.9,17.7,18.5,17.4,-0.10 (-0.56 %),19470
2020-06-30,18.0,18.9,18.9,17.35,-0.55 (-2.96 %),39780
2020-06-29,18.55,19.0,19.75,18.55,-1.35 (-6.78 %),107420
2020-06-26,19.9,20.6,20.7,19.5,-0.30 (-1.49 %),8380
2020-06-25,20.2,20.5,20.9,20.1,-0.30 (-1.46 %),14760
2020-06-24,20.5,21.4,21.9,20.5,-0.90 (-4.21 %),39370
2020-06-23,21.4,21.0,21.45,20.85,0.40 (1.90 %),23840
2020-06-22,21.0,21.6,21.6,20.9,-0.50 (-2.33 %),51710
2020-06-19,21.5,20.85,21.6,20.55,0.75 (3.61 %),18030
2020-06-18,20.75,21.45,22.0,20.0,-0.70 (-3.26 %),39330
2020-06-17,21.45,22.4,22.4,21.0,-0.35 (-1.61 %),20560
2020-06-16,21.8,21.3,22.0,20.5,0.50 (2.35 %),27190
2020-06-15,21.3,22.9,23.2,21.3,-1.50 (-6.58 %),68490
2020-06-12,22.8,22.15,23.7,22.15,-1.00 (-4.20 %),95700
2020-06-11,23.8,24.95,25.45,23.8,0.00 (0.00 %),225440
2020-06-10,23.8,23.7,23.8,22.5,1.55 (6.97 %),86710
2020-06-09,22.25,22.25,22.25,21.85,1.45 (6.97 %),184850
2020-06-08,20.8,20.8,20.8,20.8,1.35 (6.94 %),12960
2020-06-05,19.45,18.2,19.45,18.0,1.25 (6.87 %),29740
2020-06-04,18.2,17.8,18.4,17.8,0.40 (2.25 %),57590
2020-06-03,17.8,17.4,17.8,17.3,0.40 (2.30 %),16230
2020-06-02,17.4,17.6,17.8,17.4,-0.20 (-1.14 %),21650
2020-06-01,17.6,17.7,17.85,17.6,-0.35 (-1.95 %),19600
2020-05-29,17.95,18.0,18.0,17.6,-0.05 (-0.28 %),1850
2020-05-28,18.0,17.8,18.0,17.6,0.20 (1.12 %),27780
2020-05-27,17.8,18.45,18.45,17.7,-0.20 (-1.11 %),23120
2020-05-26,18.0,17.8,18.0,17.6,0.30 (1.69 %),37890
2020-05-25,17.7,17.65,18.0,17.6,0.05 (0.28 %),11520
2020-05-22,17.65,18.0,18.0,17.55,-0.05 (-0.28 %),14840
2020-05-21,17.7,17.8,17.8,17.6,-0.20 (-1.12 %),22370
2020-05-20,17.9,17.95,18.0,17.6,0.00 (0.00 %),18260
2020-05-19,17.9,18.2,18.5,17.9,-0.25 (-1.38 %),26560
2020-05-18,18.15,17.7,18.15,17.7,0.60 (3.42 %),14620
2020-05-15,17.55,17.6,17.9,17.55,-0.35 (-1.96 %),12240
2020-05-14,17.9,17.25,17.95,17.1,0.70 (4.07 %),27820
2020-05-13,17.2,17.7,17.8,17.2,-0.50 (-2.82 %),29710
2020-05-12,17.7,17.5,17.8,17.45,0.00 (0.00 %),14090
2020-05-11,17.7,17.7,18.0,17.7,-0.30 (-1.67 %),20490
2020-05-08,18.0,18.3,18.3,17.4,0.00 (0.00 %),42910
2020-05-07,18.0,17.9,18.3,17.5,0.10 (0.56 %),38610
2020-05-06,17.9,17.35,17.9,17.2,0.70 (4.07 %),23590
2020-05-05,17.2,17.0,17.3,16.9,0.20 (1.18 %),10720
2020-05-04,17.0,16.5,17.3,16.45,0.50 (3.03 %),40840
2020-04-29,16.5,16.5,16.6,16.1,0.40 (2.48 %),28830
2020-04-28,16.1,16.5,16.5,16.0,-0.40 (-2.42 %),36950
2020-04-27,16.5,16.3,16.8,16.1,-0.40 (-2.37 %),31640
2020-04-24,16.9,16.1,17.3,15.8,0.30 (1.81 %),33450
2020-04-23,16.6,17.55,17.55,16.0,0.05 (0.30 %),28540
2020-04-22,16.55,15.3,17.2,15.3,0.10 (0.61 %),45910
2020-04-21,16.45,16.2,16.45,15.7,1.05 (6.82 %),102220
2020-04-20,15.4,15.15,15.4,15.1,1.00 (6.94 %),36080
2020-04-17,14.4,13.5,14.4,13.5,0.90 (6.67 %),48730
2020-04-16,13.5,14.4,15.0,13.5,-1.00 (-6.90 %),24940
2020-04-15,14.5,15.0,15.0,14.4,-0.40 (-2.68 %),29250
2020-04-14,14.9,14.05,14.9,14.05,0.00 (0.00 %),13410
2020-04-13,14.9,15.0,15.0,14.6,-0.10 (-0.67 %),10730
2020-04-10,15.0,15.3,15.3,14.7,-0.30 (-1.96 %),5170
2020-04-09,15.3,16.0,16.0,15.3,0.00 (0.00 %),9230
2020-04-08,15.3,14.55,15.35,14.5,0.90 (6.25 %),28540
2020-04-07,14.4,13.7,14.65,13.7,0.70 (5.11 %),36820
2020-04-06,13.7,14.4,14.4,13.5,0.10 (0.74 %),36010
2020-04-03,13.6,13.6,13.7,13.5,0.00 (0.00 %),17800
2020-04-01,13.6,13.4,13.6,13.0,0.60 (4.62 %),6210
2020-03-31,13.0,12.85,13.7,12.85,-0.50 (-3.70 %),2090
2020-03-30,13.5,13.0,13.65,13.0,-0.30 (-2.17 %),3970
2020-03-27,13.8,13.7,13.8,13.25,0.00 (0.00 %),9800
2020-03-26,13.8,13.8,13.8,13.1,-0.05 (-0.36 %),3880
2020-03-25,13.85,14.4,14.45,13.25,0.25 (1.84 %),780
2020-03-24,13.6,13.6,13.6,13.1,0.00 (0.00 %),8720
2020-03-23,13.6,14.0,14.8,13.6,-1.00 (-6.85 %),40710
2020-03-20,14.6,14.65,14.7,14.2,-0.05 (-0.34 %),6620
2020-03-19,14.65,15.0,15.0,14.5,-0.35 (-2.33 %),11820
2020-03-18,15.0,15.0,15.4,15.0,0.00 (0.00 %),25300
2020-03-17,15.0,15.0,15.1,14.05,0.10 (0.67 %),5470
2020-03-16,14.9,15.0,15.0,14.6,0.00 (0.00 %),2500
2020-03-13,14.9,14.0,15.0,14.0,-0.10 (-0.67 %),33300
2020-03-12,15.0,15.5,15.7,15.0,-0.90 (-5.66 %),9910
2020-03-11,15.9,16.85,16.9,15.9,-0.95 (-5.64 %),10460
2020-03-10,16.85,16.85,16.85,16.5,0.00 (0.00 %),4570
2020-03-09,16.85,17.1,17.9,16.85,-1.25 (-6.91 %),16720
2020-03-06,18.1,17.65,18.2,17.65,-0.30 (-1.63 %),430
2020-03-05,18.4,18.85,18.85,17.8,0.45 (2.51 %),8800
2020-03-04,17.95,18.0,18.0,17.6,0.25 (1.41 %),640
2020-03-03,17.7,17.1,18.5,17.1,-0.05 (-0.28 %),16080
2020-03-02,17.75,17.75,17.75,17.75,-0.05 (-0.28 %),570
2020-02-28,17.8,17.8,17.8,17.8,0.00 (0.00 %),1900
2020-02-27,17.8,17.55,17.9,17.55,-0.20 (-1.11 %),2480
2020-02-26,18.0,18.0,18.9,18.0,0.00 (0.00 %),1070
2020-02-25,18.0,18.05,18.1,17.3,-0.50 (-2.70 %),13020
2020-02-24,18.5,18.0,18.7,18.0,-0.30 (-1.60 %),15420
2020-02-21,18.8,18.7,18.8,18.4,0.00 (0.00 %),4290
2020-02-20,18.8,19.2,19.2,18.5,0.10 (0.53 %),10340
2020-02-19,18.7,18.5,18.7,18.5,0.15 (0.81 %),9550
2020-02-18,18.55,18.5,19.0,18.4,0.05 (0.27 %),16140
2020-02-17,18.5,18.6,18.6,18.5,-0.10 (-0.54 %),1210
2020-02-14,18.6,18.7,18.8,18.6,-0.10 (-0.53 %),690
2020-02-13,18.7,18.55,18.7,18.45,-0.15 (-0.80 %),13170
2020-02-12,18.85,18.6,18.85,18.6,0.25 (1.34 %),7210
2020-02-11,18.6,19.25,19.25,18.6,-0.30 (-1.59 %),3000
2020-02-10,18.9,18.5,18.9,18.25,-0.05 (-0.26 %),7810
2020-02-07,18.95,19.0,19.0,18.4,-0.05 (-0.26 %),26900
2020-02-06,19.0,19.0,19.0,18.45,0.00 (0.00 %),12540
2020-02-05,19.0,18.7,19.1,18.5,0.20 (1.06 %),2850
2020-02-04,18.8,18.0,18.8,18.0,0.20 (1.08 %),21730
2020-02-03,18.6,18.6,20.0,18.6,-1.40 (-7.00 %),11960
2020-01-31,20.0,19.4,20.4,19.2,0.70 (3.63 %),16240
2020-01-30,19.3,18.8,21.0,18.8,-0.80 (-3.98 %),7110
2020-01-22,20.1,19.85,20.4,19.85,0.20 (1.01 %),19150
2020-01-21,19.9,19.9,19.9,19.9,-0.05 (-0.25 %),9380
2020-01-20,19.95,19.2,20.25,19.0,0.00 (0.00 %),5660
2020-01-17,19.95,19.0,19.95,18.5,0.95 (5.00 %),14390
2020-01-16,19.0,19.8,19.8,19.0,-0.15 (-0.78 %),11810
2020-01-15,19.15,19.2,19.45,19.0,-0.40 (-2.05 %),10620
2020-01-14,19.55,19.7,19.9,19.05,0.15 (0.77 %),16180
2020-01-13,19.4,19.5,19.5,19.4,-0.40 (-2.02 %),7760
2020-01-10,19.8,19.8,19.85,19.1,-0.10 (-0.50 %),3390
2020-01-09,19.9,20.0,20.05,19.1,-0.10 (-0.50 %),2990
2020-01-08,20.0,20.0,20.0,19.4,-0.20 (-0.99 %),4860
2020-01-07,20.2,19.6,20.2,19.6,0.00 (0.00 %),4850
