Date,Close,Open,High,Low,Change,Volume
2020-08-27,9.47,9.28,9.47,9.23,0.19 (2.05 %),896450
2020-08-26,9.28,9.39,9.42,9.21,-0.11 (-1.17 %),908950
2020-08-25,9.39,9.03,9.44,9.03,0.36 (3.99 %),1160250
2020-08-24,9.03,9.2,9.2,9.0,-0.07 (-0.77 %),1219210
2020-08-21,9.1,8.98,9.1,8.9,0.12 (1.34 %),762570
2020-08-20,8.98,9.3,9.3,8.87,0.10 (1.13 %),1008390
2020-08-19,8.88,8.3,8.88,8.3,0.58 (6.99 %),1981640
2020-08-18,8.3,8.16,8.32,8.05,0.14 (1.72 %),697140
2020-08-17,8.16,8.16,8.39,7.96,-0.14 (-1.69 %),720190
2020-08-14,8.3,8.54,8.62,8.25,-0.22 (-2.58 %),758470
2020-08-13,8.52,8.3,8.52,8.3,0.26 (3.15 %),742190
2020-08-12,8.26,8.43,8.5,8.26,-0.21 (-2.48 %),814410
2020-08-11,8.47,8.5,8.67,8.42,-0.03 (-0.35 %),1045700
2020-08-10,8.5,8.5,8.79,8.5,0.02 (0.24 %),1558240
2020-08-07,8.48,8.44,8.55,8.39,0.20 (2.42 %),1440730
2020-08-06,8.28,8.09,8.5,8.0,0.19 (2.35 %),987810
2020-08-05,8.09,7.77,8.1,7.72,0.33 (4.25 %),618370
2020-08-04,7.76,7.9,7.9,7.72,0.04 (0.52 %),682960
2020-08-03,7.72,7.67,7.9,7.55,0.05 (0.65 %),553520
2020-07-31,7.67,7.3,7.92,7.3,0.09 (1.19 %),803290
2020-07-30,7.58,7.21,7.74,7.21,0.24 (3.27 %),745330
2020-07-29,7.34,7.25,7.4,7.03,-0.21 (-2.78 %),1992750
2020-07-28,7.55,7.35,7.64,7.11,0.20 (2.72 %),1545670
2020-07-27,7.35,7.36,7.59,7.35,-0.55 (-6.96 %),1578410
2020-07-24,7.9,8.44,8.56,7.85,-0.54 (-6.40 %),1359780
2020-07-23,8.44,8.5,8.88,8.44,-0.11 (-1.29 %),786390
2020-07-22,8.55,8.08,8.61,8.08,0.50 (6.21 %),1933270
2020-07-21,8.05,8.23,8.26,8.03,-0.15 (-1.83 %),541700
2020-07-20,8.2,8.2,8.28,8.14,0.00 (0.00 %),539310
2020-07-17,8.2,8.33,8.34,8.17,-0.09 (-1.09 %),359220
2020-07-16,8.29,8.1,8.3,8.02,0.13 (1.59 %),556480
2020-07-15,8.16,8.25,8.32,8.1,-0.08 (-0.97 %),661790
2020-07-14,8.24,7.98,8.39,7.92,0.34 (4.30 %),1431400
2020-07-13,7.9,7.59,8.0,7.58,0.40 (5.33 %),1130990
2020-07-10,7.5,7.59,7.6,7.43,-0.09 (-1.19 %),234250
2020-07-09,7.59,7.28,7.61,7.23,0.37 (5.12 %),577280
2020-07-08,7.22,7.15,7.31,7.15,-0.03 (-0.41 %),154240
2020-07-07,7.25,7.29,7.4,7.25,-0.04 (-0.55 %),242540
2020-07-06,7.29,7.19,7.3,7.16,0.09 (1.25 %),164870
2020-07-03,7.2,7.17,7.2,7.1,0.05 (0.70 %),194870
2020-07-02,7.15,7.24,7.25,7.01,-0.10 (-1.38 %),222210
2020-07-01,7.25,6.87,7.25,6.87,0.35 (5.07 %),300970
2020-06-30,6.9,7.05,7.19,6.8,-0.10 (-1.43 %),422060
2020-06-29,7.0,7.35,7.39,6.91,-0.35 (-4.76 %),810350
2020-06-26,7.35,7.65,7.65,7.2,-0.24 (-3.16 %),354390
2020-06-25,7.59,7.45,7.65,7.39,0.06 (0.80 %),419050
2020-06-24,7.53,7.67,7.84,7.53,-0.27 (-3.46 %),521960
2020-06-23,7.8,7.7,7.85,7.5,0.00 (0.00 %),625330
2020-06-22,7.8,7.9,7.99,7.74,0.10 (1.30 %),826160
2020-06-19,7.7,7.2,7.7,7.2,0.50 (6.94 %),754820
2020-06-18,7.2,7.28,7.34,7.2,-0.10 (-1.37 %),434870
2020-06-17,7.3,7.5,7.5,7.3,-0.10 (-1.35 %),458960
2020-06-16,7.4,7.38,7.54,7.32,0.08 (1.09 %),654160
2020-06-15,7.32,8.0,8.0,7.2,-0.26 (-3.43 %),799280
2020-06-12,7.58,7.1,7.6,7.02,0.28 (3.84 %),856410
2020-06-11,7.3,8.05,8.3,7.3,-0.51 (-6.53 %),1869290
2020-06-10,7.81,7.91,8.0,7.72,-0.12 (-1.51 %),1001910
2020-06-09,7.93,8.1,8.1,7.89,-0.15 (-1.86 %),791790
2020-06-08,8.08,8.0,8.19,7.99,0.16 (2.02 %),807000
2020-06-05,7.92,7.8,8.1,7.8,-0.09 (-1.12 %),833360
2020-06-04,8.01,7.9,8.19,7.8,0.29 (3.76 %),947000
2020-06-03,7.72,7.6,7.75,7.54,0.12 (1.58 %),493480
2020-06-02,7.6,7.7,7.9,7.5,0.15 (2.01 %),1505600
2020-06-01,7.45,7.0,7.45,7.0,0.48 (6.89 %),1061090
2020-05-29,6.97,7.0,7.05,6.85,-0.03 (-0.43 %),476230
2020-05-28,7.0,6.82,7.04,6.78,0.17 (2.49 %),639230
2020-05-27,6.83,6.95,7.15,6.8,-0.10 (-1.44 %),976790
2020-05-26,6.93,6.54,6.95,6.54,0.33 (5.00 %),736230
2020-05-25,6.6,6.4,6.7,6.3,0.30 (4.76 %),570090
2020-05-22,6.3,6.45,6.5,6.3,-0.15 (-2.33 %),573300
2020-05-21,6.45,6.25,6.55,6.25,0.27 (4.37 %),1361830
2020-05-20,6.18,6.16,6.25,6.1,0.02 (0.32 %),374820
2020-05-19,6.16,6.17,6.35,6.0,-0.01 (-0.16 %),663500
2020-05-18,6.17,6.25,6.28,6.11,-0.08 (-1.28 %),447930
2020-05-15,6.25,6.18,6.4,6.16,0.07 (1.13 %),646220
2020-05-14,6.18,5.7,6.21,5.7,0.37 (6.37 %),1131240
2020-05-13,5.81,5.55,5.85,5.55,0.11 (1.93 %),701040
2020-05-12,5.7,5.75,5.76,5.5,-0.05 (-0.87 %),406930
2020-05-11,5.75,5.75,5.8,5.55,0.20 (3.60 %),507880
2020-05-08,5.55,5.6,5.79,5.5,-0.05 (-0.89 %),556060
2020-05-07,5.6,5.26,5.6,5.15,0.33 (6.26 %),513020
2020-05-06,5.27,5.31,5.39,5.0,-0.04 (-0.75 %),625240
2020-05-05,5.31,5.2,5.36,5.1,-0.09 (-1.67 %),290200
2020-05-04,5.4,5.45,5.59,5.4,-0.40 (-6.90 %),799730
2020-04-29,5.8,5.8,5.92,5.6,0.15 (2.65 %),520060
2020-04-28,5.65,5.69,5.69,5.5,0.00 (0.00 %),318870
2020-04-27,5.65,5.74,5.74,5.6,-0.03 (-0.53 %),289990
2020-04-24,5.68,5.7,5.74,5.51,-0.01 (-0.18 %),266120
2020-04-23,5.69,5.73,5.89,5.6,0.13 (2.34 %),622120
2020-04-22,5.56,5.1,5.56,5.1,0.36 (6.92 %),590470
2020-04-21,5.2,5.2,5.7,5.1,-0.25 (-4.59 %),733120
2020-04-20,5.45,5.78,5.78,5.45,0.00 (0.00 %),1013370
2020-04-17,5.45,5.15,5.45,5.15,0.35 (6.86 %),497010
2020-04-16,5.1,5.02,5.35,5.02,0.08 (1.59 %),405020
2020-04-15,5.02,4.7,5.02,4.7,0.32 (6.81 %),543360
2020-04-14,4.7,4.68,4.72,4.62,0.00 (0.00 %),211030
2020-04-13,4.7,4.6,4.7,4.6,0.10 (2.17 %),365370
2020-04-10,4.6,4.72,4.74,4.58,-0.12 (-2.54 %),336920
2020-04-09,4.72,4.6,4.85,4.5,0.15 (3.28 %),548710
2020-04-08,4.57,4.55,4.6,4.4,0.00 (0.00 %),338340
2020-04-07,4.57,4.58,4.82,4.49,0.06 (1.33 %),517520
2020-04-06,4.51,4.39,4.51,4.38,0.29 (6.87 %),821150
2020-04-03,4.22,4.17,4.22,4.16,0.27 (6.84 %),429810
2020-04-01,3.95,3.62,3.95,3.62,0.25 (6.76 %),273010
2020-03-31,3.7,3.9,4.0,3.69,-0.26 (-6.57 %),447920
2020-03-30,3.96,4.01,4.05,3.96,-0.29 (-6.82 %),599440
2020-03-27,4.25,4.25,4.35,4.23,-0.07 (-1.62 %),287240
2020-03-26,4.32,4.4,4.41,4.29,0.00 (0.00 %),229160
2020-03-25,4.32,4.25,4.43,4.25,0.07 (1.65 %),355180
2020-03-24,4.25,4.26,4.37,4.21,-0.27 (-5.97 %),596430
2020-03-23,4.52,4.76,4.76,4.52,-0.33 (-6.80 %),236420
2020-03-20,4.85,5.05,5.1,4.85,-0.20 (-3.96 %),288290
2020-03-19,5.05,5.15,5.19,5.0,-0.15 (-2.88 %),276040
2020-03-18,5.2,5.2,5.34,5.16,0.00 (0.00 %),170410
2020-03-17,5.2,5.2,5.22,4.92,0.00 (0.00 %),264180
2020-03-16,5.2,5.29,5.44,5.2,-0.09 (-1.70 %),418510
2020-03-13,5.29,5.29,5.6,5.29,-0.39 (-6.87 %),563980
2020-03-12,5.68,5.9,5.9,5.68,-0.42 (-6.89 %),280350
2020-03-11,6.1,6.37,6.49,5.96,-0.17 (-2.71 %),240160
2020-03-10,6.27,6.1,6.3,6.1,-0.01 (-0.16 %),121740
2020-03-09,6.28,6.32,6.45,6.28,-0.47 (-6.96 %),263120
2020-03-06,6.75,6.4,6.83,6.4,0.35 (5.47 %),409800
2020-03-05,6.4,6.49,6.5,6.35,0.00 (0.00 %),187400
2020-03-04,6.4,6.32,6.45,6.26,0.01 (0.16 %),77740
2020-03-03,6.39,6.29,6.39,6.23,0.16 (2.57 %),160080
2020-03-02,6.23,6.23,6.29,6.22,0.01 (0.16 %),121260
2020-02-28,6.22,6.36,6.36,6.22,-0.15 (-2.35 %),188890
2020-02-27,6.37,6.32,6.41,6.27,0.07 (1.11 %),101310
2020-02-26,6.3,6.42,6.42,6.29,-0.15 (-2.33 %),262700
2020-02-25,6.45,6.4,6.5,6.4,0.04 (0.62 %),184250
2020-02-24,6.41,6.7,6.7,6.39,-0.39 (-5.74 %),362710
2020-02-21,6.8,7.05,7.06,6.75,-0.26 (-3.68 %),215870
2020-02-20,7.06,7.05,7.15,7.05,0.01 (0.14 %),138630
2020-02-19,7.05,7.25,7.25,7.04,-0.07 (-0.98 %),96910
2020-02-18,7.12,6.87,7.18,6.8,0.27 (3.94 %),281530
2020-02-17,6.85,6.85,6.9,6.8,0.10 (1.48 %),124700
2020-02-14,6.75,6.71,6.9,6.67,0.07 (1.05 %),228250
2020-02-13,6.68,6.65,6.72,6.61,-0.01 (-0.15 %),119150
2020-02-12,6.69,6.69,6.75,6.6,0.09 (1.36 %),233560
2020-02-11,6.6,6.78,6.78,6.6,-0.10 (-1.49 %),125050
2020-02-10,6.7,6.81,6.81,6.5,-0.10 (-1.47 %),153500
2020-02-07,6.8,6.85,6.95,6.8,-0.05 (-0.73 %),123250
2020-02-06,6.85,6.53,6.94,6.52,0.33 (5.06 %),168890
2020-02-05,6.52,6.48,6.59,6.43,0.09 (1.40 %),134820
2020-02-04,6.43,6.1,6.54,6.1,0.08 (1.26 %),251200
2020-02-03,6.35,6.35,6.75,6.3,-0.42 (-6.20 %),675170
2020-01-31,6.77,7.2,7.29,6.77,-0.45 (-6.23 %),348480
2020-01-30,7.22,7.4,7.48,7.2,-0.29 (-3.86 %),150050
2020-01-22,7.51,7.57,7.57,7.4,0.00 (0.00 %),110550
2020-01-21,7.51,7.5,7.58,7.41,0.10 (1.35 %),137080
2020-01-20,7.41,7.3,7.5,7.3,0.12 (1.65 %),159510
2020-01-17,7.29,7.35,7.5,7.19,0.01 (0.14 %),220340
2020-01-16,7.28,7.17,7.29,7.17,0.08 (1.11 %),71750
2020-01-15,7.2,7.26,7.26,7.0,-0.06 (-0.83 %),339870
