Date,Close,Open,High,Low,Change,Volume
2021-05-05,25.7,26.5,26.5,25.0,-5.86,429600
2021-05-04,27.3,27.5,27.5,25.0,-0.36,85660
2021-04-29,27.4,27.7,27.7,26.7,-1.44,79410
2021-04-28,27.8,27.5,28.0,25.4,-1.42,83200
2021-04-27,28.2,28.2,28.2,27.5,0.0,65300
2021-04-26,28.2,29.4,29.4,28.0,-3.75,228200
2021-04-23,29.3,29.3,30.0,29.0,0.0,54610
2021-04-22,29.3,29.4,31.0,29.0,-0.34,155900
2021-04-20,29.4,28.6,29.4,28.6,2.8,74620
2021-04-19,28.6,27.5,28.6,27.5,0.35,98020
2021-04-16,28.5,28.9,28.9,27.1,-1.72,128100
2021-04-15,29.0,28.7,29.9,28.3,2.47,210900
2021-04-14,28.3,26.6,28.4,26.6,2.54,77830
2021-04-13,27.6,27.5,28.5,26.8,-0.72,266300
2021-04-12,27.8,27.6,27.8,27.0,0.36,80810
2021-04-09,27.7,27.7,27.7,26.8,-0.36,88800
2021-04-08,27.8,28.0,28.3,27.5,1.09,51720
2021-04-07,27.5,26.4,28.0,26.2,5.77,357530
2021-04-06,26.0,24.2,26.5,24.2,5.69,316800
2021-04-05,24.6,24.8,24.9,24.5,-0.81,44600
2021-04-02,24.8,25.0,25.2,24.8,1.22,94408
2021-04-01,24.5,24.0,24.5,23.7,2.08,66200
2021-03-31,24.0,23.7,24.0,23.6,1.27,86102
2021-03-30,23.7,23.7,23.8,23.7,0.0,54400
2021-03-29,23.7,23.3,23.8,23.3,1.72,36130
2021-03-26,23.3,23.4,23.4,22.5,1.3,135210
2021-03-25,23.0,23.3,23.6,22.7,-2.95,60200
2021-03-24,23.7,23.4,23.7,22.9,0.0,171800
2021-03-23,23.7,24.2,24.2,23.1,-3.27,183340
2021-03-22,24.5,24.9,24.9,24.1,-2.0,54500
2021-03-19,25.0,25.1,25.5,24.5,-0.4,131500
2021-03-18,25.1,24.8,25.5,24.8,0.8,69900
2021-03-17,24.9,24.0,25.8,23.8,3.75,164600
2021-03-16,24.0,24.3,24.6,23.8,-1.23,141700
2021-03-15,24.3,24.2,24.6,23.7,1.25,241800
2021-03-12,24.0,23.6,24.1,23.6,0.0,90810
2021-03-11,24.0,24.5,24.5,23.5,1.69,71500
2021-03-10,23.6,23.2,24.1,23.2,1.72,241190
2021-03-09,23.2,24.1,24.4,22.9,-4.13,571500
2021-03-08,24.2,24.2,25.0,23.0,0.83,192000
2021-03-05,24.0,21.5,24.6,21.4,7.14,318740
2021-03-04,22.4,22.5,22.5,21.5,0.0,154300
2021-03-03,22.4,23.3,23.6,22.0,0.40 (1.82 %),198100
2021-03-02,22.0,21.8,22.0,20.0,2.00 (10.00 %),769710
2021-03-01,20.0,19.6,20.1,19.2,0.10 (0.50 %),155400
2021-02-26,19.9,20.0,20.3,19.0,-0.40 (-1.97 %),63000
2021-02-25,20.3,19.9,20.9,19.4,0.40 (2.01 %),50700
2021-02-24,19.9,20.5,20.5,19.5,-0.60 (-2.93 %),76905
2021-02-23,20.5,20.4,20.8,19.8,0.10 (0.49 %),87100
2021-02-22,20.4,19.5,20.6,19.5,1.00 (5.15 %),141800
2021-02-19,19.4,18.8,19.4,18.7,0.20 (1.04 %),56500
2021-02-18,19.2,18.7,19.3,18.6,0.20 (1.05 %),117000
2021-02-17,19.0,18.9,19.2,18.0,0.10 (0.53 %),46700
2021-02-09,18.9,18.0,18.9,17.8,0.60 (3.28 %),38200
2021-02-08,18.3,19.0,19.0,17.0,-0.50 (-2.66 %),81835
2021-02-05,18.8,18.0,19.0,17.6,0.80 (4.44 %),61100
2021-02-04,18.0,18.5,19.4,18.0,-0.50 (-2.70 %),47500
2021-02-03,18.5,16.9,18.5,16.9,1.60 (9.47 %),142800
2021-02-02,16.9,16.3,16.9,15.6,1.50 (9.74 %),61606
2021-02-01,15.4,17.8,17.8,15.3,-1.50 (-8.88 %),235600
2021-01-29,16.9,15.4,17.4,15.4,-0.20 (-1.17 %),285300
2021-01-28,17.1,17.8,17.8,17.1,-1.90 (-10.00 %),147700
2021-01-27,19.0,19.2,19.6,18.0,-0.30 (-1.55 %),165410
2021-01-26,19.3,21.3,21.4,19.3,-2.00 (-9.39 %),298100
2021-01-25,21.3,20.8,22.1,20.0,0.50 (2.40 %),125320
2021-01-22,20.8,20.4,21.8,19.5,0.40 (1.96 %),303300
2021-01-21,20.4,21.0,21.0,18.9,-0.50 (-2.39 %),114900
2021-01-20,20.9,18.5,21.4,18.5,1.40 (7.18 %),251500
2021-01-19,19.5,18.0,19.5,17.0,1.70 (9.55 %),568100
2021-01-18,17.8,16.2,17.8,16.1,1.60 (9.88 %),236910
2021-01-15,16.2,15.9,16.8,15.9,0.30 (1.89 %),110810
2021-01-14,15.9,14.6,16.0,14.5,0.90 (6.00 %),302130
2021-01-13,15.0,15.2,15.4,14.6,0.00 (0.00 %),202901
2021-01-12,15.0,15.6,15.6,14.7,0.30 (2.04 %),218200
2021-01-11,14.7,13.5,14.7,13.2,1.30 (9.70 %),425700
2021-01-08,13.4,13.8,13.9,12.7,-0.30 (-2.19 %),290760
2021-01-07,13.7,13.8,14.0,13.5,-0.10 (-0.72 %),215600
2021-01-06,13.8,13.8,14.2,13.5,0.00 (0.00 %),319700
2021-01-05,13.8,14.0,14.3,13.4,-0.10 (-0.72 %),173715
2021-01-04,13.9,14.0,14.6,13.4,-0.10 (-0.71 %),197100
2020-12-31,14.0,13.6,14.4,13.0,0.50 (3.70 %),196800
2020-12-30,13.5,12.5,13.5,12.0,0.90 (7.14 %),231910
2020-12-29,12.6,13.0,13.7,12.5,0.00 (0.00 %),473500
2020-12-28,12.6,12.3,12.6,11.9,1.10 (9.57 %),1084300
2020-12-25,11.5,11.5,11.5,11.4,1.00 (9.52 %),1025876
2020-12-24,10.5,10.5,10.5,10.5,0.90 (9.38 %),139900
2020-12-23,9.6,9.1,9.6,8.8,0.80 (9.09 %),545600
2020-12-22,8.8,9.5,9.5,8.8,-0.70 (-7.37 %),75500
2020-12-21,9.5,9.5,9.5,9.5,0.00 (0.00 %),4600
2020-12-18,9.5,9.5,9.5,9.5,0.00 (0.00 %),0
2020-12-17,9.5,9.5,9.5,9.5,0.10 (1.06 %),2400
2020-12-16,9.4,9.5,9.5,9.4,-0.10 (-1.05 %),2610
2020-12-15,9.5,9.5,9.5,9.5,0.00 (0.00 %),0
2020-12-14,9.5,9.5,9.5,9.5,0.30 (3.26 %),300
2020-12-11,9.2,9.5,9.5,9.0,-0.20 (-2.13 %),1200
2020-12-10,9.4,9.4,9.4,9.4,0.00 (0.00 %),1000
2020-12-09,9.4,9.5,9.5,9.2,0.20 (2.17 %),6800
2020-12-08,9.2,9.5,9.5,9.2,-0.30 (-3.16 %),907
2020-12-07,9.5,9.6,9.6,9.5,0.70 (7.95 %),4200
2020-12-04,8.8,9.5,9.5,8.8,-0.70 (-7.37 %),1100
2020-12-03,9.5,9.5,9.5,9.5,0.00 (0.00 %),7000
2020-12-02,9.5,9.5,9.5,9.5,0.00 (0.00 %),8100
2020-12-01,9.5,9.5,9.6,9.0,0.00 (0.00 %),9900
2020-11-30,9.5,8.8,9.5,8.8,0.10 (1.06 %),300
2020-11-27,9.4,9.5,9.7,9.4,0.30 (3.30 %),6300
2020-11-26,9.4,9.2,9.6,9.2,0.20 (2.17 %),2960
2020-11-25,9.2,9.0,9.2,9.0,0.00 (0.00 %),1200
2020-11-24,9.2,9.2,9.2,9.2,0.10 (1.10 %),1200
2020-11-23,9.1,9.5,9.6,9.1,-0.50 (-5.21 %),410
2020-11-20,9.6,9.1,9.6,9.1,0.00 (0.00 %),400
2020-11-19,9.6,9.6,9.6,9.6,0.50 (5.49 %),100
2020-11-18,9.1,9.1,9.1,9.1,-0.50 (-5.21 %),1100
2020-11-17,9.6,9.9,9.9,8.3,0.50 (5.49 %),2600
2020-11-16,9.1,9.1,9.1,9.1,-0.60 (-6.19 %),110
2020-11-13,9.7,9.7,9.8,8.5,0.40 (4.30 %),700
2020-11-12,9.3,9.3,9.3,9.3,0.00 (0.00 %),1000
2020-11-11,9.3,9.3,9.3,9.3,0.00 (0.00 %),80
2020-11-10,9.3,9.3,9.3,9.3,0.00 (0.00 %),0
2020-11-09,9.3,9.8,9.8,9.3,-0.50 (-5.10 %),2400
2020-11-06,9.8,9.8,9.8,9.8,0.70 (7.69 %),100
2020-11-05,9.1,9.1,9.1,9.1,0.10 (1.11 %),100
2020-11-04,9.0,9.7,9.7,9.0,-0.80 (-8.16 %),200
2020-11-03,9.8,8.9,9.8,8.9,0.00 (0.00 %),1100
2020-11-02,9.8,9.0,9.8,9.0,0.00 (0.00 %),201
2020-10-30,9.8,9.7,9.8,9.1,0.00 (0.00 %),300
2020-10-29,9.8,9.8,9.8,9.8,0.80 (8.89 %),100
2020-10-28,9.0,9.6,9.6,9.0,0.10 (1.12 %),200
2020-10-27,8.9,8.9,8.9,8.9,-0.70 (-7.29 %),100
2020-10-26,9.6,9.6,9.6,9.1,-0.10 (-1.03 %),4500
2020-10-23,9.7,9.0,9.7,9.0,0.00 (0.00 %),501
2020-10-22,9.7,9.7,9.7,9.7,0.00 (0.00 %),0
2020-10-21,9.7,9.2,9.7,8.9,-0.10 (-1.02 %),2800
2020-10-20,9.8,9.8,9.8,9.8,0.30 (3.16 %),100
2020-10-19,9.5,9.6,10.0,9.5,0.00 (0.00 %),52300
2020-10-16,9.5,9.5,9.5,9.5,-0.60 (-5.94 %),900
2020-10-15,10.1,10.1,10.1,10.1,-0.10 (-0.98 %),2000
2020-10-14,10.2,9.4,10.2,9.4,-0.10 (-0.97 %),200
2020-10-13,10.3,9.7,10.3,9.4,-0.10 (-0.96 %),3000
2020-10-12,10.4,9.9,10.4,9.9,0.50 (5.05 %),4150
2020-10-09,9.9,9.8,9.9,9.8,0.30 (3.13 %),1700
2020-10-08,9.6,9.5,9.7,9.5,-0.30 (-3.03 %),4900
2020-10-07,9.9,9.5,9.9,9.5,0.00 (0.00 %),200
2020-10-06,9.9,9.3,9.9,9.3,0.00 (0.00 %),200
2020-10-05,9.9,9.6,9.9,9.6,0.30 (3.13 %),2200
2020-10-02,9.6,9.6,9.8,9.6,-0.30 (-3.03 %),1700
2020-10-01,9.9,9.6,9.9,9.4,0.00 (0.00 %),1800
2020-09-30,9.9,9.3,9.9,9.3,0.10 (1.02 %),1000
2020-09-29,9.8,9.4,9.8,9.4,0.10 (1.03 %),200
2020-09-28,9.7,9.3,9.7,9.3,-0.20 (-2.02 %),200
2020-09-25,9.9,9.6,9.9,9.6,0.00 (0.00 %),200
2020-09-24,9.9,10.1,10.1,9.4,-0.10 (-1.00 %),900
2020-09-23,10.0,10.3,10.3,9.2,0.10 (1.01 %),300
2020-09-22,9.9,9.7,9.9,9.6,-0.10 (-1.00 %),2600
2020-09-21,10.0,10.2,10.2,9.4,0.50 (5.26 %),3300
2020-09-18,9.5,9.2,10.3,9.2,0.00 (0.00 %),1800
2020-09-17,9.5,10.1,10.5,9.5,-0.40 (-4.04 %),300
2020-09-16,9.9,11.0,11.0,9.8,-0.90 (-8.33 %),3500
2020-09-15,10.8,11.0,11.0,9.4,0.80 (8.00 %),700
2020-09-14,10.0,11.0,11.0,9.8,-0.50 (-4.76 %),4300
2020-09-11,10.5,11.4,11.4,9.9,-0.40 (-3.67 %),2849
2020-09-10,10.9,11.0,11.0,9.7,0.40 (3.81 %),700
2020-09-09,10.5,10.5,10.5,10.5,-0.20 (-1.87 %),300
2020-09-08,10.7,10.7,10.7,10.7,0.00 (0.00 %),0
2020-09-07,10.7,10.7,10.7,10.7,0.20 (1.90 %),200
2020-09-04,10.5,9.5,10.5,9.5,0.90 (9.38 %),8750
2020-09-03,9.6,9.6,9.6,9.6,0.00 (0.00 %),3900
2020-09-01,9.6,9.6,9.6,9.6,0.30 (3.23 %),100
2020-08-31,9.3,9.3,9.3,9.3,0.00 (0.00 %),0
2020-08-28,9.3,9.3,9.3,8.7,0.00 (0.00 %),5200
2020-08-27,9.3,9.3,9.3,9.3,0.00 (0.00 %),300
2020-08-26,9.3,9.3,9.3,9.3,0.00 (0.00 %),100
2020-08-25,9.3,9.9,9.9,9.3,-0.10 (-1.06 %),500
2020-08-24,9.4,10.1,10.1,9.3,-0.20 (-2.08 %),14900
2020-08-21,9.6,9.7,10.4,9.6,-0.90 (-8.57 %),1400
2020-08-20,10.5,9.3,10.6,9.1,0.40 (3.96 %),6600
2020-08-19,10.1,9.3,10.2,9.3,-0.10 (-0.98 %),700
2020-08-18,10.2,10.8,10.8,9.6,0.10 (0.99 %),1300
2020-08-17,10.1,12.1,12.1,10.1,-1.00 (-9.01 %),600
2020-08-14,11.1,11.1,11.1,11.1,1.00 (9.90 %),18608
2020-08-13,10.1,10.1,10.1,8.6,0.90 (9.78 %),9700
2020-08-12,9.2,9.2,9.2,9.2,0.80 (9.52 %),3500
2020-08-11,8.4,8.4,8.9,8.4,0.30 (3.70 %),700
2020-08-10,8.1,8.1,8.1,8.1,0.00 (0.00 %),0
2020-08-07,8.1,8.1,8.1,8.1,0.00 (0.00 %),0
2020-08-06,8.1,8.1,8.1,8.1,0.00 (0.00 %),0
2020-08-05,8.1,8.1,8.1,8.1,0.00 (0.00 %),0
2020-08-04,8.1,8.1,8.1,8.1,-0.20 (-2.41 %),100
2020-08-03,8.3,8.4,8.4,8.3,0.20 (2.47 %),600
2020-07-31,8.1,8.1,8.1,8.1,0.00 (0.00 %),0
2020-07-30,8.1,8.1,8.1,8.1,0.00 (0.00 %),0
2020-07-29,8.1,8.1,8.1,8.1,0.00 (0.00 %),0
2020-07-28,8.1,8.1,8.1,8.1,-0.90 (-10.00 %),100
2020-07-27,9.0,9.0,9.0,9.0,0.00 (0.00 %),500
2020-07-24,9.0,9.0,9.0,9.0,0.00 (0.00 %),0
2020-07-23,9.0,9.0,9.0,9.0,-0.80 (-8.16 %),100
2020-07-22,9.8,9.8,9.8,9.8,0.70 (7.69 %),500
2020-07-21,9.1,9.1,9.1,9.1,0.10 (1.11 %),100
2020-07-20,9.0,9.7,9.7,9.0,0.10 (1.12 %),500
2020-07-17,8.9,8.7,8.9,8.7,-0.40 (-4.30 %),600
2020-07-16,9.3,10.0,10.0,9.3,0.20 (2.20 %),300
2020-07-15,9.1,9.1,10.4,9.1,-0.70 (-7.14 %),1308
2020-07-14,9.8,9.8,9.8,9.8,0.00 (0.00 %),500
2020-07-13,9.8,8.4,9.9,8.4,0.60 (6.52 %),500
2020-07-10,9.2,10.4,10.4,9.2,-0.50 (-5.15 %),200
2020-07-09,9.7,9.7,9.7,9.3,0.80 (8.99 %),300
2020-07-08,8.9,8.9,8.9,8.9,-0.30 (-3.26 %),102
2020-07-07,9.2,9.7,9.7,9.2,-0.50 (-5.15 %),1200
2020-07-06,9.7,9.6,10.1,9.6,0.20 (2.11 %),1200
2020-07-03,9.5,9.5,9.5,9.5,0.00 (0.00 %),0
2020-07-02,9.5,9.3,9.5,9.3,-0.70 (-6.86 %),300
2020-07-01,10.2,10.2,10.2,10.2,0.90 (9.68 %),300
2020-06-30,9.3,8.6,10.0,8.6,0.20 (2.20 %),902
2020-06-29,9.1,9.1,9.1,9.1,-1.00 (-9.90 %),100
2020-06-26,10.1,10.0,10.1,10.0,0.90 (9.78 %),200
2020-06-25,9.2,9.2,9.2,9.2,0.00 (0.00 %),0
2020-06-24,9.2,9.2,9.2,9.2,-0.10 (-1.08 %),100
2020-06-23,9.3,10.1,10.1,9.3,0.10 (1.09 %),200
2020-06-22,9.2,9.7,9.7,9.2,0.30 (3.37 %),200
2020-06-19,8.9,8.9,8.9,8.9,0.00 (0.00 %),2
2020-06-18,8.9,8.7,10.5,8.7,-0.70 (-7.29 %),300
2020-06-16,9.6,9.6,9.7,9.6,0.00 (0.00 %),2100
2020-06-15,9.6,9.6,9.6,9.6,0.00 (0.00 %),0
2020-06-12,9.6,9.6,10.0,9.6,-0.50 (-4.95 %),300
2020-06-11,10.1,10.1,10.1,10.0,0.20 (2.02 %),300
2020-06-10,9.9,10.6,10.6,9.9,-1.10 (-10.00 %),1200
2020-06-09,11.0,9.2,11.0,9.2,0.90 (8.91 %),200
2020-06-08,10.1,10.7,10.8,10.1,-0.60 (-5.61 %),400
2020-06-05,10.7,9.6,10.7,9.6,0.80 (8.08 %),300
2020-06-04,9.9,8.6,9.9,8.6,0.90 (10.00 %),4600
2020-06-03,9.0,8.9,9.0,8.6,0.00 (0.00 %),2200
2020-06-02,9.0,9.0,9.0,9.0,0.00 (0.00 %),0
2020-06-01,9.0,9.0,9.0,9.0,-0.90 (-9.09 %),100
2020-05-29,9.9,9.9,9.9,9.9,-0.10 (-1.00 %),100
2020-05-28,10.0,10.0,10.0,10.0,0.60 (6.38 %),100
2020-05-27,9.4,9.2,10.0,9.2,0.30 (3.30 %),300
2020-05-26,9.1,9.1,9.1,9.1,-0.80 (-8.08 %),100
2020-05-25,9.9,9.9,9.9,9.9,-0.70 (-6.60 %),200
2020-05-22,10.6,9.8,10.6,9.8,0.70 (7.07 %),2200
2020-05-21,9.9,9.9,9.9,9.9,0.90 (10.00 %),100
2020-05-20,9.0,9.0,9.0,9.0,0.00 (0.00 %),0
2020-05-19,9.0,9.0,9.0,9.0,-1.00 (-10.00 %),100
2020-05-18,10.0,8.8,10.0,8.8,0.30 (3.09 %),2700
2020-05-15,9.7,9.4,11.2,9.4,-0.60 (-5.83 %),500
2020-05-14,10.3,10.3,10.3,10.3,-1.10 (-9.65 %),300
2020-05-13,11.4,9.7,11.4,9.7,0.70 (6.54 %),4300
2020-05-12,10.7,12.3,12.3,10.7,-1.10 (-9.32 %),200
2020-05-11,11.8,11.8,11.8,11.8,0.00 (0.00 %),0
2020-05-08,11.8,11.3,11.8,10.6,0.10 (0.85 %),2600
2020-05-07,11.7,10.9,11.7,10.9,0.40 (3.54 %),500
2020-05-06,11.3,11.3,11.3,11.3,0.90 (8.65 %),100
2020-05-05,10.4,10.4,10.5,10.4,-0.20 (-1.89 %),300
2020-05-04,10.6,10.6,10.6,10.6,0.00 (0.00 %),0
2020-04-29,10.6,10.6,10.6,10.6,-0.40 (-3.64 %),300
2020-04-28,11.0,11.0,11.0,11.0,0.80 (7.84 %),100
2020-04-27,10.2,10.8,10.8,10.2,-1.00 (-8.93 %),400
2020-04-24,11.2,10.3,11.2,10.3,0.90 (8.74 %),500
2020-04-23,10.3,8.7,10.3,8.7,0.70 (7.29 %),800
2020-04-22,9.6,9.6,9.6,9.6,0.00 (0.00 %),0
2020-04-21,9.6,9.6,9.6,9.6,0.00 (0.00 %),0
2020-04-20,9.6,8.6,9.9,8.6,0.10 (1.05 %),300
2020-04-17,9.5,9.9,9.9,9.5,-0.50 (-5.00 %),200
2020-04-16,10.0,10.0,10.0,10.0,0.00 (0.00 %),0
2020-04-15,10.0,10.0,10.0,10.0,0.00 (0.00 %),0
2020-04-14,10.0,9.9,10.0,9.9,0.30 (3.09 %),600
2020-04-13,9.7,9.7,9.7,9.7,0.00 (0.00 %),0
2020-04-10,9.7,10.0,10.0,9.7,0.60 (6.59 %),200
2020-04-09,9.1,9.1,10.0,9.1,0.00 (0.00 %),400
2020-04-08,9.1,9.1,9.1,9.1,-0.90 (-9.00 %),100
2020-04-07,10.0,9.9,10.0,9.9,0.90 (9.89 %),1600
2020-04-06,9.1,9.1,9.1,8.5,0.80 (9.64 %),600
2020-04-03,8.3,8.3,8.3,8.3,0.70 (9.21 %),100
2020-04-01,7.6,8.5,8.5,7.6,-0.20 (-2.56 %),800
2020-03-31,7.8,9.2,9.2,7.8,-0.60 (-7.14 %),700
2020-03-30,8.4,8.4,9.5,8.4,-0.90 (-9.68 %),700
2020-03-27,9.3,9.0,9.5,9.0,0.20 (2.20 %),300
2020-03-26,9.1,9.1,9.1,9.1,-0.50 (-5.21 %),100
2020-03-25,9.6,9.0,9.8,9.0,-0.10 (-1.03 %),300
2020-03-24,9.7,8.9,10.6,8.9,0.00 (0.00 %),400
2020-03-23,9.7,9.7,9.7,9.7,-1.00 (-9.35 %),300
2020-03-20,10.7,10.7,10.7,10.7,-1.10 (-9.32 %),300
2020-03-19,11.8,11.8,11.8,11.8,0.80 (7.27 %),100
2020-03-18,11.0,11.0,11.0,11.0,0.80 (7.84 %),100
2020-03-17,10.2,10.2,10.2,10.2,0.00 (0.00 %),0
2020-03-16,10.2,10.2,10.2,10.2,0.00 (0.00 %),0
2020-03-13,10.2,10.2,10.2,10.2,-1.10 (-9.73 %),6300
2020-03-12,11.3,11.3,11.3,11.3,-1.20 (-9.60 %),4700
2020-03-11,12.5,10.4,12.6,10.4,1.00 (8.70 %),1100
2020-03-10,11.5,11.5,11.5,11.5,-1.20 (-9.45 %),100
2020-03-09,12.7,14.0,14.0,12.7,-1.40 (-9.93 %),400
2020-03-06,14.1,11.8,14.1,11.8,1.20 (9.30 %),705
2020-03-05,12.9,11.2,12.9,11.2,0.50 (4.03 %),200
2020-03-04,12.4,12.4,12.4,12.4,-1.30 (-9.49 %),100
2020-03-03,13.7,15.7,15.7,13.7,-1.50 (-9.87 %),200
2020-03-02,15.2,15.2,15.2,15.2,0.00 (0.00 %),0
2020-02-28,15.2,15.2,15.2,15.2,0.00 (0.00 %),0
2020-02-27,15.2,15.2,15.2,15.2,0.00 (0.00 %),0
2020-02-26,15.2,15.2,15.2,15.2,0.00 (0.00 %),0
2020-02-25,15.2,15.2,15.2,15.2,0.00 (0.00 %),0
2020-02-24,15.2,15.3,15.3,15.2,-1.60 (-9.52 %),500
2020-02-21,16.8,16.8,16.8,16.8,0.00 (0.00 %),10
2020-02-20,16.8,16.8,16.8,16.8,0.00 (0.00 %),0
2020-02-19,16.8,16.8,16.8,16.8,0.00 (0.00 %),0
2020-02-18,16.8,16.8,16.8,16.8,0.00 (0.00 %),0
2020-02-17,16.8,16.8,16.8,16.8,-1.80 (-9.68 %),700
2020-02-14,18.6,18.6,18.6,18.6,0.00 (0.00 %),0
2020-02-13,18.6,18.7,18.7,18.6,-2.00 (-9.71 %),900
2020-02-12,20.6,17.3,20.6,17.3,1.50 (7.85 %),400
2020-02-11,19.1,16.4,19.1,16.4,0.90 (4.95 %),11000
2020-02-10,18.2,15.9,18.2,15.9,0.70 (4.00 %),200
2020-02-07,17.5,14.6,17.5,14.6,1.30 (8.02 %),300
2020-02-06,16.2,16.2,16.2,16.2,-1.70 (-9.50 %),200
2020-02-05,17.9,16.5,17.9,16.5,-0.40 (-2.19 %),400
2020-02-04,18.3,15.1,18.3,15.1,1.60 (9.58 %),300
2020-02-03,16.7,14.2,16.7,14.2,1.00 (6.37 %),300
2020-01-31,15.7,12.9,15.7,12.9,1.40 (9.79 %),2100
2020-01-30,14.3,11.7,14.3,11.7,1.30 (10.00 %),400
2020-01-22,13.0,13.4,13.4,13.0,0.50 (4.00 %),200
2020-01-21,12.5,12.6,12.7,10.6,0.80 (6.84 %),650
2020-01-20,11.7,11.7,11.7,11.7,0.00 (0.00 %),0
2020-01-17,11.7,11.7,11.7,11.7,0.00 (0.00 %),0
2020-01-16,11.7,11.7,11.7,11.7,0.00 (0.00 %),0
2020-01-15,11.7,11.7,11.7,11.7,0.00 (0.00 %),0
2020-01-14,11.7,11.9,11.9,11.7,0.40 (3.54 %),200
2020-01-13,11.3,11.3,11.3,11.3,0.00 (0.00 %),0
2020-01-10,11.3,11.3,11.3,11.3,1.00 (9.71 %),100
2020-01-09,10.3,10.3,10.3,10.3,0.90 (9.57 %),350
2020-01-08,9.4,9.4,9.4,9.4,0.70 (8.05 %),400
2020-01-07,8.7,8.7,8.7,8.7,0.00 (0.00 %),0
2020-01-06,8.7,8.7,8.7,8.7,0.00 (0.00 %),0
2020-01-03,8.7,9.6,9.6,8.7,-0.40 (-4.40 %),300
2020-01-02,9.1,9.1,9.1,9.1,0.00 (0.00 %),0
