Date,Close,Open,High,Low,Change,Volume
2021-02-23,41.6,41.2,42.0,41.2,-0.50 (-1.19 %),135300
2021-02-22,42.1,42.0,43.5,41.2,0.60 (1.45 %),298200
2021-02-19,41.5,40.0,41.55,40.0,2.65 (6.82 %),373800
2021-02-18,38.85,37.3,38.85,36.95,2.50 (6.88 %),176100
2021-02-17,36.35,34.1,36.35,34.1,2.35 (6.91 %),168800
2021-02-09,34.0,32.8,34.0,32.0,1.20 (3.66 %),194800
2021-02-08,32.8,32.8,34.4,32.5,-1.10 (-3.24 %),107800
2021-02-05,33.9,33.75,34.5,33.6,0.25 (0.74 %),134000
2021-02-04,33.65,32.0,34.4,32.0,0.35 (1.05 %),185300
2021-02-03,33.3,35.2,35.2,32.1,-1.20 (-3.48 %),251600
2021-02-02,34.5,31.2,34.55,31.2,1.00 (2.99 %),343100
2021-02-01,33.5,35.1,35.2,33.5,-2.50 (-6.94 %),205200
2021-01-29,36.0,32.35,36.75,32.35,-7.60 (-17.43 %),130600
2021-01-28,43.6,43.7,44.0,43.6,-3.25 (-6.94 %),149700
2021-01-27,46.85,47.5,48.5,45.2,-1.15 (-2.40 %),145300
2021-01-26,48.0,49.0,49.1,47.2,-1.00 (-2.04 %),73900
2021-01-25,49.0,47.3,49.1,47.25,1.80 (3.81 %),229200
2021-01-22,47.2,46.95,48.0,46.3,0.25 (0.53 %),110900
2021-01-21,46.95,45.0,47.0,45.0,2.25 (5.03 %),109200
2021-01-20,44.7,44.95,44.95,42.3,2.45 (5.80 %),108000
2021-01-19,42.25,48.45,48.45,42.15,-3.05 (-6.73 %),196200
2021-01-18,45.3,46.0,46.45,45.0,-0.20 (-0.44 %),118200
2021-01-15,45.5,46.0,46.5,44.0,-1.00 (-2.15 %),258800
2021-01-14,46.5,47.0,49.0,46.45,-0.15 (-0.32 %),147900
2021-01-13,46.65,43.95,46.65,43.95,3.05 (7.00 %),304600
2021-01-12,43.6,42.05,43.6,41.95,1.75 (4.18 %),261500
2021-01-11,41.85,41.0,41.85,40.65,0.85 (2.07 %),195000
2021-01-08,41.0,41.0,41.95,40.3,0.00 (0.00 %),112500
2021-01-07,41.0,41.0,41.7,40.35,-0.40 (-0.97 %),100200
2021-01-06,41.4,40.7,42.0,39.3,0.80 (1.97 %),232800
2021-01-05,40.6,41.2,41.8,40.3,-1.20 (-2.87 %),194700
2021-01-04,41.8,43.2,43.2,41.0,-1.40 (-3.24 %),258300
2020-12-31,43.2,43.9,43.9,42.2,2.15 (5.24 %),334110
2020-12-30,41.05,38.4,41.05,41.05,2.65 (6.90 %),80790
2020-12-29,38.4,39.5,39.5,37.65,-0.60 (-1.54 %),124550
2020-12-28,39.0,40.0,40.4,39.0,-0.80 (-2.01 %),181110
2020-12-25,39.8,38.4,40.0,38.3,1.50 (3.92 %),173790
2020-12-24,38.3,40.8,40.8,38.15,-2.70 (-6.59 %),196410
2020-12-23,41.0,39.1,41.0,38.8,1.55 (3.93 %),122060
2020-12-22,39.45,42.0,42.0,39.15,-2.60 (-6.18 %),351200
2020-12-21,42.05,43.4,43.4,42.0,-0.85 (-1.98 %),94430
2020-12-18,42.9,42.0,43.8,41.45,0.70 (1.66 %),155010
2020-12-17,42.2,43.55,44.3,41.1,-1.95 (-4.42 %),111250
2020-12-16,44.15,44.4,45.0,43.2,0.55 (1.26 %),111090
2020-12-15,43.6,43.45,43.7,43.0,0.15 (0.35 %),141120
2020-12-14,43.45,43.3,43.7,42.95,0.20 (0.46 %),123930
2020-12-11,43.25,43.0,43.9,42.5,0.25 (0.58 %),94570
2020-12-10,43.0,43.65,44.8,42.8,-1.75 (-3.91 %),235720
2020-12-09,44.75,45.0,45.0,43.8,-0.25 (-0.56 %),108590
2020-12-08,45.0,44.4,45.0,43.15,1.00 (2.27 %),98790
2020-12-07,44.0,44.0,44.5,42.9,-0.10 (-0.23 %),104780
2020-12-04,44.1,45.0,45.0,42.6,-0.90 (-2.00 %),234160
2020-12-03,45.0,44.6,45.95,43.0,0.00 (0.00 %),181400
2020-12-02,45.0,42.0,45.7,42.0,1.00 (2.27 %),131560
2020-12-01,44.0,44.0,44.2,43.15,2.65 (6.41 %),480610
2020-11-30,41.35,41.0,41.35,40.5,2.70 (6.99 %),306850
2020-11-27,38.65,38.4,38.7,37.9,0.25 (0.65 %),158900
2020-11-26,38.4,38.5,38.6,37.7,0.20 (0.52 %),110780
2020-11-25,38.2,38.0,38.3,37.4,0.00 (0.00 %),81160
2020-11-24,38.2,38.0,38.5,37.0,0.20 (0.53 %),85510
2020-11-23,38.0,39.5,39.6,37.85,-1.40 (-3.55 %),172950
2020-11-20,39.4,40.5,40.5,39.0,1.00 (2.60 %),126480
2020-11-19,38.4,36.8,40.0,36.8,1.00 (2.67 %),248580
2020-11-18,37.4,37.15,38.0,36.75,-0.10 (-0.27 %),138750
2020-11-17,37.5,37.5,38.0,36.7,0.20 (0.54 %),144450
2020-11-16,37.3,37.3,38.0,36.9,-0.60 (-1.58 %),181230
2020-11-13,37.9,39.7,39.7,37.5,-1.35 (-3.44 %),256390
2020-11-12,39.25,39.25,39.25,38.6,2.55 (6.95 %),275110
2020-11-11,36.7,35.0,36.7,35.0,2.40 (7.00 %),152600
2020-11-10,34.3,33.6,34.3,33.0,1.20 (3.63 %),140360
2020-11-09,33.1,34.0,34.0,32.3,-0.50 (-1.49 %),182150
2020-11-06,33.6,34.5,35.0,33.6,-0.60 (-1.75 %),132720
2020-11-05,34.2,32.6,35.3,32.6,0.90 (2.70 %),272740
2020-11-04,33.3,33.3,33.3,32.1,2.15 (6.90 %),598960
2020-11-03,31.15,31.15,31.15,31.15,2.00 (6.86 %),129380
2020-11-02,29.15,29.15,29.15,29.0,1.90 (6.97 %),417550
2020-10-30,27.25,27.5,27.5,26.55,0.55 (2.06 %),47580
2020-10-29,26.7,26.4,26.95,26.2,0.20 (0.75 %),68520
2020-10-28,26.5,26.7,27.3,26.4,-0.40 (-1.49 %),84750
2020-10-27,26.9,26.7,27.45,26.5,0.20 (0.75 %),71480
2020-10-26,26.7,27.6,27.6,26.7,-0.90 (-3.26 %),47230
2020-10-23,27.6,28.7,28.7,26.95,0.70 (2.60 %),196890
2020-10-22,26.9,26.5,26.9,26.3,0.40 (1.51 %),64410
2020-10-21,26.5,26.3,27.0,26.05,0.00 (0.00 %),102510
2020-10-20,26.5,26.8,27.0,26.0,-0.30 (-1.12 %),144040
2020-10-19,26.8,26.55,27.8,26.3,0.25 (0.94 %),139590
2020-10-16,26.55,28.0,28.0,26.0,-1.35 (-4.84 %),217890
2020-10-15,27.9,26.85,28.0,26.85,1.05 (3.91 %),243510
2020-10-14,26.85,26.75,26.85,26.1,0.15 (0.56 %),141120
2020-10-13,26.7,26.45,26.9,26.1,0.00 (0.00 %),120880
2020-10-12,26.7,26.7,27.5,26.5,-0.90 (-3.26 %),212280
2020-10-09,27.6,27.5,27.65,27.25,0.10 (0.36 %),130010
2020-10-08,27.5,26.85,28.5,26.75,0.65 (2.42 %),320480
2020-10-07,26.85,25.0,26.85,25.0,1.75 (6.97 %),444310
2020-10-06,25.1,25.5,25.5,25.1,-0.40 (-1.57 %),110920
2020-10-05,25.5,25.5,25.55,25.15,0.00 (0.00 %),135930
2020-10-02,25.5,25.75,25.9,24.5,-0.15 (-0.58 %),121460
2020-10-01,25.65,24.8,25.65,24.75,0.45 (1.79 %),157710
2020-09-30,25.2,24.85,25.25,24.7,0.20 (0.80 %),91580
2020-09-29,25.0,25.8,25.85,25.0,-0.80 (-3.10 %),109620
2020-09-28,25.8,25.0,25.8,24.9,0.80 (3.20 %),163970
2020-09-25,25.0,25.45,25.8,24.75,-0.90 (-3.47 %),174100
2020-09-24,25.9,26.8,26.8,25.9,-0.90 (-3.36 %),93200
2020-09-23,26.8,26.9,26.9,25.8,-0.10 (-0.37 %),236100
2020-09-22,26.9,26.5,27.1,26.2,0.30 (1.13 %),147430
2020-09-21,26.6,26.3,27.6,26.0,0.60 (2.31 %),302730
2020-09-18,26.0,25.15,26.0,25.0,1.00 (4.00 %),96700
2020-09-17,25.0,24.4,25.0,24.3,0.80 (3.31 %),119750
2020-09-16,24.2,24.0,24.3,23.7,-0.15 (-0.62 %),139250
2020-09-15,24.35,24.3,25.2,23.75,0.40 (1.67 %),400460
2020-09-14,23.95,23.15,23.95,23.1,0.85 (3.68 %),177750
2020-09-11,23.1,21.6,23.1,21.6,1.50 (6.94 %),310760
2020-09-10,21.6,20.85,21.75,20.85,0.75 (3.60 %),359690
2020-09-09,20.85,20.6,20.9,20.6,0.15 (0.72 %),144190
2020-09-08,20.7,20.7,20.8,20.5,0.05 (0.24 %),63500
2020-09-07,20.65,21.0,21.0,20.4,0.05 (0.24 %),76840
2020-09-04,20.6,19.8,20.85,19.55,0.70 (3.52 %),154310
2020-09-03,19.9,20.15,20.4,19.9,-0.30 (-1.49 %),46750
2020-09-01,20.2,20.0,20.5,20.0,0.05 (0.25 %),126860
2020-08-31,20.15,19.65,20.2,19.65,0.45 (2.28 %),90800
2020-08-28,19.7,19.4,19.75,19.4,0.30 (1.55 %),172730
2020-08-27,19.4,19.4,19.45,19.25,0.10 (0.52 %),55490
2020-08-26,19.3,19.45,19.45,19.25,-0.20 (-1.03 %),56730
2020-08-25,19.5,19.6,19.65,19.45,-0.05 (-0.26 %),92280
2020-08-24,19.55,19.5,19.6,19.5,0.05 (0.26 %),106470
2020-08-21,19.5,19.5,19.55,19.4,0.05 (0.26 %),110750
2020-08-20,19.45,19.55,19.75,19.4,-0.10 (-0.51 %),88580
2020-08-19,19.55,18.8,19.65,18.8,0.75 (3.99 %),141980
2020-08-18,18.8,18.75,18.8,18.65,0.00 (0.00 %),42660
2020-08-17,18.8,18.8,18.8,18.5,0.10 (0.53 %),46020
2020-08-14,18.7,19.1,19.1,18.7,-0.40 (-2.09 %),51630
2020-08-13,19.1,18.95,19.1,18.95,0.00 (0.00 %),38660
2020-08-12,19.1,18.95,19.2,18.85,0.15 (0.79 %),43140
2020-08-11,18.95,19.0,19.2,18.8,0.05 (0.26 %),36170
2020-08-10,18.9,18.6,19.3,18.6,0.35 (1.89 %),62020
2020-08-07,18.55,18.65,18.75,18.5,0.05 (0.27 %),50880
2020-08-06,18.5,18.3,18.7,18.3,0.10 (0.54 %),25020
2020-08-05,18.4,18.4,18.55,18.15,0.00 (0.00 %),42900
2020-08-04,18.4,18.6,18.7,18.2,0.00 (0.00 %),31750
2020-08-03,18.4,17.5,18.6,17.5,0.50 (2.79 %),99820
2020-07-31,17.9,18.4,18.7,17.9,-0.80 (-4.28 %),127310
2020-07-30,18.7,19.0,19.1,18.7,-0.30 (-1.58 %),41040
2020-07-29,19.0,19.75,19.75,18.4,-0.75 (-3.80 %),177780
2020-07-28,19.75,18.5,19.75,18.5,1.25 (6.76 %),107760
2020-07-27,18.5,19.45,19.6,18.5,-1.30 (-6.57 %),116800
2020-07-24,19.8,20.55,21.15,19.15,-0.75 (-3.65 %),293670
2020-07-23,20.55,19.5,20.8,19.5,1.05 (5.38 %),261020
2020-07-22,19.5,19.5,19.55,19.5,0.00 (0.00 %),41670
2020-07-21,19.5,19.5,19.55,19.35,0.00 (0.00 %),94990
2020-07-20,19.5,19.5,19.6,19.45,-0.10 (-0.51 %),46750
2020-07-17,19.6,19.6,19.6,19.5,0.00 (0.00 %),56400
2020-07-16,19.6,19.7,19.7,19.55,-0.10 (-0.51 %),69570
2020-07-15,19.7,19.35,19.85,19.35,0.35 (1.81 %),150100
2020-07-14,19.35,19.2,19.4,19.15,0.00 (0.00 %),56690
2020-07-13,19.35,19.2,19.45,19.2,0.00 (0.00 %),47200
2020-07-10,19.35,19.45,19.5,19.2,-0.15 (-0.77 %),68000
2020-07-09,19.5,19.2,19.5,19.1,-0.10 (-0.51 %),113340
2020-07-08,19.6,19.7,19.7,19.2,-0.10 (-0.51 %),28470
2020-07-07,19.7,20.2,20.2,19.7,0.30 (1.55 %),158210
2020-07-06,19.4,18.1,19.4,18.1,1.25 (6.89 %),245720
2020-07-03,18.15,18.1,18.15,18.0,0.00 (0.00 %),49060
2020-07-02,18.15,18.0,18.2,18.0,-0.05 (-0.27 %),44150
2020-07-01,18.2,18.15,18.2,17.7,0.05 (0.28 %),44620
2020-06-30,18.15,17.9,18.25,17.9,0.30 (1.68 %),126160
2020-06-29,17.85,18.3,18.3,17.8,-0.45 (-2.46 %),49690
2020-06-26,18.3,18.3,18.5,18.25,-0.30 (-1.61 %),52230
2020-06-25,18.6,18.2,18.7,18.2,-0.10 (-0.53 %),52850
2020-06-24,18.7,19.2,19.2,18.7,-0.70 (-3.61 %),59970
2020-06-23,19.4,19.6,19.6,19.05,-0.25 (-1.27 %),34350
2020-06-22,19.65,18.55,19.7,18.55,1.20 (6.50 %),175830
2020-06-19,18.45,18.2,18.45,18.05,0.05 (0.27 %),38630
2020-06-18,18.4,18.0,18.55,18.0,0.10 (0.55 %),67000
2020-06-17,18.3,18.5,18.5,18.0,-0.20 (-1.08 %),30090
2020-06-16,18.5,17.6,18.8,17.45,0.90 (5.11 %),68970
2020-06-15,17.6,17.5,18.0,17.5,-0.50 (-2.76 %),30710
2020-06-12,18.1,18.25,18.3,17.55,-0.40 (-2.16 %),48830
2020-06-11,18.5,19.0,19.05,18.5,-0.50 (-2.63 %),89810
2020-06-10,19.0,19.05,19.05,18.8,-0.05 (-0.26 %),57060
2020-06-09,19.05,19.0,19.5,18.8,0.00 (0.00 %),30140
2020-06-08,19.05,19.2,19.25,18.9,-0.15 (-0.78 %),50950
2020-06-05,19.2,18.9,19.5,18.6,0.40 (2.13 %),40910
2020-06-04,18.8,19.3,19.3,18.75,-0.50 (-2.59 %),78080
2020-06-03,19.3,18.55,19.3,18.55,0.60 (3.21 %),88540
2020-06-02,18.7,18.75,18.9,18.6,-0.05 (-0.27 %),92450
2020-06-01,18.75,19.0,19.0,18.5,-0.35 (-1.83 %),107840
2020-05-29,19.1,19.0,19.5,18.75,-0.20 (-1.04 %),75140
2020-05-28,19.3,20.2,20.4,18.9,-0.90 (-4.46 %),133810
2020-05-27,20.2,20.3,20.3,19.7,1.20 (6.32 %),319050
2020-05-26,19.0,18.0,19.0,17.8,1.20 (6.74 %),175810
2020-05-25,17.8,17.4,18.1,17.4,0.30 (1.71 %),150210
2020-05-22,17.5,17.3,17.7,17.3,0.05 (0.29 %),93380
2020-05-21,17.45,17.4,17.5,17.35,0.00 (0.00 %),67310
2020-05-20,17.45,17.6,17.6,17.35,-0.35 (-1.97 %),83700
2020-05-19,17.8,17.75,17.9,17.5,0.05 (0.28 %),88050
2020-05-18,17.75,17.65,17.75,17.3,0.05 (0.28 %),72310
2020-05-15,17.7,18.0,18.0,17.5,-0.30 (-1.67 %),67140
2020-05-14,18.0,18.05,18.3,17.6,-0.05 (-0.28 %),95660
2020-05-13,18.05,17.7,18.6,17.4,0.55 (3.14 %),75160
2020-05-12,17.5,17.7,17.7,17.3,-0.40 (-2.23 %),129340
2020-05-11,17.9,17.9,18.5,17.9,-0.70 (-3.76 %),75610
2020-05-08,18.6,18.8,19.3,18.0,-0.20 (-1.06 %),76640
2020-05-07,18.8,17.9,18.8,17.7,1.20 (6.82 %),153470
2020-05-06,17.6,18.0,18.1,17.4,0.65 (3.83 %),350550
2020-05-05,16.95,16.95,16.95,16.95,1.10 (6.94 %),71650
2020-05-04,15.85,15.85,15.85,15.85,1.00 (6.73 %),64190
2020-04-29,14.85,14.85,14.9,14.6,-0.05 (-0.34 %),42370
2020-04-28,14.9,14.85,14.9,14.7,0.00 (0.00 %),45590
2020-04-27,14.9,14.9,14.95,14.8,0.00 (0.00 %),42030
2020-04-24,14.9,14.6,14.9,14.6,0.00 (0.00 %),46920
2020-04-23,14.9,14.8,14.9,14.7,0.10 (0.68 %),54750
2020-04-22,14.8,14.6,14.8,14.5,0.30 (2.07 %),44530
2020-04-21,14.5,14.95,14.95,14.5,-0.45 (-3.01 %),42590
2020-04-20,14.95,14.95,15.0,14.5,0.00 (0.00 %),51760
2020-04-17,14.95,14.9,15.0,14.7,0.05 (0.34 %),50770
2020-04-16,14.9,14.85,14.9,14.5,0.00 (0.00 %),46410
2020-04-15,14.9,14.7,14.9,14.5,0.00 (0.00 %),46250
2020-04-14,14.9,14.8,14.9,13.9,0.00 (0.00 %),92770
2020-04-13,14.9,14.5,14.95,14.5,-0.10 (-0.67 %),51080
2020-04-10,15.0,14.15,15.0,14.15,-0.20 (-1.32 %),46570
2020-04-09,15.2,15.0,15.2,14.6,0.20 (1.33 %),58890
2020-04-08,15.0,14.9,15.0,14.6,0.00 (0.00 %),42540
2020-04-07,15.0,15.1,15.1,14.5,-0.15 (-0.99 %),47920
2020-04-06,15.15,15.0,15.5,14.85,0.15 (1.00 %),32760
2020-04-03,15.0,14.8,15.8,14.8,0.20 (1.35 %),32820
2020-04-01,14.8,14.7,15.0,14.7,-0.20 (-1.33 %),49240
2020-03-31,15.0,14.8,15.0,14.4,0.20 (1.35 %),39110
2020-03-30,14.8,14.8,14.8,14.4,-0.10 (-0.67 %),36680
2020-03-27,14.9,15.0,15.0,14.85,-0.10 (-0.67 %),36430
2020-03-26,15.0,15.2,15.3,15.0,-0.20 (-1.32 %),45940
2020-03-25,15.2,14.5,15.2,14.5,0.70 (4.83 %),61510
2020-03-24,14.5,14.6,15.0,14.2,-0.30 (-2.03 %),27880
2020-03-23,14.8,14.65,15.0,14.65,-0.90 (-5.73 %),27720
2020-03-20,15.7,16.0,16.2,15.65,-0.50 (-3.09 %),38260
2020-03-19,16.2,15.9,16.2,15.5,0.30 (1.89 %),56780
2020-03-18,15.9,15.45,15.9,15.45,0.40 (2.58 %),43750
2020-03-17,15.5,15.5,15.5,14.7,0.50 (3.33 %),46430
2020-03-16,15.0,14.75,15.0,14.75,0.15 (1.01 %),38320
2020-03-13,14.85,15.1,15.2,14.85,-1.10 (-6.90 %),44130
2020-03-12,15.95,16.5,16.5,15.5,-0.70 (-4.20 %),19870
2020-03-11,16.65,16.8,16.85,16.5,-0.15 (-0.89 %),42270
2020-03-10,16.8,16.5,16.8,16.45,0.10 (0.60 %),48220
2020-03-09,16.7,16.55,16.85,16.55,-1.05 (-5.92 %),39380
2020-03-06,17.75,17.6,17.75,17.5,0.10 (0.57 %),50930
2020-03-05,17.65,17.7,17.8,17.55,-0.10 (-0.56 %),48760
2020-03-04,17.75,17.6,17.75,17.5,0.05 (0.28 %),52780
2020-03-03,17.7,17.6,17.7,17.5,0.10 (0.57 %),49400
2020-03-02,17.6,17.65,17.65,17.5,-0.05 (-0.28 %),39030
2020-02-28,17.65,17.4,17.65,17.3,-0.05 (-0.28 %),43970
2020-02-27,17.7,17.5,17.7,17.4,0.10 (0.57 %),57240
2020-02-26,17.6,18.05,18.05,17.6,-0.45 (-2.49 %),46820
2020-02-25,18.05,18.25,18.25,17.8,-0.30 (-1.63 %),47970
2020-02-24,18.35,18.45,18.45,18.3,-0.20 (-1.08 %),44220
2020-02-21,18.55,18.4,18.55,18.4,0.10 (0.54 %),53330
2020-02-20,18.45,18.4,18.5,18.35,0.00 (0.00 %),51210
2020-02-19,18.45,18.4,18.45,18.2,0.00 (0.00 %),62520
2020-02-18,18.45,18.6,18.65,18.45,-0.20 (-1.07 %),41620
2020-02-17,18.65,18.7,18.75,18.5,-0.10 (-0.53 %),52290
2020-02-14,18.75,18.85,18.95,18.6,-0.15 (-0.79 %),55610
2020-02-13,18.9,19.05,19.05,18.85,-0.20 (-1.05 %),51890
2020-02-12,19.1,19.15,19.2,18.95,-0.10 (-0.52 %),64870
2020-02-11,19.2,19.3,19.35,19.15,-0.10 (-0.52 %),52620
2020-02-10,19.3,18.7,19.3,18.7,0.50 (2.66 %),59240
2020-02-07,18.8,18.5,18.8,18.45,0.30 (1.62 %),62280
2020-02-06,18.5,18.45,18.5,18.4,0.05 (0.27 %),65950
2020-02-05,18.45,18.35,18.45,18.35,0.10 (0.54 %),53880
2020-02-04,18.35,18.3,18.4,18.3,0.00 (0.00 %),51090
2020-02-03,18.35,18.35,18.35,18.2,0.00 (0.00 %),56050
2020-01-31,18.35,18.35,18.4,18.3,0.00 (0.00 %),65460
2020-01-30,18.35,18.4,18.4,18.3,-0.05 (-0.27 %),31640
2020-01-22,18.4,18.3,18.4,18.25,0.10 (0.55 %),55300
2020-01-21,18.3,18.2,18.3,18.2,0.00 (0.00 %),42550
2020-01-20,18.3,18.25,18.3,18.15,0.05 (0.27 %),50060
2020-01-17,18.25,18.2,18.25,18.0,0.05 (0.27 %),62400
2020-01-16,18.2,17.9,18.2,17.85,0.30 (1.68 %),66370
2020-01-15,17.9,17.8,17.9,17.8,0.05 (0.28 %),48140
2020-01-14,17.85,17.8,17.85,17.8,0.05 (0.28 %),50480
2020-01-13,17.8,17.8,17.85,17.75,-0.05 (-0.28 %),41290
2020-01-10,17.85,17.75,17.9,17.7,0.10 (0.56 %),74870
2020-01-09,17.75,17.7,17.75,17.65,0.05 (0.28 %),49790
2020-01-08,17.7,17.65,17.7,17.6,0.00 (0.00 %),47700
2020-01-07,17.7,17.7,17.7,17.6,0.00 (0.00 %),36090
