Date,Close,Open,High,Low,Change,Volume
2021-05-07,16.9,17.2,17.3,16.8,-1.17,148400
2021-05-06,17.0,16.5,17.4,14.0,4.29,457928
2021-05-05,16.5,16.3,16.5,16.3,1.85,117100
2021-05-04,16.4,16.3,16.4,16.0,0.0,71110
2021-04-29,16.4,16.5,16.5,15.5,0.61,73800
2021-04-28,16.4,16.5,16.5,16.1,0.61,118900
2021-04-27,16.4,16.3,16.4,14.0,0.0,54600
2021-04-26,16.3,16.4,16.7,16.2,-0.61,244000
2021-04-23,16.6,16.3,16.7,16.3,0.0,140322
2021-04-22,16.2,16.9,16.9,16.2,-4.14,319000
2021-04-20,16.9,17.0,17.2,16.6,0.0,147800
2021-04-19,17.0,16.9,17.1,16.7,0.59,139900
2021-04-16,16.8,17.0,17.1,16.6,-1.75,350268
2021-04-15,17.0,17.2,17.4,17.0,-0.58,306914
2021-04-14,17.2,17.1,17.4,17.0,0.0,243402
2021-04-13,17.1,17.5,17.6,17.0,-2.84,487785
2021-04-12,17.6,17.8,17.9,17.5,-1.12,188060
2021-04-08,17.9,17.9,17.9,17.6,1.13,132400
2021-04-07,17.8,17.6,17.9,17.4,1.14,336284
2021-04-06,17.5,17.8,17.8,17.5,-1.69,208606
2021-04-05,17.8,18.0,18.1,17.8,-0.56,113710
2021-04-02,18.0,17.8,18.0,17.7,2.27,214750
2021-04-01,17.7,17.8,17.8,17.5,0.0,222235
2021-03-31,17.8,17.5,18.0,17.5,1.71,138313
2021-03-30,17.6,17.7,17.7,17.5,0.57,57340
2021-03-29,17.6,17.3,17.6,17.3,2.33,134340
2021-03-26,17.6,17.2,17.8,16.7,-0.56,306047
2021-03-25,17.6,18.2,18.2,17.5,-1.68,223397
2021-03-24,17.8,18.2,18.4,17.7,-3.78,322207
2021-03-23,18.5,18.8,18.8,18.0,-0.54,364134
2021-03-22,18.6,18.7,18.9,18.5,0.54,292611
2021-03-19,18.6,18.6,18.7,18.4,-0.53,254120
2021-03-18,18.7,18.8,19.0,18.5,0.0,171941
2021-03-17,18.8,18.6,18.8,18.6,0.53,146000
2021-03-16,18.7,18.9,19.0,18.3,-0.53,319003
2021-03-15,18.9,18.5,19.4,18.3,1.61,320623
2021-03-12,18.5,18.8,18.8,18.5,-2.12,454316
2021-03-11,18.7,19.3,19.4,18.7,-2.09,581724
2021-03-10,19.2,18.9,19.3,18.9,-0.52,255064
2021-03-09,19.1,19.5,19.9,18.9,0.0,412043
2021-03-05,18.0,18.0,18.3,17.8,-1.1,219434
2021-03-04,18.3,18.5,18.6,17.6,0.55,497813
2021-03-03,18.5,17.5,18.5,17.3,5.71,1324808
2021-03-02,17.5,17.6,17.7,17.4,0.00 (0.00 %),112149
2021-03-01,17.6,17.6,17.6,17.3,0.20 (1.15 %),195110
2021-02-26,17.5,17.3,17.6,16.9,0.40 (2.34 %),244900
2021-02-25,17.3,17.2,17.3,17.0,0.10 (0.58 %),126030
2021-02-24,17.2,17.5,17.6,17.0,-0.20 (-1.15 %),229720
2021-02-23,17.6,17.6,17.7,17.2,-0.20 (-1.12 %),335600
2021-02-22,17.7,18.0,18.6,17.5,-0.30 (-1.67 %),253983
2021-02-19,17.8,18.1,18.3,17.6,-0.10 (-0.56 %),310887
2021-02-18,18.1,17.1,18.5,17.1,1.20 (7.10 %),996410
2021-02-17,17.0,17.0,17.1,16.8,0.30 (1.80 %),247210
2021-02-05,16.8,16.6,16.9,16.6,0.10 (0.60 %),278000
2021-02-04,16.6,16.6,16.8,16.5,0.00 (0.00 %),278620
2021-02-03,16.8,16.5,16.8,16.1,0.80 (5.00 %),262650
2021-02-02,16.2,15.7,16.2,15.7,-0.10 (-0.61 %),184060
2021-02-01,16.0,17.0,17.0,15.9,-0.80 (-4.76 %),361302
2021-01-29,16.7,15.5,17.5,15.0,1.10 (7.05 %),593572
2021-01-28,15.2,17.0,17.0,14.7,-1.80 (-10.59 %),723530
2021-01-27,17.1,16.4,17.8,16.4,0.70 (4.27 %),843120
2021-01-26,16.6,16.9,16.9,15.9,-0.30 (-1.78 %),564427
2021-01-25,16.9,16.9,17.0,16.8,-0.20 (-1.17 %),212100
2021-01-22,16.9,17.1,17.4,16.8,-0.10 (-0.59 %),242925
2021-01-21,17.1,17.0,17.3,16.6,0.50 (3.01 %),279662
2021-01-20,17.0,16.9,17.0,16.0,0.10 (0.59 %),658180
2021-01-19,17.1,17.9,18.0,15.5,-0.80 (-4.47 %),1233361
2021-01-18,17.9,18.2,18.2,17.7,-0.30 (-1.65 %),581889
2021-01-15,18.1,18.4,18.7,17.9,-0.20 (-1.09 %),591368
2021-01-14,18.3,18.7,18.7,18.1,-0.40 (-2.14 %),411475
2021-01-13,18.7,18.5,19.1,18.3,0.20 (1.08 %),705160
2021-01-12,18.5,18.3,18.8,18.1,0.50 (2.78 %),709276
2021-01-11,18.2,17.6,18.5,17.5,0.60 (3.41 %),968510
2021-01-08,17.6,17.8,17.9,17.4,0.00 (0.00 %),660520
2021-01-07,17.7,17.5,17.8,17.4,0.10 (0.57 %),482473
2021-01-06,17.5,17.9,17.9,17.4,-0.40 (-2.23 %),748551
2021-01-05,17.8,18.0,18.3,17.6,-0.50 (-2.73 %),533828
2021-01-04,18.2,17.6,18.8,17.6,0.60 (3.41 %),776767
2020-12-31,17.6,17.5,17.8,17.4,0.20 (1.15 %),694905
2020-12-30,17.3,16.9,17.8,16.9,0.50 (2.98 %),988728
2020-12-29,16.9,16.9,16.9,16.6,0.00 (0.00 %),563067
2020-12-28,16.8,16.9,17.0,16.7,0.10 (0.60 %),491961
2020-12-25,16.9,16.5,17.0,16.4,0.40 (2.42 %),345130
2020-12-24,16.6,17.0,17.3,16.1,-0.40 (-2.35 %),897811
2020-12-23,17.0,17.5,17.5,16.7,-0.30 (-1.73 %),872328
2020-12-22,17.4,17.1,17.8,17.0,0.30 (1.75 %),672783
2020-12-21,17.1,17.0,17.6,16.9,0.00 (0.00 %),746661
2020-12-18,17.1,17.3,17.3,17.0,-0.30 (-1.72 %),701902
2020-12-17,17.1,17.8,17.8,17.0,-0.60 (-3.39 %),958752
2020-12-16,17.8,17.5,18.0,17.5,0.50 (2.89 %),703327
2020-12-15,17.5,17.0,17.6,16.7,0.70 (4.17 %),1251439
2020-12-14,17.0,16.9,17.2,16.6,0.40 (2.41 %),545284
2020-12-11,16.9,16.5,17.0,16.2,0.40 (2.42 %),524002
2020-12-10,16.4,16.6,16.7,16.3,-0.50 (-2.96 %),1810710
2020-12-09,16.8,17.1,17.1,16.7,-0.20 (-1.18 %),314512
2020-12-08,17.0,17.1,17.7,16.7,0.90 (5.59 %),677474
2020-12-07,17.1,15.5,17.4,15.2,1.90 (12.50 %),3845607
2020-12-04,15.1,15.2,15.3,15.0,-0.20 (-1.31 %),284264
2020-12-03,15.3,15.4,15.6,15.2,0.00 (0.00 %),770343
2020-12-02,15.3,14.9,15.8,14.8,0.60 (4.08 %),1506845
2020-12-01,14.9,14.6,15.0,14.2,0.10 (0.68 %),297690
2020-11-30,14.7,14.9,14.9,14.6,-0.20 (-1.34 %),200386
2020-11-26,15.0,15.0,15.0,14.5,-0.10 (-0.66 %),264609
2020-11-25,15.0,15.4,15.5,14.9,-0.10 (-0.66 %),276490
2020-11-24,15.2,14.6,15.3,14.6,0.60 (4.11 %),695198
2020-11-23,14.7,14.3,15.4,14.0,0.40 (2.80 %),295790
2020-11-19,14.5,14.6,14.6,14.3,-0.10 (-0.68 %),180740
2020-11-18,14.5,14.4,14.7,14.4,0.30 (2.11 %),408934
2020-11-17,14.4,13.7,14.4,13.7,0.70 (5.11 %),454053
2020-11-16,13.6,14.0,14.0,13.6,-0.40 (-2.86 %),121447
2020-11-13,14.0,14.1,14.1,13.8,-0.10 (-0.71 %),73790
2020-11-12,14.1,14.1,14.1,14.0,0.00 (0.00 %),39300
2020-11-11,14.0,14.1,14.2,14.0,-0.10 (-0.71 %),106690
2020-11-10,14.1,13.6,14.4,13.6,0.50 (3.68 %),278801
2020-11-09,13.6,13.8,13.8,13.6,0.00 (0.00 %),28870
2020-11-06,13.7,13.7,13.8,13.5,0.00 (0.00 %),39515
2020-11-05,13.6,13.8,13.8,13.6,0.00 (0.00 %),38560
2020-11-04,13.7,13.5,13.8,13.4,0.10 (0.74 %),33200
2020-11-03,13.7,13.5,13.8,13.5,0.20 (1.48 %),54220
2020-11-02,13.5,13.3,13.5,11.5,0.00 (0.00 %),14220
2020-10-30,13.5,13.7,13.7,13.5,0.00 (0.00 %),73260
2020-10-29,13.6,13.3,13.6,13.2,0.10 (0.74 %),84020
2020-10-28,13.5,13.5,13.6,13.4,-0.10 (-0.74 %),229689
2020-10-27,13.6,13.8,13.8,13.5,-0.50 (-3.55 %),150550
2020-10-26,13.9,14.3,14.3,13.8,-0.40 (-2.80 %),206630
2020-10-23,14.2,14.4,14.4,14.1,0.00 (0.00 %),278275
2020-10-22,14.1,14.2,14.3,14.0,0.00 (0.00 %),374805
2020-10-21,14.2,13.5,14.4,13.4,0.90 (6.77 %),668914
2020-10-20,13.4,13.2,13.4,13.2,0.10 (0.75 %),115270
2020-10-19,13.3,13.1,13.5,13.1,0.10 (0.76 %),93690
2020-10-16,13.2,13.3,13.5,13.1,-0.20 (-1.49 %),149370
2020-10-15,13.4,13.5,13.6,13.2,-0.10 (-0.74 %),145880
2020-10-14,13.6,13.8,13.8,13.4,0.00 (0.00 %),97720
2020-10-13,13.7,13.6,13.7,13.5,-0.10 (-0.72 %),116830
2020-10-12,13.7,14.0,14.0,13.6,-0.30 (-2.14 %),222410
2020-10-09,14.0,13.9,14.1,13.8,0.10 (0.72 %),143854
2020-10-08,13.9,14.0,14.0,13.7,-0.10 (-0.71 %),49866
2020-10-07,14.1,14.0,14.1,13.8,0.20 (1.44 %),247490
2020-10-06,13.9,14.0,14.1,13.7,0.00 (0.00 %),124450
2020-10-05,13.8,13.6,14.0,13.6,0.10 (0.73 %),126820
2020-10-02,13.8,14.0,14.1,11.9,-0.20 (-1.43 %),208338
2020-10-01,14.1,13.5,14.2,13.5,0.60 (4.44 %),190961
2020-09-30,13.6,13.8,14.2,13.3,-0.20 (-1.45 %),441440
2020-09-29,13.6,14.1,14.1,13.5,-0.50 (-3.55 %),838233
2020-09-28,14.1,14.3,14.3,14.0,-0.20 (-1.40 %),356434
2020-09-25,14.3,14.4,14.5,14.2,-0.10 (-0.69 %),179600
2020-09-24,14.3,14.4,14.4,14.3,-0.10 (-0.69 %),200460
2020-09-23,14.5,14.4,14.5,14.3,0.10 (0.69 %),294151
2020-09-22,14.4,14.4,14.5,14.3,-0.10 (-0.69 %),334882
2020-09-21,14.4,14.4,14.6,14.3,0.00 (0.00 %),405180
2020-09-18,14.3,14.3,14.5,14.2,-0.10 (-0.69 %),323219
2020-09-17,14.3,14.5,14.6,14.1,-0.20 (-1.38 %),450250
2020-09-16,14.4,14.5,14.5,14.3,-0.30 (-2.04 %),317580
2020-09-15,14.5,14.5,15.0,14.4,0.00 (0.00 %),554640
2020-09-14,14.8,14.5,14.9,14.3,0.30 (2.07 %),517287
2020-09-11,14.6,14.4,14.6,14.3,0.20 (1.39 %),507573
2020-09-10,14.7,13.8,14.8,13.8,1.00 (7.30 %),1292433
2020-09-09,13.8,13.6,13.8,13.4,0.00 (0.00 %),581580
2020-09-08,13.8,13.8,14.0,13.6,-0.10 (-0.72 %),446660
2020-09-07,13.8,14.0,14.3,13.7,-0.10 (-0.72 %),468128
2020-09-04,14.1,13.1,14.3,13.0,1.00 (7.63 %),1801628
2020-09-03,13.3,13.0,13.4,12.8,0.40 (3.10 %),725802
2020-09-01,13.0,12.9,13.1,12.8,0.00 (0.00 %),330460
2020-08-31,12.9,13.1,13.2,12.9,-0.30 (-2.27 %),584688
2020-08-28,13.1,13.2,13.4,13.1,-0.10 (-0.76 %),413932
2020-08-27,13.2,13.1,13.3,13.0,0.10 (0.76 %),249603
2020-08-26,13.1,13.3,13.3,13.0,-0.20 (-1.50 %),431939
2020-08-25,13.2,13.7,13.7,13.0,-0.30 (-2.22 %),560120
2020-08-24,13.5,13.3,13.8,13.3,0.30 (2.27 %),948267
2020-08-21,13.3,13.0,13.4,13.0,0.10 (0.76 %),723049
2020-08-20,13.2,12.9,13.6,12.9,0.20 (1.54 %),506984
2020-08-19,13.2,13.3,13.4,12.7,-0.30 (-2.22 %),1660820
2020-08-18,13.1,13.4,13.9,13.1,0.30 (2.34 %),739550
2020-08-17,13.3,12.5,13.5,12.3,1.10 (9.02 %),1214116
2020-08-14,12.3,11.8,12.5,11.7,0.70 (6.03 %),1512661
2020-08-13,11.8,11.5,11.8,11.4,0.40 (3.51 %),350800
2020-08-12,11.4,11.4,11.5,11.3,0.00 (0.00 %),94700
2020-08-11,11.4,11.3,11.5,11.3,0.00 (0.00 %),151936
2020-08-10,11.4,11.0,11.6,11.0,0.40 (3.64 %),383550
2020-08-07,11.0,11.0,11.0,10.9,0.00 (0.00 %),49550
2020-08-06,11.0,11.1,11.1,10.9,0.00 (0.00 %),129900
2020-08-05,11.0,11.2,11.2,10.9,0.00 (0.00 %),110530
2020-08-04,11.0,11.0,11.1,10.9,0.10 (0.92 %),270340
2020-08-03,11.0,10.8,11.1,10.7,0.20 (1.85 %),137670
2020-07-31,10.8,10.9,11.0,10.6,0.00 (0.00 %),67200
2020-07-30,10.8,10.7,10.9,10.6,0.20 (1.89 %),102920
2020-07-29,10.8,10.8,10.8,10.5,0.00 (0.00 %),196430
2020-07-28,11.0,10.7,11.0,10.7,0.30 (2.80 %),128700
2020-07-27,10.5,11.2,11.4,10.3,-0.90 (-7.89 %),512582
2020-07-24,11.2,11.5,11.6,11.1,-0.30 (-2.61 %),416410
2020-07-23,11.5,11.6,11.6,11.4,-0.10 (-0.86 %),203520
2020-07-22,11.5,11.5,11.8,11.3,0.10 (0.88 %),204600
2020-07-21,11.6,11.4,11.6,11.3,0.10 (0.87 %),137090
2020-07-20,11.5,11.6,11.8,11.4,-0.30 (-2.54 %),378505
2020-07-17,11.8,12.0,12.0,11.7,-0.30 (-2.48 %),161510
2020-07-16,12.0,12.0,12.3,11.9,0.00 (0.00 %),124280
2020-07-15,12.0,11.7,12.4,11.7,0.30 (2.56 %),910316
2020-07-14,11.8,11.5,11.8,11.5,0.30 (2.61 %),288685
2020-07-13,11.6,11.4,11.7,11.3,0.20 (1.75 %),267970
2020-07-10,11.4,11.4,11.5,11.3,-0.20 (-1.72 %),112726
2020-07-09,11.5,11.4,11.8,11.4,0.00 (0.00 %),164871
2020-07-08,11.6,11.0,11.9,10.9,0.60 (5.45 %),508885
2020-07-07,11.0,11.1,11.1,10.9,0.00 (0.00 %),209250
2020-07-06,11.0,11.1,11.1,10.9,0.00 (0.00 %),228632
2020-07-03,10.9,11.1,11.1,10.8,-0.20 (-1.80 %),148010
2020-07-02,11.0,11.0,11.3,10.9,0.00 (0.00 %),174430
2020-07-01,11.2,10.1,11.4,10.1,1.00 (9.80 %),670260
2020-06-30,10.3,10.2,10.5,10.0,0.10 (0.98 %),238312
2020-06-29,10.1,10.4,10.5,10.0,-0.50 (-4.72 %),282079
2020-06-26,10.6,10.7,10.8,10.4,-0.10 (-0.93 %),285100
2020-06-25,10.7,10.8,10.8,10.5,0.10 (0.94 %),65900
2020-06-24,10.9,11.1,11.2,10.9,-0.10 (-0.91 %),255520
2020-06-23,11.0,11.1,11.1,11.0,0.00 (0.00 %),129310
2020-06-22,11.1,11.2,11.2,11.0,0.10 (0.91 %),115925
2020-06-19,10.9,10.7,11.2,10.7,0.10 (0.93 %),166736
2020-06-18,10.7,10.8,11.0,10.6,-0.20 (-1.83 %),176840
2020-06-17,10.8,11.1,11.1,10.6,-0.30 (-2.70 %),327666
2020-06-16,11.2,11.3,11.4,10.9,-0.20 (-1.75 %),438659
2020-06-15,11.2,11.5,11.8,11.2,-0.30 (-2.61 %),364479
2020-06-12,11.6,11.4,11.6,11.4,-0.40 (-3.33 %),265210
2020-06-11,11.7,11.6,12.3,11.6,0.20 (1.74 %),1400721
2020-06-10,11.6,11.5,11.7,11.4,0.10 (0.87 %),411510
2020-06-09,11.4,11.5,11.7,11.3,0.00 (0.00 %),194748
2020-06-08,11.5,11.4,11.8,11.3,0.10 (0.88 %),590668
2020-06-05,11.4,11.4,11.5,11.1,0.00 (0.00 %),87920
2020-06-04,11.4,11.3,11.6,11.3,0.10 (0.88 %),204222
2020-06-03,11.4,11.3,11.5,11.2,-0.10 (-0.87 %),203550
2020-06-02,11.3,11.6,11.7,11.3,-0.40 (-3.42 %),376431
2020-06-01,11.6,12.0,12.0,11.6,-0.30 (-2.52 %),166891
2020-05-29,11.8,11.8,12.4,11.6,0.20 (1.72 %),558050
2020-05-28,11.6,11.6,11.9,11.4,-0.40 (-3.33 %),118270
2020-05-27,11.6,11.8,12.4,11.5,-0.10 (-0.85 %),595155
2020-05-26,11.8,11.3,11.9,11.3,0.60 (5.36 %),1001322
2020-05-25,11.3,11.2,11.3,11.1,0.10 (0.89 %),144200
2020-05-22,11.2,11.3,11.3,11.1,-0.10 (-0.88 %),108500
2020-05-21,11.3,11.3,11.5,11.2,0.00 (0.00 %),111670
2020-05-20,11.3,10.9,11.7,10.9,0.30 (2.73 %),260185
2020-05-19,10.9,11.0,11.1,10.9,0.00 (0.00 %),84710
2020-05-18,11.0,10.9,11.0,10.8,0.00 (0.00 %),128470
2020-05-15,10.9,11.0,11.0,10.9,-0.20 (-1.80 %),80810
2020-05-14,11.0,11.3,11.4,11.0,-0.30 (-2.65 %),289290
2020-05-13,11.4,11.0,11.9,10.9,0.50 (4.59 %),306500
2020-05-12,10.9,10.9,11.0,10.8,0.00 (0.00 %),105674
2020-05-11,10.9,10.8,11.0,10.8,0.10 (0.93 %),112881
2020-05-08,10.8,10.9,11.0,10.7,0.10 (0.93 %),129230
2020-05-07,10.8,10.8,11.0,10.6,0.20 (1.89 %),43368
2020-05-06,10.7,10.5,10.7,10.5,0.30 (2.88 %),118320
2020-05-05,10.5,10.6,10.6,10.3,0.00 (0.00 %),73400
2020-05-04,10.4,10.4,10.6,10.4,-0.20 (-1.89 %),68569
2020-04-29,10.6,10.5,10.7,10.0,-0.10 (-0.93 %),177300
2020-04-28,10.6,10.8,10.8,10.5,-0.20 (-1.85 %),134530
2020-04-27,10.8,10.9,10.9,10.6,0.10 (0.93 %),123862
2020-04-24,10.7,10.6,10.8,10.4,0.00 (0.00 %),33998
2020-04-23,10.9,10.9,10.9,10.6,0.30 (2.83 %),118000
2020-04-22,10.5,10.3,10.8,10.3,-0.30 (-2.78 %),133910
2020-04-21,10.6,11.0,11.1,9.7,-0.80 (-7.02 %),206630
2020-04-20,11.3,11.3,11.7,11.2,0.20 (1.80 %),233095
2020-04-17,11.2,11.0,11.4,10.8,0.30 (2.75 %),372160
2020-04-16,11.0,10.9,11.0,10.8,0.00 (0.00 %),117910
2020-04-15,11.1,11.2,11.3,10.8,0.20 (1.83 %),193417
2020-04-14,11.0,10.5,11.4,10.4,0.70 (6.80 %),479750
2020-04-13,10.5,10.3,10.5,10.2,0.00 (0.00 %),112327
2020-04-10,10.4,10.6,10.6,10.3,-0.20 (-1.89 %),63430
2020-04-09,10.5,10.6,10.8,10.5,0.20 (1.94 %),110317
2020-04-08,10.6,10.1,10.7,10.0,0.50 (4.95 %),138000
2020-04-07,10.1,10.1,10.2,9.9,0.00 (0.00 %),68147
2020-04-06,10.2,9.8,10.3,9.8,0.50 (5.15 %),125811
2020-04-03,9.7,9.8,9.8,9.6,0.30 (3.19 %),86761
2020-04-01,9.6,9.4,9.6,9.4,0.20 (2.13 %),42300
2020-03-31,9.4,9.5,9.7,9.3,-0.10 (-1.05 %),103800
2020-03-30,9.5,9.9,9.9,9.3,-0.40 (-4.04 %),90220
2020-03-27,9.9,9.9,10.0,9.8,0.00 (0.00 %),58900
2020-03-26,9.9,9.9,10.1,9.8,-0.10 (-1.00 %),105835
2020-03-25,10.0,10.1,10.3,9.9,0.10 (1.01 %),67500
2020-03-24,9.9,9.8,10.0,9.8,0.00 (0.00 %),82300
2020-03-23,9.8,10.1,10.1,9.6,-0.30 (-2.97 %),300841
2020-03-20,10.2,10.1,10.3,10.0,0.10 (0.99 %),123310
2020-03-19,10.1,10.3,10.3,10.0,-0.10 (-0.98 %),194600
2020-03-18,10.3,9.9,10.3,9.9,0.60 (6.19 %),186830
2020-03-17,9.9,9.7,9.9,9.5,0.20 (2.06 %),161010
2020-03-16,9.9,9.5,10.0,9.3,0.70 (7.61 %),207910
2020-03-13,9.7,10.2,10.2,8.6,-0.20 (-2.02 %),335040
2020-03-12,9.7,10.8,10.8,9.7,-1.60 (-14.16 %),524808
2020-03-10,11.7,11.5,11.9,11.5,-0.30 (-2.50 %),90200
2020-03-09,11.6,12.2,12.8,11.5,-0.30 (-2.52 %),380267
2020-03-06,12.0,11.9,12.1,11.8,0.00 (0.00 %),95140
2020-03-05,12.0,12.0,12.1,11.9,-0.10 (-0.83 %),172810
2020-03-04,12.0,11.8,12.3,11.8,0.20 (1.69 %),154800
2020-03-03,11.8,12.0,12.0,11.6,-0.30 (-2.48 %),292045
2020-03-02,12.0,12.3,12.4,11.9,-0.40 (-3.23 %),205740
2020-02-28,12.4,12.6,12.6,12.3,-0.20 (-1.59 %),124615
2020-02-27,12.7,13.0,13.0,12.4,-0.50 (-3.79 %),421180
2020-02-26,12.9,13.0,13.3,12.9,-0.20 (-1.53 %),185510
2020-02-25,13.1,13.5,13.5,12.9,-0.10 (-0.76 %),185690
2020-02-24,13.2,12.6,13.7,12.6,0.80 (6.45 %),809110
2020-02-21,12.5,12.5,12.6,12.3,0.00 (0.00 %),95400
2020-02-20,12.5,12.8,12.8,12.3,-0.50 (-3.85 %),123180
2020-02-19,12.8,12.8,13.4,12.8,0.10 (0.79 %),217100
2020-02-18,12.8,12.2,12.9,12.2,0.60 (4.92 %),197410
2020-02-17,12.2,12.2,12.4,12.1,-0.10 (-0.81 %),102257
2020-02-14,12.2,12.5,12.7,12.2,-0.50 (-3.94 %),158910
2020-02-13,12.7,13.0,13.0,12.4,-0.10 (-0.78 %),150120
2020-02-12,12.8,13.0,13.0,12.6,0.00 (0.00 %),148006
2020-02-11,12.8,13.5,13.5,12.7,-0.60 (-4.48 %),153527
2020-02-10,13.2,12.4,13.8,12.4,0.90 (7.32 %),334594
2020-02-07,12.4,11.8,12.6,11.7,0.80 (6.90 %),118779
2020-02-06,11.9,11.8,11.9,11.3,-0.20 (-1.65 %),247585
2020-02-05,12.1,11.5,13.2,11.5,-1.20 (-9.02 %),172320
2020-02-04,12.9,14.4,15.5,12.7,-1.60 (-11.03 %),387560
2020-02-03,14.4,14.4,14.6,14.0,1.70 (13.39 %),978941
2020-01-31,12.7,11.8,12.7,11.8,1.60 (14.41 %),277840
2020-01-30,11.6,10.2,11.6,10.1,1.50 (14.85 %),183200
2020-01-22,10.2,10.1,10.3,10.0,0.00 (0.00 %),10500
2020-01-21,10.3,9.9,10.3,9.9,0.40 (4.04 %),28900
2020-01-20,10.0,10.0,10.0,9.8,0.00 (0.00 %),22600
2020-01-17,9.9,10.2,10.2,9.9,0.20 (2.06 %),2640
2020-01-16,9.9,9.7,10.3,9.7,0.20 (2.06 %),19300
2020-01-15,9.8,9.8,9.8,9.7,0.10 (1.03 %),20340
2020-01-14,9.8,9.7,9.8,9.6,0.10 (1.03 %),13400
2020-01-13,9.9,9.9,9.9,9.6,0.00 (0.00 %),33600
2020-01-10,10.0,9.9,10.0,9.7,0.00 (0.00 %),56700
2020-01-09,10.0,10.0,10.0,9.9,0.10 (1.01 %),30300
2020-01-08,9.8,10.0,10.0,9.8,-0.20 (-2.00 %),26870
2020-01-07,10.0,10.1,10.2,10.0,-0.10 (-0.99 %),53012
2020-01-06,10.0,10.3,10.3,9.9,-0.40 (-3.85 %),150000
2020-01-03,10.4,10.6,10.6,10.3,-0.10 (-0.95 %),49000
2020-01-02,10.4,10.5,10.7,10.2,-0.40 (-3.70 %),140412
