Date,Close,Open,High,Low,Change,Volume
2021-06-09,5.1,4.77,5.1,4.77,6.92,546400
2021-06-08,4.77,4.97,5.09,4.7,-4.22,529400
2021-06-07,4.98,4.65,4.99,4.65,-0.4,358700
2021-06-04,5.0,5.1,5.11,4.92,-5.48,729800
2021-06-03,5.29,5.4,5.44,5.1,-2.04,707000
2021-06-02,5.4,4.79,5.4,4.79,4.85,2212500
2021-06-01,5.15,5.63,5.63,5.0,-3.01,973700
2021-05-31,5.31,5.31,5.31,5.31,6.84,386000
2021-05-28,4.97,4.7,4.97,4.7,6.88,674000
2021-05-27,4.65,4.75,4.75,4.6,-0.43,624400
2021-05-26,4.67,4.55,4.75,4.55,-1.68,447400
2021-05-25,4.75,4.75,4.89,4.6,-2.86,512500
2021-05-24,4.89,5.12,5.15,4.84,-5.96,520800
2021-05-21,5.2,5.35,5.45,5.05,0.0,414800
2021-05-20,5.2,4.58,5.24,4.57,5.91,1591700
2021-05-19,4.91,4.91,5.2,4.91,-6.83,1364500
2021-05-18,5.27,5.35,5.5,5.27,-6.89,866200
2021-05-17,5.66,6.06,6.06,5.45,-0.35,1576800
2021-05-14,5.68,5.68,5.68,5.66,6.97,1988700
2021-05-13,5.31,5.3,5.31,5.2,6.84,1310600
2021-05-12,4.97,4.5,4.97,4.5,6.88,1169900
2021-05-11,4.65,4.97,4.97,4.65,0.0,1066700
2021-05-10,4.65,4.59,4.65,4.35,6.9,1200700
2021-05-07,4.35,4.61,4.63,4.35,0.46,2586000
2021-05-06,4.33,4.33,4.33,4.3,6.91,673200
2021-05-05,4.05,4.05,4.05,4.0,6.86,712500
2021-05-04,3.79,3.5,4.01,3.5,1.07,1241900
2021-04-29,3.75,3.85,4.28,3.75,-6.25,1598900
2021-04-28,4.0,3.86,4.15,3.86,3.09,1161000
2021-04-27,3.88,3.9,4.1,3.84,-5.37,497700
2021-04-26,4.1,4.1,4.32,4.1,-6.82,696000
2021-04-23,4.4,3.99,4.59,3.99,2.56,3133200
2021-04-22,4.29,4.29,4.59,4.29,-6.94,1086600
2021-04-20,4.61,4.95,4.95,4.61,-6.87,1151800
2021-04-19,4.95,4.31,4.95,4.31,6.91,9657900
2021-04-16,4.63,4.75,4.75,4.43,4.28,3558700
2021-04-15,4.44,4.44,4.44,4.42,6.99,2361000
2021-04-14,4.15,3.88,4.15,3.88,6.96,2090800
2021-04-13,3.88,3.88,3.88,3.63,6.89,3359200
2021-04-12,3.63,3.63,3.63,3.63,6.76,880800
2021-04-09,3.4,3.18,3.4,3.06,6.92,2669900
2021-04-08,3.18,3.27,3.27,2.9,3.92,3284100
2021-04-07,3.06,3.06,3.06,3.06,6.99,1118800
2021-04-06,2.86,2.86,2.86,2.86,6.72,905300
2021-04-05,2.68,2.52,2.68,2.51,6.77,2491100
2021-04-02,2.51,2.58,2.59,2.5,-2.33,766700
2021-04-01,2.57,2.42,2.6,2.42,3.63,888500
2021-03-31,2.48,2.57,2.57,2.4,-2.75,1096200
2021-03-30,2.55,2.55,2.59,2.46,2.0,1175100
2021-03-29,2.5,2.52,2.65,2.33,0.0,1444800
2021-03-26,2.5,2.62,2.64,2.46,-5.3,1074900
2021-03-25,2.64,2.64,2.74,2.6,1.93,949900
2021-03-24,2.59,2.4,2.62,2.35,5.71,1818800
2021-03-23,2.45,2.52,2.55,2.45,-6.84,3153200
2021-03-22,2.63,2.7,2.8,2.52,-2.59,2480400
2021-03-19,2.7,2.6,2.7,2.42,6.72,2562400
2021-03-18,2.53,2.53,2.53,2.35,6.75,4791000
2021-03-17,2.37,2.37,2.37,2.37,0.0,633700
2021-03-16,2.22,2.22,2.22,2.22,6.73,746900
2021-03-15,2.08,1.95,2.08,1.91,6.67,1853100
2021-03-12,1.95,1.97,1.97,1.93,-0.51,351600
2021-03-11,1.96,1.96,1.96,1.9,-1.01,517300
2021-03-10,1.98,2.0,2.0,1.87,-1.49,633000
2021-03-09,2.01,1.96,2.01,1.95,0.0,756800
2021-03-08,2.01,2.06,2.07,1.97,-1.47,678100
2021-03-05,2.04,2.09,2.09,2.0,4.08,775700
2021-03-04,1.96,1.85,1.96,1.85,6.52,666500
2021-03-03,1.84,1.84,1.85,1.8,0.0,805300
2021-03-02,1.84,1.86,1.9,1.83,-0.02 (-1.08 %),239700
2021-03-01,1.86,1.88,1.88,1.83,0.01 (0.54 %),329000
2021-02-26,1.85,1.87,1.89,1.84,-0.02 (-1.07 %),401300
2021-02-25,1.87,1.86,1.88,1.85,0.01 (0.54 %),386800
2021-02-24,1.86,1.9,1.9,1.85,-0.04 (-2.11 %),329600
2021-02-23,1.9,1.97,1.97,1.89,-0.08 (-4.04 %),484900
2021-02-22,1.98,1.95,1.99,1.92,-0.01 (-0.50 %),293700
2021-02-19,1.99,1.98,2.0,1.97,0.01 (0.51 %),341400
2021-02-18,1.98,2.04,2.04,1.98,-0.01 (-0.50 %),679000
2021-02-17,1.99,2.0,2.04,1.96,0.07 (3.65 %),711600
2021-02-09,1.92,1.92,1.98,1.79,0.01 (0.52 %),329800
2021-02-08,1.91,2.04,2.04,1.9,-0.13 (-6.37 %),590700
2021-02-05,2.04,1.84,2.04,1.84,0.12 (6.25 %),718300
2021-02-04,1.92,1.8,1.92,1.8,0.12 (6.67 %),645000
2021-02-03,1.8,1.8,1.89,1.77,-0.03 (-1.64 %),1499300
2021-02-02,1.83,1.83,1.9,1.83,-0.13 (-6.63 %),2635800
2021-02-01,1.96,1.97,2.09,1.96,-0.14 (-6.67 %),1517800
2021-01-29,2.1,1.99,2.23,1.99,-0.03 (-1.41 %),2689200
2021-01-28,2.13,2.28,2.38,2.13,-0.15 (-6.58 %),2712600
2021-01-27,2.28,2.25,2.28,2.1,0.14 (6.54 %),2298000
2021-01-26,2.14,2.14,2.14,1.87,0.14 (7.00 %),7088000
2021-01-25,2.0,2.0,2.0,2.0,0.13 (6.95 %),371200
2021-01-22,1.87,1.87,1.87,1.87,0.12 (6.86 %),409800
2021-01-21,1.75,1.55,1.75,1.53,0.11 (6.71 %),6076600
2021-01-20,1.64,1.82,1.82,1.6,-0.07 (-4.09 %),3188700
2021-01-19,1.71,1.84,1.84,1.6,-0.01 (-0.58 %),3702600
2021-01-18,1.72,1.72,1.72,1.72,0.11 (6.83 %),128900
2021-01-15,1.61,1.61,1.61,1.61,0.10 (6.62 %),815700
2021-01-14,1.51,1.51,1.51,1.43,0.09 (6.34 %),2220800
2021-01-13,1.42,1.42,1.42,1.42,0.09 (6.77 %),427100
2021-01-12,1.33,1.25,1.33,1.25,0.08 (6.40 %),759300
2021-01-11,1.25,1.2,1.26,1.17,0.01 (0.81 %),1419600
2021-01-08,1.24,1.27,1.27,1.23,0.00 (0.00 %),583400
2021-01-07,1.24,1.19,1.25,1.18,0.05 (4.20 %),1225800
2021-01-06,1.19,1.21,1.23,1.19,-0.02 (-1.65 %),830500
2021-01-05,1.21,1.19,1.23,1.19,-0.01 (-0.82 %),481300
2021-01-04,1.22,1.17,1.22,1.12,0.05 (4.27 %),656300
2020-12-31,1.17,1.2,1.2,1.17,-0.02 (-1.68 %),231080
2020-12-30,1.19,1.16,1.2,1.16,0.03 (2.59 %),820570
2020-12-29,1.16,1.13,1.17,1.13,0.03 (2.65 %),628830
2020-12-28,1.13,1.1,1.16,1.1,0.03 (2.73 %),635270
2020-12-25,1.1,1.17,1.17,1.07,-0.04 (-3.51 %),544300
2020-12-24,1.14,1.2,1.21,1.14,-0.08 (-6.56 %),405430
2020-12-23,1.22,1.23,1.26,1.18,0.04 (3.39 %),843510
2020-12-22,1.18,1.13,1.18,1.1,0.07 (6.31 %),1192780
2020-12-21,1.11,1.09,1.14,1.08,0.02 (1.83 %),338470
2020-12-18,1.09,1.16,1.16,1.09,-0.01 (-0.91 %),746500
2020-12-17,1.1,1.03,1.1,1.03,0.07 (6.80 %),710400
2020-12-16,1.03,1.03,1.04,1.02,-0.01 (-0.96 %),117840
2020-12-15,1.04,1.02,1.05,1.02,0.00 (0.00 %),164160
2020-12-14,1.04,1.02,1.04,1.01,0.01 (0.97 %),128240
2020-12-11,1.03,1.02,1.03,1.02,0.00 (0.00 %),71970
2020-12-10,1.03,1.04,1.05,1.02,-0.01 (-0.96 %),176560
2020-12-09,1.04,1.01,1.04,1.01,0.02 (1.96 %),527150
2020-12-08,1.02,1.03,1.04,1.02,-0.02 (-1.92 %),253360
2020-12-07,1.04,1.04,1.05,1.03,0.00 (0.00 %),256570
2020-12-04,1.04,1.04,1.06,1.03,0.00 (0.00 %),337430
2020-12-03,1.04,1.01,1.06,1.0,0.03 (2.97 %),395880
2020-12-02,1.01,1.01,1.02,1.0,-0.01 (-0.98 %),187620
2020-12-01,1.02,1.02,1.02,1.0,0.00 (0.00 %),86900
2020-11-30,1.02,1.03,1.04,1.01,0.00 (0.00 %),186240
2020-11-27,1.02,1.01,1.02,1.0,0.00 (0.00 %),188190
2020-11-26,1.02,1.03,1.03,1.0,0.00 (0.00 %),121320
2020-11-25,1.02,1.02,1.03,1.01,0.00 (0.00 %),47860
2020-11-24,1.02,1.03,1.03,1.0,0.01 (0.99 %),344900
2020-11-23,1.01,1.04,1.04,1.01,-0.02 (-1.94 %),712420
2020-11-20,1.03,1.04,1.04,1.01,0.00 (0.00 %),155140
2020-11-19,1.03,1.07,1.07,1.01,-0.03 (-2.83 %),259620
2020-11-18,1.06,1.08,1.08,1.05,0.00 (0.00 %),209250
2020-11-17,1.06,1.03,1.09,1.03,0.03 (2.91 %),321340
2020-11-16,1.03,1.02,1.06,1.01,0.01 (0.98 %),304320
2020-11-13,1.02,1.03,1.03,1.0,0.00 (0.00 %),144290
2020-11-12,1.02,1.03,1.03,1.0,0.00 (0.00 %),35890
2020-11-11,1.02,1.02,1.03,1.01,0.00 (0.00 %),150990
2020-11-10,1.02,1.03,1.04,1.02,0.01 (0.99 %),130820
2020-11-09,1.01,1.01,1.03,1.0,0.00 (0.00 %),362160
2020-11-06,1.01,1.02,1.02,1.0,-0.01 (-0.98 %),440640
2020-11-05,1.02,1.05,1.05,1.02,-0.03 (-2.86 %),79370
2020-11-04,1.05,1.03,1.05,1.03,0.02 (1.94 %),38880
2020-11-03,1.03,1.03,1.05,1.0,0.00 (0.00 %),147670
2020-11-02,1.03,1.0,1.03,1.0,0.01 (0.98 %),293590
2020-10-30,1.02,1.01,1.02,1.0,0.01 (0.99 %),169250
2020-10-29,1.01,1.02,1.03,0.99,0.00 (0.00 %),304730
2020-10-28,1.01,1.03,1.05,1.01,-0.02 (-1.94 %),286900
2020-10-27,1.03,1.04,1.09,1.03,-0.03 (-2.83 %),292430
2020-10-26,1.06,1.1,1.12,1.04,-0.04 (-3.64 %),398950
2020-10-23,1.1,1.1,1.13,1.1,-0.01 (-0.90 %),231640
2020-10-22,1.11,1.1,1.11,1.08,0.01 (0.91 %),62890
2020-10-21,1.1,1.11,1.12,1.1,0.00 (0.00 %),148240
2020-10-20,1.1,1.1,1.12,1.08,0.00 (0.00 %),133350
2020-10-19,1.1,1.13,1.15,1.07,-0.04 (-3.51 %),362300
2020-10-16,1.14,1.13,1.14,1.12,0.01 (0.88 %),240540
2020-10-15,1.13,1.17,1.17,1.12,0.00 (0.00 %),175110
2020-10-14,1.13,1.15,1.17,1.13,-0.03 (-2.59 %),180310
2020-10-13,1.16,1.16,1.17,1.13,0.00 (0.00 %),210300
2020-10-12,1.16,1.15,1.18,1.14,-0.02 (-1.69 %),217310
2020-10-09,1.18,1.17,1.19,1.15,0.01 (0.85 %),280240
2020-10-08,1.17,1.23,1.23,1.16,-0.06 (-4.88 %),326050
2020-10-07,1.23,1.13,1.23,1.12,0.08 (6.96 %),1295280
2020-10-06,1.15,1.16,1.17,1.11,0.00 (0.00 %),333340
2020-10-05,1.15,1.08,1.16,1.08,0.05 (4.55 %),341900
2020-10-02,1.1,1.13,1.15,1.08,-0.03 (-2.65 %),315680
2020-10-01,1.13,1.12,1.17,1.12,-0.02 (-1.74 %),230520
2020-09-30,1.15,1.15,1.18,1.12,0.00 (0.00 %),380830
2020-09-29,1.15,1.17,1.19,1.15,-0.04 (-3.36 %),329930
2020-09-28,1.19,1.2,1.22,1.16,-0.01 (-0.83 %),280790
2020-09-25,1.2,1.16,1.23,1.15,0.05 (4.35 %),532970
2020-09-24,1.15,1.17,1.18,1.13,-0.01 (-0.86 %),265250
2020-09-23,1.16,1.15,1.18,1.14,0.01 (0.87 %),414740
2020-09-22,1.15,1.22,1.22,1.15,-0.07 (-5.74 %),525330
2020-09-21,1.22,1.17,1.24,1.17,0.03 (2.52 %),630830
2020-09-18,1.19,1.19,1.2,1.17,-0.01 (-0.83 %),372100
2020-09-17,1.2,1.17,1.22,1.17,-0.01 (-0.83 %),515800
2020-09-16,1.21,1.28,1.28,1.21,-0.09 (-6.92 %),1881840
2020-09-15,1.3,1.4,1.4,1.25,-0.01 (-0.76 %),1035200
2020-09-14,1.31,1.31,1.31,1.25,0.08 (6.50 %),707310
2020-09-11,1.23,1.23,1.23,1.18,0.08 (6.96 %),3428570
2020-09-10,1.15,1.15,1.15,1.15,0.07 (6.48 %),281230
2020-09-09,1.08,1.01,1.08,1.0,0.07 (6.93 %),428780
2020-09-08,1.01,0.98,1.03,0.98,-0.01 (-0.98 %),288040
2020-09-07,1.02,1.05,1.05,1.0,0.00 (0.00 %),286240
2020-09-04,1.02,1.02,1.06,1.0,-0.02 (-1.92 %),389270
2020-09-03,1.04,1.08,1.1,1.04,-0.06 (-5.45 %),333880
2020-09-01,1.1,1.06,1.1,1.06,0.00 (0.00 %),215750
2020-08-31,1.1,1.09,1.12,1.07,0.00 (0.00 %),182040
2020-08-28,1.1,1.12,1.13,1.08,0.01 (0.92 %),351700
2020-08-27,1.09,1.01,1.11,1.01,0.05 (4.81 %),651750
2020-08-26,1.04,1.04,1.06,1.02,-0.02 (-1.89 %),209520
2020-08-25,1.06,1.1,1.1,1.04,0.02 (1.92 %),294710
2020-08-24,1.04,0.99,1.04,0.97,0.06 (6.12 %),855820
2020-08-21,0.98,0.97,0.99,0.97,0.00 (0.00 %),161070
2020-08-20,0.98,0.97,0.99,0.96,0.00 (0.00 %),162610
2020-08-19,0.98,0.96,0.98,0.96,0.01 (1.03 %),101240
2020-08-18,0.97,0.98,0.99,0.96,-0.02 (-2.02 %),163950
2020-08-17,0.99,0.99,1.0,0.97,0.00 (0.00 %),51300
2020-08-14,0.99,1.0,1.03,0.98,-0.01 (-1.00 %),381180
2020-08-13,1.0,0.96,1.0,0.95,0.03 (3.09 %),233500
2020-08-12,0.97,0.97,0.98,0.95,0.00 (0.00 %),103660
2020-08-11,0.97,0.97,1.0,0.94,0.00 (0.00 %),127350
2020-08-10,0.97,0.96,1.01,0.96,0.01 (1.04 %),175930
2020-08-07,0.96,0.97,0.99,0.95,-0.01 (-1.03 %),109960
2020-08-06,0.97,0.95,0.99,0.94,-0.01 (-1.02 %),168830
2020-08-05,0.98,1.01,1.01,0.95,-0.03 (-2.97 %),137770
2020-08-04,1.01,0.96,1.02,0.96,0.05 (5.21 %),401120
2020-08-03,0.96,0.86,0.96,0.86,0.06 (6.67 %),315460
2020-07-31,0.9,0.9,0.91,0.87,-0.01 (-1.10 %),141060
2020-07-30,0.91,0.91,0.91,0.89,0.00 (0.00 %),89070
2020-07-29,0.91,1.0,1.0,0.91,-0.06 (-6.19 %),567200
2020-07-28,0.97,0.9,0.98,0.9,0.01 (1.04 %),584210
2020-07-27,0.96,1.03,1.03,0.96,-0.07 (-6.80 %),176800
2020-07-24,1.03,1.03,1.07,1.03,-0.07 (-6.36 %),342430
2020-07-23,1.1,1.01,1.12,1.01,0.05 (4.76 %),168800
2020-07-22,1.05,1.05,1.09,1.05,-0.04 (-3.67 %),161260
2020-07-21,1.09,1.11,1.12,1.06,-0.04 (-3.54 %),262380
2020-07-20,1.13,1.13,1.15,1.1,-0.01 (-0.88 %),125670
2020-07-17,1.14,1.14,1.15,1.11,-0.01 (-0.87 %),174720
2020-07-16,1.15,1.14,1.18,1.14,-0.01 (-0.86 %),184580
2020-07-15,1.16,1.19,1.19,1.16,-0.03 (-2.52 %),123870
2020-07-14,1.19,1.19,1.19,1.15,0.00 (0.00 %),164880
2020-07-13,1.19,1.21,1.22,1.16,-0.02 (-1.65 %),221110
2020-07-10,1.21,1.17,1.22,1.16,0.01 (0.83 %),193060
2020-07-09,1.2,1.18,1.22,1.14,0.02 (1.69 %),357010
2020-07-08,1.18,1.2,1.2,1.12,-0.02 (-1.67 %),492060
2020-07-07,1.2,1.2,1.21,1.16,0.03 (2.56 %),114480
2020-07-06,1.17,1.2,1.23,1.15,0.00 (0.00 %),131720
2020-07-03,1.17,1.2,1.23,1.17,-0.06 (-4.88 %),79210
2020-07-02,1.23,1.2,1.25,1.2,0.03 (2.50 %),175940
2020-07-01,1.2,1.14,1.21,1.1,0.06 (5.26 %),226880
2020-06-30,1.14,1.19,1.2,1.14,-0.03 (-2.56 %),311490
2020-06-29,1.17,1.21,1.23,1.17,-0.08 (-6.40 %),934010
2020-06-26,1.25,1.3,1.34,1.25,-0.04 (-3.10 %),289510
2020-06-25,1.29,1.15,1.29,1.14,0.08 (6.61 %),412070
2020-06-24,1.21,1.23,1.29,1.21,-0.08 (-6.20 %),882620
2020-06-23,1.29,1.3,1.35,1.27,-0.06 (-4.44 %),453200
2020-06-22,1.35,1.4,1.4,1.3,-0.03 (-2.17 %),714760
2020-06-19,1.38,1.3,1.47,1.3,-0.01 (-0.72 %),1609930
2020-06-18,1.39,1.48,1.48,1.39,-0.10 (-6.71 %),973530
2020-06-17,1.49,1.55,1.55,1.35,0.04 (2.76 %),2913040
2020-06-16,1.45,1.45,1.45,1.45,0.09 (6.62 %),540310
2020-06-15,1.36,1.36,1.36,1.36,0.08 (6.25 %),530120
2020-06-12,1.28,1.12,1.28,1.12,0.08 (6.67 %),1338450
2020-06-11,1.2,1.29,1.29,1.2,-0.01 (-0.83 %),2941550
2020-06-10,1.21,1.21,1.21,1.21,0.07 (6.14 %),146720
2020-06-09,1.14,1.07,1.14,1.07,0.07 (6.54 %),780770
2020-06-08,1.07,1.01,1.07,0.93,0.07 (7.00 %),1268550
2020-06-05,1.0,1.04,1.04,0.99,-0.06 (-5.66 %),513570
2020-06-04,1.06,1.09,1.09,1.03,0.01 (0.95 %),381540
2020-06-03,1.05,1.0,1.05,0.96,0.02 (1.94 %),642040
2020-06-02,1.03,1.07,1.07,0.93,0.03 (3.00 %),1777060
2020-06-01,1.0,1.0,1.0,1.0,0.06 (6.38 %),140030
2020-05-29,0.94,0.88,0.94,0.88,0.06 (6.82 %),602860
2020-05-28,0.88,0.87,0.88,0.85,0.01 (1.15 %),244130
2020-05-27,0.87,0.85,0.87,0.84,0.00 (0.00 %),167670
2020-05-26,0.87,0.86,0.87,0.84,0.01 (1.16 %),474740
2020-05-25,0.86,0.84,0.86,0.83,0.00 (0.00 %),246580
2020-05-22,0.86,0.85,0.86,0.84,0.00 (0.00 %),67710
2020-05-21,0.86,0.86,0.86,0.83,-0.01 (-1.15 %),284220
2020-05-20,0.87,0.87,0.88,0.85,0.00 (0.00 %),150810
2020-05-19,0.87,0.88,0.88,0.86,-0.01 (-1.14 %),309010
2020-05-18,0.88,0.86,0.89,0.86,0.01 (1.15 %),231010
2020-05-15,0.87,0.93,0.93,0.87,-0.02 (-2.25 %),369580
2020-05-14,0.89,0.84,0.89,0.83,0.05 (5.95 %),647050
2020-05-13,0.84,0.84,0.84,0.83,0.00 (0.00 %),354900
2020-05-12,0.84,0.84,0.84,0.81,0.00 (0.00 %),288700
2020-05-11,0.84,0.84,0.84,0.83,0.00 (0.00 %),172390
2020-05-08,0.84,0.83,0.85,0.83,-0.01 (-1.18 %),242300
2020-05-07,0.85,0.85,0.85,0.83,0.00 (0.00 %),152080
2020-05-06,0.85,0.83,0.85,0.82,0.01 (1.19 %),193560
2020-05-05,0.84,0.85,0.86,0.83,-0.01 (-1.18 %),333380
2020-05-04,0.85,0.85,0.88,0.84,-0.02 (-2.30 %),444870
2020-04-29,0.87,0.87,0.88,0.85,0.00 (0.00 %),310190
2020-04-28,0.87,0.86,0.89,0.84,0.01 (1.16 %),672280
2020-04-27,0.86,0.84,0.89,0.84,-0.03 (-3.37 %),353170
2020-04-24,0.89,0.89,0.89,0.84,0.00 (0.00 %),388350
2020-04-23,0.89,0.91,0.92,0.85,-0.01 (-1.11 %),455470
2020-04-22,0.9,0.86,0.9,0.83,0.05 (5.88 %),664760
2020-04-21,0.85,0.9,0.9,0.85,0.00 (0.00 %),1687000
2020-04-20,0.85,0.8,0.85,0.8,0.05 (6.25 %),897500
2020-04-17,0.8,0.79,0.8,0.78,0.01 (1.27 %),453040
2020-04-16,0.79,0.77,0.81,0.75,0.02 (2.60 %),444340
2020-04-15,0.77,0.77,0.78,0.74,0.00 (0.00 %),259890
2020-04-14,0.77,0.8,0.81,0.76,-0.04 (-4.94 %),2274810
2020-04-13,0.81,0.8,0.83,0.8,0.00 (0.00 %),122490
2020-04-10,0.81,0.77,0.84,0.77,0.01 (1.25 %),226180
2020-04-09,0.8,0.84,0.85,0.8,-0.06 (-6.98 %),2111860
2020-04-08,0.86,0.86,0.88,0.86,-0.06 (-6.52 %),472250
2020-04-07,0.92,0.89,0.94,0.86,0.04 (4.55 %),164630
2020-04-06,0.88,0.8,0.88,0.8,0.05 (6.02 %),472620
2020-04-03,0.83,0.89,0.93,0.83,-0.06 (-6.74 %),1174620
2020-04-01,0.89,0.81,0.93,0.81,0.02 (2.30 %),727340
2020-03-31,0.87,0.87,0.89,0.87,-0.06 (-6.45 %),272700
2020-03-30,0.93,0.93,0.94,0.93,-0.07 (-7.00 %),49860
2020-03-27,1.0,1.02,1.02,1.0,-0.07 (-6.54 %),339180
2020-03-26,1.07,1.17,1.17,1.07,-0.08 (-6.96 %),95940
2020-03-25,1.15,1.24,1.24,1.15,-0.08 (-6.50 %),180020
2020-03-24,1.23,1.19,1.23,1.11,0.04 (3.36 %),78260
2020-03-23,1.19,1.27,1.28,1.19,-0.08 (-6.30 %),539200
2020-03-20,1.27,1.31,1.31,1.22,-0.04 (-3.05 %),285480
2020-03-19,1.31,1.37,1.37,1.26,-0.03 (-2.24 %),155300
2020-03-18,1.34,1.34,1.36,1.32,0.02 (1.52 %),204740
2020-03-17,1.32,1.32,1.35,1.27,-0.03 (-2.22 %),81620
2020-03-16,1.35,1.36,1.38,1.3,0.02 (1.50 %),148290
2020-03-13,1.33,1.2,1.35,1.2,0.05 (3.91 %),229850
2020-03-12,1.28,1.31,1.35,1.28,-0.09 (-6.57 %),290580
2020-03-11,1.37,1.47,1.5,1.37,-0.10 (-6.80 %),625430
2020-03-10,1.47,1.36,1.47,1.36,0.01 (0.68 %),406710
2020-03-09,1.46,1.46,1.48,1.46,-0.10 (-6.41 %),174700
2020-03-06,1.56,1.5,1.58,1.46,0.06 (4.00 %),156180
2020-03-05,1.5,1.55,1.6,1.5,-0.05 (-3.23 %),193350
2020-03-04,1.55,1.46,1.55,1.44,0.10 (6.90 %),562260
2020-03-03,1.45,1.42,1.48,1.4,0.00 (0.00 %),234070
2020-03-02,1.45,1.46,1.46,1.4,0.02 (1.40 %),47730
2020-02-28,1.43,1.46,1.46,1.41,-0.03 (-2.05 %),102290
2020-02-27,1.46,1.48,1.48,1.41,-0.01 (-0.68 %),38990
2020-02-26,1.47,1.47,1.47,1.4,0.02 (1.38 %),24250
2020-02-25,1.45,1.38,1.5,1.38,0.01 (0.69 %),111650
2020-02-24,1.44,1.51,1.53,1.44,-0.10 (-6.49 %),248540
2020-02-21,1.54,1.5,1.55,1.49,0.05 (3.36 %),255370
2020-02-20,1.49,1.48,1.55,1.48,0.01 (0.68 %),156580
2020-02-19,1.48,1.47,1.48,1.45,0.01 (0.68 %),153500
2020-02-18,1.47,1.49,1.49,1.44,0.00 (0.00 %),103450
2020-02-17,1.47,1.46,1.49,1.44,0.01 (0.68 %),106520
2020-02-14,1.46,1.43,1.46,1.42,0.02 (1.39 %),135850
2020-02-13,1.44,1.46,1.46,1.41,-0.01 (-0.69 %),271150
2020-02-12,1.45,1.47,1.47,1.41,-0.01 (-0.68 %),189280
2020-02-11,1.46,1.52,1.52,1.4,-0.03 (-2.01 %),118030
2020-02-10,1.49,1.52,1.52,1.48,-0.03 (-1.97 %),164480
2020-02-07,1.52,1.44,1.54,1.44,0.07 (4.83 %),224770
2020-02-06,1.45,1.45,1.45,1.42,0.03 (2.11 %),243920
2020-02-05,1.42,1.42,1.45,1.4,0.00 (0.00 %),294190
2020-02-04,1.42,1.47,1.5,1.41,-0.05 (-3.40 %),135480
2020-02-03,1.47,1.47,1.55,1.45,-0.08 (-5.16 %),461250
2020-01-31,1.55,1.56,1.62,1.55,-0.11 (-6.63 %),262830
2020-01-30,1.66,1.67,1.69,1.63,-0.03 (-1.78 %),35360
2020-01-22,1.69,1.64,1.69,1.61,0.03 (1.81 %),143630
2020-01-21,1.66,1.65,1.7,1.6,-0.04 (-2.35 %),155130
2020-01-20,1.7,1.69,1.72,1.59,0.00 (0.00 %),543520
2020-01-17,1.7,1.74,1.74,1.65,-0.04 (-2.30 %),146120
2020-01-16,1.74,1.76,1.76,1.69,-0.01 (-0.57 %),505190
2020-01-15,1.75,1.76,1.79,1.72,-0.01 (-0.57 %),99270
2020-01-14,1.76,1.73,1.79,1.72,-0.03 (-1.68 %),323920
2020-01-13,1.79,1.78,1.81,1.75,0.00 (0.00 %),125550
2020-01-10,1.79,1.82,1.85,1.78,-0.05 (-2.72 %),77490
2020-01-09,1.84,1.79,1.86,1.77,0.10 (5.75 %),918920
2020-01-08,1.74,1.85,1.85,1.74,-0.11 (-5.95 %),414870
