Date,Close,Open,High,Low,Change,Volume
2021-03-24,12.3,11.9,12.6,11.7,3.36,3368377
2021-03-23,11.9,11.7,12.3,11.6,1.71,1998924
2021-03-22,11.7,11.8,12.0,11.6,-0.85,1176884
2021-03-19,11.8,11.2,12.0,10.9,5.36,2402799
2021-03-18,11.2,11.1,11.3,10.9,0.9,757358
2021-03-17,11.1,11.0,11.6,10.8,0.91,1578659
2021-03-16,11.0,11.3,11.3,10.8,-2.65,1560600
2021-03-15,11.3,11.4,11.4,10.8,0.0,1132907
2021-03-12,11.3,10.6,11.5,10.4,6.6,2954383
2021-03-11,10.6,10.8,10.8,10.0,-1.85,1347811
2021-03-10,10.8,11.0,11.3,10.8,2.86,2697038
2021-03-09,10.5,9.6,10.5,9.4,9.38,4004283
2021-03-08,9.6,9.5,9.8,9.3,1.05,1555626
2021-03-05,9.5,9.1,9.5,9.0,3.26,891437
2021-03-04,9.2,9.5,9.5,8.9,-3.16,912631
2021-03-03,9.5,9.1,9.5,9.1,3.26,1295777
2021-03-02,9.2,9.2,9.2,8.9,0.10 (1.10 %),696190
2021-03-01,9.1,8.9,9.2,8.9,0.20 (2.25 %),575313
2021-02-26,8.9,8.7,8.9,8.6,0.10 (1.14 %),618562
2021-02-25,8.8,8.9,9.0,8.7,-0.10 (-1.12 %),700210
2021-02-24,8.9,9.2,9.2,8.8,-0.30 (-3.26 %),676438
2021-02-23,9.2,9.1,9.3,9.0,0.20 (2.22 %),495234
2021-02-22,9.0,8.6,9.3,8.6,0.40 (4.65 %),1694907
2021-02-19,8.6,8.5,8.7,8.4,0.10 (1.18 %),518590
2021-02-18,8.5,8.6,8.7,8.5,-0.10 (-1.16 %),510836
2021-02-17,8.6,9.0,9.0,8.4,0.20 (2.38 %),395140
2021-02-09,8.4,8.2,8.6,8.2,0.10 (1.20 %),306694
2021-02-08,8.3,8.5,8.8,8.2,-0.20 (-2.35 %),714430
2021-02-05,8.5,8.3,8.5,8.3,0.20 (2.41 %),328457
2021-02-04,8.3,8.2,8.5,8.0,0.30 (3.75 %),833088
2021-02-03,8.0,7.6,8.1,7.6,0.40 (5.26 %),467700
2021-02-02,7.6,7.5,7.8,7.4,0.10 (1.33 %),381021
2021-02-01,7.5,7.5,7.9,7.3,0.00 (0.00 %),900511
2021-01-29,7.5,6.6,7.9,6.6,0.20 (2.74 %),879991
2021-01-28,7.3,8.1,8.1,7.3,-0.80 (-9.88 %),1503850
2021-01-27,8.1,8.7,9.0,8.1,-0.90 (-10.00 %),1261641
2021-01-26,9.0,9.4,9.4,8.9,-0.40 (-4.26 %),797784
2021-01-25,9.4,9.3,9.5,9.0,0.10 (1.08 %),394996
2021-01-22,9.3,9.6,9.7,9.3,-0.40 (-4.12 %),837141
2021-01-21,9.7,9.3,9.7,9.2,0.40 (4.30 %),500562
2021-01-20,9.3,9.3,9.6,8.5,-0.10 (-1.06 %),967751
2021-01-19,9.4,9.8,10.2,8.9,-0.40 (-4.08 %),1855008
2021-01-18,9.8,9.8,9.9,9.7,0.00 (0.00 %),729090
2021-01-15,9.8,9.8,9.9,9.6,0.00 (0.00 %),1186531
2021-01-14,9.8,9.8,9.9,9.6,0.00 (0.00 %),1087824
2021-01-13,9.8,10.0,10.0,9.7,-0.20 (-2.00 %),1191642
2021-01-12,10.0,10.2,10.2,9.8,-0.10 (-0.99 %),1501498
2021-01-11,10.1,9.4,10.3,9.4,0.70 (7.45 %),2325612
2021-01-08,9.4,9.7,9.7,9.3,-0.20 (-2.08 %),1018213
2021-01-07,9.6,9.3,9.7,9.1,0.30 (3.23 %),1916350
2021-01-06,9.3,9.6,9.6,9.2,-0.20 (-2.11 %),1922640
2021-01-05,9.5,9.7,9.8,9.4,-0.20 (-2.06 %),1443407
2021-01-04,9.7,9.6,9.9,9.5,0.10 (1.04 %),1524853
2020-12-31,9.6,9.6,9.6,9.3,0.00 (0.00 %),674686
2020-12-30,9.6,9.7,9.8,9.3,-0.20 (-2.04 %),1065227
2020-12-29,9.8,9.1,10.0,9.0,0.70 (7.69 %),1921410
2020-12-28,9.1,8.9,9.3,8.9,0.20 (2.25 %),1798004
2020-12-25,8.9,8.7,8.9,8.4,0.20 (2.30 %),1191714
2020-12-24,8.7,8.8,9.0,8.3,-0.30 (-3.33 %),1251930
2020-12-23,9.0,8.9,9.3,8.7,0.10 (1.12 %),2648406
2020-12-22,8.9,8.2,8.9,8.1,0.70 (8.54 %),2782037
2020-12-21,8.2,8.3,8.4,8.2,-0.10 (-1.20 %),1053520
2020-12-18,8.3,7.8,8.4,7.8,0.50 (6.41 %),2454842
2020-12-17,7.8,7.6,7.9,7.6,0.20 (2.63 %),991561
2020-12-16,7.6,7.6,7.8,7.5,0.00 (0.00 %),1008095
2020-12-15,7.6,7.7,7.8,7.6,-0.20 (-2.56 %),505044
2020-12-14,7.8,7.7,7.9,7.7,0.10 (1.30 %),459055
2020-12-11,7.7,7.6,7.7,7.5,0.10 (1.32 %),314388
2020-12-10,7.6,7.6,7.9,7.5,0.00 (0.00 %),1086533
2020-12-09,7.6,7.7,7.7,7.5,-0.10 (-1.30 %),418727
2020-12-08,7.7,7.9,7.9,7.6,-0.20 (-2.53 %),572492
2020-12-07,7.9,7.3,7.9,7.3,0.60 (8.22 %),1387684
2020-12-04,7.3,7.2,7.4,7.2,0.10 (1.39 %),196722
2020-12-03,7.2,7.2,7.2,7.1,0.00 (0.00 %),203578
2020-12-02,7.2,7.3,7.4,7.2,-0.10 (-1.37 %),223474
2020-12-01,7.3,7.2,7.3,7.1,0.10 (1.39 %),229550
2020-11-30,7.2,7.2,7.3,7.2,0.00 (0.00 %),156730
2020-11-27,7.2,7.3,7.3,7.2,-0.10 (-1.37 %),216727
2020-11-26,7.3,7.2,7.3,7.1,0.10 (1.39 %),282347
2020-11-25,7.2,7.2,7.3,7.1,0.00 (0.00 %),237008
2020-11-24,7.2,7.3,7.3,7.1,-0.10 (-1.37 %),303817
2020-11-23,7.3,7.4,7.4,7.2,0.00 (0.00 %),239815
2020-11-20,7.3,7.5,7.5,7.3,-0.20 (-2.67 %),193840
2020-11-19,7.5,7.7,7.7,7.3,-0.10 (-1.32 %),331820
2020-11-18,7.6,7.1,7.6,7.1,0.60 (8.57 %),741242
2020-11-17,7.0,7.0,7.2,7.0,0.00 (0.00 %),137128
2020-11-16,7.0,7.0,7.1,6.8,0.10 (1.45 %),190560
2020-11-13,6.9,6.9,6.9,6.8,0.00 (0.00 %),24410
2020-11-12,6.9,6.9,7.0,6.9,-0.10 (-1.43 %),9525
2020-11-11,7.0,6.9,7.0,6.8,0.10 (1.45 %),44190
2020-11-10,6.9,7.0,7.0,6.8,-0.10 (-1.43 %),61094
2020-11-09,7.0,6.9,7.0,6.8,0.10 (1.45 %),33350
2020-11-06,6.9,6.9,7.0,6.8,0.10 (1.47 %),8285
2020-11-05,6.8,7.0,7.0,6.8,-0.20 (-2.86 %),82675
2020-11-04,7.0,6.8,7.0,6.8,0.20 (2.94 %),55900
2020-11-03,6.8,6.8,6.8,6.7,0.00 (0.00 %),11550
2020-11-02,6.8,6.7,6.8,6.7,0.10 (1.49 %),28710
2020-10-30,6.7,6.6,6.7,6.5,0.20 (3.08 %),18815
2020-10-29,6.5,6.5,6.6,6.3,0.00 (0.00 %),157300
2020-10-28,6.5,6.6,6.8,6.5,-0.10 (-1.52 %),87830
2020-10-27,6.6,6.9,6.9,6.6,-0.40 (-5.71 %),121780
2020-10-26,7.0,7.0,7.0,6.8,0.00 (0.00 %),219922
2020-10-23,7.0,7.1,7.1,7.0,-0.10 (-1.41 %),121440
2020-10-22,7.1,7.0,7.1,7.0,0.00 (0.00 %),121700
2020-10-21,7.1,7.1,7.1,7.0,0.00 (0.00 %),38980
2020-10-20,7.1,7.0,7.2,7.0,0.00 (0.00 %),71233
2020-10-19,7.1,7.1,7.2,7.1,0.00 (0.00 %),30020
2020-10-16,7.1,7.1,7.2,7.1,0.00 (0.00 %),87230
2020-10-15,7.1,7.2,7.3,7.1,-0.10 (-1.39 %),69230
2020-10-14,7.2,7.3,7.3,7.1,-0.20 (-2.70 %),110500
2020-10-13,7.4,7.4,7.4,7.1,0.00 (0.00 %),200700
2020-10-12,7.4,7.4,7.5,7.3,0.00 (0.00 %),173860
2020-10-09,7.4,7.4,7.5,7.4,0.00 (0.00 %),144220
2020-10-08,7.4,7.5,7.5,7.4,0.00 (0.00 %),75700
2020-10-07,7.4,7.5,7.6,7.4,-0.20 (-2.63 %),388980
2020-10-06,7.6,7.6,7.7,7.5,0.00 (0.00 %),226540
2020-10-05,7.6,7.6,7.6,7.5,0.10 (1.33 %),292800
2020-10-02,7.5,7.6,7.7,7.4,-0.10 (-1.32 %),426324
2020-10-01,7.6,7.5,7.6,7.5,0.10 (1.33 %),205400
2020-09-30,7.5,7.4,7.5,7.4,0.10 (1.35 %),315600
2020-09-29,7.4,7.7,7.7,7.4,-0.30 (-3.90 %),252976
2020-09-28,7.7,7.7,7.7,7.5,0.10 (1.32 %),436293
2020-09-25,7.6,7.3,7.7,7.2,0.30 (4.11 %),523325
2020-09-24,7.3,7.8,7.8,7.2,0.10 (1.39 %),375662
2020-09-23,8.1,8.2,8.2,8.1,-0.10 (-1.22 %),550648
2020-09-22,8.2,8.3,8.3,8.1,-0.10 (-1.20 %),852130
2020-09-21,8.3,8.4,8.4,8.2,0.00 (0.00 %),864375
2020-09-18,8.3,8.1,8.3,8.1,0.20 (2.47 %),706155
2020-09-17,8.1,7.7,8.1,7.6,0.40 (5.19 %),1211592
2020-09-16,7.7,7.8,7.8,7.6,-0.10 (-1.28 %),139110
2020-09-15,7.8,7.8,7.9,7.7,0.00 (0.00 %),505960
2020-09-14,7.8,7.8,7.9,7.7,0.10 (1.30 %),361297
2020-09-11,7.7,7.8,7.9,7.7,0.10 (1.32 %),515170
2020-09-10,7.6,7.6,7.8,7.5,0.20 (2.70 %),449661
2020-09-09,7.4,7.5,7.5,7.3,-0.10 (-1.33 %),222517
2020-09-08,7.5,7.3,7.5,7.2,0.20 (2.74 %),140625
2020-09-07,7.3,7.4,7.6,7.3,-0.10 (-1.35 %),279240
2020-09-04,7.4,7.5,7.5,7.3,-0.10 (-1.33 %),252539
2020-09-03,7.5,7.8,7.8,7.5,-0.20 (-2.60 %),271410
2020-09-01,7.7,7.7,7.7,7.6,0.00 (0.00 %),169130
2020-08-31,7.7,7.7,7.8,7.6,0.10 (1.32 %),603150
2020-08-28,7.6,7.9,8.0,7.6,-0.30 (-3.80 %),577493
2020-08-27,7.9,7.4,8.0,7.3,0.50 (6.76 %),1142305
2020-08-26,7.4,7.3,7.4,7.2,0.10 (1.37 %),525750
2020-08-25,7.3,7.5,7.5,7.3,0.00 (0.00 %),506621
2020-08-24,7.3,7.4,7.7,7.3,0.00 (0.00 %),369650
2020-08-21,7.3,7.3,7.4,7.1,0.00 (0.00 %),470855
2020-08-20,7.3,7.2,7.5,7.1,0.00 (0.00 %),584955
2020-08-19,7.3,7.6,7.8,7.2,-0.10 (-1.35 %),553670
2020-08-18,7.4,6.8,7.4,6.8,0.60 (8.82 %),1256730
2020-08-17,6.8,6.7,6.8,6.6,0.10 (1.49 %),393528
2020-08-14,6.7,6.6,6.7,6.5,0.00 (0.00 %),533435
2020-08-13,6.7,6.7,6.7,6.5,0.00 (0.00 %),306112
2020-08-12,6.7,6.5,6.8,6.5,0.20 (3.08 %),33202
2020-08-11,6.5,6.9,6.9,6.5,-0.30 (-4.41 %),268928
2020-08-10,6.8,6.8,6.9,6.7,-0.10 (-1.45 %),11710
2020-08-07,6.9,6.7,7.0,6.6,0.00 (0.00 %),72604
2020-08-06,6.9,6.7,6.9,6.7,0.00 (0.00 %),11241
2020-08-05,6.9,6.7,6.9,6.7,0.20 (2.99 %),26005
2020-08-04,6.7,6.7,6.7,6.6,-0.10 (-1.47 %),49450
2020-08-03,6.8,6.4,6.8,6.3,0.20 (3.03 %),68485
2020-07-31,6.6,6.7,6.7,6.6,-0.10 (-1.49 %),2200
2020-07-30,6.7,6.4,6.8,6.4,0.00 (0.00 %),1625
2020-07-29,6.7,6.6,6.7,6.4,-0.10 (-1.47 %),46970
2020-07-28,6.8,6.5,6.8,6.5,0.30 (4.62 %),51400
2020-07-27,6.5,6.3,6.8,6.3,-0.30 (-4.41 %),145820
2020-07-24,6.8,7.0,7.0,6.7,-0.40 (-5.56 %),68400
2020-07-23,7.2,7.1,7.2,7.0,0.10 (1.41 %),50400
2020-07-22,7.1,7.0,7.2,7.0,-0.10 (-1.39 %),14750
2020-07-21,7.2,7.2,7.2,7.0,0.00 (0.00 %),18600
2020-07-20,7.2,7.1,7.2,7.1,0.00 (0.00 %),43633
2020-07-17,7.2,7.1,7.2,7.0,0.10 (1.41 %),102240
2020-07-16,7.1,7.2,7.2,7.1,-0.20 (-2.74 %),34420
2020-07-15,7.3,7.2,7.3,7.1,0.20 (2.82 %),45990
2020-07-14,7.1,7.3,7.3,7.1,-0.20 (-2.74 %),31907
2020-07-13,7.3,7.3,7.3,7.1,0.00 (0.00 %),37666
2020-07-10,7.3,7.3,7.3,7.2,0.00 (0.00 %),39507
2020-07-09,7.3,7.2,7.3,7.1,0.10 (1.39 %),53911
2020-07-08,7.2,7.1,7.3,7.1,0.00 (0.00 %),47500
2020-07-07,7.2,7.3,7.3,7.1,0.00 (0.00 %),68000
2020-07-06,7.2,7.3,7.3,7.1,-0.10 (-1.37 %),40100
2020-07-03,7.3,7.3,7.3,7.2,0.00 (0.00 %),57661
2020-07-02,7.3,7.2,7.4,7.2,0.00 (0.00 %),74650
2020-07-01,7.3,7.2,7.3,7.1,0.20 (2.82 %),45530
2020-06-30,7.1,7.3,7.3,7.1,0.00 (0.00 %),44055
2020-06-29,7.1,7.4,7.4,7.1,-0.30 (-4.05 %),32694
2020-06-26,7.4,7.2,7.4,7.2,0.20 (2.78 %),39765
2020-06-25,7.2,7.3,7.4,7.2,-0.20 (-2.70 %),82820
2020-06-24,7.4,7.3,7.5,7.3,0.00 (0.00 %),79830
2020-06-23,7.4,7.4,7.5,7.3,0.00 (0.00 %),148585
2020-06-22,7.4,7.4,7.4,7.2,0.10 (1.37 %),74954
2020-06-19,7.3,7.2,7.4,7.2,0.10 (1.39 %),46184
2020-06-18,7.2,7.3,7.4,7.2,-0.20 (-2.70 %),53474
2020-06-16,7.2,7.2,7.4,7.0,0.00 (0.00 %),53664
2020-06-15,7.2,7.3,7.3,7.0,-0.10 (-1.37 %),160390
2020-06-12,7.3,7.4,7.5,7.0,-0.20 (-2.67 %),179300
2020-06-11,7.5,7.8,8.0,7.5,-0.30 (-3.85 %),325205
2020-06-10,7.8,7.9,8.0,7.7,0.00 (0.00 %),192740
2020-06-09,7.8,7.7,8.1,7.6,0.10 (1.30 %),361090
2020-06-08,7.7,7.8,7.8,7.6,0.10 (1.32 %),160685
2020-06-05,7.6,7.8,7.8,7.5,-0.10 (-1.30 %),179610
2020-06-04,7.7,7.9,7.9,7.7,-0.20 (-2.53 %),104321
2020-06-03,7.9,7.7,7.9,7.7,0.20 (2.60 %),105230
2020-06-02,7.7,7.7,7.8,7.6,0.00 (0.00 %),311663
2020-06-01,7.7,7.7,8.0,7.6,0.00 (0.00 %),129820
2020-05-29,7.7,7.8,7.8,7.5,-0.20 (-2.53 %),175772
2020-05-28,7.9,7.9,7.9,7.6,0.20 (2.60 %),66220
2020-05-27,7.7,8.0,8.4,7.7,-0.30 (-3.75 %),251332
2020-05-26,8.0,7.0,8.0,7.0,0.70 (9.59 %),737205
2020-05-25,7.3,7.4,7.4,7.3,0.00 (0.00 %),87015
2020-05-22,7.3,7.4,7.4,7.3,-0.10 (-1.35 %),66301
2020-05-21,7.4,7.4,7.4,7.3,0.10 (1.37 %),105936
2020-05-20,7.3,7.3,7.3,7.2,0.00 (0.00 %),37110
2020-05-19,7.3,7.4,7.5,7.3,-0.10 (-1.35 %),172543
2020-05-18,7.4,7.4,7.4,7.3,0.00 (0.00 %),20561
2020-05-15,7.4,7.5,7.5,7.2,0.10 (1.37 %),72306
2020-05-14,7.3,7.4,7.6,7.3,-0.10 (-1.35 %),191125
2020-05-13,7.4,7.3,7.5,7.3,0.10 (1.37 %),101938
2020-05-12,7.3,7.4,7.5,7.2,-0.20 (-2.67 %),53570
2020-05-11,7.5,7.3,7.5,7.3,0.00 (0.00 %),70900
2020-05-08,7.5,7.5,7.6,7.4,0.00 (0.00 %),130000
2020-05-07,7.5,7.2,7.5,7.1,0.30 (4.17 %),156637
2020-05-06,7.2,7.1,7.2,7.1,0.20 (2.86 %),44930
2020-05-05,7.0,7.1,7.2,7.0,-0.10 (-1.41 %),235000
2020-05-04,7.1,7.2,7.2,7.0,-0.10 (-1.39 %),145410
2020-04-29,7.2,7.2,7.2,7.2,0.00 (0.00 %),27727
2020-04-28,7.2,7.2,7.2,7.1,0.00 (0.00 %),54100
2020-04-27,7.2,7.2,7.2,7.1,0.10 (1.41 %),70581
2020-04-24,7.1,6.9,7.3,6.9,-0.30 (-4.05 %),52682
2020-04-23,7.4,7.4,7.5,7.3,0.00 (0.00 %),29065
2020-04-22,7.4,7.2,7.4,7.1,0.20 (2.78 %),39205
2020-04-21,7.2,7.5,7.5,7.0,-0.50 (-6.49 %),418830
2020-04-20,7.7,7.2,7.7,7.2,0.40 (5.48 %),1130875
2020-04-17,7.3,7.2,7.3,7.2,0.10 (1.39 %),409815
2020-04-16,7.2,7.4,7.4,6.8,0.00 (0.00 %),449175
2020-04-15,7.2,6.9,7.2,6.7,0.60 (9.09 %),313610
2020-04-14,6.6,6.5,6.8,6.4,0.20 (3.12 %),301150
2020-04-13,6.4,6.0,6.4,6.0,0.50 (8.47 %),461425
2020-04-10,5.9,5.8,6.0,5.8,0.10 (1.72 %),262400
2020-04-09,5.8,5.8,5.9,5.6,0.00 (0.00 %),225500
2020-04-08,5.8,5.7,5.8,5.6,0.10 (1.75 %),140620
2020-04-07,5.7,5.5,5.7,5.5,0.20 (3.64 %),241900
2020-04-06,5.5,5.4,5.7,5.3,0.10 (1.85 %),230920
2020-04-03,5.4,5.2,5.6,5.2,0.20 (3.85 %),125600
2020-04-01,5.2,5.1,5.3,5.1,0.10 (1.96 %),161200
2020-03-31,5.1,5.4,5.5,5.0,-0.20 (-3.77 %),409100
2020-03-30,5.3,5.1,5.3,5.1,-0.10 (-1.85 %),35200
2020-03-27,5.4,5.4,5.5,5.3,-0.10 (-1.82 %),180600
2020-03-26,5.5,5.5,5.6,5.5,-0.10 (-1.79 %),62800
2020-03-25,5.6,5.5,5.7,5.4,0.40 (7.69 %),282500
2020-03-24,5.2,5.2,5.5,5.2,0.20 (4.00 %),205220
2020-03-23,5.0,5.5,5.5,5.0,-0.50 (-9.09 %),362600
2020-03-20,5.5,6.0,6.0,5.5,-0.30 (-5.17 %),177610
2020-03-19,5.8,6.0,6.0,5.8,-0.20 (-3.33 %),39600
2020-03-18,6.0,5.9,6.0,5.9,0.20 (3.45 %),125400
2020-03-17,5.8,5.7,6.0,5.7,-0.10 (-1.69 %),52800
2020-03-16,5.9,5.7,6.1,5.6,0.00 (0.00 %),115920
2020-03-13,5.9,5.5,5.9,5.4,0.20 (3.51 %),154510
2020-03-12,5.7,6.0,6.0,5.6,-0.30 (-5.00 %),194020
2020-03-11,6.0,6.0,6.3,6.0,-0.20 (-3.23 %),54419
2020-03-10,6.2,6.1,6.2,5.8,0.10 (1.64 %),26000
2020-03-09,6.1,6.4,6.4,5.9,-0.30 (-4.69 %),360310
2020-03-06,6.4,6.6,6.7,6.4,-0.20 (-3.03 %),417825
2020-03-05,6.6,6.6,6.6,6.5,0.10 (1.54 %),133110
2020-03-04,6.5,6.6,6.6,6.5,-0.20 (-2.99 %),225500
2020-03-03,6.7,6.6,6.8,6.6,0.10 (1.52 %),24441
2020-03-02,6.6,6.5,6.6,6.4,0.10 (1.54 %),54904
2020-02-28,6.5,6.6,6.6,6.5,-0.20 (-2.99 %),126465
2020-02-27,6.7,6.6,6.7,6.6,0.00 (0.00 %),17301
2020-02-26,6.7,6.6,6.7,6.6,0.00 (0.00 %),38384
2020-02-25,6.7,6.5,6.7,6.5,0.00 (0.00 %),69716
2020-02-24,6.7,6.9,6.9,6.6,-0.20 (-2.90 %),102700
2020-02-21,6.9,6.9,7.0,6.8,0.00 (0.00 %),159200
2020-02-20,6.9,6.7,7.0,6.7,0.30 (4.55 %),357790
2020-02-19,6.6,6.5,6.7,6.5,0.00 (0.00 %),57590
2020-02-18,6.6,6.6,6.7,6.4,0.00 (0.00 %),253700
2020-02-17,6.6,6.7,6.8,6.6,-0.20 (-2.94 %),58910
2020-02-14,6.8,6.7,6.8,6.6,0.10 (1.49 %),84791
2020-02-13,6.7,6.7,6.8,6.6,-0.10 (-1.47 %),54250
2020-02-12,6.8,6.7,6.8,6.6,0.20 (3.03 %),119110
2020-02-11,6.6,6.4,6.8,6.4,0.10 (1.54 %),299400
2020-02-10,6.5,6.4,6.5,6.4,0.10 (1.56 %),79500
2020-02-07,6.4,6.7,6.7,6.4,-0.20 (-3.03 %),43500
2020-02-06,6.6,6.6,6.7,6.5,0.00 (0.00 %),103175
2020-02-05,6.6,6.6,6.8,6.6,0.10 (1.54 %),122650
2020-02-04,6.5,6.4,6.5,6.3,0.20 (3.17 %),45410
2020-02-03,6.3,6.7,6.7,6.1,-0.40 (-5.97 %),253000
2020-01-31,6.7,6.9,6.9,6.6,-0.30 (-4.29 %),72993
2020-01-30,7.0,7.0,7.0,6.8,-0.10 (-1.41 %),69980
2020-01-22,7.1,6.9,7.1,6.9,0.10 (1.43 %),45825
2020-01-21,7.0,6.9,7.1,6.9,0.10 (1.45 %),117400
2020-01-20,6.9,6.8,6.9,6.8,0.10 (1.47 %),36800
2020-01-17,6.8,6.8,6.9,6.8,0.00 (0.00 %),53500
2020-01-16,6.8,6.7,6.8,6.7,0.10 (1.49 %),43400
2020-01-15,6.7,6.7,6.8,6.6,0.00 (0.00 %),36245
2020-01-14,6.7,6.8,6.9,6.6,-0.10 (-1.47 %),151810
2020-01-13,6.8,6.8,6.9,6.7,-0.10 (-1.45 %),24100
2020-01-10,6.9,6.8,6.9,6.8,0.10 (1.47 %),69800
2020-01-09,6.8,6.7,7.0,6.7,0.20 (3.03 %),56710
2020-01-08,6.6,6.9,7.0,6.6,-0.30 (-4.35 %),101335
2020-01-07,6.9,6.9,7.0,6.9,0.00 (0.00 %),26493
