Date,Close,Open,High,Low,Change,Volume
2021-06-11,5.35,5.2,5.49,5.2,0.94,578200
2021-06-10,5.3,5.49,5.49,5.28,-2.03,338800
2021-06-09,5.41,5.41,5.52,5.3,-1.99,581800
2021-06-08,5.52,5.42,5.75,5.42,1.85,1662300
2021-06-07,5.42,5.4,5.52,5.35,1.12,769300
2021-06-04,5.36,5.25,5.4,5.25,2.1,1191800
2021-06-03,5.25,5.13,5.26,5.13,1.55,838400
2021-06-02,5.17,5.0,5.17,5.0,3.61,441800
2021-06-01,4.99,5.0,5.03,4.92,-0.2,474000
2021-05-31,5.0,5.03,5.06,4.9,-1.19,542400
2021-05-28,5.06,4.86,5.08,4.86,-0.2,519200
2021-05-27,5.07,5.11,5.13,4.96,-0.78,339100
2021-05-26,5.11,5.2,5.25,5.1,-2.67,434000
2021-05-25,5.25,5.39,5.4,5.21,1.35,552200
2021-05-24,5.18,5.0,5.18,4.92,5.28,936100
2021-05-21,4.92,4.86,5.03,4.75,1.23,521000
2021-05-20,4.86,5.09,5.09,4.72,-3.76,454700
2021-05-19,5.05,5.14,5.16,5.0,-1.75,364500
2021-05-18,5.14,5.13,5.22,5.12,0.98,488300
2021-05-17,5.09,5.19,5.19,5.04,-0.78,479300
2021-05-14,5.13,5.21,5.22,5.12,-0.58,377700
2021-05-13,5.16,5.1,5.25,5.1,-1.53,479200
2021-05-12,5.24,5.02,5.24,5.02,2.95,332800
2021-05-11,5.09,5.05,5.22,5.01,2.21,686800
2021-05-10,4.98,5.01,5.18,4.96,-2.73,827600
2021-05-07,5.12,5.41,5.41,5.12,-6.91,1289300
2021-05-06,5.5,5.53,5.8,5.47,-1.26,530500
2021-05-05,5.57,5.34,5.67,5.34,5.09,825800
2021-05-04,5.3,5.34,5.49,5.3,-6.85,1119500
2021-04-29,5.69,5.71,5.78,5.62,-1.04,587800
2021-04-28,5.75,5.6,5.89,5.6,0.52,416000
2021-04-27,5.72,6.0,6.0,5.72,-4.67,409800
2021-04-26,6.0,5.95,6.0,5.65,1.52,1310200
2021-04-23,5.91,5.9,5.95,5.6,0.17,716500
2021-04-22,5.9,6.0,6.11,5.85,-4.84,2298500
2021-04-20,6.2,6.19,6.39,6.07,-2.36,978900
2021-04-19,6.35,6.02,6.5,5.9,3.93,1980700
2021-04-16,6.11,6.33,6.4,6.0,-4.83,3326700
2021-04-15,6.42,6.88,6.9,6.42,-6.96,3748500
2021-04-14,6.9,6.6,7.0,6.56,-1.43,2336200
2021-04-13,7.0,7.36,7.36,6.87,1.74,3073200
2021-04-12,6.88,6.45,6.88,6.44,7.0,4699700
2021-04-09,6.43,6.35,6.48,6.31,1.26,1733100
2021-04-08,6.35,6.3,6.39,6.25,0.79,939300
2021-04-07,6.3,6.4,6.5,6.27,-0.32,2178900
2021-04-06,6.32,6.25,6.4,6.25,0.32,1348800
2021-04-05,6.3,6.3,6.42,6.27,0.0,1553800
2021-04-02,6.3,6.68,6.7,6.3,-2.48,1342100
2021-04-01,6.46,6.01,6.46,6.0,6.95,3892000
2021-03-31,6.04,6.15,6.15,5.98,-0.98,976100
2021-03-30,6.1,6.1,6.16,6.05,0.16,911900
2021-03-29,6.09,5.96,6.14,5.9,2.18,1332100
2021-03-26,5.96,6.01,6.1,5.73,-3.25,1261800
2021-03-25,6.16,6.0,6.19,5.95,-0.16,1570300
2021-03-24,6.17,6.0,6.17,5.96,0.16,1010600
2021-03-23,6.16,6.1,6.27,5.95,0.98,1414500
2021-03-22,6.1,6.1,6.1,5.95,3.57,1600600
2021-03-19,5.89,5.61,5.89,5.61,3.33,1083000
2021-03-18,5.7,5.75,5.79,5.63,-0.7,712200
2021-03-17,5.74,5.56,5.79,5.52,3.24,1617100
2021-03-16,5.56,5.61,5.61,5.45,0.0,945700
2021-03-15,5.56,5.42,5.62,5.42,2.58,944600
2021-03-12,5.42,5.45,5.7,5.39,-0.18,1181800
2021-03-11,5.43,5.42,5.45,5.35,0.0,816600
2021-03-10,5.43,5.41,5.5,5.31,0.18,759000
2021-03-09,5.42,5.6,5.6,5.1,-0.73,722200
2021-03-08,5.46,5.12,5.46,5.12,6.85,1912600
2021-03-05,5.11,5.2,5.29,5.05,-1.73,748600
2021-03-04,5.2,5.4,5.49,5.1,-3.17,642400
2021-03-03,5.37,5.1,5.4,5.1,4.88,709800
2021-03-02,5.12,5.13,5.25,5.12,-0.03 (-0.58 %),287100
2021-03-01,5.15,5.15,5.18,5.11,0.02 (0.39 %),206600
2021-02-26,5.13,5.08,5.15,5.0,-0.04 (-0.77 %),261800
2021-02-25,5.17,5.18,5.2,5.06,-0.01 (-0.19 %),402400
2021-02-24,5.18,5.49,5.49,5.05,-0.02 (-0.38 %),461500
2021-02-23,5.2,5.3,5.3,5.19,-0.10 (-1.89 %),400900
2021-02-22,5.3,5.2,5.45,5.2,0.00 (0.00 %),610300
2021-02-19,5.3,5.0,5.3,4.88,0.30 (6.00 %),521000
2021-02-18,5.0,5.05,5.06,4.95,-0.05 (-0.99 %),339600
2021-02-17,5.05,4.9,5.15,4.85,0.17 (3.48 %),686400
2021-02-09,4.88,4.7,4.88,4.35,0.31 (6.78 %),338400
2021-02-08,4.57,4.57,5.04,4.56,-0.33 (-6.73 %),777800
2021-02-05,4.9,4.96,4.99,4.89,0.00 (0.00 %),362800
2021-02-04,4.9,5.0,5.1,4.86,-0.10 (-2.00 %),168200
2021-02-03,5.0,4.97,5.0,4.69,0.13 (2.67 %),369600
2021-02-02,4.87,4.63,4.9,4.63,-0.10 (-2.01 %),868200
2021-02-01,4.97,5.34,5.34,4.97,-0.37 (-6.93 %),509200
2021-01-29,5.34,5.04,5.4,5.03,-0.06 (-1.11 %),1084300
2021-01-28,5.4,5.41,5.8,5.4,-0.40 (-6.90 %),471400
2021-01-27,5.8,5.71,6.04,5.6,-0.13 (-2.19 %),588200
2021-01-26,5.93,5.93,6.08,5.68,0.00 (0.00 %),760400
2021-01-25,5.93,5.7,6.11,5.55,0.12 (2.07 %),975900
2021-01-22,5.81,5.99,6.05,5.81,-0.18 (-3.01 %),753800
2021-01-21,5.99,6.04,6.04,5.44,0.15 (2.57 %),824800
2021-01-20,5.84,5.9,6.08,5.68,-0.26 (-4.26 %),963500
2021-01-19,6.1,6.5,6.5,6.05,-0.40 (-6.15 %),988800
2021-01-18,6.5,6.4,6.7,6.4,0.10 (1.56 %),860100
2021-01-15,6.4,6.43,6.63,6.36,0.05 (0.79 %),1176400
2021-01-14,6.35,6.3,6.37,6.1,0.05 (0.79 %),1561900
2021-01-13,6.3,6.6,6.61,6.3,-0.31 (-4.69 %),991000
2021-01-12,6.61,6.6,6.7,6.5,0.21 (3.28 %),722100
2021-01-11,6.4,5.98,6.4,5.95,0.41 (6.84 %),1549900
2021-01-08,5.99,6.0,6.04,5.8,0.00 (0.00 %),2055200
2021-01-07,5.99,5.9,6.0,5.81,0.14 (2.39 %),1270900
2021-01-06,5.85,6.01,6.1,5.8,-0.15 (-2.50 %),1389400
2021-01-05,6.0,5.87,6.09,5.87,0.01 (0.17 %),1265000
2021-01-04,5.99,5.79,6.05,5.79,0.22 (3.81 %),1266400
2020-12-31,5.77,5.7,5.95,5.51,-0.04 (-0.69 %),1720800
2020-12-30,5.81,5.81,5.81,5.7,0.38 (7.00 %),3479840
2020-12-29,5.43,5.4,5.43,5.09,0.35 (6.89 %),1151460
2020-12-28,5.08,4.74,5.08,4.74,0.33 (6.95 %),3133340
2020-12-25,4.75,4.62,4.9,4.5,0.13 (2.81 %),1562560
2020-12-24,4.62,4.79,4.79,4.45,-0.14 (-2.94 %),876110
2020-12-23,4.76,4.95,4.98,4.55,0.01 (0.21 %),1301740
2020-12-22,4.75,4.5,4.75,4.5,0.24 (5.32 %),1174020
2020-12-21,4.51,4.6,4.61,4.5,0.00 (0.00 %),1093890
2020-12-18,4.51,4.52,4.63,4.51,-0.01 (-0.22 %),932130
2020-12-17,4.52,4.63,4.65,4.5,-0.11 (-2.38 %),599610
2020-12-16,4.63,4.65,4.68,4.57,-0.02 (-0.43 %),971230
2020-12-15,4.65,4.8,4.8,4.65,-0.10 (-2.11 %),1196800
2020-12-14,4.75,4.58,4.8,4.51,0.25 (5.56 %),1154660
2020-12-11,4.5,4.56,4.65,4.4,0.01 (0.22 %),399210
2020-12-10,4.49,4.66,4.66,4.49,-0.17 (-3.65 %),1440590
2020-12-09,4.66,4.55,4.85,4.5,0.03 (0.65 %),1333330
2020-12-08,4.63,4.7,4.71,4.51,0.14 (3.12 %),1183570
2020-12-07,4.49,4.49,4.49,4.16,0.29 (6.90 %),2676910
2020-12-04,4.2,4.38,4.38,4.2,-0.10 (-2.33 %),1026930
2020-12-03,4.3,4.03,4.3,4.0,0.26 (6.44 %),995940
2020-12-02,4.04,4.06,4.12,4.01,-0.02 (-0.49 %),656790
2020-12-01,4.06,4.0,4.09,3.95,-0.01 (-0.25 %),1062130
2020-11-30,4.07,4.09,4.18,4.07,0.00 (0.00 %),913040
2020-11-26,4.07,4.12,4.16,4.07,-0.09 (-2.16 %),738200
2020-11-25,4.16,4.2,4.23,4.16,-0.04 (-0.95 %),767470
2020-11-24,4.2,4.24,4.26,4.13,-0.04 (-0.94 %),1017600
2020-11-23,4.24,4.21,4.28,4.2,0.00 (0.00 %),1140360
2020-11-20,4.24,4.15,4.3,4.15,0.04 (0.95 %),1269380
2020-11-19,4.2,4.2,4.28,4.2,0.03 (0.72 %),1230240
2020-11-18,4.17,4.15,4.29,4.13,0.03 (0.72 %),1294660
2020-11-17,4.14,4.11,4.15,4.1,0.00 (0.00 %),864520
2020-11-16,4.14,4.16,4.2,4.11,0.00 (0.00 %),479710
2020-11-13,4.14,4.06,4.25,4.06,0.00 (0.00 %),936320
2020-11-12,4.14,4.1,4.2,4.05,0.04 (0.98 %),507240
2020-11-11,4.1,4.1,4.16,4.03,-0.06 (-1.44 %),323710
2020-11-10,4.16,4.24,4.24,4.12,-0.01 (-0.24 %),449620
2020-11-09,4.17,4.17,4.25,4.08,-0.03 (-0.71 %),613370
2020-11-06,4.2,4.2,4.29,4.0,-0.02 (-0.47 %),688380
2020-11-05,4.22,4.34,4.34,4.22,-0.12 (-2.76 %),528940
2020-11-04,4.34,4.3,4.39,4.29,0.05 (1.17 %),1217180
2020-11-03,4.29,4.29,4.33,4.2,0.00 (0.00 %),410960
2020-11-02,4.29,4.09,4.36,4.09,0.20 (4.89 %),1010110
2020-10-30,4.09,4.15,4.17,3.98,0.04 (0.99 %),238180
2020-10-29,4.05,3.97,4.06,3.95,0.03 (0.75 %),336460
2020-10-28,4.02,4.21,4.28,4.02,-0.18 (-4.29 %),1026690
2020-10-27,4.2,4.17,4.29,4.12,0.08 (1.94 %),981110
2020-10-26,4.12,4.1,4.28,4.06,0.05 (1.23 %),654940
2020-10-23,4.07,3.99,4.08,3.99,0.09 (2.26 %),634590
2020-10-22,3.98,3.99,4.0,3.92,-0.01 (-0.25 %),305080
2020-10-21,3.99,4.01,4.07,3.99,-0.05 (-1.24 %),341900
2020-10-20,4.04,3.99,4.07,3.98,0.05 (1.25 %),264830
2020-10-19,3.99,4.0,4.08,3.93,0.00 (0.00 %),428620
2020-10-16,3.99,4.0,4.05,3.92,-0.02 (-0.50 %),317440
2020-10-15,4.01,4.0,4.11,3.92,0.01 (0.25 %),767300
2020-10-14,4.0,4.15,4.15,4.0,-0.12 (-2.91 %),355740
2020-10-13,4.12,3.91,4.15,3.91,0.21 (5.37 %),604230
2020-10-12,3.91,4.19,4.19,3.91,-0.17 (-4.17 %),686500
2020-10-09,4.08,4.2,4.2,4.08,-0.08 (-1.92 %),678080
2020-10-08,4.16,4.25,4.27,4.11,-0.11 (-2.58 %),981750
2020-10-07,4.27,4.34,4.34,4.2,-0.07 (-1.61 %),1537930
2020-10-06,4.34,4.3,4.5,4.2,0.01 (0.23 %),971300
2020-10-05,4.33,4.1,4.37,4.1,0.23 (5.61 %),1495130
2020-10-02,4.1,4.14,4.14,3.87,0.23 (5.94 %),2658700
2020-10-01,3.87,3.65,3.87,3.59,0.25 (6.91 %),866870
2020-09-30,3.62,3.6,3.63,3.5,0.05 (1.40 %),262740
2020-09-29,3.57,3.65,3.69,3.57,-0.06 (-1.65 %),414160
2020-09-28,3.63,3.59,3.71,3.59,0.03 (0.83 %),277160
2020-09-25,3.6,3.62,3.62,3.56,0.00 (0.00 %),364320
2020-09-24,3.6,3.62,3.62,3.58,-0.01 (-0.28 %),409240
2020-09-23,3.61,3.62,3.69,3.61,-0.01 (-0.28 %),267550
2020-09-22,3.62,3.61,3.69,3.61,-0.05 (-1.36 %),271160
2020-09-21,3.67,3.72,3.73,3.65,0.00 (0.00 %),375380
2020-09-18,3.67,3.62,3.7,3.58,0.07 (1.94 %),522170
2020-09-17,3.6,3.63,3.67,3.56,-0.01 (-0.28 %),587700
2020-09-16,3.61,3.68,3.68,3.59,-0.07 (-1.90 %),506940
2020-09-15,3.68,3.74,3.78,3.55,-0.01 (-0.27 %),589360
2020-09-14,3.69,3.61,3.71,3.55,0.05 (1.37 %),900380
2020-09-11,3.64,3.61,3.77,3.61,-0.04 (-1.09 %),737380
2020-09-10,3.68,3.95,3.98,3.68,-0.17 (-4.42 %),1257010
2020-09-09,3.85,3.72,3.94,3.7,0.16 (4.34 %),1874790
2020-09-08,3.69,3.69,3.69,3.65,0.24 (6.96 %),1200840
2020-09-07,3.45,3.54,3.57,3.43,-0.05 (-1.43 %),645030
2020-09-04,3.5,3.5,3.55,3.44,-0.13 (-3.58 %),1617850
2020-09-03,3.63,3.67,3.8,3.55,-0.04 (-1.09 %),1073090
2020-09-01,3.67,3.65,3.89,3.5,0.00 (0.00 %),807010
2020-08-31,3.67,3.69,3.69,3.56,0.22 (6.38 %),2276250
2020-08-28,3.45,3.23,3.45,3.23,0.22 (6.81 %),1914160
2020-08-27,3.23,3.4,3.4,3.23,-0.13 (-3.87 %),528670
2020-08-26,3.36,3.4,3.5,3.3,-0.09 (-2.61 %),589420
2020-08-25,3.45,3.53,3.53,3.38,0.15 (4.55 %),2344530
2020-08-24,3.3,3.3,3.3,3.3,0.21 (6.80 %),359730
2020-08-21,3.09,2.89,3.09,2.89,0.20 (6.92 %),467730
2020-08-20,2.89,2.85,2.9,2.84,0.00 (0.00 %),84220
2020-08-19,2.89,2.9,2.94,2.85,-0.01 (-0.34 %),144220
2020-08-18,2.9,2.85,2.92,2.81,0.03 (1.05 %),176570
2020-08-17,2.87,2.87,2.9,2.8,-0.03 (-1.03 %),240830
2020-08-14,2.9,2.98,2.98,2.8,-0.08 (-2.68 %),201080
2020-08-13,2.98,2.95,2.98,2.92,0.03 (1.02 %),194530
2020-08-12,2.95,2.91,2.98,2.9,0.05 (1.72 %),204400
2020-08-11,2.9,2.89,2.9,2.84,0.07 (2.47 %),259870
2020-08-10,2.83,2.76,2.85,2.76,0.07 (2.54 %),254320
2020-08-07,2.76,2.79,2.81,2.75,0.00 (0.00 %),214860
2020-08-06,2.76,2.8,2.83,2.72,-0.04 (-1.43 %),167990
2020-08-05,2.8,2.8,2.87,2.8,-0.02 (-0.71 %),99760
2020-08-04,2.82,2.75,2.88,2.72,0.12 (4.44 %),342420
2020-08-03,2.7,2.53,2.74,2.53,0.10 (3.85 %),195870
2020-07-31,2.6,2.63,2.63,2.56,-0.03 (-1.14 %),108030
2020-07-30,2.63,2.58,2.68,2.58,0.05 (1.94 %),73050
2020-07-29,2.58,2.75,2.75,2.56,-0.17 (-6.18 %),315250
2020-07-28,2.75,2.57,2.75,2.57,0.10 (3.77 %),307520
2020-07-27,2.65,2.66,2.74,2.65,-0.19 (-6.69 %),367500
2020-07-24,2.84,3.09,3.09,2.84,-0.21 (-6.89 %),582160
2020-07-23,3.05,3.04,3.05,3.0,0.04 (1.33 %),182700
2020-07-22,3.01,3.07,3.11,3.01,-0.05 (-1.63 %),96470
2020-07-21,3.06,3.11,3.11,3.03,0.00 (0.00 %),197120
2020-07-20,3.06,3.06,3.18,3.05,-0.09 (-2.86 %),198200
2020-07-17,3.15,3.15,3.18,3.14,0.00 (0.00 %),152950
2020-07-16,3.15,3.19,3.19,3.14,-0.01 (-0.32 %),133850
2020-07-15,3.16,3.14,3.19,3.1,0.02 (0.64 %),221530
2020-07-14,3.14,3.13,3.15,3.09,0.03 (0.96 %),123460
2020-07-13,3.11,3.21,3.21,3.1,-0.05 (-1.58 %),170900
2020-07-10,3.16,3.2,3.23,3.15,-0.07 (-2.17 %),109400
2020-07-09,3.23,3.22,3.25,3.11,0.06 (1.89 %),152980
2020-07-08,3.17,3.17,3.18,3.01,-0.01 (-0.31 %),341280
2020-07-07,3.18,3.22,3.26,3.17,-0.04 (-1.24 %),250410
2020-07-06,3.22,3.22,3.22,3.18,0.06 (1.90 %),118720
2020-07-03,3.16,3.17,3.23,3.15,0.02 (0.64 %),189650
2020-07-02,3.14,3.09,3.25,3.09,0.05 (1.62 %),284630
2020-07-01,3.09,3.06,3.15,2.95,0.07 (2.32 %),349470
2020-06-30,3.02,3.22,3.3,3.0,-0.20 (-6.21 %),584370
2020-06-29,3.22,3.4,3.4,3.22,-0.24 (-6.94 %),1364910
2020-06-26,3.46,3.6,3.63,3.42,-0.12 (-3.35 %),1188520
2020-06-25,3.58,3.55,3.64,3.49,-0.07 (-1.92 %),535930
2020-06-24,3.65,3.9,3.98,3.6,-0.14 (-3.69 %),1298700
2020-06-23,3.79,3.6,3.79,3.6,0.24 (6.76 %),2283000
2020-06-22,3.55,3.44,3.63,3.44,0.11 (3.20 %),839530
2020-06-19,3.44,3.36,3.47,3.33,0.08 (2.38 %),667250
2020-06-18,3.36,3.33,3.44,3.3,0.01 (0.30 %),251540
2020-06-17,3.35,3.35,3.5,3.34,0.00 (0.00 %),530600
2020-06-16,3.35,3.44,3.5,3.34,-0.07 (-2.05 %),737150
2020-06-15,3.42,3.6,3.65,3.4,-0.11 (-3.12 %),668100
2020-06-12,3.53,3.21,3.53,3.21,0.22 (6.65 %),623410
2020-06-11,3.31,3.45,3.63,3.31,-0.09 (-2.65 %),2706550
2020-06-10,3.4,3.39,3.45,3.26,0.01 (0.29 %),477960
2020-06-09,3.39,3.5,3.5,3.37,-0.06 (-1.74 %),687000
2020-06-08,3.45,3.35,3.54,3.35,0.05 (1.47 %),921650
2020-06-05,3.4,3.24,3.44,3.2,0.13 (3.98 %),688980
2020-06-04,3.27,3.27,3.34,3.2,0.02 (0.62 %),463790
2020-06-03,3.25,3.18,3.29,3.16,-0.03 (-0.91 %),411330
2020-06-02,3.28,3.48,3.5,3.28,0.00 (0.00 %),1131040
2020-06-01,3.28,3.11,3.28,3.1,0.21 (6.84 %),905000
2020-05-29,3.07,3.04,3.1,2.99,0.04 (1.32 %),541160
2020-05-28,3.03,3.05,3.05,3.0,-0.01 (-0.33 %),564260
2020-05-27,3.04,3.06,3.1,3.0,-0.02 (-0.65 %),570380
2020-05-26,3.06,3.0,3.11,3.0,0.06 (2.00 %),723060
2020-05-25,3.0,2.93,3.09,2.93,0.08 (2.74 %),719200
2020-05-22,2.92,2.85,3.0,2.81,0.07 (2.46 %),861710
2020-05-21,2.85,2.84,2.91,2.83,-0.01 (-0.35 %),447330
2020-05-20,2.86,2.85,2.9,2.82,-0.02 (-0.69 %),307140
2020-05-19,2.88,3.0,3.0,2.88,-0.08 (-2.70 %),439160
2020-05-18,2.96,2.81,3.0,2.8,0.14 (4.96 %),611800
2020-05-15,2.82,3.08,3.08,2.82,-0.06 (-2.08 %),1675410
2020-05-14,2.88,2.74,2.88,2.74,0.18 (6.67 %),812300
2020-05-13,2.7,2.65,2.76,2.6,0.05 (1.89 %),496000
2020-05-12,2.65,2.62,2.67,2.6,-0.01 (-0.38 %),475060
2020-05-11,2.66,2.66,2.66,2.62,0.03 (1.14 %),289010
2020-05-08,2.63,2.65,2.66,2.62,0.01 (0.38 %),445020
2020-05-07,2.62,2.6,2.65,2.57,0.02 (0.77 %),363680
2020-05-06,2.6,2.66,2.69,2.54,-0.03 (-1.14 %),261130
2020-05-05,2.63,2.57,2.69,2.57,0.06 (2.33 %),202530
2020-05-04,2.57,2.68,2.72,2.57,-0.19 (-6.88 %),604170
2020-04-29,2.76,2.76,2.78,2.72,0.02 (0.73 %),309390
2020-04-28,2.74,2.76,2.76,2.7,-0.02 (-0.72 %),271890
2020-04-27,2.76,2.79,2.79,2.74,0.02 (0.73 %),634880
2020-04-24,2.74,2.58,2.74,2.55,0.12 (4.58 %),428420
2020-04-23,2.62,2.66,2.66,2.57,0.04 (1.55 %),247070
2020-04-22,2.58,2.56,2.65,2.5,-0.08 (-3.01 %),1053740
2020-04-21,2.66,2.84,2.84,2.66,-0.19 (-6.67 %),1416050
2020-04-20,2.85,2.82,3.02,2.82,0.01 (0.35 %),1066520
2020-04-17,2.84,2.85,2.95,2.79,0.00 (0.00 %),485560
2020-04-16,2.84,2.72,2.89,2.68,0.13 (4.80 %),1095250
2020-04-15,2.71,2.64,2.79,2.64,0.07 (2.65 %),358600
2020-04-14,2.64,2.62,2.66,2.57,-0.02 (-0.75 %),558200
2020-04-13,2.66,2.64,2.69,2.64,0.02 (0.76 %),454640
2020-04-10,2.64,2.62,2.67,2.55,0.04 (1.54 %),860140
2020-04-09,2.6,2.56,2.65,2.51,0.10 (4.00 %),1941310
2020-04-08,2.5,2.52,2.52,2.42,-0.07 (-2.72 %),296160
2020-04-07,2.57,2.57,2.65,2.49,0.01 (0.39 %),607110
2020-04-06,2.56,2.4,2.56,2.4,0.16 (6.67 %),963950
2020-04-03,2.4,2.37,2.4,2.34,0.15 (6.67 %),717340
2020-04-01,2.25,2.03,2.3,2.03,0.08 (3.69 %),442660
2020-03-31,2.17,2.25,2.38,2.17,-0.16 (-6.87 %),539080
2020-03-30,2.33,2.36,2.37,2.33,-0.17 (-6.80 %),599870
2020-03-27,2.5,2.5,2.54,2.46,0.00 (0.00 %),304790
2020-03-26,2.5,2.6,2.64,2.5,-0.10 (-3.85 %),286710
2020-03-25,2.6,2.55,2.66,2.55,0.05 (1.96 %),281800
2020-03-24,2.55,2.46,2.6,2.46,-0.06 (-2.30 %),679800
2020-03-23,2.61,2.75,2.75,2.61,-0.19 (-6.79 %),676670
2020-03-20,2.8,2.89,2.89,2.73,-0.10 (-3.45 %),419030
2020-03-19,2.9,3.28,3.28,2.86,-0.17 (-5.54 %),1375690
2020-03-18,3.07,3.07,3.07,3.07,0.20 (6.97 %),500580
2020-03-17,2.87,2.87,2.87,2.6,0.18 (6.69 %),469290
2020-03-16,2.69,2.73,2.75,2.59,-0.06 (-2.18 %),520250
2020-03-13,2.75,2.66,2.83,2.65,-0.09 (-3.17 %),873010
2020-03-12,2.84,2.88,2.96,2.84,-0.21 (-6.89 %),1067400
2020-03-11,3.05,3.12,3.12,2.9,0.00 (0.00 %),393830
2020-03-10,3.05,2.87,3.1,2.87,-0.01 (-0.33 %),587330
2020-03-09,3.06,3.06,3.09,3.06,-0.22 (-6.71 %),738380
2020-03-06,3.28,3.3,3.39,3.25,-0.03 (-0.91 %),396160
2020-03-05,3.31,3.5,3.55,3.31,-0.21 (-5.97 %),1067770
2020-03-04,3.52,3.25,3.55,3.25,0.15 (4.45 %),826010
2020-03-03,3.37,3.37,3.47,3.37,0.00 (0.00 %),472790
2020-03-02,3.37,3.1,3.38,3.07,0.21 (6.65 %),891340
2020-02-28,3.16,3.12,3.2,3.03,-0.09 (-2.77 %),465770
2020-02-27,3.25,3.1,3.25,3.1,0.10 (3.17 %),277050
2020-02-26,3.15,3.12,3.18,3.03,-0.01 (-0.32 %),145570
2020-02-25,3.16,3.0,3.19,3.0,-0.01 (-0.32 %),553180
2020-02-24,3.17,3.3,3.3,3.17,-0.23 (-6.76 %),589640
2020-02-21,3.4,3.44,3.53,3.37,-0.04 (-1.16 %),436480
2020-02-20,3.44,3.56,3.62,3.44,-0.12 (-3.37 %),613690
2020-02-19,3.56,3.5,3.58,3.4,0.17 (5.01 %),1176190
2020-02-18,3.39,3.14,3.39,3.09,0.22 (6.94 %),1415830
2020-02-17,3.17,3.19,3.19,3.09,-0.04 (-1.25 %),426920
2020-02-14,3.21,3.24,3.24,3.16,-0.01 (-0.31 %),345010
2020-02-13,3.22,3.2,3.27,3.17,-0.01 (-0.31 %),361640
2020-02-12,3.23,3.17,3.25,3.14,0.08 (2.54 %),411900
2020-02-11,3.15,3.12,3.2,3.12,-0.01 (-0.32 %),179780
2020-02-10,3.16,3.15,3.16,3.07,0.00 (0.00 %),408460
2020-02-07,3.16,3.18,3.25,3.16,0.00 (0.00 %),681290
2020-02-06,3.16,3.05,3.16,3.04,0.09 (2.93 %),809680
2020-02-05,3.07,3.1,3.11,3.0,0.01 (0.33 %),252400
2020-02-04,3.06,3.03,3.15,2.99,0.00 (0.00 %),237650
2020-02-03,3.06,3.06,3.15,2.97,-0.13 (-4.08 %),644810
2020-01-31,3.19,3.28,3.47,3.19,-0.23 (-6.73 %),470330
2020-01-30,3.42,3.24,3.42,3.12,0.18 (5.56 %),582310
2020-01-22,3.24,3.15,3.28,3.15,0.08 (2.53 %),76510
2020-01-21,3.16,3.19,3.19,3.15,-0.02 (-0.63 %),187790
2020-01-20,3.18,3.09,3.19,3.09,0.09 (2.91 %),237740
2020-01-17,3.09,3.09,3.12,3.05,0.04 (1.31 %),188380
2020-01-16,3.05,3.09,3.13,3.05,-0.09 (-2.87 %),401810
2020-01-15,3.14,3.14,3.16,3.08,0.00 (0.00 %),253670
2020-01-14,3.14,3.14,3.16,3.08,0.01 (0.32 %),272620
2020-01-13,3.13,3.09,3.19,3.09,0.04 (1.29 %),370140
2020-01-10,3.09,3.21,3.25,2.99,-0.12 (-3.74 %),514930
2020-01-09,3.21,3.2,3.34,3.18,0.02 (0.63 %),484640
