Date,Close,Open,High,Low,Change,Volume
2021-01-05,40.7,39.6,41.05,39.6,1.10 (2.78 %),105000
2021-01-04,39.6,38.9,39.85,38.9,0.60 (1.54 %),103600
2020-12-31,39.0,39.0,39.2,38.1,0.00 (0.00 %),104170
2020-12-30,39.0,39.0,39.2,38.7,0.00 (0.00 %),130950
2020-12-29,39.0,38.9,39.3,38.65,0.40 (1.04 %),70730
2020-12-28,38.6,38.25,38.65,38.1,0.35 (0.92 %),104640
2020-12-25,38.25,38.6,38.6,38.2,0.05 (0.13 %),209570
2020-12-24,38.2,38.9,39.6,36.25,-0.75 (-1.93 %),153530
2020-12-23,38.95,39.65,39.65,38.9,-0.70 (-1.77 %),141750
2020-12-22,39.65,39.1,39.8,39.1,-0.15 (-0.38 %),50660
2020-12-21,39.8,39.4,39.8,38.7,0.40 (1.02 %),184000
2020-12-18,39.4,39.0,39.75,38.9,0.50 (1.29 %),145860
2020-12-17,38.9,39.4,39.4,38.6,-0.50 (-1.27 %),94690
2020-12-16,39.4,39.5,39.9,39.25,0.15 (0.38 %),227120
2020-12-15,39.25,39.25,39.55,39.05,0.05 (0.13 %),92670
2020-12-14,39.2,38.6,39.55,38.5,0.60 (1.55 %),139170
2020-12-11,38.6,38.2,39.0,38.2,0.20 (0.52 %),56320
2020-12-10,38.4,39.85,39.85,37.1,-1.45 (-3.64 %),85700
2020-12-09,39.85,39.0,40.2,39.0,0.70 (1.79 %),161650
2020-12-08,39.15,38.5,39.35,38.5,0.75 (1.95 %),158910
2020-12-07,38.4,38.4,38.8,38.3,-0.40 (-1.03 %),51980
2020-12-04,38.8,39.25,39.25,38.8,-0.45 (-1.15 %),69480
2020-12-03,39.25,39.3,39.5,38.9,0.00 (0.00 %),109830
2020-12-02,39.25,37.5,39.7,37.05,1.75 (4.67 %),408240
2020-12-01,37.5,36.2,37.5,36.2,0.15 (0.40 %),149880
2020-11-30,37.35,37.9,37.9,37.3,-0.15 (-0.40 %),48400
2020-11-27,37.5,37.2,37.95,36.9,0.40 (1.08 %),84140
2020-11-26,37.1,37.2,37.3,37.0,-0.20 (-0.54 %),62810
2020-11-25,37.3,37.3,37.8,36.9,-0.40 (-1.06 %),75760
2020-11-24,37.7,38.0,38.0,37.2,-0.20 (-0.53 %),89860
2020-11-23,37.9,37.6,38.6,37.1,0.40 (1.07 %),114030
2020-11-20,37.5,36.2,37.8,36.2,1.30 (3.59 %),305530
2020-11-19,36.2,36.3,37.0,36.1,-0.10 (-0.28 %),131200
2020-11-18,36.3,35.65,36.9,35.6,0.65 (1.82 %),230300
2020-11-17,35.65,35.5,35.8,35.25,0.55 (1.57 %),73410
2020-11-16,35.1,35.9,35.9,35.0,-0.25 (-0.71 %),99530
2020-11-13,35.35,35.35,35.6,35.25,0.00 (0.00 %),29920
2020-11-12,35.35,35.25,35.6,35.25,0.10 (0.28 %),46850
2020-11-11,35.25,35.2,35.9,35.2,0.05 (0.14 %),107200
2020-11-10,35.2,36.0,36.4,35.2,-0.60 (-1.68 %),134910
2020-11-09,35.8,35.0,35.85,35.0,0.70 (1.99 %),49900
2020-11-06,35.1,34.9,35.7,34.85,0.10 (0.29 %),134700
2020-11-05,35.0,35.0,35.2,34.75,0.00 (0.00 %),67410
2020-11-04,35.0,35.2,35.2,34.7,-0.20 (-0.57 %),24350
2020-11-03,35.2,34.7,35.35,34.7,0.50 (1.44 %),39040
2020-11-02,34.7,34.95,35.05,34.6,-0.25 (-0.72 %),147800
2020-10-30,34.95,35.5,35.6,34.9,0.05 (0.14 %),186000
2020-10-29,34.9,33.45,34.9,33.35,0.80 (2.35 %),65850
2020-10-28,34.1,34.5,34.7,34.05,-0.40 (-1.16 %),108460
2020-10-27,34.5,35.05,35.05,34.5,-0.55 (-1.57 %),158620
2020-10-26,35.05,35.0,35.2,34.95,-0.25 (-0.71 %),52910
2020-10-23,35.3,35.0,35.45,34.95,0.00 (0.00 %),51110
2020-10-22,35.3,35.2,35.3,34.75,0.20 (0.57 %),37850
2020-10-21,35.1,35.2,35.55,35.0,-0.10 (-0.28 %),55020
2020-10-20,35.2,35.1,35.3,34.85,0.10 (0.28 %),54590
2020-10-19,35.1,36.2,36.2,35.0,-1.10 (-3.04 %),133850
2020-10-16,36.2,36.3,36.4,36.1,-0.10 (-0.28 %),80890
2020-10-15,36.3,36.55,36.95,36.3,-0.20 (-0.55 %),103060
2020-10-14,36.5,37.0,37.0,36.1,-0.20 (-0.54 %),134300
2020-10-13,36.7,37.0,37.0,36.6,0.15 (0.41 %),56240
2020-10-12,36.55,36.55,37.2,36.5,0.00 (0.00 %),145820
2020-10-09,36.55,36.65,36.65,36.45,-0.10 (-0.27 %),51790
2020-10-08,36.65,36.55,37.0,36.45,0.10 (0.27 %),74200
2020-10-07,36.55,36.9,37.2,36.4,-0.35 (-0.95 %),199830
2020-10-06,36.9,37.35,37.35,36.8,0.00 (0.00 %),165360
2020-10-05,36.9,36.95,37.5,36.65,0.75 (2.07 %),170830
2020-10-02,36.15,35.4,36.75,35.15,1.00 (2.84 %),415460
2020-10-01,35.15,35.0,35.3,35.0,0.15 (0.43 %),74120
2020-09-30,35.0,35.0,35.1,34.85,0.00 (0.00 %),124470
2020-09-29,35.0,35.35,35.35,34.85,-0.30 (-0.85 %),176850
2020-09-28,35.3,35.5,35.5,35.2,0.05 (0.14 %),47840
2020-09-25,35.25,35.2,35.5,35.15,0.05 (0.14 %),37550
2020-09-24,35.2,35.0,35.55,35.0,0.20 (0.57 %),60710
2020-09-23,35.0,34.95,35.1,34.9,0.05 (0.14 %),136010
2020-09-22,34.95,35.15,35.15,34.9,-0.20 (-0.57 %),80170
2020-09-21,35.15,35.2,35.4,35.0,-0.05 (-0.14 %),131040
2020-09-18,35.2,35.3,35.3,35.05,0.10 (0.28 %),53460
2020-09-17,35.1,35.25,35.5,35.05,-0.15 (-0.43 %),74120
2020-09-16,35.25,35.2,35.5,35.15,0.05 (0.14 %),80110
2020-09-15,35.2,35.6,35.6,35.1,-0.40 (-1.12 %),161410
2020-09-14,35.6,35.7,35.9,35.5,0.00 (0.00 %),78950
2020-09-11,35.6,35.5,36.1,35.5,0.10 (0.28 %),195120
2020-09-10,35.5,35.2,35.5,35.2,0.40 (1.14 %),42650
2020-09-09,35.1,35.0,35.2,34.9,-0.10 (-0.28 %),49480
2020-09-08,35.2,35.15,35.5,34.9,0.05 (0.14 %),91830
2020-09-07,35.15,35.7,35.7,35.15,-0.55 (-1.54 %),70910
2020-09-04,35.7,35.0,35.7,35.0,-0.10 (-0.28 %),80080
2020-09-03,35.8,35.9,36.1,35.65,-0.10 (-0.28 %),87930
2020-09-01,35.9,35.85,36.2,35.1,0.05 (0.14 %),74100
2020-08-31,35.85,36.2,36.7,35.8,-0.35 (-0.97 %),117440
2020-08-28,36.2,35.45,36.75,35.45,0.95 (2.70 %),299800
2020-08-27,35.25,34.9,35.3,34.9,0.35 (1.00 %),53170
2020-08-26,34.9,35.1,35.3,34.9,0.00 (0.00 %),93720
2020-08-25,34.9,35.0,35.5,34.9,-0.05 (-0.14 %),128870
2020-08-24,34.95,35.3,35.6,34.9,-0.35 (-0.99 %),143090
2020-08-21,35.3,34.8,35.3,34.0,0.50 (1.44 %),99160
2020-08-20,34.8,35.1,35.35,34.75,-0.40 (-1.14 %),49350
2020-08-19,35.2,35.8,35.8,35.0,0.30 (0.86 %),38660
2020-08-18,34.9,34.7,35.3,34.6,0.00 (0.00 %),102050
2020-08-17,34.9,34.9,35.35,34.45,-0.50 (-1.41 %),66020
2020-08-14,35.4,35.55,35.7,35.2,-0.15 (-0.42 %),68620
2020-08-13,35.55,36.5,36.5,35.4,-0.45 (-1.25 %),61080
2020-08-12,36.0,33.95,36.0,33.95,2.05 (6.04 %),149750
2020-08-11,33.95,33.9,34.8,33.9,-0.20 (-0.59 %),29820
2020-08-10,34.15,34.0,34.9,33.85,0.20 (0.59 %),55990
2020-08-07,33.95,34.2,34.2,33.8,-0.05 (-0.15 %),37180
2020-08-06,34.0,34.0,34.2,33.9,0.00 (0.00 %),71630
2020-08-05,34.0,34.4,35.0,33.8,0.00 (0.00 %),235920
2020-08-04,34.0,34.0,34.0,33.3,0.50 (1.49 %),66810
2020-08-03,33.5,33.0,34.0,32.9,0.35 (1.06 %),88200
2020-07-31,33.15,32.9,33.6,32.9,-0.50 (-1.49 %),22980
2020-07-30,33.65,32.9,34.0,32.9,0.10 (0.30 %),92040
2020-07-29,33.55,34.3,34.3,32.5,-0.75 (-2.19 %),163330
2020-07-28,34.3,32.8,34.8,32.8,1.75 (5.38 %),231050
2020-07-27,32.55,34.05,34.05,32.55,-2.45 (-7.00 %),231140
2020-07-24,35.0,37.0,37.5,35.0,-3.90 (-10.03 %),142940
2020-07-23,38.9,38.4,39.0,37.8,0.30 (0.78 %),125490
2020-07-22,38.6,39.5,39.5,38.3,-0.85 (-2.15 %),179140
2020-07-21,39.45,39.8,39.8,38.9,0.00 (0.00 %),180470
2020-07-20,39.45,39.45,40.0,39.45,-0.45 (-1.13 %),114080
2020-07-17,39.9,39.5,39.9,39.3,0.10 (0.25 %),142950
2020-07-16,39.8,39.05,39.95,39.05,0.75 (1.92 %),110720
2020-07-15,39.05,39.5,39.95,39.0,-0.45 (-1.14 %),130360
2020-07-14,39.5,37.5,39.95,37.5,2.00 (5.33 %),280750
2020-07-13,37.5,36.9,37.7,36.9,1.10 (3.02 %),135360
2020-07-10,36.4,36.75,37.1,36.35,-0.35 (-0.95 %),138740
2020-07-09,36.75,36.6,37.5,36.4,0.30 (0.82 %),196940
2020-07-08,36.45,35.6,36.5,35.6,0.85 (2.39 %),122310
2020-07-07,35.6,35.85,35.85,35.5,0.05 (0.14 %),85660
2020-07-06,35.55,35.9,36.9,35.55,-0.25 (-0.70 %),139450
2020-07-03,35.8,36.05,36.1,35.8,-0.20 (-0.56 %),115350
2020-07-02,36.0,35.55,36.0,35.5,0.50 (1.41 %),124750
2020-07-01,35.5,35.8,36.95,35.5,-0.40 (-1.11 %),174560
2020-06-30,35.9,33.9,35.9,33.7,2.25 (6.69 %),392610
2020-06-29,33.65,34.0,34.5,33.2,-0.45 (-1.32 %),300960
2020-06-26,34.1,33.5,35.0,33.4,0.60 (1.79 %),345370
2020-06-25,33.5,33.3,33.5,33.0,0.05 (0.15 %),110800
2020-06-24,33.45,33.6,33.7,33.3,0.15 (0.45 %),273550
2020-06-23,33.3,33.6,33.95,33.3,-0.20 (-0.60 %),254280
2020-06-22,33.5,34.0,34.0,33.3,0.20 (0.60 %),191570
2020-06-19,33.3,32.4,34.5,32.4,0.90 (2.78 %),390770
2020-06-18,32.4,31.9,32.5,31.65,0.75 (2.37 %),236030
2020-06-17,31.65,32.0,32.2,31.65,-0.15 (-0.47 %),188060
2020-06-16,31.8,31.65,32.0,31.65,0.15 (0.47 %),192650
2020-06-15,31.65,32.0,32.0,31.45,-0.35 (-1.09 %),176240
2020-06-12,32.0,32.5,32.6,31.0,-0.90 (-2.74 %),237060
2020-06-11,32.9,33.6,33.65,32.9,-0.70 (-2.08 %),389750
2020-06-10,33.6,33.95,33.95,33.5,-0.20 (-0.59 %),267920
2020-06-09,33.8,33.7,34.0,33.6,0.20 (0.60 %),373370
2020-06-08,33.6,33.6,33.85,33.1,0.30 (0.90 %),238800
2020-06-05,33.3,32.9,34.4,32.8,0.40 (1.22 %),218450
2020-06-04,32.9,31.5,33.0,31.4,1.50 (4.78 %),201820
2020-06-03,31.4,30.95,31.4,30.95,0.45 (1.45 %),93460
2020-06-02,30.95,31.65,31.8,30.95,-0.50 (-1.59 %),288990
2020-06-01,31.45,31.6,32.2,31.4,-0.20 (-0.63 %),142120
2020-05-29,31.65,31.8,32.0,31.55,-0.35 (-1.09 %),153650
2020-05-28,32.0,32.5,32.5,31.85,-0.20 (-0.62 %),104730
2020-05-27,32.2,32.0,32.8,32.0,0.35 (1.10 %),156540
2020-05-26,31.85,31.8,32.5,31.7,0.05 (0.16 %),137710
2020-05-25,31.8,32.2,32.2,31.75,-0.40 (-1.24 %),191060
2020-05-22,32.2,32.9,33.0,31.9,-0.70 (-2.13 %),282830
2020-05-21,32.9,33.0,33.4,32.85,0.10 (0.30 %),89860
2020-05-20,32.8,32.9,33.0,32.65,0.15 (0.46 %),79180
2020-05-19,32.65,32.95,33.3,32.4,0.05 (0.15 %),259080
2020-05-18,32.6,33.0,33.05,32.15,-0.40 (-1.21 %),302980
2020-05-15,33.0,34.2,34.2,32.9,-1.20 (-3.51 %),157160
2020-05-14,34.2,34.3,35.1,33.9,-0.35 (-1.01 %),376620
2020-05-13,34.55,33.95,34.9,33.95,0.65 (1.92 %),433620
2020-05-12,33.9,34.0,34.3,33.7,0.30 (0.89 %),239830
2020-05-11,33.6,33.6,33.8,32.4,1.60 (5.00 %),160810
2020-05-08,32.0,31.45,32.4,31.45,0.65 (2.07 %),307780
2020-05-07,31.35,31.2,31.6,31.2,0.15 (0.48 %),176570
2020-05-06,31.2,30.4,31.5,30.4,0.70 (2.30 %),211320
2020-05-05,30.5,30.35,30.8,30.05,0.50 (1.67 %),229640
2020-05-04,30.0,29.7,30.5,29.7,-1.40 (-4.46 %),305050
2020-04-29,31.4,31.4,31.7,31.2,0.15 (0.48 %),432570
2020-04-28,31.25,31.25,31.4,31.2,0.00 (0.00 %),364060
2020-04-27,31.25,31.1,31.7,30.8,0.35 (1.13 %),290260
2020-04-24,30.9,30.2,31.4,30.2,0.60 (1.98 %),182960
2020-04-23,30.3,30.0,30.9,30.0,0.30 (1.00 %),197300
2020-04-22,30.0,30.3,30.4,29.2,-0.30 (-0.99 %),249040
2020-04-21,30.3,30.4,31.7,30.3,-1.70 (-5.31 %),277980
2020-04-20,32.0,33.6,33.65,31.5,0.55 (1.75 %),399990
2020-04-17,31.45,29.95,31.45,29.6,2.05 (6.97 %),292870
2020-04-16,29.4,30.0,30.1,29.2,-0.60 (-2.00 %),173890
2020-04-15,30.0,29.5,30.7,29.5,0.65 (2.21 %),184860
2020-04-14,29.35,29.5,29.6,29.2,0.35 (1.21 %),135140
2020-04-13,29.0,30.0,31.0,29.0,-0.90 (-3.01 %),192530
2020-04-10,29.9,29.0,29.9,28.5,1.30 (4.55 %),38930
2020-04-09,28.6,29.5,29.5,28.5,-0.90 (-3.05 %),152890
2020-04-08,29.5,29.5,29.9,29.2,0.00 (0.00 %),24110
2020-04-07,29.5,30.0,30.2,29.1,1.15 (4.06 %),108200
2020-04-06,28.35,26.8,28.35,26.5,1.85 (6.98 %),210350
2020-04-03,26.5,26.2,27.1,26.2,0.30 (1.15 %),17420
2020-04-01,26.2,27.4,27.4,26.2,-0.80 (-2.96 %),13380
2020-03-31,27.0,27.6,27.6,26.35,0.05 (0.19 %),10130
2020-03-30,26.95,27.35,27.4,25.9,-0.80 (-2.88 %),24870
2020-03-27,27.75,28.05,28.4,27.75,-0.55 (-1.94 %),5780
2020-03-26,28.3,28.6,29.0,28.0,0.00 (0.00 %),7180
2020-03-25,28.3,28.1,29.0,28.1,-0.30 (-1.05 %),25330
2020-03-24,28.6,30.25,30.25,28.3,-1.65 (-5.45 %),17340
2020-03-23,30.25,30.8,30.8,28.65,-0.55 (-1.79 %),28050
2020-03-20,30.8,30.5,31.0,30.4,0.00 (0.00 %),13780
2020-03-19,30.8,31.0,31.0,30.4,-1.00 (-3.14 %),26590
2020-03-18,31.8,31.7,33.0,31.5,0.05 (0.16 %),6550
2020-03-17,31.75,31.75,31.75,31.0,-0.05 (-0.16 %),14640
2020-03-16,31.8,33.0,33.0,31.0,0.00 (0.00 %),45590
2020-03-13,31.8,33.9,33.9,31.7,-2.25 (-6.61 %),12970
2020-03-12,34.05,36.6,36.6,34.05,-2.55 (-6.97 %),5560
2020-03-11,36.6,36.85,36.85,35.5,-0.25 (-0.68 %),5490
2020-03-10,36.85,36.0,37.75,36.0,0.85 (2.36 %),2340
2020-03-09,36.0,37.5,37.5,36.0,-2.00 (-5.26 %),21170
2020-03-06,38.0,38.45,38.5,37.35,0.20 (0.53 %),1060
2020-03-05,37.8,38.5,38.5,37.2,-0.70 (-1.82 %),8210
2020-03-04,38.5,38.0,38.5,38.0,0.50 (1.32 %),43310
2020-03-03,38.0,38.2,38.2,37.8,0.00 (0.00 %),72420
2020-03-02,38.0,37.5,38.4,37.5,0.00 (0.00 %),24010
2020-02-28,38.0,38.9,38.9,37.85,-0.90 (-2.31 %),17960
2020-02-27,38.9,38.5,38.9,38.5,0.20 (0.52 %),11350
2020-02-26,38.7,38.7,38.9,38.2,0.00 (0.00 %),17540
2020-02-25,38.7,37.0,38.7,37.0,0.50 (1.31 %),52370
2020-02-24,38.2,39.2,39.2,38.2,-1.60 (-4.02 %),24090
2020-02-21,39.8,39.6,39.8,39.3,0.20 (0.51 %),230
2020-02-20,39.6,40.0,40.1,39.4,-0.30 (-0.75 %),35030
2020-02-19,39.9,38.3,39.9,37.85,1.60 (4.18 %),276590
2020-02-18,38.3,38.0,38.45,38.0,0.30 (0.79 %),165170
2020-02-17,38.0,39.3,39.3,38.0,0.00 (0.00 %),149760
2020-02-14,38.0,38.5,38.5,37.5,-0.20 (-0.52 %),39740
2020-02-13,38.2,37.95,38.9,37.8,0.40 (1.06 %),70340
2020-02-12,37.8,38.8,39.4,37.8,-1.10 (-2.83 %),138170
2020-02-11,38.9,39.25,39.5,37.0,0.50 (1.30 %),34970
2020-02-10,38.4,40.4,40.4,36.7,-0.60 (-1.54 %),74890
2020-02-07,39.0,40.85,40.85,38.0,-0.60 (-1.52 %),136110
2020-02-06,39.6,39.6,40.8,39.6,-0.90 (-2.22 %),16540
2020-02-05,40.5,39.2,40.95,38.8,0.90 (2.27 %),21730
2020-02-04,39.6,40.0,40.9,38.5,-0.40 (-1.00 %),18540
2020-02-03,40.0,40.0,40.95,38.5,-0.95 (-2.32 %),31700
2020-01-31,40.95,40.0,41.0,40.0,0.35 (0.86 %),7700
2020-01-30,40.6,41.75,41.75,39.6,1.10 (2.78 %),7880
2020-01-22,39.5,39.0,42.0,39.0,0.00 (0.00 %),141950
2020-01-21,39.5,38.9,39.5,38.0,0.60 (1.54 %),8790
2020-01-20,38.9,37.6,38.9,37.6,0.90 (2.37 %),7020
2020-01-17,38.0,37.8,39.35,37.0,0.20 (0.53 %),13270
2020-01-16,37.8,40.6,40.6,37.8,-0.80 (-2.07 %),31620
2020-01-15,38.6,39.5,39.5,38.0,-0.90 (-2.28 %),72160
2020-01-14,39.5,39.0,41.65,38.2,0.50 (1.28 %),20340
2020-01-13,39.0,39.95,39.95,39.0,-0.45 (-1.14 %),37140
2020-01-10,39.45,39.5,39.8,39.05,-0.35 (-0.88 %),54390
2020-01-09,39.8,39.65,39.9,39.65,0.00 (0.00 %),18210
2020-01-08,39.8,39.6,39.8,39.5,0.00 (0.00 %),10200
2020-01-07,39.8,39.95,40.0,39.8,-0.10 (-0.25 %),19250
