Date,Close,Open,High,Low,Change,Volume
2021-04-13,65.8,67.7,67.9,65.5,-2.66,1778700
2021-04-12,67.6,68.9,69.1,67.0,-1.17,2150000
2021-04-09,68.4,67.0,68.5,66.6,1.33,1348500
2021-04-08,67.5,69.0,69.0,66.5,-1.6,1503300
2021-04-07,68.6,67.4,68.9,67.0,1.78,1199800
2021-04-06,67.4,66.0,67.7,66.0,0.9,1466900
2021-04-05,66.8,66.8,67.9,66.4,0.75,1155400
2021-04-02,66.3,68.0,68.0,66.0,-1.49,1079800
2021-04-01,67.3,64.0,67.8,63.5,5.32,1584600
2021-03-31,63.9,64.5,64.8,63.1,-1.39,1828100
2021-03-30,64.8,64.5,65.1,63.8,0.78,1318200
2021-03-29,64.3,63.9,65.4,63.5,0.63,1533300
2021-03-26,63.9,61.0,63.9,59.6,5.27,1741400
2021-03-25,60.7,61.9,63.0,60.5,-1.46,1637900
2021-03-24,61.6,63.9,64.0,60.7,-5.08,1990500
2021-03-23,64.9,66.0,66.0,63.0,-2.41,1661000
2021-03-22,66.5,67.4,68.2,65.5,-1.34,903700
2021-03-19,67.4,65.0,68.5,65.0,4.17,1743900
2021-03-18,64.7,61.3,65.0,61.0,6.07,1938200
2021-03-17,61.0,61.0,61.4,60.3,0.0,1612600
2021-03-16,61.3,61.8,62.5,60.5,0.49,1611400
2021-03-15,61.0,59.0,61.3,58.1,3.74,2408600
2021-03-12,58.8,59.2,60.0,58.6,-0.68,1311600
2021-03-11,59.2,59.0,59.9,58.5,3.14,1813900
2021-03-10,57.4,53.7,57.4,53.5,6.89,2099200
2021-03-09,53.7,53.1,54.0,52.8,0.19,381100
2021-03-08,53.6,53.9,54.0,53.1,1.13,806300
2021-03-05,53.0,53.5,53.5,51.4,-0.93,964400
2021-03-04,53.5,54.5,54.8,52.0,-1.83,1192700
2021-03-03,54.5,54.5,55.3,54.3,0.0,962500
2021-03-02,54.5,56.0,56.0,54.5,-0.50 (-0.91 %),984800
2021-03-01,55.0,54.3,55.4,53.8,1.20 (2.23 %),880000
2021-02-26,53.8,53.0,54.3,53.0,-0.20 (-0.37 %),598100
2021-02-25,54.0,54.0,54.8,53.3,0.00 (0.00 %),611800
2021-02-24,54.0,55.5,56.2,53.5,-1.00 (-1.82 %),1206100
2021-02-23,55.0,55.4,55.8,54.4,0.00 (0.00 %),794700
2021-02-22,55.0,56.9,56.9,54.0,-0.80 (-1.43 %),1030300
2021-02-19,55.8,55.0,56.0,54.0,0.80 (1.45 %),1013800
2021-02-18,55.0,55.3,55.6,54.5,-0.50 (-0.90 %),812100
2021-02-17,55.5,54.0,55.5,53.0,2.60 (4.91 %),821000
2021-02-09,52.9,52.9,53.2,49.7,1.50 (2.92 %),1209800
2021-02-08,51.4,51.4,54.6,50.5,-2.80 (-5.17 %),1693300
2021-02-05,54.2,53.0,54.6,53.0,1.20 (2.26 %),867600
2021-02-04,53.0,54.0,54.7,52.0,1.20 (2.32 %),1191300
2021-02-03,51.8,49.4,51.8,48.6,3.30 (6.80 %),1070100
2021-02-02,48.5,46.0,49.0,46.0,0.90 (1.89 %),810300
2021-02-01,47.6,48.95,50.5,47.6,-1.40 (-2.86 %),1353100
2021-01-29,49.0,45.65,51.8,45.65,-0.05 (-0.10 %),2201100
2021-01-28,49.05,49.05,49.5,49.05,-3.65 (-6.93 %),1583600
2021-01-27,52.7,53.3,56.5,52.7,-3.90 (-6.89 %),1894500
2021-01-26,56.6,59.8,59.8,56.1,-3.70 (-6.14 %),1397600
2021-01-25,60.3,60.0,61.1,58.9,-0.70 (-1.15 %),1081000
2021-01-22,61.0,61.8,61.8,60.5,-0.20 (-0.33 %),1181900
2021-01-21,61.2,60.5,61.4,58.5,1.70 (2.86 %),869400
2021-01-20,59.5,60.0,60.6,57.0,-1.00 (-1.65 %),1419200
2021-01-19,60.5,63.2,63.9,59.6,-3.50 (-5.47 %),2035900
2021-01-18,64.0,63.4,65.3,62.5,1.70 (2.73 %),2271400
2021-01-15,62.3,60.6,62.3,60.3,1.80 (2.98 %),2138300
2021-01-14,60.5,59.0,61.2,59.0,1.50 (2.54 %),2664000
2021-01-13,59.0,60.4,60.8,58.6,-1.40 (-2.32 %),1502300
2021-01-12,60.4,58.4,60.9,57.5,2.00 (3.42 %),1288000
2021-01-11,58.4,60.1,60.4,58.0,-2.00 (-3.31 %),1715300
2021-01-08,60.4,61.7,63.0,59.5,-1.00 (-1.63 %),845300
2021-01-07,61.4,61.5,61.9,59.0,0.40 (0.66 %),2686300
2021-01-06,61.0,64.4,64.4,60.5,-1.80 (-2.87 %),1540700
2021-01-05,62.8,60.3,63.8,59.9,2.50 (4.15 %),1105900
2021-01-04,60.3,58.9,61.0,58.9,2.10 (3.61 %),1265600
2020-12-31,58.2,55.5,58.5,55.5,2.40 (4.30 %),1188400
2020-12-30,55.8,54.8,56.3,54.1,1.00 (1.82 %),1020290
2020-12-29,54.8,54.0,55.9,53.3,0.80 (1.48 %),1588850
2020-12-28,54.0,53.0,56.0,53.0,1.30 (2.47 %),2035090
2020-12-25,52.7,51.0,54.0,50.5,1.40 (2.73 %),1405810
2020-12-24,51.3,50.1,51.5,47.5,0.90 (1.79 %),2426070
2020-12-23,50.4,51.9,51.9,50.0,-1.50 (-2.89 %),1240100
2020-12-22,51.9,50.0,52.0,49.3,1.70 (3.39 %),1807490
2020-12-21,50.2,48.5,50.2,47.0,3.25 (6.92 %),2151210
2020-12-18,46.95,44.9,46.95,44.0,3.05 (6.95 %),2493590
2020-12-17,43.9,44.8,45.15,43.9,-0.95 (-2.12 %),1139680
2020-12-16,44.85,44.7,45.75,44.35,0.15 (0.34 %),1053270
2020-12-15,44.7,45.5,46.0,44.5,-0.80 (-1.76 %),1256310
2020-12-14,45.5,43.6,45.9,43.6,1.90 (4.36 %),1292050
2020-12-11,43.6,43.0,43.7,42.75,0.60 (1.40 %),801940
2020-12-10,43.0,44.0,45.0,43.0,-0.95 (-2.16 %),1661160
2020-12-09,43.95,45.0,45.3,43.95,-0.75 (-1.68 %),1743300
2020-12-08,44.7,43.8,45.3,43.7,0.90 (2.05 %),1584210
2020-12-07,43.8,43.8,44.3,43.4,0.15 (0.34 %),725010
2020-12-04,43.65,43.8,44.4,43.65,-0.55 (-1.24 %),819320
2020-12-03,44.2,44.2,44.8,43.2,0.05 (0.11 %),806490
2020-12-02,44.15,42.5,45.0,42.3,1.85 (4.37 %),1692930
2020-12-01,42.3,41.3,42.5,40.85,0.60 (1.44 %),900090
2020-11-30,41.7,42.7,42.8,41.7,-1.00 (-2.34 %),811240
2020-11-27,42.7,41.9,42.8,41.5,1.00 (2.40 %),1017610
2020-11-26,41.7,41.6,42.0,40.95,0.00 (0.00 %),491340
2020-11-25,41.7,41.7,42.95,41.5,-0.30 (-0.71 %),891260
2020-11-24,42.0,41.2,42.1,40.8,0.85 (2.07 %),967480
2020-11-23,41.15,40.7,41.85,40.65,0.45 (1.11 %),811810
2020-11-20,40.7,41.0,41.6,40.5,-0.10 (-0.25 %),1079310
2020-11-19,40.8,43.0,43.0,40.5,-2.25 (-5.23 %),2263060
2020-11-18,43.05,42.9,43.7,42.7,0.15 (0.35 %),561710
2020-11-17,42.9,42.3,43.0,42.2,0.60 (1.42 %),838030
2020-11-16,42.3,42.5,43.4,42.0,0.20 (0.48 %),1224250
2020-11-13,42.1,42.6,42.7,41.8,-0.40 (-0.94 %),870020
2020-11-12,42.5,41.3,43.0,41.3,1.10 (2.66 %),713760
2020-11-11,41.4,41.0,42.0,40.9,0.90 (2.22 %),786280
2020-11-10,40.5,39.3,41.3,38.7,1.90 (4.92 %),3325140
2020-11-09,38.6,38.5,38.9,38.35,0.00 (0.00 %),446200
2020-11-06,38.6,39.3,39.3,38.0,-0.30 (-0.77 %),681830
2020-11-05,38.9,38.9,39.45,38.5,0.00 (0.00 %),874250
2020-11-04,38.9,38.5,39.3,38.25,0.85 (2.23 %),935280
2020-11-03,38.05,38.9,39.1,37.85,-0.45 (-1.17 %),571870
2020-11-02,38.5,37.15,38.8,37.0,1.60 (4.34 %),842750
2020-10-30,36.9,35.8,37.2,35.8,1.10 (3.07 %),849500
2020-10-29,35.8,36.0,36.7,35.0,1.15 (3.32 %),866190
2020-10-28,34.65,34.2,35.8,34.05,0.00 (0.00 %),979310
2020-10-27,34.65,36.0,36.4,34.2,-1.15 (-3.21 %),1382920
2020-10-26,35.8,38.5,38.5,35.8,-2.55 (-6.65 %),1140160
2020-10-23,38.35,39.6,39.65,38.3,-0.15 (-0.39 %),638890
2020-10-22,38.5,37.05,38.5,35.6,1.30 (3.49 %),1493090
2020-10-21,37.2,39.0,39.9,37.2,-2.80 (-7.00 %),2092670
2020-10-20,40.0,38.7,40.0,38.5,1.50 (3.90 %),823840
2020-10-19,38.5,40.0,40.5,38.5,-1.80 (-4.47 %),1551380
2020-10-16,40.3,40.5,41.85,39.1,1.15 (2.94 %),1534360
2020-10-15,39.15,36.9,39.15,36.7,2.55 (6.97 %),1386260
2020-10-14,36.6,34.3,36.7,34.05,2.30 (6.71 %),1435810
2020-10-13,34.3,35.0,35.2,34.3,-0.70 (-2.00 %),688030
2020-10-12,35.0,34.5,35.5,34.0,1.00 (2.94 %),1153290
2020-10-09,34.0,32.5,34.0,32.4,1.50 (4.62 %),1385850
2020-10-08,32.5,31.7,32.55,31.6,0.85 (2.69 %),841930
2020-10-07,31.65,31.6,32.55,31.5,-0.35 (-1.09 %),841750
2020-10-06,32.0,32.2,32.45,31.3,-0.20 (-0.62 %),1143460
2020-10-05,32.2,32.8,32.8,31.9,0.70 (2.22 %),780330
2020-10-02,31.5,31.0,31.7,30.2,0.70 (2.27 %),1158330
2020-10-01,30.8,29.2,30.8,29.2,2.00 (6.94 %),2148460
2020-09-30,28.8,28.5,29.0,28.2,0.20 (0.70 %),390350
2020-09-29,28.6,28.8,29.35,28.6,-0.20 (-0.69 %),783580
2020-09-28,28.8,28.4,28.8,28.25,0.50 (1.77 %),761250
2020-09-25,28.3,28.3,28.6,27.8,0.00 (0.00 %),754920
2020-09-24,28.3,29.0,29.15,28.15,-1.00 (-3.41 %),1058850
2020-09-23,29.3,29.5,29.7,29.2,-0.10 (-0.34 %),517710
2020-09-22,29.4,29.35,29.55,29.1,-0.20 (-0.68 %),439670
2020-09-21,29.6,29.2,29.8,29.2,0.30 (1.02 %),593370
2020-09-18,29.3,28.4,29.5,28.2,0.90 (3.17 %),760340
2020-09-17,28.4,28.65,28.65,27.8,-0.25 (-0.87 %),708300
2020-09-16,28.65,28.25,28.8,28.1,0.45 (1.60 %),585860
2020-09-15,28.2,28.2,28.9,27.8,0.20 (0.71 %),907220
2020-09-14,28.0,27.8,28.2,27.8,0.20 (0.72 %),753650
2020-09-11,27.8,27.8,28.1,27.5,0.00 (0.00 %),577610
2020-09-10,27.8,28.5,28.5,27.6,-0.25 (-0.89 %),702560
2020-09-09,28.05,27.0,28.05,26.9,0.65 (2.37 %),1413500
2020-09-08,27.4,26.65,27.4,26.5,0.90 (3.40 %),1324370
2020-09-07,26.5,28.0,28.45,26.5,-1.30 (-4.68 %),1523250
2020-09-04,27.8,26.2,28.4,25.95,1.10 (4.12 %),1926100
2020-09-03,26.7,26.1,26.75,25.95,0.75 (2.89 %),1046200
2020-09-01,25.95,25.3,26.35,25.3,0.75 (2.98 %),729470
2020-08-31,25.2,25.6,26.4,25.2,-0.30 (-1.18 %),1269250
2020-08-28,25.5,25.95,26.5,25.5,-0.55 (-2.11 %),679200
2020-08-27,26.05,24.4,26.05,24.35,1.70 (6.98 %),2281980
2020-08-26,24.35,23.25,24.7,23.0,1.05 (4.51 %),1740420
2020-08-25,23.3,23.6,23.8,23.3,-0.30 (-1.27 %),736340
2020-08-24,23.6,23.7,23.7,23.3,0.50 (2.16 %),698810
2020-08-21,23.1,22.15,23.25,22.15,0.95 (4.29 %),1395340
2020-08-20,22.15,22.05,22.45,21.9,-0.10 (-0.45 %),618180
2020-08-19,22.25,21.45,22.3,21.4,0.65 (3.01 %),526020
2020-08-18,21.6,21.7,21.95,21.35,-0.10 (-0.46 %),301990
2020-08-17,21.7,21.7,22.15,21.45,-0.35 (-1.59 %),245960
2020-08-14,22.05,22.45,22.6,21.8,-0.35 (-1.56 %),471190
2020-08-13,22.4,22.3,22.8,22.2,0.10 (0.45 %),365050
2020-08-12,22.3,22.0,22.45,21.8,0.30 (1.36 %),353450
2020-08-11,22.0,21.6,22.4,21.3,0.60 (2.80 %),618790
2020-08-10,21.4,21.4,21.65,21.35,0.00 (0.00 %),410500
2020-08-07,21.4,21.35,21.5,21.2,0.05 (0.23 %),150520
2020-08-06,21.35,21.6,21.8,21.25,-0.20 (-0.93 %),362070
2020-08-05,21.55,21.5,21.7,21.0,0.15 (0.70 %),316960
2020-08-04,21.4,21.2,21.75,21.2,0.45 (2.15 %),316050
2020-08-03,20.95,20.45,20.95,20.1,0.90 (4.49 %),303080
2020-07-31,20.05,19.9,20.7,19.9,-0.40 (-1.96 %),257670
2020-07-30,20.45,20.8,21.25,20.45,0.00 (0.00 %),313810
2020-07-29,20.45,20.3,20.8,19.75,-0.55 (-2.62 %),761760
2020-07-28,21.0,20.0,21.0,19.9,1.00 (5.00 %),713060
2020-07-27,20.0,20.3,20.95,20.0,-1.50 (-6.98 %),1595680
2020-07-24,21.5,22.5,22.5,20.95,-1.00 (-4.44 %),1533360
2020-07-23,22.5,22.35,22.6,21.95,-0.10 (-0.44 %),672430
2020-07-22,22.6,23.5,23.5,22.5,-0.60 (-2.59 %),604490
2020-07-21,23.2,23.5,23.5,22.7,-0.15 (-0.64 %),481600
2020-07-20,23.35,23.35,23.6,23.0,0.20 (0.86 %),599990
2020-07-17,23.15,23.4,23.4,23.0,-0.20 (-0.86 %),318800
2020-07-16,23.35,23.9,23.9,23.15,-1.55 (-6.22 %),497370
2020-07-15,24.9,25.4,25.45,24.8,-0.15 (-0.60 %),661280
2020-07-14,25.05,24.75,25.35,24.3,0.30 (1.21 %),780520
2020-07-13,24.75,25.0,25.0,24.6,-0.05 (-0.20 %),647150
2020-07-10,24.8,24.15,25.4,24.15,0.65 (2.69 %),1770990
2020-07-09,24.15,23.9,24.5,23.85,0.45 (1.90 %),911920
2020-07-08,23.7,22.9,23.75,22.7,0.80 (3.49 %),681070
2020-07-07,22.9,23.4,23.6,22.9,0.05 (0.22 %),911110
2020-07-06,22.85,22.9,22.9,22.4,0.50 (2.24 %),328790
2020-07-03,22.35,22.5,22.5,22.05,0.15 (0.68 %),425360
2020-07-02,22.2,22.45,22.8,22.1,0.30 (1.37 %),275590
2020-07-01,21.9,20.5,21.9,20.5,1.40 (6.83 %),373730
2020-06-30,20.5,21.7,21.8,20.35,-0.50 (-2.38 %),863550
2020-06-29,21.0,21.95,22.45,20.95,-1.45 (-6.46 %),739540
2020-06-26,22.45,22.85,23.4,21.9,-0.40 (-1.75 %),768440
2020-06-25,22.85,22.5,23.2,22.35,-0.15 (-0.65 %),509950
2020-06-24,23.0,23.85,24.4,22.5,-0.85 (-3.56 %),722350
2020-06-23,23.85,23.3,24.25,23.0,0.95 (4.15 %),1347280
2020-06-22,22.9,23.0,23.45,22.8,0.10 (0.44 %),459520
2020-06-19,22.8,21.9,22.85,21.9,0.95 (4.35 %),801950
2020-06-18,21.85,22.2,22.25,21.7,-0.35 (-1.58 %),397870
2020-06-17,22.2,22.3,22.6,21.7,-0.05 (-0.22 %),574740
2020-06-16,22.25,22.2,22.65,21.9,0.75 (3.49 %),865980
2020-06-15,21.5,23.1,23.1,21.5,-1.60 (-6.93 %),1023220
2020-06-12,23.1,21.95,23.1,21.9,-0.40 (-1.70 %),1141200
2020-06-11,23.5,25.3,25.55,23.5,-1.75 (-6.93 %),1309250
2020-06-10,25.25,24.7,25.4,24.35,0.40 (1.61 %),1060000
2020-06-09,24.85,25.5,25.6,24.7,-0.75 (-2.93 %),1394860
2020-06-08,25.6,25.8,26.1,25.2,0.40 (1.59 %),895100
2020-06-05,25.2,25.4,25.4,24.8,0.00 (0.00 %),621890
2020-06-04,25.2,23.75,25.3,23.75,1.55 (6.55 %),2503400
2020-06-03,23.65,23.55,24.15,23.4,-0.15 (-0.63 %),387580
2020-06-02,23.8,23.8,24.55,23.75,0.25 (1.06 %),1134730
2020-06-01,23.55,23.0,23.6,22.9,0.75 (3.29 %),272620
2020-05-29,22.8,23.15,23.4,22.65,-0.55 (-2.36 %),1256510
2020-05-28,23.35,23.3,23.5,22.85,0.35 (1.52 %),846770
2020-05-27,23.0,24.3,24.45,23.0,-1.00 (-4.17 %),747450
2020-05-26,24.0,23.4,24.5,23.4,0.60 (2.56 %),920040
2020-05-25,23.4,23.2,23.7,22.9,0.20 (0.86 %),744260
2020-05-22,23.2,23.4,23.85,22.8,-0.10 (-0.43 %),798190
2020-05-21,23.3,23.9,24.25,22.8,-0.75 (-3.12 %),1134540
2020-05-20,24.05,23.6,24.3,23.6,-0.45 (-1.84 %),374340
2020-05-19,24.5,24.6,24.9,23.5,0.50 (2.08 %),677230
2020-05-18,24.0,23.0,24.3,22.8,0.95 (4.12 %),600770
2020-05-15,23.05,22.7,23.9,22.65,0.35 (1.54 %),791520
2020-05-14,22.7,21.3,23.3,21.2,0.90 (4.13 %),962520
2020-05-13,21.8,21.65,22.4,21.0,-0.65 (-2.90 %),952830
2020-05-12,22.45,22.45,22.45,21.9,1.45 (6.90 %),1566100
2020-05-11,21.0,21.0,21.0,20.1,1.35 (6.87 %),725760
2020-05-08,19.65,19.05,20.3,19.05,0.65 (3.42 %),1299710
2020-05-07,19.0,18.4,19.0,18.35,0.60 (3.26 %),393280
2020-05-06,18.4,18.5,18.6,18.3,-0.10 (-0.54 %),143670
2020-05-05,18.5,18.2,18.5,17.8,0.75 (4.23 %),281980
2020-05-04,17.75,17.5,18.6,17.4,0.15 (0.85 %),413270
2020-04-29,17.6,17.6,17.7,17.4,-0.10 (-0.56 %),303380
2020-04-28,17.7,17.6,17.7,17.35,0.05 (0.28 %),314120
2020-04-27,17.65,18.4,18.5,17.5,-0.75 (-4.08 %),349740
2020-04-24,18.4,18.5,18.55,18.3,-0.40 (-2.13 %),549750
2020-04-23,18.8,18.8,19.1,18.3,0.50 (2.73 %),603730
2020-04-22,18.3,17.0,18.6,17.0,0.50 (2.81 %),460820
2020-04-21,17.8,18.5,18.8,17.8,-1.30 (-6.81 %),690330
2020-04-20,19.1,19.8,19.9,18.6,-0.70 (-3.54 %),902790
2020-04-17,19.8,18.85,19.8,18.7,1.10 (5.88 %),465210
2020-04-16,18.7,18.3,19.2,18.1,0.40 (2.19 %),327780
2020-04-15,18.3,17.8,18.7,17.8,0.80 (4.57 %),1117240
2020-04-14,17.5,18.0,18.0,17.05,-0.50 (-2.78 %),327760
2020-04-13,18.0,18.05,18.7,17.8,0.40 (2.27 %),335150
2020-04-10,17.6,17.6,17.6,17.3,1.15 (6.99 %),1148030
2020-04-09,16.45,15.4,16.45,15.4,1.05 (6.82 %),514950
2020-04-08,15.4,15.5,15.6,15.1,-0.30 (-1.91 %),199900
2020-04-07,15.7,15.85,15.85,15.0,-0.15 (-0.95 %),230520
2020-04-06,15.85,15.5,15.85,15.4,0.85 (5.67 %),259240
2020-04-03,15.0,14.75,15.4,14.75,0.50 (3.45 %),269230
2020-04-01,14.5,14.2,14.9,14.2,0.30 (2.11 %),145180
2020-03-31,14.2,14.8,15.0,14.2,-0.60 (-4.05 %),77020
2020-03-30,14.8,15.5,15.55,14.8,-1.10 (-6.92 %),177850
2020-03-27,15.9,16.0,16.0,15.4,0.00 (0.00 %),110100
2020-03-26,15.9,16.05,16.05,15.7,-0.15 (-0.93 %),111750
2020-03-25,16.05,16.0,16.3,16.0,0.05 (0.31 %),101960
2020-03-24,16.0,16.9,16.9,15.8,-0.90 (-5.33 %),82950
2020-03-23,16.9,18.0,18.0,16.9,-1.25 (-6.89 %),137700
2020-03-20,18.15,17.9,18.65,17.9,-0.55 (-2.94 %),64460
2020-03-19,18.7,17.7,18.7,17.7,-0.20 (-1.06 %),30150
2020-03-18,18.9,19.0,19.3,18.65,-0.40 (-2.07 %),28810
2020-03-17,19.3,19.3,19.8,17.95,0.00 (0.00 %),112680
2020-03-16,19.3,19.65,19.65,19.3,-1.40 (-6.76 %),70910
2020-03-13,20.7,20.7,22.0,20.7,-1.55 (-6.97 %),14480
2020-03-12,22.25,22.25,23.1,22.25,-1.65 (-6.90 %),20000
2020-03-11,23.9,24.5,24.5,23.75,-1.60 (-6.27 %),101910
2020-03-10,25.5,24.1,25.9,24.1,0.00 (0.00 %),171530
2020-03-09,25.5,25.0,25.9,24.75,-1.10 (-4.14 %),95830
2020-03-06,26.6,26.4,26.6,26.15,0.20 (0.76 %),11030
2020-03-05,26.4,26.45,26.8,26.0,0.40 (1.54 %),69690
2020-03-04,26.0,26.4,26.4,26.0,0.00 (0.00 %),6280
2020-03-03,26.0,26.5,26.5,26.0,0.00 (0.00 %),29910
2020-03-02,26.0,26.0,27.0,26.0,0.00 (0.00 %),53480
2020-02-28,26.0,26.1,26.1,26.0,-0.90 (-3.35 %),7540
2020-02-27,26.9,26.5,26.9,26.0,0.40 (1.51 %),78230
2020-02-26,26.5,27.5,27.5,25.6,-1.00 (-3.64 %),30500
2020-02-25,27.5,27.0,27.5,26.65,0.30 (1.10 %),13560
2020-02-24,27.2,27.2,27.75,26.6,-0.80 (-2.86 %),8780
2020-02-21,28.0,28.0,28.35,27.65,0.00 (0.00 %),128730
2020-02-20,28.0,27.55,28.0,27.55,-0.10 (-0.36 %),4640
2020-02-19,28.1,28.3,28.3,27.35,-0.20 (-0.71 %),2080
2020-02-18,28.3,28.05,28.3,27.5,0.30 (1.07 %),14320
2020-02-17,28.0,27.95,28.5,27.6,-0.15 (-0.53 %),17570
2020-02-14,28.15,27.8,28.9,27.8,0.50 (1.81 %),30240
2020-02-13,27.65,27.0,27.65,27.0,0.30 (1.10 %),34100
2020-02-12,27.35,26.5,27.4,26.45,0.85 (3.21 %),55830
2020-02-11,26.5,26.4,26.8,26.0,0.10 (0.38 %),30890
2020-02-10,26.4,27.0,27.0,26.15,-0.10 (-0.38 %),9850
2020-02-07,26.5,26.6,27.75,25.0,-0.30 (-1.12 %),60730
2020-02-06,26.8,26.8,27.0,25.9,0.15 (0.56 %),23930
2020-02-05,26.65,26.2,27.3,25.5,-0.15 (-0.56 %),59100
2020-02-04,26.8,26.0,27.0,26.0,0.00 (0.00 %),6550
2020-02-03,26.8,26.8,26.8,25.0,0.00 (0.00 %),96440
2020-01-31,26.8,28.0,28.0,26.6,-0.20 (-0.74 %),54030
2020-01-30,27.0,30.0,30.0,27.0,-1.60 (-5.59 %),101240
2020-01-22,28.6,29.45,29.45,28.6,-0.30 (-1.04 %),44180
2020-01-21,28.9,28.5,29.0,28.5,0.35 (1.23 %),53940
2020-01-20,28.55,29.0,29.0,28.55,-0.25 (-0.87 %),10870
2020-01-17,28.8,28.5,29.45,28.5,0.30 (1.05 %),30490
2020-01-16,28.5,28.05,28.95,28.05,-0.50 (-1.72 %),24120
2020-01-15,29.0,28.5,29.85,28.5,0.00 (0.00 %),1050
2020-01-14,29.0,29.0,29.0,28.5,0.00 (0.00 %),65730
