Date,Close,Open,High,Low,Change,Volume
2021-04-14,73.2,71.5,73.4,70.8,2.23,196100
2021-04-13,71.6,73.1,73.4,71.5,-2.59,420700
2021-04-12,73.5,74.0,74.2,73.0,-1.08,246100
2021-04-09,74.3,74.4,74.4,73.5,-0.13,144800
2021-04-08,74.4,74.4,74.5,73.0,0.0,145400
2021-04-07,74.4,73.0,74.7,72.6,2.62,309500
2021-04-06,72.5,73.0,73.4,72.0,-1.23,166600
2021-04-05,73.4,74.2,74.3,72.9,-1.08,181100
2021-04-02,74.2,73.3,74.9,73.0,1.64,333600
2021-04-01,73.0,71.3,73.5,70.8,1.67,395600
2021-03-31,71.8,72.1,72.1,70.8,-0.42,189500
2021-03-30,72.1,73.2,73.2,71.9,-0.69,271600
2021-03-29,72.6,69.7,73.3,69.0,5.22,576600
2021-03-26,69.0,69.0,69.6,64.2,0.0,473000
2021-03-25,69.0,69.0,69.9,68.4,1.02,509100
2021-03-24,68.3,68.0,69.7,67.5,-0.73,459000
2021-03-23,68.8,68.5,69.5,68.0,-0.72,359700
2021-03-22,69.3,70.0,70.0,68.2,-1.14,605000
2021-03-19,70.1,71.3,71.3,69.9,-1.82,373000
2021-03-18,71.4,72.2,72.5,71.3,-1.11,178000
2021-03-17,72.2,70.9,72.9,70.3,1.83,382100
2021-03-16,70.9,71.5,71.5,69.9,-0.84,400700
2021-03-15,71.5,71.0,72.7,70.8,0.56,408500
2021-03-12,71.1,72.8,72.8,70.5,-0.97,516400
2021-03-11,71.8,71.5,73.0,70.6,3.46,633800
2021-03-10,69.4,68.0,70.5,67.0,2.06,615800
2021-03-09,68.0,65.1,68.4,64.6,3.82,725200
2021-03-08,65.5,67.0,67.6,65.0,0.0,451400
2021-03-05,65.5,65.4,66.9,63.6,-0.61,574600
2021-03-04,65.9,69.0,69.0,63.0,-2.51,554000
2021-03-03,67.6,67.0,69.0,66.8,1.2,489100
2021-03-02,66.8,68.9,69.0,66.4,-2.10 (-3.05 %),849400
2021-03-01,68.9,69.5,70.0,68.5,-0.60 (-0.86 %),423200
2021-02-26,69.5,65.9,70.0,65.9,3.60 (5.46 %),656900
2021-02-25,65.9,62.8,65.9,61.6,4.30 (6.98 %),944700
2021-02-24,61.6,61.4,63.9,61.0,0.60 (0.98 %),659800
2021-02-23,61.0,61.1,61.8,60.5,-0.20 (-0.33 %),517200
2021-02-22,61.2,60.8,62.8,60.6,0.40 (0.66 %),625600
2021-02-19,60.8,60.0,61.4,59.5,-0.10 (-0.16 %),707700
2021-02-18,60.9,60.3,62.0,59.0,0.30 (0.50 %),725100
2021-02-17,60.6,59.0,61.5,57.7,1.60 (2.71 %),759800
2021-02-09,59.0,56.4,60.0,56.0,1.40 (2.43 %),691600
2021-02-08,57.6,57.6,57.6,55.2,3.70 (6.86 %),1963600
2021-02-05,53.9,51.0,53.9,50.6,3.50 (6.94 %),1361800
2021-02-04,50.4,51.0,51.0,49.15,0.40 (0.80 %),653100
2021-02-03,50.0,49.0,50.2,48.5,1.60 (3.31 %),691300
2021-02-02,48.4,47.1,49.0,46.9,1.30 (2.76 %),583100
2021-02-01,47.1,49.2,49.2,46.8,1.10 (2.39 %),1098100
2021-01-29,46.0,41.9,48.0,41.9,0.95 (2.11 %),649300
2021-01-28,45.05,45.05,46.95,45.05,-3.35 (-6.92 %),771100
2021-01-27,48.4,50.5,51.9,48.2,-3.40 (-6.56 %),658400
2021-01-26,51.8,52.0,53.5,48.6,1.00 (1.97 %),551200
2021-01-25,50.8,47.9,50.8,47.8,3.30 (6.95 %),750700
2021-01-22,47.5,47.2,49.3,47.0,0.40 (0.85 %),432800
2021-01-21,47.1,46.5,47.3,45.5,1.50 (3.29 %),498800
2021-01-20,45.6,44.2,46.0,42.45,0.00 (0.00 %),520300
2021-01-19,45.6,49.0,49.3,45.6,-3.40 (-6.94 %),507900
2021-01-18,49.0,48.9,50.9,48.4,0.80 (1.66 %),530000
2021-01-15,48.2,46.0,48.9,45.6,2.00 (4.33 %),445800
2021-01-14,46.2,46.7,46.7,45.0,-0.50 (-1.07 %),310500
2021-01-13,46.7,47.95,47.95,46.6,0.80 (1.74 %),486400
2021-01-12,45.9,43.1,46.1,42.6,2.80 (6.50 %),659600
2021-01-11,43.1,43.6,43.8,42.65,-0.25 (-0.58 %),315300
2021-01-08,43.35,44.3,44.3,43.0,-0.50 (-1.14 %),331300
2021-01-07,43.85,42.15,44.2,42.1,1.35 (3.18 %),376100
2021-01-06,42.5,41.7,43.2,41.5,0.80 (1.92 %),304900
2021-01-05,41.7,42.75,42.85,41.45,-1.20 (-2.80 %),587400
2021-01-04,42.9,42.5,43.5,42.5,0.90 (2.14 %),292700
2020-12-31,42.0,42.0,42.6,41.1,0.60 (1.45 %),315380
2020-12-30,41.4,41.4,42.45,41.2,-0.20 (-0.48 %),257420
2020-12-29,41.6,41.4,42.5,41.4,-0.40 (-0.95 %),214620
2020-12-28,42.0,43.0,43.0,41.9,-0.80 (-1.87 %),303740
2020-12-25,42.8,42.0,43.3,42.0,0.60 (1.42 %),194260
2020-12-24,42.2,43.7,44.0,40.9,-1.50 (-3.43 %),256750
2020-12-23,43.7,44.7,45.0,43.6,-0.90 (-2.02 %),104620
2020-12-22,44.6,42.7,44.8,42.0,1.90 (4.45 %),375300
2020-12-21,42.7,44.0,44.4,42.7,-1.30 (-2.95 %),781980
2020-12-18,44.0,45.1,45.25,43.7,-0.90 (-2.00 %),444120
2020-12-17,44.9,46.1,46.2,44.9,-1.55 (-3.34 %),641890
2020-12-16,46.45,46.5,47.0,46.0,0.25 (0.54 %),223860
2020-12-15,46.2,45.0,46.4,44.7,1.20 (2.67 %),205800
2020-12-14,45.0,44.5,46.0,44.5,0.50 (1.12 %),356300
2020-12-11,44.5,41.4,44.5,41.4,2.60 (6.21 %),430600
2020-12-10,41.9,42.4,42.85,39.55,-0.50 (-1.18 %),375620
2020-12-09,42.4,41.25,42.6,41.2,1.40 (3.41 %),545830
2020-12-08,41.0,41.1,41.25,40.55,-0.25 (-0.61 %),335710
2020-12-07,41.25,41.25,41.55,40.55,0.35 (0.86 %),386150
2020-12-04,40.9,41.7,41.8,40.75,-0.80 (-1.92 %),270960
2020-12-03,41.7,39.65,41.8,39.4,2.25 (5.70 %),721280
2020-12-02,39.45,38.9,40.4,38.9,0.15 (0.38 %),290340
2020-12-01,39.3,38.5,39.6,38.5,0.40 (1.03 %),353340
2020-11-30,38.9,40.0,40.0,38.7,-0.30 (-0.77 %),333650
2020-11-27,39.2,38.8,39.6,38.8,0.30 (0.77 %),207540
2020-11-26,38.9,38.9,39.5,38.5,-0.85 (-2.14 %),339690
2020-11-25,39.75,40.7,40.8,38.7,-0.15 (-0.38 %),454540
2020-11-24,39.9,39.65,40.8,39.0,0.25 (0.63 %),317790
2020-11-23,39.65,38.25,40.5,38.2,1.45 (3.80 %),459710
2020-11-20,38.2,37.0,38.5,36.9,1.05 (2.83 %),445260
2020-11-19,37.15,37.4,38.0,36.8,-0.25 (-0.67 %),302830
2020-11-18,37.4,37.75,38.5,36.9,-0.40 (-1.06 %),416100
2020-11-17,37.8,36.9,38.2,36.6,0.90 (2.44 %),525060
2020-11-16,36.9,38.1,38.5,36.6,-1.10 (-2.89 %),602910
2020-11-13,38.0,37.4,38.8,37.4,0.60 (1.60 %),442910
2020-11-12,37.4,37.5,37.5,36.5,0.50 (1.36 %),440460
2020-11-11,36.9,35.7,38.0,35.6,0.90 (2.50 %),497140
2020-11-10,36.0,38.5,38.5,35.9,-0.60 (-1.64 %),576830
2020-11-09,36.6,35.0,36.6,34.6,2.35 (6.86 %),591520
2020-11-06,34.25,32.3,34.25,32.3,2.20 (6.86 %),1015170
2020-11-05,32.05,31.75,32.95,31.4,0.50 (1.58 %),400570
2020-11-04,31.55,31.0,31.8,30.5,1.05 (3.44 %),447860
2020-11-03,30.5,30.5,30.9,30.15,0.05 (0.16 %),272830
2020-11-02,30.45,30.9,31.0,30.4,-0.30 (-0.98 %),212510
2020-10-30,30.75,30.7,31.9,30.5,0.45 (1.49 %),644540
2020-10-29,30.3,28.9,30.95,28.5,1.35 (4.66 %),830510
2020-10-28,28.95,29.7,29.75,28.9,-0.75 (-2.53 %),458180
2020-10-27,29.7,31.0,31.0,29.5,0.15 (0.51 %),489400
2020-10-26,29.55,27.65,29.55,27.65,1.90 (6.87 %),437420
2020-10-23,27.65,27.9,28.0,27.6,-0.05 (-0.18 %),93490
2020-10-22,27.7,27.7,27.7,27.2,0.00 (0.00 %),110660
2020-10-21,27.7,28.0,28.2,27.7,-0.30 (-1.07 %),210100
2020-10-20,28.0,27.1,28.05,27.1,0.90 (3.32 %),346660
2020-10-19,27.1,27.1,27.2,26.8,0.35 (1.31 %),195040
2020-10-16,26.75,26.9,27.1,26.5,-0.15 (-0.56 %),378250
2020-10-15,26.9,27.0,27.8,26.85,-0.10 (-0.37 %),314880
2020-10-14,27.0,28.2,28.2,26.7,-1.20 (-4.26 %),685540
2020-10-13,28.2,28.85,28.85,28.0,-0.65 (-2.25 %),106400
2020-10-12,28.85,28.9,29.4,28.4,-0.05 (-0.17 %),240630
2020-10-09,28.9,28.3,29.2,28.0,0.85 (3.03 %),324950
2020-10-08,28.05,28.15,28.3,27.6,-0.10 (-0.36 %),305410
2020-10-07,28.15,27.8,28.4,27.4,0.20 (0.72 %),347950
2020-10-06,27.95,28.0,28.1,27.6,0.35 (1.27 %),505580
2020-10-05,27.6,25.8,27.6,25.8,1.80 (6.98 %),716030
2020-10-02,25.8,25.7,26.2,25.45,0.10 (0.39 %),529230
2020-10-01,25.7,25.55,26.0,25.55,0.15 (0.59 %),209260
2020-09-30,25.55,25.4,25.75,25.0,-0.05 (-0.20 %),325400
2020-09-29,25.6,26.4,26.5,25.6,-0.80 (-3.03 %),379570
2020-09-28,26.4,26.6,26.8,26.1,-0.05 (-0.19 %),167090
2020-09-25,26.45,25.95,26.8,25.95,0.50 (1.93 %),598950
2020-09-24,25.95,25.35,26.35,25.25,0.60 (2.37 %),463310
2020-09-23,25.35,25.25,25.75,25.25,0.10 (0.40 %),253190
2020-09-22,25.25,24.7,25.3,24.65,0.35 (1.41 %),373840
2020-09-21,24.9,25.6,26.0,24.9,-0.65 (-2.54 %),469130
2020-09-18,25.55,25.8,25.8,25.4,-0.15 (-0.58 %),188550
2020-09-17,25.7,26.0,26.0,25.0,-0.30 (-1.15 %),492960
2020-09-16,26.0,25.9,26.4,25.85,0.10 (0.39 %),289750
2020-09-15,25.9,25.4,26.45,25.4,0.50 (1.97 %),694900
2020-09-14,25.4,25.5,25.5,25.0,0.10 (0.40 %),560330
2020-09-11,25.3,25.25,25.85,25.05,0.25 (1.00 %),464680
2020-09-10,25.05,25.2,25.8,24.9,0.45 (1.83 %),975530
2020-09-09,24.6,22.95,24.6,22.8,1.60 (6.96 %),923020
2020-09-08,23.0,23.0,23.15,22.9,0.00 (0.00 %),119310
2020-09-07,23.0,23.0,23.45,23.0,0.00 (0.00 %),259600
2020-09-04,23.0,22.6,23.2,22.6,-0.45 (-1.92 %),369590
2020-09-03,23.45,23.7,23.7,23.2,0.05 (0.21 %),341960
2020-09-01,23.4,22.8,23.4,22.65,0.60 (2.63 %),204970
2020-08-31,22.8,23.2,23.2,22.8,-0.60 (-2.56 %),461740
2020-08-28,23.4,23.75,24.05,23.35,-0.35 (-1.47 %),643980
2020-08-27,23.75,24.0,24.0,23.6,0.00 (0.00 %),303130
2020-08-26,23.75,23.75,24.5,23.75,0.00 (0.00 %),425220
2020-08-25,23.75,23.65,24.3,23.2,0.10 (0.42 %),558350
2020-08-24,23.65,24.5,24.5,23.65,-0.75 (-3.07 %),655470
2020-08-21,24.4,24.5,24.95,24.1,-0.10 (-0.41 %),308330
2020-08-20,24.5,23.25,24.5,23.0,1.10 (4.70 %),673200
2020-08-19,23.4,23.0,23.4,22.55,0.15 (0.65 %),499590
2020-08-18,23.25,23.5,23.5,22.9,-1.20 (-4.91 %),278090
2020-08-17,24.45,24.45,24.9,24.2,-0.05 (-0.20 %),321230
2020-08-14,24.5,23.8,25.0,23.7,0.60 (2.51 %),568810
2020-08-13,23.9,23.3,23.95,23.3,0.40 (1.70 %),295400
2020-08-12,23.5,23.85,24.0,23.15,-0.40 (-1.67 %),375200
2020-08-11,23.9,24.2,24.3,23.65,-0.30 (-1.24 %),383910
2020-08-10,24.2,23.4,24.5,23.1,0.60 (2.54 %),621890
2020-08-07,23.6,23.8,25.2,23.6,-0.15 (-0.63 %),502770
2020-08-06,23.75,22.4,23.8,22.25,1.50 (6.74 %),805560
2020-08-05,22.25,20.8,22.25,20.6,1.45 (6.97 %),907290
2020-08-04,20.8,21.0,21.0,20.4,-0.05 (-0.24 %),334670
2020-08-03,20.85,20.2,21.2,20.2,0.70 (3.47 %),399810
2020-07-31,20.15,19.1,20.9,19.1,0.50 (2.54 %),431780
2020-07-30,19.65,18.8,19.75,18.8,0.85 (4.52 %),284860
2020-07-29,18.8,19.0,19.0,18.2,-0.40 (-2.08 %),188820
2020-07-28,19.2,20.1,20.1,19.15,0.30 (1.59 %),177500
2020-07-27,18.9,18.0,18.9,18.0,1.20 (6.78 %),501230
2020-07-24,17.7,18.15,18.15,17.3,-0.35 (-1.94 %),197190
2020-07-23,18.05,18.05,18.05,17.8,0.00 (0.00 %),89700
2020-07-22,18.05,18.2,18.25,17.95,0.00 (0.00 %),154440
2020-07-21,18.05,18.25,18.25,17.9,0.00 (0.00 %),57460
2020-07-20,18.05,18.05,18.25,18.05,-0.10 (-0.55 %),55330
2020-07-17,18.15,18.15,18.2,18.05,-0.05 (-0.27 %),55120
2020-07-16,18.2,18.3,18.3,17.95,-0.05 (-0.27 %),62430
2020-07-15,18.25,18.2,18.5,18.0,0.20 (1.11 %),45530
2020-07-14,18.05,18.0,18.1,17.85,0.00 (0.00 %),48940
2020-07-13,18.05,18.25,18.25,18.0,-0.20 (-1.10 %),62810
2020-07-10,18.25,18.25,18.25,18.1,0.00 (0.00 %),44360
2020-07-09,18.25,18.05,18.25,18.0,0.20 (1.11 %),53970
2020-07-08,18.05,17.7,18.1,17.7,-0.05 (-0.28 %),69850
2020-07-07,18.1,18.0,18.3,17.8,0.10 (0.56 %),82040
2020-07-06,18.0,17.75,18.0,17.6,0.40 (2.27 %),55120
2020-07-03,17.6,17.45,17.85,17.45,0.00 (0.00 %),37880
2020-07-02,17.6,17.9,17.9,17.25,0.05 (0.28 %),40150
2020-07-01,17.55,17.05,17.9,17.05,0.35 (2.03 %),48950
2020-06-30,17.2,17.4,17.6,16.8,0.00 (0.00 %),84370
2020-06-29,17.2,17.9,18.25,17.05,-1.05 (-5.75 %),186010
2020-06-26,18.25,18.25,18.4,17.9,0.00 (0.00 %),84320
2020-06-25,18.25,18.4,18.4,18.0,-0.25 (-1.35 %),157230
2020-06-24,18.5,18.95,18.95,18.4,-0.30 (-1.60 %),52640
2020-06-23,18.8,18.75,18.9,18.55,0.10 (0.53 %),136550
2020-06-22,18.7,18.6,18.85,18.6,0.00 (0.00 %),82620
2020-06-19,18.7,18.5,18.85,18.3,0.40 (2.19 %),108190
2020-06-18,18.3,18.0,19.2,17.85,0.10 (0.55 %),162390
2020-06-17,18.2,18.4,18.4,18.05,-0.10 (-0.55 %),75600
2020-06-16,18.3,18.3,18.5,17.9,0.30 (1.67 %),124880
2020-06-15,18.0,19.2,19.2,17.7,-1.00 (-5.26 %),398210
2020-06-12,19.0,18.6,19.2,18.4,-0.75 (-3.80 %),381000
2020-06-11,19.75,21.2,21.25,19.75,-1.45 (-6.84 %),365050
2020-06-10,21.2,20.3,21.5,19.9,0.85 (4.18 %),413090
2020-06-09,20.35,20.0,20.5,19.6,0.75 (3.83 %),492990
2020-06-08,19.6,20.1,20.5,19.6,0.00 (0.00 %),353410
2020-06-05,19.6,19.05,19.75,19.05,0.30 (1.55 %),150850
2020-06-04,19.3,19.5,19.5,19.15,-0.20 (-1.03 %),153800
2020-06-03,19.5,19.5,19.7,19.0,0.00 (0.00 %),137250
2020-06-02,19.5,19.75,20.0,19.5,-0.25 (-1.27 %),236050
2020-06-01,19.75,19.2,19.85,19.15,0.60 (3.13 %),252780
2020-05-29,19.15,19.1,19.4,19.0,0.05 (0.26 %),213730
2020-05-28,19.1,19.2,19.5,19.1,-0.10 (-0.52 %),122140
2020-05-27,19.2,19.6,20.2,19.2,-0.10 (-0.52 %),457950
2020-05-26,19.3,18.9,19.5,18.9,0.50 (2.66 %),389180
2020-05-25,18.8,18.6,18.8,18.45,0.20 (1.08 %),275250
2020-05-22,18.6,18.6,18.8,18.45,-0.20 (-1.06 %),166550
2020-05-21,18.8,19.0,19.05,18.8,-0.15 (-0.79 %),188720
2020-05-20,18.95,18.5,18.95,18.5,0.25 (1.34 %),115890
2020-05-19,18.7,18.9,19.2,18.55,-0.20 (-1.06 %),173940
2020-05-18,18.9,18.65,19.0,18.5,0.25 (1.34 %),184650
2020-05-15,18.65,19.35,19.45,18.65,-0.85 (-4.36 %),346080
2020-05-14,19.5,19.8,20.5,19.5,-0.45 (-2.26 %),336370
2020-05-13,19.95,19.0,19.95,18.8,0.95 (5.00 %),531930
2020-05-12,19.0,17.95,19.0,17.8,1.05 (5.85 %),853720
2020-05-11,17.95,17.95,18.0,17.7,0.15 (0.84 %),240850
2020-05-08,17.8,18.1,18.4,17.8,-0.30 (-1.66 %),180770
2020-05-07,18.1,17.2,18.2,17.2,0.90 (5.23 %),330200
2020-05-06,17.2,17.5,17.6,17.1,-0.40 (-2.27 %),179620
2020-05-05,17.6,17.0,17.65,17.0,0.60 (3.53 %),178380
2020-05-04,17.0,17.3,17.55,17.0,-0.70 (-3.95 %),123810
2020-04-29,17.7,17.7,18.4,17.65,-0.60 (-3.28 %),84130
2020-04-28,18.3,17.4,18.6,17.4,0.50 (2.81 %),184770
2020-04-27,17.8,18.9,18.9,17.8,-0.90 (-4.81 %),120040
2020-04-24,18.7,18.7,18.7,18.0,1.20 (6.86 %),261300
2020-04-23,17.5,17.0,17.5,16.95,1.10 (6.71 %),431950
2020-04-22,16.4,16.0,16.5,15.7,0.10 (0.61 %),44440
2020-04-21,16.3,17.1,17.1,16.0,-0.90 (-5.23 %),109130
2020-04-20,17.2,17.35,17.45,16.45,0.75 (4.56 %),141300
2020-04-17,16.45,16.2,16.7,16.2,0.25 (1.54 %),78240
2020-04-16,16.2,16.35,16.35,15.9,-0.15 (-0.92 %),37020
2020-04-15,16.35,15.9,16.45,15.8,0.45 (2.83 %),42410
2020-04-14,15.9,16.2,16.45,15.8,-0.10 (-0.62 %),27430
2020-04-13,16.0,16.0,16.2,15.9,0.00 (0.00 %),63770
2020-04-10,16.0,16.2,16.2,15.9,-0.10 (-0.62 %),68400
2020-04-09,16.1,16.2,16.4,16.0,-0.05 (-0.31 %),88070
2020-04-08,16.15,16.35,16.35,16.0,-0.20 (-1.22 %),17990
2020-04-07,16.35,16.6,16.7,16.2,-0.30 (-1.80 %),3860
2020-04-06,16.65,16.0,16.75,16.0,0.60 (3.74 %),7720
2020-04-03,16.05,15.45,16.15,15.45,0.75 (4.90 %),77690
2020-04-01,15.3,14.9,15.6,14.9,0.55 (3.73 %),11330
2020-03-31,14.75,15.4,15.45,14.75,-0.65 (-4.22 %),48310
2020-03-30,15.4,16.4,16.4,15.3,-1.00 (-6.10 %),64000
2020-03-27,16.4,16.0,16.5,16.0,-0.30 (-1.80 %),64420
2020-03-26,16.7,16.9,17.0,16.7,-0.20 (-1.18 %),62480
2020-03-25,16.9,16.5,17.2,16.5,0.50 (3.05 %),61330
2020-03-24,16.4,15.9,16.45,15.8,0.45 (2.82 %),22690
2020-03-23,15.95,15.65,16.2,15.65,-0.85 (-5.06 %),93220
2020-03-20,16.8,16.9,17.0,16.8,-0.15 (-0.88 %),74150
2020-03-19,16.95,17.0,17.0,16.3,-0.25 (-1.45 %),37210
2020-03-18,17.2,16.5,17.6,16.5,0.70 (4.24 %),64660
2020-03-17,16.5,16.5,16.5,15.0,0.70 (4.43 %),77900
2020-03-16,15.8,15.5,16.25,15.0,0.00 (0.00 %),91480
2020-03-13,15.8,14.6,15.8,14.55,0.20 (1.28 %),109750
2020-03-12,15.6,16.5,16.7,15.6,-1.15 (-6.87 %),128760
2020-03-11,16.75,18.0,18.45,16.75,-1.25 (-6.94 %),70240
2020-03-10,18.0,17.0,18.3,17.0,0.00 (0.00 %),29390
2020-03-09,18.0,18.95,18.95,18.0,-1.35 (-6.98 %),54370
2020-03-06,19.35,18.6,19.4,18.6,0.75 (4.03 %),134040
2020-03-05,18.6,18.5,18.9,18.5,0.05 (0.27 %),19530
2020-03-04,18.55,18.55,18.9,18.4,-0.30 (-1.59 %),5680
2020-03-03,18.85,19.0,19.0,18.5,0.45 (2.45 %),26930
2020-03-02,18.4,18.4,19.3,18.3,0.05 (0.27 %),38640
2020-02-28,18.35,19.4,19.4,18.35,-1.05 (-5.41 %),18700
2020-02-27,19.4,19.3,19.4,19.0,0.25 (1.31 %),8930
2020-02-26,19.15,19.2,19.5,19.0,-0.05 (-0.26 %),37470
2020-02-25,19.2,18.6,19.2,18.3,0.30 (1.59 %),43330
2020-02-24,18.9,20.1,20.15,18.9,-1.40 (-6.90 %),95460
2020-02-21,20.3,20.5,20.5,20.0,-0.20 (-0.98 %),37210
2020-02-20,20.5,19.9,20.7,19.9,0.55 (2.76 %),28870
2020-02-19,19.95,19.7,20.0,19.55,-0.15 (-0.75 %),15650
2020-02-18,20.1,20.1,20.25,19.2,0.00 (0.00 %),116770
2020-02-17,20.1,21.7,21.7,20.1,-1.50 (-6.94 %),211180
2020-02-14,21.6,21.9,22.8,21.25,-0.25 (-1.14 %),67470
2020-02-13,21.85,20.55,21.85,20.45,1.40 (6.85 %),143300
2020-02-12,20.45,19.15,20.45,19.15,1.30 (6.79 %),118820
2020-02-11,19.15,18.55,19.15,18.55,0.60 (3.23 %),76670
2020-02-10,18.55,18.3,18.9,18.2,0.15 (0.82 %),81330
2020-02-07,18.4,18.0,18.5,18.0,0.40 (2.22 %),20720
2020-02-06,18.0,18.15,18.25,17.75,0.35 (1.98 %),84920
2020-02-05,17.65,17.8,18.5,17.65,-0.15 (-0.84 %),37800
2020-02-04,17.8,17.95,18.3,17.6,-0.15 (-0.84 %),27380
2020-02-03,17.95,17.95,18.5,17.6,-0.95 (-5.03 %),69240
2020-01-31,18.9,19.9,19.9,18.8,0.20 (1.07 %),96480
2020-01-30,18.7,18.7,18.7,18.6,1.20 (6.86 %),62460
2020-01-22,17.5,16.75,17.5,16.7,1.10 (6.71 %),31230
2020-01-21,16.4,16.5,16.5,16.2,0.10 (0.61 %),27200
2020-01-20,16.3,16.5,16.5,16.3,-0.10 (-0.61 %),18670
2020-01-17,16.4,16.5,16.5,16.35,0.10 (0.61 %),4510
2020-01-16,16.3,16.8,16.8,16.3,-0.20 (-1.21 %),7800
2020-01-15,16.5,16.75,16.8,16.5,-0.25 (-1.49 %),15980
2020-01-14,16.75,16.5,16.75,16.5,0.15 (0.90 %),6370
2020-01-13,16.6,16.6,16.8,16.5,0.00 (0.00 %),15540
2020-01-10,16.6,16.7,16.9,16.6,-0.10 (-0.60 %),17570
2020-01-09,16.7,17.0,17.0,16.65,0.00 (0.00 %),42500
2020-01-08,16.7,17.0,17.0,16.7,-0.50 (-2.91 %),11530
2020-01-07,17.2,17.05,17.2,17.0,-0.15 (-0.86 %),12520
