Date,Close,Open,High,Low,Change,Volume
2021-06-04,7.3,7.3,7.4,7.1,1.39,62100
2021-06-03,7.3,7.3,7.3,7.2,1.39,35400
2021-06-02,7.2,7.2,7.3,7.2,-1.37,21900
2021-06-01,7.2,7.3,7.3,7.2,-1.37,51500
2021-05-31,7.4,7.3,7.4,7.3,1.37,28700
2021-05-28,7.3,7.5,7.5,7.2,-2.67,73800
2021-05-27,7.3,7.3,7.8,7.3,1.39,48200
2021-05-26,7.3,7.4,7.4,7.2,1.39,13700
2021-05-25,7.3,7.3,7.4,7.2,1.39,6600
2021-05-24,7.4,7.4,7.5,7.1,2.78,45500
2021-05-21,7.4,7.5,7.5,7.2,1.37,24100
2021-05-20,7.2,7.9,7.9,7.2,-6.49,49100
2021-05-19,7.9,7.1,8.1,7.1,9.72,54300
2021-05-18,7.2,7.2,7.2,7.2,0.0,8900
2021-05-17,7.2,7.2,7.3,7.2,0.0,18000
2021-05-14,7.2,7.2,7.3,7.1,0.0,12700
2021-05-13,7.2,7.3,7.3,7.2,-2.7,50600
2021-05-12,7.4,7.4,7.5,7.2,0.0,41600
2021-05-11,7.3,7.4,7.6,7.3,1.39,39000
2021-05-10,7.4,7.3,7.5,7.2,0.0,208000
2021-05-07,7.4,7.5,7.6,7.3,-1.33,27600
2021-05-06,7.3,7.5,7.6,7.3,-2.67,75800
2021-05-05,7.5,7.6,7.6,7.4,0.0,71500
2021-05-04,7.6,7.7,7.7,7.4,0.0,5300
2021-04-29,7.6,7.6,7.9,7.5,1.33,9500
2021-04-28,7.8,7.5,7.8,7.5,2.63,75300
2021-04-27,7.8,7.6,7.8,7.4,0.0,42600
2021-04-26,7.9,8.2,8.2,7.6,-1.25,53200
2021-04-23,8.0,8.0,8.2,8.0,-3.61,84400
2021-04-22,8.2,8.7,8.7,8.2,-6.82,69400
2021-04-20,8.6,8.9,8.9,8.6,-2.27,27100
2021-04-19,8.9,8.4,9.0,8.4,5.95,170700
2021-04-16,8.6,8.5,8.6,8.2,0.0,75200
2021-04-15,8.5,8.7,8.8,8.5,0.0,48200
2021-04-14,8.7,8.6,9.0,8.4,-1.14,90800
2021-04-13,8.6,9.0,9.0,8.5,-4.44,84600
2021-04-12,8.9,9.1,9.1,8.9,1.14,107700
2021-04-08,8.6,8.6,8.7,8.6,0.0,68500
2021-04-07,8.6,8.5,8.7,8.3,1.18,13300
2021-04-06,8.7,8.3,8.8,8.1,4.82,85600
2021-04-05,8.2,8.5,8.6,8.0,-3.53,49200
2021-04-02,8.5,8.5,8.5,8.4,3.66,52100
2021-04-01,8.5,8.5,8.5,8.2,0.0,65500
2021-03-31,8.5,8.5,8.6,8.4,0.0,51400
2021-03-30,8.5,8.6,8.6,8.5,-1.16,11600
2021-03-29,8.6,8.3,8.7,8.3,1.18,51600
2021-03-25,8.8,9.0,9.0,8.3,3.53,37100
2021-03-24,8.5,8.6,8.6,8.3,-2.3,80200
2021-03-23,8.7,9.0,9.0,8.6,-3.33,52300
2021-03-22,9.0,9.2,9.2,8.8,1.12,41110
2021-03-19,9.1,8.6,9.1,8.6,3.41,49320
2021-03-18,9.2,9.0,9.2,8.5,0.0,81500
2021-03-17,9.0,9.4,9.5,9.0,-2.17,73300
2021-03-16,9.2,8.5,9.6,8.5,9.52,231864
2021-03-15,8.3,8.1,8.5,8.1,2.47,93810
2021-03-12,8.0,7.8,8.2,7.8,0.0,33900
2021-03-11,8.0,8.2,8.2,8.0,-2.44,28200
2021-03-10,8.2,7.8,8.2,7.8,0.0,38700
2021-03-09,8.1,8.3,8.3,8.0,-2.41,51620
2021-03-05,8.3,7.7,8.5,7.5,6.41,126400
2021-03-04,7.7,7.8,7.9,7.6,-1.28,63500
2021-03-03,7.8,7.8,7.9,7.7,0.0,55300
2021-03-02,7.8,7.7,8.0,7.7,0.20 (2.63 %),123800
2021-03-01,7.8,7.5,8.0,7.5,0.20 (2.63 %),40710
2021-02-26,7.7,7.7,7.7,7.5,0.00 (0.00 %),43500
2021-02-25,7.9,7.9,8.0,7.6,-0.10 (-1.25 %),54340
2021-02-24,7.9,8.2,8.3,7.6,-0.10 (-1.25 %),37700
2021-02-23,8.1,7.6,8.3,7.6,0.80 (10.96 %),336725
2021-02-22,7.6,7.4,7.6,7.2,0.40 (5.56 %),176000
2021-02-19,7.2,7.2,7.3,7.1,0.00 (0.00 %),45300
2021-02-18,7.2,7.2,7.3,7.1,-0.20 (-2.70 %),64650
2021-02-17,7.5,7.3,7.6,7.2,0.50 (7.14 %),23099
2021-02-05,7.0,6.9,7.0,6.8,0.00 (0.00 %),34100
2021-02-04,6.9,7.3,7.3,6.9,0.00 (0.00 %),29800
2021-02-03,7.1,6.3,7.1,6.3,0.40 (5.97 %),26200
2021-02-02,6.9,6.8,6.9,6.5,0.10 (1.47 %),48300
2021-02-01,6.7,7.2,7.2,6.7,-0.10 (-1.47 %),16500
2021-01-29,7.2,6.4,7.3,6.4,0.70 (10.77 %),48200
2021-01-28,6.5,6.5,7.0,6.5,-1.10 (-14.47 %),123840
2021-01-27,7.6,7.7,8.0,7.1,-0.10 (-1.30 %),57600
2021-01-26,8.0,7.8,8.0,7.6,0.10 (1.27 %),46700
2021-01-25,8.1,8.2,8.4,7.7,-0.10 (-1.22 %),36900
2021-01-22,8.3,8.5,8.5,7.7,0.20 (2.47 %),53000
2021-01-21,8.4,8.4,8.4,7.9,0.70 (9.09 %),61700
2021-01-20,8.0,8.0,8.7,6.7,0.20 (2.56 %),74500
2021-01-19,8.0,8.8,8.8,7.6,-0.90 (-10.11 %),182800
2021-01-18,8.7,9.4,9.4,8.7,-0.70 (-7.45 %),68400
2021-01-15,9.4,9.4,9.6,9.3,0.30 (3.30 %),91100
2021-01-14,9.0,8.4,9.4,8.4,0.80 (9.76 %),117500
2021-01-13,8.4,8.0,8.4,8.0,0.50 (6.33 %),115100
2021-01-12,8.0,7.5,8.0,7.5,0.50 (6.67 %),58900
2021-01-11,7.7,7.6,7.7,7.4,0.00 (0.00 %),92300
2021-01-08,7.8,7.7,7.8,7.6,0.10 (1.30 %),46900
2021-01-07,7.7,7.8,7.8,7.6,-0.10 (-1.28 %),64500
2021-01-06,7.7,7.8,7.9,7.7,-0.20 (-2.53 %),24720
2021-01-05,7.9,7.9,8.0,7.8,0.00 (0.00 %),23600
2021-01-04,8.0,7.9,8.0,7.8,0.10 (1.27 %),87400
2020-12-31,7.8,7.9,8.0,7.8,-0.20 (-2.50 %),77510
2020-12-30,7.8,8.1,8.1,7.8,-0.30 (-3.70 %),94610
2020-12-29,8.2,7.9,8.4,7.8,0.50 (6.49 %),121200
2020-12-28,7.7,7.6,8.0,7.5,0.30 (4.05 %),86100
2020-12-25,7.6,7.2,7.6,7.2,0.40 (5.56 %),38900
2020-12-24,7.2,8.1,8.1,7.0,-1.00 (-12.20 %),81601
2020-12-23,7.8,8.4,8.6,7.5,-0.10 (-1.27 %),52100
2020-12-22,8.0,7.4,8.0,7.4,1.00 (14.29 %),103800
2020-12-21,7.2,6.6,7.2,6.6,0.90 (14.29 %),109700
2020-12-18,6.5,6.4,6.5,6.1,0.00 (0.00 %),108500
2020-12-17,6.4,6.6,6.6,6.4,-0.20 (-3.03 %),72900
2020-12-16,6.8,6.7,6.8,6.6,0.10 (1.49 %),38600
2020-12-15,6.7,6.7,6.7,6.6,-0.10 (-1.47 %),66310
2020-12-14,6.8,7.0,7.0,6.7,0.10 (1.49 %),42400
2020-12-11,6.9,6.8,7.0,6.6,-0.20 (-2.82 %),62000
2020-12-10,7.0,7.1,7.1,7.0,0.20 (2.94 %),13700
2020-12-09,6.9,6.9,7.0,6.8,-0.10 (-1.43 %),49300
2020-12-08,7.0,7.2,7.6,6.9,-0.20 (-2.78 %),41500
2020-12-07,7.2,7.2,7.3,7.1,0.20 (2.86 %),32200
2020-12-04,7.2,6.9,7.2,6.8,0.40 (5.88 %),73500
2020-12-03,6.8,6.8,6.9,6.7,0.00 (0.00 %),13000
2020-12-02,6.9,7.5,7.8,6.6,-0.20 (-2.82 %),149900
2020-12-01,7.1,7.1,7.1,7.1,0.00 (0.00 %),6100
2020-11-30,6.9,7.2,7.3,6.9,-0.40 (-5.48 %),87300
2020-11-26,7.5,7.5,7.5,7.4,0.00 (0.00 %),3600
2020-11-25,7.9,7.6,7.9,7.4,0.40 (5.33 %),31900
2020-11-24,7.5,7.8,7.8,7.4,-0.30 (-3.85 %),81700
2020-11-23,7.9,8.0,8.0,7.6,0.00 (0.00 %),42800
2020-11-19,8.0,7.8,8.1,7.8,0.10 (1.27 %),15300
2020-11-18,7.9,8.1,8.1,7.8,-0.20 (-2.47 %),24600
2020-11-17,8.1,8.0,8.3,8.0,-0.10 (-1.22 %),11800
2020-11-16,8.1,8.3,8.4,8.1,-0.30 (-3.57 %),17200
2020-11-13,8.3,8.4,8.5,8.3,-0.20 (-2.35 %),11400
2020-11-12,8.5,8.3,8.8,8.3,0.40 (4.94 %),38700
2020-11-11,8.1,8.3,8.3,7.7,0.00 (0.00 %),9200
2020-11-10,8.2,8.3,8.3,8.0,0.00 (0.00 %),9100
2020-11-09,8.4,8.6,8.6,8.1,-0.10 (-1.18 %),14400
2020-11-06,8.5,8.5,8.5,8.4,0.00 (0.00 %),4600
2020-11-05,8.5,8.6,8.6,8.5,0.00 (0.00 %),300
2020-11-04,8.6,8.6,8.6,8.5,-0.10 (-1.15 %),9200
2020-11-03,8.8,8.9,8.9,8.4,-0.10 (-1.12 %),400
2020-11-02,8.9,9.0,9.0,8.8,-0.10 (-1.11 %),3100
2020-10-30,8.9,9.0,9.0,8.9,0.00 (0.00 %),4700
2020-10-29,8.9,9.0,9.0,8.9,0.20 (2.30 %),3200
2020-10-28,8.6,9.0,9.0,8.6,-0.40 (-4.44 %),23300
2020-10-27,9.0,9.0,9.0,9.0,0.00 (0.00 %),3800
2020-10-26,9.0,9.0,9.0,9.0,0.00 (0.00 %),8200
2020-10-23,9.0,9.0,9.0,8.7,-0.30 (-3.23 %),12600
2020-10-22,9.3,9.3,9.3,9.3,0.40 (4.49 %),100
2020-10-21,9.3,8.6,9.3,8.5,0.80 (9.41 %),19100
2020-10-20,8.5,8.5,8.5,8.5,-0.30 (-3.41 %),200
2020-10-19,8.8,9.0,9.0,8.6,0.00 (0.00 %),6000
2020-10-16,8.9,8.9,8.9,8.7,-0.10 (-1.11 %),62100
2020-10-15,9.0,9.0,9.2,9.0,0.00 (0.00 %),46700
2020-10-14,9.1,8.9,9.2,8.9,0.10 (1.11 %),11200
2020-10-13,9.1,8.9,9.4,8.6,0.10 (1.11 %),62500
2020-10-12,9.0,9.4,9.5,8.9,0.00 (0.00 %),21710
2020-10-09,9.4,9.1,9.4,8.8,0.40 (4.44 %),40400
2020-10-08,9.0,9.1,9.1,8.9,-0.20 (-2.17 %),65200
2020-10-07,9.2,9.2,9.3,9.1,0.00 (0.00 %),40300
2020-10-06,9.5,8.8,9.6,8.8,0.60 (6.74 %),51600
2020-10-05,9.1,8.7,9.1,8.7,0.40 (4.60 %),36800
2020-10-02,8.6,8.6,9.0,8.4,0.20 (2.38 %),72400
2020-10-01,8.2,7.8,8.6,7.8,0.50 (6.49 %),48400
2020-09-30,7.7,7.7,7.7,7.6,0.00 (0.00 %),39500
2020-09-29,7.7,7.7,7.7,7.6,0.00 (0.00 %),29800
2020-09-28,7.7,7.7,7.7,7.7,0.00 (0.00 %),14300
2020-09-25,7.5,7.7,7.7,7.5,-0.20 (-2.60 %),6400
2020-09-24,7.7,8.1,8.1,7.7,-0.10 (-1.28 %),7800
2020-09-23,7.8,8.0,8.0,7.7,0.00 (0.00 %),41300
2020-09-22,7.9,7.7,8.0,7.7,0.20 (2.60 %),14300
2020-09-21,7.9,7.5,8.1,7.5,0.10 (1.28 %),32200
2020-09-18,7.8,7.6,8.3,7.5,0.20 (2.63 %),20600
2020-09-17,7.6,7.6,7.9,7.3,0.00 (0.00 %),71400
2020-09-16,7.8,7.6,7.8,7.5,0.20 (2.63 %),20700
2020-09-15,7.6,7.8,7.8,7.5,-0.20 (-2.56 %),37200
2020-09-14,7.7,7.3,7.9,7.3,0.40 (5.48 %),130600
2020-09-11,7.2,7.4,7.5,7.0,0.20 (2.86 %),85900
2020-09-10,7.2,6.9,7.2,6.9,0.60 (9.09 %),80300
2020-09-09,6.8,6.3,6.8,6.3,0.40 (6.25 %),51600
2020-09-08,6.4,6.6,6.6,6.3,-0.10 (-1.54 %),24400
2020-09-07,6.5,6.6,6.6,6.5,0.00 (0.00 %),22700
2020-09-04,6.6,6.7,6.7,6.4,-0.10 (-1.49 %),28000
2020-09-03,6.7,6.9,6.9,6.6,0.00 (0.00 %),53900
2020-09-01,6.7,6.3,7.0,6.3,-0.20 (-2.90 %),27000
2020-08-31,6.8,6.9,7.2,6.8,0.00 (0.00 %),43100
2020-08-28,6.8,7.0,7.0,6.6,0.10 (1.49 %),29000
2020-08-27,7.0,6.8,7.0,6.6,0.20 (2.94 %),65900
2020-08-26,6.8,6.9,7.1,6.7,-0.30 (-4.23 %),74100
2020-08-25,6.9,7.5,7.5,6.9,-0.30 (-4.17 %),91000
2020-08-24,7.3,7.1,7.5,6.9,0.60 (8.96 %),170200
2020-08-21,6.9,6.4,7.1,6.2,0.70 (11.29 %),166000
2020-08-20,6.2,6.1,6.3,6.0,0.20 (3.33 %),42700
2020-08-19,6.0,6.2,6.2,5.8,0.00 (0.00 %),139900
2020-08-18,6.2,6.0,6.3,5.9,0.30 (5.08 %),64700
2020-08-17,6.1,6.1,6.1,5.9,0.00 (0.00 %),107600
2020-08-14,6.0,6.4,6.4,5.8,-0.30 (-4.76 %),69500
2020-08-13,6.7,6.3,6.9,6.0,0.40 (6.35 %),61700
2020-08-12,6.2,6.5,6.5,6.0,0.50 (8.77 %),95400
2020-08-11,5.9,5.0,5.9,5.0,0.70 (13.46 %),332200
2020-08-10,5.2,5.2,5.2,5.2,-0.10 (-1.89 %),35100
2020-08-07,5.3,5.4,5.4,5.3,-0.10 (-1.85 %),3900
2020-08-06,5.4,5.6,5.6,5.4,-0.30 (-5.26 %),1300
2020-08-05,5.5,5.7,5.8,5.5,-0.10 (-1.79 %),17200
2020-08-04,5.7,5.7,5.7,5.5,0.10 (1.79 %),15400
2020-08-03,5.6,5.6,5.7,5.5,0.30 (5.66 %),21700
2020-07-31,5.6,5.1,5.7,5.0,0.50 (9.80 %),34300
2020-07-30,5.0,5.1,5.1,5.0,-0.20 (-3.85 %),30700
2020-07-29,5.1,5.3,5.3,5.1,-0.20 (-3.77 %),20400
2020-07-28,5.3,5.3,5.5,5.1,0.00 (0.00 %),29300
2020-07-27,5.0,5.0,5.5,4.9,-0.20 (-3.85 %),43800
2020-07-24,4.9,5.5,5.5,4.7,-0.30 (-5.77 %),59900
2020-07-23,5.4,4.9,5.4,4.9,0.20 (3.85 %),4400
2020-07-22,5.5,5.2,5.6,5.0,0.30 (5.77 %),69400
2020-07-21,5.5,4.8,5.5,4.8,0.70 (14.58 %),34100
2020-07-20,4.9,4.4,4.9,4.4,0.60 (13.95 %),51700
2020-07-17,4.4,4.3,4.4,4.3,0.10 (2.33 %),11400
2020-07-16,4.3,4.4,4.4,4.3,0.00 (0.00 %),6300
2020-07-15,4.4,4.3,4.4,4.1,0.30 (7.32 %),6900
2020-07-14,4.3,4.0,4.4,4.0,0.20 (4.88 %),8700
2020-07-13,3.9,4.1,4.1,3.9,-0.20 (-4.88 %),7200
2020-07-10,4.1,4.1,4.2,4.1,0.00 (0.00 %),28000
2020-07-09,4.1,4.1,4.1,4.1,0.00 (0.00 %),0
2020-07-08,4.1,3.8,4.1,3.8,0.30 (7.89 %),33400
2020-07-07,3.8,3.8,3.8,3.8,0.00 (0.00 %),3300
2020-07-06,3.8,3.8,4.2,3.8,0.00 (0.00 %),12700
2020-07-03,3.8,3.8,3.8,3.8,0.00 (0.00 %),2300
2020-07-02,3.8,3.9,3.9,3.8,0.00 (0.00 %),24300
2020-07-01,3.8,3.8,3.8,3.8,0.00 (0.00 %),71500
2020-06-30,3.8,3.8,3.8,3.8,0.10 (2.70 %),33200
2020-06-29,3.7,3.8,3.9,3.7,-0.20 (-5.13 %),12000
2020-06-26,3.8,4.0,4.0,3.8,-0.20 (-5.00 %),3500
2020-06-25,4.0,4.0,4.3,4.0,-0.50 (-11.11 %),32900
2020-06-24,4.5,4.4,4.5,4.3,-0.10 (-2.17 %),1400
2020-06-23,4.6,4.3,4.7,4.3,0.50 (12.20 %),29400
2020-06-22,4.2,3.9,4.2,3.9,0.50 (13.51 %),97800
2020-06-19,3.8,3.7,3.8,3.7,0.10 (2.70 %),17400
2020-06-18,3.7,3.7,3.8,3.7,0.00 (0.00 %),24800
2020-06-17,3.7,3.9,3.9,3.7,0.00 (0.00 %),41700
2020-06-16,3.7,3.8,3.8,3.7,0.00 (0.00 %),34000
2020-06-15,3.7,3.6,3.9,3.6,0.10 (2.78 %),46000
2020-06-12,3.7,3.6,3.7,3.6,0.00 (0.00 %),15200
2020-06-11,3.7,3.7,4.0,3.7,0.00 (0.00 %),180800
2020-06-10,3.8,3.9,3.9,3.6,0.00 (0.00 %),57000
2020-06-09,3.8,3.9,3.9,3.8,0.00 (0.00 %),144600
2020-06-08,4.0,3.9,4.0,3.8,0.20 (5.26 %),29300
2020-06-05,3.8,3.8,4.0,3.7,0.10 (2.70 %),75400
2020-06-04,3.7,3.8,3.9,3.6,-0.10 (-2.63 %),16700
2020-06-03,3.8,3.8,3.8,3.7,0.00 (0.00 %),15100
2020-06-02,3.8,3.9,3.9,3.8,-0.20 (-5.00 %),56000
2020-06-01,4.0,3.8,4.0,3.8,0.20 (5.26 %),61200
2020-05-29,3.8,4.0,4.1,3.7,-0.30 (-7.32 %),83200
2020-05-28,4.1,4.1,4.2,4.0,-0.20 (-4.65 %),22800
2020-05-27,4.3,4.1,4.4,4.1,0.40 (10.26 %),74000
2020-05-26,4.0,3.8,4.0,3.7,0.50 (14.29 %),207600
2020-05-25,3.5,2.7,3.5,2.7,0.40 (12.90 %),68300
2020-05-22,3.1,3.4,3.5,3.1,-0.20 (-6.06 %),53100
2020-05-21,3.5,3.3,3.5,3.2,0.00 (0.00 %),52800
2020-05-20,3.5,3.2,3.6,3.2,0.00 (0.00 %),21200
2020-05-19,3.5,3.5,3.5,3.3,0.40 (12.90 %),80000
2020-05-18,3.4,3.4,3.6,3.0,-0.10 (-2.86 %),26800
2020-05-15,3.5,3.7,4.0,3.2,-0.20 (-5.41 %),93900
2020-05-14,3.7,3.7,3.7,3.4,0.40 (12.12 %),73000
2020-05-13,3.3,3.3,3.3,3.3,0.40 (13.79 %),86900
2020-05-12,2.9,2.9,2.9,2.9,0.30 (11.54 %),6000
2020-05-11,2.7,2.6,2.7,2.4,0.30 (12.50 %),125800
2020-05-08,2.3,2.6,2.6,2.0,0.00 (0.00 %),296400
2020-05-07,2.3,2.3,2.3,2.3,0.30 (15.00 %),41900
2020-05-06,2.0,2.0,2.0,2.0,0.20 (11.11 %),40000
2020-05-05,1.8,1.8,1.8,1.8,0.20 (12.50 %),112400
2020-05-04,1.6,1.6,1.6,1.6,0.20 (14.29 %),300
2020-04-29,1.4,1.4,1.4,1.4,0.10 (7.69 %),300
2020-04-28,1.3,1.3,1.3,1.3,0.10 (8.33 %),300
2020-04-27,1.2,1.2,1.2,1.2,0.10 (9.09 %),30500
2020-04-24,1.1,1.1,1.1,1.1,-0.10 (-8.33 %),100
2020-04-23,1.2,1.2,1.2,1.2,0.10 (9.09 %),3200
2020-04-22,1.1,1.1,1.1,1.1,0.00 (0.00 %),100
2020-04-21,1.1,1.1,1.2,1.1,0.00 (0.00 %),169700
2020-04-20,1.1,1.1,1.1,1.1,-0.10 (-8.33 %),100
2020-04-17,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-16,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-15,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-14,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-13,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-10,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-09,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-08,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-07,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-06,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-03,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-04-01,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-31,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-30,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-27,1.2,1.2,1.2,1.2,-0.20 (-14.29 %),100
2020-03-26,1.4,1.4,1.4,1.4,0.10 (7.69 %),100
2020-03-25,1.3,1.3,1.3,1.3,0.00 (0.00 %),0
2020-03-24,1.3,1.3,1.3,1.3,0.10 (8.33 %),100
2020-03-23,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-20,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-19,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-18,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-17,1.2,1.2,1.2,1.2,0.10 (9.09 %),100
2020-03-16,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-03-13,1.1,1.1,1.1,1.1,0.00 (0.00 %),8100
2020-03-12,1.1,1.1,1.1,1.1,0.00 (0.00 %),15900
2020-03-11,1.1,1.1,1.1,1.1,0.00 (0.00 %),35400
2020-03-10,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),72000
2020-03-09,1.2,1.2,1.2,1.2,-0.10 (-7.69 %),500
2020-03-06,1.3,1.3,1.3,1.3,0.00 (0.00 %),1200
2020-03-05,1.3,1.3,1.3,1.3,0.00 (0.00 %),0
2020-03-04,1.3,1.3,1.3,1.3,0.10 (8.33 %),500
2020-03-03,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),200
2020-03-02,1.2,1.2,1.2,1.2,-0.20 (-14.29 %),5000
2020-02-28,1.4,1.4,1.4,1.4,0.00 (0.00 %),0
2020-02-27,1.4,1.4,1.4,1.4,0.00 (0.00 %),0
2020-02-26,1.4,1.4,1.4,1.4,0.00 (0.00 %),0
2020-02-25,1.4,1.4,1.4,1.4,0.00 (0.00 %),100
2020-02-24,1.4,1.4,1.4,1.4,-0.20 (-12.50 %),1400
2020-02-21,1.6,1.6,1.6,1.6,-0.20 (-11.11 %),100
2020-02-20,2.0,1.7,2.0,1.7,0.10 (5.26 %),1200
2020-02-19,1.9,1.9,1.9,1.9,0.00 (0.00 %),0
2020-02-18,1.9,1.9,1.9,1.9,0.00 (0.00 %),0
2020-02-17,1.9,1.9,1.9,1.9,0.00 (0.00 %),0
2020-02-14,1.9,1.9,1.9,1.9,0.00 (0.00 %),0
2020-02-13,1.9,1.9,1.9,1.9,0.00 (0.00 %),0
2020-02-12,1.9,1.9,1.9,1.9,0.00 (0.00 %),0
2020-02-11,1.9,1.9,1.9,1.9,0.10 (5.56 %),100
2020-02-10,1.8,1.8,1.8,1.8,0.20 (12.50 %),100
2020-02-07,1.6,1.6,1.6,1.6,0.00 (0.00 %),0
2020-02-06,1.7,1.5,1.7,1.5,0.20 (13.33 %),1000
2020-02-05,1.5,1.5,1.5,1.5,0.00 (0.00 %),0
2020-02-04,1.5,1.5,1.5,1.5,0.00 (0.00 %),0
2020-02-03,1.5,1.5,1.5,1.5,0.00 (0.00 %),0
2020-01-31,1.5,1.5,1.5,1.5,0.00 (0.00 %),0
2020-01-30,1.5,1.5,1.5,1.5,0.00 (0.00 %),0
2020-01-22,1.5,1.5,1.5,1.5,0.00 (0.00 %),0
2020-01-21,1.5,1.5,1.5,1.5,0.10 (7.14 %),100
2020-01-20,1.4,1.3,1.4,1.3,0.10 (7.69 %),2700
2020-01-17,1.3,1.3,1.3,1.3,0.00 (0.00 %),4800
2020-01-16,1.3,1.3,1.3,1.3,0.00 (0.00 %),900
2020-01-15,1.3,1.3,1.3,1.3,0.00 (0.00 %),38000
2020-01-14,1.3,1.3,1.3,1.3,-0.10 (-7.14 %),2500
2020-01-13,1.4,1.4,1.4,1.4,0.00 (0.00 %),0
2020-01-10,1.4,1.4,1.4,1.4,0.00 (0.00 %),0
2020-01-09,1.4,1.4,1.4,1.4,0.10 (7.69 %),100
2020-01-08,1.3,1.3,1.3,1.3,0.00 (0.00 %),0
2020-01-07,1.3,1.3,1.3,1.3,0.00 (0.00 %),4000
2020-01-06,1.3,1.3,1.3,1.3,0.00 (0.00 %),0
2020-01-03,1.3,1.3,1.3,1.3,-0.10 (-7.14 %),100
2020-01-02,1.4,1.4,1.4,1.4,0.00 (0.00 %),0
