Date,Close,Open,High,Low,Change,Volume
2020-01-16,19.7,19.65,19.7,19.45,0.05 (0.25 %),817390
2020-01-15,19.65,19.5,19.7,19.4,0.10 (0.51 %),683420
2020-01-14,19.55,19.7,19.7,19.4,-0.15 (-0.76 %),114800
2020-01-13,19.7,19.8,19.8,19.45,0.00 (0.00 %),176450
2020-01-10,19.7,19.65,19.7,19.55,0.05 (0.25 %),200830
2020-01-09,19.65,19.6,19.75,19.6,0.00 (0.00 %),200070
2020-01-08,19.65,19.75,19.75,19.5,-0.30 (-1.50 %),200170
2020-01-07,19.95,20.5,20.5,19.7,-0.55 (-2.68 %),564170
2020-01-06,20.5,19.0,20.5,18.8,1.30 (6.77 %),206400
2020-01-03,19.2,19.3,19.3,18.75,-0.10 (-0.52 %),495710
2020-01-02,19.3,19.35,19.35,19.0,-0.05 (-0.26 %),246750
