Date,Close,Open,High,Low,Change,Volume
2020-01-20,1.76,1.76,1.8,1.72,0.02 (1.15 %),837650
2020-01-17,1.74,1.7,1.81,1.69,0.02 (1.16 %),1035180
2020-01-16,1.72,1.74,1.79,1.7,-0.02 (-1.15 %),1049640
2020-01-15,1.74,1.81,1.81,1.73,-0.07 (-3.87 %),1002700
2020-01-14,1.81,1.68,1.82,1.67,0.10 (5.85 %),1710950
2020-01-13,1.71,1.84,1.86,1.71,-0.11 (-6.04 %),2400650
2020-01-10,1.82,1.97,2.03,1.82,-0.13 (-6.67 %),4194050
2020-01-09,1.95,2.03,2.05,1.95,-0.02 (-1.02 %),1887970
2020-01-08,1.97,2.08,2.08,1.97,-0.14 (-6.64 %),3545750
2020-01-07,2.11,2.02,2.14,1.99,0.11 (5.50 %),1898670
2020-01-06,2.0,2.07,2.12,1.98,-0.10 (-4.76 %),3058510
2020-01-03,2.1,2.19,2.23,2.1,0.01 (0.48 %),5307180
2020-01-02,2.09,2.01,2.09,1.98,0.13 (6.63 %),2572810
