Date,Close,Open,High,Low,Change,Volume
2021-05-27,46.5,47.9,48.1,46.5,-2.92,59700
2021-05-26,47.9,48.5,48.5,47.85,-1.44,61800
2021-05-25,48.6,50.0,50.0,48.6,-2.8,34200
2021-05-24,50.0,48.0,50.0,48.0,0.2,101800
2021-05-21,49.9,49.9,50.2,49.0,0.0,77900
2021-05-20,49.9,48.7,51.0,48.6,2.89,165200
2021-05-19,48.5,45.6,49.0,45.6,5.43,43600
2021-05-18,46.0,48.2,48.4,45.8,-4.56,168000
2021-05-17,48.2,50.8,50.9,48.0,-5.49,117900
2021-05-14,51.0,52.0,52.0,51.0,-0.39,22800
2021-05-13,51.2,51.7,51.7,51.0,-1.16,9000
2021-05-12,51.8,51.0,51.8,50.9,1.57,30200
2021-05-11,51.0,50.3,51.2,50.3,0.79,20000
2021-05-10,50.6,51.9,51.9,50.1,-2.5,52900
2021-05-07,51.9,53.1,53.4,51.0,-2.99,37700
2021-05-06,53.5,53.8,54.0,53.5,-1.29,25700
2021-05-05,54.2,55.0,55.0,54.0,-1.45,15300
2021-05-04,55.0,52.0,55.1,52.0,-0.72,100800
2021-04-29,55.4,54.1,55.5,54.0,2.59,27200
2021-04-28,54.0,53.5,54.8,53.2,0.0,74100
2021-04-27,54.0,54.6,54.6,53.0,-1.1,37900
2021-04-26,54.6,56.0,56.1,54.5,-2.5,27900
2021-04-23,56.0,56.0,56.0,55.0,0.9,31000
2021-04-22,55.5,57.2,57.4,55.5,-2.97,62900
2021-04-20,57.2,57.0,59.0,57.0,0.35,47200
2021-04-19,57.0,57.5,58.5,57.0,-0.87,49600
2021-04-16,57.5,58.9,59.2,56.9,-2.38,48700
2021-04-15,58.9,59.1,59.6,58.8,-1.17,54500
2021-04-14,59.6,59.2,59.6,59.1,-0.5,52900
2021-04-13,59.9,60.4,60.6,59.5,-0.83,34700
2021-04-12,60.4,61.5,61.5,60.3,-2.11,42100
2021-04-09,61.7,61.8,61.8,60.5,-0.16,14900
2021-04-08,61.8,62.0,62.0,61.5,0.49,22800
2021-04-07,61.5,60.9,62.0,60.5,1.65,17500
2021-04-06,60.5,60.5,60.8,60.0,0.0,28900
2021-04-05,60.5,62.3,62.3,60.5,-2.73,34300
2021-04-02,62.2,62.0,62.5,61.6,0.32,28800
2021-04-01,62.0,60.5,62.0,60.5,0.81,37800
2021-03-31,61.5,62.5,62.5,60.9,-0.16,26600
2021-03-30,61.6,60.0,62.0,60.0,2.67,35200
2021-03-29,60.0,59.5,60.5,59.5,1.18,37600
2021-03-26,59.3,59.1,59.9,58.5,-1.17,55200
2021-03-25,60.0,60.8,60.8,59.0,-1.32,42200
2021-03-24,60.8,60.5,61.0,60.0,-0.33,42100
2021-03-23,61.0,62.1,62.1,61.0,-1.61,42400
2021-03-22,62.0,62.6,62.9,62.0,0.0,49800
2021-03-19,62.0,62.3,63.2,62.0,-0.48,51400
2021-03-18,62.3,62.4,63.1,62.3,0.0,23600
2021-03-17,62.3,63.5,63.5,62.0,-1.89,39400
2021-03-16,62.4,62.0,63.0,61.7,0.48,137800
2021-03-15,62.1,63.0,63.5,62.1,-0.96,82000
2021-03-12,62.7,63.1,63.3,62.5,-0.63,46300
2021-03-11,63.1,63.6,64.1,63.1,-0.79,69400
2021-03-10,63.6,63.5,63.8,62.5,0.16,162100
2021-03-09,63.5,64.1,64.1,63.4,-0.94,38900
2021-03-08,64.1,66.5,66.5,64.1,-0.77,63700
2021-03-05,64.6,64.1,65.4,64.0,-1.52,56000
2021-03-04,65.6,65.0,66.7,65.0,0.61,127900
2021-03-03,65.2,64.0,65.7,64.0,1.88,151700
2021-03-02,64.0,64.0,65.3,64.0,0.10 (0.16 %),156000
2021-03-01,63.9,63.9,65.5,63.9,0.00 (0.00 %),89900
2021-02-26,63.9,62.5,64.5,62.5,0.90 (1.43 %),51300
2021-02-25,63.0,63.0,63.9,62.1,1.00 (1.61 %),56300
2021-02-24,62.0,65.0,65.0,62.0,-1.30 (-2.05 %),117400
2021-02-23,63.3,62.0,65.0,62.0,1.80 (2.93 %),208000
2021-02-22,61.5,60.0,61.6,58.9,1.10 (1.82 %),90800
2021-02-19,60.4,60.2,60.4,58.7,0.20 (0.33 %),62000
2021-02-18,60.2,59.9,61.0,58.5,0.70 (1.18 %),45300
2021-02-17,59.5,58.0,59.6,57.8,1.00 (1.71 %),48500
2021-02-09,58.5,57.5,58.5,56.9,1.00 (1.74 %),105500
2021-02-08,57.5,58.6,57.9,57.0,-1.10 (-1.88 %),54700
2021-02-05,58.6,58.0,58.6,58.0,0.60 (1.03 %),30500
2021-02-04,58.0,57.0,58.2,57.0,1.00 (1.75 %),76000
2021-02-03,57.0,57.3,57.3,55.5,0.30 (0.53 %),55800
2021-02-02,56.7,54.2,57.5,54.2,0.70 (1.25 %),47300
2021-02-01,56.0,57.5,58.5,55.3,-2.50 (-4.27 %),105900
2021-01-29,58.5,52.9,59.3,52.9,1.70 (2.99 %),167900
2021-01-28,56.8,56.9,58.0,56.8,-4.20 (-6.89 %),56100
2021-01-27,61.0,59.7,62.5,59.7,-0.40 (-0.65 %),62000
2021-01-26,61.4,62.0,62.5,61.4,-2.00 (-3.15 %),47800
2021-01-25,63.4,64.0,64.0,62.6,-0.60 (-0.94 %),64200
2021-01-22,64.0,62.5,64.4,62.0,1.50 (2.40 %),81100
2021-01-21,62.5,63.4,63.4,62.2,-0.40 (-0.64 %),46100
2021-01-20,62.9,59.4,63.5,58.7,3.50 (5.89 %),192600
2021-01-19,59.4,59.5,60.2,59.0,-0.10 (-0.17 %),220200
2021-01-18,59.5,59.4,59.8,58.5,0.20 (0.34 %),144000
2021-01-15,59.3,60.0,60.0,58.6,-0.70 (-1.17 %),137900
2021-01-14,60.0,58.8,60.0,58.4,1.40 (2.39 %),82900
2021-01-13,58.6,59.5,59.9,58.5,-1.10 (-1.84 %),130600
2021-01-12,59.7,57.9,59.7,57.8,1.90 (3.29 %),133600
2021-01-11,57.8,57.2,57.9,57.2,0.60 (1.05 %),62300
2021-01-08,57.2,57.4,57.9,57.1,0.20 (0.35 %),106400
2021-01-07,57.0,57.0,57.2,55.9,-0.20 (-0.35 %),33100
2021-01-06,57.2,56.8,57.3,56.7,0.00 (0.00 %),92100
2021-01-05,57.2,57.3,57.3,56.9,-0.10 (-0.17 %),44700
2021-01-04,57.3,57.1,57.7,57.1,-0.10 (-0.17 %),55500
2020-12-31,57.4,57.5,57.5,56.6,-0.10 (-0.17 %),28860
2020-12-30,57.5,57.5,58.0,56.8,1.20 (2.13 %),131870
2020-12-29,56.3,55.2,56.5,54.9,1.10 (1.99 %),112050
2020-12-28,55.2,55.8,55.8,55.1,-0.10 (-0.18 %),43910
2020-12-25,55.3,54.6,55.3,54.6,0.30 (0.55 %),40370
2020-12-24,55.0,55.0,55.4,54.2,0.00 (0.00 %),88060
2020-12-23,55.0,55.4,55.9,54.9,-0.30 (-0.54 %),98200
2020-12-22,55.3,55.0,55.6,54.7,0.00 (0.00 %),119020
2020-12-21,55.3,55.8,56.2,55.3,-0.50 (-0.90 %),147680
2020-12-18,55.8,55.5,56.0,55.5,0.20 (0.36 %),65370
2020-12-17,55.6,56.6,56.6,55.6,-1.00 (-1.77 %),120740
2020-12-16,56.6,56.3,56.8,56.2,0.30 (0.53 %),103890
2020-12-15,56.3,56.0,57.0,56.0,0.40 (0.72 %),111940
2020-12-14,55.9,55.3,56.6,55.3,0.10 (0.18 %),66620
2020-12-11,55.8,55.3,55.9,55.0,0.40 (0.72 %),96820
2020-12-10,55.4,56.2,56.5,55.4,-0.80 (-1.42 %),97550
2020-12-09,56.2,56.0,56.9,56.0,0.90 (1.63 %),109230
2020-12-08,55.3,55.0,56.5,54.9,0.60 (1.10 %),141930
2020-12-07,54.7,54.7,54.7,53.9,0.70 (1.30 %),152470
2020-12-04,54.0,54.0,54.2,53.6,-0.10 (-0.18 %),99320
2020-12-03,54.1,54.1,54.5,53.4,0.10 (0.19 %),113570
2020-12-02,54.0,53.7,54.5,53.5,-0.50 (-0.92 %),64760
2020-12-01,54.5,52.1,54.8,52.1,1.20 (2.25 %),229580
2020-11-30,53.3,52.8,53.6,52.8,0.10 (0.19 %),76650
2020-11-27,53.2,53.3,53.3,52.5,0.20 (0.38 %),59490
2020-11-26,53.0,53.0,53.0,51.9,0.00 (0.00 %),46430
2020-11-25,53.0,54.0,54.0,52.2,0.00 (0.00 %),73760
2020-11-24,53.0,54.7,54.7,53.0,-1.40 (-2.57 %),130970
2020-11-23,54.4,54.0,54.7,53.8,0.40 (0.74 %),205320
2020-11-20,54.0,52.2,54.0,51.9,2.10 (4.05 %),215730
2020-11-19,51.9,50.9,52.1,50.8,1.10 (2.17 %),120590
2020-11-18,50.8,51.2,51.2,50.7,-0.40 (-0.78 %),103410
2020-11-17,51.2,51.0,51.3,50.5,0.50 (0.99 %),83650
2020-11-16,50.7,51.3,51.3,50.5,-0.60 (-1.17 %),175700
2020-11-13,51.3,50.3,51.3,50.3,0.10 (0.20 %),119470
2020-11-12,51.2,51.7,51.7,50.5,-0.50 (-0.97 %),53520
2020-11-11,51.7,53.5,53.5,51.4,0.40 (0.78 %),138810
2020-11-10,51.3,49.45,51.3,49.45,3.30 (6.87 %),464250
2020-11-09,48.0,47.95,48.15,47.55,0.50 (1.05 %),31160
2020-11-06,47.5,47.5,47.7,47.5,0.00 (0.00 %),19750
2020-11-05,47.5,47.65,47.65,47.4,0.05 (0.11 %),48130
2020-11-04,47.45,47.2,48.0,47.2,0.25 (0.53 %),38840
2020-11-03,47.2,46.9,47.4,46.9,0.30 (0.64 %),53610
2020-11-02,46.9,46.1,47.0,46.1,0.30 (0.64 %),21840
2020-10-30,46.6,47.6,47.6,46.5,-0.20 (-0.43 %),17180
2020-10-29,46.8,45.2,47.0,45.15,1.60 (3.54 %),63740
2020-10-28,45.2,48.0,48.0,45.0,-3.00 (-6.22 %),217940
2020-10-27,48.2,49.55,49.55,48.2,-1.35 (-2.72 %),103720
2020-10-26,49.55,49.7,49.85,49.45,-0.15 (-0.30 %),155140
2020-10-23,49.7,50.2,50.2,49.55,0.10 (0.20 %),78600
2020-10-22,49.6,49.3,49.75,49.3,0.10 (0.20 %),67020
2020-10-21,49.5,49.4,49.9,49.4,-0.10 (-0.20 %),81430
2020-10-20,49.6,50.4,50.4,49.4,-0.40 (-0.80 %),69960
2020-10-19,50.0,50.7,50.8,50.0,-0.70 (-1.38 %),82490
2020-10-16,50.7,50.5,50.7,50.1,0.20 (0.40 %),99640
2020-10-15,50.5,49.7,50.5,49.7,0.80 (1.61 %),121660
2020-10-14,49.7,49.6,50.3,49.6,0.10 (0.20 %),46090
2020-10-13,49.6,49.7,50.0,49.4,-0.10 (-0.20 %),29770
2020-10-12,49.7,49.5,50.0,49.5,0.00 (0.00 %),103590
2020-10-09,49.7,50.1,50.1,49.5,-0.60 (-1.19 %),111120
2020-10-08,50.3,50.5,50.5,49.7,-0.20 (-0.40 %),77450
2020-10-07,50.5,50.6,50.9,50.2,-0.40 (-0.79 %),58480
2020-10-06,50.9,51.5,51.5,50.9,0.00 (0.00 %),86010
2020-10-05,50.9,51.0,51.0,50.3,0.70 (1.39 %),59300
2020-10-02,50.2,51.2,51.2,48.0,-0.70 (-1.38 %),106570
2020-10-01,50.9,50.7,51.5,50.7,0.30 (0.59 %),113440
2020-09-30,50.6,50.6,50.8,50.2,0.00 (0.00 %),66980
2020-09-29,50.6,51.4,51.5,50.6,-0.80 (-1.56 %),127440
2020-09-28,51.4,51.5,51.9,51.1,-0.10 (-0.19 %),87350
2020-09-25,51.5,52.0,52.0,51.1,0.00 (0.00 %),137420
2020-09-24,51.5,52.7,53.1,51.5,-1.40 (-2.65 %),200900
2020-09-23,52.9,52.7,53.2,52.7,0.20 (0.38 %),108620
2020-09-22,52.7,52.0,53.0,51.5,0.70 (1.35 %),172970
2020-09-21,52.0,51.0,52.5,51.0,1.10 (2.16 %),185380
2020-09-18,50.9,51.0,51.2,50.7,-0.30 (-0.59 %),51230
2020-09-17,51.2,51.3,51.7,50.3,-0.10 (-0.19 %),178790
2020-09-16,51.3,49.3,51.3,49.3,2.10 (4.27 %),255940
2020-09-15,49.2,49.5,49.5,49.05,-0.30 (-0.61 %),111630
2020-09-14,49.5,48.8,49.9,48.7,1.20 (2.48 %),115400
2020-09-11,48.3,48.8,48.8,48.2,-0.50 (-1.02 %),60750
2020-09-10,48.8,49.5,49.5,48.1,-0.20 (-0.41 %),209290
2020-09-09,49.0,47.8,49.1,47.8,0.00 (0.00 %),52200
2020-09-08,49.0,49.1,49.1,48.2,-0.10 (-0.20 %),171510
2020-09-07,49.1,49.0,49.8,49.0,0.10 (0.20 %),226500
2020-09-04,49.0,47.9,49.0,47.1,0.40 (0.82 %),120250
2020-09-03,48.6,49.7,49.7,47.9,-0.60 (-1.22 %),191620
2020-09-01,49.2,48.0,49.5,48.0,1.70 (3.58 %),156850
2020-08-31,47.5,46.5,47.5,46.0,1.80 (3.94 %),238700
2020-08-28,45.7,45.65,46.0,45.4,0.05 (0.11 %),45340
2020-08-27,45.65,45.4,45.8,45.3,0.25 (0.55 %),25610
2020-08-26,45.4,46.1,46.1,45.3,-0.70 (-1.52 %),83920
2020-08-25,46.1,47.0,47.0,46.0,-0.40 (-0.86 %),57350
2020-08-24,46.5,46.0,46.8,45.75,1.20 (2.65 %),56850
2020-08-21,45.3,45.4,45.5,44.5,0.30 (0.67 %),31920
2020-08-20,45.0,45.0,45.0,44.3,0.10 (0.22 %),21740
2020-08-19,44.9,44.5,45.45,44.5,-0.50 (-1.10 %),56780
2020-08-18,45.4,45.5,45.5,45.0,-0.10 (-0.22 %),18520
2020-08-17,45.5,45.5,46.4,45.1,-1.10 (-2.36 %),59560
2020-08-14,46.6,45.65,47.5,45.65,0.95 (2.08 %),136160
2020-08-13,45.65,44.3,45.7,44.2,1.45 (3.28 %),67670
2020-08-12,44.2,43.75,44.3,43.6,0.45 (1.03 %),73330
2020-08-11,43.75,43.9,44.0,43.35,0.85 (1.98 %),57560
2020-08-10,42.9,44.4,44.4,42.9,0.10 (0.23 %),77220
2020-08-07,42.8,42.5,43.5,42.5,-0.90 (-2.06 %),42620
2020-08-06,43.7,44.5,44.5,43.7,-0.80 (-1.80 %),66220
2020-08-05,44.5,43.5,44.5,43.0,1.00 (2.30 %),99840
2020-08-04,43.5,43.5,44.0,43.0,0.10 (0.23 %),63700
2020-08-03,43.4,41.5,43.5,41.3,1.90 (4.58 %),63610
2020-07-31,41.5,41.95,42.1,40.5,-0.45 (-1.07 %),46900
2020-07-30,41.95,43.05,43.05,41.0,-1.05 (-2.44 %),96800
2020-07-29,43.0,45.0,45.0,42.75,-2.95 (-6.42 %),67990
2020-07-28,45.95,40.8,46.25,40.8,2.70 (6.24 %),109280
2020-07-27,43.25,43.4,43.5,43.25,-3.25 (-6.99 %),241860
2020-07-24,46.5,49.8,49.8,46.35,-3.30 (-6.63 %),97540
2020-07-23,49.8,50.0,50.0,49.0,0.00 (0.00 %),45880
2020-07-22,49.8,50.2,50.4,49.8,-0.70 (-1.39 %),44040
2020-07-21,50.5,50.5,50.7,50.4,-0.10 (-0.20 %),27590
2020-07-20,50.6,50.6,50.8,50.6,-0.20 (-0.39 %),24540
2020-07-17,50.8,51.1,51.1,50.6,-0.10 (-0.20 %),55000
2020-07-16,50.9,51.1,51.1,50.8,-0.10 (-0.20 %),33630
2020-07-15,51.0,51.0,51.1,50.5,0.00 (0.00 %),75700
2020-07-14,51.0,51.0,51.0,50.5,0.00 (0.00 %),68190
2020-07-13,51.0,50.9,51.2,50.7,0.10 (0.20 %),24680
2020-07-10,50.9,50.8,51.1,50.5,-0.10 (-0.20 %),22920
2020-07-09,51.0,50.7,51.3,50.7,0.30 (0.59 %),32890
2020-07-08,50.7,50.5,51.7,50.5,-0.60 (-1.17 %),11600
2020-07-07,51.3,52.0,52.8,51.3,-0.60 (-1.16 %),27840
2020-07-06,51.9,51.6,51.9,50.5,1.70 (3.39 %),45400
2020-07-03,50.2,49.8,52.0,49.8,0.30 (0.60 %),31170
2020-07-02,49.9,48.5,50.3,48.5,-0.10 (-0.20 %),24520
2020-07-01,50.0,49.3,50.1,49.2,0.70 (1.42 %),16390
2020-06-30,49.3,50.4,50.8,49.0,-1.10 (-2.18 %),34130
2020-06-29,50.4,51.2,51.2,49.3,-0.80 (-1.56 %),143950
2020-06-26,51.2,51.5,52.0,50.9,0.10 (0.20 %),37790
2020-06-25,51.1,51.3,51.4,50.8,-0.40 (-0.78 %),46420
2020-06-24,51.5,52.1,52.9,51.5,-0.60 (-1.15 %),47700
2020-06-23,52.1,51.8,52.6,51.8,0.30 (0.58 %),37390
2020-06-22,51.8,52.3,52.5,51.0,-0.70 (-1.33 %),110190
2020-06-19,52.5,52.5,53.0,52.3,0.20 (0.38 %),44950
2020-06-18,52.3,52.0,52.3,51.3,0.00 (0.00 %),58660
2020-06-17,52.3,52.0,52.6,51.8,0.30 (0.58 %),36440
2020-06-16,52.0,51.5,52.0,51.5,0.90 (1.76 %),75930
2020-06-15,51.1,53.0,54.0,50.5,-1.90 (-3.58 %),137070
2020-06-12,53.0,49.9,53.0,49.9,-0.60 (-1.12 %),272650
2020-06-11,53.6,57.7,58.0,53.6,-4.00 (-6.94 %),201660
2020-06-10,57.6,58.2,58.5,57.1,-0.90 (-1.54 %),143290
2020-06-09,58.5,58.0,59.9,57.9,0.50 (0.86 %),294600
2020-06-08,58.0,55.5,58.3,55.5,2.80 (5.07 %),299060
2020-06-05,55.2,55.8,55.8,54.5,-0.30 (-0.54 %),101400
2020-06-04,55.5,54.0,56.0,53.8,1.70 (3.16 %),239040
2020-06-03,53.8,54.8,54.8,53.6,-1.00 (-1.82 %),132530
2020-06-02,54.8,54.2,55.2,53.9,0.60 (1.11 %),103360
2020-06-01,54.2,54.5,54.8,53.9,0.10 (0.18 %),118920
2020-05-29,54.1,54.0,54.9,53.8,0.10 (0.19 %),38700
2020-05-28,54.0,54.6,54.6,53.5,-0.60 (-1.10 %),52340
2020-05-27,54.6,54.6,55.8,54.3,0.80 (1.49 %),166790
2020-05-26,53.8,53.8,54.2,53.6,0.00 (0.00 %),77370
2020-05-25,53.8,53.0,54.1,53.0,0.80 (1.51 %),88430
2020-05-22,53.0,54.3,54.4,53.0,-1.30 (-2.39 %),109550
2020-05-21,54.3,55.1,55.7,54.2,-0.90 (-1.63 %),86650
2020-05-20,55.2,55.0,56.6,55.0,0.20 (0.36 %),136000
2020-05-19,55.0,54.9,55.3,54.1,1.20 (2.23 %),155370
2020-05-18,53.8,53.5,54.2,52.3,-0.10 (-0.19 %),71850
2020-05-15,53.9,56.0,56.0,53.6,-2.10 (-3.75 %),170140
2020-05-14,56.0,56.4,56.6,54.0,-0.40 (-0.71 %),86950
2020-05-13,56.4,57.0,57.5,56.0,1.40 (2.55 %),170600
2020-05-12,55.0,53.0,55.0,52.3,3.20 (6.18 %),361010
2020-05-11,51.8,51.8,52.2,51.2,-0.50 (-0.96 %),85170
2020-05-08,52.3,52.9,52.9,51.8,0.60 (1.16 %),98220
2020-05-07,51.7,51.0,52.5,51.0,0.70 (1.37 %),80480
2020-05-06,51.0,51.9,51.9,50.5,-0.80 (-1.54 %),79470
2020-05-05,51.8,52.4,52.4,51.1,-0.70 (-1.33 %),38120
2020-05-04,52.5,54.5,54.5,52.5,-1.10 (-2.05 %),55690
2020-04-29,53.6,53.6,54.0,51.7,1.90 (3.68 %),103160
2020-04-28,51.7,51.0,52.5,51.0,0.70 (1.37 %),43340
2020-04-27,51.0,53.8,54.0,50.9,-2.80 (-5.20 %),147330
2020-04-24,53.8,55.0,55.0,53.2,-1.10 (-2.00 %),44750
2020-04-23,54.9,54.6,57.0,54.6,0.40 (0.73 %),73930
2020-04-22,54.5,50.8,54.6,50.8,0.30 (0.55 %),75950
2020-04-21,54.2,56.3,58.0,52.4,-2.10 (-3.73 %),131690
2020-04-20,56.3,54.5,56.5,52.7,3.30 (6.23 %),185960
2020-04-17,53.0,52.3,53.0,51.6,2.00 (3.92 %),177690
2020-04-16,51.0,49.1,52.0,48.9,2.00 (4.08 %),103580
2020-04-15,49.0,47.5,50.0,45.6,1.50 (3.16 %),95620
2020-04-14,47.5,50.3,50.3,47.45,-2.80 (-5.57 %),105100
2020-04-13,50.3,49.0,50.5,48.5,3.05 (6.46 %),161750
2020-04-10,47.25,45.0,47.8,44.5,2.25 (5.00 %),170570
2020-04-09,45.0,44.8,45.0,43.4,2.00 (4.65 %),65800
2020-04-08,43.0,44.9,44.9,42.0,-1.90 (-4.23 %),60310
2020-04-07,44.9,46.9,46.9,44.2,-1.60 (-3.44 %),38020
2020-04-06,46.5,44.7,46.5,44.1,3.00 (6.90 %),41100
2020-04-03,43.5,41.5,43.9,41.5,2.00 (4.82 %),118550
2020-04-01,41.5,41.0,43.0,40.6,0.50 (1.22 %),68450
2020-03-31,41.0,42.0,43.8,40.5,0.00 (0.00 %),29510
2020-03-30,41.0,42.6,44.0,41.0,-2.00 (-4.65 %),21220
2020-03-27,43.0,44.95,44.95,42.75,0.25 (0.58 %),12330
2020-03-26,42.75,46.4,46.4,42.75,-3.20 (-6.96 %),62510
2020-03-25,45.95,43.0,46.0,43.0,2.95 (6.86 %),19560
2020-03-24,43.0,41.0,44.0,41.0,0.00 (0.00 %),20310
2020-03-23,43.0,46.2,46.2,43.0,-3.20 (-6.93 %),21980
2020-03-20,46.2,46.45,47.4,46.15,-0.25 (-0.54 %),14360
2020-03-19,46.45,47.0,47.1,46.2,-2.05 (-4.23 %),20500
2020-03-18,48.5,47.5,49.5,47.5,1.00 (2.11 %),62230
2020-03-17,47.5,47.5,50.0,47.45,-1.40 (-2.86 %),57980
2020-03-16,48.9,50.8,50.9,47.25,-1.90 (-3.74 %),62890
2020-03-13,50.8,47.3,50.8,47.25,0.00 (0.00 %),43410
2020-03-12,50.8,52.0,52.5,50.3,-3.20 (-5.93 %),32140
2020-03-11,54.0,56.5,56.5,53.0,-1.00 (-1.82 %),28580
2020-03-10,55.0,52.5,55.8,52.5,-0.80 (-1.43 %),39660
2020-03-09,55.8,56.0,56.5,55.8,-4.20 (-7.00 %),73910
2020-03-06,60.0,62.9,62.9,59.8,-2.30 (-3.69 %),46940
2020-03-05,62.3,61.0,63.0,61.0,1.30 (2.13 %),45770
2020-03-04,61.0,63.0,63.0,60.0,-2.00 (-3.17 %),22360
2020-03-03,63.0,63.0,63.3,62.0,1.00 (1.61 %),41740
2020-03-02,62.0,55.8,63.1,55.8,3.00 (5.08 %),40310
2020-02-28,59.0,55.0,59.0,51.5,3.80 (6.88 %),38940
2020-02-27,55.2,59.0,59.0,55.2,-4.10 (-6.91 %),210730
2020-02-26,59.3,62.0,62.5,58.5,-3.50 (-5.57 %),57210
2020-02-25,62.8,67.0,67.0,62.4,-4.20 (-6.27 %),57150
2020-02-24,67.0,69.5,70.0,67.0,-2.50 (-3.60 %),45410
2020-02-21,69.5,72.5,72.5,69.5,-3.00 (-4.14 %),39540
2020-02-20,72.5,73.4,73.4,72.5,-0.40 (-0.55 %),31630
2020-02-19,72.9,75.0,75.7,72.5,-2.50 (-3.32 %),41180
2020-02-18,75.4,78.0,78.5,74.9,-2.50 (-3.21 %),33180
2020-02-17,77.9,79.9,79.9,77.9,-1.00 (-1.27 %),27870
2020-02-14,78.9,78.2,79.5,77.9,1.10 (1.41 %),31140
2020-02-13,77.8,77.3,77.8,77.0,0.80 (1.04 %),34390
2020-02-12,77.0,77.0,77.8,75.8,0.50 (0.65 %),29010
2020-02-11,76.5,75.8,76.5,75.8,0.70 (0.92 %),31080
2020-02-10,75.8,77.3,77.3,75.0,-1.50 (-1.94 %),41820
2020-02-07,77.3,78.0,78.0,77.3,-0.70 (-0.90 %),35550
2020-02-06,78.0,81.0,81.0,77.8,-1.00 (-1.27 %),38850
2020-02-05,79.0,81.0,81.0,78.8,0.00 (0.00 %),31530
2020-02-04,79.0,81.0,83.0,78.7,-3.00 (-3.66 %),31560
2020-02-03,82.0,82.0,82.0,75.8,0.50 (0.61 %),43980
2020-01-31,81.5,84.0,84.0,81.5,-2.50 (-2.98 %),23900
2020-01-30,84.0,82.0,86.0,81.4,-3.00 (-3.45 %),61500
2020-01-22,87.0,86.3,87.3,86.3,0.70 (0.81 %),22560
2020-01-21,86.3,87.0,87.5,86.0,0.80 (0.94 %),36980
2020-01-20,85.5,85.0,85.5,84.5,0.70 (0.83 %),32600
2020-01-17,84.8,84.6,85.0,84.6,0.20 (0.24 %),32110
2020-01-16,84.6,85.0,85.0,84.4,-0.40 (-0.47 %),32970
2020-01-15,85.0,85.0,85.0,84.0,0.30 (0.35 %),33340
2020-01-14,84.7,82.5,85.3,82.5,2.20 (2.67 %),58030
2020-01-13,82.5,82.1,82.5,82.0,-0.50 (-0.60 %),34670
2020-01-10,83.0,85.0,85.0,82.0,-1.50 (-1.78 %),124870
2020-01-09,84.5,85.0,85.5,82.7,0.60 (0.72 %),37960
2020-01-08,83.9,87.0,87.0,83.5,-4.10 (-4.66 %),37740
2020-01-07,88.0,89.0,89.2,87.8,-1.00 (-1.12 %),31160
