Date,Close,Open,High,Low,Change,Volume
2021-06-02,81.0,79.5,82.0,79.0,1.89,40127
2021-06-01,79.5,78.4,79.9,78.2,1.4,98200
2021-05-31,78.4,78.6,79.9,78.0,-0.25,75356
2021-05-28,78.6,77.7,79.0,77.7,1.16,40113
2021-05-27,77.7,77.5,78.5,76.5,0.26,53908
2021-05-26,77.5,77.5,78.8,77.5,-1.02,21971
2021-05-25,78.3,77.9,78.5,77.4,0.51,67110
2021-05-24,77.9,76.5,77.9,73.9,5.41,128121
2021-05-21,73.9,73.0,75.4,71.5,3.94,73732
2021-05-20,71.1,72.1,73.5,71.0,-3.27,105387
2021-05-19,73.5,73.1,74.3,72.3,-0.54,30000
2021-05-18,73.9,73.2,74.5,73.0,-2.25,39250
2021-05-17,75.6,76.9,77.4,74.1,-1.69,43724
2021-05-14,76.9,76.8,77.9,75.3,0.13,36558
2021-05-13,76.8,77.7,77.8,76.8,-1.16,29020
2021-05-12,77.7,72.0,80.1,72.0,6.58,35566
2021-05-11,72.9,72.7,75.5,72.7,0.28,34722
2021-05-10,72.7,75.6,75.6,70.5,-3.84,57151
2021-05-07,75.6,75.8,76.0,73.5,0.13,45243
2021-05-06,75.5,76.0,77.4,75.5,-0.4,70921
2021-05-05,75.8,75.0,77.8,75.0,1.74,55352
2021-05-04,74.5,75.0,76.0,72.0,-1.97,48022
2021-04-29,76.0,76.0,77.8,75.8,0.0,38600
2021-04-28,76.0,76.1,76.5,75.8,0.0,30143
2021-04-27,76.0,77.5,77.5,75.2,-1.94,28400
2021-04-26,77.5,80.0,80.0,77.0,-3.13,73510
2021-04-23,80.0,77.0,80.0,76.1,3.9,62326
2021-04-22,77.0,81.9,81.9,77.0,-5.98,138242
2021-04-20,81.9,82.5,83.9,81.9,-0.73,110263
2021-04-19,82.5,82.9,83.5,82.2,0.0,55800
2021-04-16,82.5,83.1,84.0,79.3,-0.6,80658
2021-04-15,83.0,86.0,86.5,83.0,-3.38,46352
2021-04-14,85.9,84.0,85.9,83.0,2.26,75144
2021-04-13,84.0,86.8,86.8,84.0,-3.23,80186
2021-04-12,86.8,86.8,87.3,86.3,0.0,43951
2021-04-09,86.8,86.8,87.9,86.8,0.0,41505
2021-04-08,86.8,88.0,88.0,86.0,-0.12,39800
2021-04-07,86.9,85.5,87.5,85.3,1.28,29000
2021-04-06,85.8,86.0,86.0,85.0,-0.23,55680
2021-04-05,86.0,88.5,89.2,85.2,-2.82,61130
2021-04-02,88.5,90.0,91.5,88.0,0.57,63343
2021-04-01,88.0,83.0,88.0,82.5,6.02,116384
2021-03-31,83.0,83.0,84.9,83.0,0.0,47566
2021-03-30,83.0,83.0,84.2,82.0,0.0,71050
2021-03-29,83.0,86.0,86.0,82.0,-2.35,76961
2021-03-26,85.0,85.0,85.9,81.0,0.0,80228
2021-03-25,85.0,85.2,88.0,85.0,-2.86,91894
2021-03-24,87.5,85.0,88.0,80.0,2.94,124479
2021-03-23,85.0,91.9,91.9,84.0,-7.51,173493
2021-03-22,91.9,93.0,99.9,91.7,-0.76,94893
2021-03-19,92.6,93.0,94.5,91.5,-0.22,83184
2021-03-18,92.8,87.5,95.0,87.5,7.28,173670
2021-03-17,86.5,83.9,87.0,83.5,3.1,74333
2021-03-16,83.9,83.8,84.9,82.5,-0.12,69695
2021-03-15,84.0,84.0,84.5,83.2,0.0,59532
2021-03-12,84.0,84.8,85.6,82.6,-0.94,52339
2021-03-11,84.8,79.5,85.2,79.5,7.34,141005
2021-03-10,79.0,77.0,80.0,77.0,1.94,91176
2021-03-09,77.5,78.9,78.9,77.0,-1.77,121200
2021-03-08,78.9,77.8,79.8,77.8,2.07,70302
2021-03-05,77.3,78.4,78.9,76.5,-0.9,74203
2021-03-04,78.0,80.0,80.0,75.2,1.3,86445
2021-03-03,77.0,76.5,77.8,75.1,2.67,78972
2021-03-02,75.0,78.0,78.5,75.0,-3.00 (-3.85 %),55357
2021-03-01,78.0,71.8,78.0,71.0,5.90 (8.18 %),93099
2021-02-26,72.1,72.8,72.8,71.0,-0.70 (-0.96 %),85277
2021-02-25,72.8,72.0,73.4,70.0,0.80 (1.11 %),86975
2021-02-24,72.0,74.3,74.9,71.0,-2.30 (-3.10 %),121534
2021-02-23,74.3,74.2,75.1,73.0,0.10 (0.13 %),64273
2021-02-22,74.2,73.6,75.5,73.0,1.20 (1.64 %),124887
2021-02-19,73.0,67.5,73.7,67.5,6.00 (8.96 %),196369
2021-02-18,67.0,65.1,67.0,65.1,2.10 (3.24 %),138194
2021-02-17,64.9,64.3,65.7,64.3,0.60 (0.93 %),54720
2021-02-09,64.3,63.9,65.0,63.5,0.30 (0.47 %),55137
2021-02-08,64.0,65.2,65.9,63.0,-1.20 (-1.84 %),90588
2021-02-05,65.2,62.7,65.2,62.6,2.60 (4.15 %),198221
2021-02-04,62.6,62.0,63.7,61.8,0.70 (1.13 %),84159
2021-02-03,61.9,58.4,62.0,58.4,3.50 (5.99 %),38564
2021-02-02,58.4,56.0,58.4,56.0,2.90 (5.23 %),57650
2021-02-01,55.5,59.0,59.4,55.5,-3.50 (-5.93 %),101232
2021-01-29,59.0,51.0,59.9,50.8,2.60 (4.61 %),125310
2021-01-28,56.4,60.0,61.0,56.4,-6.20 (-9.90 %),286140
2021-01-27,62.6,64.0,65.9,61.0,-2.00 (-3.10 %),84195
2021-01-26,64.6,65.8,65.8,63.6,-1.10 (-1.67 %),127595
2021-01-25,65.7,63.9,66.0,63.7,1.40 (2.18 %),81535
2021-01-22,64.3,64.6,65.0,63.5,-0.20 (-0.31 %),72352
2021-01-21,64.5,61.5,66.0,60.8,3.40 (5.56 %),71184
2021-01-20,61.1,62.0,63.4,58.0,-0.90 (-1.45 %),105545
2021-01-19,62.0,65.5,65.7,60.0,-3.70 (-5.63 %),101423
2021-01-18,65.7,64.2,67.0,64.1,0.60 (0.92 %),92588
2021-01-15,65.1,64.0,67.0,63.5,-0.10 (-0.15 %),68555
2021-01-14,65.2,66.0,66.2,64.2,1.20 (1.88 %),62248
2021-01-13,64.0,60.8,67.0,60.7,3.00 (4.92 %),134129
2021-01-12,61.0,61.0,61.7,60.5,0.10 (0.16 %),93065
2021-01-11,60.9,61.1,62.0,60.9,-0.90 (-1.46 %),71302
2021-01-08,61.8,62.8,63.8,61.0,-0.70 (-1.12 %),102260
2021-01-07,62.5,62.3,63.5,60.8,1.30 (2.12 %),141093
2021-01-06,61.2,58.4,62.3,58.4,2.80 (4.79 %),127825
2021-01-05,58.4,58.5,58.6,57.7,0.20 (0.34 %),113724
2021-01-04,58.2,58.4,59.1,57.3,-0.20 (-0.34 %),58647
2020-12-31,58.4,59.4,59.4,58.0,-0.20 (-0.34 %),35358
2020-12-30,58.6,59.9,59.9,58.4,-1.10 (-1.84 %),19936
2020-12-29,59.7,60.3,60.3,59.0,0.00 (0.00 %),52840
2020-12-28,59.7,58.5,61.0,58.4,1.30 (2.23 %),80811
2020-12-25,58.4,56.7,58.5,56.0,1.70 (3.00 %),107873
2020-12-24,56.7,59.0,59.0,52.3,-1.30 (-2.24 %),139095
2020-12-23,58.0,60.0,62.0,58.0,-4.00 (-6.45 %),258567
2020-12-22,62.0,63.5,63.5,61.4,-0.50 (-0.80 %),72613
2020-12-21,62.5,62.0,63.1,60.0,5.10 (8.89 %),183757
2020-12-18,57.4,52.2,57.4,52.2,5.20 (9.96 %),294867
2020-12-17,52.2,51.9,52.2,51.4,0.20 (0.38 %),134630
2020-12-16,52.0,52.0,52.1,51.8,0.10 (0.19 %),42418
2020-12-15,51.9,51.8,51.9,51.5,0.20 (0.39 %),44883
2020-12-14,51.7,51.8,52.0,51.6,0.00 (0.00 %),62517
2020-12-11,51.7,51.9,52.5,51.6,-0.20 (-0.39 %),58606
2020-12-10,51.9,52.6,52.9,51.9,-0.70 (-1.33 %),67047
2020-12-09,52.6,52.4,52.6,52.3,0.30 (0.57 %),21988
2020-12-08,52.3,52.1,52.8,51.8,0.20 (0.38 %),34380
2020-12-07,52.1,52.0,52.5,51.6,0.10 (0.19 %),67579
2020-12-04,52.0,53.0,53.9,52.0,-0.90 (-1.70 %),58281
2020-12-03,52.9,52.5,52.9,52.0,0.20 (0.38 %),51604
2020-12-02,52.7,51.7,53.0,51.7,0.20 (0.38 %),33758
2020-12-01,52.5,52.4,52.8,51.6,0.10 (0.19 %),40304
2020-11-30,52.4,53.6,53.7,52.4,-0.60 (-1.13 %),50194
2020-11-27,53.0,52.5,53.0,52.5,0.10 (0.19 %),26383
2020-11-26,52.9,52.5,53.2,52.5,-0.10 (-0.19 %),57840
2020-11-25,53.0,53.0,53.6,52.9,0.00 (0.00 %),54135
2020-11-24,53.0,52.9,53.3,52.8,-0.10 (-0.19 %),38801
2020-11-23,53.1,47.7,53.5,47.7,0.10 (0.19 %),84476
2020-11-20,53.0,53.4,53.4,52.6,0.10 (0.19 %),61545
2020-11-19,52.9,52.7,53.5,52.7,-0.30 (-0.56 %),58437
2020-11-18,53.2,52.7,54.0,52.7,-0.20 (-0.37 %),55926
2020-11-17,53.4,52.6,53.7,52.2,0.80 (1.52 %),40586
2020-11-16,52.6,53.0,53.1,52.5,-0.90 (-1.68 %),77290
2020-11-13,53.5,54.0,54.0,53.0,-0.80 (-1.47 %),44848
2020-11-12,54.3,53.1,54.5,53.1,1.30 (2.45 %),141341
2020-11-11,53.0,52.9,53.5,52.5,0.50 (0.95 %),86164
2020-11-10,52.5,51.6,54.0,51.0,1.30 (2.54 %),120613
2020-11-09,51.2,51.3,51.3,51.0,0.10 (0.20 %),116690
2020-11-06,51.1,51.0,51.4,50.7,0.10 (0.20 %),45449
2020-11-05,51.0,51.1,51.6,51.0,-0.10 (-0.20 %),16348
2020-11-04,51.1,51.7,51.7,51.1,-0.20 (-0.39 %),51964
2020-11-03,51.3,52.0,52.4,51.1,0.10 (0.20 %),52690
2020-11-02,51.2,51.5,51.6,50.8,0.20 (0.39 %),20522
2020-10-30,51.0,51.0,51.5,50.7,0.00 (0.00 %),38671
2020-10-29,51.0,51.5,51.5,50.6,0.20 (0.39 %),21910
2020-10-28,50.8,51.0,51.5,50.8,-0.50 (-0.97 %),43868
2020-10-27,51.3,52.0,52.8,51.3,-1.60 (-3.02 %),57130
2020-10-26,52.9,52.0,54.0,52.0,0.90 (1.73 %),43759
2020-10-23,52.0,51.9,52.7,51.9,0.00 (0.00 %),30360
2020-10-22,52.0,51.3,52.5,50.7,0.10 (0.19 %),36708
2020-10-21,51.9,51.4,53.0,51.0,0.50 (0.97 %),33612
2020-10-20,51.4,51.7,51.7,51.3,-0.30 (-0.58 %),42129
2020-10-19,51.7,52.0,52.1,51.4,-0.90 (-1.71 %),61770
2020-10-16,52.6,52.8,53.1,52.6,-0.80 (-1.50 %),59918
2020-10-15,53.4,53.4,54.0,53.0,0.20 (0.38 %),54500
2020-10-14,53.2,52.5,53.5,52.4,0.40 (0.76 %),60653
2020-10-13,52.8,52.8,52.9,52.4,0.00 (0.00 %),59110
2020-10-12,52.8,53.6,53.6,52.5,-0.60 (-1.12 %),59200
2020-10-09,53.4,53.0,53.4,52.8,0.30 (0.56 %),28095
2020-10-08,53.1,54.0,54.3,53.0,-0.40 (-0.75 %),33166
2020-10-07,53.5,52.9,54.5,52.3,0.60 (1.13 %),93057
2020-10-06,52.9,53.0,53.3,52.5,-0.10 (-0.19 %),111558
2020-10-05,53.0,53.0,53.8,53.0,-0.60 (-1.12 %),30127
2020-10-02,53.6,54.1,54.1,52.0,-0.50 (-0.92 %),69391
2020-10-01,54.1,54.0,54.3,53.5,0.10 (0.19 %),22827
2020-09-30,54.0,52.2,54.0,50.5,1.00 (1.89 %),25204
2020-09-29,53.0,54.0,54.0,53.0,-1.50 (-2.75 %),51677
2020-09-28,54.5,55.4,55.4,53.5,0.00 (0.00 %),72563
2020-09-25,54.5,54.5,55.2,54.5,-0.80 (-1.45 %),25528
2020-09-24,55.3,55.5,55.5,54.2,-0.40 (-0.72 %),132151
2020-09-23,55.7,57.1,57.1,55.7,-1.40 (-2.45 %),36589
2020-09-22,57.1,56.1,57.8,56.1,0.10 (0.18 %),58908
2020-09-21,57.0,55.6,57.9,55.6,0.00 (0.00 %),87557
2020-09-18,57.0,53.3,58.0,53.0,4.00 (7.55 %),285539
2020-09-17,53.0,53.0,53.4,52.6,-0.10 (-0.19 %),38259
2020-09-16,53.1,53.0,53.5,52.8,1.10 (2.12 %),42490
2020-09-15,52.0,52.0,53.4,51.6,0.00 (0.00 %),97860
2020-09-14,52.0,51.3,52.4,51.3,0.20 (0.39 %),40420
2020-09-11,51.8,51.5,52.0,51.1,0.80 (1.57 %),29018
2020-09-10,51.0,51.1,52.4,50.9,-0.10 (-0.20 %),29630
2020-09-09,51.1,51.1,51.4,50.5,-0.50 (-0.97 %),51445
2020-09-08,51.6,52.2,53.0,51.4,-0.60 (-1.15 %),28505
2020-09-07,52.2,52.8,53.4,52.2,-0.30 (-0.57 %),49020
2020-09-04,52.5,50.8,54.0,50.8,1.60 (3.14 %),167725
2020-09-03,50.9,50.9,51.5,50.6,0.10 (0.20 %),28820
2020-09-01,50.8,50.3,51.1,50.3,-0.20 (-0.39 %),23820
2020-08-31,51.0,51.5,51.5,50.3,-0.20 (-0.39 %),17204
2020-08-28,51.2,51.1,52.0,50.7,0.20 (0.39 %),46191
2020-08-27,51.0,51.1,53.0,50.6,0.00 (0.00 %),10503
2020-08-26,51.0,51.8,52.0,51.0,-0.80 (-1.54 %),19929
2020-08-25,51.8,50.4,52.0,50.0,1.50 (2.98 %),52769
2020-08-24,50.3,51.0,51.4,50.0,-0.70 (-1.37 %),86486
2020-08-21,51.0,51.9,51.9,51.0,-0.20 (-0.39 %),23857
2020-08-20,51.2,50.1,51.8,50.1,-0.20 (-0.39 %),16507
2020-08-19,51.4,52.0,52.0,49.6,0.50 (0.98 %),83220
2020-08-18,50.9,51.5,52.9,50.9,-0.10 (-0.20 %),37559
2020-08-17,51.0,52.5,53.0,50.5,-2.70 (-5.03 %),56941
2020-08-14,53.7,54.0,54.9,52.6,-0.30 (-0.56 %),65866
2020-08-13,54.0,52.5,54.2,51.8,4.10 (8.22 %),95341
2020-08-12,65.9,65.1,66.0,65.0,0.80 (1.23 %),59008
2020-08-11,65.1,65.3,65.7,64.6,0.10 (0.15 %),83580
2020-08-10,65.0,64.0,65.0,63.2,2.00 (3.17 %),84934
2020-08-07,63.0,62.0,64.2,61.1,0.40 (0.64 %),35936
2020-08-06,62.6,64.0,64.2,61.1,-1.40 (-2.19 %),45016
2020-08-05,64.0,62.0,65.0,62.0,2.00 (3.23 %),90919
2020-08-04,62.0,58.5,63.5,58.5,4.00 (6.90 %),76710
2020-08-03,58.0,54.7,58.8,53.0,4.50 (8.41 %),85425
2020-07-31,53.5,52.3,55.0,50.0,1.00 (1.90 %),40610
2020-07-30,52.5,51.3,53.4,51.3,1.20 (2.34 %),24180
2020-07-29,51.3,56.5,56.5,51.0,-5.30 (-9.36 %),136866
2020-07-28,56.6,50.0,56.6,50.0,5.10 (9.90 %),92162
2020-07-27,51.5,57.0,57.0,51.5,-5.70 (-9.97 %),101055
2020-07-24,57.2,60.0,60.0,54.8,-1.80 (-3.05 %),67977
2020-07-23,59.0,61.0,61.0,58.0,-1.00 (-1.67 %),38560
2020-07-22,60.0,62.1,63.0,60.0,-2.00 (-3.23 %),73454
2020-07-21,62.0,64.0,64.9,62.0,-2.40 (-3.73 %),54985
2020-07-20,64.4,64.6,65.3,64.0,-1.00 (-1.53 %),24762
2020-07-17,65.4,65.5,65.8,64.8,0.60 (0.93 %),28166
2020-07-16,64.8,64.7,65.1,64.7,0.10 (0.15 %),10200
2020-07-15,64.7,66.2,66.4,64.6,-1.30 (-1.97 %),47800
2020-07-14,66.0,65.1,66.0,65.0,0.30 (0.46 %),24300
2020-07-13,65.7,66.6,66.7,65.0,-0.90 (-1.35 %),36008
2020-07-10,66.6,66.4,66.7,65.0,-0.20 (-0.30 %),22641
2020-07-09,66.8,66.6,66.9,66.1,0.30 (0.45 %),21501
2020-07-08,66.5,66.3,66.5,66.0,0.30 (0.45 %),5132
2020-07-07,66.2,65.2,66.2,65.2,1.00 (1.53 %),28198
2020-07-06,65.2,65.0,66.1,64.5,-1.20 (-1.81 %),24810
2020-07-03,66.4,65.0,66.9,65.0,0.50 (0.76 %),25304
2020-07-02,65.9,67.4,68.0,64.5,0.90 (1.38 %),24973
2020-07-01,65.0,65.6,66.0,65.0,0.20 (0.31 %),12920
2020-06-30,64.8,64.0,65.1,64.0,0.00 (0.00 %),24193
2020-06-29,64.8,64.5,66.0,64.0,-1.20 (-1.82 %),57260
2020-06-26,66.0,68.9,68.9,66.0,-1.70 (-2.51 %),49907
2020-06-25,67.7,67.9,67.9,66.2,-0.20 (-0.29 %),34015
2020-06-24,67.9,69.1,69.6,67.9,-1.10 (-1.59 %),43772
2020-06-23,69.0,68.3,70.7,68.0,-1.00 (-1.43 %),31051
2020-06-22,70.0,70.9,70.9,69.1,-0.40 (-0.57 %),29264
2020-06-19,70.4,69.1,70.7,68.5,1.40 (2.03 %),27420
2020-06-18,69.0,69.0,70.9,69.0,-0.50 (-0.72 %),38466
2020-06-17,69.5,72.3,72.3,69.0,-2.40 (-3.34 %),43305
2020-06-16,71.9,69.5,72.0,69.5,2.20 (3.16 %),67712
2020-06-15,69.7,73.0,74.5,68.5,-3.30 (-4.52 %),73846
2020-06-15,69.7,73.0,74.5,68.5,-3.30 (-4.52 %),73846
2020-06-12,73.0,71.8,73.0,66.0,1.20 (1.67 %),82209
2020-06-11,71.8,75.0,76.4,68.0,-3.10 (-4.14 %),134339
2020-06-10,74.9,74.3,78.0,74.2,0.70 (0.94 %),59516
2020-06-09,74.2,67.8,74.2,67.5,6.70 (9.93 %),188165
2020-06-08,67.5,64.9,67.5,63.5,2.60 (4.01 %),93949
2020-06-05,64.9,64.5,65.3,64.5,-0.10 (-0.15 %),47362
2020-06-04,65.0,65.0,66.0,64.5,0.00 (0.00 %),54380
2020-06-03,65.0,66.3,66.5,64.5,-1.30 (-1.96 %),70757
2020-06-02,66.3,65.1,67.0,64.5,-0.20 (-0.30 %),40820
2020-06-01,66.5,64.2,67.0,64.1,1.90 (2.94 %),58214
2020-05-29,64.6,66.0,66.0,64.0,-0.80 (-1.22 %),55120
2020-05-28,65.4,65.5,66.0,64.7,0.40 (0.62 %),40466
2020-05-27,65.0,65.0,67.0,65.0,-1.20 (-1.81 %),30070
2020-05-26,66.2,65.0,67.9,64.0,1.70 (2.64 %),87818
2020-05-25,64.5,64.0,64.6,61.0,0.50 (0.78 %),144974
2020-05-22,64.0,67.0,67.0,64.0,-2.50 (-3.76 %),63626
2020-05-21,66.5,67.9,68.5,66.3,-0.50 (-0.75 %),30010
2020-05-20,67.0,69.3,69.5,67.0,-2.20 (-3.18 %),23840
2020-05-19,69.2,67.8,71.0,67.8,1.30 (1.91 %),37960
2020-05-18,67.9,66.9,67.9,66.0,1.00 (1.49 %),36199
2020-05-15,66.9,67.0,68.0,66.0,-0.10 (-0.15 %),32499
2020-05-14,67.0,69.8,70.0,67.0,-2.60 (-3.74 %),42550
2020-05-13,69.6,69.8,70.4,68.0,-0.20 (-0.29 %),34333
2020-05-12,69.8,69.8,71.0,69.0,0.30 (0.43 %),36307
2020-05-11,69.5,68.2,70.0,68.2,1.60 (2.36 %),45223
2020-05-08,67.9,67.5,68.8,67.0,1.10 (1.65 %),65625
2020-05-07,66.8,65.8,67.6,65.8,0.80 (1.21 %),27357
2020-05-06,66.0,65.0,66.6,65.0,0.70 (1.07 %),13988
2020-05-05,65.3,64.6,67.0,64.4,0.20 (0.31 %),29140
2020-05-04,65.1,67.0,67.0,65.1,-2.80 (-4.12 %),18296
2020-04-29,67.9,67.9,68.9,67.2,0.90 (1.34 %),35251
2020-04-28,67.0,66.1,67.0,65.5,0.90 (1.36 %),49041
2020-04-27,66.1,67.3,67.8,64.0,-1.30 (-1.93 %),55134
2020-04-24,67.4,67.0,68.0,62.0,1.40 (2.12 %),109212
2020-04-23,66.0,66.4,69.1,65.0,1.80 (2.80 %),143909
2020-04-22,64.2,57.5,64.2,57.5,5.80 (9.93 %),194708
2020-04-21,58.4,57.7,58.4,55.2,0.10 (0.17 %),141037
2020-04-20,58.3,58.0,58.3,55.9,0.30 (0.52 %),56071
2020-04-17,58.0,56.0,58.5,56.0,2.40 (4.32 %),140091
2020-04-16,55.6,53.9,55.7,53.4,1.70 (3.15 %),95746
2020-04-15,53.9,53.9,54.0,53.0,0.00 (0.00 %),39757
2020-04-14,53.9,54.1,54.9,53.8,-0.10 (-0.19 %),29020
2020-04-13,54.0,54.0,55.4,53.8,0.00 (0.00 %),51876
2020-04-10,54.0,54.0,56.1,53.0,-1.70 (-3.05 %),63529
2020-04-09,55.7,56.7,56.8,55.7,-1.00 (-1.76 %),45920
2020-04-08,56.7,55.5,56.7,54.0,0.70 (1.25 %),30271
2020-04-07,56.0,57.0,57.4,55.9,-0.70 (-1.23 %),96470
2020-04-06,56.7,55.5,57.7,55.4,1.30 (2.35 %),73916
2020-04-03,55.4,54.2,57.0,54.2,1.20 (2.21 %),57550
2020-04-01,54.2,49.9,54.2,48.3,4.70 (9.49 %),123638
2020-03-31,49.5,46.1,50.9,46.0,2.50 (5.32 %),126253
2020-03-30,47.0,47.6,48.6,46.0,-1.60 (-3.29 %),33075
2020-03-27,48.6,49.1,50.5,48.5,-0.40 (-0.82 %),34282
2020-03-26,49.0,51.9,52.7,48.1,-2.90 (-5.59 %),59405
2020-03-25,51.9,50.4,52.9,49.5,2.70 (5.49 %),21320
2020-03-24,49.2,50.7,51.0,49.2,-1.50 (-2.96 %),48031
2020-03-23,50.7,52.4,55.0,50.3,-1.70 (-3.24 %),115139
2020-03-20,52.4,49.5,52.4,49.2,2.50 (5.01 %),94008
2020-03-19,49.9,48.8,50.4,48.2,1.10 (2.25 %),80232
2020-03-18,48.8,49.5,53.0,47.3,-0.30 (-0.61 %),138793
2020-03-17,49.1,47.0,49.1,43.5,4.40 (9.84 %),161894
2020-03-16,44.7,41.9,44.7,41.6,4.00 (9.83 %),115430
2020-03-13,40.7,37.0,40.7,33.3,3.70 (10.00 %),250230
2020-03-12,37.0,40.5,40.5,36.5,-3.50 (-8.64 %),310623
2020-03-11,40.5,45.0,45.0,40.5,-4.50 (-10.00 %),306879
2020-03-10,45.0,43.5,47.0,43.4,-3.20 (-6.64 %),179021
2020-03-09,48.2,53.0,53.0,48.2,-5.30 (-9.91 %),75456
2020-03-06,53.5,53.9,53.9,52.2,-0.40 (-0.74 %),49903
2020-03-05,53.9,53.9,53.9,52.9,1.20 (2.28 %),12500
2020-03-04,52.7,53.0,53.1,52.4,0.10 (0.19 %),17088
2020-03-03,52.6,53.0,54.0,52.6,0.10 (0.19 %),23200
2020-03-02,52.5,53.0,53.6,52.1,-0.50 (-0.94 %),31800
2020-02-28,53.0,51.2,53.0,50.6,0.90 (1.73 %),38160
2020-02-27,52.1,52.0,52.7,51.7,-0.20 (-0.38 %),33535
2020-02-26,52.3,52.0,53.4,52.0,-0.30 (-0.57 %),22440
2020-02-25,52.6,51.5,53.9,50.0,-0.30 (-0.57 %),76490
2020-02-24,52.9,55.0,55.0,50.5,-3.20 (-5.70 %),68292
2020-02-21,56.1,58.0,58.4,56.1,-1.90 (-3.28 %),37399
2020-02-20,58.0,57.0,58.8,56.7,1.30 (2.29 %),41800
2020-02-19,56.7,55.0,57.0,55.0,1.70 (3.09 %),56000
2020-02-18,55.0,54.6,55.7,54.2,0.90 (1.66 %),47420
2020-02-17,54.1,53.1,55.3,53.0,1.60 (3.05 %),75483
2020-02-14,52.5,53.0,54.0,52.0,-0.50 (-0.94 %),36611
2020-02-13,53.0,54.0,54.9,53.0,-0.80 (-1.49 %),59150
2020-02-12,53.8,51.0,55.5,51.0,2.90 (5.70 %),65780
2020-02-11,50.9,50.5,51.0,49.7,0.10 (0.20 %),40050
2020-02-10,50.8,50.0,50.8,48.5,1.30 (2.63 %),38740
2020-02-07,49.5,49.1,50.9,48.0,0.40 (0.81 %),57816
2020-02-06,49.1,47.2,49.1,46.7,1.60 (3.37 %),85279
2020-02-05,47.5,50.0,50.1,47.0,-2.40 (-4.81 %),54186
2020-02-04,49.9,50.0,52.0,48.2,-0.10 (-0.20 %),68612
2020-02-03,50.0,56.6,56.6,50.0,-5.50 (-9.91 %),103702
2020-01-31,55.5,56.0,56.5,55.5,-1.70 (-2.97 %),54559
2020-01-30,57.2,59.0,59.0,55.1,-1.80 (-3.05 %),39710
2020-01-22,59.0,57.9,59.9,57.5,1.00 (1.72 %),20751
2020-01-21,58.0,57.0,59.0,56.6,1.30 (2.29 %),31204
2020-01-20,56.7,56.6,57.5,55.0,-0.30 (-0.53 %),63210
2020-01-17,57.0,58.0,58.0,56.7,-0.70 (-1.21 %),31510
2020-01-16,57.7,57.5,57.7,56.9,1.40 (2.49 %),18355
2020-01-15,56.3,57.7,59.3,56.3,-1.40 (-2.43 %),32460
2020-01-14,57.7,57.0,58.0,55.0,1.40 (2.49 %),82468
2020-01-13,56.3,60.0,61.0,55.8,-3.70 (-6.17 %),103435
2020-01-10,60.0,62.0,62.3,59.5,-2.00 (-3.23 %),43035
2020-01-09,62.0,62.6,62.9,61.5,0.40 (0.65 %),14894
2020-01-08,61.6,63.5,64.6,61.5,-1.80 (-2.84 %),35849
