Date,Close,Open,High,Low,Change,Volume
2021-06-08,105.3,106.7,109.5,105.0,-0.66,7252600
2021-06-07,106.0,104.5,106.8,104.5,1.44,4249400
2021-06-04,104.5,107.0,107.3,103.8,-0.85,3635200
2021-06-03,105.4,104.6,106.0,104.6,0.96,5044900
2021-06-02,104.4,103.5,105.5,103.0,0.38,2664100
2021-06-01,104.0,102.0,105.7,101.3,1.36,3869100
2021-05-31,102.6,104.5,104.5,101.1,-1.91,5075900
2021-05-28,104.6,105.0,105.5,103.2,0.19,3237700
2021-05-27,104.4,106.0,107.5,98.7,-1.23,4530700
2021-05-26,105.7,104.6,107.2,103.8,1.05,4679100
2021-05-25,104.6,105.2,105.9,104.2,-1.32,2865100
2021-05-24,106.0,104.8,107.0,104.0,2.02,5182000
2021-05-21,103.9,101.5,104.2,100.5,1.86,6075800
2021-05-20,102.0,100.4,102.0,99.2,1.59,3923100
2021-05-19,100.4,99.0,100.7,98.5,1.52,2871000
2021-05-18,98.9,101.6,102.0,98.9,-1.88,3455700
2021-05-17,100.8,99.5,103.5,99.3,3.7,5913000
2021-05-14,97.2,97.0,98.5,96.9,0.21,2990500
2021-05-13,97.0,97.2,98.3,96.9,-0.72,2560600
2021-05-12,97.7,97.5,98.3,96.8,-0.31,3510300
2021-05-11,98.0,99.9,99.9,98.0,-1.11,3142600
2021-05-10,99.1,96.1,99.8,96.1,2.06,3933700
2021-05-07,97.1,98.5,99.5,97.0,-1.62,5114200
2021-05-06,98.7,99.6,101.0,98.7,-0.9,2793600
2021-05-05,99.6,99.2,101.2,99.2,0.4,2850600
2021-05-04,99.2,98.0,99.5,96.1,-0.1,4388500
2021-04-29,99.3,101.4,101.5,99.0,-1.59,5374300
2021-04-28,100.9,100.0,102.9,100.0,0.9,5756900
2021-04-27,100.0,99.6,101.1,98.2,0.4,3979800
2021-04-26,99.6,105.0,105.0,99.6,-5.14,8982600
2021-04-23,105.0,103.6,105.0,102.0,1.84,8823200
2021-04-22,103.1,109.0,112.4,103.1,-5.06,6647900
2021-04-20,108.6,107.3,111.8,106.6,3.92,15266000
2021-04-19,104.5,103.0,104.5,101.3,3.47,9104900
2021-04-16,101.0,101.2,104.5,98.0,-0.2,6593100
2021-04-15,101.2,101.8,104.5,100.7,0.7,7972300
2021-04-14,100.5,98.5,100.5,97.9,-1.95,8169000
2021-04-13,102.5,102.9,105.0,101.8,0.69,4016800
2021-04-12,101.8,99.5,102.0,99.3,2.93,3269900
2021-04-09,98.9,99.2,99.2,98.0,-0.8,2111100
2021-04-08,99.7,100.5,100.5,99.7,-0.8,1584900
2021-04-07,100.5,100.7,101.4,99.5,-1.18,2485300
2021-04-06,101.7,101.7,103.0,101.3,0.0,2102600
2021-04-05,101.7,105.0,105.0,101.0,0.99,2653200
2021-04-02,100.7,100.0,101.8,99.7,1.72,2203200
2021-04-01,99.0,97.5,99.5,97.1,1.75,2578700
2021-03-31,97.3,96.5,98.4,96.5,1.04,1897500
2021-03-30,96.3,96.2,97.9,95.9,0.1,2901300
2021-03-29,96.2,96.0,96.5,95.1,0.52,1446000
2021-03-26,95.7,96.5,96.7,94.1,-1.03,2265800
2021-03-25,96.7,97.2,97.7,95.0,-0.51,2404000
2021-03-24,97.2,97.6,98.0,96.0,-1.52,2103300
2021-03-23,98.7,98.6,99.2,98.0,-0.6,1319900
2021-03-22,99.3,98.7,99.5,98.0,1.53,1576700
2021-03-19,97.8,99.0,99.3,97.8,-1.91,2747200
2021-03-18,99.7,99.5,99.9,98.0,0.4,1374800
2021-03-17,99.3,98.8,99.7,98.1,0.51,2007400
2021-03-16,99.5,99.6,99.8,98.1,-0.3,1317500
2021-03-15,99.8,99.9,100.0,98.5,-0.1,2288400
2021-03-12,99.9,100.0,101.2,99.3,-0.1,1733400
2021-03-11,100.0,101.0,101.4,98.9,0.1,1726900
2021-03-10,99.9,99.5,100.3,98.0,1.73,2406700
2021-03-09,98.2,97.0,99.3,95.2,1.03,2196300
2021-03-08,97.2,99.7,99.8,96.8,-1.22,3046500
2021-03-05,98.4,98.4,99.5,98.0,-1.6,2865300
2021-03-04,100.0,101.9,102.0,98.0,-1.48,2714300
2021-03-03,101.5,102.5,102.5,101.3,-1.26,2148400
2021-03-02,102.8,104.0,104.5,101.7,-0.20 (-0.19 %),2460000
2021-03-01,103.0,102.0,103.4,101.9,1.40 (1.38 %),2302000
2021-02-26,101.6,101.3,102.8,100.4,-1.20 (-1.17 %),2385600
2021-02-25,102.8,103.0,103.6,101.5,0.00 (0.00 %),2300900
2021-02-24,102.8,106.0,106.0,101.0,-2.50 (-2.37 %),3720700
2021-02-23,105.3,105.8,106.4,104.0,-0.50 (-0.47 %),2039100
2021-02-22,105.8,103.6,106.2,103.6,2.70 (2.62 %),4390500
2021-02-19,103.1,102.0,103.4,101.3,-0.10 (-0.10 %),1911800
2021-02-18,103.2,101.0,103.2,100.0,2.20 (2.18 %),4499400
2021-02-17,101.0,98.0,101.2,97.0,4.20 (4.34 %),3701700
2021-02-09,96.8,96.8,97.3,93.9,2.10 (2.22 %),2668600
2021-02-08,94.7,94.7,99.4,92.5,-4.60 (-4.63 %),4803100
2021-02-05,99.3,98.9,99.6,98.3,0.90 (0.91 %),2245800
2021-02-04,98.4,97.2,98.9,95.2,1.20 (1.23 %),2498900
2021-02-03,97.2,94.5,98.9,94.5,2.80 (2.97 %),3365900
2021-02-02,94.4,89.0,94.4,88.0,6.10 (6.91 %),2756900
2021-02-01,88.3,93.6,95.0,88.3,-5.20 (-5.56 %),2634200
2021-01-29,93.5,84.0,93.5,84.0,6.10 (6.98 %),5469400
2021-01-28,87.4,87.5,89.7,87.4,-6.50 (-6.92 %),3197600
2021-01-27,93.9,96.0,98.2,91.5,-4.10 (-4.18 %),3312000
2021-01-26,98.0,99.6,99.7,95.0,-1.50 (-1.51 %),2105700
2021-01-25,99.5,99.5,100.1,98.6,0.20 (0.20 %),2142000
2021-01-22,99.3,99.4,101.0,98.9,0.30 (0.30 %),2262800
2021-01-21,99.0,98.0,99.4,97.8,1.50 (1.54 %),3018300
2021-01-20,97.5,97.0,103.0,94.5,0.70 (0.72 %),3457300
2021-01-19,96.8,100.0,100.7,94.0,-4.20 (-4.16 %),3552500
2021-01-18,101.0,102.0,102.8,99.6,-0.60 (-0.59 %),2291200
2021-01-15,101.6,100.7,101.6,99.4,2.00 (2.01 %),2078100
2021-01-14,99.6,100.9,101.2,98.6,-1.30 (-1.29 %),3274800
2021-01-13,100.9,104.0,104.1,99.6,-2.50 (-2.42 %),2972500
2021-01-12,103.4,104.8,104.9,103.1,0.30 (0.29 %),2862600
2021-01-11,103.1,98.0,103.1,97.6,6.70 (6.95 %),4512700
2021-01-08,96.4,95.5,96.8,95.3,1.60 (1.69 %),2187200
2021-01-07,94.8,94.8,95.1,93.4,0.00 (0.00 %),2926400
2021-01-06,94.8,96.6,96.6,94.2,-0.80 (-0.84 %),2838200
2021-01-05,95.6,91.8,96.0,91.5,3.60 (3.91 %),2853200
2021-01-04,92.0,91.0,92.9,89.9,2.50 (2.79 %),3077500
2020-12-31,89.5,91.2,91.4,89.5,-0.70 (-0.78 %),1272810
2020-12-30,90.2,90.2,92.0,90.0,-0.10 (-0.11 %),2027680
2020-12-29,90.3,87.7,90.5,87.1,2.60 (2.96 %),3451160
2020-12-28,87.7,88.5,88.6,86.7,0.10 (0.11 %),1905670
2020-12-25,87.6,86.2,87.6,85.6,1.30 (1.51 %),1584940
2020-12-24,86.3,88.0,88.1,84.5,-1.10 (-1.26 %),2687430
2020-12-23,87.4,87.4,89.0,86.8,0.50 (0.58 %),3220800
2020-12-22,86.9,87.2,87.9,86.4,-0.20 (-0.23 %),2163130
2020-12-21,87.1,85.6,87.3,85.6,1.80 (2.11 %),3322250
2020-12-18,85.3,84.7,86.0,84.6,0.60 (0.71 %),3038890
2020-12-17,84.7,86.0,86.0,84.5,-1.50 (-1.74 %),4870320
2020-12-16,86.2,86.0,86.6,85.5,0.20 (0.23 %),1812470
2020-12-15,86.0,86.5,88.1,85.0,-1.00 (-1.15 %),4050090
2020-12-14,87.0,85.4,87.0,85.0,2.00 (2.35 %),2974170
2020-12-11,85.0,83.6,85.0,83.4,1.40 (1.67 %),2406180
2020-12-10,83.6,85.4,85.7,83.6,-1.40 (-1.65 %),2406160
2020-12-09,85.0,84.5,85.3,84.2,0.60 (0.71 %),2136700
2020-12-08,84.4,84.9,85.7,84.3,-0.30 (-0.35 %),1532530
2020-12-07,84.7,84.7,85.1,83.8,-0.20 (-0.24 %),1479390
2020-12-04,84.9,85.0,85.2,84.1,0.00 (0.00 %),2190950
2020-12-03,84.9,85.6,85.6,84.5,-0.30 (-0.35 %),1673260
2020-12-02,85.2,83.2,85.8,83.2,1.90 (2.28 %),4703540
2020-12-01,83.3,81.5,83.3,81.5,0.70 (0.85 %),2597660
2020-11-30,82.6,83.5,84.3,82.2,-0.40 (-0.48 %),3533370
2020-11-27,83.0,82.7,83.5,82.1,0.30 (0.36 %),2024240
2020-11-26,82.7,82.9,83.2,82.1,-0.80 (-0.96 %),2313600
2020-11-25,83.5,83.5,85.7,83.4,-0.30 (-0.36 %),3544000
2020-11-24,83.8,81.0,83.8,80.6,3.20 (3.97 %),5458900
2020-11-23,80.6,79.4,80.9,79.3,2.10 (2.68 %),5107110
2020-11-20,78.5,78.0,78.8,77.6,1.00 (1.29 %),2692820
2020-11-19,77.5,77.5,78.2,77.2,0.20 (0.26 %),2451380
2020-11-18,77.3,78.2,78.2,77.3,-1.00 (-1.28 %),2008090
2020-11-17,78.3,77.0,78.3,76.7,1.70 (2.22 %),2250180
2020-11-16,76.6,78.6,79.2,76.0,-1.70 (-2.17 %),4096110
2020-11-13,78.3,77.2,78.5,77.2,1.10 (1.42 %),2425260
2020-11-12,77.2,76.6,77.5,76.6,0.60 (0.78 %),1464300
2020-11-11,76.6,77.9,78.1,76.6,-0.80 (-1.03 %),2717770
2020-11-10,77.4,78.7,79.0,77.4,-0.60 (-0.77 %),3627750
2020-11-09,78.0,76.0,78.0,76.0,2.30 (3.04 %),3746870
2020-11-06,75.7,75.7,76.0,75.6,0.00 (0.00 %),1695290
2020-11-05,75.7,76.0,76.9,75.7,-0.20 (-0.26 %),1779570
2020-11-04,75.9,76.0,76.5,75.7,0.10 (0.13 %),1825770
2020-11-03,75.8,76.2,76.2,75.5,-0.10 (-0.13 %),2067320
2020-11-02,75.9,76.0,76.3,75.4,-0.10 (-0.13 %),1162890
2020-10-30,76.0,77.0,77.0,74.9,-0.20 (-0.26 %),3013800
2020-10-29,76.2,75.5,76.7,75.4,0.60 (0.79 %),2088330
2020-10-28,75.6,77.2,77.7,75.6,-2.00 (-2.58 %),3139990
2020-10-27,77.6,79.0,79.2,77.6,-0.90 (-1.15 %),2422480
2020-10-26,78.5,80.5,81.1,78.5,-1.00 (-1.26 %),3668950
2020-10-23,79.5,78.0,79.9,77.8,2.00 (2.58 %),5830890
2020-10-22,77.5,76.5,77.5,76.2,1.10 (1.44 %),1591870
2020-10-21,76.4,76.4,77.7,76.2,0.20 (0.26 %),1862630
2020-10-20,76.2,76.1,76.6,75.8,0.10 (0.13 %),2257630
2020-10-19,76.1,76.8,77.0,76.0,-0.90 (-1.17 %),2467450
2020-10-16,77.0,77.9,77.9,76.9,-0.50 (-0.65 %),1811510
2020-10-15,77.5,78.7,79.1,77.5,-1.00 (-1.27 %),2689830
2020-10-14,78.5,78.4,78.9,78.1,0.40 (0.51 %),2030870
2020-10-13,78.1,77.9,78.6,77.6,0.60 (0.77 %),1233860
2020-10-12,77.5,77.2,79.2,77.0,0.50 (0.65 %),4265300
2020-10-09,77.0,76.6,77.4,76.5,0.40 (0.52 %),1456580
2020-10-08,76.6,77.0,77.2,76.3,-0.20 (-0.26 %),1043430
2020-10-07,76.8,76.1,77.4,76.1,0.70 (0.92 %),2596060
2020-10-06,76.1,76.0,76.8,76.0,0.10 (0.13 %),1505510
2020-10-05,76.0,76.0,76.9,75.9,0.10 (0.13 %),1080840
2020-10-02,75.9,77.0,77.4,75.0,-1.20 (-1.56 %),1730820
2020-10-01,77.1,76.3,77.2,76.1,1.60 (2.12 %),1359510
2020-09-30,75.5,75.3,76.4,75.1,0.20 (0.27 %),1677150
2020-09-29,75.3,76.7,76.9,75.1,-1.30 (-1.70 %),3772160
2020-09-28,76.6,77.3,77.8,76.6,-0.50 (-0.65 %),2015680
2020-09-25,77.1,77.1,77.9,77.0,0.00 (0.00 %),919900
2020-09-24,77.1,77.5,78.4,77.1,-0.40 (-0.52 %),1704250
2020-09-23,77.5,77.0,77.9,76.9,0.70 (0.91 %),1398940
2020-09-22,76.8,77.1,77.2,76.5,-0.30 (-0.39 %),1612500
2020-09-21,77.1,77.1,77.6,77.1,0.20 (0.26 %),1677550
2020-09-18,76.9,77.0,77.2,76.7,0.20 (0.26 %),1791160
2020-09-17,76.7,77.2,77.4,76.6,-0.50 (-0.65 %),1809830
2020-09-16,77.2,76.6,77.7,76.6,0.40 (0.52 %),1379550
2020-09-15,76.8,77.9,77.9,76.5,-0.70 (-0.90 %),4717630
2020-09-14,77.5,77.7,78.3,77.5,-0.20 (-0.26 %),1824670
2020-09-11,77.7,78.1,78.2,77.5,-0.40 (-0.51 %),2344930
2020-09-10,78.1,79.0,80.6,77.8,-0.50 (-0.64 %),4229990
2020-09-09,78.6,78.0,78.6,77.5,0.10 (0.13 %),1956880
2020-09-08,78.5,79.2,79.6,78.2,-0.60 (-0.76 %),1816120
2020-09-07,79.1,80.3,81.2,79.0,-0.90 (-1.13 %),2013250
2020-09-04,80.0,79.2,80.3,78.8,0.40 (0.50 %),2171010
2020-09-03,79.6,79.1,80.6,78.7,0.90 (1.14 %),2913590
2020-09-01,78.7,78.3,78.9,77.5,0.20 (0.25 %),1565620
2020-08-31,78.5,78.5,79.2,78.2,-0.10 (-0.13 %),1682380
2020-08-28,78.6,79.0,79.1,78.3,0.10 (0.13 %),1742840
2020-08-27,78.5,79.4,79.5,78.2,-1.00 (-1.26 %),2357000
2020-08-26,79.5,79.6,80.3,79.3,-0.10 (-0.13 %),2249680
2020-08-25,79.6,80.0,80.5,79.6,-0.40 (-0.50 %),1907340
2020-08-24,80.0,80.0,80.6,79.7,0.50 (0.63 %),1475240
2020-08-21,79.5,80.0,80.1,79.5,-0.50 (-0.63 %),1074330
2020-08-20,80.0,80.0,82.2,79.8,0.00 (0.00 %),2428430
2020-08-19,80.0,79.5,80.9,78.9,0.40 (0.50 %),1155260
2020-08-18,79.6,79.7,79.7,78.6,-0.10 (-0.13 %),1425980
2020-08-17,79.7,79.7,79.9,78.4,0.00 (0.00 %),1107050
2020-08-14,79.7,78.9,80.9,78.9,0.30 (0.38 %),1189750
2020-08-13,79.4,79.5,79.7,78.7,0.00 (0.00 %),2025090
2020-08-12,79.4,79.6,79.6,78.4,0.00 (0.00 %),1497320
2020-08-11,79.4,79.9,79.9,78.6,-0.20 (-0.25 %),905140
2020-08-10,79.6,79.8,80.0,78.9,0.00 (0.00 %),1688770
2020-08-07,79.6,79.7,80.0,78.6,0.00 (0.00 %),1199110
2020-08-06,79.6,79.0,79.9,78.6,0.00 (0.00 %),1072220
2020-08-05,79.6,79.0,79.7,77.8,0.60 (0.76 %),1303680
2020-08-04,79.0,79.5,79.5,77.8,0.50 (0.64 %),1382760
2020-08-03,78.5,77.0,78.8,76.8,0.80 (1.03 %),1482350
2020-07-31,77.7,74.6,77.9,74.6,1.10 (1.44 %),2417730
2020-07-30,76.6,74.0,77.2,74.0,2.60 (3.51 %),1637120
2020-07-29,74.0,75.3,75.3,72.6,-1.80 (-2.37 %),1809000
2020-07-28,75.8,71.2,75.8,71.2,4.90 (6.91 %),2561800
2020-07-27,70.9,72.0,74.5,70.9,-5.10 (-6.71 %),2662390
2020-07-24,76.0,78.0,78.8,74.5,-2.80 (-3.55 %),2649390
2020-07-23,78.8,77.5,78.8,77.5,1.30 (1.68 %),882880
2020-07-22,77.5,78.8,79.5,77.0,-1.30 (-1.65 %),1707150
2020-07-21,78.8,79.3,79.5,77.5,-0.40 (-0.51 %),2108040
2020-07-20,79.2,79.2,81.1,79.0,-1.30 (-1.61 %),1361250
2020-07-17,80.5,81.5,81.5,80.4,-1.00 (-1.23 %),835720
2020-07-16,81.5,81.1,81.5,80.3,0.40 (0.49 %),922350
2020-07-15,81.1,81.3,83.0,80.8,0.60 (0.75 %),2351560
2020-07-14,80.5,78.8,81.0,78.5,1.40 (1.77 %),1461550
2020-07-13,79.1,80.1,80.1,79.1,-0.30 (-0.38 %),988800
2020-07-10,79.4,80.5,80.7,79.0,-1.40 (-1.73 %),1706520
2020-07-09,80.8,80.8,81.7,80.3,0.40 (0.50 %),1220730
2020-07-08,80.4,80.3,81.0,79.8,-0.40 (-0.50 %),800360
2020-07-07,80.8,81.0,81.9,80.5,0.00 (0.00 %),1414070
2020-07-06,80.8,78.3,81.5,77.4,3.00 (3.86 %),4330280
2020-07-03,77.8,77.0,77.8,76.9,0.90 (1.17 %),1382270
2020-07-02,76.9,77.0,77.4,76.4,0.00 (0.00 %),893400
2020-07-01,76.9,75.3,77.0,75.3,1.40 (1.85 %),936450
2020-06-30,75.5,75.0,77.0,74.3,1.50 (2.03 %),2302620
2020-06-29,74.0,75.0,75.0,73.2,-1.60 (-2.12 %),1068990
2020-06-26,75.6,76.0,76.6,75.0,0.10 (0.13 %),753970
2020-06-25,75.5,74.8,75.9,74.3,-0.20 (-0.26 %),1241690
2020-06-24,75.7,77.7,78.6,75.5,-2.00 (-2.57 %),2004540
2020-06-23,77.7,78.7,78.7,76.1,-0.60 (-0.77 %),2146280
2020-06-22,78.3,77.3,78.4,76.9,1.80 (2.35 %),2797780
2020-06-19,76.5,76.1,77.2,76.1,0.00 (0.00 %),1688070
2020-06-18,76.5,75.6,76.7,75.4,0.50 (0.66 %),1636400
2020-06-17,76.0,76.3,77.6,75.0,1.10 (1.47 %),2173040
2020-06-16,74.9,72.8,74.9,72.1,4.90 (7.00 %),3077090
2020-06-15,70.0,75.6,75.7,70.0,-5.00 (-6.67 %),3356780
2020-06-12,75.0,73.5,75.6,73.5,-1.50 (-1.96 %),3152190
2020-06-11,76.5,77.5,78.6,76.5,-1.00 (-1.29 %),5714800
2020-06-10,77.5,77.6,77.8,76.9,-0.10 (-0.13 %),3218980
2020-06-09,77.6,78.0,78.7,77.4,-0.20 (-0.26 %),2837400
2020-06-08,77.8,78.0,78.7,77.5,0.50 (0.65 %),2663380
2020-06-05,77.3,77.1,77.9,76.6,-0.20 (-0.26 %),2191420
2020-06-04,77.5,78.0,78.7,77.0,-0.40 (-0.51 %),3127800
2020-06-03,77.9,78.0,78.3,77.4,0.10 (0.13 %),2655470
2020-06-02,77.8,79.1,79.2,77.7,-1.30 (-1.64 %),2635920
2020-06-01,79.1,77.4,79.5,77.3,2.50 (3.26 %),3254070
2020-05-29,76.6,75.6,77.1,75.5,1.60 (2.13 %),3942120
2020-05-28,75.0,74.9,76.0,74.4,0.30 (0.40 %),4347270
2020-05-27,74.7,76.5,77.6,74.6,-1.70 (-2.23 %),3769070
2020-05-26,76.4,77.5,77.9,76.4,-0.40 (-0.52 %),2996560
2020-05-25,76.8,76.4,78.5,74.8,0.30 (0.39 %),4664450
2020-05-22,76.5,77.0,77.4,75.6,-1.50 (-1.92 %),2154460
2020-05-21,78.0,77.5,78.5,76.8,0.90 (1.17 %),2266430
2020-05-20,77.1,72.9,77.1,72.8,3.90 (5.33 %),4298310
2020-05-19,73.2,73.0,74.7,72.3,1.30 (1.81 %),3688710
2020-05-18,71.9,71.3,72.6,70.9,0.30 (0.42 %),1656080
2020-05-15,71.6,71.0,72.0,70.5,1.00 (1.42 %),1556450
2020-05-14,70.6,70.9,71.4,70.4,-0.80 (-1.12 %),2268270
2020-05-13,71.4,72.6,73.0,70.9,-2.10 (-2.86 %),3373310
2020-05-12,73.5,73.3,73.9,72.0,0.00 (0.00 %),1769100
2020-05-11,73.5,73.5,73.9,70.8,2.60 (3.67 %),2792640
2020-05-08,70.9,68.0,72.3,67.8,3.30 (4.88 %),3635800
2020-05-07,67.6,67.5,68.0,66.2,0.60 (0.90 %),1474450
2020-05-06,67.0,63.6,67.5,63.4,3.40 (5.35 %),4286630
2020-05-05,63.6,64.7,65.5,63.4,-1.30 (-2.00 %),2397120
2020-05-04,64.9,63.6,64.9,63.6,1.30 (2.04 %),1577040
2020-04-29,63.6,63.6,65.0,63.3,-1.00 (-1.55 %),2701200
2020-04-28,64.6,67.0,68.5,64.5,0.10 (0.16 %),3631100
2020-04-27,64.5,65.5,66.9,64.0,-0.50 (-0.77 %),1235530
2020-04-24,65.0,66.6,66.8,64.3,-1.60 (-2.40 %),2147870
2020-04-23,66.6,67.0,67.4,65.6,1.20 (1.83 %),1093030
2020-04-22,65.4,65.2,68.0,65.2,-2.60 (-3.82 %),1303590
2020-04-21,68.0,68.0,68.3,66.1,-0.50 (-0.73 %),1213590
2020-04-20,68.5,69.4,69.4,68.0,0.00 (0.00 %),512370
2020-04-17,68.5,67.5,69.2,67.5,1.00 (1.48 %),734070
2020-04-16,67.5,67.6,68.2,66.8,-0.30 (-0.44 %),670940
2020-04-15,67.8,68.4,69.0,67.5,-0.20 (-0.29 %),533620
2020-04-14,68.0,68.0,68.9,66.5,0.70 (1.04 %),642490
2020-04-13,67.3,68.0,69.5,67.1,0.20 (0.30 %),449470
2020-04-10,67.1,68.5,69.2,67.0,-1.90 (-2.75 %),513310
2020-04-09,69.0,70.0,70.9,68.8,-1.00 (-1.43 %),854470
2020-04-08,70.0,64.5,70.0,64.0,4.00 (6.06 %),950920
2020-04-07,66.0,65.5,66.0,62.1,4.30 (6.97 %),902670
2020-04-06,61.7,60.0,61.7,58.6,4.00 (6.93 %),534020
2020-04-03,57.7,56.2,57.7,55.2,2.90 (5.29 %),940470
2020-04-01,54.8,53.2,57.3,53.2,-0.20 (-0.36 %),553900
2020-03-31,55.0,55.8,57.9,52.0,-0.80 (-1.43 %),661010
2020-03-30,55.8,55.8,57.0,55.8,-4.20 (-7.00 %),929820
2020-03-27,60.0,60.0,61.4,58.5,-1.00 (-1.64 %),710770
2020-03-26,61.0,59.1,63.0,57.2,1.90 (3.21 %),2020820
2020-03-25,59.1,57.0,59.1,54.0,3.80 (6.87 %),1832290
2020-03-24,55.3,55.4,58.4,55.3,-4.10 (-6.90 %),2036510
2020-03-23,59.4,60.0,62.0,59.4,-4.40 (-6.90 %),198200
2020-03-20,63.8,68.5,68.5,63.8,-4.70 (-6.86 %),1351550
2020-03-19,68.5,67.3,69.3,65.0,-1.00 (-1.44 %),1482170
2020-03-18,69.5,69.7,70.3,67.5,-0.40 (-0.57 %),1707750
2020-03-17,69.9,69.9,71.4,67.5,-1.90 (-2.65 %),1095460
2020-03-16,71.8,71.0,71.8,67.5,-0.20 (-0.28 %),968810
2020-03-13,72.0,67.0,72.0,67.0,0.00 (0.00 %),1337180
2020-03-12,72.0,75.5,75.5,71.2,-4.50 (-5.88 %),1161120
2020-03-11,76.5,76.5,76.8,71.2,0.00 (0.00 %),932900
2020-03-10,76.5,71.0,76.5,71.0,1.20 (1.59 %),1050110
2020-03-09,75.3,78.6,78.6,75.3,-5.60 (-6.92 %),973190
2020-03-06,80.9,80.0,80.9,79.0,-0.10 (-0.12 %),339740
2020-03-05,81.0,80.1,81.5,80.1,0.50 (0.62 %),361110
2020-03-04,80.5,79.1,80.5,78.9,0.00 (0.00 %),901070
2020-03-03,80.5,80.5,81.1,80.2,0.00 (0.00 %),742520
2020-03-02,80.5,79.1,80.6,79.0,0.10 (0.12 %),447980
2020-02-28,80.4,78.5,80.4,78.5,-0.40 (-0.50 %),860760
2020-02-27,80.8,79.9,81.0,79.0,-0.10 (-0.12 %),1280250
2020-02-26,80.9,83.0,83.0,80.3,-2.20 (-2.65 %),651880
2020-02-25,83.1,82.3,83.8,81.0,-0.90 (-1.07 %),410300
2020-02-24,84.0,83.3,85.1,83.3,-2.10 (-2.44 %),619380
2020-02-21,86.1,86.5,86.9,86.0,-0.80 (-0.92 %),184170
2020-02-20,86.9,86.5,87.3,85.9,0.90 (1.05 %),271380
2020-02-19,86.0,85.6,86.5,85.2,0.00 (0.00 %),514110
2020-02-18,86.0,86.6,87.0,85.6,-0.70 (-0.81 %),323870
2020-02-17,86.7,88.0,88.0,86.5,-0.90 (-1.03 %),164600
2020-02-14,87.6,85.5,88.6,85.5,1.60 (1.86 %),481520
2020-02-13,86.0,86.2,86.4,85.5,-0.50 (-0.58 %),421050
2020-02-12,86.5,86.7,86.7,86.2,0.30 (0.35 %),395320
2020-02-11,86.2,86.0,86.4,85.5,0.00 (0.00 %),602090
2020-02-10,86.2,86.1,86.7,85.8,-0.80 (-0.92 %),373600
2020-02-07,87.0,86.9,87.8,86.8,0.20 (0.23 %),587610
2020-02-06,86.8,86.8,87.0,86.0,0.80 (0.93 %),484420
2020-02-05,86.0,86.8,86.8,85.4,0.30 (0.35 %),2410370
2020-02-04,85.7,85.2,86.5,85.0,0.50 (0.59 %),829790
2020-02-03,85.2,85.2,85.9,82.0,-2.30 (-2.63 %),755310
2020-01-31,87.5,87.5,88.5,87.1,0.10 (0.11 %),1284370
2020-01-30,87.4,87.2,87.8,85.8,-2.00 (-2.24 %),1414000
2020-01-22,89.4,87.4,89.5,87.3,1.90 (2.17 %),673070
2020-01-21,87.5,86.0,87.5,86.0,1.50 (1.74 %),653680
2020-01-20,86.0,86.0,86.4,85.7,0.00 (0.00 %),711830
