Date,Close,Open,High,Low,Change,Volume
2021-03-17,17.5,17.15,17.65,17.1,2.04,174500
2021-03-16,17.15,17.2,17.2,16.8,-0.87,179700
2021-03-15,17.3,17.6,17.65,17.1,-1.7,260900
2021-03-12,17.6,18.2,18.2,17.0,-1.12,272000
2021-03-11,17.8,17.35,17.85,17.3,1.42,388800
2021-03-10,17.55,18.5,18.5,17.5,-5.65,552000
2021-03-09,18.6,18.95,19.45,17.95,-1.85,398600
2021-03-08,18.95,18.0,19.7,17.85,1.61,932900
2021-03-05,18.65,18.1,18.9,17.6,0.81,437100
2021-03-04,18.5,18.45,18.65,17.6,6.02,672000
2021-03-03,17.45,16.0,17.45,15.8,6.73,937200
2021-03-02,16.35,16.6,16.6,16.0,0.80 (5.14 %),761800
2021-03-01,15.55,15.55,15.55,15.4,1.00 (6.87 %),443700
2021-02-26,14.55,13.6,14.55,13.5,0.95 (6.99 %),585300
2021-02-25,13.6,13.5,13.75,13.5,0.00 (0.00 %),50600
2021-02-24,13.6,13.4,13.9,13.4,-0.30 (-2.16 %),74500
2021-02-23,13.9,14.2,14.2,13.85,-0.20 (-1.42 %),96700
2021-02-22,14.1,13.8,14.2,13.5,0.30 (2.17 %),205100
2021-02-19,13.8,13.4,13.8,13.4,0.20 (1.47 %),60300
2021-02-18,13.6,14.0,14.0,13.6,-0.40 (-2.86 %),95900
2021-02-17,14.0,13.55,14.0,13.5,0.45 (3.32 %),115200
2021-02-09,13.55,13.55,13.55,12.9,0.35 (2.65 %),124900
2021-02-08,13.2,13.2,13.45,13.05,-0.05 (-0.38 %),110800
2021-02-05,13.25,13.5,13.5,13.1,0.00 (0.00 %),83700
2021-02-04,13.25,13.25,13.3,13.2,0.00 (0.00 %),92900
2021-02-03,13.25,13.0,13.3,12.6,0.15 (1.15 %),83500
2021-02-02,13.1,13.0,13.2,12.95,0.10 (0.77 %),84400
2021-02-01,13.0,13.35,13.35,13.0,0.50 (4.00 %),312300
2021-01-29,12.5,11.2,12.55,11.2,0.50 (4.17 %),154000
2021-01-28,12.0,12.0,12.05,12.0,-0.90 (-6.98 %),146500
2021-01-27,12.9,13.4,13.5,12.9,-0.50 (-3.73 %),125300
2021-01-26,13.4,13.5,13.9,13.1,-0.60 (-4.29 %),188700
2021-01-25,14.0,14.1,14.75,14.0,0.00 (0.00 %),718000
2021-01-22,14.0,14.7,14.7,13.85,0.20 (1.45 %),399300
2021-01-21,13.8,13.8,13.8,13.2,0.90 (6.98 %),227600
2021-01-20,12.9,13.35,13.4,12.45,-0.45 (-3.37 %),159600
2021-01-19,13.35,14.05,14.05,13.15,-0.75 (-5.32 %),146300
2021-01-18,14.1,14.15,14.2,13.9,-0.05 (-0.35 %),187300
2021-01-15,14.15,14.5,14.5,14.0,0.05 (0.35 %),160100
2021-01-14,14.1,14.1,14.3,14.05,0.00 (0.00 %),269300
2021-01-13,14.1,13.9,14.6,13.9,0.10 (0.71 %),867800
2021-01-12,14.0,13.2,14.0,13.1,0.75 (5.66 %),229700
2021-01-11,13.25,13.4,13.45,13.15,-0.10 (-0.75 %),182600
2021-01-08,13.35,13.3,13.7,13.25,0.10 (0.75 %),126200
2021-01-07,13.25,13.2,13.5,13.1,-0.25 (-1.85 %),149700
2021-01-06,13.5,13.45,13.9,13.45,-0.40 (-2.88 %),293300
2021-01-05,13.9,14.4,14.4,13.75,0.25 (1.83 %),230600
2021-01-04,13.65,12.8,13.65,12.8,0.85 (6.64 %),428600
2020-12-31,12.8,12.6,13.0,12.6,-0.10 (-0.78 %),119180
2020-12-30,12.9,12.95,13.2,12.8,-0.05 (-0.39 %),110650
2020-12-29,12.95,13.2,13.2,12.95,-0.25 (-1.89 %),296970
2020-12-28,13.2,13.95,13.95,13.0,-0.10 (-0.75 %),188240
2020-12-25,13.3,12.8,13.65,12.5,0.20 (1.53 %),225420
2020-12-24,13.1,13.65,13.8,12.8,-0.55 (-4.03 %),181990
2020-12-23,13.65,13.3,13.65,13.0,0.85 (6.64 %),357650
2020-12-22,12.8,12.6,12.8,12.3,0.80 (6.67 %),382620
2020-12-21,12.0,11.8,12.2,11.8,-0.30 (-2.44 %),272910
2020-12-18,12.3,12.4,12.4,12.1,-0.10 (-0.81 %),143000
2020-12-17,12.4,12.4,12.7,12.4,-0.35 (-2.75 %),184080
2020-12-16,12.75,13.1,13.1,12.4,0.45 (3.66 %),219050
2020-12-15,12.3,11.8,12.3,11.6,-0.15 (-1.20 %),388920
2020-12-14,12.45,12.4,12.7,12.2,0.05 (0.40 %),368540
2020-12-11,12.4,12.6,12.6,11.8,0.60 (5.08 %),608490
2020-12-10,11.8,10.3,11.8,10.3,0.75 (6.79 %),518900
2020-12-09,11.05,11.05,11.05,11.05,-0.80 (-6.75 %),115870
2020-12-08,11.85,11.85,11.85,11.85,-0.85 (-6.69 %),92110
2020-12-07,12.7,12.7,12.7,12.7,-0.95 (-6.96 %),172000
2020-12-04,13.65,13.65,14.2,13.65,-1.00 (-6.83 %),360950
2020-12-03,14.65,14.9,15.0,13.3,0.60 (4.27 %),568790
2020-12-02,14.05,14.05,14.05,14.0,0.90 (6.84 %),1011330
2020-12-01,13.15,12.9,13.15,12.2,0.85 (6.91 %),705230
2020-11-30,12.3,12.3,12.3,12.3,0.80 (6.96 %),35150
2020-11-27,11.5,11.5,11.5,11.5,0.75 (6.98 %),24970
2020-11-26,10.75,10.75,10.75,10.7,0.70 (6.97 %),453620
2020-11-25,10.05,10.05,10.05,10.05,0.62 (6.57 %),101970
2020-11-24,9.43,9.43,9.43,9.43,0.61 (6.92 %),64660
2020-11-23,8.82,8.25,8.82,8.25,0.57 (6.91 %),227450
2020-11-20,8.25,9.1,9.1,8.01,-0.26 (-3.06 %),484760
2020-11-19,8.51,8.51,8.51,8.51,0.55 (6.91 %),157020
2020-11-18,7.96,7.96,7.96,7.96,0.52 (6.99 %),46170
2020-11-17,7.44,7.44,7.44,7.44,0.48 (6.90 %),62880
2020-11-16,6.96,6.96,6.96,6.96,0.45 (6.91 %),120660
2020-11-13,6.51,6.51,6.51,6.5,0.42 (6.90 %),78410
2020-11-12,6.09,5.75,6.09,5.74,0.39 (6.84 %),112510
2020-11-11,5.7,5.45,5.72,5.45,0.35 (6.54 %),71730
2020-11-10,5.35,5.45,5.45,5.35,-0.05 (-0.93 %),11590
2020-11-09,5.4,5.35,5.45,5.24,-0.05 (-0.92 %),15990
2020-11-06,5.45,5.5,5.5,5.45,-0.05 (-0.91 %),910
2020-11-05,5.5,5.5,5.5,5.31,0.10 (1.85 %),12320
2020-11-04,5.4,5.12,5.5,5.06,0.00 (0.00 %),21290
2020-11-03,5.4,5.4,5.5,5.3,0.00 (0.00 %),26640
2020-11-02,5.4,5.35,5.5,5.35,0.05 (0.93 %),50000
2020-10-30,5.35,5.25,5.5,5.16,0.10 (1.90 %),1820
2020-10-29,5.25,4.85,5.5,4.85,0.04 (0.77 %),29050
2020-10-28,5.21,5.2,5.21,5.0,0.01 (0.19 %),4560
2020-10-27,5.2,5.22,5.3,5.2,-0.20 (-3.70 %),37140
2020-10-26,5.4,5.35,5.4,5.25,0.05 (0.93 %),23150
2020-10-23,5.35,5.4,5.4,5.35,0.09 (1.71 %),8900
2020-10-22,5.26,5.2,5.38,5.2,-0.14 (-2.59 %),14860
2020-10-21,5.4,5.52,5.52,5.22,-0.12 (-2.17 %),21840
2020-10-20,5.52,5.41,5.52,5.2,0.00 (0.00 %),20290
2020-10-19,5.52,5.54,5.54,5.41,-0.03 (-0.54 %),20580
2020-10-16,5.55,5.64,5.64,5.3,0.27 (5.11 %),27770
2020-10-15,5.28,5.22,5.3,5.22,0.05 (0.96 %),71820
2020-10-14,5.23,5.2,5.24,5.2,0.03 (0.58 %),22270
2020-10-13,5.2,5.18,5.2,5.18,0.02 (0.39 %),12510
2020-10-12,5.18,5.25,5.25,5.18,-0.05 (-0.96 %),5240
2020-10-09,5.23,5.23,5.24,5.15,0.00 (0.00 %),6450
2020-10-08,5.23,5.1,5.23,5.1,-0.02 (-0.38 %),11360
2020-10-07,5.25,5.22,5.25,5.15,0.00 (0.00 %),29840
2020-10-06,5.25,5.2,5.25,5.2,0.00 (0.00 %),7100
2020-10-05,5.25,5.25,5.26,5.2,0.01 (0.19 %),29840
2020-10-02,5.24,5.1,5.24,5.1,-0.03 (-0.57 %),5140
2020-10-01,5.27,5.25,5.27,5.25,0.02 (0.38 %),13420
2020-09-30,5.25,5.25,5.27,5.25,0.00 (0.00 %),12780
2020-09-29,5.25,5.27,5.28,5.23,-0.02 (-0.38 %),27630
2020-09-28,5.27,5.27,5.27,5.25,0.00 (0.00 %),9270
2020-09-25,5.27,5.2,5.29,5.1,0.07 (1.35 %),40460
2020-09-24,5.2,5.2,5.21,5.2,0.00 (0.00 %),25340
2020-09-23,5.2,5.2,5.25,5.2,-0.08 (-1.52 %),14430
2020-09-22,5.28,5.2,5.3,5.0,0.08 (1.54 %),17860
2020-09-21,5.2,5.2,5.25,5.13,-0.10 (-1.89 %),15280
2020-09-18,5.3,5.3,5.3,5.17,0.00 (0.00 %),22400
2020-09-17,5.3,5.3,5.35,5.3,0.00 (0.00 %),30780
2020-09-16,5.3,5.25,5.5,5.25,0.01 (0.19 %),6690
2020-09-15,5.29,5.3,5.3,5.25,-0.01 (-0.19 %),6470
2020-09-14,5.3,5.05,5.3,5.05,0.20 (3.92 %),64290
2020-09-11,5.1,5.01,5.13,5.01,0.00 (0.00 %),15360
2020-09-10,5.1,5.02,5.16,5.02,0.00 (0.00 %),31640
2020-09-09,5.1,5.1,5.1,4.91,0.00 (0.00 %),11000
2020-09-08,5.1,5.01,5.1,5.0,0.15 (3.03 %),10450
2020-09-07,4.95,5.11,5.11,4.9,-0.16 (-3.13 %),32740
2020-09-04,5.11,5.17,5.17,5.0,-0.06 (-1.16 %),35700
2020-09-03,5.17,5.08,5.17,5.08,0.09 (1.77 %),51240
2020-09-01,5.08,5.0,5.1,5.0,0.00 (0.00 %),33470
2020-08-31,5.08,5.18,5.18,5.0,-0.02 (-0.39 %),21930
2020-08-28,5.1,5.03,5.1,4.92,0.07 (1.39 %),42640
2020-08-27,5.03,5.1,5.15,5.03,0.03 (0.60 %),36420
2020-08-26,5.0,5.01,5.04,5.0,-0.01 (-0.20 %),7850
2020-08-25,5.01,5.1,5.1,5.0,-0.09 (-1.76 %),15290
2020-08-24,5.1,5.2,5.2,5.0,-0.04 (-0.78 %),2380
2020-08-21,5.14,5.16,5.16,5.14,-0.01 (-0.19 %),10940
2020-08-20,5.15,5.12,5.15,4.8,0.03 (0.59 %),7980
2020-08-19,5.12,5.04,5.19,5.0,0.02 (0.39 %),24440
2020-08-18,5.1,5.2,5.25,5.1,0.05 (0.99 %),5280
2020-08-17,5.05,5.05,5.35,5.05,-0.13 (-2.51 %),5620
2020-08-14,5.18,5.35,5.35,5.15,0.18 (3.60 %),118180
2020-08-13,5.0,5.0,5.0,4.86,0.00 (0.00 %),3470
2020-08-12,5.0,4.9,5.04,4.9,0.10 (2.04 %),18010
2020-08-11,4.9,4.9,4.9,4.8,-0.10 (-2.00 %),15900
2020-08-10,5.0,4.9,5.0,4.9,0.00 (0.00 %),5310
2020-08-07,5.0,4.9,5.0,4.9,0.00 (0.00 %),18800
2020-08-06,5.0,5.05,5.05,4.8,-0.10 (-1.96 %),7770
2020-08-05,5.1,5.0,5.1,5.0,0.00 (0.00 %),1690
2020-08-04,5.1,5.0,5.15,5.0,0.12 (2.41 %),20140
2020-08-03,4.98,4.56,4.98,4.56,0.08 (1.63 %),940
2020-07-31,4.9,5.0,5.0,4.7,0.10 (2.08 %),2600
2020-07-30,4.8,4.8,4.82,4.8,0.00 (0.00 %),5670
2020-07-29,4.8,5.08,5.08,4.73,-0.28 (-5.51 %),17030
2020-07-28,5.08,4.45,5.08,4.45,0.33 (6.95 %),12020
2020-07-27,4.75,4.9,5.3,4.75,-0.35 (-6.86 %),17680
2020-07-24,5.1,4.81,5.1,4.75,0.29 (6.03 %),32910
2020-07-23,4.81,4.95,5.0,4.81,-0.24 (-4.75 %),15300
2020-07-22,5.05,5.09,5.09,5.05,-0.04 (-0.79 %),8930
2020-07-21,5.09,5.2,5.2,5.08,-0.03 (-0.59 %),10810
2020-07-20,5.12,5.12,5.12,5.08,0.00 (0.00 %),2920
2020-07-17,5.12,5.1,5.18,5.09,0.05 (0.99 %),14490
2020-07-16,5.07,5.1,5.19,5.04,0.00 (0.00 %),22430
2020-07-15,5.07,5.05,5.19,5.05,0.02 (0.40 %),11820
2020-07-14,5.05,5.18,5.18,5.0,-0.15 (-2.88 %),11170
2020-07-13,5.2,5.1,5.2,5.04,0.05 (0.97 %),23580
2020-07-10,5.15,5.23,5.23,5.05,-0.08 (-1.53 %),17860
2020-07-09,5.23,5.23,5.23,5.2,0.08 (1.55 %),10630
2020-07-08,5.15,5.33,5.33,5.15,-0.10 (-1.90 %),7160
2020-07-07,5.25,5.4,5.4,5.2,0.12 (2.34 %),17890
2020-07-06,5.13,5.25,5.25,5.1,-0.12 (-2.29 %),30580
2020-07-03,5.25,5.2,5.3,5.2,0.05 (0.96 %),33990
2020-07-02,5.2,5.04,5.4,5.03,-0.20 (-3.70 %),61480
2020-07-01,5.4,5.55,5.56,5.17,-0.15 (-2.70 %),27660
2020-06-30,5.55,5.65,5.85,5.19,-0.03 (-0.54 %),5480
2020-06-29,5.58,5.6,6.0,5.58,-0.42 (-7.00 %),23940
2020-06-26,6.0,6.36,6.36,5.8,-0.10 (-1.64 %),39920
2020-06-25,6.1,5.8,6.1,5.8,0.00 (0.00 %),36270
2020-06-24,6.1,6.24,6.24,6.02,-0.14 (-2.24 %),4570
2020-06-23,6.24,6.1,6.35,6.0,0.04 (0.65 %),70500
2020-06-22,6.2,6.2,6.2,6.1,-0.15 (-2.36 %),28990
2020-06-19,6.35,6.38,6.39,6.14,-0.03 (-0.47 %),2410
2020-06-18,6.38,6.16,6.4,6.16,-0.02 (-0.31 %),9440
2020-06-17,6.4,6.45,6.46,6.13,0.30 (4.92 %),30970
2020-06-16,6.1,5.71,6.1,5.71,0.39 (6.83 %),20050
2020-06-15,5.71,6.45,6.51,5.71,-0.39 (-6.39 %),40300
2020-06-12,6.1,6.03,6.45,6.0,-0.35 (-5.43 %),46140
2020-06-11,6.45,6.7,6.99,6.45,-0.45 (-6.52 %),44370
2020-06-10,6.9,7.16,7.16,6.35,0.20 (2.99 %),66120
2020-06-09,6.7,7.0,7.0,6.64,0.07 (1.06 %),104810
2020-06-08,6.63,6.62,6.63,6.5,0.43 (6.94 %),112010
2020-06-05,6.2,5.6,6.2,5.6,0.40 (6.90 %),39660
2020-06-04,5.8,6.0,6.0,5.6,-0.20 (-3.33 %),50660
2020-06-03,6.0,6.0,6.4,5.98,-0.42 (-6.54 %),60090
2020-06-02,6.42,7.34,7.34,6.42,-0.48 (-6.96 %),129480
2020-06-01,6.9,6.99,6.99,6.5,0.36 (5.50 %),277560
2020-05-29,6.54,6.54,6.54,6.54,0.42 (6.86 %),13470
2020-05-28,6.12,6.12,6.12,6.12,0.40 (6.99 %),23550
2020-05-27,5.72,5.72,5.72,5.72,0.37 (6.92 %),50040
2020-05-26,5.35,5.3,5.35,5.3,0.35 (7.00 %),50580
2020-05-25,5.0,4.8,5.0,4.8,0.20 (4.17 %),43690
2020-05-22,4.8,4.8,4.85,4.76,0.04 (0.84 %),44090
2020-05-21,4.76,4.82,4.89,4.75,-0.04 (-0.83 %),25960
2020-05-20,4.8,4.8,4.85,4.65,0.02 (0.42 %),50330
2020-05-19,4.78,4.5,4.78,4.5,0.08 (1.70 %),35910
2020-05-18,4.7,4.82,4.82,4.65,-0.12 (-2.49 %),28680
2020-05-15,4.82,4.85,4.9,4.75,-0.02 (-0.41 %),33180
2020-05-14,4.84,4.89,4.9,4.75,0.26 (5.68 %),29040
2020-05-13,4.58,4.3,4.58,4.3,0.28 (6.51 %),105190
2020-05-12,4.3,4.34,4.35,4.25,0.00 (0.00 %),17740
2020-05-11,4.3,4.3,4.35,4.25,0.00 (0.00 %),11960
2020-05-08,4.3,4.35,4.35,4.21,0.10 (2.38 %),17700
2020-05-07,4.2,4.35,4.35,4.2,0.00 (0.00 %),13470
2020-05-06,4.2,4.2,4.3,4.2,0.05 (1.20 %),4390
2020-05-05,4.15,4.21,4.21,4.15,-0.06 (-1.43 %),2540
2020-05-04,4.21,4.15,4.35,4.15,-0.07 (-1.64 %),1240
2020-04-29,4.28,4.28,4.43,4.28,0.02 (0.47 %),23660
2020-04-28,4.26,4.38,4.38,4.26,-0.12 (-2.74 %),4500
2020-04-27,4.38,4.44,4.44,4.2,0.18 (4.29 %),72210
2020-04-24,4.2,4.15,4.2,4.15,0.02 (0.48 %),5140
2020-04-23,4.18,4.05,4.18,4.05,0.15 (3.72 %),5740
2020-04-22,4.03,4.04,4.28,4.03,0.03 (0.75 %),10060
2020-04-21,4.0,4.1,4.1,4.0,-0.11 (-2.68 %),15370
2020-04-20,4.11,4.1,4.11,4.08,0.01 (0.24 %),20310
2020-04-17,4.1,4.07,4.1,4.0,0.01 (0.24 %),57890
2020-04-16,4.09,4.14,4.14,4.05,-0.05 (-1.21 %),11190
2020-04-15,4.14,3.92,4.15,3.74,0.15 (3.76 %),17080
2020-04-14,3.99,3.79,4.0,3.72,-0.01 (-0.25 %),29200
2020-04-13,4.0,4.0,4.16,3.98,0.00 (0.00 %),15400
2020-04-10,4.0,4.08,4.1,4.0,-0.08 (-1.96 %),10640
2020-04-09,4.08,4.1,4.17,4.08,-0.02 (-0.49 %),15540
2020-04-08,4.1,4.05,4.1,4.0,-0.09 (-2.15 %),4530
2020-04-07,4.19,4.2,4.21,4.0,-0.01 (-0.24 %),64650
2020-04-06,4.2,4.39,4.39,4.1,0.01 (0.24 %),8750
2020-04-03,4.19,4.29,4.29,4.0,0.09 (2.20 %),5220
2020-04-01,4.1,4.35,4.35,4.05,-0.25 (-5.75 %),17770
2020-03-31,4.35,4.38,4.38,3.82,0.25 (6.10 %),6740
2020-03-30,4.1,4.4,4.4,4.1,-0.30 (-6.82 %),10200
2020-03-27,4.4,4.78,4.78,4.4,-0.08 (-1.79 %),580
2020-03-26,4.48,4.4,4.7,4.21,0.06 (1.36 %),500
2020-03-25,4.42,4.45,4.45,4.42,0.26 (6.25 %),20
2020-03-24,4.16,4.16,4.45,4.16,0.00 (0.00 %),2700
2020-03-23,4.16,4.47,4.47,4.16,-0.31 (-6.94 %),1340
2020-03-20,4.47,4.1,4.54,4.06,0.11 (2.52 %),4670
2020-03-19,4.36,4.38,4.71,4.36,-0.32 (-6.84 %),14070
2020-03-18,4.68,4.74,4.74,4.13,0.24 (5.41 %),970
2020-03-17,4.44,4.44,4.75,4.14,-0.01 (-0.22 %),15390
2020-03-16,4.45,4.45,4.8,4.45,-0.33 (-6.90 %),16430
2020-03-13,4.78,4.16,4.78,4.16,0.31 (6.94 %),9890
2020-03-12,4.47,4.47,4.65,4.47,-0.33 (-6.88 %),10840
2020-03-11,4.8,4.9,4.9,4.41,0.06 (1.27 %),20620
2020-03-10,4.74,4.23,4.78,4.23,0.20 (4.41 %),17200
2020-03-09,4.54,4.65,4.9,4.54,-0.34 (-6.97 %),4460
2020-03-06,4.88,4.88,4.88,4.7,-0.02 (-0.41 %),6420
2020-03-05,4.9,4.9,4.9,4.65,0.00 (0.00 %),18620
2020-03-04,4.9,4.75,4.9,4.75,0.15 (3.16 %),4390
2020-03-03,4.75,4.61,4.8,4.61,0.10 (2.15 %),10430
2020-03-02,4.65,4.75,4.75,4.65,-0.10 (-2.11 %),2620
2020-02-28,4.75,4.89,4.89,4.75,0.00 (0.00 %),70
2020-02-27,4.75,4.62,4.89,4.62,0.13 (2.81 %),2800
2020-02-26,4.62,4.65,4.68,4.62,-0.11 (-2.33 %),5550
2020-02-25,4.73,4.7,4.78,4.65,0.03 (0.64 %),4510
2020-02-24,4.7,4.9,4.9,4.36,0.04 (0.86 %),11480
2020-02-21,4.66,4.79,4.83,4.66,0.01 (0.22 %),12230
2020-02-20,4.65,4.51,4.7,4.5,0.13 (2.88 %),8390
2020-02-19,4.52,4.4,4.78,4.4,-0.18 (-3.83 %),17380
2020-02-18,4.7,4.8,4.8,4.7,-0.18 (-3.69 %),2680
2020-02-17,4.88,4.97,4.97,4.61,0.23 (4.95 %),5120
2020-02-14,4.65,4.95,4.95,4.65,-0.25 (-5.10 %),8040
2020-02-13,4.9,4.8,5.0,4.65,-0.06 (-1.21 %),4030
2020-02-12,4.96,4.82,4.99,4.65,0.14 (2.90 %),9490
2020-02-11,4.82,4.99,4.99,4.6,-0.01 (-0.21 %),2490
2020-02-10,4.83,4.84,4.84,4.55,0.02 (0.42 %),1640
2020-02-07,4.81,4.99,4.99,4.8,0.01 (0.21 %),7380
2020-02-06,4.8,4.9,4.9,4.75,0.00 (0.00 %),16380
2020-02-05,4.8,5.0,5.0,4.65,-0.20 (-4.00 %),3060
2020-02-04,5.0,4.6,5.0,4.57,0.10 (2.04 %),6080
2020-02-03,4.9,4.9,4.9,4.4,0.19 (4.03 %),14700
2020-01-31,4.71,4.7,4.81,4.7,-0.32 (-6.36 %),16270
2020-01-30,5.03,5.4,5.4,5.03,-0.37 (-6.85 %),2690
2020-01-22,5.4,5.4,5.4,5.4,-0.09 (-1.64 %),800
2020-01-21,5.49,5.11,5.49,5.11,0.00 (0.00 %),2030
2020-01-20,5.49,5.49,5.49,5.49,-0.41 (-6.95 %),10
2020-01-17,5.9,5.9,5.9,5.9,0.32 (5.73 %),20
2020-01-16,5.58,5.22,5.58,5.22,0.36 (6.95 %),20
2020-01-15,6.0,6.0,6.0,5.59,0.00 (0.00 %),610
2020-01-14,6.0,6.06,6.06,5.95,-0.06 (-0.99 %),3900
2020-01-13,6.06,6.2,6.2,6.06,0.06 (1.00 %),130
2020-01-10,6.0,6.05,6.05,6.0,-0.04 (-0.66 %),2940
2020-01-09,6.04,6.0,6.04,6.0,0.04 (0.67 %),4550
2020-01-08,6.0,6.0,6.05,5.9,0.00 (0.00 %),10250
2020-01-07,6.0,6.05,6.05,5.93,0.08 (1.35 %),6980
2020-01-06,5.92,6.05,6.05,5.92,-0.08 (-1.33 %),290
