Date,Close,Open,High,Low,Change,Volume
2021-05-21,65.6,66.1,66.4,65.4,-1.5,22951900
2021-05-20,66.6,66.2,66.7,65.5,0.76,21552100
2021-05-19,66.1,64.0,66.7,63.5,4.26,28407500
2021-05-18,63.4,62.5,63.7,62.5,2.42,39146300
2021-05-17,61.9,61.4,62.4,60.6,0.81,34004200
2021-05-14,61.4,62.0,62.5,61.0,-0.16,31815400
2021-05-13,61.5,62.4,63.0,61.5,-1.91,24654400
2021-05-12,62.7,61.6,62.7,61.3,1.13,29316300
2021-05-11,62.0,63.3,63.3,62.0,-1.59,29565200
2021-05-10,63.0,60.8,63.3,60.8,3.62,28160100
2021-05-07,60.8,59.2,61.5,59.1,2.36,29552700
2021-05-06,59.4,59.3,60.3,58.8,0.17,21609700
2021-05-05,59.3,60.0,60.3,59.3,-0.84,24468200
2021-05-04,59.8,57.3,60.4,57.0,2.93,32996000
2021-04-29,58.1,56.5,58.7,56.4,3.75,27877700
2021-04-28,56.0,56.3,56.5,55.5,-0.53,15619100
2021-04-27,56.3,55.1,56.4,54.4,2.18,21294400
2021-04-26,55.1,56.5,56.6,55.0,-2.3,25156400
2021-04-23,56.4,55.5,56.4,54.8,2.55,28493500
2021-04-22,55.0,56.5,57.9,55.0,-3.85,33049800
2021-04-20,57.2,58.0,58.6,56.0,-1.04,37829300
2021-04-19,57.8,55.2,57.8,54.7,5.86,34808100
2021-04-16,54.6,54.1,55.7,53.5,0.18,28433700
2021-04-15,54.5,53.5,54.7,52.5,2.83,32078100
2021-04-14,53.0,50.1,53.3,49.9,5.79,28753300
2021-04-13,50.1,51.5,51.5,50.1,-2.15,26956900
2021-04-12,51.2,49.9,51.5,49.75,3.33,27010400
2021-04-09,49.55,49.3,49.9,49.05,0.41,15623400
2021-04-08,49.35,49.5,49.6,49.0,-0.2,11970000
2021-04-07,49.45,49.4,49.6,48.9,0.1,14407800
2021-04-06,49.4,49.3,49.55,49.1,0.2,14033300
2021-04-05,49.3,49.5,49.6,48.95,0.51,15377800
2021-04-02,49.05,48.8,49.3,48.6,1.13,16678500
2021-04-01,48.5,47.0,48.5,46.95,3.63,27681900
2021-03-31,46.8,46.45,47.35,46.35,0.75,16323700
2021-03-30,46.45,46.5,46.75,46.1,0.32,13333800
2021-03-29,46.3,46.5,46.6,46.15,0.22,13251900
2021-03-26,46.2,45.5,46.2,45.05,2.67,28109800
2021-03-25,45.0,45.7,45.75,44.8,-0.99,19929000
2021-03-24,45.45,46.05,46.35,45.1,-2.47,23653500
2021-03-23,46.6,46.65,47.1,46.4,-0.32,12487200
2021-03-22,46.75,47.3,47.45,46.7,-0.85,11047900
2021-03-19,47.15,46.6,47.45,46.6,1.18,18392100
2021-03-18,46.6,46.7,46.75,46.35,0.65,11166600
2021-03-17,46.3,46.15,46.45,46.05,0.33,12191800
2021-03-16,46.1,46.6,46.6,45.8,-0.86,14097300
2021-03-15,46.5,46.6,46.9,46.4,0.11,11905100
2021-03-12,46.45,46.6,46.6,46.2,0.11,12153700
2021-03-11,46.4,45.9,46.65,45.8,1.75,15569400
2021-03-10,45.6,45.85,45.85,45.15,-0.55,15772500
2021-03-09,45.85,46.0,46.2,45.05,-0.97,16289800
2021-03-08,46.3,46.6,46.9,46.0,0.65,17777700
2021-03-05,46.0,45.65,46.1,45.1,0.22,21396800
2021-03-04,45.9,46.9,46.9,45.0,-1.92,27962100
2021-03-03,46.8,46.55,47.05,46.5,0.21,22262900
2021-03-02,46.7,46.8,47.1,46.2,0.50 (1.08 %),23670800
2021-03-01,46.2,46.25,46.3,45.8,0.60 (1.32 %),21998200
2021-02-26,45.6,43.7,45.7,43.6,1.45 (3.28 %),40928500
2021-02-25,44.15,44.0,44.4,43.65,0.55 (1.26 %),21931700
2021-02-24,43.6,43.65,44.4,43.3,0.30 (0.69 %),27282600
2021-02-23,43.3,43.2,43.75,42.95,-0.10 (-0.23 %),17921700
2021-02-22,43.4,43.45,44.4,43.0,-0.05 (-0.12 %),21362500
2021-02-19,43.45,43.3,43.9,43.1,-0.40 (-0.91 %),17007500
2021-02-18,43.85,43.4,44.0,42.95,0.40 (0.92 %),21343800
2021-02-17,43.45,42.45,43.45,42.3,1.65 (3.95 %),24253200
2021-02-09,41.8,40.9,41.9,40.45,0.90 (2.20 %),26164800
2021-02-08,40.9,40.9,42.6,40.0,-1.60 (-3.76 %),32918400
2021-02-05,42.5,41.95,42.7,41.7,0.70 (1.67 %),23371200
2021-02-04,41.8,42.0,42.2,41.55,-0.20 (-0.48 %),22252900
2021-02-03,42.0,41.2,42.35,41.0,1.50 (3.70 %),34839600
2021-02-02,40.5,38.5,40.5,38.25,2.15 (5.61 %),28541100
2021-02-01,38.35,39.0,39.85,38.2,-0.80 (-2.04 %),21323900
2021-01-29,39.15,37.0,39.95,37.0,1.65 (4.40 %),40248000
2021-01-28,37.5,37.6,39.05,37.5,-2.80 (-6.95 %),49934800
2021-01-27,40.3,41.4,42.4,39.5,-2.00 (-4.73 %),28056100
2021-01-26,42.3,43.6,43.6,41.6,-1.40 (-3.20 %),24099500
2021-01-25,43.7,43.25,45.45,43.1,0.05 (0.11 %),33091200
2021-01-22,43.65,44.3,44.7,43.55,-0.55 (-1.24 %),14798600
2021-01-21,44.2,42.85,44.2,41.8,2.50 (6.00 %),20829700
2021-01-20,41.7,42.0,42.95,40.0,0.10 (0.24 %),37915600
2021-01-19,41.6,44.6,44.6,41.5,-3.00 (-6.73 %),25778200
2021-01-18,44.6,44.5,44.85,44.25,0.10 (0.22 %),18112900
2021-01-15,44.5,44.3,45.05,44.3,0.05 (0.11 %),14788300
2021-01-14,44.45,44.7,44.7,43.85,-0.25 (-0.56 %),17527000
2021-01-13,44.7,45.2,45.45,44.4,-0.20 (-0.45 %),16131800
2021-01-12,44.9,43.2,44.9,42.9,1.85 (4.30 %),22738800
2021-01-11,43.05,43.1,43.3,42.6,0.30 (0.70 %),16645100
2021-01-08,42.75,42.9,43.3,42.6,-0.05 (-0.12 %),19978500
2021-01-07,42.8,43.15,43.2,42.25,0.00 (0.00 %),21780700
2021-01-06,42.8,42.5,43.3,42.3,0.45 (1.06 %),17948600
2021-01-05,42.35,41.8,42.8,41.7,0.05 (0.12 %),18634100
2021-01-04,42.3,42.0,43.0,41.65,0.85 (2.05 %),15832600
2020-12-31,41.45,40.9,41.75,40.7,0.55 (1.34 %),11867640
2020-12-30,40.9,40.9,41.6,40.75,-0.70 (-1.68 %),21907500
2020-12-29,41.6,41.25,41.85,41.05,0.05 (0.12 %),13443950
2020-12-28,41.55,41.8,41.95,41.0,0.80 (1.96 %),21024800
2020-12-25,40.75,40.0,40.85,39.5,0.80 (2.00 %),22667520
2020-12-24,39.95,40.6,40.8,38.6,-0.05 (-0.12 %),18507480
2020-12-23,40.0,39.45,41.2,39.4,0.65 (1.65 %),28097610
2020-12-22,39.35,38.55,39.45,38.3,0.80 (2.08 %),26050910
2020-12-21,38.55,39.0,39.05,38.35,-0.05 (-0.13 %),15789770
2020-12-18,38.6,38.1,38.75,37.9,0.95 (2.52 %),19956910
2020-12-17,37.65,38.4,38.65,37.65,-1.15 (-2.96 %),30645570
2020-12-16,38.8,38.8,39.35,38.5,0.20 (0.52 %),17322370
2020-12-15,38.6,39.05,39.15,38.5,-0.65 (-1.66 %),19581910
2020-12-14,39.25,39.4,39.5,38.95,0.45 (1.16 %),14483540
2020-12-11,38.8,38.0,38.8,37.7,1.20 (3.19 %),16641080
2020-12-10,37.6,38.5,38.6,37.2,-0.90 (-2.34 %),30402770
2020-12-09,38.5,38.5,38.6,38.1,0.10 (0.26 %),15264400
2020-12-08,38.4,38.2,38.8,38.0,0.20 (0.52 %),20333880
2020-12-07,38.2,38.2,38.4,36.85,1.25 (3.38 %),24400300
2020-12-04,36.95,37.05,37.25,36.7,0.10 (0.27 %),17767110
2020-12-03,36.85,35.55,36.85,35.3,1.55 (4.39 %),22511210
2020-12-02,35.3,35.6,35.65,35.1,-0.30 (-0.84 %),14643640
2020-12-01,35.6,34.9,35.6,34.55,0.10 (0.28 %),21802760
2020-11-30,35.5,36.25,36.4,35.5,-0.75 (-2.07 %),17459270
2020-11-27,36.25,35.0,36.4,35.0,1.15 (3.28 %),16027210
2020-11-26,35.1,35.1,35.4,34.3,-0.50 (-1.40 %),33163400
2020-11-25,35.6,36.8,36.9,35.2,-1.90 (-5.07 %),55697460
2020-11-24,37.5,37.75,38.5,36.3,0.00 (0.00 %),48936510
2020-11-23,37.5,35.7,37.85,35.5,1.80 (5.04 %),23681540
2020-11-20,35.7,35.3,35.7,34.95,0.50 (1.42 %),18141040
2020-11-19,35.2,34.7,35.5,34.45,0.60 (1.73 %),26533130
2020-11-18,34.6,33.6,34.6,33.35,1.25 (3.75 %),22115200
2020-11-17,33.35,32.5,33.35,32.4,1.10 (3.41 %),16228900
2020-11-16,32.25,32.3,32.75,31.9,0.30 (0.94 %),25538500
2020-11-13,31.95,31.5,31.95,31.45,0.50 (1.59 %),12161630
2020-11-12,31.45,31.3,31.5,31.25,0.15 (0.48 %),9803730
2020-11-11,31.3,31.3,31.6,31.15,0.00 (0.00 %),14564290
2020-11-10,31.3,32.1,32.2,31.3,-0.20 (-0.63 %),20645160
2020-11-09,31.5,30.8,31.5,30.7,1.10 (3.62 %),18314360
2020-11-06,30.4,30.3,30.7,30.2,0.15 (0.50 %),13410500
2020-11-05,30.25,30.65,30.75,30.25,-0.40 (-1.31 %),11598310
2020-11-04,30.65,30.7,31.0,30.35,-0.05 (-0.16 %),18293400
2020-11-03,30.7,31.0,31.3,30.55,0.10 (0.33 %),17521020
2020-11-02,30.6,30.55,30.7,30.35,0.05 (0.16 %),10385290
2020-10-30,30.55,30.8,30.9,29.9,-0.05 (-0.16 %),19039190
2020-10-29,30.6,29.95,30.75,29.95,0.20 (0.66 %),20778840
2020-10-28,30.4,31.15,31.65,30.2,-1.00 (-3.18 %),25663180
2020-10-27,31.4,30.6,31.7,30.55,0.60 (1.95 %),25281540
2020-10-26,30.8,31.0,32.0,30.7,-0.10 (-0.32 %),20357350
2020-10-23,30.9,29.8,30.9,29.65,1.30 (4.39 %),29534980
2020-10-22,29.6,29.0,29.6,28.9,0.50 (1.72 %),13072020
2020-10-21,29.1,29.45,29.6,29.0,-0.25 (-0.85 %),10669590
2020-10-20,29.35,28.75,29.35,28.7,0.45 (1.56 %),13319200
2020-10-19,28.9,29.15,29.25,28.85,-0.20 (-0.69 %),10939140
2020-10-16,29.1,29.2,29.5,28.95,0.05 (0.17 %),17319070
2020-10-15,29.05,30.0,30.0,29.05,0.70 (2.47 %),30525160
2020-10-14,28.35,27.95,28.35,27.8,0.35 (1.25 %),14240330
2020-10-13,28.0,28.2,28.25,27.9,-0.25 (-0.88 %),10665790
2020-10-12,28.25,28.65,28.75,28.05,-0.25 (-0.88 %),12258740
2020-10-09,28.5,28.2,28.7,28.0,0.40 (1.42 %),9464850
2020-10-08,28.1,28.0,28.1,27.7,0.30 (1.08 %),18239670
2020-10-07,27.8,28.1,28.3,27.8,-0.45 (-1.59 %),14752610
2020-10-06,28.25,27.45,28.25,27.2,0.90 (3.29 %),23609700
2020-10-05,27.35,26.85,27.4,26.85,0.65 (2.43 %),12791350
2020-10-02,26.7,27.05,27.25,26.0,-0.30 (-1.11 %),20213120
2020-10-01,27.0,26.6,27.2,26.5,0.60 (2.27 %),17161730
2020-09-30,26.4,26.35,26.55,26.1,0.05 (0.19 %),12985480
2020-09-29,26.35,26.45,26.8,26.35,-0.05 (-0.19 %),18456820
2020-09-28,26.4,25.8,26.4,25.7,0.65 (2.52 %),17573130
2020-09-25,25.75,25.8,25.8,25.5,0.10 (0.39 %),10094210
2020-09-24,25.65,25.7,25.9,25.5,-0.15 (-0.58 %),12435190
2020-09-23,25.8,25.65,25.9,25.55,0.25 (0.98 %),12589480
2020-09-22,25.55,25.5,25.7,25.4,-0.15 (-0.58 %),15285880
2020-09-21,25.7,25.9,25.95,25.6,0.00 (0.00 %),11631470
2020-09-18,25.7,25.55,25.7,25.5,0.30 (1.18 %),12475700
2020-09-17,25.4,24.75,25.5,24.7,0.70 (2.83 %),26759480
2020-09-16,24.7,24.75,24.8,24.6,0.00 (0.00 %),6887240
2020-09-15,24.7,24.75,24.95,24.65,0.10 (0.41 %),8859250
2020-09-14,24.6,24.5,24.75,24.5,0.15 (0.61 %),12723310
2020-09-11,24.45,24.55,24.65,24.45,-0.10 (-0.41 %),11672440
2020-09-10,24.55,24.7,24.85,24.5,0.05 (0.20 %),12106250
2020-09-09,24.5,24.4,24.95,24.35,-0.15 (-0.61 %),19632380
2020-09-08,24.65,24.6,24.7,24.45,0.15 (0.61 %),12260110
2020-09-07,24.5,25.0,25.1,24.5,-0.45 (-1.80 %),14336100
2020-09-04,24.95,24.65,25.1,24.65,-0.05 (-0.20 %),18820560
2020-09-03,25.0,25.0,25.2,24.9,0.20 (0.81 %),14553930
2020-09-01,24.8,24.55,24.95,24.45,0.25 (1.02 %),16754410
2020-08-31,24.55,24.2,24.8,24.2,0.25 (1.03 %),13334160
2020-08-28,24.3,24.5,24.5,24.25,0.00 (0.00 %),11603550
2020-08-27,24.3,24.2,24.35,24.1,0.10 (0.41 %),8801320
2020-08-26,24.2,24.5,24.55,24.2,-0.35 (-1.43 %),16327190
2020-08-25,24.55,24.9,25.05,24.55,-0.25 (-1.01 %),10722520
2020-08-24,24.8,24.5,24.95,24.4,0.45 (1.85 %),13933710
2020-08-21,24.35,24.1,24.4,24.05,0.25 (1.04 %),8930990
2020-08-20,24.1,24.25,24.35,24.0,-0.15 (-0.62 %),9685120
2020-08-19,24.25,24.2,24.4,24.1,0.10 (0.41 %),9266940
2020-08-18,24.15,24.4,24.4,24.1,-0.15 (-0.62 %),5130610
2020-08-17,24.3,24.3,24.3,23.95,0.20 (0.83 %),8428450
2020-08-14,24.1,24.5,24.6,23.9,-0.40 (-1.63 %),15356070
2020-08-13,24.5,24.5,24.6,24.3,0.20 (0.82 %),7562850
2020-08-12,24.3,24.3,24.5,24.1,0.05 (0.21 %),8827420
2020-08-11,24.25,24.4,24.55,24.1,-0.05 (-0.21 %),9675910
2020-08-10,24.3,24.45,24.75,24.3,0.10 (0.41 %),14144220
2020-08-07,24.2,24.0,24.3,23.95,0.15 (0.62 %),12162410
2020-08-06,24.05,24.1,24.4,23.8,-0.05 (-0.21 %),13744810
2020-08-05,24.1,23.0,24.35,22.9,1.10 (4.78 %),25912970
2020-08-04,23.0,23.2,23.3,22.8,0.10 (0.44 %),11086090
2020-08-03,22.9,21.7,23.0,21.7,1.20 (5.53 %),16896050
2020-07-31,21.7,21.45,22.05,21.45,-0.40 (-1.81 %),7656240
2020-07-30,22.1,21.9,22.3,21.85,0.35 (1.61 %),11357060
2020-07-29,21.75,22.3,22.8,21.15,-5.60 (-20.48 %),18544880
2020-07-28,27.35,26.5,27.5,26.2,1.40 (5.39 %),14119250
2020-07-27,25.95,26.05,27.15,25.8,-0.90 (-3.35 %),18389440
2020-07-24,26.85,28.0,28.05,26.3,-1.35 (-4.79 %),21288480
2020-07-23,28.2,28.1,28.2,27.7,0.10 (0.36 %),10177170
2020-07-22,28.1,28.3,28.4,27.95,0.00 (0.00 %),7461530
2020-07-21,28.1,28.1,28.25,27.8,0.10 (0.36 %),11724470
2020-07-20,28.0,28.0,28.7,28.0,-0.55 (-1.93 %),11602590
2020-07-17,28.55,28.7,28.75,28.55,-0.05 (-0.17 %),6759400
2020-07-16,28.6,28.2,28.9,27.95,0.55 (1.96 %),17916710
2020-07-15,28.05,28.2,28.4,28.05,0.15 (0.54 %),6561150
2020-07-14,27.9,27.45,27.95,27.4,0.25 (0.90 %),5757320
2020-07-13,27.65,27.55,27.85,27.25,-0.10 (-0.36 %),14702360
2020-07-10,27.75,28.0,28.25,27.6,-0.40 (-1.42 %),14457460
2020-07-09,28.15,28.1,28.3,27.95,0.10 (0.36 %),7588480
2020-07-08,28.05,28.15,28.45,27.9,-0.30 (-1.06 %),9155900
2020-07-07,28.35,27.75,28.9,27.7,0.75 (2.72 %),28048770
2020-07-06,27.6,27.7,27.75,27.45,0.10 (0.36 %),9764620
2020-07-03,27.5,27.7,27.75,27.4,-0.10 (-0.36 %),8111500
2020-07-02,27.6,27.5,27.75,27.4,0.20 (0.73 %),13000820
2020-07-01,27.4,27.0,27.5,26.9,0.60 (2.24 %),10843030
2020-06-30,26.8,26.8,27.4,26.55,0.15 (0.56 %),14826230
2020-06-29,26.65,26.9,27.0,26.25,-0.55 (-2.02 %),12378070
2020-06-26,27.2,27.4,27.6,27.0,-0.10 (-0.37 %),9363870
2020-06-25,27.3,26.7,27.8,26.55,0.30 (1.11 %),24410040
2020-06-24,27.0,27.0,27.35,26.8,0.00 (0.00 %),6516760
2020-06-23,27.0,27.3,27.7,26.75,-0.30 (-1.10 %),11382760
2020-06-22,27.3,27.4,27.8,26.95,-0.05 (-0.18 %),9729970
2020-06-19,27.35,27.0,27.35,27.0,0.55 (2.05 %),10532760
2020-06-18,26.8,25.95,26.85,25.85,0.55 (2.10 %),9055090
2020-06-17,26.25,26.2,26.45,25.9,0.05 (0.19 %),7066110
2020-06-16,26.2,26.0,26.4,25.65,0.80 (3.15 %),9024610
2020-06-15,25.4,26.3,26.5,25.35,-1.10 (-4.15 %),11332840
2020-06-12,26.5,24.5,26.5,24.5,1.00 (3.92 %),18881260
2020-06-11,25.5,26.85,27.15,25.5,-1.50 (-5.56 %),22873160
2020-06-10,27.0,27.0,27.4,26.65,-0.10 (-0.37 %),9871400
2020-06-09,27.1,27.95,28.0,26.95,-0.60 (-2.17 %),18693450
2020-06-08,27.7,27.5,28.1,27.3,0.65 (2.40 %),17144920
2020-06-05,27.05,26.5,27.3,26.2,0.45 (1.69 %),13532060
2020-06-04,26.6,27.0,27.4,26.6,-0.35 (-1.30 %),13488200
2020-06-03,26.95,27.05,27.2,26.6,-0.10 (-0.37 %),12018120
2020-06-02,27.05,27.8,27.8,26.95,-0.60 (-2.17 %),11489000
2020-06-01,27.65,27.8,27.8,27.45,0.25 (0.91 %),8022890
2020-05-29,27.4,27.3,27.7,27.0,0.20 (0.74 %),12580390
2020-05-28,27.2,27.5,27.6,26.9,0.00 (0.00 %),14486370
2020-05-27,27.2,28.6,28.6,27.2,-1.20 (-4.23 %),19779140
2020-05-26,28.4,27.35,28.4,27.3,1.10 (4.03 %),11503490
2020-05-25,27.3,27.5,27.8,27.15,0.05 (0.18 %),11168880
2020-05-22,27.25,26.35,27.45,26.25,0.75 (2.83 %),16252810
2020-05-21,26.5,26.35,26.55,26.1,0.05 (0.19 %),11213810
2020-05-20,26.45,26.0,26.6,25.65,0.30 (1.15 %),11584470
2020-05-19,26.15,26.4,26.85,26.05,1.05 (4.18 %),18842950
2020-05-18,25.1,24.45,25.1,24.0,1.60 (6.81 %),13491620
2020-05-15,23.5,23.95,24.05,23.4,-0.45 (-1.88 %),7931980
2020-05-14,23.95,23.8,24.1,23.7,-0.15 (-0.62 %),6517150
2020-05-13,24.1,23.45,24.2,23.3,0.45 (1.90 %),9608210
2020-05-12,23.65,23.65,23.9,23.4,-0.30 (-1.25 %),10527620
2020-05-11,23.95,23.95,24.1,23.3,0.55 (2.35 %),7220240
2020-05-08,23.4,23.8,24.15,23.4,-0.20 (-0.85 %),12484610
2020-05-07,23.6,22.3,23.6,22.3,1.40 (6.31 %),14733250
2020-05-06,22.2,21.55,22.2,21.5,0.80 (3.74 %),7620940
2020-05-05,21.4,21.4,21.65,21.3,0.40 (1.90 %),5894530
2020-05-04,21.0,21.5,21.55,21.0,-0.50 (-2.33 %),4834580
2020-04-29,21.5,21.5,21.7,21.0,0.10 (0.47 %),7447050
2020-04-28,21.4,22.0,22.1,21.25,-0.55 (-2.51 %),7687010
2020-04-27,21.95,22.25,22.6,21.85,-0.15 (-0.68 %),6636160
2020-04-24,22.1,21.7,22.2,21.3,0.50 (2.31 %),8301090
2020-04-23,21.6,21.3,21.95,21.3,0.80 (3.85 %),8345940
2020-04-22,20.8,20.5,21.3,20.3,0.60 (2.97 %),11038450
2020-04-21,20.2,20.75,21.25,20.15,-1.00 (-4.72 %),11934810
2020-04-20,21.2,21.0,21.5,20.55,0.50 (2.42 %),9422860
2020-04-17,20.7,20.25,20.8,20.2,0.45 (2.22 %),8818780
2020-04-16,20.25,19.95,20.4,19.75,0.15 (0.75 %),6665670
2020-04-15,20.1,20.0,20.3,19.95,0.15 (0.75 %),5960450
2020-04-14,19.95,19.3,19.95,19.2,0.60 (3.10 %),8744760
2020-04-13,19.35,18.8,19.5,18.7,0.55 (2.93 %),9039420
2020-04-10,18.8,18.5,19.0,18.3,0.25 (1.35 %),5558450
2020-04-09,18.55,18.8,19.0,18.55,-0.15 (-0.80 %),7134720
2020-04-08,18.7,18.4,18.8,18.3,-0.30 (-1.58 %),5106690
2020-04-07,19.0,19.05,19.1,18.25,0.15 (0.80 %),7655220
2020-04-06,18.85,18.15,18.85,17.9,1.20 (6.80 %),10207240
2020-04-03,17.65,17.25,17.7,17.2,0.40 (2.32 %),6503290
2020-04-01,17.25,16.7,17.5,16.65,0.40 (2.37 %),4859650
2020-03-31,16.85,16.35,17.35,15.25,0.50 (3.06 %),11163440
2020-03-30,16.35,15.3,16.7,15.25,0.15 (0.93 %),10870540
2020-03-27,16.2,16.9,17.0,15.8,-0.75 (-4.42 %),13442640
2020-03-26,16.95,17.55,17.6,16.9,-0.85 (-4.78 %),8514960
2020-03-25,17.8,17.85,17.85,17.4,0.70 (4.09 %),7758210
2020-03-24,17.1,17.0,17.35,16.65,-0.20 (-1.16 %),13831390
2020-03-23,17.3,17.4,18.0,17.3,-1.30 (-6.99 %),12947170
2020-03-20,18.6,19.25,19.3,18.6,-0.55 (-2.87 %),13401260
2020-03-19,19.15,19.4,19.5,18.9,-0.55 (-2.79 %),7773200
2020-03-18,19.7,19.4,20.1,19.35,0.50 (2.60 %),10396530
2020-03-17,19.2,19.2,19.3,18.6,0.10 (0.52 %),6053400
2020-03-16,19.1,19.2,19.85,18.95,0.05 (0.26 %),9283920
2020-03-13,19.05,18.05,19.7,17.95,-0.20 (-1.04 %),12836580
2020-03-12,19.25,19.55,19.8,19.15,-1.30 (-6.33 %),13041040
2020-03-10,21.65,20.5,21.75,20.5,0.80 (3.84 %),8137980
2020-03-09,20.85,20.85,21.55,20.85,-1.55 (-6.92 %),16567350
2020-03-06,22.4,22.35,22.45,22.25,0.05 (0.22 %),3035470
2020-03-05,22.35,22.6,22.65,22.35,0.00 (0.00 %),2594810
2020-03-04,22.35,22.4,22.6,22.35,0.05 (0.22 %),2946050
2020-03-03,22.3,22.8,22.8,22.3,0.00 (0.00 %),4411940
2020-03-02,22.3,22.2,22.5,22.2,-0.05 (-0.22 %),3957540
2020-02-28,22.35,22.55,22.8,22.25,-0.60 (-2.61 %),6583970
2020-02-27,22.95,22.7,23.05,22.7,0.20 (0.88 %),3318240
2020-02-26,22.75,22.75,23.0,22.7,-0.35 (-1.52 %),4502880
2020-02-25,23.1,22.6,23.1,22.6,0.40 (1.76 %),5303830
2020-02-24,22.7,22.75,23.15,22.7,-0.85 (-3.61 %),12938030
2020-02-21,23.55,23.75,23.8,23.5,-0.20 (-0.84 %),4513960
2020-02-20,23.75,23.45,23.75,23.25,0.50 (2.15 %),5225250
2020-02-19,23.25,23.3,23.45,23.1,-0.05 (-0.21 %),5481650
2020-02-18,23.3,23.85,23.85,23.3,-0.45 (-1.89 %),7456030
2020-02-17,23.75,23.7,23.85,23.6,0.05 (0.21 %),2716840
2020-02-14,23.7,23.6,23.75,23.35,0.00 (0.00 %),5052290
2020-02-13,23.7,23.75,23.9,23.6,-0.10 (-0.42 %),5263180
2020-02-12,23.8,23.5,24.15,23.45,0.20 (0.85 %),9581940
2020-02-11,23.6,24.45,24.6,23.45,-0.75 (-3.08 %),12551620
2020-02-10,24.35,24.0,24.65,23.95,0.00 (0.00 %),4794830
2020-02-07,24.35,25.2,25.3,24.2,-0.85 (-3.37 %),8120240
2020-02-06,25.2,24.35,25.2,24.3,0.75 (3.07 %),9214150
2020-02-05,24.45,24.85,25.0,24.2,-0.15 (-0.61 %),6938550
2020-02-04,24.6,24.65,24.8,24.1,0.05 (0.20 %),8086090
2020-02-03,24.55,24.55,24.8,22.7,0.45 (1.87 %),12079180
2020-01-31,24.1,25.0,25.3,24.1,-1.20 (-4.74 %),10994970
2020-01-30,25.3,25.55,25.9,24.95,-1.00 (-3.80 %),13028790
2020-01-22,26.3,25.85,26.4,25.85,0.45 (1.74 %),8919900
2020-01-21,25.85,25.75,26.0,25.55,0.35 (1.37 %),5911660
2020-01-20,25.5,25.0,25.5,24.7,0.50 (2.00 %),5711790
2020-01-17,25.0,25.3,25.65,24.9,-0.30 (-1.19 %),6329150
