Date,Close,Open,High,Low,Change,Volume
2021-05-21,12.1,11.75,12.1,11.65,0.83,251100
2021-05-20,12.0,11.95,12.0,11.6,-0.41,247800
2021-05-19,12.05,12.15,12.25,11.95,-2.82,251300
2021-05-18,12.4,12.6,12.6,12.25,-1.59,266300
2021-05-17,12.6,12.7,12.7,12.45,-0.79,218800
2021-05-14,12.7,12.6,12.7,12.6,0.0,241200
2021-05-13,12.7,12.8,12.8,12.65,-0.78,259800
2021-05-12,12.8,12.6,12.8,12.55,1.59,238000
2021-05-11,12.6,12.5,12.6,12.3,0.8,228200
2021-05-10,12.5,12.85,12.85,12.5,-2.72,205800
2021-05-07,12.85,12.75,12.85,12.35,0.78,230900
2021-05-06,12.75,12.9,12.95,12.65,-1.54,193000
2021-05-05,12.95,12.9,13.05,12.85,0.39,213700
2021-05-04,12.9,12.5,12.9,12.1,0.78,250900
2021-04-29,12.8,13.1,13.2,12.8,-2.29,216400
2021-04-28,13.1,13.2,13.2,12.85,-1.13,240000
2021-04-27,13.25,13.3,13.35,13.15,-0.75,205500
2021-04-26,13.35,13.65,13.65,13.3,-1.84,214000
2021-04-23,13.6,13.6,13.6,12.75,-0.73,225100
2021-04-22,13.7,14.25,14.25,13.7,-3.86,182300
2021-04-20,14.25,14.45,14.45,14.0,-1.04,244300
2021-04-19,14.4,14.4,14.4,14.0,0.35,245700
2021-04-16,14.35,14.6,14.6,14.1,-2.05,190700
2021-04-15,14.65,14.9,14.9,14.6,-1.35,217700
2021-04-14,14.85,14.35,15.0,14.25,3.13,304000
2021-04-13,14.4,14.35,14.45,14.25,0.35,266500
2021-04-12,14.35,14.25,14.35,14.2,1.06,253600
2021-04-09,14.2,14.4,14.4,14.1,-1.05,246200
2021-04-08,14.35,14.4,14.45,14.25,-0.69,218400
2021-04-07,14.45,14.45,14.45,14.25,0.0,203600
2021-04-06,14.45,14.55,14.55,14.3,-0.69,203700
2021-04-05,14.55,14.6,14.6,14.4,-0.34,314400
2021-04-02,14.6,14.6,14.65,14.45,0.0,220300
2021-04-01,14.6,14.5,14.65,14.4,-0.34,257900
2021-03-31,14.65,14.7,14.7,14.35,-0.34,270800
2021-03-30,14.7,14.8,14.8,14.45,-0.68,317200
2021-03-29,14.8,14.55,15.0,14.55,2.07,270200
2021-03-26,14.5,14.5,14.6,13.8,-2.03,252600
2021-03-25,14.8,15.2,15.25,14.4,-2.95,303300
2021-03-24,15.25,15.25,15.4,15.05,-1.29,216600
2021-03-23,15.45,15.55,15.65,15.2,-0.64,378100
2021-03-22,15.55,14.9,15.8,14.9,4.36,441300
2021-03-19,14.9,14.85,14.9,14.6,-0.33,358700
2021-03-18,14.95,14.25,15.15,14.2,4.91,621900
2021-03-17,14.25,14.25,14.25,14.1,0.0,389500
2021-03-16,14.25,14.3,14.3,14.1,-0.35,298500
2021-03-15,14.3,14.25,14.4,14.2,0.7,282800
2021-03-12,14.2,14.15,14.2,14.1,0.35,279500
2021-03-11,14.15,14.3,14.3,14.05,-0.35,258900
2021-03-10,14.2,14.15,14.3,13.95,0.35,264300
2021-03-09,14.15,14.35,14.4,14.1,-1.39,204700
2021-03-08,14.35,14.45,14.55,14.15,-0.35,288800
2021-03-05,14.4,13.7,14.5,13.65,3.97,232900
2021-03-04,13.85,13.9,13.95,13.6,-1.07,229900
2021-03-03,14.0,14.1,14.15,13.8,-2.1,310700
2021-03-02,14.3,14.5,14.5,14.0,0.30 (2.14 %),319500
2021-03-01,14.0,13.1,14.0,13.1,0.90 (6.87 %),336000
2021-02-26,13.1,12.9,13.1,12.85,0.15 (1.16 %),207300
2021-02-25,12.95,12.9,12.95,12.8,0.15 (1.17 %),214200
2021-02-24,12.8,12.85,12.95,12.7,0.00 (0.00 %),184900
2021-02-23,12.8,12.8,12.9,12.8,-0.15 (-1.16 %),236800
2021-02-22,12.95,12.95,12.95,12.8,0.00 (0.00 %),201400
2021-02-19,12.95,13.0,13.0,12.7,-0.05 (-0.38 %),225500
2021-02-18,13.0,13.05,13.05,12.9,-0.05 (-0.38 %),182900
2021-02-17,13.05,12.85,13.05,12.85,0.20 (1.56 %),168700
2021-02-09,12.85,12.85,12.85,12.7,0.05 (0.39 %),136500
2021-02-08,12.8,12.8,13.0,12.7,-0.05 (-0.39 %),128300
2021-02-05,12.85,12.9,12.9,12.5,0.25 (1.98 %),126900
2021-02-04,12.6,12.9,12.9,12.5,-0.15 (-1.18 %),171500
2021-02-03,12.75,12.65,12.75,12.4,0.10 (0.79 %),182000
2021-02-02,12.65,12.95,12.95,12.4,-0.30 (-2.32 %),154600
2021-02-01,12.95,13.3,13.3,12.45,-0.40 (-3.00 %),125600
2021-01-29,13.35,11.85,13.35,11.85,0.65 (5.12 %),188900
2021-01-28,12.7,12.7,13.4,12.7,-0.95 (-6.96 %),82800
2021-01-27,13.65,13.75,13.75,13.45,-0.15 (-1.09 %),97900
2021-01-26,13.8,13.85,13.85,13.65,-0.05 (-0.36 %),145300
2021-01-25,13.85,13.85,13.85,13.7,0.00 (0.00 %),170900
2021-01-22,13.85,13.9,13.9,13.6,-0.05 (-0.36 %),147300
2021-01-21,13.9,13.95,13.95,13.7,0.00 (0.00 %),175700
2021-01-20,13.9,13.95,13.95,13.45,-0.10 (-0.71 %),153700
2021-01-19,14.0,14.1,14.1,13.5,-0.10 (-0.71 %),159400
2021-01-18,14.1,14.1,14.1,14.0,0.00 (0.00 %),210400
2021-01-15,14.1,14.05,14.15,13.95,0.00 (0.00 %),189800
2021-01-14,14.1,14.2,14.2,14.0,-0.10 (-0.70 %),167300
2021-01-13,14.2,14.3,14.35,14.2,-0.15 (-1.05 %),173700
2021-01-12,14.35,14.0,14.35,13.7,0.25 (1.77 %),215200
2021-01-11,14.1,14.9,14.9,13.9,-0.80 (-5.37 %),322600
2021-01-08,14.9,14.85,15.05,14.85,-0.50 (-3.25 %),174400
2021-01-07,15.4,14.9,15.4,14.9,-0.45 (-2.84 %),247100
2021-01-06,15.85,15.95,16.0,15.75,-0.15 (-0.94 %),177300
2021-01-05,16.0,15.8,16.0,15.75,-0.35 (-2.14 %),146100
2021-01-04,16.35,16.5,16.5,16.2,-0.15 (-0.91 %),177000
2020-12-31,16.5,15.45,16.5,15.3,1.05 (6.80 %),360170
2020-12-30,15.45,15.45,15.5,15.35,0.00 (0.00 %),170300
2020-12-29,15.45,15.35,15.45,15.3,0.10 (0.65 %),204050
2020-12-28,15.35,15.3,15.45,15.25,0.00 (0.00 %),142110
2020-12-25,15.35,15.4,15.4,15.2,-0.10 (-0.65 %),174550
2020-12-24,15.45,15.45,15.45,15.25,0.00 (0.00 %),94320
2020-12-23,15.45,15.35,15.45,15.3,0.10 (0.65 %),150390
2020-12-22,15.35,15.4,15.4,15.3,-0.05 (-0.32 %),161900
2020-12-21,15.4,15.3,15.4,15.2,0.10 (0.65 %),196030
2020-12-18,15.3,15.35,15.4,15.1,-0.05 (-0.33 %),180930
2020-12-17,15.35,15.4,15.4,15.2,-0.05 (-0.32 %),187840
2020-12-16,15.4,15.3,15.4,15.15,0.05 (0.33 %),192670
2020-12-15,15.35,15.35,15.35,15.15,0.00 (0.00 %),175780
2020-12-14,15.35,14.75,15.35,14.75,0.60 (4.07 %),226200
2020-12-11,14.75,14.95,14.95,14.7,-0.20 (-1.34 %),200690
2020-12-10,14.95,15.2,15.3,14.9,-0.25 (-1.64 %),201800
2020-12-09,15.2,15.2,15.3,15.1,0.00 (0.00 %),184630
2020-12-08,15.2,15.4,15.4,15.15,-0.20 (-1.30 %),172720
2020-12-07,15.4,15.4,15.5,15.25,0.00 (0.00 %),192610
2020-12-04,15.4,15.2,15.4,15.2,-0.10 (-0.65 %),188330
2020-12-03,15.5,15.4,15.5,15.15,0.15 (0.98 %),211320
2020-12-02,15.35,15.3,15.35,15.2,0.05 (0.33 %),185570
2020-12-01,15.3,15.4,15.4,15.2,-0.20 (-1.29 %),183400
2020-11-30,15.5,15.35,15.5,15.2,0.15 (0.98 %),210440
2020-11-27,15.35,15.4,15.4,15.2,-0.05 (-0.32 %),179290
2020-11-26,15.4,15.4,15.4,15.25,0.00 (0.00 %),188910
2020-11-25,15.4,15.4,15.45,15.05,0.00 (0.00 %),201060
2020-11-24,15.4,15.15,15.4,15.15,0.25 (1.65 %),179040
2020-11-23,15.15,15.55,15.55,15.15,-0.40 (-2.57 %),182710
2020-11-20,15.55,15.55,15.55,15.35,0.00 (0.00 %),197200
2020-11-19,15.55,15.45,15.55,15.3,0.00 (0.00 %),232970
2020-11-18,15.55,15.2,15.55,15.0,0.35 (2.30 %),223020
2020-11-17,15.2,15.2,15.3,15.1,0.05 (0.33 %),208770
2020-11-16,15.15,15.45,15.45,15.0,-0.30 (-1.94 %),179070
2020-11-13,15.45,15.5,15.5,15.35,-0.05 (-0.32 %),185540
2020-11-12,15.5,15.45,15.7,15.35,0.05 (0.32 %),152010
2020-11-11,15.45,15.45,15.45,15.3,0.00 (0.00 %),183860
2020-11-10,15.45,15.3,15.45,15.25,0.20 (1.31 %),206770
2020-11-09,15.25,15.25,15.3,15.15,0.00 (0.00 %),183140
2020-11-06,15.25,15.2,15.4,15.0,0.05 (0.33 %),181540
2020-11-05,15.2,15.0,15.2,14.9,0.05 (0.33 %),206890
2020-11-04,15.15,15.2,15.35,15.0,-0.05 (-0.33 %),191400
2020-11-03,15.2,14.55,15.2,14.4,0.70 (4.83 %),257120
2020-11-02,14.5,14.9,14.9,14.4,-0.40 (-2.68 %),185300
2020-10-30,14.9,15.0,15.0,14.75,-0.10 (-0.67 %),201860
2020-10-29,15.0,15.0,15.0,14.8,0.00 (0.00 %),181920
2020-10-28,15.0,15.05,15.05,14.9,-0.05 (-0.33 %),174750
2020-10-27,15.05,14.95,15.05,14.9,-0.05 (-0.33 %),194350
2020-10-26,15.1,15.1,15.1,14.95,0.00 (0.00 %),174950
2020-10-23,15.1,15.05,15.1,14.95,0.05 (0.33 %),213800
2020-10-22,15.05,15.05,15.1,14.9,0.00 (0.00 %),191370
2020-10-21,15.05,15.0,15.05,14.9,0.05 (0.33 %),209420
2020-10-20,15.0,15.0,15.05,14.75,0.05 (0.33 %),193580
2020-10-19,14.95,14.9,15.0,14.85,0.05 (0.34 %),160080
2020-10-16,14.9,14.9,15.0,14.75,0.00 (0.00 %),162540
2020-10-15,14.9,14.8,14.9,14.8,0.10 (0.68 %),200390
2020-10-14,14.8,14.75,14.85,14.7,0.10 (0.68 %),170820
2020-10-13,14.7,14.85,14.95,14.7,-0.15 (-1.01 %),191480
2020-10-12,14.85,15.0,15.1,14.75,-0.15 (-1.00 %),176080
2020-10-09,15.0,14.95,15.1,14.9,0.00 (0.00 %),182980
2020-10-08,15.0,15.35,15.35,15.0,-0.30 (-1.96 %),186530
2020-10-07,15.3,15.35,15.4,15.2,-0.05 (-0.33 %),190170
2020-10-06,15.35,15.35,15.4,15.25,0.00 (0.00 %),198160
2020-10-05,15.35,15.3,15.4,15.15,0.05 (0.33 %),202250
2020-10-02,15.3,15.3,15.45,15.15,0.00 (0.00 %),174670
2020-10-01,15.3,15.35,15.5,15.2,-0.05 (-0.33 %),201490
2020-09-30,15.35,15.2,15.4,15.2,0.00 (0.00 %),177900
2020-09-29,15.35,15.4,15.5,15.35,-0.05 (-0.32 %),172310
2020-09-28,15.4,15.25,15.45,15.25,0.15 (0.98 %),226930
2020-09-25,15.25,15.2,15.25,15.1,0.05 (0.33 %),194730
2020-09-24,15.2,15.2,15.25,15.1,0.00 (0.00 %),182640
2020-09-23,15.2,15.15,15.2,15.05,0.05 (0.33 %),191960
2020-09-22,15.15,15.15,15.2,15.0,0.00 (0.00 %),196770
2020-09-21,15.15,15.15,15.25,15.0,0.00 (0.00 %),195130
2020-09-18,15.15,15.0,15.25,14.9,0.15 (1.00 %),206560
2020-09-17,15.0,15.15,15.2,15.0,-0.15 (-0.99 %),209610
2020-09-16,15.15,15.15,15.2,15.05,0.05 (0.33 %),201270
2020-09-15,15.1,15.0,15.2,15.0,0.10 (0.67 %),184450
2020-09-14,15.0,14.9,15.15,14.85,0.10 (0.67 %),206290
2020-09-11,14.9,14.9,14.95,14.8,0.00 (0.00 %),190950
2020-09-10,14.9,14.85,15.0,14.8,0.05 (0.34 %),201280
2020-09-09,14.85,14.95,15.0,14.75,-0.15 (-1.00 %),187080
2020-09-08,15.0,14.95,15.0,14.75,0.05 (0.33 %),219030
2020-09-07,14.95,14.9,15.0,14.8,0.05 (0.34 %),201320
2020-09-04,14.9,14.9,14.9,14.7,0.00 (0.00 %),196170
2020-09-03,14.9,14.8,14.9,14.6,0.10 (0.68 %),176080
2020-09-01,14.8,14.7,14.9,14.5,0.00 (0.00 %),189550
2020-08-31,14.8,15.2,15.2,14.65,-0.45 (-2.95 %),168160
2020-08-28,15.25,15.25,15.3,15.1,0.15 (0.99 %),199810
2020-08-27,15.1,15.15,15.15,14.95,0.00 (0.00 %),188620
2020-08-26,15.1,14.7,15.1,14.0,0.30 (2.03 %),339680
2020-08-25,14.8,15.4,15.5,14.55,-0.60 (-3.90 %),335730
2020-08-24,15.4,15.3,15.45,15.25,0.10 (0.65 %),192870
2020-08-21,15.3,15.2,15.3,15.15,0.10 (0.66 %),214670
2020-08-20,15.2,15.25,15.3,15.1,-0.05 (-0.33 %),193020
2020-08-19,15.25,15.4,15.4,15.15,-0.10 (-0.65 %),207790
2020-08-18,15.35,15.45,15.5,15.2,-0.10 (-0.65 %),187340
2020-08-17,15.45,15.45,15.5,15.35,-0.05 (-0.32 %),200700
2020-08-14,15.5,15.45,15.55,15.3,0.05 (0.32 %),183590
2020-08-13,15.45,15.3,15.45,15.2,0.15 (0.98 %),214210
2020-08-12,15.3,15.2,15.3,15.1,0.10 (0.66 %),195930
2020-08-11,15.2,15.2,15.3,15.0,0.00 (0.00 %),212780
2020-08-10,15.2,15.1,15.2,14.95,0.10 (0.66 %),202730
2020-08-07,15.1,14.6,15.1,14.5,0.50 (3.42 %),223290
2020-08-06,14.6,14.35,14.6,14.3,0.25 (1.74 %),188560
2020-08-05,14.35,14.2,14.35,14.2,0.15 (1.06 %),199600
2020-08-04,14.2,14.0,14.3,14.0,0.20 (1.43 %),183650
2020-08-03,14.0,13.85,14.0,13.8,0.00 (0.00 %),207130
2020-07-31,14.0,14.0,14.0,13.85,-0.05 (-0.36 %),157650
2020-07-30,14.05,14.0,14.1,13.95,0.05 (0.36 %),181340
2020-07-29,14.0,14.3,14.3,13.65,-0.45 (-3.11 %),180840
2020-07-28,14.45,14.55,14.55,14.2,-0.10 (-0.69 %),165070
2020-07-27,14.55,15.55,15.55,14.55,-1.05 (-6.73 %),101720
2020-07-24,15.6,15.95,16.0,15.4,-0.40 (-2.50 %),125210
2020-07-23,16.0,15.95,16.0,15.9,0.05 (0.31 %),202120
2020-07-22,15.95,16.3,16.3,15.95,-0.35 (-2.15 %),171570
2020-07-21,16.3,16.3,16.35,15.95,0.00 (0.00 %),186960
2020-07-20,16.3,16.3,16.4,16.25,0.00 (0.00 %),225580
2020-07-17,16.3,16.3,16.4,16.2,0.00 (0.00 %),207700
2020-07-16,16.3,16.2,16.35,16.2,0.10 (0.62 %),214250
2020-07-15,16.2,16.2,16.25,16.05,0.00 (0.00 %),188450
2020-07-14,16.2,16.25,16.3,16.1,0.00 (0.00 %),165910
2020-07-13,16.2,16.45,16.45,16.1,-0.25 (-1.52 %),204110
2020-07-10,16.45,16.55,16.6,16.35,-0.10 (-0.60 %),165760
2020-07-09,16.55,16.55,16.6,16.4,0.00 (0.00 %),243790
2020-07-08,16.55,16.6,16.65,16.35,-0.05 (-0.30 %),213120
2020-07-07,16.6,16.6,16.7,16.5,0.00 (0.00 %),184370
2020-07-06,16.6,16.45,16.6,16.45,0.15 (0.91 %),221620
2020-07-03,16.45,16.45,16.55,16.3,0.00 (0.00 %),247620
2020-07-02,16.45,16.4,16.6,16.3,0.00 (0.00 %),215030
2020-07-01,16.45,16.7,16.7,16.25,-0.25 (-1.50 %),194070
2020-06-30,16.7,15.65,16.7,15.6,1.05 (6.71 %),462680
2020-06-29,15.65,15.1,15.65,14.85,0.45 (2.96 %),253090
2020-06-26,15.2,15.2,15.25,14.95,0.10 (0.66 %),249020
2020-06-25,15.1,14.9,15.1,14.5,0.15 (1.00 %),245510
2020-06-24,14.95,15.0,15.1,14.8,0.00 (0.00 %),197420
2020-06-23,14.95,15.2,15.2,14.9,-0.20 (-1.32 %),174270
2020-06-22,15.15,15.3,15.3,15.0,-0.10 (-0.66 %),216370
2020-06-19,15.25,14.65,15.25,14.6,0.65 (4.45 %),245520
2020-06-18,14.6,14.5,14.6,14.25,0.10 (0.69 %),218430
2020-06-17,14.5,14.45,14.5,14.35,0.05 (0.35 %),202120
2020-06-16,14.45,14.7,14.7,14.2,-0.15 (-1.03 %),224250
2020-06-15,14.6,14.9,14.9,14.0,-0.20 (-1.35 %),157940
2020-06-12,14.8,14.5,14.85,14.45,-0.60 (-3.90 %),266170
2020-06-11,15.4,16.0,16.15,15.4,-0.30 (-1.91 %),257830
2020-06-10,15.7,14.85,15.7,14.8,1.00 (6.80 %),335790
2020-06-09,14.7,13.75,14.7,13.75,0.95 (6.91 %),252890
2020-06-08,13.75,13.75,13.75,13.55,0.05 (0.36 %),184860
2020-06-05,13.7,13.7,13.7,13.5,0.00 (0.00 %),168190
2020-06-04,13.7,13.65,13.7,13.6,0.05 (0.37 %),179480
2020-06-03,13.65,13.7,13.75,13.25,0.00 (0.00 %),188400
2020-06-02,13.65,13.7,13.7,13.5,-0.10 (-0.73 %),170800
2020-06-01,13.75,13.6,13.75,13.35,0.25 (1.85 %),197570
2020-05-29,13.5,13.5,13.6,13.35,0.00 (0.00 %),175500
2020-05-28,13.5,13.8,13.8,13.35,-0.25 (-1.82 %),174410
2020-05-27,13.75,13.8,13.8,13.6,-0.05 (-0.36 %),185590
2020-05-26,13.8,13.8,13.85,13.7,0.00 (0.00 %),161800
2020-05-25,13.8,13.9,13.95,13.7,-0.10 (-0.72 %),177050
2020-05-22,13.9,13.95,13.95,13.6,0.00 (0.00 %),181000
2020-05-21,13.9,14.0,14.0,13.65,0.00 (0.00 %),172570
2020-05-20,13.9,13.9,13.9,13.8,0.00 (0.00 %),184520
2020-05-19,13.9,13.9,13.95,13.75,0.00 (0.00 %),197120
2020-05-18,13.9,14.0,14.05,13.8,0.00 (0.00 %),172230
2020-05-15,13.9,14.0,14.0,13.8,-0.05 (-0.36 %),188610
2020-05-14,13.95,13.9,13.95,13.8,0.05 (0.36 %),163820
2020-05-13,13.9,13.75,13.9,13.55,0.15 (1.09 %),192250
2020-05-12,13.75,13.85,13.85,13.5,0.05 (0.36 %),172750
2020-05-11,13.7,13.7,13.8,13.6,0.25 (1.86 %),192400
2020-05-08,13.45,13.5,13.5,13.0,0.15 (1.13 %),175640
2020-05-07,13.3,13.3,13.35,12.9,0.00 (0.00 %),191430
2020-05-06,13.3,13.8,13.8,13.15,0.00 (0.00 %),185210
2020-05-05,13.3,13.6,13.6,13.1,0.00 (0.00 %),176590
2020-05-04,13.3,13.65,13.7,12.8,-0.35 (-2.56 %),193330
2020-04-29,13.65,13.65,13.65,13.0,0.45 (3.41 %),176850
2020-04-28,13.2,14.7,14.7,13.2,-0.75 (-5.38 %),165550
2020-04-27,13.95,13.5,13.95,13.5,0.55 (4.10 %),225290
2020-04-24,13.4,13.3,13.4,13.1,0.10 (0.75 %),166070
2020-04-23,13.3,13.1,13.35,13.1,0.10 (0.76 %),155730
2020-04-22,13.2,13.3,13.35,13.05,-0.10 (-0.75 %),153320
2020-04-21,13.3,13.2,13.35,13.15,0.10 (0.76 %),166250
2020-04-20,13.2,12.85,13.2,12.75,0.40 (3.12 %),184100
2020-04-17,12.8,12.75,12.85,12.7,0.05 (0.39 %),161700
2020-04-16,12.75,12.6,12.75,12.5,0.15 (1.19 %),182460
2020-04-15,12.6,12.85,12.85,12.55,-0.25 (-1.95 %),184800
2020-04-14,12.85,13.3,13.35,12.7,-0.45 (-3.38 %),164580
2020-04-13,13.3,13.45,13.6,13.25,-0.25 (-1.85 %),305590
2020-04-10,13.55,13.4,13.55,13.4,0.10 (0.74 %),268490
2020-04-09,13.45,13.25,13.45,13.15,0.20 (1.51 %),302480
2020-04-08,13.25,13.3,13.35,13.2,-0.05 (-0.38 %),256570
2020-04-07,13.3,13.2,13.3,13.1,0.10 (0.76 %),282250
2020-04-06,13.2,12.9,13.2,12.9,0.30 (2.33 %),318560
2020-04-03,12.9,12.1,12.9,12.1,0.10 (0.78 %),309590
2020-04-01,12.8,12.6,12.85,12.6,0.20 (1.59 %),302180
2020-03-31,12.6,12.6,12.7,12.5,0.00 (0.00 %),314240
2020-03-30,12.6,12.6,12.6,12.45,0.00 (0.00 %),290770
2020-03-27,12.6,12.5,12.6,12.35,0.10 (0.80 %),318310
2020-03-26,12.5,12.2,12.5,12.0,0.30 (2.46 %),231180
2020-03-25,12.2,11.8,12.2,11.2,0.20 (1.67 %),293740
2020-03-24,12.0,12.9,12.9,12.0,-0.90 (-6.98 %),197860
2020-03-23,12.9,13.85,13.9,12.9,-0.95 (-6.86 %),180460
2020-03-20,13.85,14.0,14.0,13.75,-0.15 (-1.07 %),304020
2020-03-19,14.0,14.05,14.05,13.9,-0.05 (-0.36 %),291870
2020-03-18,14.05,13.9,14.05,13.9,0.15 (1.08 %),302310
2020-03-17,13.9,13.9,14.05,13.0,0.20 (1.46 %),263330
2020-03-16,13.7,12.85,13.8,12.85,-0.10 (-0.72 %),328440
2020-03-13,13.8,14.8,14.8,13.8,-1.00 (-6.76 %),119830
2020-03-12,14.8,15.0,15.0,14.8,-1.10 (-6.92 %),113700
2020-03-11,15.9,16.0,16.0,15.8,-0.10 (-0.62 %),296320
2020-03-10,16.0,16.15,16.15,15.9,-0.15 (-0.93 %),292490
2020-03-09,16.15,16.15,16.15,15.9,0.00 (0.00 %),313520
2020-03-06,16.15,16.15,16.2,16.1,0.00 (0.00 %),297870
2020-03-05,16.15,16.1,16.25,16.0,0.00 (0.00 %),282100
2020-03-04,16.15,16.3,16.35,16.0,-0.15 (-0.92 %),313410
2020-03-03,16.3,16.7,16.7,16.3,-0.40 (-2.40 %),296420
2020-03-02,16.7,16.8,16.85,16.65,-0.10 (-0.60 %),282720
2020-02-28,16.8,16.9,16.9,16.7,-0.15 (-0.88 %),301640
2020-02-27,16.95,17.05,17.1,16.9,-0.10 (-0.59 %),272430
2020-02-26,17.05,17.65,17.65,17.05,-0.60 (-3.40 %),317120
2020-02-25,17.65,17.85,17.85,17.45,-0.20 (-1.12 %),308550
2020-02-24,17.85,17.9,17.9,17.7,-0.05 (-0.28 %),289710
2020-02-21,17.9,18.2,18.2,17.85,-0.30 (-1.65 %),270450
2020-02-20,18.2,18.1,18.2,18.1,0.10 (0.55 %),324130
2020-02-19,18.1,18.2,18.2,17.95,-0.15 (-0.82 %),320040
2020-02-18,18.25,18.4,18.4,18.2,-0.20 (-1.08 %),300230
2020-02-17,18.45,18.6,18.6,18.45,-0.30 (-1.60 %),284800
2020-02-14,18.75,18.8,18.85,18.7,-0.05 (-0.27 %),313880
2020-02-13,18.8,18.95,19.0,18.7,-0.15 (-0.79 %),291120
2020-02-12,18.95,18.9,18.95,18.85,0.05 (0.26 %),308090
2020-02-11,18.9,19.0,19.0,18.8,-0.10 (-0.53 %),292780
2020-02-10,19.0,19.1,19.15,18.9,-0.10 (-0.52 %),316760
2020-02-07,19.1,19.1,19.25,18.9,0.00 (0.00 %),294320
2020-02-06,19.1,19.1,19.1,19.0,0.05 (0.26 %),300120
2020-02-05,19.05,19.1,19.1,18.95,-0.15 (-0.78 %),298910
2020-02-04,19.2,19.4,19.45,19.2,-0.25 (-1.29 %),287040
2020-02-03,19.45,19.45,19.6,19.4,-0.20 (-1.02 %),290390
2020-01-31,19.65,19.5,19.65,19.35,0.00 (0.00 %),333150
2020-01-30,19.65,19.7,19.8,19.55,0.00 (0.00 %),292680
2020-01-22,19.65,19.5,19.65,19.4,0.15 (0.77 %),307890
2020-01-21,19.5,19.55,19.55,19.4,0.00 (0.00 %),298220
2020-01-20,19.5,19.6,19.6,19.45,-0.20 (-1.02 %),297380
2020-01-17,19.7,19.6,19.7,19.3,0.10 (0.51 %),314110
2020-01-16,19.6,19.4,19.6,19.25,0.20 (1.03 %),308490
2020-01-15,19.4,19.5,19.5,18.45,-0.10 (-0.51 %),306540
2020-01-14,19.5,19.6,19.6,19.0,-0.10 (-0.51 %),284060
2020-01-13,19.6,19.5,19.6,19.3,0.10 (0.51 %),354230
2020-01-10,19.5,19.15,19.5,19.15,0.35 (1.83 %),354370
2020-01-09,19.15,19.15,19.2,19.0,0.00 (0.00 %),330870
2020-01-08,19.15,19.3,19.3,18.65,-0.15 (-0.78 %),324780
2020-01-07,19.3,19.55,19.55,19.3,-0.25 (-1.28 %),295300
