Date,Close,Open,High,Low,Change,Volume
2020-10-29,9.59,9.55,9.77,9.53,-0.09 (-0.93 %),6089210
2020-10-28,9.68,9.9,9.94,9.66,-0.23 (-2.32 %),6636170
2020-10-27,9.91,10.05,10.1,9.91,-0.19 (-1.88 %),10985620
2020-10-26,10.1,10.3,10.35,10.1,-0.20 (-1.94 %),5099730
2020-10-23,10.3,10.4,10.45,10.2,-0.05 (-0.48 %),2577600
2020-10-22,10.35,10.2,10.4,10.15,0.20 (1.97 %),6070070
2020-10-21,10.15,10.2,10.25,10.15,-0.05 (-0.49 %),2587590
2020-10-20,10.2,10.25,10.25,10.1,0.05 (0.49 %),4923960
2020-10-19,10.15,10.4,10.4,10.1,-0.15 (-1.46 %),6144040
2020-10-16,10.3,10.2,10.45,10.1,0.15 (1.48 %),4795660
2020-10-15,10.15,10.2,10.3,10.1,-0.05 (-0.49 %),6120520
2020-10-14,10.2,10.3,10.35,10.1,-0.05 (-0.49 %),8209070
2020-10-13,10.25,10.4,10.4,10.25,-0.10 (-0.97 %),3308250
2020-10-12,10.35,10.6,10.7,10.3,-0.20 (-1.90 %),6611940
2020-10-09,10.55,10.6,10.75,10.5,0.05 (0.48 %),4068630
2020-10-08,10.5,10.65,10.65,10.45,-0.05 (-0.47 %),6586690
2020-10-07,10.55,10.7,10.8,10.55,-0.20 (-1.86 %),8011390
2020-10-06,10.75,10.95,10.95,10.7,-0.15 (-1.38 %),6445070
2020-10-05,10.9,10.85,11.0,10.75,0.30 (2.83 %),6133970
2020-10-02,10.6,10.35,10.8,10.3,0.30 (2.91 %),18218010
2020-10-01,10.3,10.3,10.35,10.2,0.05 (0.49 %),5052340
2020-09-30,10.25,10.15,10.35,10.15,0.10 (0.99 %),3394810
2020-09-29,10.15,10.25,10.4,10.15,0.00 (0.00 %),9799620
2020-09-28,10.15,10.2,10.25,10.1,0.00 (0.00 %),4881850
2020-09-25,10.15,10.3,10.3,10.1,-0.10 (-0.98 %),2824500
2020-09-24,10.25,10.4,10.5,10.2,-0.15 (-1.44 %),4775560
2020-09-23,10.4,10.1,10.4,10.05,0.40 (4.00 %),12209340
2020-09-22,10.0,10.05,10.1,10.0,-0.10 (-0.99 %),5109720
2020-09-21,10.1,10.1,10.15,10.0,0.10 (1.00 %),4680630
2020-09-18,10.0,10.05,10.1,9.99,0.00 (0.00 %),7011680
2020-09-17,10.0,10.15,10.2,10.0,-0.15 (-1.48 %),2820640
2020-09-16,10.15,10.15,10.2,10.05,0.00 (0.00 %),1159380
2020-09-15,10.15,10.0,10.2,10.0,0.15 (1.50 %),4040120
2020-09-14,10.0,10.0,10.1,9.99,0.00 (0.00 %),4308150
2020-09-11,10.0,10.0,10.1,9.96,-0.05 (-0.50 %),4063310
2020-09-10,10.05,10.05,10.15,10.0,0.05 (0.50 %),1980990
2020-09-09,10.0,9.9,10.05,9.89,-0.05 (-0.50 %),2351140
2020-09-08,10.05,10.05,10.1,9.97,0.00 (0.00 %),5113310
2020-09-07,10.05,10.4,10.45,10.05,-0.35 (-3.37 %),3614980
2020-09-04,10.4,10.3,10.45,10.25,-0.10 (-0.95 %),2306270
2020-09-03,10.5,10.1,10.5,10.05,0.45 (4.48 %),9666670
2020-09-01,10.05,10.05,10.1,9.98,0.00 (0.00 %),2752820
2020-08-31,10.05,10.15,10.2,10.0,-0.05 (-0.50 %),2433320
2020-08-28,10.1,10.1,10.25,10.1,0.05 (0.50 %),4044750
2020-08-27,10.05,10.1,10.2,10.05,0.00 (0.00 %),2666720
2020-08-26,10.05,10.0,10.15,9.95,0.05 (0.50 %),3805950
2020-08-25,10.0,10.1,10.2,10.0,-0.10 (-0.99 %),3296630
2020-08-24,10.1,10.15,10.15,10.0,0.05 (0.50 %),3766280
2020-08-21,10.05,10.05,10.1,9.95,0.05 (0.50 %),1750300
2020-08-20,10.0,10.2,10.2,9.95,-0.20 (-1.96 %),3244160
2020-08-19,10.2,9.9,10.2,9.5,0.32 (3.24 %),3988970
2020-08-18,9.88,9.85,9.94,9.82,0.02 (0.20 %),1150340
2020-08-17,9.86,9.86,10.0,9.8,-0.13 (-1.30 %),2572150
2020-08-14,9.99,10.0,10.15,9.95,0.05 (0.50 %),5822250
2020-08-13,9.94,9.73,9.95,9.73,0.21 (2.16 %),3688550
2020-08-12,9.73,9.59,9.76,9.59,0.14 (1.46 %),3841950
2020-08-11,9.59,9.66,9.76,9.51,-0.07 (-0.72 %),1769040
2020-08-10,9.66,9.48,9.9,9.45,0.26 (2.77 %),3089970
2020-08-07,9.4,9.44,9.45,9.34,-0.05 (-0.53 %),2093060
2020-08-06,9.45,9.52,9.55,9.41,-0.09 (-0.94 %),3196010
2020-08-05,9.54,9.35,9.55,9.3,0.20 (2.14 %),3235640
2020-08-04,9.34,9.3,9.39,9.3,0.09 (0.97 %),2082970
2020-08-03,9.25,9.15,9.3,9.13,0.10 (1.09 %),3426170
2020-07-31,9.15,9.12,9.26,9.1,-0.16 (-1.72 %),1251940
2020-07-30,9.31,9.04,9.31,9.04,0.11 (1.20 %),1905540
2020-07-29,9.2,9.0,9.2,8.85,-0.11 (-1.18 %),3664080
2020-07-28,9.31,8.81,9.37,8.81,0.51 (5.80 %),4564900
2020-07-27,8.8,8.7,8.98,8.66,-0.51 (-5.48 %),6562990
2020-07-24,9.31,9.61,9.63,8.98,-0.34 (-3.52 %),8622390
2020-07-23,9.65,9.72,9.74,9.59,-0.08 (-0.82 %),2756070
2020-07-22,9.73,9.82,9.84,9.72,-0.09 (-0.92 %),2040390
2020-07-21,9.82,9.89,9.89,9.79,-0.04 (-0.41 %),2969690
2020-07-20,9.86,9.86,10.05,9.86,-0.14 (-1.40 %),2396230
2020-07-17,10.0,10.1,10.1,10.0,-0.10 (-0.99 %),2046110
2020-07-16,10.1,10.05,10.1,10.0,0.10 (1.00 %),2230860
2020-07-15,10.0,10.1,10.15,10.0,-0.05 (-0.50 %),1994200
2020-07-14,10.05,10.0,10.05,9.95,0.00 (0.00 %),1668900
2020-07-13,10.05,10.15,10.15,10.0,0.00 (0.00 %),2304090
2020-07-10,10.05,9.97,10.15,9.97,0.07 (0.70 %),4168490
2020-07-09,9.98,9.86,10.05,9.86,0.12 (1.22 %),2363370
2020-07-08,9.86,9.85,9.93,9.84,-0.04 (-0.40 %),1789350
2020-07-07,9.9,10.1,10.15,9.9,-0.09 (-0.90 %),2967540
2020-07-06,9.99,9.75,9.99,9.68,0.32 (3.31 %),2493770
2020-07-03,9.67,9.64,9.75,9.64,0.06 (0.62 %),2215180
2020-07-02,9.61,9.85,9.85,9.6,-0.19 (-1.94 %),3584950
2020-07-01,9.8,9.67,9.84,9.67,0.10 (1.03 %),3392940
2020-06-30,9.7,10.0,10.0,9.52,-0.10 (-1.02 %),3469960
2020-06-29,9.8,10.15,10.15,9.71,-0.40 (-3.92 %),6871990
2020-06-26,10.2,10.4,10.4,10.15,-0.05 (-0.49 %),2136030
2020-06-25,10.25,10.2,10.3,10.15,-0.10 (-0.97 %),2011800
2020-06-24,10.35,10.5,10.55,10.3,-0.15 (-1.43 %),3628640
2020-06-23,10.5,10.5,10.6,10.4,0.00 (0.00 %),3121350
2020-06-22,10.5,10.6,10.7,10.45,0.10 (0.96 %),3155170
2020-06-19,10.4,10.45,10.55,10.4,0.00 (0.00 %),5510450
2020-06-18,10.4,10.4,10.5,10.3,-0.15 (-1.42 %),2110880
2020-06-17,10.55,10.75,10.8,10.45,-0.15 (-1.40 %),2289770
2020-06-16,10.7,10.85,10.85,10.6,0.20 (1.90 %),2829510
2020-06-15,10.5,10.65,10.9,10.45,0.05 (0.48 %),7993180
2020-06-12,10.45,10.0,10.45,9.95,-0.05 (-0.48 %),8061350
2020-06-11,10.5,11.25,11.4,10.5,-0.75 (-6.67 %),8025890
2020-06-10,11.25,11.1,11.6,10.95,0.20 (1.81 %),8462490
2020-06-09,11.05,10.7,11.2,10.65,0.35 (3.27 %),11287760
2020-06-08,10.7,10.6,10.95,10.55,0.15 (1.42 %),9229590
2020-06-05,10.55,10.45,10.6,10.45,-0.05 (-0.47 %),3629740
2020-06-04,10.6,10.6,10.7,10.55,0.00 (0.00 %),4422880
2020-06-03,10.6,10.5,10.6,10.5,0.10 (0.95 %),1852120
2020-06-02,10.5,10.45,10.8,10.4,0.05 (0.48 %),8399210
2020-06-01,10.45,10.3,10.5,10.2,0.20 (1.95 %),5895450
2020-05-29,10.25,10.4,10.4,10.25,-0.15 (-1.44 %),3266210
2020-05-28,10.4,10.35,10.5,10.25,0.10 (0.97 %),4370760
2020-05-27,10.3,10.8,10.85,10.3,-0.30 (-2.83 %),6554400
2020-05-26,10.6,10.3,10.7,10.25,0.40 (3.92 %),9494050
2020-05-25,10.2,10.1,10.4,10.0,0.10 (0.99 %),6129070
2020-05-22,10.1,10.15,10.2,10.1,-0.10 (-0.98 %),3427860
2020-05-21,10.2,10.25,10.3,10.1,0.00 (0.00 %),3418370
2020-05-20,10.2,10.2,10.25,10.1,0.00 (0.00 %),2829110
2020-05-19,10.2,10.3,10.3,10.15,0.10 (0.99 %),5691970
2020-05-18,10.1,10.05,10.15,9.96,0.10 (1.00 %),4182830
2020-05-15,10.0,10.15,10.35,9.98,-0.15 (-1.48 %),6774570
2020-05-14,10.15,10.25,10.3,10.15,-0.15 (-1.46 %),4737210
2020-05-13,10.3,10.4,10.55,10.15,-0.10 (-0.96 %),5437450
2020-05-12,10.4,10.15,10.7,10.0,0.25 (2.46 %),9616910
2020-05-11,10.15,10.15,10.2,9.97,0.05 (0.50 %),6886910
2020-05-08,10.1,10.2,10.4,10.0,-0.10 (-0.98 %),9446390
2020-05-07,10.2,9.96,10.2,9.95,0.25 (2.51 %),5567040
2020-05-06,9.95,9.56,9.95,9.56,0.29 (3.00 %),3990060
2020-05-05,9.66,9.82,9.82,9.51,-0.16 (-1.63 %),4936160
2020-05-04,9.82,9.95,10.25,9.82,-0.73 (-6.92 %),9813410
2020-04-29,10.55,10.55,10.7,10.3,0.25 (2.43 %),7596170
2020-04-28,10.3,9.9,10.3,9.9,0.40 (4.04 %),6732100
2020-04-27,9.9,9.68,9.98,9.65,0.35 (3.66 %),7551040
2020-04-24,9.55,9.5,9.55,9.34,0.05 (0.53 %),4195500
2020-04-23,9.5,9.66,9.69,9.5,0.02 (0.21 %),5040470
2020-04-22,9.48,9.15,9.64,9.15,0.15 (1.61 %),6720180
2020-04-21,9.33,9.16,9.72,9.1,-0.07 (-0.74 %),8218710
2020-04-20,9.4,9.05,9.65,9.05,0.36 (3.98 %),9313990
2020-04-17,9.04,9.1,9.15,9.01,0.09 (1.01 %),7226610
2020-04-16,8.95,9.04,9.04,8.87,-0.11 (-1.21 %),6101990
2020-04-15,9.06,9.05,9.18,9.01,0.01 (0.11 %),5992790
2020-04-14,9.05,8.9,9.11,8.85,0.25 (2.84 %),8810870
2020-04-13,8.8,8.5,9.0,8.5,0.27 (3.17 %),9334920
2020-04-10,8.53,8.71,8.71,8.5,-0.18 (-2.07 %),4340530
2020-04-09,8.71,9.0,9.0,8.7,0.17 (1.99 %),8939620
2020-04-08,8.54,7.9,8.54,7.75,0.55 (6.88 %),9412400
2020-04-07,7.99,8.2,8.2,7.85,-0.15 (-1.84 %),3974120
2020-04-06,8.14,7.8,8.19,7.8,0.44 (5.71 %),5085950
2020-04-03,7.7,7.58,7.74,7.5,0.34 (4.62 %),4559830
2020-04-01,7.36,7.0,7.36,7.0,0.27 (3.81 %),2786690
2020-03-31,7.09,7.14,7.32,6.85,-0.05 (-0.70 %),3326670
2020-03-30,7.14,7.2,7.5,7.09,-0.48 (-6.30 %),6321180
2020-03-27,7.62,7.55,7.99,7.55,0.02 (0.26 %),3296170
2020-03-26,7.6,7.8,7.8,7.6,-0.25 (-3.18 %),2129230
2020-03-25,7.85,7.88,7.92,7.77,0.32 (4.25 %),2458770
2020-03-24,7.53,7.51,7.8,7.46,-0.34 (-4.32 %),5979090
2020-03-23,7.87,8.15,8.46,7.87,-0.59 (-6.97 %),4628880
2020-03-20,8.46,8.5,8.7,8.41,-0.01 (-0.12 %),1980340
2020-03-19,8.47,8.51,8.69,8.4,-0.29 (-3.31 %),2633250
2020-03-18,8.76,8.9,8.95,8.62,-0.09 (-1.02 %),1935700
2020-03-17,8.85,8.85,9.39,8.41,-0.03 (-0.34 %),3061070
2020-03-16,8.88,8.8,8.88,8.31,-0.02 (-0.22 %),3241750
2020-03-13,8.9,7.82,8.9,7.81,0.51 (6.08 %),4570810
2020-03-12,8.39,8.5,8.65,8.39,-0.63 (-6.98 %),5361200
2020-03-11,9.02,9.57,9.65,8.97,-0.48 (-5.05 %),5177740
2020-03-10,9.5,9.2,9.59,9.0,0.10 (1.06 %),2871290
2020-03-09,9.4,9.4,9.8,9.4,-0.70 (-6.93 %),4943410
2020-03-06,10.1,10.15,10.25,10.0,-0.10 (-0.98 %),2292720
2020-03-05,10.2,10.15,10.4,10.1,0.24 (2.41 %),3579000
2020-03-04,9.96,9.95,10.1,9.9,0.03 (0.30 %),2680650
2020-03-03,9.93,10.2,10.25,9.93,-0.05 (-0.50 %),2539230
2020-03-02,9.98,9.85,9.99,9.78,0.13 (1.32 %),1786920
2020-02-28,9.85,9.9,9.98,9.75,-0.25 (-2.48 %),2284820
2020-02-27,10.1,10.2,10.35,10.0,-0.10 (-0.98 %),1045640
2020-02-26,10.2,9.7,10.4,9.7,0.25 (2.51 %),2278130
2020-02-25,9.95,9.62,9.98,9.62,-0.05 (-0.50 %),3369430
2020-02-24,10.0,10.4,10.45,10.0,-0.75 (-6.98 %),3312940
2020-02-21,10.75,10.9,10.95,10.65,-0.15 (-1.38 %),1762570
2020-02-20,10.9,10.5,10.95,10.5,0.45 (4.31 %),4728350
2020-02-19,10.45,10.4,10.6,10.35,0.10 (0.97 %),1982300
2020-02-18,10.35,10.4,10.45,10.3,0.00 (0.00 %),1786200
2020-02-17,10.35,10.35,10.45,10.25,-0.05 (-0.48 %),2084770
2020-02-14,10.4,10.55,10.55,10.3,-0.15 (-1.42 %),1156570
2020-02-13,10.55,10.7,10.95,10.35,0.00 (0.00 %),3076810
2020-02-12,10.55,9.94,10.55,9.9,0.69 (7.00 %),3050250
2020-02-11,9.86,9.72,9.96,9.7,0.18 (1.86 %),1775070
2020-02-10,9.68,9.7,9.8,9.65,-0.23 (-2.32 %),1441160
2020-02-07,9.91,10.05,10.1,9.89,-0.14 (-1.39 %),1520380
2020-02-06,10.05,9.6,10.05,9.56,0.48 (5.02 %),2202420
2020-02-05,9.57,9.6,9.7,9.47,0.07 (0.74 %),2301300
2020-02-04,9.5,10.1,10.2,9.5,-0.49 (-4.90 %),3640180
2020-02-03,9.99,9.99,10.2,9.77,-0.51 (-4.86 %),3839880
2020-01-31,10.5,11.1,11.2,10.5,-0.60 (-5.41 %),2556250
2020-01-30,11.1,11.0,11.35,11.0,0.00 (0.00 %),3263130
2020-01-22,11.1,11.0,11.15,10.95,0.20 (1.83 %),1844340
2020-01-21,10.9,10.9,11.2,10.9,0.20 (1.87 %),2980510
