Date,Close,Open,High,Low,Change,Volume
2021-05-25,4.58,4.8,4.87,4.45,-4.18,8840800
2021-05-24,4.78,4.96,4.96,4.78,-1.44,3075200
2021-05-21,4.85,4.75,4.96,4.75,2.54,2682300
2021-05-20,4.73,4.9,4.93,4.72,-3.47,4080300
2021-05-19,4.9,5.01,5.15,4.88,-2.2,4446500
2021-05-18,5.01,5.18,5.3,5.01,-2.72,3479900
2021-05-17,5.15,5.25,5.35,5.1,0.0,4590200
2021-05-14,5.15,4.91,5.2,4.91,5.32,6358000
2021-05-13,4.89,4.82,5.05,4.82,1.45,3764700
2021-05-12,4.82,4.75,4.84,4.64,3.88,3361800
2021-05-11,4.64,4.52,4.74,4.51,3.11,4551300
2021-05-10,4.5,4.65,4.8,4.5,-3.23,3484700
2021-05-07,4.65,4.86,4.95,4.6,-5.87,8440000
2021-05-06,4.94,5.31,5.52,4.84,-5.0,14724000
2021-05-05,5.2,4.99,5.21,4.92,6.78,6462200
2021-05-04,4.87,4.88,5.0,4.84,-6.35,6338300
2021-04-29,5.2,5.3,5.44,5.1,-0.57,2405100
2021-04-28,5.23,5.03,5.3,5.0,3.98,3212200
2021-04-27,5.03,5.04,5.19,5.02,-6.68,9347800
2021-04-26,5.39,5.7,5.7,5.39,-6.91,5589600
2021-04-23,5.79,5.55,6.0,5.52,1.58,6753200
2021-04-22,5.7,5.9,6.15,5.7,-4.2,5960800
2021-04-20,5.95,5.22,5.97,5.19,6.63,13819200
2021-04-19,5.58,5.8,6.0,5.58,-7.0,20798600
2021-04-16,6.0,6.0,6.16,5.4,4.17,13522800
2021-04-15,5.76,5.75,5.76,5.72,6.86,7343700
2021-04-14,5.39,4.87,5.39,4.83,6.94,11066400
2021-04-13,5.04,5.1,5.16,4.9,4.35,14734600
2021-04-12,4.83,4.8,4.83,4.79,6.86,2980000
2021-04-09,4.52,4.3,4.52,4.23,6.86,7705600
2021-04-08,4.23,4.47,4.47,4.18,-5.79,6239500
2021-04-07,4.49,4.5,4.63,4.42,2.98,4678900
2021-04-06,4.36,4.06,4.36,4.06,6.86,8561400
2021-04-05,4.08,3.96,4.09,3.95,3.55,4992800
2021-04-02,3.94,3.85,4.09,3.85,1.03,3808100
2021-04-01,3.9,3.95,4.0,3.8,-3.47,4809100
2021-03-31,4.04,4.07,4.17,3.7,3.59,11810700
2021-03-30,3.9,3.9,3.9,3.82,6.85,11523100
2021-03-29,3.65,3.52,3.65,3.52,6.73,3847800
2021-03-26,3.42,3.54,3.65,3.38,-5.26,4939800
2021-03-25,3.61,3.55,3.71,3.4,1.69,5879400
2021-03-24,3.55,3.66,3.8,3.55,-6.33,4555900
2021-03-23,3.79,3.8,3.88,3.65,-0.26,6953800
2021-03-22,3.8,3.63,3.8,3.55,5.56,7257400
2021-03-19,3.6,3.42,3.6,3.4,4.65,5123800
2021-03-18,3.44,3.42,3.44,3.37,0.0,2553800
2021-03-17,3.44,3.4,3.48,3.3,1.18,4624600
2021-03-16,3.49,3.5,3.54,3.37,-0.29,3944800
2021-03-15,3.5,3.34,3.53,3.32,6.06,8244200
2021-03-12,3.3,3.32,3.34,3.26,-0.3,2451500
2021-03-11,3.31,3.35,3.38,3.25,-2.65,3156100
2021-03-10,3.4,3.36,3.42,3.3,1.8,3143900
2021-03-09,3.34,3.22,3.35,3.1,3.73,3369000
2021-03-08,3.22,3.2,3.24,3.17,1.58,2483700
2021-03-05,3.17,3.15,3.17,3.08,0.63,1723800
2021-03-04,3.15,3.22,3.27,3.1,-0.32,2568200
2021-03-03,3.16,3.15,3.2,3.11,0.32,2672300
2021-03-02,3.15,3.2,3.2,3.06,0.00 (0.00 %),1696700
2021-03-01,3.15,3.14,3.18,3.12,0.00 (0.00 %),1651100
2021-02-26,3.15,3.05,3.16,3.02,0.03 (0.96 %),2576000
2021-02-25,3.12,3.2,3.22,3.05,-0.04 (-1.27 %),2218500
2021-02-24,3.16,3.3,3.35,3.13,-0.12 (-3.66 %),3130600
2021-02-23,3.28,3.1,3.29,3.07,0.20 (6.49 %),5182000
2021-02-22,3.08,3.04,3.11,3.03,0.04 (1.32 %),2655900
2021-02-19,3.04,3.04,3.07,3.0,-0.02 (-0.65 %),2246700
2021-02-18,3.06,3.08,3.13,3.01,-0.04 (-1.29 %),3535600
2021-02-17,3.1,3.0,3.14,2.97,0.14 (4.73 %),2590400
2021-02-09,2.96,2.87,2.96,2.85,0.09 (3.14 %),2134700
2021-02-08,2.87,2.87,3.07,2.85,-0.13 (-4.33 %),3125400
2021-02-05,3.0,2.99,3.1,2.95,0.00 (0.00 %),2790500
2021-02-04,3.0,2.99,3.15,2.91,0.01 (0.33 %),2186100
2021-02-03,2.99,3.0,3.03,2.95,0.02 (0.67 %),3274600
2021-02-02,2.97,2.88,2.97,2.83,0.14 (4.95 %),2298600
2021-02-01,2.83,3.01,3.01,2.82,0.01 (0.35 %),5676500
2021-01-29,2.82,2.71,2.95,2.71,-0.09 (-3.09 %),4708800
2021-01-28,2.91,2.91,2.98,2.91,-0.21 (-6.73 %),3321500
2021-01-27,3.12,3.23,3.3,3.1,-0.21 (-6.31 %),4499000
2021-01-26,3.33,3.38,3.44,3.22,-0.13 (-3.76 %),4722700
2021-01-25,3.46,3.3,3.55,3.18,0.09 (2.67 %),5744800
2021-01-22,3.37,3.5,3.66,3.35,-0.10 (-2.88 %),5331600
2021-01-21,3.47,3.33,3.48,3.2,0.21 (6.44 %),6622700
2021-01-20,3.26,3.38,3.45,3.21,-0.19 (-5.51 %),8232100
2021-01-19,3.45,3.7,3.77,3.45,-0.25 (-6.76 %),6057000
2021-01-18,3.7,3.7,3.7,3.22,0.24 (6.94 %),4745000
2021-01-15,3.46,3.29,3.47,3.29,0.18 (5.49 %),5137100
2021-01-14,3.28,3.19,3.3,3.13,0.08 (2.50 %),4750100
2021-01-13,3.2,3.28,3.39,3.18,-0.10 (-3.03 %),5686500
2021-01-12,3.3,3.3,3.4,3.15,0.11 (3.45 %),5272500
2021-01-11,3.19,3.07,3.19,3.03,0.20 (6.69 %),6520200
2021-01-08,2.99,2.91,3.05,2.9,0.09 (3.10 %),4661300
2021-01-07,2.9,2.83,2.96,2.8,0.07 (2.47 %),3962000
2021-01-06,2.83,2.86,2.88,2.8,-0.03 (-1.05 %),3408300
2021-01-05,2.86,2.9,2.9,2.85,-0.06 (-2.05 %),3765400
2021-01-04,2.92,3.0,3.0,2.92,0.00 (0.00 %),3427800
2020-12-31,2.92,2.88,2.98,2.88,0.04 (1.39 %),4541480
2020-12-30,2.88,2.88,2.93,2.79,0.08 (2.86 %),6440380
2020-12-29,2.8,2.74,2.81,2.74,0.06 (2.19 %),4010060
2020-12-28,2.74,2.8,2.8,2.73,0.00 (0.00 %),2658740
2020-12-25,2.74,2.72,2.8,2.68,0.02 (0.74 %),3384730
2020-12-24,2.72,2.83,2.84,2.66,-0.11 (-3.89 %),2522370
2020-12-23,2.83,2.89,2.93,2.81,-0.01 (-0.35 %),5413130
2020-12-22,2.84,2.68,2.86,2.68,0.16 (5.97 %),6521050
2020-12-21,2.68,2.68,2.71,2.68,0.00 (0.00 %),2646850
2020-12-18,2.68,2.7,2.7,2.68,-0.02 (-0.74 %),1433640
2020-12-17,2.7,2.71,2.71,2.68,-0.01 (-0.37 %),1716300
2020-12-16,2.71,2.69,2.74,2.69,0.03 (1.12 %),2091720
2020-12-15,2.68,2.7,2.75,2.66,-0.02 (-0.74 %),2326440
2020-12-14,2.7,2.68,2.71,2.66,0.03 (1.12 %),2462350
2020-12-11,2.67,2.65,2.7,2.64,-0.05 (-1.84 %),4912070
2020-12-10,2.72,2.77,2.82,2.71,-0.03 (-1.09 %),3404370
2020-12-09,2.75,2.73,2.79,2.73,0.02 (0.73 %),2247040
2020-12-08,2.73,2.72,2.78,2.72,0.02 (0.74 %),2695680
2020-12-07,2.71,2.71,2.72,2.69,0.02 (0.74 %),906180
2020-12-04,2.69,2.71,2.74,2.69,-0.02 (-0.74 %),1414150
2020-12-03,2.71,2.7,2.73,2.67,0.02 (0.74 %),1509710
2020-12-02,2.69,2.69,2.71,2.67,0.01 (0.37 %),1314780
2020-12-01,2.68,2.68,2.71,2.65,-0.03 (-1.11 %),2088210
2020-11-30,2.71,2.74,2.74,2.7,-0.01 (-0.37 %),946370
2020-11-26,2.7,2.73,2.73,2.7,-0.01 (-0.37 %),1249850
2020-11-25,2.71,2.72,2.75,2.71,-0.02 (-0.73 %),1172680
2020-11-24,2.73,2.78,2.78,2.71,-0.02 (-0.73 %),2011050
2020-11-23,2.75,2.75,2.8,2.75,-0.01 (-0.36 %),1430200
2020-11-20,2.76,2.76,2.79,2.75,-0.02 (-0.72 %),1761580
2020-11-19,2.78,2.74,2.78,2.73,0.02 (0.72 %),1678670
2020-11-18,2.76,2.76,2.77,2.73,0.02 (0.73 %),1559610
2020-11-17,2.74,2.76,2.77,2.74,0.00 (0.00 %),1174740
2020-11-16,2.74,2.79,2.82,2.74,-0.05 (-1.79 %),2224620
2020-11-13,2.79,2.75,2.81,2.75,0.04 (1.45 %),1974270
2020-11-12,2.75,2.8,2.81,2.74,-0.05 (-1.79 %),2447020
2020-11-11,2.8,2.81,2.85,2.77,0.03 (1.08 %),2192820
2020-11-10,2.77,2.89,2.89,2.77,-0.07 (-2.46 %),2726360
2020-11-09,2.84,2.87,2.95,2.83,-0.01 (-0.35 %),2672880
2020-11-06,2.85,2.8,2.86,2.8,0.05 (1.79 %),1887980
2020-11-05,2.8,2.87,2.89,2.8,-0.07 (-2.44 %),2338080
2020-11-04,2.87,2.82,2.93,2.8,0.06 (2.14 %),2339510
2020-11-03,2.81,2.96,2.97,2.81,-0.15 (-5.07 %),3089800
2020-11-02,2.96,2.89,2.98,2.85,0.06 (2.07 %),4082460
2020-10-30,2.9,2.9,2.96,2.84,0.02 (0.69 %),3090030
2020-10-29,2.88,2.83,2.9,2.8,0.04 (1.41 %),2251640
2020-10-28,2.84,2.79,2.91,2.78,0.00 (0.00 %),4416480
2020-10-27,2.84,2.81,2.94,2.78,0.03 (1.07 %),2892080
2020-10-26,2.81,3.1,3.1,2.8,-0.12 (-4.10 %),6217690
2020-10-23,2.93,2.93,2.93,2.9,0.19 (6.93 %),5186330
2020-10-22,2.74,2.74,2.75,2.71,0.00 (0.00 %),1383890
2020-10-21,2.74,2.74,2.78,2.72,0.01 (0.37 %),1623720
2020-10-20,2.73,2.69,2.75,2.68,0.04 (1.49 %),1618480
2020-10-19,2.69,2.7,2.74,2.69,-0.03 (-1.10 %),1298480
2020-10-16,2.72,2.72,2.74,2.7,0.00 (0.00 %),932420
2020-10-15,2.72,2.75,2.75,2.7,0.00 (0.00 %),1704280
2020-10-14,2.72,2.74,2.78,2.72,-0.02 (-0.73 %),1592890
2020-10-13,2.74,2.75,2.77,2.72,-0.02 (-0.72 %),1088420
2020-10-12,2.76,2.72,2.85,2.7,0.04 (1.47 %),2588390
2020-10-09,2.72,2.77,2.78,2.71,-0.06 (-2.16 %),2525510
2020-10-08,2.78,2.85,2.87,2.76,-0.07 (-2.46 %),3218980
2020-10-07,2.85,2.86,2.98,2.81,0.01 (0.35 %),5198060
2020-10-06,2.84,2.74,2.87,2.69,0.12 (4.41 %),5632980
2020-10-05,2.72,2.7,2.75,2.69,0.04 (1.49 %),2845760
2020-10-02,2.68,2.69,2.72,2.63,0.01 (0.37 %),3074450
2020-10-01,2.67,2.72,2.72,2.65,-0.02 (-0.74 %),2273450
2020-09-30,2.69,2.73,2.73,2.68,0.00 (0.00 %),895770
2020-09-29,2.69,2.75,2.8,2.69,-0.03 (-1.10 %),3221340
2020-09-28,2.72,2.65,2.79,2.65,0.07 (2.64 %),2931880
2020-09-25,2.65,2.68,2.68,2.65,-0.01 (-0.38 %),1761870
2020-09-24,2.66,2.69,2.69,2.66,-0.02 (-0.75 %),1339180
2020-09-23,2.68,2.67,2.71,2.65,0.00 (0.00 %),1891150
2020-09-22,2.68,2.7,2.72,2.62,-0.02 (-0.74 %),3950340
2020-09-21,2.7,2.75,2.77,2.7,-0.04 (-1.46 %),1990670
2020-09-18,2.74,2.73,2.75,2.71,0.01 (0.37 %),1593090
2020-09-17,2.73,2.75,2.77,2.72,-0.02 (-0.73 %),1713690
2020-09-16,2.75,2.76,2.79,2.72,-0.01 (-0.36 %),1988110
2020-09-15,2.76,2.8,2.85,2.75,-0.04 (-1.43 %),2563410
2020-09-14,2.8,2.88,2.88,2.79,-0.02 (-0.71 %),1942750
2020-09-11,2.82,2.76,2.87,2.74,0.08 (2.92 %),4110050
2020-09-10,2.74,2.71,2.78,2.7,0.03 (1.11 %),3099560
2020-09-09,2.71,2.67,2.74,2.67,0.01 (0.37 %),1865380
2020-09-08,2.7,2.67,2.73,2.65,0.05 (1.89 %),1673990
2020-09-07,2.65,2.7,2.74,2.65,-0.04 (-1.49 %),2415860
2020-09-04,2.69,2.65,2.72,2.64,-0.02 (-0.74 %),2564080
2020-09-03,2.71,2.75,2.77,2.69,0.01 (0.37 %),2044020
2020-09-01,2.7,2.66,2.77,2.66,0.04 (1.50 %),2898110
2020-08-31,2.66,2.66,2.71,2.64,0.00 (0.00 %),1678820
2020-08-28,2.66,2.67,2.69,2.66,-0.02 (-0.75 %),2148350
2020-08-27,2.68,2.63,2.68,2.63,0.04 (1.52 %),1781160
2020-08-26,2.64,2.68,2.71,2.64,-0.06 (-2.22 %),3261930
2020-08-25,2.7,2.76,2.76,2.69,-0.03 (-1.10 %),2564220
2020-08-24,2.73,2.77,2.77,2.7,0.06 (2.25 %),3600760
2020-08-21,2.67,2.56,2.7,2.54,0.14 (5.53 %),4165640
2020-08-20,2.53,2.58,2.59,2.5,-0.05 (-1.94 %),2369070
2020-08-19,2.58,2.58,2.61,2.57,0.00 (0.00 %),1834140
2020-08-18,2.58,2.61,2.64,2.58,-0.01 (-0.39 %),1194120
2020-08-17,2.59,2.59,2.64,2.55,0.03 (1.17 %),2233830
2020-08-14,2.56,2.56,2.69,2.55,0.00 (0.00 %),3248920
2020-08-13,2.56,2.54,2.63,2.53,0.04 (1.59 %),2751040
2020-08-12,2.52,2.51,2.55,2.51,-0.01 (-0.40 %),1344460
2020-08-11,2.53,2.58,2.58,2.5,0.00 (0.00 %),1346320
2020-08-10,2.53,2.51,2.64,2.51,0.05 (2.02 %),2241860
2020-08-07,2.48,2.4,2.56,2.38,0.08 (3.33 %),2328710
2020-08-06,2.4,2.45,2.5,2.39,-0.07 (-2.83 %),2492700
2020-08-05,2.47,2.53,2.63,2.44,-0.05 (-1.98 %),2225700
2020-08-04,2.52,2.49,2.52,2.45,0.16 (6.78 %),4413550
2020-08-03,2.36,2.23,2.36,2.23,0.15 (6.79 %),2303080
2020-07-31,2.21,2.3,2.35,2.2,-0.15 (-6.36 %),2793790
2020-07-30,2.36,2.38,2.45,2.35,-0.02 (-0.84 %),1196590
2020-07-29,2.38,2.41,2.44,2.38,-0.17 (-6.67 %),3712880
2020-07-28,2.55,2.25,2.55,2.25,0.16 (6.69 %),4356630
2020-07-27,2.39,2.39,2.45,2.39,-0.17 (-6.64 %),3810700
2020-07-24,2.56,2.71,2.74,2.56,-0.19 (-6.91 %),6002330
2020-07-23,2.75,2.85,2.89,2.68,-0.12 (-4.18 %),3218290
2020-07-22,2.87,2.96,2.97,2.87,-0.07 (-2.38 %),1703340
2020-07-21,2.94,2.91,2.98,2.89,0.04 (1.38 %),1954930
2020-07-20,2.9,2.9,3.09,2.9,-0.13 (-4.29 %),3820400
2020-07-17,3.03,3.04,3.09,3.02,-0.01 (-0.33 %),2313200
2020-07-16,3.04,3.06,3.1,3.04,-0.02 (-0.65 %),2395920
2020-07-15,3.06,3.15,3.15,3.06,-0.04 (-1.29 %),1470600
2020-07-14,3.1,3.05,3.15,3.02,0.01 (0.32 %),2274510
2020-07-13,3.09,3.15,3.15,3.08,0.00 (0.00 %),1180210
2020-07-10,3.09,3.19,3.26,3.08,-0.17 (-5.21 %),2236060
2020-07-09,3.26,3.06,3.26,3.05,0.21 (6.89 %),3951270
2020-07-08,3.05,3.03,3.09,2.99,0.02 (0.66 %),1488940
2020-07-07,3.03,3.15,3.19,3.03,-0.12 (-3.81 %),2452910
2020-07-06,3.15,3.23,3.23,3.11,0.06 (1.94 %),1867530
2020-07-03,3.09,3.06,3.13,3.05,0.02 (0.65 %),1461670
2020-07-02,3.07,3.15,3.24,3.0,-0.14 (-4.36 %),1905090
2020-07-01,3.21,2.96,3.22,2.83,0.20 (6.64 %),3914470
2020-06-30,3.01,3.23,3.29,3.01,-0.22 (-6.81 %),6232850
2020-06-29,3.23,3.45,3.46,3.23,-0.24 (-6.92 %),6454830
2020-06-26,3.47,3.73,3.79,3.47,-0.26 (-6.97 %),7924920
2020-06-25,3.73,3.65,3.73,3.6,0.03 (0.81 %),2320040
2020-06-24,3.7,3.86,3.97,3.59,-0.16 (-4.15 %),4594010
2020-06-23,3.86,3.61,3.86,3.61,0.25 (6.93 %),6537620
2020-06-22,3.61,3.71,3.8,3.61,-0.09 (-2.43 %),5054370
2020-06-19,3.7,3.5,3.77,3.5,0.10 (2.78 %),3163140
2020-06-18,3.6,3.7,3.79,3.56,0.05 (1.41 %),6537560
2020-06-17,3.55,3.35,3.55,3.34,0.23 (6.93 %),10307930
2020-06-16,3.32,3.3,3.35,3.22,0.10 (3.11 %),2725840
2020-06-15,3.22,3.35,3.37,3.15,-0.04 (-1.23 %),3129510
2020-06-12,3.26,3.1,3.3,3.1,0.06 (1.87 %),3670320
2020-06-11,3.2,3.36,3.59,3.2,-0.16 (-4.76 %),4283630
2020-06-10,3.36,3.35,3.5,3.17,0.00 (0.00 %),4913580
2020-06-09,3.36,3.57,3.63,3.35,-0.24 (-6.67 %),8371490
2020-06-08,3.6,3.53,3.63,3.43,0.20 (5.88 %),5021830
2020-06-05,3.4,3.3,3.4,3.18,0.21 (6.58 %),3909340
2020-06-04,3.19,3.12,3.29,3.1,0.07 (2.24 %),3759960
2020-06-03,3.12,3.02,3.26,3.02,0.04 (1.30 %),2242050
2020-06-02,3.08,3.39,3.39,3.08,-0.19 (-5.81 %),3528990
2020-06-01,3.27,3.12,3.27,3.06,0.21 (6.86 %),7479480
2020-05-29,3.06,3.0,3.15,2.99,0.06 (2.00 %),2776770
2020-05-28,3.0,2.98,3.04,2.98,0.01 (0.33 %),1616860
2020-05-27,2.99,3.05,3.08,2.99,-0.06 (-1.97 %),2602720
2020-05-26,3.05,3.05,3.12,3.02,0.00 (0.00 %),1901490
2020-05-25,3.05,3.04,3.14,3.01,0.04 (1.33 %),3498690
2020-05-22,3.01,3.01,3.02,2.97,0.00 (0.00 %),1598570
2020-05-21,3.01,3.19,3.19,2.99,-0.07 (-2.27 %),3101150
2020-05-20,3.08,2.98,3.1,2.95,0.12 (4.05 %),2264450
2020-05-19,2.96,3.0,3.03,2.95,-0.02 (-0.67 %),1951810
2020-05-18,2.98,3.09,3.09,2.96,-0.04 (-1.32 %),2887820
2020-05-15,3.02,3.1,3.17,2.95,-0.08 (-2.58 %),4693420
2020-05-14,3.1,3.03,3.17,3.0,0.13 (4.38 %),5099870
2020-05-13,2.97,2.89,3.05,2.87,0.08 (2.77 %),4463180
2020-05-12,2.89,2.83,2.94,2.82,0.04 (1.40 %),2933710
2020-05-11,2.85,2.85,2.88,2.8,0.02 (0.71 %),2156670
2020-05-08,2.83,2.85,2.92,2.81,0.01 (0.35 %),2780990
2020-05-07,2.82,2.97,2.99,2.82,-0.16 (-5.37 %),2964410
2020-05-06,2.98,2.85,3.0,2.83,0.13 (4.56 %),1949410
2020-05-05,2.85,2.72,2.88,2.58,0.09 (3.26 %),3519720
2020-05-04,2.76,2.8,2.89,2.76,-0.20 (-6.76 %),6432870
2020-04-29,2.96,2.96,3.12,2.9,0.00 (0.00 %),4150320
2020-04-28,2.96,3.05,3.09,2.92,-0.09 (-2.95 %),3176950
2020-04-27,3.05,3.28,3.28,3.05,-0.02 (-0.65 %),5703540
2020-04-24,3.07,2.83,3.07,2.8,0.20 (6.97 %),6242200
2020-04-23,2.87,2.94,2.94,2.85,0.00 (0.00 %),2324140
2020-04-22,2.87,2.72,2.89,2.71,0.12 (4.36 %),4745800
2020-04-21,2.75,2.72,2.9,2.67,0.00 (0.00 %),4311930
2020-04-20,2.75,2.79,2.82,2.71,0.03 (1.10 %),3109120
2020-04-17,2.72,2.73,2.78,2.7,-0.01 (-0.37 %),3546430
2020-04-16,2.73,2.8,2.88,2.7,-0.07 (-2.50 %),3368290
2020-04-15,2.8,2.63,2.82,2.63,0.16 (6.06 %),3946790
2020-04-14,2.64,2.7,2.7,2.61,-0.06 (-2.22 %),3208600
2020-04-13,2.7,2.65,2.72,2.56,0.06 (2.27 %),2267620
2020-04-10,2.64,2.67,2.72,2.55,-0.10 (-3.65 %),7050350
2020-04-09,2.74,2.81,2.95,2.73,-0.03 (-1.08 %),4629650
2020-04-08,2.77,2.59,2.77,2.59,0.18 (6.95 %),3029830
2020-04-07,2.59,2.61,2.76,2.56,-0.16 (-5.82 %),8741980
2020-04-06,2.75,3.1,3.1,2.75,-0.20 (-6.78 %),13639240
2020-04-03,2.95,2.85,2.95,2.8,0.19 (6.88 %),6539200
2020-04-01,2.76,2.4,2.76,2.4,0.18 (6.98 %),11794890
2020-03-31,2.58,2.58,2.58,2.58,-0.19 (-6.86 %),3410100
2020-03-30,2.77,2.77,2.77,2.77,-0.20 (-6.73 %),184000
2020-03-27,2.97,2.97,2.97,2.97,-0.22 (-6.90 %),361460
2020-03-26,3.19,3.19,3.19,3.19,-0.23 (-6.73 %),315570
2020-03-25,3.42,3.42,3.6,3.42,-0.25 (-6.81 %),8504000
2020-03-24,3.67,3.67,3.67,3.67,-0.27 (-6.85 %),619110
2020-03-23,3.94,3.94,3.94,3.94,-0.29 (-6.86 %),54380
2020-03-20,4.23,4.23,4.23,4.23,-0.31 (-6.83 %),1305990
2020-03-19,4.54,5.22,5.22,4.54,-0.34 (-6.97 %),23291970
2020-03-18,4.88,4.88,4.88,4.88,0.31 (6.78 %),1238630
2020-03-17,4.57,4.57,4.57,4.57,0.29 (6.78 %),1617280
2020-03-16,4.28,4.25,4.28,4.19,0.28 (7.00 %),6171010
2020-03-13,4.0,3.55,4.02,3.53,0.22 (5.82 %),9616110
2020-03-12,3.78,3.35,3.79,3.35,0.23 (6.48 %),8219340
2020-03-11,3.55,3.55,3.55,3.25,0.23 (6.93 %),14583690
2020-03-10,3.32,2.9,3.32,2.9,0.21 (6.75 %),15910280
2020-03-09,3.11,3.11,3.11,3.11,-0.23 (-6.89 %),1033700
2020-03-06,3.34,3.08,3.43,3.08,0.10 (3.09 %),5789800
2020-03-05,3.24,3.25,3.25,3.15,0.20 (6.58 %),13556880
2020-03-04,3.04,3.04,3.04,3.04,0.19 (6.67 %),1820150
2020-03-03,2.85,2.85,2.85,2.84,0.18 (6.74 %),4303480
2020-03-02,2.67,2.71,2.71,2.65,0.13 (5.12 %),7951200
2020-02-28,2.54,2.55,2.58,2.49,-0.08 (-3.05 %),2951590
2020-02-27,2.62,2.52,2.66,2.52,0.09 (3.56 %),2577590
2020-02-26,2.53,2.5,2.7,2.5,-0.09 (-3.44 %),2739560
2020-02-25,2.62,2.31,2.62,2.31,0.17 (6.94 %),4058550
2020-02-24,2.45,2.51,2.57,2.45,-0.18 (-6.84 %),6035960
2020-02-21,2.63,2.78,2.83,2.63,-0.19 (-6.74 %),5042580
2020-02-20,2.82,2.92,2.97,2.82,0.04 (1.44 %),5278780
2020-02-19,2.78,2.62,2.78,2.6,0.18 (6.92 %),5732830
2020-02-18,2.6,2.57,2.65,2.53,0.06 (2.36 %),2979750
2020-02-17,2.54,2.54,2.64,2.5,0.00 (0.00 %),2996790
2020-02-14,2.54,2.73,2.85,2.54,-0.17 (-6.27 %),5722900
2020-02-13,2.71,2.63,2.78,2.63,0.08 (3.04 %),3062890
2020-02-12,2.63,2.46,2.63,2.46,0.17 (6.91 %),5425510
2020-02-11,2.46,2.45,2.52,2.44,-0.01 (-0.40 %),2693420
2020-02-10,2.47,2.53,2.58,2.46,-0.09 (-3.52 %),2055530
2020-02-07,2.56,2.49,2.67,2.45,0.02 (0.79 %),3156090
2020-02-06,2.54,2.5,2.57,2.41,0.04 (1.60 %),2137860
2020-02-05,2.5,2.56,2.63,2.42,-0.06 (-2.34 %),2712650
2020-02-04,2.56,2.49,2.57,2.4,0.14 (5.79 %),2833320
2020-02-03,2.42,2.42,2.54,2.26,0.00 (0.00 %),3781150
2020-01-31,2.42,2.44,2.54,2.42,-0.18 (-6.92 %),3568840
2020-01-30,2.6,2.78,2.78,2.6,-0.19 (-6.81 %),2180550
2020-01-22,2.79,2.75,2.79,2.61,0.18 (6.90 %),3134920
2020-01-21,2.61,2.4,2.61,2.37,0.17 (6.97 %),2610100
2020-01-20,2.44,2.4,2.46,2.36,0.07 (2.95 %),1275720
