Date,Close,Open,High,Low,Change,Volume
2021-04-05,20.5,20.9,20.9,20.05,-1.91,102900
2021-04-02,20.9,21.0,21.1,20.0,-0.48,105600
2021-04-01,21.0,20.4,21.0,19.5,0.48,198300
2021-03-31,20.9,20.4,20.9,20.0,-2.79,314000
2021-03-30,21.5,23.0,23.0,21.0,-0.92,96500
2021-03-29,21.7,21.45,21.7,21.1,6.9,298200
2021-03-26,20.3,20.0,20.3,19.05,6.84,698800
2021-03-25,19.0,19.3,19.3,18.3,-1.04,75900
2021-03-24,19.2,19.3,19.3,18.65,-0.52,41000
2021-03-23,19.3,19.6,19.9,19.3,-0.77,123400
2021-03-22,19.45,19.0,19.8,19.0,4.01,288700
2021-03-19,18.7,18.6,18.8,18.5,0.54,71800
2021-03-18,18.6,18.6,18.8,18.4,0.0,13600
2021-03-17,18.6,18.5,18.7,18.5,0.54,7200
2021-03-16,18.5,19.2,19.3,18.4,-1.86,19300
2021-03-15,18.85,18.65,18.85,18.3,1.07,30100
2021-03-12,18.65,18.5,18.65,18.5,0.27,22300
2021-03-11,18.6,18.5,18.8,18.4,1.09,50800
2021-03-10,18.4,18.9,18.9,18.4,-2.65,17200
2021-03-09,18.9,18.6,19.05,18.6,0.27,6400
2021-03-08,18.85,19.15,19.4,18.85,-0.79,31100
2021-03-05,19.0,18.9,19.0,18.8,0.53,53300
2021-03-04,18.9,19.0,19.05,18.9,0.0,87500
2021-03-03,18.9,18.95,19.05,18.9,-0.26,29900
2021-03-02,18.95,19.0,19.4,18.9,-0.45 (-2.32 %),24600
2021-03-01,19.4,19.0,19.5,19.0,0.30 (1.57 %),45500
2021-02-26,19.1,19.35,19.35,18.3,-0.30 (-1.55 %),98800
2021-02-25,19.4,19.5,19.5,19.1,0.20 (1.04 %),14900
2021-02-24,19.2,19.0,19.8,19.0,0.20 (1.05 %),81300
2021-02-23,19.0,18.2,19.5,18.1,0.10 (0.53 %),128900
2021-02-22,18.9,18.9,19.0,18.1,0.00 (0.00 %),44200
2021-02-19,18.9,18.2,18.9,18.2,-0.10 (-0.53 %),23400
2021-02-18,19.0,18.2,19.25,18.0,1.00 (5.56 %),95400
2021-02-17,18.0,18.0,18.0,17.0,0.20 (1.12 %),22400
2021-02-09,17.8,17.8,17.9,17.5,-0.05 (-0.28 %),13300
2021-02-08,17.85,18.2,18.3,17.0,-0.35 (-1.92 %),10900
2021-02-05,18.2,18.2,18.5,18.0,0.00 (0.00 %),22500
2021-02-04,18.2,18.6,18.6,17.9,0.80 (4.60 %),18900
2021-02-03,17.4,16.8,17.4,16.3,1.10 (6.75 %),50400
2021-02-02,16.3,16.4,16.4,16.1,-0.20 (-1.21 %),45000
2021-02-01,16.5,16.4,16.8,15.8,0.00 (0.00 %),70200
2021-01-29,16.5,15.1,16.8,15.1,0.30 (1.85 %),116500
2021-01-28,16.2,16.2,17.0,16.2,-1.20 (-6.90 %),182900
2021-01-27,17.4,17.0,17.4,16.6,0.40 (2.35 %),276600
2021-01-26,17.0,17.5,17.7,16.9,-1.00 (-5.56 %),63900
2021-01-25,18.0,18.5,18.7,17.25,-0.45 (-2.44 %),91800
2021-01-22,18.45,18.7,18.7,18.0,0.00 (0.00 %),174800
2021-01-21,18.45,18.0,18.5,18.0,0.45 (2.50 %),110600
2021-01-20,18.0,17.5,18.3,17.0,0.00 (0.00 %),205600
2021-01-19,18.0,19.0,19.0,17.7,-1.00 (-5.26 %),208600
2021-01-18,19.0,19.5,19.8,18.8,-0.45 (-2.31 %),93900
2021-01-15,19.45,19.85,19.85,18.6,0.85 (4.57 %),220900
2021-01-14,18.6,17.4,18.6,17.3,1.20 (6.90 %),847000
2021-01-13,17.4,18.0,18.0,17.0,0.00 (0.00 %),165100
2021-01-12,17.4,17.8,17.8,16.6,-0.40 (-2.25 %),144100
2021-01-11,17.8,18.0,18.0,17.0,0.95 (5.64 %),435500
2021-01-08,16.85,16.85,16.85,16.85,1.10 (6.98 %),328600
2021-01-07,15.75,14.75,15.75,14.75,1.00 (6.78 %),214500
2021-01-06,14.75,14.7,15.2,14.5,0.05 (0.34 %),58300
2021-01-05,14.7,14.35,15.0,14.35,0.35 (2.44 %),80300
2021-01-04,14.35,14.55,14.55,14.0,-0.20 (-1.37 %),114900
2020-12-31,14.55,14.6,14.6,13.6,-0.05 (-0.34 %),138310
2020-12-30,14.6,14.6,14.8,14.1,-0.20 (-1.35 %),89220
2020-12-29,14.8,14.9,14.9,14.05,0.75 (5.34 %),99340
2020-12-28,14.05,14.15,14.15,13.8,0.80 (6.04 %),130850
2020-12-25,13.25,12.45,13.25,12.4,0.25 (1.92 %),44500
2020-12-24,13.0,13.0,13.0,12.3,0.00 (0.00 %),23530
2020-12-23,13.0,12.9,13.2,12.8,0.10 (0.78 %),51590
2020-12-22,12.9,13.0,13.2,12.8,0.10 (0.78 %),59850
2020-12-21,12.8,12.0,12.8,12.0,0.80 (6.67 %),79780
2020-12-18,12.0,12.2,12.2,11.8,0.20 (1.69 %),14130
2020-12-17,11.8,12.0,12.3,11.8,-0.30 (-2.48 %),19160
2020-12-16,12.1,12.1,12.2,12.1,-0.10 (-0.82 %),6510
2020-12-15,12.2,12.3,12.3,12.0,-0.10 (-0.81 %),47480
2020-12-14,12.3,11.5,12.4,11.5,0.30 (2.50 %),30410
2020-12-11,12.0,11.6,12.0,11.5,0.20 (1.69 %),38920
2020-12-10,11.8,11.85,11.85,11.8,-0.20 (-1.67 %),6300
2020-12-09,12.0,11.9,12.0,11.8,0.00 (0.00 %),71290
2020-12-08,12.0,12.0,12.0,12.0,0.00 (0.00 %),4220
2020-12-07,12.0,12.0,12.0,12.0,0.05 (0.42 %),4850
2020-12-04,11.95,11.6,11.95,11.6,0.05 (0.42 %),150
2020-12-03,11.9,11.9,11.9,11.9,-0.10 (-0.83 %),19240
2020-12-02,12.0,11.9,12.0,11.8,0.00 (0.00 %),84770
2020-12-01,12.0,12.4,12.4,11.8,0.00 (0.00 %),37570
2020-11-30,12.0,12.0,12.0,11.75,0.00 (0.00 %),19200
2020-11-27,12.0,11.8,12.0,11.5,0.20 (1.69 %),35050
2020-11-26,11.8,11.8,11.8,11.7,0.00 (0.00 %),42670
2020-11-25,11.8,11.3,11.8,11.6,0.50 (4.42 %),30080
2020-11-24,11.3,11.2,11.8,11.2,0.10 (0.89 %),33010
2020-11-23,11.2,11.2,11.5,11.2,0.00 (0.00 %),2040
2020-11-20,11.2,11.2,11.2,11.2,-0.75 (-6.28 %),3400
2020-11-19,11.95,11.95,11.95,11.15,0.00 (0.00 %),900
2020-11-18,11.95,11.3,11.95,11.3,0.00 (0.00 %),610
2020-11-17,11.95,12.1,12.1,11.4,-0.25 (-2.05 %),7910
2020-11-16,12.2,11.2,12.2,11.2,0.70 (6.09 %),30320
2020-11-13,11.5,10.5,11.65,10.5,0.50 (4.55 %),7210
2020-11-12,11.0,11.0,11.05,10.7,0.00 (0.00 %),22760
2020-11-11,11.0,11.0,11.0,11.0,0.15 (1.38 %),2600
2020-11-10,10.85,10.8,10.85,10.6,0.15 (1.40 %),2750
2020-11-09,10.7,10.5,10.7,10.5,0.05 (0.47 %),26960
2020-11-06,10.65,10.65,10.65,10.65,0.00 (0.00 %),3500
2020-11-05,10.65,10.5,10.65,10.5,0.15 (1.43 %),26030
2020-11-04,10.5,10.5,10.5,10.5,0.00 (0.00 %),2090
2020-11-03,10.5,10.5,10.5,10.4,0.00 (0.00 %),74560
2020-11-02,10.5,10.5,10.5,10.5,-0.10 (-0.94 %),500
2020-10-30,10.6,10.6,10.6,10.6,0.10 (0.95 %),2700
2020-10-29,10.5,10.5,10.5,10.4,0.00 (0.00 %),2500
2020-10-28,10.5,10.0,10.5,10.0,0.00 (0.00 %),1220
2020-10-27,10.5,9.77,10.5,9.77,0.00 (0.00 %),2600
2020-10-26,10.5,10.4,10.65,10.0,-0.10 (-0.94 %),9570
2020-10-23,10.6,10.6,10.6,10.6,0.00 (0.00 %),14930
2020-10-22,10.6,10.6,10.6,10.5,-0.05 (-0.47 %),3170
2020-10-21,10.65,10.6,10.7,10.4,0.05 (0.47 %),60170
2020-10-20,10.6,10.5,10.7,10.4,0.00 (0.00 %),80510
2020-10-19,10.6,10.6,10.7,10.6,0.00 (0.00 %),11050
2020-10-16,10.6,10.2,10.6,10.2,0.00 (0.00 %),33550
2020-10-15,10.6,10.7,10.7,10.1,-0.50 (-4.50 %),16780
2020-10-14,11.1,11.0,11.1,11.0,0.05 (0.45 %),32880
2020-10-13,11.05,11.0,11.1,11.0,0.05 (0.45 %),28290
2020-10-12,11.0,11.0,11.0,11.0,0.00 (0.00 %),113980
2020-10-09,11.0,11.0,11.0,10.9,0.00 (0.00 %),14200
2020-10-08,11.0,11.0,11.0,10.8,0.00 (0.00 %),37400
2020-10-07,11.0,11.1,11.1,10.8,-0.10 (-0.90 %),51790
2020-10-06,11.1,11.0,11.1,11.0,0.00 (0.00 %),5650
2020-10-05,11.1,10.95,11.1,10.95,0.15 (1.37 %),13220
2020-10-02,10.95,10.9,10.95,10.8,0.10 (0.92 %),55880
2020-10-01,10.85,10.75,10.9,10.75,0.05 (0.46 %),31870
2020-09-30,10.8,10.8,10.85,10.75,0.00 (0.00 %),21010
2020-09-29,10.8,10.8,10.8,10.8,0.00 (0.00 %),500
2020-09-28,10.8,10.8,10.8,10.8,0.00 (0.00 %),44620
2020-09-25,10.8,10.85,10.85,10.8,0.00 (0.00 %),20090
2020-09-24,10.8,10.8,10.8,10.8,0.00 (0.00 %),68210
2020-09-23,10.8,10.7,10.8,10.7,0.10 (0.93 %),10000
2020-09-22,10.7,10.6,10.7,10.6,0.00 (0.00 %),2300
2020-09-21,10.7,10.7,10.7,10.6,0.10 (0.94 %),11510
2020-09-18,10.6,10.5,10.7,10.45,0.10 (0.95 %),1560
2020-09-17,10.5,10.5,10.5,10.5,0.00 (0.00 %),22620
2020-09-16,10.5,10.5,10.5,10.5,-0.20 (-1.87 %),20
2020-09-15,10.7,10.7,10.7,10.7,-0.05 (-0.47 %),1480
2020-09-14,10.75,10.7,10.75,10.5,0.00 (0.00 %),21320
2020-09-11,10.75,10.5,10.75,10.5,0.00 (0.00 %),10600
2020-09-10,10.75,10.4,10.75,10.4,0.00 (0.00 %),3010
2020-09-09,10.75,10.75,10.75,10.75,0.00 (0.00 %),1000
2020-09-08,10.75,10.4,10.75,10.4,0.00 (0.00 %),510
2020-09-07,10.75,10.7,10.75,10.7,-0.10 (-0.92 %),5380
2020-09-04,10.85,10.8,10.85,10.8,0.00 (0.00 %),2000
2020-09-03,10.85,10.8,10.85,10.8,-0.05 (-0.46 %),1000
2020-09-01,10.9,10.9,10.9,10.4,0.00 (0.00 %),75700
2020-08-31,10.9,10.55,10.9,10.5,0.00 (0.00 %),19110
2020-08-28,10.9,10.85,10.9,10.55,0.05 (0.46 %),11750
2020-08-27,10.85,10.85,10.85,10.85,0.00 (0.00 %),2890
2020-08-26,10.85,10.75,10.85,10.7,0.10 (0.93 %),6100
2020-08-25,10.75,10.75,10.75,10.7,0.10 (0.94 %),4310
2020-08-24,10.65,10.6,10.7,10.6,0.05 (0.47 %),15100
2020-08-21,10.6,10.8,10.8,10.6,-0.10 (-0.93 %),1850
2020-08-20,10.7,10.4,10.7,10.4,0.10 (0.94 %),5510
2020-08-19,10.6,10.5,10.6,10.5,0.00 (0.00 %),11010
2020-08-18,10.6,10.5,10.6,10.5,0.00 (0.00 %),3100
2020-08-17,10.6,10.6,10.6,10.55,0.00 (0.00 %),3000
2020-08-14,10.6,10.4,10.6,10.35,0.10 (0.95 %),23640
2020-08-13,10.5,10.5,10.5,10.5,-0.10 (-0.94 %),13010
2020-08-12,10.6,10.5,10.6,10.5,0.00 (0.00 %),8500
2020-08-11,10.6,10.5,10.6,10.5,0.00 (0.00 %),2600
2020-08-10,10.6,10.6,10.9,10.5,0.00 (0.00 %),11260
2020-08-07,10.6,10.6,10.6,10.6,0.00 (0.00 %),2580
2020-08-06,10.6,10.6,10.6,10.4,0.00 (0.00 %),6370
2020-08-05,10.6,11.0,11.0,10.2,0.25 (2.42 %),8050
2020-08-04,10.35,10.6,10.6,10.3,-0.25 (-2.36 %),730
2020-08-03,10.6,10.5,10.6,10.3,0.00 (0.00 %),13670
2020-07-31,10.6,10.7,10.7,10.6,-0.10 (-0.93 %),3010
2020-07-30,10.7,10.0,10.7,9.84,0.15 (1.42 %),5270
2020-07-29,10.55,10.2,10.55,10.05,-0.25 (-2.31 %),3680
2020-07-28,10.8,10.8,10.8,10.2,0.00 (0.00 %),1320
2020-07-27,10.8,10.9,10.9,10.15,-0.10 (-0.92 %),4220
2020-07-24,10.9,10.5,10.9,10.5,-0.05 (-0.46 %),40
2020-07-23,10.95,11.0,11.0,10.95,0.15 (1.39 %),6170
2020-07-22,10.8,10.75,10.8,10.6,0.10 (0.93 %),189580
2020-07-21,10.7,10.5,10.7,10.5,0.10 (0.94 %),10980
2020-07-20,10.6,10.6,10.6,10.45,0.00 (0.00 %),10010
2020-07-17,10.6,10.5,10.6,10.5,0.00 (0.00 %),2500
2020-07-16,10.6,10.5,10.6,10.45,0.00 (0.00 %),7110
2020-07-15,10.6,10.6,10.6,10.6,0.00 (0.00 %),0
2020-07-14,10.6,10.5,10.6,10.5,0.00 (0.00 %),2100
2020-07-13,10.6,10.45,10.6,10.45,0.00 (0.00 %),2500
2020-07-10,10.6,10.6,10.6,10.6,0.00 (0.00 %),1750
2020-07-09,10.6,10.6,10.6,10.6,0.00 (0.00 %),500
2020-07-08,10.6,10.5,10.6,10.5,0.00 (0.00 %),3200
2020-07-07,10.6,10.5,10.6,10.35,-0.05 (-0.47 %),48190
2020-07-06,10.65,10.45,10.65,10.35,0.05 (0.47 %),5750
2020-07-03,10.6,10.5,10.6,10.4,0.15 (1.44 %),179680
2020-07-02,10.45,10.25,10.45,10.2,0.00 (0.00 %),29040
2020-07-01,10.45,10.2,10.45,10.2,-0.05 (-0.48 %),9880
2020-06-30,10.5,9.8,10.5,9.8,0.10 (0.96 %),7000
2020-06-29,10.4,9.72,10.4,9.72,-0.05 (-0.48 %),6550
2020-06-26,10.45,10.45,10.45,10.45,0.00 (0.00 %),0
2020-06-25,10.45,10.3,10.45,10.3,0.00 (0.00 %),560
2020-06-24,10.45,10.5,10.5,10.3,-0.05 (-0.48 %),7890
2020-06-23,10.5,10.45,10.5,10.45,0.00 (0.00 %),15500
2020-06-22,10.5,10.5,10.5,10.5,0.00 (0.00 %),2820
2020-06-19,10.5,10.35,10.5,10.35,0.20 (1.94 %),11140
2020-06-18,10.3,10.4,10.4,10.25,-0.10 (-0.96 %),11710
2020-06-17,10.4,10.4,10.4,10.35,0.00 (0.00 %),17530
2020-06-16,10.4,10.6,10.6,10.35,-0.20 (-1.89 %),36560
2020-06-15,10.6,10.75,10.75,10.4,-0.05 (-0.47 %),13090
2020-06-12,10.65,10.55,10.75,10.3,-0.10 (-0.93 %),52830
2020-06-11,10.75,10.7,10.75,10.45,0.05 (0.47 %),18250
2020-06-10,10.7,10.7,10.7,10.7,0.00 (0.00 %),36880
2020-06-09,10.7,10.9,10.9,10.7,-0.20 (-1.83 %),52300
2020-06-08,10.9,10.75,10.9,10.75,0.10 (0.93 %),33570
2020-06-05,10.8,10.5,10.85,10.5,-0.05 (-0.46 %),17360
2020-06-04,10.85,10.6,10.85,10.6,0.25 (2.36 %),10500
2020-06-03,10.6,10.85,10.9,10.55,-0.30 (-2.75 %),18340
2020-06-02,10.9,10.5,11.0,10.45,-0.05 (-0.46 %),113660
2020-06-01,10.95,10.8,10.95,10.7,0.05 (0.46 %),13560
2020-05-29,10.9,10.85,10.95,10.7,0.05 (0.46 %),4530
2020-05-28,10.85,10.8,10.85,10.65,0.15 (1.40 %),4710
2020-05-27,10.7,10.9,10.9,10.7,-0.10 (-0.93 %),23020
2020-05-26,10.8,10.65,10.8,10.6,0.15 (1.41 %),30390
2020-05-25,10.65,10.7,10.7,10.65,-0.05 (-0.47 %),3000
2020-05-22,10.7,10.5,10.75,10.5,0.00 (0.00 %),8450
2020-05-21,10.7,10.65,10.7,10.15,0.00 (0.00 %),12250
2020-05-20,10.7,10.2,10.7,10.1,0.00 (0.00 %),36000
2020-05-19,10.7,10.75,10.75,10.6,0.20 (1.90 %),16550
2020-05-18,10.5,10.4,10.65,10.1,-0.15 (-1.41 %),2360
2020-05-15,10.65,10.5,10.65,10.5,0.00 (0.00 %),16380
2020-05-14,10.65,10.75,10.75,10.6,0.10 (0.95 %),17030
2020-05-13,10.55,11.1,11.1,10.5,-0.10 (-0.94 %),24270
2020-05-12,10.65,10.35,10.8,10.35,-0.20 (-1.84 %),15020
2020-05-11,10.85,10.85,10.85,10.5,-0.10 (-0.91 %),83000
2020-05-08,10.95,11.1,11.1,10.3,0.00 (0.00 %),40580
2020-05-07,10.95,11.0,11.0,10.7,0.10 (0.92 %),38130
2020-05-06,10.85,10.95,10.95,10.75,0.05 (0.46 %),23010
2020-05-05,10.8,10.8,10.8,10.8,0.00 (0.00 %),22350
2020-05-04,10.8,10.8,10.8,10.8,-0.20 (-1.82 %),1400
2020-04-29,11.0,11.0,11.1,11.0,0.00 (0.00 %),10310
2020-04-28,11.0,10.6,11.0,10.6,0.35 (3.29 %),6520
2020-04-27,10.65,10.6,10.65,10.55,0.05 (0.47 %),10080
2020-04-24,10.6,10.5,10.6,10.5,0.05 (0.47 %),600
2020-04-23,10.55,10.5,10.55,10.2,-0.35 (-3.21 %),4830
2020-04-22,10.9,10.9,10.9,10.9,0.00 (0.00 %),0
2020-04-21,10.9,10.85,10.9,10.85,0.00 (0.00 %),20
2020-04-20,10.9,10.9,10.9,10.9,0.20 (1.87 %),10
2020-04-17,10.7,10.6,10.7,10.5,0.10 (0.94 %),15970
2020-04-16,10.6,10.6,10.6,10.6,-0.05 (-0.47 %),340
2020-04-15,10.65,10.65,10.65,10.65,0.00 (0.00 %),10
2020-04-14,10.65,10.7,10.7,10.6,0.00 (0.00 %),1250
2020-04-13,10.65,10.65,10.65,10.65,-0.15 (-1.39 %),1270
2020-04-10,10.8,10.8,10.8,10.5,0.00 (0.00 %),2660
2020-04-09,10.8,11.0,11.0,10.8,0.05 (0.47 %),6110
2020-04-08,10.75,11.15,11.15,10.7,-0.05 (-0.46 %),3190
2020-04-07,10.8,10.8,10.8,10.7,-0.15 (-1.37 %),1330
2020-04-06,10.95,11.05,11.05,10.95,0.15 (1.39 %),820
2020-04-03,10.8,11.0,11.0,10.8,-0.20 (-1.82 %),1400
2020-04-01,11.0,11.0,11.0,11.0,-0.25 (-2.22 %),700
2020-03-31,11.25,10.55,11.25,10.5,0.15 (1.35 %),33110
2020-03-30,11.1,11.1,11.1,11.1,-0.15 (-1.33 %),510
2020-03-27,11.25,11.25,11.25,11.25,0.00 (0.00 %),0
2020-03-26,11.25,11.25,11.25,11.25,0.25 (2.27 %),1510
2020-03-25,11.0,11.0,11.0,11.0,-0.30 (-2.65 %),3080
2020-03-24,11.3,11.3,11.3,11.3,-0.10 (-0.88 %),1710
2020-03-23,11.4,11.4,11.4,11.4,0.00 (0.00 %),0
2020-03-20,11.4,11.5,11.6,11.4,0.00 (0.00 %),2410
2020-03-19,11.4,10.75,11.4,10.7,-0.10 (-0.87 %),19480
2020-03-18,11.5,11.5,11.5,11.5,0.00 (0.00 %),1000
2020-03-17,11.5,11.5,11.7,11.45,-0.10 (-0.86 %),1370
2020-03-16,11.6,11.6,11.6,11.6,0.00 (0.00 %),400
2020-03-13,11.6,11.6,11.6,10.95,-0.10 (-0.85 %),39500
2020-03-12,11.7,11.75,11.75,11.2,0.00 (0.00 %),4450
2020-03-11,11.7,11.7,11.7,11.3,-0.05 (-0.43 %),4700
2020-03-10,11.75,11.75,11.9,11.75,0.00 (0.00 %),3120
2020-03-09,11.75,11.3,11.75,11.3,0.00 (0.00 %),5910
2020-03-06,11.75,11.6,11.75,11.0,0.35 (3.07 %),17130
2020-03-05,11.4,11.9,12.2,11.3,-0.40 (-3.39 %),51430
2020-03-04,11.8,11.8,11.8,11.2,0.35 (3.06 %),32440
2020-03-03,11.45,11.8,11.8,11.45,-0.20 (-1.72 %),15950
2020-03-02,11.65,11.9,11.9,11.0,0.25 (2.19 %),21020
2020-02-28,11.4,11.9,11.9,11.2,-0.60 (-5.00 %),35220
2020-02-27,12.0,12.0,12.0,11.25,0.05 (0.42 %),39560
2020-02-26,11.95,12.0,12.0,11.95,-0.25 (-2.05 %),610
2020-02-25,12.2,11.2,12.2,11.2,0.20 (1.67 %),25290
2020-02-24,12.0,12.05,12.2,11.6,0.20 (1.69 %),31730
2020-02-21,11.8,11.85,12.25,11.8,-0.55 (-4.45 %),34720
2020-02-20,12.35,12.2,12.35,12.1,0.00 (0.00 %),21260
2020-02-19,12.35,12.35,12.35,12.3,0.05 (0.41 %),9020
2020-02-18,12.3,11.8,12.4,11.8,0.05 (0.41 %),7920
2020-02-17,12.25,12.55,12.55,12.25,-0.25 (-2.00 %),2530
2020-02-14,12.5,12.1,12.5,12.0,0.70 (5.93 %),520
2020-02-13,11.8,12.0,12.6,11.8,-0.85 (-6.72 %),38910
2020-02-12,12.65,12.65,12.65,12.65,0.00 (0.00 %),0
2020-02-11,12.65,12.65,12.65,12.65,0.75 (6.30 %),20
2020-02-10,11.9,11.9,11.9,11.9,-0.75 (-5.93 %),430
2020-02-07,12.65,11.9,12.65,11.9,-0.05 (-0.39 %),2050
2020-02-06,12.7,12.7,12.7,12.65,-0.10 (-0.78 %),1550
2020-02-05,12.8,12.0,13.1,12.0,0.00 (0.00 %),2180
2020-02-04,12.8,12.8,12.8,12.8,-0.20 (-1.54 %),2080
2020-02-03,13.0,13.0,13.2,12.95,-0.20 (-1.52 %),34050
2020-01-31,13.2,13.2,13.5,13.2,-0.40 (-2.94 %),31770
2020-01-30,13.6,12.65,13.6,12.6,0.15 (1.12 %),59350
2020-01-22,13.45,13.5,13.5,13.45,0.00 (0.00 %),20500
2020-01-21,13.45,12.65,13.45,12.65,0.00 (0.00 %),22110
2020-01-20,13.45,13.0,13.45,13.0,-0.15 (-1.10 %),21020
2020-01-17,13.6,13.5,13.6,13.5,0.00 (0.00 %),21210
2020-01-16,13.6,13.6,13.6,13.6,-0.10 (-0.73 %),20000
2020-01-15,13.7,13.0,13.7,13.0,-0.20 (-1.44 %),180
2020-01-14,13.9,13.9,13.9,13.9,0.00 (0.00 %),0
2020-01-13,13.9,13.6,13.9,13.0,0.30 (2.21 %),12100
2020-01-10,13.6,13.05,13.75,12.9,-0.15 (-1.09 %),13070
2020-01-09,13.75,13.7,13.85,13.7,-0.10 (-0.72 %),6600
2020-01-08,13.85,13.75,13.85,13.75,0.00 (0.00 %),5030
2020-01-07,13.85,13.6,13.9,13.6,0.00 (0.00 %),27000
2020-01-06,13.85,13.7,13.9,13.2,-0.05 (-0.36 %),3250
2020-01-03,13.9,13.9,13.9,13.9,0.00 (0.00 %),31910
2020-01-02,13.9,14.0,14.0,13.6,-0.10 (-0.71 %),16510
