Date,Close,Open,High,Low,Change,Volume
2021-01-18,11.8,11.9,11.9,11.7,0.00 (0.00 %),1235545
2021-01-15,11.9,11.8,11.9,11.7,0.10 (0.85 %),1249900
2021-01-14,11.9,12.0,12.0,11.6,-0.20 (-1.65 %),758125
2021-01-13,12.0,12.1,12.4,11.8,0.10 (0.84 %),1450568
2021-01-12,12.1,11.6,12.3,11.5,0.50 (4.31 %),2493902
2021-01-11,11.6,11.7,11.7,11.4,-0.10 (-0.85 %),1298043
2021-01-08,11.6,11.7,11.8,11.5,-0.10 (-0.85 %),1837683
2021-01-07,11.7,11.8,11.8,11.5,-0.10 (-0.85 %),1053996
2021-01-06,11.8,12.0,12.0,11.6,-0.10 (-0.84 %),1168261
2021-01-05,11.9,11.4,12.2,11.4,0.50 (4.39 %),3779778
2021-01-04,11.4,11.5,11.6,11.3,0.10 (0.88 %),1210697
2020-12-31,11.4,11.5,11.6,11.2,-0.20 (-1.72 %),718570
2020-12-30,11.5,11.3,11.9,11.2,0.20 (1.77 %),3793690
2020-12-29,11.2,11.4,11.5,11.2,-0.10 (-0.88 %),1683343
2020-12-28,11.4,11.0,11.5,9.3,0.50 (4.59 %),2766707
2020-12-25,11.0,10.8,11.7,10.6,0.30 (2.80 %),2219329
2020-12-24,10.8,11.0,11.1,10.3,-0.30 (-2.70 %),2231242
2020-12-23,11.0,10.8,11.4,10.8,0.60 (5.77 %),3028848
2020-12-22,10.8,9.8,10.9,9.6,1.00 (10.20 %),3644737
2020-12-21,9.8,10.0,10.2,9.5,-0.20 (-2.00 %),2482404
2020-12-18,10.0,10.0,10.1,9.9,-0.10 (-0.99 %),1061123
2020-12-17,9.9,10.2,10.2,9.9,-0.30 (-2.94 %),845565
2020-12-16,10.2,10.3,10.3,10.1,0.00 (0.00 %),866085
2020-12-15,10.1,10.2,10.4,10.0,0.00 (0.00 %),2232815
2020-12-14,10.2,10.0,10.2,9.9,0.30 (3.03 %),669135
2020-12-11,10.1,9.7,10.4,9.6,0.30 (3.06 %),1308580
2020-12-10,9.7,10.0,10.0,9.5,-0.30 (-3.00 %),939670
2020-12-09,10.0,9.8,10.2,9.8,0.20 (2.04 %),1502853
2020-12-08,9.8,9.6,10.1,9.6,0.40 (4.26 %),2515126
2020-12-07,9.5,9.4,9.6,9.3,0.10 (1.06 %),744449
2020-12-04,9.4,9.6,9.6,9.3,-0.20 (-2.08 %),418579
2020-12-03,9.6,9.6,9.8,9.5,0.10 (1.05 %),537840
2020-12-02,9.6,9.2,9.7,9.1,0.50 (5.49 %),1302942
2020-12-01,9.3,8.9,9.4,8.7,0.10 (1.09 %),1119618
2020-11-30,9.1,9.4,9.4,8.57,-0.30 (-3.19 %),471794
2020-11-26,9.3,9.1,9.5,8.6,0.70 (8.14 %),1602396
2020-11-25,9.1,9.0,9.2,8.7,0.10 (1.11 %),1501275
2020-11-24,9.0,8.9,9.1,8.8,0.20 (2.27 %),725869
2020-11-23,8.9,8.7,9.0,8.6,0.40 (4.71 %),734992
2020-11-20,8.7,8.4,8.8,8.2,0.40 (4.82 %),790095
2020-11-19,8.4,8.4,8.4,8.3,0.10 (1.20 %),188635
2020-11-18,8.4,8.4,8.4,8.2,0.10 (1.20 %),166062
2020-11-17,8.4,8.3,8.4,8.2,0.10 (1.20 %),142100
2020-11-16,8.3,8.4,8.4,8.2,0.00 (0.00 %),187510
2020-11-13,8.3,8.2,8.4,8.2,0.20 (2.47 %),265551
2020-11-12,8.2,8.2,8.2,8.1,0.10 (1.23 %),151017
2020-11-11,8.1,8.1,8.2,8.0,-0.10 (-1.22 %),206171
2020-11-10,8.1,8.3,8.3,8.1,0.00 (0.00 %),534330
2020-11-09,8.2,8.0,8.2,8.0,0.30 (3.80 %),499416
2020-11-06,8.0,8.0,8.1,7.7,0.10 (1.27 %),286101
2020-11-05,8.0,7.6,8.2,7.5,0.50 (6.67 %),438798
2020-11-04,7.6,7.5,7.7,7.4,0.10 (1.33 %),316447
2020-11-03,7.5,7.6,7.7,7.4,0.00 (0.00 %),149452
2020-11-02,7.6,7.6,7.6,7.4,0.10 (1.33 %),130020
2020-10-30,7.5,7.5,7.6,7.4,0.00 (0.00 %),195720
2020-10-29,7.5,7.7,7.7,7.2,-0.30 (-3.85 %),357510
2020-10-28,7.7,7.9,7.9,7.7,-0.40 (-4.94 %),254362
2020-10-27,8.0,8.1,8.2,8.0,-0.10 (-1.23 %),216350
2020-10-26,8.2,7.8,8.4,7.8,0.40 (5.13 %),490155
2020-10-23,7.8,7.9,8.0,7.7,0.00 (0.00 %),205424
2020-10-22,7.9,8.2,8.2,7.7,-0.20 (-2.47 %),485740
2020-10-21,8.1,8.2,8.2,8.0,-0.10 (-1.22 %),261795
2020-10-20,8.3,8.3,8.3,8.1,0.00 (0.00 %),179125
2020-10-19,8.3,8.1,8.4,8.1,0.20 (2.47 %),199225
2020-10-16,8.2,8.2,8.2,8.0,0.00 (0.00 %),286732
2020-10-15,8.3,8.6,8.6,8.1,-0.30 (-3.49 %),800765
2020-10-14,8.6,8.8,8.9,8.5,-0.20 (-2.27 %),663194
2020-10-13,8.9,8.9,8.9,8.8,0.00 (0.00 %),198869
2020-10-12,8.9,9.0,9.0,8.8,-0.10 (-1.11 %),203733
2020-10-09,9.0,9.0,9.1,8.9,0.00 (0.00 %),322502
2020-10-08,9.0,9.1,9.2,8.9,-0.10 (-1.10 %),770975
2020-10-07,9.0,9.1,9.2,9.0,-0.10 (-1.10 %),605633
2020-10-06,9.1,9.3,9.3,9.1,-0.10 (-1.09 %),337130
2020-10-05,9.2,9.1,9.3,9.1,0.10 (1.10 %),512719
2020-10-02,9.0,9.0,9.3,8.7,0.00 (0.00 %),760859
2020-10-01,9.1,9.1,9.1,8.9,0.10 (1.11 %),461050
2020-09-30,9.1,9.1,9.2,8.9,-0.20 (-2.15 %),579030
2020-09-29,9.1,9.4,9.4,9.1,-0.30 (-3.19 %),774150
2020-09-28,9.4,9.3,9.5,9.3,0.10 (1.08 %),520526
2020-09-25,9.3,9.3,9.4,9.2,0.00 (0.00 %),282770
2020-09-24,9.3,9.5,9.5,9.2,-0.20 (-2.11 %),883540
2020-09-23,9.5,9.6,9.6,9.4,0.00 (0.00 %),518940
2020-09-22,9.5,9.4,9.6,9.4,0.10 (1.06 %),522813
2020-09-21,9.5,9.5,9.5,9.4,0.00 (0.00 %),857656
2020-09-18,9.5,9.4,9.7,9.4,0.10 (1.06 %),899610
2020-09-17,9.4,9.5,9.5,9.3,0.10 (1.08 %),679222
2020-09-16,9.5,9.2,9.5,9.1,0.30 (3.26 %),821212
2020-09-15,9.2,9.2,9.4,9.2,0.00 (0.00 %),360961
2020-09-14,9.2,9.1,9.3,9.1,0.00 (0.00 %),513050
2020-09-11,9.1,9.2,9.3,9.1,-0.20 (-2.15 %),317305
2020-09-10,9.2,9.2,9.4,9.2,0.10 (1.10 %),569740
2020-09-09,9.2,8.8,9.4,8.8,0.40 (4.55 %),1676425
2020-09-08,8.9,8.8,8.9,8.7,0.10 (1.14 %),433905
2020-09-07,8.8,8.8,9.0,8.7,0.00 (0.00 %),588259
2020-09-04,8.8,8.8,8.9,8.1,0.00 (0.00 %),377950
2020-09-03,8.9,8.8,9.0,8.8,0.10 (1.14 %),332550
2020-09-01,8.8,8.8,8.9,8.6,0.00 (0.00 %),566820
2020-08-31,8.8,9.0,9.0,8.7,-0.20 (-2.22 %),1182526
2020-08-28,8.9,9.2,9.2,8.8,-0.10 (-1.11 %),737188
2020-08-27,9.2,8.8,9.2,8.7,0.40 (4.55 %),1036651
2020-08-26,8.9,8.8,8.9,8.7,0.10 (1.14 %),562998
2020-08-25,8.8,8.9,9.0,8.7,0.00 (0.00 %),671120
2020-08-24,9.0,8.4,9.1,8.4,0.60 (7.14 %),2085308
2020-08-21,8.4,8.5,8.5,8.4,0.00 (0.00 %),425780
2020-08-20,8.4,8.4,8.5,8.3,0.10 (1.20 %),781269
2020-08-19,8.4,8.2,8.4,8.1,0.20 (2.44 %),514170
2020-08-18,8.2,8.3,8.4,8.1,0.10 (1.23 %),368191
2020-08-17,8.3,8.3,8.3,8.0,0.00 (0.00 %),560760
2020-08-14,8.3,8.4,8.5,8.2,-0.10 (-1.19 %),1102445
2020-08-13,8.5,8.5,8.5,8.3,0.10 (1.19 %),320830
2020-08-12,8.5,8.1,8.6,8.0,0.40 (4.94 %),1031485
2020-08-11,8.1,8.2,8.3,8.0,-0.20 (-2.41 %),1188115
2020-08-10,8.3,8.2,8.4,7.3,0.00 (0.00 %),664950
2020-08-07,8.3,8.4,8.5,8.2,-0.10 (-1.19 %),471996
2020-08-06,8.4,8.3,8.6,8.0,0.20 (2.44 %),2236910
2020-08-05,8.2,8.0,8.3,8.0,0.20 (2.50 %),904298
2020-08-04,8.0,7.9,8.2,7.8,0.30 (3.90 %),959521
2020-08-03,7.7,7.5,7.8,7.5,0.30 (4.05 %),1111049
2020-07-31,7.3,7.4,7.5,7.1,-0.20 (-2.67 %),237101
2020-07-30,7.5,7.3,7.6,7.3,0.30 (4.17 %),644060
2020-07-29,7.3,7.3,7.5,6.9,0.00 (0.00 %),1084160
2020-07-28,7.4,6.9,7.5,6.8,0.30 (4.23 %),884800
2020-07-27,6.8,7.2,7.5,6.7,-1.00 (-12.82 %),1524901
2020-07-24,7.5,8.0,8.1,7.2,-0.50 (-6.25 %),1589973
2020-07-23,8.1,8.1,8.1,7.9,0.00 (0.00 %),573012
2020-07-22,8.0,8.3,8.4,7.0,-0.20 (-2.44 %),516863
2020-07-21,8.3,8.1,8.6,8.0,0.30 (3.75 %),1054931
2020-07-20,8.1,8.1,8.1,7.9,0.00 (0.00 %),668775
2020-07-17,8.1,8.3,8.3,8.0,-0.20 (-2.41 %),349309
2020-07-16,8.3,8.5,8.5,8.1,0.30 (3.75 %),810994
2020-07-15,8.3,7.4,8.3,7.3,1.00 (13.70 %),3000829
2020-07-14,7.4,7.4,7.4,7.3,0.00 (0.00 %),600834
2020-07-13,7.4,7.2,7.5,7.1,0.30 (4.23 %),880470
2020-07-10,7.1,7.2,7.2,7.0,0.00 (0.00 %),375250
2020-07-09,7.2,7.1,7.2,7.1,0.10 (1.41 %),306056
2020-07-08,7.0,7.2,7.2,7.0,-0.20 (-2.78 %),210500
2020-07-07,7.2,7.3,7.3,7.1,0.00 (0.00 %),409213
2020-07-06,7.3,7.1,7.3,7.1,0.30 (4.29 %),387100
2020-07-03,7.1,7.1,7.1,6.9,0.20 (2.90 %),144790
2020-07-02,7.1,6.8,7.1,6.7,0.30 (4.41 %),297135
2020-07-01,7.0,6.5,7.0,6.5,0.20 (2.94 %),432770
2020-06-30,6.6,7.2,7.2,6.3,-0.60 (-8.33 %),805740
2020-06-29,7.2,7.3,7.4,7.0,-0.10 (-1.37 %),1015530
2020-06-26,7.2,7.4,7.4,7.1,-0.20 (-2.70 %),722060
2020-06-25,7.3,7.2,7.5,7.2,0.00 (0.00 %),1327861
2020-06-24,7.3,7.3,7.4,7.2,0.10 (1.39 %),597000
2020-06-23,7.3,7.0,7.4,7.0,0.40 (5.80 %),1452108
2020-06-22,6.9,6.9,7.0,6.9,0.00 (0.00 %),231526
2020-06-19,6.9,6.9,7.0,6.8,0.10 (1.47 %),253833
2020-06-18,6.9,6.9,6.9,6.6,-0.10 (-1.43 %),500820
2020-06-17,6.9,7.1,7.1,6.8,-0.10 (-1.43 %),364576
2020-06-16,7.1,6.9,7.1,6.8,0.20 (2.90 %),519230
2020-06-15,6.9,6.8,7.3,6.5,0.50 (7.81 %),948189
2020-06-12,6.7,6.8,6.8,5.9,-0.10 (-1.47 %),795236
2020-06-11,6.8,7.1,7.1,6.5,-0.30 (-4.23 %),1392856
2020-06-10,7.1,7.0,7.2,7.0,-0.10 (-1.39 %),799988
2020-06-09,7.2,7.3,7.3,6.3,-0.10 (-1.37 %),777727
2020-06-08,7.3,6.3,7.5,6.3,0.00 (0.00 %),851300
2020-06-05,7.4,7.5,7.5,7.1,0.10 (1.37 %),837811
2020-06-04,8.1,8.0,8.2,7.8,0.20 (2.53 %),1518579
2020-06-03,8.0,8.1,8.1,7.8,-0.10 (-1.23 %),814697
2020-06-02,8.1,8.2,8.3,7.9,0.10 (1.25 %),747300
2020-06-01,8.2,8.2,8.2,7.7,0.50 (6.49 %),890509
2020-05-29,7.8,7.5,7.8,7.4,0.30 (4.00 %),727528
2020-05-28,7.4,7.6,7.6,7.4,-0.20 (-2.63 %),481946
2020-05-27,7.6,7.5,7.8,7.4,0.10 (1.33 %),737131
2020-05-26,7.5,7.4,7.6,7.4,0.10 (1.35 %),574083
2020-05-25,7.5,7.5,7.6,7.3,0.00 (0.00 %),519345
2020-05-22,7.5,7.3,7.6,7.2,0.30 (4.17 %),1113088
2020-05-21,7.3,7.3,7.4,7.2,0.10 (1.39 %),300012
2020-05-20,7.3,7.2,7.3,7.1,-0.10 (-1.35 %),524100
2020-05-19,7.3,7.5,7.6,7.2,0.00 (0.00 %),610602
2020-05-18,7.6,7.5,7.6,7.1,0.00 (0.00 %),961020
2020-05-15,7.4,7.5,7.9,7.2,0.00 (0.00 %),1805410
2020-05-14,7.5,7.0,7.6,6.9,0.50 (7.14 %),1671820
2020-05-13,7.0,7.0,7.1,6.8,0.10 (1.45 %),650793
2020-05-12,7.0,6.8,7.4,6.5,0.20 (2.94 %),1282260
2020-05-11,6.8,6.7,6.9,6.6,0.00 (0.00 %),505698
2020-05-08,6.7,7.0,7.0,6.6,0.30 (4.69 %),1189810
2020-05-07,6.7,6.0,6.7,5.9,0.80 (13.56 %),2454330
2020-05-06,6.0,5.9,6.0,5.9,0.10 (1.69 %),366220
2020-05-05,5.9,6.0,6.1,5.8,-0.10 (-1.67 %),366990
2020-05-04,5.9,5.5,6.3,5.5,0.40 (7.27 %),1224455
2020-04-29,5.5,5.5,5.6,5.4,0.10 (1.85 %),224636
2020-04-28,5.4,5.4,5.5,5.2,0.00 (0.00 %),355246
2020-04-27,5.4,5.4,5.5,5.3,0.00 (0.00 %),312710
2020-04-24,5.3,5.4,5.4,5.2,-0.10 (-1.85 %),204800
2020-04-23,5.5,5.5,5.6,5.3,0.20 (3.77 %),335957
2020-04-22,5.5,5.2,5.5,5.1,0.30 (5.77 %),275024
2020-04-21,5.3,5.5,5.5,5.1,-0.30 (-5.36 %),773552
2020-04-20,5.5,5.5,5.9,5.4,0.20 (3.77 %),839120
2020-04-17,5.5,5.3,5.5,5.1,0.30 (5.77 %),758498
2020-04-16,5.2,5.3,5.3,5.1,-0.10 (-1.89 %),217160
2020-04-15,5.2,5.4,5.4,5.1,-0.20 (-3.70 %),377760
2020-04-14,5.3,5.5,5.8,5.1,0.10 (1.92 %),1172540
2020-04-13,5.2,4.8,5.2,4.7,0.60 (13.04 %),396638
2020-04-10,4.8,4.5,4.8,4.4,0.40 (9.09 %),788004
2020-04-09,4.5,4.2,4.6,4.1,0.40 (9.76 %),748300
2020-04-08,4.1,4.2,4.2,4.0,-0.10 (-2.38 %),118800
2020-04-07,4.2,4.2,4.3,4.2,0.00 (0.00 %),248750
2020-04-06,4.2,4.1,4.4,3.4,0.30 (7.69 %),316913
2020-04-03,4.0,3.8,4.1,3.8,0.20 (5.26 %),246900
2020-04-01,3.8,3.6,3.9,3.6,0.10 (2.70 %),90000
2020-03-31,3.6,3.8,3.8,3.5,0.00 (0.00 %),165489
2020-03-30,3.6,4.0,4.0,3.5,-0.40 (-10.00 %),245500
2020-03-27,4.0,4.0,4.1,3.9,0.00 (0.00 %),136300
2020-03-26,4.0,4.2,4.2,4.0,-0.30 (-6.98 %),259300
2020-03-25,4.2,4.3,4.3,4.2,0.20 (5.00 %),142810
2020-03-24,4.1,3.9,4.2,3.9,0.30 (7.89 %),265660
2020-03-23,3.7,4.3,4.3,3.7,-0.60 (-13.95 %),615213
2020-03-20,4.4,4.3,4.4,4.2,0.20 (4.76 %),105760
2020-03-19,4.3,4.4,4.4,4.0,-0.30 (-6.52 %),278050
2020-03-18,4.5,4.7,4.8,4.5,-0.20 (-4.26 %),257260
2020-03-17,4.7,4.8,5.0,4.5,0.10 (2.17 %),360850
2020-03-16,4.6,4.0,4.6,3.7,0.60 (15.00 %),256160
2020-03-13,4.2,3.9,4.5,3.5,0.10 (2.44 %),497538
2020-03-12,4.1,4.4,4.5,4.0,-0.60 (-12.77 %),723210
2020-03-10,4.9,4.8,5.0,4.5,-0.10 (-2.00 %),297810
2020-03-09,4.8,5.4,5.4,4.7,-0.70 (-12.73 %),503200
2020-03-06,5.6,5.5,5.6,5.4,0.10 (1.82 %),176820
2020-03-05,5.5,5.5,5.7,5.5,0.00 (0.00 %),230100
2020-03-04,5.6,5.7,5.7,5.5,0.00 (0.00 %),212627
2020-03-03,5.6,5.6,5.8,5.5,0.10 (1.82 %),70200
2020-03-02,5.5,5.5,5.6,5.4,0.00 (0.00 %),138015
2020-02-28,5.5,5.6,5.6,5.5,-0.10 (-1.79 %),133200
2020-02-27,5.7,5.6,5.7,5.5,0.10 (1.79 %),82430
2020-02-26,5.6,5.6,5.7,5.5,0.00 (0.00 %),212416
2020-02-25,5.7,5.7,5.8,5.6,-0.10 (-1.72 %),75100
2020-02-24,5.8,5.9,5.9,5.7,-0.20 (-3.33 %),118700
2020-02-21,6.0,5.8,6.2,5.6,0.20 (3.45 %),519110
2020-02-20,5.8,5.8,5.8,5.7,0.00 (0.00 %),97000
2020-02-19,5.7,5.9,5.9,5.7,-0.10 (-1.72 %),57400
2020-02-18,5.9,5.9,5.9,5.7,0.10 (1.72 %),144720
2020-02-17,5.8,5.8,5.9,5.7,0.10 (1.75 %),231200
2020-02-14,5.8,5.6,5.8,5.6,0.20 (3.57 %),170100
2020-02-13,5.6,5.6,5.7,5.5,-0.10 (-1.75 %),153200
2020-02-12,5.6,5.8,5.8,5.6,-0.10 (-1.75 %),213506
2020-02-11,5.8,5.7,5.8,5.6,0.10 (1.75 %),44800
2020-02-10,5.8,5.6,5.9,5.6,0.20 (3.57 %),175700
2020-02-07,5.7,5.7,5.7,5.5,0.00 (0.00 %),299300
2020-02-06,5.7,5.6,5.9,5.6,0.10 (1.79 %),144415
2020-02-05,5.6,5.8,5.9,5.5,0.00 (0.00 %),98200
2020-02-04,5.7,5.7,6.0,5.5,-0.50 (-8.06 %),208400
2020-02-03,5.8,5.7,6.6,5.0,0.00 (0.00 %),665100
2020-01-31,5.9,6.0,6.1,5.8,-0.10 (-1.67 %),66310
2020-01-30,5.9,6.1,6.2,5.9,-0.10 (-1.67 %),171200
2020-01-22,6.2,5.9,6.2,5.8,0.40 (6.90 %),252660
2020-01-21,5.9,5.7,6.0,5.7,0.20 (3.51 %),185010
2020-01-20,5.7,5.7,5.8,5.6,0.00 (0.00 %),204040
2020-01-17,5.7,5.8,5.8,5.6,0.00 (0.00 %),86622
2020-01-16,5.7,5.8,5.9,5.6,-0.10 (-1.72 %),206600
2020-01-15,5.8,6.0,6.0,5.7,0.00 (0.00 %),145000
2020-01-14,5.8,6.0,6.0,5.7,-0.20 (-3.33 %),84830
2020-01-13,5.9,6.0,6.1,5.8,-0.10 (-1.67 %),101100
2020-01-10,5.9,5.9,6.2,5.9,0.10 (1.72 %),379815
2020-01-09,5.8,5.7,6.0,5.7,0.10 (1.75 %),60040
2020-01-08,5.7,5.8,5.8,5.5,-0.20 (-3.39 %),374100
2020-01-07,5.8,5.9,6.0,5.8,-0.10 (-1.69 %),194765
2020-01-06,5.8,6.1,6.1,5.7,-0.30 (-4.92 %),403600
2020-01-03,6.1,6.0,6.3,5.9,0.10 (1.67 %),137500
2020-01-02,6.1,6.0,6.2,6.0,-0.10 (-1.61 %),223200
