Date,Close,Open,High,Low,Change,Volume
2021-05-11,19.2,19.0,19.3,19.0,-0.52,19100
2021-05-10,19.3,19.2,19.3,18.9,-1.53,25400
2021-05-07,19.6,19.7,19.75,19.2,-0.76,7400
2021-05-06,19.75,20.2,20.2,19.3,-0.25,6300
2021-05-05,19.8,19.75,20.8,19.7,0.51,14700
2021-05-04,19.7,20.1,20.1,19.1,-1.99,13200
2021-04-29,20.1,20.5,20.7,19.8,-1.47,5000
2021-04-28,20.4,20.5,20.5,19.6,1.49,1300
2021-04-27,20.1,19.6,20.5,19.0,2.55,9500
2021-04-26,19.6,20.1,20.1,19.6,-5.31,21900
2021-04-23,20.7,20.1,20.7,20.1,0.0,10200
2021-04-22,20.7,21.35,21.35,20.7,-1.43,13000
2021-04-20,21.0,21.35,21.5,21.0,-0.94,18700
2021-04-19,21.2,21.4,21.4,20.8,0.47,17600
2021-04-16,21.1,21.1,21.6,20.6,-1.86,37200
2021-04-15,21.5,21.7,21.7,21.2,-0.92,31800
2021-04-14,21.7,21.05,21.7,21.05,0.0,23800
2021-04-13,21.7,21.6,22.0,21.25,-0.91,35800
2021-04-12,21.9,21.6,21.9,21.2,1.39,53900
2021-04-09,21.6,21.9,22.5,21.6,-1.37,16300
2021-04-08,21.9,21.9,22.0,21.65,-0.45,19200
2021-04-07,22.0,22.3,22.3,22.0,-1.35,13300
2021-04-06,22.3,22.3,22.3,22.0,0.0,40600
2021-04-05,22.3,23.1,23.1,22.0,2.29,111900
2021-04-02,21.8,22.0,22.0,21.4,-0.23,67200
2021-04-01,21.85,21.85,21.85,21.5,1.63,8600
2021-03-31,21.5,22.0,22.0,21.3,-0.46,27500
2021-03-30,21.6,22.25,22.25,21.3,0.0,13100
2021-03-29,21.6,21.4,21.7,21.4,0.93,38300
2021-03-26,21.4,21.4,21.9,20.5,-2.73,63900
2021-03-25,22.0,21.7,22.7,21.7,-0.45,43900
2021-03-24,22.1,23.0,23.0,22.1,-4.33,23800
2021-03-23,23.1,22.8,23.8,22.5,2.67,101100
2021-03-22,22.5,22.05,22.5,21.85,2.74,86100
2021-03-19,21.9,21.3,22.3,21.3,2.82,85300
2021-03-18,21.3,21.3,21.5,20.9,0.0,40400
2021-03-17,21.3,20.9,21.45,20.9,1.91,14400
2021-03-16,21.3,21.7,21.7,21.2,-0.93,21400
2021-03-15,21.5,21.65,21.8,21.3,-1.15,50000
2021-03-12,21.75,21.9,21.9,21.75,-0.68,3300
2021-03-11,21.9,22.0,22.1,21.9,-0.45,12500
2021-03-10,22.0,21.6,22.1,21.5,1.85,64200
2021-03-09,21.6,21.6,21.7,21.2,0.0,10000
2021-03-08,21.6,21.2,21.8,21.2,-0.46,48500
2021-03-05,21.7,21.05,21.9,21.0,2.84,15000
2021-03-04,21.1,22.1,22.1,21.1,0.0,18400
2021-03-03,21.1,21.7,22.0,20.9,-1.4,52400
2021-03-02,21.4,21.85,21.85,21.1,-0.40 (-1.83 %),48500
2021-03-01,21.8,22.5,22.5,21.8,-0.30 (-1.36 %),42400
2021-02-26,22.1,22.6,22.6,21.9,-0.50 (-2.21 %),24900
2021-02-25,22.6,21.2,22.6,21.05,1.20 (5.61 %),79300
2021-02-24,21.4,20.85,21.85,20.85,0.55 (2.64 %),66700
2021-02-23,20.85,20.75,21.5,20.7,-0.15 (-0.71 %),14800
2021-02-22,21.0,21.15,21.5,20.8,-0.15 (-0.71 %),27700
2021-02-19,21.15,21.0,22.0,21.0,-0.50 (-2.31 %),26800
2021-02-18,21.65,21.65,22.1,20.8,0.00 (0.00 %),74100
2021-02-17,21.65,20.35,21.7,20.1,0.65 (3.10 %),14300
2021-02-09,21.0,21.0,21.1,20.5,-0.20 (-0.94 %),12500
2021-02-08,21.2,21.25,21.9,20.0,-0.05 (-0.24 %),43500
2021-02-05,21.25,20.2,21.25,20.2,0.65 (3.16 %),23200
2021-02-04,20.6,21.7,21.7,20.1,-0.85 (-3.96 %),26500
2021-02-03,21.45,20.6,21.5,20.6,1.25 (6.19 %),27100
2021-02-02,20.2,19.2,20.3,18.0,1.00 (5.21 %),14000
2021-02-01,19.2,20.0,20.2,18.6,-0.80 (-4.00 %),54200
2021-01-29,20.0,20.0,21.5,20.0,-1.50 (-6.98 %),90500
2021-01-28,21.5,21.55,21.55,21.5,-1.60 (-6.93 %),13500
2021-01-27,23.1,24.8,24.8,23.1,-1.70 (-6.85 %),87800
2021-01-26,24.8,25.75,25.75,22.5,0.70 (2.90 %),103400
2021-01-25,24.1,23.4,24.1,22.6,1.55 (6.87 %),104200
2021-01-22,22.55,21.1,22.55,21.1,1.45 (6.87 %),192100
2021-01-21,21.1,20.8,21.1,20.5,0.60 (2.93 %),43400
2021-01-20,20.5,20.5,20.5,19.5,0.50 (2.50 %),63300
2021-01-19,20.0,21.0,21.3,19.95,-1.40 (-6.54 %),53400
2021-01-18,21.4,20.9,21.45,20.75,0.60 (2.88 %),36400
2021-01-15,20.8,20.7,20.8,20.5,0.10 (0.48 %),19900
2021-01-14,20.7,20.5,21.0,20.5,-0.30 (-1.43 %),54100
2021-01-13,21.0,21.5,22.0,20.15,-0.30 (-1.41 %),113000
2021-01-12,21.3,21.4,21.7,21.3,-0.10 (-0.47 %),41200
2021-01-11,21.4,20.45,21.55,20.45,0.95 (4.65 %),114000
2021-01-08,20.45,20.4,21.0,20.4,-0.15 (-0.73 %),41600
2021-01-07,20.6,20.2,20.7,20.2,0.40 (1.98 %),52300
2021-01-06,20.2,20.1,20.4,20.1,0.10 (0.50 %),70800
2021-01-05,20.1,20.5,20.5,20.0,-0.70 (-3.37 %),40100
2021-01-04,20.8,20.9,21.0,20.55,-0.10 (-0.48 %),47200
2020-12-31,20.9,21.85,21.85,20.85,0.05 (0.24 %),93850
2020-12-30,20.85,20.85,20.85,19.55,1.35 (6.92 %),194570
2020-12-29,19.5,19.9,19.9,19.1,-0.05 (-0.26 %),47300
2020-12-28,19.55,19.6,19.9,19.35,0.05 (0.26 %),49290
2020-12-25,19.5,19.1,19.5,18.9,0.15 (0.78 %),52170
2020-12-24,19.35,19.35,19.6,18.7,0.00 (0.00 %),83960
2020-12-23,19.35,19.3,19.5,19.1,0.35 (1.84 %),65460
2020-12-22,19.0,19.35,19.35,18.7,-0.30 (-1.55 %),31640
2020-12-21,19.3,19.0,19.3,18.8,0.30 (1.58 %),94810
2020-12-18,19.0,19.3,19.3,18.9,-0.35 (-1.81 %),73630
2020-12-17,19.35,19.0,19.4,19.0,-0.15 (-0.77 %),56390
2020-12-16,19.5,19.1,19.5,19.1,0.50 (2.63 %),59310
2020-12-15,19.0,19.55,19.55,19.0,-0.50 (-2.56 %),87440
2020-12-14,19.5,19.5,19.6,18.7,0.50 (2.63 %),134730
2020-12-11,19.0,17.8,19.0,17.8,1.20 (6.74 %),76400
2020-12-10,17.8,18.3,18.45,17.8,-0.65 (-3.52 %),43480
2020-12-09,18.45,18.5,19.1,18.2,-0.15 (-0.81 %),56850
2020-12-08,18.6,19.2,19.2,18.1,-0.60 (-3.12 %),57830
2020-12-07,19.2,19.2,19.6,18.9,0.55 (2.95 %),102660
2020-12-04,18.65,17.45,18.65,17.45,1.20 (6.88 %),137530
2020-12-03,17.45,17.2,17.8,17.2,0.00 (0.00 %),44090
2020-12-02,17.45,17.0,17.8,17.0,0.25 (1.45 %),83280
2020-12-01,17.2,17.0,17.2,16.9,0.00 (0.00 %),101290
2020-11-30,17.2,17.7,17.7,17.2,-0.40 (-2.27 %),46790
2020-11-27,17.6,18.15,18.15,17.5,-0.20 (-1.12 %),23200
2020-11-26,17.8,17.3,18.3,17.3,0.50 (2.89 %),42930
2020-11-25,17.3,17.3,18.5,17.3,-1.20 (-6.49 %),56620
2020-11-24,18.5,18.0,19.7,18.0,0.00 (0.00 %),312980
2020-11-23,18.5,18.2,18.5,17.8,0.60 (3.35 %),128660
2020-11-20,17.9,18.2,18.2,17.6,0.40 (2.29 %),31900
2020-11-19,17.5,16.8,17.5,16.4,1.10 (6.71 %),275720
2020-11-18,16.4,16.6,16.9,16.35,-0.20 (-1.20 %),60460
2020-11-17,16.6,16.4,16.6,16.4,0.30 (1.84 %),44040
2020-11-16,16.3,16.7,16.7,16.1,0.00 (0.00 %),70370
2020-11-13,16.3,16.8,16.8,16.3,-0.40 (-2.40 %),6030
2020-11-12,16.7,16.1,16.7,16.0,0.20 (1.21 %),15130
2020-11-11,16.5,16.1,16.5,16.0,0.00 (0.00 %),12180
2020-11-10,16.5,16.9,16.9,16.0,0.20 (1.23 %),29570
2020-11-09,16.3,16.85,16.85,16.0,-0.40 (-2.40 %),5900
2020-11-06,16.7,16.7,16.7,16.7,0.00 (0.00 %),10
2020-11-05,16.7,16.2,16.8,16.2,0.30 (1.83 %),5260
2020-11-04,16.4,16.8,16.8,16.3,0.00 (0.00 %),15910
2020-11-03,16.4,16.3,16.5,16.25,0.00 (0.00 %),8340
2020-11-02,16.4,16.5,16.5,16.3,0.00 (0.00 %),2750
2020-10-30,16.4,15.9,16.4,15.7,0.85 (5.47 %),20610
2020-10-29,15.55,15.5,16.55,15.5,-1.00 (-6.04 %),23100
2020-10-28,16.55,16.6,16.95,16.1,-0.45 (-2.65 %),10360
2020-10-27,17.0,17.5,17.5,16.8,-0.50 (-2.86 %),9560
2020-10-26,17.5,17.6,17.6,16.8,-0.10 (-0.57 %),12630
2020-10-23,17.6,17.5,17.9,17.0,-0.30 (-1.68 %),12880
2020-10-22,17.9,17.5,17.95,17.4,-0.65 (-3.50 %),7130
2020-10-21,18.55,18.85,18.85,18.55,0.55 (3.06 %),6000
2020-10-20,18.0,17.0,18.0,17.0,0.00 (0.00 %),51220
2020-10-19,18.0,15.9,18.0,15.9,1.00 (5.88 %),19620
2020-10-16,17.0,17.2,17.2,16.8,-0.20 (-1.16 %),9310
2020-10-15,17.2,17.0,17.2,16.8,-0.20 (-1.15 %),1530
2020-10-14,17.4,17.05,17.5,16.8,-0.30 (-1.69 %),9790
2020-10-13,17.7,17.0,17.7,16.9,-0.10 (-0.56 %),10960
2020-10-12,17.8,17.8,17.8,17.6,0.00 (0.00 %),6200
2020-10-09,17.8,18.0,18.0,17.5,-0.10 (-0.56 %),20420
2020-10-08,17.9,17.3,17.9,17.1,-0.10 (-0.56 %),4900
2020-10-07,18.0,17.9,18.0,17.8,0.00 (0.00 %),11470
2020-10-06,18.0,17.8,18.0,17.8,0.10 (0.56 %),21180
2020-10-05,17.9,18.0,18.0,17.7,0.10 (0.56 %),19720
2020-10-02,17.8,17.8,18.0,17.3,0.00 (0.00 %),25410
2020-10-01,17.8,17.45,18.0,17.0,0.95 (5.64 %),44560
2020-09-30,16.85,16.8,16.9,16.8,-0.05 (-0.30 %),11740
2020-09-29,16.9,17.45,17.45,16.5,0.35 (2.11 %),12820
2020-09-28,16.55,17.5,17.5,16.55,-0.95 (-5.43 %),12310
2020-09-25,17.5,17.0,17.5,17.0,0.10 (0.57 %),17050
2020-09-24,17.4,16.8,17.4,16.4,0.20 (1.16 %),27270
2020-09-23,17.2,17.5,17.5,17.0,-0.30 (-1.71 %),9270
2020-09-22,17.5,16.45,17.5,16.4,1.05 (6.38 %),30020
2020-09-21,16.45,16.45,16.45,15.7,1.05 (6.82 %),90760
2020-09-18,15.4,15.25,15.4,15.1,0.10 (0.65 %),9310
2020-09-17,15.3,15.3,15.35,15.3,0.00 (0.00 %),15120
2020-09-16,15.3,15.4,15.5,15.3,-0.20 (-1.29 %),8120
2020-09-15,15.5,15.7,15.7,15.2,-0.30 (-1.90 %),1210
2020-09-14,15.8,15.5,15.95,15.3,0.50 (3.27 %),11530
2020-09-11,15.3,15.25,15.45,14.9,0.10 (0.66 %),10860
2020-09-10,15.2,15.5,15.5,15.2,-0.15 (-0.98 %),3130
2020-09-09,15.35,14.9,15.35,14.9,0.00 (0.00 %),11770
2020-09-08,15.35,15.25,15.35,15.0,0.10 (0.66 %),35130
2020-09-07,15.25,15.3,15.4,15.25,-0.55 (-3.48 %),2270
2020-09-04,15.8,15.4,15.9,15.05,0.30 (1.94 %),15670
2020-09-03,15.5,14.8,15.6,14.8,0.85 (5.80 %),21710
2020-09-01,14.65,14.6,14.9,14.6,0.00 (0.00 %),12290
2020-08-31,14.65,15.6,15.6,14.65,-0.10 (-0.68 %),290
2020-08-28,14.75,14.8,14.8,14.75,0.00 (0.00 %),1060
2020-08-27,14.75,14.4,14.9,14.4,-0.05 (-0.34 %),430
2020-08-26,14.8,14.5,14.8,14.5,0.20 (1.37 %),5820
2020-08-25,14.6,14.3,14.6,14.3,0.00 (0.00 %),9920
2020-08-24,14.6,14.6,14.7,14.25,-0.10 (-0.68 %),5390
2020-08-21,14.7,14.5,14.7,14.2,0.00 (0.00 %),4200
2020-08-20,14.7,14.7,14.7,14.35,0.00 (0.00 %),2070
2020-08-19,14.7,14.5,14.7,14.5,0.20 (1.38 %),1200
2020-08-18,14.5,14.1,14.5,14.1,0.20 (1.40 %),900
2020-08-17,14.3,14.3,14.6,14.25,-0.30 (-2.05 %),480
2020-08-14,14.6,14.55,14.6,14.5,0.00 (0.00 %),5100
2020-08-13,14.6,14.15,14.6,14.1,0.00 (0.00 %),5040
2020-08-12,14.6,14.15,14.6,14.15,0.10 (0.69 %),5110
2020-08-11,14.5,14.0,14.5,14.0,-0.10 (-0.68 %),210
2020-08-10,14.6,14.6,14.6,14.6,0.30 (2.10 %),5000
2020-08-07,14.3,14.35,14.35,14.2,-0.05 (-0.35 %),2360
2020-08-06,14.35,14.0,14.35,14.0,0.00 (0.00 %),1320
2020-08-05,14.35,14.35,14.4,14.15,0.00 (0.00 %),6160
2020-08-04,14.35,14.35,14.35,14.3,0.00 (0.00 %),6700
2020-08-03,14.35,14.35,14.35,14.35,0.00 (0.00 %),1000
2020-07-31,14.35,14.4,14.4,13.8,-0.20 (-1.37 %),240
2020-07-30,14.55,14.55,14.55,14.55,0.55 (3.93 %),10
2020-07-29,14.0,14.0,14.25,14.0,-0.45 (-3.11 %),230
2020-07-28,14.45,14.5,14.5,14.0,-0.15 (-1.03 %),4420
2020-07-27,14.6,13.8,14.6,13.6,0.00 (0.00 %),8100
2020-07-24,14.6,14.9,14.9,14.6,-0.60 (-3.95 %),3650
2020-07-23,15.2,15.0,15.2,15.0,-0.25 (-1.62 %),510
2020-07-22,15.45,15.4,15.45,15.4,0.00 (0.00 %),3210
2020-07-21,15.45,15.55,15.55,15.0,0.00 (0.00 %),9930
2020-07-20,15.45,15.45,15.6,15.45,0.35 (2.32 %),990
2020-07-17,15.1,15.3,15.65,15.1,-0.40 (-2.58 %),6680
2020-07-16,15.5,15.35,15.5,15.2,0.25 (1.64 %),7700
2020-07-15,15.25,15.25,15.5,15.25,-0.25 (-1.61 %),2650
2020-07-14,15.5,15.5,15.5,15.1,0.00 (0.00 %),6700
2020-07-13,15.5,15.2,15.95,15.2,-0.50 (-3.13 %),6320
2020-07-10,16.0,15.4,16.0,15.4,-0.15 (-0.93 %),5520
2020-07-09,16.15,16.0,16.3,15.5,-0.15 (-0.92 %),12180
2020-07-08,16.3,16.4,16.5,15.5,-0.10 (-0.61 %),12400
2020-07-07,16.4,16.0,16.4,15.5,1.00 (6.49 %),13650
2020-07-06,15.4,14.8,15.4,14.8,1.00 (6.94 %),6430
2020-07-03,14.4,15.0,15.0,14.25,-0.05 (-0.35 %),4190
2020-07-02,14.45,14.5,14.5,14.45,-0.05 (-0.34 %),1750
2020-07-01,14.5,14.5,14.5,14.5,-0.20 (-1.36 %),1160
2020-06-30,14.7,14.5,15.0,14.5,0.20 (1.38 %),7830
2020-06-29,14.5,15.05,15.05,14.4,-0.65 (-4.29 %),2440
2020-06-26,15.15,15.5,15.6,15.15,-0.35 (-2.26 %),5800
2020-06-25,15.5,15.5,15.85,15.5,-0.40 (-2.52 %),2830
2020-06-24,15.9,15.8,16.0,15.8,0.10 (0.63 %),3160
2020-06-23,15.8,16.0,16.0,15.8,-0.65 (-3.95 %),16930
2020-06-22,16.45,16.45,16.45,16.2,0.00 (0.00 %),23970
2020-06-19,16.45,16.5,16.5,16.0,0.15 (0.92 %),6160
2020-06-18,16.3,16.2,16.35,15.6,0.00 (0.00 %),2490
2020-06-17,16.3,16.5,16.5,16.0,0.10 (0.62 %),4890
2020-06-16,16.2,16.35,16.35,16.0,0.00 (0.00 %),7290
2020-06-15,16.2,16.5,16.5,15.9,-0.30 (-1.82 %),7960
2020-06-12,16.5,16.3,16.5,16.2,0.70 (4.43 %),3530
2020-06-11,15.8,16.85,16.9,15.8,-1.05 (-6.23 %),29850
2020-06-10,16.85,16.5,16.85,16.2,0.35 (2.12 %),23380
2020-06-09,16.5,16.9,16.9,16.5,-0.40 (-2.37 %),19830
2020-06-08,16.9,16.4,17.0,16.1,0.50 (3.05 %),35780
2020-06-05,16.4,16.25,16.4,16.1,0.35 (2.18 %),31270
2020-06-04,16.05,16.35,16.35,16.05,-0.30 (-1.83 %),9090
2020-06-03,16.35,16.1,16.35,16.0,0.05 (0.31 %),5590
2020-06-02,16.3,16.3,16.35,16.3,-0.05 (-0.31 %),12240
2020-06-01,16.35,16.4,16.4,16.05,-0.05 (-0.30 %),4610
2020-05-29,16.4,16.3,16.4,16.1,0.00 (0.00 %),3950
2020-05-28,16.4,16.05,16.4,16.0,0.00 (0.00 %),7800
2020-05-27,16.4,16.35,16.4,16.05,0.10 (0.61 %),19430
2020-05-26,16.3,16.0,16.3,16.0,0.00 (0.00 %),16260
2020-05-25,16.3,16.2,16.3,15.9,-0.10 (-0.61 %),35980
2020-05-22,16.4,16.4,16.4,16.1,0.00 (0.00 %),8370
2020-05-21,16.4,16.3,16.4,16.2,0.00 (0.00 %),2360
2020-05-20,16.4,16.1,16.4,16.0,-0.10 (-0.61 %),6470
2020-05-19,16.5,16.25,16.55,16.2,-0.10 (-0.60 %),4920
2020-05-18,16.6,16.6,16.7,16.45,0.30 (1.84 %),2070
2020-05-15,16.3,16.4,16.65,16.3,-0.10 (-0.61 %),5930
2020-05-14,16.4,16.8,16.8,16.4,-0.40 (-2.38 %),12310
2020-05-13,16.8,17.0,17.0,16.4,-0.20 (-1.18 %),6850
2020-05-12,17.0,16.5,17.0,16.4,0.50 (3.03 %),16690
2020-05-11,16.5,16.5,17.3,16.2,-0.30 (-1.79 %),9340
2020-05-08,16.8,16.4,16.8,16.35,-0.10 (-0.59 %),10680
2020-05-07,16.9,17.2,17.2,16.4,-0.45 (-2.59 %),5310
2020-05-06,17.35,17.6,17.6,16.8,0.15 (0.87 %),3230
2020-05-05,17.2,17.1,17.2,16.5,-0.25 (-1.43 %),4610
2020-05-04,17.45,17.55,17.7,16.1,0.35 (2.05 %),4810
2020-04-29,17.1,17.1,17.7,17.1,0.10 (0.59 %),20
2020-04-28,17.0,17.3,17.75,16.4,0.40 (2.41 %),2990
2020-04-27,16.6,17.3,17.3,16.6,-0.20 (-1.19 %),4170
2020-04-24,16.8,17.0,17.0,16.15,-0.20 (-1.18 %),4780
2020-04-23,17.0,16.45,17.0,16.0,0.85 (5.26 %),5780
2020-04-22,16.15,15.65,16.15,15.65,-0.35 (-2.12 %),2010
2020-04-21,16.5,16.3,16.5,15.9,-0.55 (-3.23 %),1500
2020-04-20,17.05,17.15,17.15,17.05,-0.15 (-0.87 %),5790
2020-04-17,17.2,17.1,17.4,16.9,0.10 (0.58 %),7440
2020-04-16,17.1,16.0,17.1,16.0,1.00 (6.21 %),11040
2020-04-15,16.1,16.3,16.3,16.1,-0.05 (-0.31 %),7110
2020-04-14,16.15,16.3,16.3,16.1,0.35 (2.22 %),7510
2020-04-13,15.8,16.5,16.5,15.8,0.10 (0.64 %),4400
2020-04-10,15.7,16.4,17.0,15.7,-0.70 (-4.27 %),6400
2020-04-09,16.4,15.8,16.4,15.8,0.25 (1.55 %),420
2020-04-08,16.15,15.8,16.15,15.5,-0.45 (-2.71 %),1830
2020-04-07,16.6,16.6,16.6,16.6,0.60 (3.75 %),10
2020-04-06,16.0,15.9,16.4,15.8,0.10 (0.63 %),3210
2020-04-03,15.9,16.3,16.3,15.9,-0.25 (-1.55 %),1860
2020-04-01,16.15,15.4,16.15,15.4,1.05 (6.95 %),10470
2020-03-31,15.1,15.1,15.9,15.1,-0.80 (-5.03 %),220
2020-03-30,15.9,15.9,15.9,15.0,-0.10 (-0.62 %),2650
2020-03-27,16.0,15.1,16.0,15.1,0.00 (0.00 %),6020
2020-03-26,16.0,15.6,16.0,15.5,-0.50 (-3.03 %),1030
2020-03-25,16.5,16.7,16.8,15.5,-0.10 (-0.60 %),10670
2020-03-24,16.6,17.7,17.7,15.6,-0.05 (-0.30 %),3730
2020-03-23,16.65,16.7,17.0,16.65,-1.25 (-6.98 %),4470
2020-03-20,17.9,17.5,18.3,17.5,0.45 (2.58 %),160
2020-03-19,17.45,17.5,17.5,16.7,-0.45 (-2.51 %),1400
2020-03-18,17.9,17.6,17.9,17.6,-0.10 (-0.56 %),3800
2020-03-17,18.0,18.0,18.15,18.0,-0.80 (-4.26 %),560
2020-03-16,18.8,18.8,18.8,18.8,0.60 (3.30 %),10
2020-03-13,18.2,17.8,18.2,17.7,-0.80 (-4.21 %),5080
2020-03-12,19.0,18.8,19.3,18.8,0.20 (1.06 %),1100
2020-03-11,18.8,18.9,18.9,17.8,-0.20 (-1.05 %),14900
2020-03-10,19.0,18.0,19.0,17.4,0.55 (2.98 %),10200
2020-03-09,18.45,18.5,18.5,18.45,-1.35 (-6.82 %),2210
2020-03-06,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-03-05,19.8,19.0,19.8,18.6,0.70 (3.66 %),9140
2020-03-04,19.1,19.8,20.5,19.1,-0.40 (-2.05 %),6840
2020-03-03,19.5,19.5,19.5,19.5,0.25 (1.30 %),10
2020-03-02,19.25,18.4,19.35,18.4,1.15 (6.35 %),18340
2020-02-28,18.1,18.1,18.1,18.1,-0.20 (-1.09 %),6000
2020-02-27,18.3,18.3,18.3,17.3,0.00 (0.00 %),1360
2020-02-26,18.3,17.6,18.6,17.6,0.25 (1.39 %),2140
2020-02-25,18.05,18.05,18.8,17.9,-1.15 (-5.99 %),4610
2020-02-24,19.2,18.3,19.2,17.95,-0.10 (-0.52 %),3500
2020-02-21,19.3,18.8,19.3,18.8,-0.10 (-0.52 %),970
2020-02-20,19.4,19.4,19.4,19.4,0.50 (2.65 %),1440
2020-02-19,18.9,19.6,19.65,18.9,-0.55 (-2.83 %),2910
2020-02-18,19.45,19.0,19.45,18.8,-0.30 (-1.52 %),2710
2020-02-17,19.75,18.9,19.75,18.8,-0.05 (-0.25 %),1820
2020-02-14,19.8,19.2,19.8,19.1,0.10 (0.51 %),1760
2020-02-13,19.7,19.7,19.7,19.7,-0.15 (-0.76 %),510
2020-02-12,19.85,19.85,19.85,19.85,0.00 (0.00 %),70
2020-02-11,19.85,19.85,19.85,19.85,0.00 (0.00 %),10
2020-02-10,19.85,19.0,19.85,18.6,-0.15 (-0.75 %),9090
2020-02-07,20.0,20.0,20.0,19.45,0.10 (0.50 %),9040
2020-02-06,19.9,19.1,20.2,19.1,0.80 (4.19 %),11090
2020-02-05,19.1,18.95,19.1,18.3,0.10 (0.53 %),12130
2020-02-04,19.0,18.1,19.0,17.9,0.05 (0.26 %),20640
2020-02-03,18.95,18.95,18.95,18.25,-0.65 (-3.32 %),7870
2020-01-31,19.6,19.7,19.9,19.0,-0.40 (-2.00 %),11540
2020-01-30,20.0,19.3,20.5,18.8,0.50 (2.56 %),600
2020-01-22,19.5,19.8,20.3,19.5,-1.40 (-6.70 %),1750
2020-01-21,20.9,19.5,21.2,19.5,1.00 (5.03 %),145520
2020-01-20,19.9,19.9,19.9,19.5,0.90 (4.74 %),17100
2020-01-17,19.0,19.4,19.6,19.0,0.50 (2.70 %),8480
2020-01-16,18.5,18.9,19.4,18.5,0.35 (1.93 %),15180
2020-01-15,18.15,18.9,19.0,18.15,0.15 (0.83 %),8240
2020-01-14,18.0,18.6,18.85,18.0,0.00 (0.00 %),6370
2020-01-13,18.0,18.7,18.9,17.7,0.30 (1.69 %),10260
2020-01-10,17.7,18.0,19.0,17.7,-0.30 (-1.67 %),24730
2020-01-09,18.0,18.0,18.2,17.2,0.00 (0.00 %),9210
2020-01-08,18.0,18.0,18.2,18.0,-0.40 (-2.17 %),11830
2020-01-07,18.4,17.7,18.6,17.7,0.15 (0.82 %),7130
