Date,Close,Open,High,Low,Change,Volume
2021-02-01,20.3,21.6,21.7,20.3,-0.30 (-1.46 %),24400
2021-01-29,20.6,19.0,21.2,19.0,0.70 (3.52 %),48802
2021-01-28,19.9,22.0,22.0,19.9,-2.20 (-9.95 %),80200
2021-01-27,22.1,22.0,22.2,21.2,0.10 (0.45 %),123400
2021-01-26,22.0,23.1,23.1,21.7,-1.10 (-4.76 %),87320
2021-01-25,23.1,23.1,24.0,23.0,0.00 (0.00 %),108000
2021-01-22,23.1,23.3,24.5,23.0,-0.90 (-3.75 %),127640
2021-01-21,24.0,23.8,24.7,23.7,0.30 (1.27 %),211900
2021-01-20,23.7,23.0,24.1,21.5,0.70 (3.04 %),125200
2021-01-19,23.0,25.0,25.0,22.5,-2.00 (-8.00 %),216420
2021-01-18,25.0,25.7,26.2,25.0,-1.30 (-4.94 %),149345
2021-01-15,26.3,26.4,26.7,25.1,-0.20 (-0.75 %),130143
2021-01-14,26.5,27.0,27.9,26.0,0.30 (1.15 %),282660
2021-01-13,26.2,23.9,26.2,23.9,2.30 (9.62 %),1079400
2021-01-12,23.9,24.0,24.5,23.4,0.00 (0.00 %),162643
2021-01-11,23.9,24.0,24.0,23.4,0.00 (0.00 %),34000
2021-01-08,23.9,23.2,24.6,23.2,1.50 (6.70 %),102510
2021-01-07,22.4,20.4,22.4,20.4,2.00 (9.80 %),274880
2021-01-06,20.4,20.8,20.8,20.4,-0.40 (-1.92 %),95300
2021-01-05,20.8,20.6,21.0,20.5,-0.20 (-0.95 %),47810
2021-01-04,21.0,20.1,21.0,20.1,1.00 (5.00 %),70357
2020-12-31,20.0,20.0,20.8,19.9,0.00 (0.00 %),246628
2020-12-30,20.0,19.3,20.0,19.0,0.70 (3.63 %),265946
2020-12-29,19.3,19.3,19.3,19.0,0.20 (1.05 %),220730
2020-12-28,19.1,19.4,19.4,19.0,-0.30 (-1.55 %),186300
2020-12-25,19.4,19.3,19.5,19.1,0.40 (2.11 %),19258
2020-12-24,19.0,19.5,19.5,19.0,-0.50 (-2.56 %),1695
2020-12-23,19.5,19.5,19.5,19.0,0.00 (0.00 %),15630
2020-12-22,19.5,19.1,19.5,19.0,0.00 (0.00 %),20100
2020-12-21,19.5,19.0,19.5,19.0,0.00 (0.00 %),28900
2020-12-18,19.5,19.3,19.5,19.0,0.00 (0.00 %),4212
2020-12-17,19.5,19.2,19.5,19.2,0.10 (0.52 %),9000
2020-12-16,19.4,19.0,19.4,19.0,0.40 (2.11 %),3110
2020-12-15,19.0,19.0,19.1,19.0,0.00 (0.00 %),15660
2020-12-14,19.0,19.7,19.7,19.0,-0.70 (-3.55 %),13800
2020-12-11,19.7,19.0,19.7,19.0,0.70 (3.68 %),940
2020-12-10,19.0,19.1,19.1,19.0,0.00 (0.00 %),5000
2020-12-09,19.0,19.8,19.9,19.0,-0.30 (-1.55 %),35500
2020-12-08,19.3,19.3,19.3,19.3,0.30 (1.58 %),2010
2020-12-07,19.0,19.1,19.6,19.0,-0.80 (-4.04 %),20600
2020-12-04,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-12-03,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-12-02,19.8,18.9,19.8,18.9,-0.10 (-0.50 %),22015
2020-12-01,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-11-30,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-11-27,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-11-26,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-11-25,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-11-24,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-11-23,19.9,18.8,19.9,18.8,0.90 (4.74 %),1620
2020-11-20,19.0,19.8,19.9,19.0,-0.50 (-2.56 %),20500
2020-11-19,19.5,19.5,19.5,19.5,0.00 (0.00 %),500
2020-11-18,19.5,19.2,19.5,19.0,0.30 (1.56 %),1100
2020-11-17,19.2,19.3,19.3,19.2,0.00 (0.00 %),320
2020-11-16,19.2,19.5,20.2,19.0,-0.80 (-4.00 %),2000
2020-11-13,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-11-12,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-11-11,20.0,20.0,20.0,20.0,0.00 (0.00 %),1000
2020-11-10,20.0,20.0,20.0,19.9,0.00 (0.00 %),1200
2020-11-09,20.0,20.0,20.0,20.0,0.20 (1.01 %),100
2020-11-06,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-11-05,19.8,19.8,19.8,19.8,0.00 (0.00 %),50
2020-11-04,19.8,19.8,19.8,19.8,0.00 (0.00 %),200
2020-11-03,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-11-02,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-10-30,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-10-29,19.8,18.8,19.8,18.8,1.20 (6.45 %),200
2020-10-28,18.6,18.6,18.6,18.6,0.00 (0.00 %),0
2020-10-27,18.6,19.0,19.0,18.6,-0.50 (-2.62 %),3600
2020-10-26,19.1,20.0,20.0,19.1,-0.90 (-4.50 %),600
2020-10-23,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-10-22,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-10-21,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-10-20,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-10-19,20.0,20.0,20.0,20.0,0.00 (0.00 %),5
2020-10-16,20.0,19.9,21.5,19.9,0.20 (1.01 %),2900
2020-10-15,19.8,19.8,19.8,19.8,0.20 (1.02 %),100
2020-10-14,19.6,18.6,19.6,18.3,0.20 (1.03 %),3000
2020-10-13,19.4,19.4,19.4,19.4,0.00 (0.00 %),0
2020-10-12,19.4,19.4,19.4,19.4,0.00 (0.00 %),10
2020-10-09,19.4,19.0,19.4,19.0,-0.50 (-2.51 %),200
2020-10-08,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-10-07,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-10-06,19.9,19.9,19.9,19.9,0.00 (0.00 %),20
2020-10-05,19.9,18.6,19.9,18.6,0.00 (0.00 %),800
2020-10-02,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-10-01,19.9,19.5,19.9,19.5,0.50 (2.58 %),1100
2020-09-30,19.4,19.9,20.0,18.3,0.60 (3.19 %),1220
2020-09-29,18.8,19.0,19.0,18.8,-0.20 (-1.05 %),2300
2020-09-28,19.0,18.9,19.0,18.9,0.20 (1.06 %),1175
2020-09-25,18.8,18.3,18.8,18.3,0.00 (0.00 %),500
2020-09-24,18.8,18.8,18.8,18.8,0.00 (0.00 %),100
2020-09-23,18.8,18.8,18.8,18.8,0.30 (1.62 %),110
2020-09-22,18.5,18.5,18.5,18.5,-0.30 (-1.60 %),3300
2020-09-21,18.8,19.1,19.1,18.8,0.00 (0.00 %),3000
2020-09-18,18.8,18.5,18.8,18.5,0.40 (2.17 %),1100
2020-09-17,18.4,18.5,18.5,18.4,0.10 (0.55 %),1600
2020-09-16,18.3,18.5,19.3,18.3,-0.20 (-1.08 %),417
2020-09-15,18.5,19.0,19.0,18.5,-0.50 (-2.63 %),3100
2020-09-14,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-09-11,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-09-10,19.0,19.0,19.0,19.0,0.00 (0.00 %),6800
2020-09-09,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-09-08,19.0,19.0,19.0,19.0,0.00 (0.00 %),300
2020-09-07,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-09-04,19.0,19.0,19.0,19.0,0.00 (0.00 %),3500
2020-09-03,19.0,19.0,19.0,19.0,0.00 (0.00 %),1220
2020-09-01,19.0,19.0,19.0,19.0,0.10 (0.53 %),1401
2020-08-31,18.9,18.9,18.9,18.9,0.00 (0.00 %),1600
2020-08-28,18.9,18.9,18.9,18.9,-0.10 (-0.53 %),100
2020-08-27,19.0,18.8,19.0,18.8,0.20 (1.06 %),2100
2020-08-26,18.8,18.8,18.8,18.8,-0.20 (-1.05 %),4024
2020-08-25,19.0,19.0,19.0,19.0,0.00 (0.00 %),1
2020-08-24,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-08-21,19.0,19.0,19.0,19.0,0.50 (2.70 %),500
2020-08-20,18.5,18.0,18.5,18.0,-0.40 (-2.12 %),1200
2020-08-19,18.9,18.9,18.9,18.9,0.00 (0.00 %),0
2020-08-18,18.9,18.9,18.9,18.9,0.00 (0.00 %),0
2020-08-17,18.9,18.9,18.9,18.9,0.00 (0.00 %),16
2020-08-14,18.9,18.9,18.9,18.9,0.00 (0.00 %),40
2020-08-13,18.9,18.9,18.9,18.9,-0.10 (-0.53 %),110
2020-08-12,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-08-11,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-08-10,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-08-07,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-08-06,19.0,18.9,19.0,18.9,0.40 (2.15 %),1030
2020-08-05,18.6,18.6,18.6,18.6,0.00 (0.00 %),130
2020-08-04,18.6,18.6,18.7,18.6,0.10 (0.54 %),4410
2020-08-03,18.5,18.0,18.5,18.0,0.50 (2.78 %),500
2020-07-31,18.0,17.5,18.0,17.0,0.10 (0.56 %),1200
2020-07-30,17.9,17.9,17.9,17.9,-0.40 (-2.19 %),1526
2020-07-29,18.3,18.3,18.3,18.3,0.00 (0.00 %),0
2020-07-28,18.3,17.5,18.3,17.5,1.30 (7.65 %),2800
2020-07-27,17.0,17.7,17.8,16.8,-1.60 (-8.60 %),7901
2020-07-24,18.6,18.2,18.6,18.2,-0.10 (-0.53 %),2800
2020-07-23,18.7,18.7,18.7,18.7,0.00 (0.00 %),0
2020-07-22,18.7,18.7,18.7,18.7,-0.20 (-1.06 %),500
2020-07-21,18.9,18.9,18.9,18.9,0.00 (0.00 %),0
2020-07-20,18.9,18.9,18.9,18.9,0.00 (0.00 %),0
2020-07-17,18.9,18.4,18.9,18.0,0.40 (2.16 %),311
2020-07-16,18.5,18.5,18.5,18.5,-0.40 (-2.12 %),306
2020-07-15,18.9,18.9,18.9,18.9,0.70 (3.85 %),120
2020-07-14,18.2,18.2,18.2,18.2,0.00 (0.00 %),100
2020-07-13,18.2,17.9,18.2,17.9,-0.80 (-4.21 %),1600
2020-07-10,19.0,19.0,19.0,19.0,-0.10 (-0.52 %),165
2020-07-09,19.1,19.0,19.1,19.0,-0.90 (-4.50 %),3226
2020-07-08,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-07-07,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-07-06,20.0,18.9,20.0,18.9,1.00 (5.26 %),10400
2020-07-03,19.0,19.0,19.0,19.0,0.00 (0.00 %),65
2020-07-02,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-07-01,19.0,19.0,19.0,19.0,0.40 (2.15 %),1400
2020-06-30,18.6,18.9,18.9,18.5,-0.40 (-2.11 %),3400
2020-06-29,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-06-26,21.0,19.5,21.5,19.5,0.40 (1.94 %),2900
2020-06-25,20.6,21.9,21.9,20.2,-1.60 (-7.21 %),5800
2020-06-24,22.2,22.1,22.3,21.0,-0.20 (-0.89 %),12200
2020-06-23,22.4,21.0,22.4,21.0,1.80 (8.74 %),20920
2020-06-22,20.6,22.5,22.5,20.4,-1.90 (-8.44 %),8700
2020-06-19,22.5,21.0,22.5,20.1,1.50 (7.14 %),40800
2020-06-18,21.0,20.0,21.5,20.0,1.10 (5.53 %),11300
2020-06-17,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-06-16,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-06-15,19.9,19.0,19.9,19.0,0.00 (0.00 %),1100
2020-06-12,19.9,19.5,19.9,19.5,0.40 (2.05 %),4400
2020-06-11,19.5,19.9,20.2,19.5,-0.40 (-2.01 %),4900
2020-06-10,19.9,19.5,19.9,19.5,0.00 (0.00 %),2100
2020-06-09,19.9,19.8,19.9,19.8,0.10 (0.51 %),7700
2020-06-08,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-06-05,19.8,19.5,19.8,19.5,0.30 (1.54 %),1283
2020-06-04,19.5,19.5,19.5,19.5,0.10 (0.52 %),500
2020-06-03,19.4,19.2,19.4,19.2,0.20 (1.04 %),3500
2020-06-02,19.2,19.0,19.2,18.9,0.20 (1.05 %),720
2020-06-01,19.0,18.1,19.0,18.1,0.40 (2.15 %),200
2020-05-29,18.6,18.6,18.6,18.6,0.00 (0.00 %),0
2020-05-28,18.6,18.9,19.9,18.6,-0.30 (-1.59 %),11700
2020-05-27,18.9,18.9,18.9,18.9,0.60 (3.28 %),100
2020-05-26,18.3,18.3,18.3,18.3,-0.20 (-1.08 %),400
2020-05-25,18.5,18.7,19.0,18.3,-0.50 (-2.63 %),2200
2020-05-22,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-05-21,19.0,18.1,19.0,18.1,0.80 (4.40 %),300
2020-05-20,18.2,18.5,18.5,18.0,-0.30 (-1.62 %),5200
2020-05-19,18.5,19.0,19.0,18.5,-0.50 (-2.63 %),3600
2020-05-18,19.0,19.0,19.0,18.5,0.00 (0.00 %),1000
2020-05-15,19.0,19.0,19.0,19.0,0.00 (0.00 %),100
2020-05-14,19.0,19.0,19.0,18.7,0.00 (0.00 %),1100
2020-05-13,19.0,19.0,19.0,19.0,-0.90 (-4.52 %),1200
2020-05-12,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-05-11,19.9,19.9,19.9,19.9,0.00 (0.00 %),400
2020-05-08,19.9,19.9,19.9,19.9,-0.10 (-0.50 %),100
2020-05-07,20.0,20.0,20.0,20.0,0.20 (1.01 %),100
2020-05-06,19.8,19.8,19.8,19.8,1.20 (6.45 %),100
2020-05-05,18.6,18.6,18.6,18.6,0.00 (0.00 %),0
2020-05-04,18.6,18.5,18.6,18.5,0.10 (0.54 %),1853
2020-04-29,18.5,18.5,18.5,18.5,0.00 (0.00 %),0
2020-04-28,18.5,18.5,18.5,18.5,0.00 (0.00 %),0
2020-04-24,19.8,19.8,19.8,19.8,-0.10 (-0.50 %),205
2020-04-23,19.9,19.9,19.9,19.9,0.00 (0.00 %),0
2020-04-22,19.9,19.9,19.9,19.9,0.10 (0.51 %),100
2020-04-21,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-04-20,19.8,18.6,19.8,18.6,-0.10 (-0.50 %),200
2020-04-17,19.9,19.9,19.9,19.9,0.00 (0.00 %),200
2020-04-16,19.9,19.9,20.0,19.9,-0.10 (-0.50 %),1200
2020-04-15,20.0,20.0,20.0,19.9,0.40 (2.04 %),310
2020-04-14,19.6,19.6,19.6,19.6,0.10 (0.51 %),300
2020-04-13,19.5,19.5,19.5,19.5,0.60 (3.17 %),100
2020-04-10,18.9,18.9,18.9,18.9,0.00 (0.00 %),1000
2020-04-09,18.9,18.9,18.9,18.9,0.00 (0.00 %),4020
2020-04-08,18.9,18.9,18.9,18.9,0.00 (0.00 %),0
2020-04-07,18.9,18.9,18.9,18.9,0.00 (0.00 %),65
2020-04-06,18.9,20.0,20.0,18.9,-1.10 (-5.50 %),2173
2020-04-03,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-04-01,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-03-31,20.0,20.0,20.0,20.0,0.00 (0.00 %),73
2020-03-30,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-03-27,20.0,20.0,20.0,20.0,0.00 (0.00 %),0
2020-03-26,20.0,20.0,20.0,20.0,0.50 (2.56 %),111
2020-03-25,19.5,18.0,19.5,18.0,0.50 (2.63 %),3600
2020-03-24,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-03-23,19.0,19.0,19.0,19.0,-1.00 (-5.00 %),700
2020-03-20,20.0,20.0,20.0,20.0,0.20 (1.01 %),100
2020-03-19,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-03-18,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-03-17,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-03-16,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-03-13,19.8,19.8,19.8,19.8,0.00 (0.00 %),500
2020-03-12,19.8,19.8,19.8,19.8,0.00 (0.00 %),100
2020-03-11,19.8,19.8,19.8,19.8,-0.30 (-1.49 %),100
2020-03-10,20.1,20.1,20.1,20.1,-0.40 (-1.95 %),6400
2020-03-09,20.5,20.5,20.5,20.5,0.00 (0.00 %),82
2020-03-06,20.5,20.5,20.5,20.5,0.00 (0.00 %),0
2020-03-05,20.5,20.5,20.5,20.5,0.40 (1.99 %),100
2020-03-04,20.1,20.1,20.1,20.1,-0.40 (-1.95 %),100
2020-03-03,20.5,20.4,20.5,20.4,0.10 (0.49 %),3110
2020-03-02,20.4,20.4,20.4,20.4,0.00 (0.00 %),0
2020-02-28,20.4,20.4,20.4,20.4,0.70 (3.55 %),100
2020-02-27,19.7,19.7,19.7,18.0,0.10 (0.51 %),1100
2020-02-26,19.6,19.6,19.6,19.6,0.10 (0.51 %),1000
2020-02-25,19.5,17.2,19.5,17.2,1.40 (7.73 %),295
2020-02-24,18.1,20.0,20.0,18.1,-1.90 (-9.50 %),1400
2020-02-21,20.0,20.0,20.0,20.0,1.20 (6.38 %),300
2020-02-20,18.8,18.8,18.8,18.8,0.00 (0.00 %),0
2020-02-19,18.8,18.8,18.8,18.8,0.00 (0.00 %),0
2020-02-18,18.8,18.7,18.8,18.7,1.70 (9.94 %),3900
2020-02-17,17.1,17.1,17.1,17.1,-0.90 (-5.00 %),200
2020-02-14,18.0,18.0,18.0,18.0,0.00 (0.00 %),0
2020-02-13,18.0,18.0,18.0,18.0,-1.80 (-9.09 %),500
2020-02-12,19.8,18.5,19.8,17.8,1.80 (10.00 %),1700
2020-02-11,18.0,18.0,18.0,18.0,-1.60 (-8.16 %),200
2020-02-10,19.6,19.6,19.6,19.6,0.00 (0.00 %),0
2020-02-07,19.6,19.6,19.6,19.6,0.00 (0.00 %),100
2020-02-06,19.6,19.6,19.6,19.6,0.00 (0.00 %),0
2020-02-05,19.6,19.6,19.6,19.6,0.00 (0.00 %),0
2020-02-04,19.6,19.6,19.6,19.6,0.00 (0.00 %),0
2020-02-03,19.6,19.6,19.6,19.6,0.00 (0.00 %),0
2020-01-31,19.6,19.8,20.0,19.6,-0.60 (-2.97 %),3600
2020-01-30,20.2,20.2,20.2,20.2,0.00 (0.00 %),0
2020-01-22,20.2,20.2,20.2,20.2,0.00 (0.00 %),600
2020-01-21,20.2,20.2,20.2,20.2,0.00 (0.00 %),0
2020-01-20,20.2,18.1,20.2,18.0,0.20 (1.00 %),1300
2020-01-17,20.0,20.0,20.0,20.0,0.20 (1.01 %),200
2020-01-16,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-01-15,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-01-14,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-01-13,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-01-10,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-01-09,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-01-08,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-01-07,19.8,19.8,19.8,19.8,0.00 (0.00 %),0
2020-01-06,19.8,19.8,19.8,19.8,-2.20 (-10.00 %),100
2020-01-03,22.0,22.0,22.0,22.0,0.00 (0.00 %),0
2020-01-02,22.0,22.0,22.0,22.0,0.00 (0.00 %),0
