Date,Close,Open,High,Low,Change,Volume
2020-06-30,43.75,43.9,44.85,41.8,-0.65 (-1.46 %),204380
2020-06-29,44.4,42.5,45.5,41.5,0.40 (0.91 %),211220
2020-06-26,44.0,42.6,45.2,42.6,-0.50 (-1.12 %),213070
2020-06-25,45.0,44.1,46.5,44.1,-0.50 (-1.10 %),204410
2020-06-24,45.5,44.5,45.5,44.5,-0.10 (-0.22 %),229280
2020-06-23,45.6,46.15,46.5,43.25,-0.55 (-1.19 %),214040
2020-06-22,46.15,47.2,47.45,43.55,-0.60 (-1.28 %),243790
2020-06-19,46.75,45.0,48.15,44.6,-1.05 (-2.20 %),222370
2020-06-18,47.8,48.3,48.4,44.35,0.15 (0.31 %),231100
2020-06-17,47.65,48.45,48.45,45.5,-0.15 (-0.31 %),221410
2020-06-16,47.8,47.65,48.5,46.5,0.15 (0.31 %),215210
2020-06-15,47.65,47.5,47.95,45.0,0.20 (0.42 %),204560
2020-06-12,47.45,45.0,47.7,44.0,1.75 (3.83 %),188270
2020-06-11,45.7,47.8,48.0,45.5,-2.10 (-4.39 %),204580
2020-06-10,47.8,48.85,48.85,47.7,-0.20 (-0.42 %),224570
2020-06-09,48.0,48.15,48.15,47.8,-0.15 (-0.31 %),200280
2020-06-08,48.15,48.5,48.7,47.5,0.15 (0.31 %),216600
2020-06-05,48.0,48.0,48.0,46.0,0.00 (0.00 %),228380
2020-06-04,48.0,47.9,48.0,47.2,0.10 (0.21 %),210450
2020-06-03,47.9,48.3,48.4,47.75,-0.40 (-0.83 %),243460
2020-06-02,48.3,48.35,48.4,48.15,-0.05 (-0.10 %),237430
2020-06-01,48.35,48.4,48.95,48.0,-0.05 (-0.10 %),261180
2020-05-29,48.4,48.8,48.8,48.35,-0.40 (-0.82 %),270100
2020-05-28,48.8,49.0,49.0,48.55,-0.20 (-0.41 %),231990
2020-05-27,49.0,47.65,49.0,47.05,1.35 (2.83 %),302850
2020-05-26,47.65,47.0,49.0,47.0,0.65 (1.38 %),240060
2020-05-25,47.0,49.0,49.0,47.0,-2.00 (-4.08 %),241740
2020-05-22,49.0,49.0,49.15,48.5,0.00 (0.00 %),237730
2020-05-21,49.0,49.05,51.2,47.55,-0.05 (-0.10 %),258160
2020-05-20,49.05,47.6,49.05,47.5,1.45 (3.05 %),258240
2020-05-19,47.6,47.6,47.7,47.0,0.00 (0.00 %),254850
2020-05-18,47.6,47.8,48.0,46.0,-0.20 (-0.42 %),232450
2020-05-15,47.8,47.8,48.2,47.8,0.00 (0.00 %),243720
2020-05-14,47.8,48.2,48.7,47.0,-0.40 (-0.83 %),254720
2020-05-13,48.2,50.0,50.0,48.1,0.00 (0.00 %),251000
2020-05-12,48.2,46.5,48.5,46.4,1.70 (3.66 %),250820
2020-05-11,46.5,46.5,49.1,46.3,-1.00 (-2.11 %),221450
2020-05-08,47.5,48.8,50.5,47.5,-1.30 (-2.66 %),237010
2020-05-07,48.8,45.9,48.9,45.9,2.90 (6.32 %),224980
2020-05-06,45.9,42.9,45.9,42.0,3.00 (6.99 %),237560
2020-05-05,42.9,41.7,44.0,41.7,1.20 (2.88 %),248080
2020-05-04,41.7,41.55,42.0,41.2,0.15 (0.36 %),228410
2020-04-29,41.55,41.55,42.0,41.0,0.55 (1.34 %),252750
2020-04-28,41.0,42.2,44.0,41.0,-1.20 (-2.84 %),269500
2020-04-27,42.2,42.5,42.75,40.5,-0.60 (-1.40 %),297190
2020-04-24,42.8,43.0,43.0,42.0,-0.20 (-0.47 %),262070
2020-04-23,43.0,43.55,45.5,43.0,-0.55 (-1.26 %),260340
2020-04-22,43.55,43.55,44.55,43.55,0.00 (0.00 %),252060
2020-04-21,43.55,45.0,45.5,43.5,-1.40 (-3.11 %),263960
2020-04-20,44.95,43.5,45.0,43.05,2.15 (5.02 %),266790
2020-04-17,42.8,40.0,42.8,40.0,2.80 (7.00 %),267790
2020-04-16,40.0,38.0,40.0,38.0,2.00 (5.26 %),275680
2020-04-15,38.0,37.95,38.0,36.5,0.05 (0.13 %),274210
2020-04-14,37.95,39.2,39.2,37.3,-1.25 (-3.19 %),266060
2020-04-13,39.2,39.0,40.4,39.0,0.20 (0.51 %),269840
2020-04-10,39.0,39.65,39.85,38.0,-0.65 (-1.64 %),261870
2020-04-09,39.65,39.0,41.2,38.9,-0.75 (-1.86 %),301440
2020-04-08,40.4,40.0,40.45,39.0,-0.10 (-0.25 %),295210
2020-04-07,40.5,39.0,40.5,38.6,2.00 (5.19 %),287500
2020-04-06,38.5,36.0,38.5,35.8,2.50 (6.94 %),243950
2020-04-03,36.0,35.0,36.0,35.0,0.00 (0.00 %),302650
2020-04-01,36.0,36.5,36.5,36.0,-0.50 (-1.37 %),294640
2020-03-31,36.5,37.0,37.0,35.0,-0.50 (-1.35 %),294330
2020-03-30,37.0,38.4,38.4,36.95,-1.40 (-3.65 %),283710
2020-03-27,38.4,38.4,39.95,38.0,0.00 (0.00 %),287380
2020-03-26,38.4,38.6,39.5,37.5,-0.20 (-0.52 %),283620
2020-03-25,38.6,40.0,41.75,37.75,-1.40 (-3.50 %),286000
2020-03-24,40.0,39.0,41.3,39.0,0.45 (1.14 %),301380
2020-03-23,39.55,42.4,42.4,39.15,-2.45 (-5.83 %),300850
2020-03-20,42.0,41.0,42.95,40.6,0.20 (0.48 %),306560
2020-03-19,41.8,42.0,43.0,40.55,-0.10 (-0.24 %),308470
2020-03-18,41.9,41.3,41.95,41.3,0.60 (1.45 %),305910
2020-03-17,41.3,41.3,41.7,39.95,-0.40 (-0.96 %),303130
2020-03-16,41.7,39.5,41.75,39.5,2.20 (5.57 %),300590
2020-03-13,39.5,42.0,42.0,39.1,-2.50 (-5.95 %),203350
2020-03-12,42.0,40.05,43.0,39.95,-0.95 (-2.21 %),201540
2020-03-11,42.95,42.9,44.0,42.0,0.05 (0.12 %),206830
2020-03-10,42.9,43.0,44.0,40.0,0.15 (0.35 %),206690
2020-03-09,42.75,45.0,45.45,42.75,-2.75 (-6.04 %),203680
2020-03-06,45.5,44.0,46.0,43.05,-0.05 (-0.11 %),200870
2020-03-05,45.55,45.0,46.0,42.95,0.60 (1.33 %),207070
2020-03-04,44.95,44.5,46.0,43.0,-0.30 (-0.66 %),204190
2020-03-03,45.25,45.25,45.5,43.0,0.00 (0.00 %),203770
2020-03-02,45.25,44.5,46.0,43.55,0.35 (0.78 %),207580
2020-02-28,44.9,45.0,45.15,43.0,-0.35 (-0.77 %),201450
2020-02-27,45.25,45.5,45.5,43.7,-0.25 (-0.55 %),253400
2020-02-26,45.5,46.5,47.0,44.0,-0.50 (-1.09 %),215690
2020-02-25,46.0,46.0,47.5,44.5,0.00 (0.00 %),204330
2020-02-24,46.0,47.5,47.5,45.8,-1.35 (-2.85 %),205980
2020-02-21,47.35,47.0,47.7,46.0,0.05 (0.11 %),203480
2020-02-20,47.3,46.7,47.3,45.2,0.60 (1.28 %),215250
2020-02-19,46.7,48.5,49.3,46.2,-1.75 (-3.61 %),203850
2020-02-18,48.45,48.5,49.2,47.0,0.00 (0.00 %),208080
2020-02-17,48.45,48.5,49.6,48.3,-0.05 (-0.10 %),202320
2020-02-14,48.5,49.0,49.8,48.5,-0.50 (-1.02 %),204550
2020-02-13,49.0,50.1,50.5,49.0,-1.10 (-2.20 %),207360
2020-02-12,50.1,49.9,50.4,48.5,0.20 (0.40 %),216440
2020-02-11,49.9,49.5,50.4,49.5,0.40 (0.81 %),214390
2020-02-10,49.5,50.0,50.0,48.5,-0.40 (-0.80 %),211940
2020-02-07,49.9,48.5,50.0,47.9,2.15 (4.50 %),174180
2020-02-06,47.75,47.5,49.0,46.35,0.25 (0.53 %),264330
2020-02-05,47.5,47.0,47.5,46.0,0.50 (1.06 %),222280
2020-02-04,47.0,46.6,47.3,46.0,0.05 (0.11 %),201150
2020-02-03,46.95,46.95,47.9,46.0,-0.95 (-1.98 %),203100
2020-01-31,47.9,48.1,48.1,46.55,-0.20 (-0.42 %),206920
2020-01-30,48.1,49.3,49.3,48.0,-1.20 (-2.43 %),231170
2020-01-22,49.3,48.9,49.5,48.6,0.50 (1.02 %),228850
2020-01-21,48.8,48.0,48.8,47.8,1.05 (2.20 %),211160
2020-01-20,47.75,47.7,47.8,47.0,0.10 (0.21 %),224150
2020-01-17,47.65,46.0,47.8,46.0,1.70 (3.70 %),249380
2020-01-16,45.95,45.4,47.0,45.25,0.55 (1.21 %),296190
2020-01-15,45.4,45.25,45.8,45.25,0.20 (0.44 %),241350
2020-01-14,45.2,46.85,46.9,44.6,-1.65 (-3.52 %),229000
2020-01-13,46.85,49.0,49.0,46.8,-0.50 (-1.06 %),197070
2020-01-10,47.35,49.0,49.0,47.0,1.15 (2.49 %),241690
2020-01-09,46.2,45.0,46.2,45.0,1.35 (3.01 %),254490
2020-01-08,44.85,45.25,45.4,44.65,-0.15 (-0.33 %),223140
