Date,Close,Open,High,Low,Change,Volume
2020-09-04,18.7,18.6,18.7,18.3,-0.10 (-0.53 %),54200
2020-09-03,18.8,18.6,19.0,18.6,0.30 (1.62 %),175893
2020-09-01,18.6,18.5,18.6,18.4,0.10 (0.54 %),64893
2020-08-31,18.5,18.3,18.8,18.3,0.30 (1.65 %),198310
2020-08-28,18.2,18.4,18.4,18.1,0.00 (0.00 %),98800
2020-08-27,18.2,18.3,18.3,18.0,-0.10 (-0.55 %),84640
2020-08-26,18.3,18.5,18.5,18.2,-0.20 (-1.08 %),71890
2020-08-25,18.5,18.5,18.6,18.3,0.20 (1.09 %),79377
2020-08-24,18.4,18.2,18.5,18.0,0.40 (2.22 %),243654
2020-08-21,18.2,18.1,18.3,17.5,0.10 (0.55 %),147676
2020-08-20,18.1,18.1,18.4,17.8,-0.20 (-1.09 %),117035
2020-08-19,18.2,18.3,18.6,18.1,-0.10 (-0.55 %),49768
2020-08-18,18.4,18.0,18.7,18.0,0.60 (3.37 %),266530
2020-08-17,18.0,18.0,18.0,17.7,-0.10 (-0.55 %),49310
2020-08-14,18.0,17.7,18.3,15.0,0.40 (2.27 %),114119
2020-08-13,17.7,17.6,17.7,17.5,0.10 (0.57 %),112805
2020-08-12,17.5,17.7,17.9,17.4,-0.20 (-1.13 %),84330
2020-08-11,17.8,17.8,17.8,17.7,-0.10 (-0.56 %),41434
2020-08-10,17.9,18.0,18.0,17.8,0.00 (0.00 %),44774
2020-08-07,18.0,18.1,18.1,17.8,0.10 (0.56 %),24140
2020-08-06,17.9,17.9,18.0,17.8,0.10 (0.56 %),56322
2020-08-05,18.1,17.8,18.1,17.7,0.40 (2.26 %),76269
2020-08-04,17.8,17.8,17.9,17.6,0.20 (1.14 %),40638
2020-08-03,17.7,17.5,17.8,17.4,0.30 (1.72 %),40865
2020-07-31,17.4,17.0,17.7,17.0,0.50 (2.96 %),94850
2020-07-30,17.1,16.9,17.1,16.8,0.20 (1.18 %),135620
2020-07-29,16.9,17.5,17.5,16.0,-0.60 (-3.43 %),149501
2020-07-28,17.7,17.0,17.8,17.0,0.50 (2.91 %),93470
2020-07-27,17.1,17.8,17.8,16.8,-0.90 (-5.00 %),287823
2020-07-24,17.9,18.9,18.9,17.2,-0.90 (-4.79 %),345658
2020-07-23,19.0,19.0,19.0,18.6,0.00 (0.00 %),89315
2020-07-22,18.9,18.9,19.2,18.8,0.20 (1.07 %),69565
2020-07-21,18.8,19.0,19.0,18.5,-0.20 (-1.05 %),81930
2020-07-20,18.8,19.4,19.4,18.7,-0.20 (-1.05 %),71647
2020-07-17,19.4,18.8,19.4,18.5,0.60 (3.19 %),196825
2020-07-16,18.8,19.1,19.1,18.7,-0.30 (-1.57 %),190000
2020-07-15,19.0,19.2,19.5,19.0,0.20 (1.06 %),144355
2020-07-14,19.3,18.0,19.3,18.0,1.30 (7.22 %),906647
2020-07-13,17.8,18.0,18.2,17.8,-0.10 (-0.56 %),126610
2020-07-10,18.0,18.0,18.0,17.7,0.00 (0.00 %),90326
2020-07-09,18.1,17.9,18.1,17.8,0.30 (1.69 %),165300
2020-07-08,17.9,17.7,17.9,17.5,0.00 (0.00 %),78620
2020-07-07,17.8,18.0,18.2,17.6,0.00 (0.00 %),144925
2020-07-06,18.0,17.6,18.0,17.5,0.50 (2.86 %),151933
2020-07-03,17.5,17.4,17.6,17.4,0.10 (0.57 %),42415
2020-07-02,17.5,17.6,17.6,17.3,0.20 (1.16 %),47310
2020-07-01,17.6,17.1,17.6,17.0,0.60 (3.53 %),64111
2020-06-30,17.1,17.5,17.5,16.9,0.00 (0.00 %),121100
2020-06-29,17.1,17.5,17.7,16.8,-0.70 (-3.93 %),263165
2020-06-26,17.8,18.0,18.4,17.6,0.20 (1.14 %),136363
2020-06-25,18.7,18.6,18.9,18.4,-0.20 (-1.06 %),150820
2020-06-24,18.8,19.4,19.4,18.8,-0.30 (-1.57 %),127847
2020-06-23,19.3,18.5,19.5,18.3,1.00 (5.46 %),762408
2020-06-22,18.4,18.5,18.5,18.2,0.10 (0.55 %),90151
2020-06-19,18.4,18.2,18.5,18.1,0.20 (1.10 %),135668
2020-06-18,18.3,18.0,18.6,18.0,0.40 (2.23 %),142995
2020-06-17,18.0,17.9,18.0,17.7,0.30 (1.69 %),106000
2020-06-16,17.8,17.6,17.9,17.6,0.30 (1.71 %),71900
2020-06-15,17.6,17.5,17.8,17.1,0.10 (0.57 %),87551
2020-06-12,17.7,18.0,18.0,17.0,-0.30 (-1.67 %),171068
2020-06-11,17.7,17.8,18.4,17.6,-0.20 (-1.12 %),388661
2020-06-10,18.0,18.1,18.1,17.7,0.00 (0.00 %),198440
2020-06-09,17.9,18.4,18.4,17.9,-0.50 (-2.72 %),337380
2020-06-08,18.4,18.5,18.5,18.2,0.00 (0.00 %),165954
2020-06-05,18.3,18.1,18.7,18.0,0.50 (2.81 %),222842
2020-06-04,18.1,17.9,18.1,17.7,0.30 (1.69 %),194792
2020-06-03,17.9,17.7,18.0,17.7,0.00 (0.00 %),107800
2020-06-02,17.8,17.8,18.1,17.7,0.00 (0.00 %),80175
2020-06-01,17.9,17.6,17.9,17.5,0.10 (0.56 %),257290
2020-05-29,17.6,18.1,18.3,17.5,-0.60 (-3.30 %),408078
2020-05-28,18.2,18.5,18.5,18.1,-0.50 (-2.67 %),238570
2020-05-27,18.4,19.0,19.3,16.0,-0.40 (-2.13 %),166870
2020-05-26,19.0,18.7,19.0,18.5,0.40 (2.15 %),272316
2020-05-25,18.7,18.5,19.0,18.3,0.30 (1.63 %),122786
2020-05-22,18.5,18.3,18.6,18.2,0.10 (0.54 %),98300
2020-05-21,18.4,18.0,18.6,17.9,0.10 (0.55 %),121227
2020-05-20,18.2,18.5,18.5,18.2,-0.30 (-1.62 %),54810
2020-05-19,18.5,18.8,19.0,18.1,0.30 (1.65 %),303020
2020-05-18,18.6,18.0,18.7,17.8,0.60 (3.33 %),164290
2020-05-15,18.1,18.0,18.4,17.8,-0.10 (-0.55 %),254245
2020-05-14,18.2,18.4,18.6,17.9,-0.60 (-3.19 %),223305
2020-05-13,18.5,18.5,19.3,18.5,0.30 (1.65 %),337987
2020-05-12,18.5,17.3,18.8,17.2,1.20 (6.94 %),638065
2020-05-11,17.4,17.5,17.5,17.1,0.00 (0.00 %),106930
2020-05-08,17.4,17.5,17.8,17.2,0.00 (0.00 %),158157
2020-05-07,17.6,17.1,17.8,16.9,0.50 (2.92 %),186158
2020-05-06,17.2,17.5,17.5,16.9,0.30 (1.78 %),119500
2020-05-05,17.1,16.8,17.1,16.6,0.00 (0.00 %),171215
2020-05-04,16.8,17.5,17.6,16.5,-0.70 (-4.00 %),321130
2020-04-29,17.4,17.5,17.7,17.4,-0.10 (-0.57 %),160616
2020-04-28,17.6,17.3,17.8,17.3,-0.30 (-1.68 %),224875
2020-04-27,17.8,18.2,18.3,17.6,0.50 (2.89 %),341606
2020-04-24,17.6,16.2,18.0,16.0,1.40 (8.64 %),654365
2020-04-23,16.3,16.3,16.5,16.1,0.10 (0.62 %),221600
2020-04-22,16.4,16.0,16.4,16.0,0.20 (1.23 %),186103
2020-04-21,16.1,16.8,16.8,16.0,-0.70 (-4.17 %),260995
2020-04-20,16.8,16.8,17.0,16.6,0.10 (0.60 %),229000
2020-04-17,16.8,17.0,17.0,16.4,-0.10 (-0.59 %),342440
2020-04-16,16.9,17.0,17.1,16.7,-0.10 (-0.59 %),107745
2020-04-15,17.1,16.6,17.2,16.6,0.70 (4.27 %),305942
2020-04-14,16.4,16.1,16.9,16.0,0.40 (2.50 %),493610
2020-04-13,16.1,15.8,16.1,15.8,0.20 (1.26 %),167899
2020-04-10,15.8,16.1,16.1,15.6,-0.20 (-1.25 %),64290
2020-04-09,15.9,15.5,16.3,15.5,0.40 (2.58 %),217600
2020-04-08,15.6,14.9,15.9,14.9,0.70 (4.70 %),198420
2020-04-07,14.9,15.1,15.1,14.8,-0.10 (-0.67 %),78100
2020-04-06,15.0,14.9,15.3,14.8,0.40 (2.74 %),106570
2020-04-03,14.7,14.6,14.8,14.5,0.70 (5.00 %),119220
2020-04-01,14.1,13.9,14.2,13.9,0.50 (3.68 %),27100
2020-03-31,13.7,13.8,14.1,13.4,0.10 (0.74 %),122600
2020-03-30,13.8,13.9,14.0,13.4,-0.20 (-1.43 %),136800
2020-03-27,14.1,14.2,14.2,13.9,0.10 (0.71 %),91340
2020-03-26,14.3,14.3,14.3,13.9,-0.10 (-0.69 %),64800
2020-03-25,14.6,14.5,14.8,14.2,0.40 (2.82 %),95140
2020-03-24,14.4,14.2,14.5,14.0,0.10 (0.70 %),118220
2020-03-23,14.1,13.5,15.2,13.5,-1.20 (-7.84 %),268140
2020-03-20,15.2,15.5,15.6,15.2,0.10 (0.66 %),36140
2020-03-19,15.2,15.1,15.3,15.0,-0.20 (-1.30 %),83150
2020-03-18,15.2,15.1,15.8,15.1,0.10 (0.66 %),73535
2020-03-17,15.3,14.8,15.4,14.8,0.30 (2.00 %),32700
2020-03-16,14.8,14.7,15.4,14.7,0.00 (0.00 %),52320
2020-03-13,15.2,14.2,15.3,14.1,0.60 (4.11 %),121800
2020-03-12,14.9,15.0,15.0,14.3,-0.40 (-2.61 %),192150
2020-03-10,15.6,15.0,15.6,14.2,0.10 (0.65 %),155100
2020-03-09,15.2,16.3,16.3,15.0,-1.30 (-7.88 %),410515
2020-03-06,16.5,16.8,16.9,16.4,0.00 (0.00 %),29410
2020-03-05,16.6,16.5,17.3,16.0,0.00 (0.00 %),195707
2020-03-04,16.5,16.8,16.8,16.4,-0.30 (-1.79 %),102393
2020-03-03,16.8,17.1,17.1,16.6,-0.30 (-1.75 %),136625
2020-03-02,16.9,16.7,17.4,16.7,0.20 (1.20 %),109900
2020-02-28,16.7,16.2,17.5,16.0,0.40 (2.45 %),334659
2020-02-27,16.4,16.4,16.5,16.0,-0.10 (-0.61 %),130871
2020-02-26,16.5,16.0,16.7,16.0,0.60 (3.77 %),178100
2020-02-25,16.2,15.3,16.3,15.3,0.70 (4.52 %),257175
2020-02-24,15.6,15.8,15.8,15.4,-0.40 (-2.50 %),258915
2020-02-21,15.7,15.8,16.6,15.7,-0.50 (-3.09 %),485606
2020-02-20,15.9,16.9,17.1,15.9,-1.20 (-7.02 %),860200
2020-02-19,17.1,17.2,17.4,16.9,-0.50 (-2.84 %),129740
2020-02-18,17.3,18.0,18.0,17.2,-0.30 (-1.70 %),204747
2020-02-17,18.0,16.9,18.0,16.0,1.10 (6.51 %),363000
2020-02-14,17.0,16.9,17.2,16.7,0.10 (0.59 %),124600
2020-02-13,17.0,17.0,17.2,16.5,0.10 (0.59 %),105800
2020-02-12,17.1,16.4,17.4,16.0,0.60 (3.64 %),306700
2020-02-11,16.4,16.5,16.7,16.2,-0.10 (-0.61 %),196410
2020-02-10,16.4,17.0,17.0,16.2,0.40 (2.50 %),151652
2020-02-07,16.7,15.0,16.8,14.8,1.90 (12.84 %),480450
2020-02-06,14.9,14.7,15.0,14.6,0.00 (0.00 %),98400
2020-02-05,14.9,14.9,14.9,14.7,0.40 (2.76 %),112707
2020-02-04,14.9,13.9,14.9,13.9,1.10 (7.97 %),155400
2020-02-03,13.8,14.1,14.1,13.3,-0.70 (-4.83 %),210726
2020-01-31,14.4,14.9,14.9,14.1,-0.40 (-2.70 %),58100
2020-01-30,14.9,15.0,15.0,14.7,-0.10 (-0.67 %),59322
2020-01-22,15.0,15.0,15.2,14.8,0.20 (1.35 %),53600
2020-01-21,15.0,14.7,15.1,14.5,0.30 (2.04 %),150170
2020-01-20,14.6,14.7,15.0,14.3,0.70 (5.04 %),162331
2020-01-17,14.1,13.4,14.4,13.4,0.60 (4.44 %),146300
2020-01-16,13.6,13.5,13.6,13.4,0.10 (0.74 %),46700
2020-01-15,13.3,13.5,13.6,11.5,-0.20 (-1.48 %),25941
2020-01-14,13.5,13.5,13.6,13.4,0.20 (1.50 %),75800
2020-01-13,13.4,13.3,13.4,13.0,0.10 (0.75 %),23600
2020-01-10,13.2,13.5,13.5,13.2,-0.30 (-2.22 %),58100
2020-01-09,13.2,13.3,13.7,13.2,0.10 (0.76 %),100900
2020-01-08,13.3,13.1,13.3,13.0,0.20 (1.53 %),13500
2020-01-07,13.0,13.3,13.3,12.9,-0.40 (-2.99 %),64900
2020-01-06,13.3,13.5,13.5,13.3,-0.10 (-0.75 %),40200
2020-01-03,13.4,13.5,13.5,13.4,-0.10 (-0.74 %),22000
2020-01-02,13.5,13.5,13.5,13.4,0.00 (0.00 %),41700
