Date,Close,Open,High,Low,Change,Volume
2021-03-03,4.4,4.2,4.4,4.15,4.76,1312600
2021-03-02,4.2,4.3,4.3,4.17,-0.01 (-0.24 %),286700
2021-03-01,4.21,4.18,4.3,4.12,0.03 (0.72 %),412400
2021-02-26,4.18,3.95,4.2,3.95,-0.02 (-0.48 %),339700
2021-02-25,4.2,4.3,4.4,4.15,-0.05 (-1.18 %),476000
2021-02-24,4.25,4.26,4.4,4.0,0.10 (2.41 %),1352700
2021-02-23,4.15,3.88,4.15,3.87,0.27 (6.96 %),1271500
2021-02-22,3.88,3.82,3.9,3.82,-0.01 (-0.26 %),446400
2021-02-19,3.89,3.9,3.91,3.75,-0.02 (-0.51 %),283600
2021-02-18,3.91,3.95,3.95,3.65,0.00 (0.00 %),479900
2021-02-17,3.91,3.76,3.94,3.76,0.11 (2.89 %),486400
2021-02-09,3.8,3.66,3.8,3.66,0.14 (3.83 %),338200
2021-02-08,3.66,3.66,3.83,3.6,-0.15 (-3.94 %),415000
2021-02-05,3.81,3.77,3.81,3.7,0.04 (1.06 %),413400
2021-02-04,3.77,3.76,3.8,3.6,0.06 (1.62 %),353800
2021-02-03,3.71,3.61,3.76,3.54,0.12 (3.34 %),528600
2021-02-02,3.59,3.55,3.6,3.5,0.04 (1.13 %),532500
2021-02-01,3.55,3.61,3.78,3.55,-0.24 (-6.33 %),1453300
2021-01-29,3.79,3.6,3.88,3.57,-0.01 (-0.26 %),902900
2021-01-28,3.8,3.81,3.99,3.8,-0.28 (-6.86 %),1248100
2021-01-27,4.08,4.12,4.3,3.95,-0.08 (-1.92 %),1136500
2021-01-26,4.16,4.36,4.41,4.11,-0.25 (-5.67 %),1101800
2021-01-25,4.41,4.5,4.6,4.35,-0.19 (-4.13 %),887600
2021-01-22,4.6,4.7,4.73,4.52,-0.08 (-1.71 %),1397200
2021-01-21,4.68,4.51,4.7,4.4,0.23 (5.17 %),1160700
2021-01-20,4.45,4.49,4.6,4.17,-0.03 (-0.67 %),1131600
2021-01-19,4.48,5.02,5.02,4.44,-0.29 (-6.08 %),2332200
2021-01-18,4.77,4.46,4.77,4.46,0.31 (6.95 %),1857300
2021-01-15,4.46,4.4,4.47,4.38,0.06 (1.36 %),844400
2021-01-14,4.4,4.47,4.49,4.3,-0.07 (-1.57 %),663600
2021-01-13,4.47,4.6,4.6,4.45,0.07 (1.59 %),1380600
2021-01-12,4.4,4.23,4.41,4.22,0.17 (4.02 %),1345300
2021-01-11,4.23,4.25,4.28,4.15,-0.05 (-1.17 %),1200100
2021-01-08,4.28,4.3,4.36,4.25,0.02 (0.47 %),967100
2021-01-07,4.26,4.35,4.37,4.15,-0.11 (-2.52 %),1328200
2021-01-06,4.37,4.3,4.38,4.26,0.17 (4.05 %),1632000
2021-01-05,4.2,4.0,4.25,4.0,0.18 (4.48 %),1490800
2021-01-04,4.02,3.96,4.13,3.95,0.07 (1.77 %),1336400
2020-12-31,3.95,3.95,4.0,3.93,0.01 (0.25 %),536730
2020-12-30,3.94,3.94,4.06,3.85,0.08 (2.07 %),750010
2020-12-29,3.86,3.85,3.89,3.84,-0.03 (-0.77 %),781150
2020-12-28,3.89,3.85,3.95,3.83,-0.09 (-2.26 %),998910
2020-12-25,3.98,4.0,4.02,3.92,-0.04 (-1.00 %),514680
2020-12-24,4.02,4.27,4.27,3.9,-0.07 (-1.71 %),735470
2020-12-23,4.09,3.85,4.09,3.85,0.26 (6.79 %),2497670
2020-12-22,3.83,3.83,3.83,3.77,0.00 (0.00 %),871320
2020-12-21,3.83,3.82,3.85,3.79,0.00 (0.00 %),594480
2020-12-18,3.83,3.85,3.85,3.78,-0.01 (-0.26 %),392510
2020-12-17,3.84,3.76,3.88,3.76,0.01 (0.26 %),512200
2020-12-16,3.83,3.76,3.88,3.75,0.07 (1.86 %),657130
2020-12-15,3.76,3.76,3.76,3.72,0.00 (0.00 %),615360
2020-12-14,3.76,3.77,3.8,3.75,-0.05 (-1.31 %),772730
2020-12-11,3.81,3.8,3.84,3.75,0.01 (0.26 %),201140
2020-12-10,3.8,3.83,3.87,3.79,-0.05 (-1.30 %),368230
2020-12-09,3.85,3.9,3.9,3.8,-0.03 (-0.77 %),557330
2020-12-08,3.88,3.85,3.9,3.85,0.03 (0.78 %),370820
2020-12-07,3.85,3.85,3.88,3.85,0.00 (0.00 %),354340
2020-12-04,3.85,3.81,3.86,3.81,0.04 (1.05 %),239880
2020-12-03,3.81,3.81,3.85,3.8,0.00 (0.00 %),242730
2020-12-02,3.81,3.8,3.89,3.78,-0.08 (-2.06 %),334080
2020-12-01,3.89,3.73,3.92,3.73,0.01 (0.26 %),305370
2020-11-30,3.88,3.75,3.9,3.7,0.13 (3.47 %),514250
2020-11-27,3.75,3.88,3.89,3.75,-0.13 (-3.35 %),1053580
2020-11-26,3.88,3.94,3.94,3.85,-0.06 (-1.52 %),684420
2020-11-25,3.94,3.95,3.96,3.88,0.00 (0.00 %),712080
2020-11-24,3.94,3.91,3.97,3.89,0.03 (0.77 %),399130
2020-11-23,3.91,4.0,4.0,3.86,-0.09 (-2.25 %),713680
2020-11-20,4.0,4.0,4.0,3.93,0.00 (0.00 %),553920
2020-11-19,4.0,4.05,4.05,3.97,-0.05 (-1.23 %),429800
2020-11-18,4.05,4.0,4.07,3.98,0.05 (1.25 %),207710
2020-11-17,4.0,3.97,4.05,3.96,0.02 (0.50 %),329840
2020-11-16,3.98,4.07,4.1,3.98,-0.10 (-2.45 %),679120
2020-11-13,4.08,4.09,4.13,4.06,-0.05 (-1.21 %),212630
2020-11-12,4.13,4.13,4.16,4.1,0.00 (0.00 %),185540
2020-11-11,4.13,4.25,4.25,4.1,-0.08 (-1.90 %),437890
2020-11-10,4.21,4.15,4.24,4.1,0.11 (2.68 %),827050
2020-11-09,4.1,4.15,4.15,4.0,-0.05 (-1.20 %),382800
2020-11-06,4.15,4.17,4.22,3.94,-0.08 (-1.89 %),1459430
2020-11-05,4.23,4.16,4.24,4.16,0.00 (0.00 %),132660
2020-11-04,4.23,4.26,4.27,4.13,-0.01 (-0.24 %),446690
2020-11-03,4.24,4.2,4.25,4.19,-0.01 (-0.24 %),147570
2020-11-02,4.25,4.0,4.25,3.97,0.00 (0.00 %),517500
2020-10-30,4.25,4.51,4.59,4.25,-0.31 (-6.80 %),3172400
2020-10-29,4.56,4.9,4.9,4.56,-0.34 (-6.94 %),1747490
2020-10-28,4.9,5.2,5.24,4.84,-0.30 (-5.77 %),2779060
2020-10-27,5.2,5.2,5.25,5.0,0.00 (0.00 %),1985980
2020-10-26,5.2,5.2,5.32,5.06,-0.04 (-0.76 %),357290
2020-10-23,5.24,5.22,5.24,5.1,0.02 (0.38 %),279920
2020-10-22,5.22,5.16,5.32,5.13,0.07 (1.36 %),634440
2020-10-21,5.15,5.11,5.19,5.06,0.09 (1.78 %),655530
2020-10-20,5.06,5.0,5.15,5.0,0.02 (0.40 %),509630
2020-10-19,5.04,5.1,5.1,4.99,0.01 (0.20 %),467140
2020-10-16,5.03,5.01,5.07,5.0,0.00 (0.00 %),412110
2020-10-15,5.03,5.01,5.1,5.01,-0.03 (-0.59 %),270530
2020-10-14,5.06,5.04,5.18,5.03,-0.01 (-0.20 %),178710
2020-10-13,5.07,5.07,5.09,5.0,0.00 (0.00 %),140310
2020-10-12,5.07,5.12,5.18,5.06,-0.05 (-0.98 %),335950
2020-10-09,5.12,5.13,5.14,5.1,-0.01 (-0.19 %),170400
2020-10-08,5.13,5.2,5.2,5.13,-0.07 (-1.35 %),281800
2020-10-07,5.2,5.12,5.22,5.11,0.08 (1.56 %),994120
2020-10-06,5.12,5.35,5.35,5.12,-0.08 (-1.54 %),570850
2020-10-05,5.2,5.08,5.21,5.05,0.18 (3.59 %),983910
2020-10-02,5.02,5.12,5.22,5.02,-0.09 (-1.76 %),1168910
2020-10-01,5.11,4.99,5.15,4.97,0.12 (2.40 %),664180
2020-09-30,4.99,4.97,5.0,4.95,0.02 (0.40 %),305240
2020-09-29,4.97,5.0,5.04,4.97,-0.07 (-1.39 %),608060
2020-09-28,5.04,5.05,5.05,5.0,-0.01 (-0.20 %),543270
2020-09-25,5.05,5.1,5.1,5.03,-0.02 (-0.39 %),356040
2020-09-24,5.07,5.05,5.14,5.05,0.00 (0.00 %),471150
2020-09-23,5.07,5.13,5.15,5.05,-0.06 (-1.17 %),449560
2020-09-22,5.13,5.15,5.19,5.09,-0.04 (-0.77 %),487580
2020-09-21,5.17,5.0,5.29,5.0,0.12 (2.38 %),587500
2020-09-18,5.05,4.96,5.05,4.92,-0.01 (-0.20 %),812950
2020-09-17,5.06,5.0,5.11,5.0,-0.06 (-1.17 %),895710
2020-09-16,5.12,5.27,5.38,5.12,-0.38 (-6.91 %),1210580
2020-09-15,5.5,5.64,5.64,5.32,0.22 (4.17 %),2634970
2020-09-14,5.28,4.97,5.28,4.95,0.34 (6.88 %),1261360
2020-09-11,4.94,4.89,4.99,4.83,0.08 (1.65 %),540260
2020-09-10,4.86,4.94,4.94,4.85,0.01 (0.21 %),232310
2020-09-09,4.85,4.89,4.89,4.82,-0.04 (-0.82 %),223750
2020-09-08,4.89,4.89,4.89,4.83,0.00 (0.00 %),295010
2020-09-07,4.89,4.95,4.97,4.87,-0.03 (-0.61 %),506730
2020-09-04,4.92,4.85,4.93,4.85,-0.04 (-0.81 %),251520
2020-09-03,4.96,4.93,5.0,4.9,0.06 (1.22 %),402780
2020-09-01,4.9,4.9,4.93,4.85,-0.03 (-0.61 %),498140
2020-08-31,4.93,4.99,5.0,4.89,-0.07 (-1.40 %),709720
2020-08-28,5.0,5.09,5.09,5.0,-0.03 (-0.60 %),667250
2020-08-27,5.03,4.94,5.11,4.94,0.09 (1.82 %),1007950
2020-08-26,4.94,4.98,4.99,4.88,0.00 (0.00 %),803280
2020-08-25,4.94,5.1,5.1,4.9,-0.06 (-1.20 %),2041460
2020-08-24,5.0,4.92,5.1,4.92,0.08 (1.63 %),2411400
2020-08-21,4.92,4.7,4.96,4.7,0.22 (4.68 %),2148020
2020-08-20,4.7,4.8,4.81,4.7,-0.11 (-2.29 %),972150
2020-08-19,4.81,4.8,4.88,4.8,-0.03 (-0.62 %),487470
2020-08-18,4.84,4.93,4.93,4.79,-0.09 (-1.83 %),399810
2020-08-17,4.93,4.93,4.96,4.77,-0.02 (-0.40 %),639520
2020-08-14,4.95,4.79,5.13,4.72,0.11 (2.27 %),944590
2020-08-13,4.84,5.02,5.02,4.71,-0.18 (-3.59 %),871710
2020-08-12,5.02,5.2,5.28,5.02,-0.37 (-6.86 %),3205810
2020-08-11,5.39,5.43,5.49,5.22,0.21 (4.05 %),1596120
2020-08-10,5.18,4.85,5.18,4.61,0.33 (6.80 %),1296410
2020-08-07,4.85,4.71,4.85,4.52,0.00 (0.00 %),4103760
2020-08-06,4.85,5.2,5.28,4.79,-0.30 (-5.83 %),3491960
2020-08-05,5.15,5.07,5.39,4.72,0.08 (1.58 %),3307780
2020-08-04,5.07,5.07,5.2,5.07,-0.38 (-6.97 %),4734420
2020-08-03,5.45,5.45,5.75,5.45,-0.41 (-7.00 %),1870610
2020-07-31,5.86,6.3,6.3,5.86,-0.44 (-6.98 %),555310
2020-07-30,6.3,5.9,6.34,5.9,-0.04 (-0.63 %),4815120
2020-07-29,6.34,6.34,6.34,6.34,-0.47 (-6.90 %),3094200
2020-07-28,6.81,6.81,7.2,6.81,-0.51 (-6.97 %),4176650
2020-07-27,7.32,7.32,7.32,7.32,-0.55 (-6.99 %),936030
2020-07-24,7.87,7.87,7.87,7.87,-0.59 (-6.97 %),495630
2020-07-23,8.46,8.46,8.46,8.46,-0.63 (-6.93 %),470870
2020-07-22,9.09,9.09,9.09,9.09,-0.68 (-6.96 %),86230
2020-07-21,9.77,10.0,10.5,9.77,-0.73 (-6.95 %),1389600
2020-07-20,10.5,10.5,10.55,9.17,0.64 (6.49 %),3118050
2020-07-17,9.86,8.58,9.86,8.58,0.64 (6.94 %),11365450
2020-07-16,9.22,9.22,9.22,9.22,-0.69 (-6.96 %),2484480
2020-07-15,9.91,9.91,10.25,9.91,-0.74 (-6.95 %),675330
2020-07-14,10.65,11.45,11.6,10.65,-0.80 (-6.99 %),875230
2020-07-13,11.45,10.25,11.75,10.25,0.45 (4.09 %),2748170
2020-07-10,11.0,11.0,12.2,11.0,-0.80 (-6.78 %),4331000
2020-07-09,11.8,11.8,11.8,11.8,-0.85 (-6.72 %),14760
2020-07-08,12.65,12.65,12.65,12.65,-0.95 (-6.99 %),694070
2020-07-07,13.6,13.6,13.6,13.6,-1.00 (-6.85 %),11490
2020-07-06,14.6,14.6,14.6,14.6,-1.05 (-6.71 %),8470
2020-07-03,15.65,15.65,15.65,15.65,-1.15 (-6.85 %),16990
2020-07-02,16.8,17.5,18.1,16.8,-1.25 (-6.93 %),1186750
2020-07-01,18.05,17.3,18.05,16.95,1.15 (6.80 %),2198620
2020-06-30,16.9,15.9,16.9,15.8,1.10 (6.96 %),3162130
2020-06-29,15.8,15.8,15.85,15.7,-0.10 (-0.63 %),298930
2020-06-26,15.9,15.6,15.9,15.6,0.30 (1.92 %),705050
2020-06-25,15.6,15.75,15.8,15.55,-0.10 (-0.64 %),369820
2020-06-24,15.7,15.5,15.75,15.5,0.20 (1.29 %),562230
2020-06-23,15.5,15.5,15.6,15.35,-0.10 (-0.64 %),493310
2020-06-22,15.6,15.75,15.8,15.55,-0.20 (-1.27 %),386150
2020-06-19,15.8,15.5,15.8,15.4,0.30 (1.94 %),660090
2020-06-18,15.5,15.45,15.6,15.15,0.00 (0.00 %),612200
2020-06-17,15.5,15.9,16.05,15.5,-0.50 (-3.13 %),459120
2020-06-16,16.0,15.85,16.3,15.7,0.30 (1.91 %),1100770
2020-06-15,15.7,14.7,15.7,14.3,1.00 (6.80 %),2264170
2020-06-12,14.7,14.0,14.8,13.85,0.70 (5.00 %),1113130
2020-06-11,14.0,13.5,14.0,13.4,0.90 (6.87 %),1538830
2020-06-10,13.1,12.5,13.1,12.4,0.85 (6.94 %),1816330
2020-06-09,12.25,12.2,12.25,12.15,0.05 (0.41 %),218820
2020-06-08,12.2,12.3,12.35,12.15,-0.10 (-0.81 %),260120
2020-06-05,12.3,11.95,12.35,11.95,0.35 (2.93 %),448210
2020-06-04,11.95,11.8,12.05,11.75,0.15 (1.27 %),350430
2020-06-03,11.8,12.0,12.1,11.75,-0.25 (-2.07 %),202080
2020-06-02,12.05,11.9,12.2,11.9,0.10 (0.84 %),409670
2020-06-01,11.95,11.65,11.95,11.6,0.35 (3.02 %),353840
2020-05-29,11.6,11.6,11.65,11.35,-0.30 (-2.52 %),201570
2020-05-28,11.9,11.85,12.0,11.8,0.10 (0.85 %),1576890
2020-05-27,11.8,11.6,11.95,11.5,0.10 (0.85 %),333060
2020-05-26,11.7,11.9,12.0,11.5,-0.30 (-2.50 %),239330
2020-05-25,12.0,12.3,12.4,11.95,-0.20 (-1.64 %),408060
2020-05-22,12.2,11.9,12.25,11.75,0.20 (1.67 %),588460
2020-05-21,12.0,12.7,12.7,11.65,-0.50 (-4.00 %),424010
2020-05-20,12.5,12.05,12.7,11.95,0.40 (3.31 %),415340
2020-05-19,12.1,11.2,12.1,11.1,0.70 (6.14 %),989870
2020-05-18,11.4,10.75,11.4,10.7,0.70 (6.54 %),588830
2020-05-15,10.7,10.3,10.7,10.15,0.70 (7.00 %),732670
2020-05-14,10.0,9.35,10.0,9.28,0.60 (6.38 %),499040
2020-05-13,9.4,9.35,9.4,9.2,0.02 (0.21 %),204800
2020-05-12,9.38,9.6,9.6,9.38,-0.22 (-2.29 %),2799140
2020-05-11,9.6,9.6,9.6,8.95,0.60 (6.67 %),272560
2020-05-08,9.0,9.2,9.29,8.9,0.00 (0.00 %),163360
2020-05-07,9.0,9.0,9.0,8.8,-0.17 (-1.85 %),202410
2020-05-06,9.17,9.35,9.35,9.0,-0.08 (-0.86 %),212310
2020-05-05,9.25,9.5,9.8,9.23,-0.25 (-2.63 %),517630
2020-05-04,9.5,9.45,9.5,9.38,0.50 (5.56 %),211510
2020-04-29,9.0,9.0,9.6,9.0,-0.60 (-6.25 %),413640
2020-04-28,9.6,9.4,9.6,9.2,0.30 (3.23 %),412760
2020-04-27,9.3,9.6,9.6,9.15,-0.29 (-3.02 %),767520
2020-04-24,9.59,9.6,9.6,9.25,-0.01 (-0.10 %),444060
2020-04-23,9.6,9.7,9.7,9.3,-0.20 (-2.04 %),155490
2020-04-22,9.8,9.6,9.8,9.4,0.20 (2.08 %),146740
2020-04-21,9.6,9.75,9.75,9.5,-0.20 (-2.04 %),316680
2020-04-20,9.8,9.9,9.9,9.03,0.10 (1.03 %),460610
2020-04-17,9.7,9.6,9.9,9.6,0.00 (0.00 %),161940
2020-04-16,9.7,9.7,9.7,9.4,0.00 (0.00 %),264910
2020-04-15,9.7,9.8,9.95,9.6,-0.25 (-2.51 %),400300
2020-04-14,9.95,9.8,9.95,9.35,-0.05 (-0.50 %),473440
2020-04-13,10.0,9.6,10.0,9.3,0.30 (3.09 %),76990
2020-04-10,9.7,9.5,9.7,9.25,0.12 (1.25 %),135710
2020-04-09,9.58,9.7,9.7,9.25,-0.12 (-1.24 %),337410
2020-04-08,9.7,9.6,9.7,9.4,-0.10 (-1.02 %),148800
2020-04-07,9.8,10.0,10.0,9.3,-0.20 (-2.00 %),96640
2020-04-06,10.0,9.7,10.0,9.14,0.20 (2.04 %),876210
2020-04-03,9.8,10.0,10.0,9.16,-0.04 (-0.41 %),1131180
2020-04-01,9.84,9.18,9.84,8.56,0.64 (6.96 %),989430
2020-03-31,9.2,8.98,9.2,8.37,0.20 (2.22 %),79080
2020-03-30,9.0,9.2,9.2,8.62,-0.26 (-2.81 %),165910
2020-03-27,9.26,8.58,9.28,8.15,0.56 (6.44 %),1907810
2020-03-26,8.7,8.2,8.7,7.8,0.51 (6.23 %),494000
2020-03-25,8.19,7.65,8.2,7.65,0.30 (3.80 %),84170
2020-03-24,7.89,8.0,8.0,7.61,-0.29 (-3.55 %),81560
2020-03-23,8.18,8.18,8.18,7.61,0.00 (0.00 %),130170
2020-03-20,8.18,8.36,8.4,7.8,-0.18 (-2.15 %),1317180
2020-03-19,8.36,8.37,8.37,7.79,-0.01 (-0.12 %),870490
2020-03-18,8.37,8.4,8.4,7.95,-0.03 (-0.36 %),116310
2020-03-17,8.4,8.4,8.43,7.9,-0.06 (-0.71 %),130530
2020-03-16,8.46,8.3,8.8,7.89,-0.02 (-0.24 %),158260
2020-03-13,8.48,7.91,8.5,7.91,-0.02 (-0.24 %),137650
2020-03-12,8.5,7.91,8.5,7.91,0.00 (0.00 %),638680
2020-03-11,8.5,8.75,8.75,8.24,-0.35 (-3.95 %),1995630
2020-03-10,8.85,8.22,8.85,8.22,0.25 (2.91 %),106930
2020-03-09,8.6,8.6,8.6,8.1,-0.10 (-1.15 %),75750
2020-03-06,8.7,8.8,8.89,8.6,-0.10 (-1.14 %),528980
2020-03-05,8.8,8.48,8.8,8.4,0.32 (3.77 %),1565700
2020-03-04,8.48,8.4,8.59,8.19,0.04 (0.47 %),185670
2020-03-03,8.44,8.58,8.68,8.19,0.00 (0.00 %),179670
2020-03-02,8.44,8.6,8.6,8.15,-0.10 (-1.17 %),104650
2020-02-28,8.54,8.6,8.89,8.4,-0.10 (-1.16 %),95360
2020-02-27,8.64,8.75,8.75,8.5,-0.06 (-0.69 %),126560
2020-02-26,8.7,8.5,8.8,8.5,0.15 (1.75 %),897870
2020-02-25,8.55,8.28,8.6,8.23,0.05 (0.59 %),90980
2020-02-24,8.5,8.6,8.6,8.03,-0.13 (-1.51 %),173930
2020-02-21,8.63,8.69,8.7,8.49,-0.12 (-1.37 %),1015620
2020-02-20,8.75,8.63,8.88,8.6,0.05 (0.57 %),136070
2020-02-19,8.7,8.7,8.79,8.4,-0.05 (-0.57 %),78410
2020-02-18,8.75,8.85,9.0,8.5,-0.11 (-1.24 %),130880
2020-02-17,8.86,8.6,8.9,8.6,0.16 (1.84 %),139300
2020-02-14,8.7,8.55,8.7,8.4,0.18 (2.11 %),176270
2020-02-13,8.52,8.5,8.58,8.4,0.02 (0.24 %),64010
2020-02-12,8.5,8.4,8.6,8.3,0.00 (0.00 %),86470
2020-02-11,8.5,8.29,8.5,8.28,0.21 (2.53 %),661330
2020-02-10,8.29,8.45,8.45,8.1,-0.21 (-2.47 %),516840
2020-02-07,8.5,8.5,8.67,7.91,0.00 (0.00 %),129640
2020-02-06,8.5,8.35,8.5,8.05,0.15 (1.80 %),93790
2020-02-05,8.35,8.35,8.5,8.01,0.06 (0.72 %),81330
2020-02-04,8.29,8.25,8.5,8.05,0.14 (1.72 %),16350
2020-02-03,8.15,8.15,8.2,7.71,-0.13 (-1.57 %),124740
2020-01-31,8.28,8.5,8.5,8.2,-0.24 (-2.82 %),48810
2020-01-30,8.52,8.58,8.58,8.35,-0.06 (-0.70 %),59400
2020-01-22,8.58,8.5,8.7,8.5,0.08 (0.94 %),111560
2020-01-21,8.5,8.77,8.77,8.23,-0.27 (-3.08 %),670830
2020-01-20,8.77,8.7,9.0,8.45,-0.03 (-0.34 %),572690
2020-01-17,8.8,8.7,8.8,8.3,0.10 (1.15 %),3718260
2020-01-16,8.7,8.6,8.7,8.21,0.50 (6.10 %),1739740
2020-01-15,8.2,8.8,8.8,8.2,-0.60 (-6.82 %),1201390
2020-01-14,8.8,8.4,8.8,8.0,0.57 (6.93 %),177650
2020-01-13,8.23,8.8,8.87,8.22,-0.57 (-6.48 %),769310
