Date,Close,Open,High,Low,Change,Volume
2021-01-26,21.2,21.6,22.0,20.6,-0.40 (-1.85 %),189530
2021-01-25,22.0,22.4,22.4,21.2,-0.40 (-1.79 %),133902
2021-01-22,22.4,22.5,23.5,21.8,0.00 (0.00 %),126558
2021-01-21,23.0,22.3,23.1,21.5,1.60 (7.48 %),192408
2021-01-20,22.3,21.2,22.3,19.8,-0.10 (-0.45 %),295726
2021-01-19,21.2,24.7,24.7,21.2,-3.70 (-14.86 %),636360
2021-01-18,24.9,25.7,26.3,24.3,-0.30 (-1.19 %),318700
2021-01-15,25.7,25.3,25.8,24.9,0.20 (0.78 %),441617
2021-01-14,25.3,26.6,26.6,25.0,-1.30 (-4.89 %),398757
2021-01-13,26.1,25.8,27.9,25.6,1.50 (6.10 %),593240
2021-01-12,25.8,24.6,25.9,22.9,2.50 (10.73 %),552516
2021-01-11,23.5,23.0,23.6,22.9,0.70 (3.07 %),389533
2021-01-08,23.0,22.7,23.3,22.0,0.60 (2.68 %),373000
2021-01-07,22.7,22.0,22.9,21.9,0.50 (2.25 %),333191
2021-01-06,22.2,22.5,23.0,21.8,-0.50 (-2.20 %),437570
2021-01-05,22.5,23.2,23.5,22.5,-0.40 (-1.75 %),173000
2021-01-04,22.8,23.0,23.5,22.5,0.40 (1.79 %),245004
2020-12-31,22.8,21.3,23.8,21.1,1.50 (7.04 %),695911
2020-12-29,21.2,21.5,22.3,21.0,0.30 (1.44 %),275559
2020-12-28,21.5,19.3,22.0,19.3,2.20 (11.40 %),944283
2020-12-25,19.5,19.1,19.5,18.9,0.20 (1.04 %),130240
2020-12-24,19.1,19.6,20.4,18.7,-0.50 (-2.55 %),124615
2020-12-23,19.5,18.4,20.9,15.9,1.00 (5.41 %),499090
2020-12-22,18.5,18.7,18.8,18.1,-0.40 (-2.12 %),287501
2020-12-21,18.8,19.0,19.2,18.7,-0.20 (-1.05 %),273975
2020-12-18,18.9,18.9,21.6,18.8,0.00 (0.00 %),149350
2020-12-17,18.9,19.0,19.1,18.8,-0.40 (-2.07 %),183800
2020-12-15,19.2,19.0,19.7,16.3,0.20 (1.05 %),92460
2020-12-14,19.2,19.0,19.3,18.7,0.20 (1.05 %),252960
2020-12-11,19.0,19.1,19.1,18.9,-0.10 (-0.52 %),71700
2020-12-10,19.0,19.2,22.0,18.9,-0.20 (-1.04 %),195780
2020-12-09,19.2,18.9,19.4,18.9,0.20 (1.05 %),177710
2020-12-08,18.9,19.3,19.3,18.9,-0.10 (-0.53 %),75921
2020-12-07,19.1,19.2,19.3,18.8,0.00 (0.00 %),83745
2020-12-04,19.1,18.7,19.3,18.7,0.40 (2.14 %),85600
2020-12-03,18.8,18.9,19.0,18.5,-0.20 (-1.05 %),165601
2020-12-02,19.2,19.3,19.9,18.7,-0.10 (-0.52 %),235220
2020-12-01,19.5,19.5,19.5,19.1,-0.50 (-2.50 %),179276
2020-11-30,19.7,20.7,21.3,19.4,-0.80 (-3.90 %),225850
2020-11-27,20.7,20.9,21.2,20.0,-0.20 (-0.96 %),129954
2020-11-26,20.9,20.1,21.2,20.1,0.60 (2.96 %),113400
2020-11-25,20.5,20.0,21.2,19.8,-0.10 (-0.49 %),111450
2020-11-24,20.5,22.3,22.3,19.4,-1.70 (-7.66 %),613134
2020-11-19,21.9,19.4,21.9,19.2,2.80 (14.66 %),992981
2020-11-18,19.4,19.2,19.4,19.0,0.20 (1.04 %),112100
2020-11-17,19.1,19.6,19.6,19.0,-0.30 (-1.55 %),120116
2020-11-16,19.5,19.6,19.6,19.0,-0.10 (-0.51 %),116900
2020-11-13,19.4,18.6,20.3,18.6,0.90 (4.86 %),123424
2020-11-12,18.6,18.3,18.6,18.3,0.00 (0.00 %),47626
2020-11-11,18.5,18.7,18.7,18.5,-0.20 (-1.07 %),31140
2020-11-10,18.5,18.7,19.0,18.5,-0.20 (-1.07 %),61210
2020-11-09,18.9,19.1,19.1,18.5,0.00 (0.00 %),59900
2020-11-06,19.0,19.5,19.5,18.7,0.00 (0.00 %),53380
2020-11-05,18.7,19.3,19.5,18.7,-0.40 (-2.09 %),71500
2020-11-04,19.3,18.4,19.7,18.4,0.80 (4.32 %),88730
2020-11-03,18.7,18.5,19.0,18.3,0.10 (0.54 %),37160
2020-11-02,18.7,18.8,18.9,18.4,0.30 (1.63 %),48700
2020-10-30,18.7,18.8,18.9,18.0,1.10 (6.25 %),70510
2020-10-29,18.6,16.6,19.4,16.6,1.00 (5.68 %),104900
2020-10-28,17.6,18.5,18.5,17.2,-1.00 (-5.38 %),115661
2020-10-27,18.6,19.0,19.1,18.4,-0.90 (-4.62 %),85529
2020-10-26,18.5,20.2,20.2,18.5,-1.80 (-8.87 %),155948
2020-10-23,20.2,19.6,21.0,19.5,0.60 (3.06 %),180105
2020-10-22,19.5,20.0,20.0,19.0,-0.90 (-4.41 %),161610
2020-10-21,19.9,21.0,21.4,19.8,-0.90 (-4.33 %),120262
2020-10-20,21.0,19.4,21.5,19.4,2.20 (11.70 %),394202
2020-10-19,19.4,16.0,19.4,16.0,2.50 (14.79 %),373519
2020-10-16,17.0,17.1,17.1,16.4,-0.60 (-3.41 %),422602
2020-10-15,17.4,19.0,19.0,17.1,-1.70 (-8.90 %),480957
2020-10-14,18.4,20.0,20.0,18.4,-1.60 (-8.00 %),446189
2020-10-13,20.0,20.7,20.7,19.8,-0.70 (-3.38 %),245700
2020-10-12,20.4,21.0,21.3,20.3,-0.40 (-1.92 %),161720
2020-10-09,21.0,20.5,21.1,20.5,0.30 (1.45 %),62012
2020-10-08,20.6,21.3,21.3,20.6,-0.20 (-0.96 %),87740
2020-10-07,20.7,20.7,21.4,20.2,0.00 (0.00 %),258420
2020-10-06,20.7,20.9,21.4,20.5,-0.40 (-1.90 %),98901
2020-10-05,21.2,21.4,21.4,20.9,0.30 (1.44 %),92100
2020-10-02,20.8,21.6,21.6,20.0,0.00 (0.00 %),252196
2020-10-01,20.8,21.7,21.9,19.1,-1.20 (-5.45 %),409900
2020-09-30,21.9,22.6,22.6,21.6,-0.90 (-3.95 %),495520
2020-09-29,22.6,23.1,23.3,22.5,-0.20 (-0.88 %),395840
2020-09-28,23.2,22.5,23.5,22.3,0.40 (1.75 %),234010
2020-09-25,23.0,23.2,23.8,22.3,-0.50 (-2.13 %),399850
2020-09-24,23.3,23.9,23.9,23.2,-0.50 (-2.10 %),204907
2020-09-23,23.6,24.7,24.7,23.6,-0.70 (-2.88 %),164958
2020-09-22,24.4,23.7,24.7,23.4,0.50 (2.09 %),431784
2020-09-21,24.1,23.0,24.5,23.0,2.10 (9.55 %),295041
2020-09-18,22.6,22.3,22.9,21.6,0.20 (0.89 %),225436
2020-09-17,22.1,23.0,23.0,21.7,-1.00 (-4.33 %),592180
2020-09-16,22.9,23.5,23.6,22.8,-0.70 (-2.97 %),372250
2020-09-15,23.7,23.8,23.8,23.4,0.10 (0.42 %),268890
2020-09-14,23.8,24.1,24.1,23.2,0.00 (0.00 %),351709
2020-09-11,24.1,23.9,24.5,23.0,0.20 (0.84 %),366727
2020-09-10,23.9,23.4,25.0,22.6,1.00 (4.37 %),516017
2020-09-09,23.4,23.9,24.3,21.7,-1.30 (-5.26 %),1157568
2020-09-08,25.0,24.5,25.4,24.0,0.10 (0.40 %),411366
2020-09-07,24.9,25.5,26.6,23.5,0.20 (0.81 %),447007
2020-09-04,25.4,23.8,25.8,22.8,2.80 (12.39 %),817986
2020-09-03,23.3,21.2,23.4,21.2,2.90 (14.22 %),1120655
2020-09-01,21.2,20.0,22.0,19.0,-0.20 (-0.93 %),416235
2020-08-31,20.5,21.6,23.7,20.1,-0.80 (-3.76 %),568431
2020-08-28,21.5,20.5,21.5,20.1,2.80 (14.97 %),1038990
2020-08-27,18.9,18.6,20.0,17.2,1.20 (6.78 %),1389418
2020-08-26,18.2,17.0,18.2,16.8,2.30 (14.47 %),734872
2020-08-25,16.6,14.8,16.6,14.8,2.10 (14.48 %),592174
2020-08-24,14.8,14.5,14.9,14.0,0.30 (2.07 %),504920
2020-08-21,14.4,14.0,14.9,13.8,0.40 (2.86 %),371192
2020-08-20,14.0,13.5,14.3,13.5,1.00 (7.69 %),733847
2020-08-19,13.4,11.9,13.8,11.9,1.20 (9.84 %),767797
2020-08-18,12.2,12.7,13.0,11.8,-0.50 (-3.94 %),369821
2020-08-17,12.9,12.0,13.2,11.9,1.40 (12.17 %),970810
2020-08-14,11.8,10.3,11.9,10.1,1.40 (13.46 %),832500
2020-08-13,10.5,10.2,10.5,10.1,0.40 (3.96 %),147755
2020-08-12,10.1,9.8,10.2,9.7,0.60 (6.32 %),130600
2020-08-11,9.6,9.8,9.8,9.3,-0.30 (-3.03 %),173250
2020-08-10,10.0,10.0,10.6,9.7,-0.20 (-1.96 %),221653
2020-08-07,10.2,10.6,10.6,9.8,-0.70 (-6.42 %),211910
2020-08-06,10.8,10.9,11.3,10.5,0.90 (9.09 %),344279
2020-08-05,10.2,8.9,10.2,8.9,1.30 (14.61 %),408115
2020-08-04,9.0,8.8,9.0,8.8,0.30 (3.45 %),61900
2020-08-03,8.7,8.5,8.9,8.5,0.30 (3.57 %),82100
2020-07-31,8.4,8.3,8.5,8.3,-0.10 (-1.18 %),42100
2020-07-30,8.6,8.3,8.6,8.3,0.30 (3.61 %),63200
2020-07-29,8.4,8.3,8.5,8.0,0.10 (1.20 %),154447
2020-07-28,8.6,7.3,8.6,7.3,0.50 (6.17 %),131200
2020-07-27,8.0,8.3,8.4,7.9,-1.20 (-13.04 %),526200
2020-07-24,9.0,9.6,9.7,8.6,-0.70 (-7.22 %),210323
2020-07-23,9.6,9.8,9.9,9.6,-0.10 (-1.03 %),69634
2020-07-22,9.6,9.5,9.8,9.5,0.00 (0.00 %),117800
2020-07-21,9.6,9.7,9.7,9.6,-0.10 (-1.03 %),20900
2020-07-20,9.6,9.6,9.8,9.6,0.00 (0.00 %),133210
2020-07-17,9.5,9.6,9.6,9.5,-0.20 (-2.06 %),106300
2020-07-16,9.6,9.8,9.8,9.6,-0.10 (-1.03 %),36146
2020-07-15,9.8,9.8,10.0,9.7,0.00 (0.00 %),46000
2020-07-14,9.9,10.0,10.1,9.7,0.00 (0.00 %),59730
2020-07-13,9.8,9.9,10.0,9.8,0.00 (0.00 %),28684
2020-07-10,9.8,9.7,9.9,9.7,0.00 (0.00 %),18050
2020-07-09,9.8,9.8,9.9,9.7,0.00 (0.00 %),59526
2020-07-08,9.8,9.8,9.9,9.7,0.00 (0.00 %),78800
2020-07-07,9.8,9.8,9.9,9.8,-0.10 (-1.01 %),23016
2020-07-06,9.9,9.7,10.0,9.7,0.10 (1.02 %),71707
2020-07-03,9.7,10.0,10.0,9.7,-0.20 (-2.02 %),70500
2020-07-02,10.0,9.9,10.0,9.9,0.10 (1.01 %),16600
2020-07-01,10.0,9.9,10.1,9.7,0.10 (1.01 %),101700
2020-06-30,9.7,10.2,10.2,9.7,-0.30 (-3.00 %),78418
2020-06-29,10.0,10.4,10.4,9.9,-0.20 (-1.96 %),112804
2020-06-26,10.4,10.2,10.4,10.1,0.30 (2.97 %),111500
2020-06-25,10.3,10.1,10.3,10.0,0.00 (0.00 %),213701
2020-06-24,10.5,10.4,10.6,10.2,0.20 (1.94 %),320613
2020-06-23,10.2,10.4,10.5,9.8,-0.10 (-0.97 %),161420
2020-06-22,10.3,10.5,10.5,10.2,-0.20 (-1.90 %),96530
2020-06-19,10.5,10.0,10.7,10.0,0.60 (6.06 %),191820
2020-06-18,9.9,9.8,10.1,9.8,0.10 (1.02 %),50197
2020-06-17,10.1,9.6,10.7,9.5,0.70 (7.45 %),173430
2020-06-16,9.5,9.5,9.6,9.3,0.10 (1.06 %),141190
2020-06-15,9.5,10.0,10.0,8.7,-0.50 (-5.00 %),311910
2020-06-12,10.2,10.5,10.5,9.6,-0.80 (-7.27 %),281450
2020-06-11,10.3,11.5,11.5,10.1,-1.20 (-10.43 %),272850
2020-06-10,11.5,11.7,11.8,11.1,-0.10 (-0.86 %),236650
2020-06-09,11.5,11.1,12.0,11.1,0.60 (5.50 %),569050
2020-06-08,11.1,10.6,11.3,10.5,0.60 (5.71 %),629307
2020-06-05,10.6,10.5,10.8,10.2,-0.20 (-1.85 %),200240
2020-06-04,10.6,10.8,11.4,10.5,-0.10 (-0.93 %),169210
2020-06-03,10.7,10.6,10.9,10.4,-0.30 (-2.73 %),80550
2020-06-02,10.8,11.0,11.8,10.7,0.10 (0.93 %),269310
2020-06-01,11.1,10.4,11.2,10.4,1.10 (11.00 %),397080
2020-05-29,10.4,10.0,10.4,9.9,0.40 (4.00 %),102060
2020-05-28,10.0,10.0,10.2,10.0,0.00 (0.00 %),49750
2020-05-27,10.0,10.0,10.3,9.8,-0.30 (-2.91 %),121780
2020-05-26,10.3,10.6,10.7,10.0,-0.10 (-0.96 %),73373
2020-05-25,10.3,10.3,10.6,10.1,0.40 (4.04 %),164300
2020-05-22,10.2,9.6,10.3,9.5,0.30 (3.03 %),117330
2020-05-21,10.0,10.5,10.5,9.5,-0.40 (-3.85 %),194407
2020-05-20,10.3,11.0,11.0,10.2,-0.40 (-3.74 %),113710
2020-05-19,10.8,11.3,11.3,10.3,-0.50 (-4.42 %),141496
2020-05-18,11.0,11.6,12.0,10.5,0.00 (0.00 %),229897
2020-05-15,11.1,10.0,11.1,10.0,1.40 (14.43 %),313721
2020-05-14,9.8,8.6,9.8,8.6,1.20 (13.95 %),349826
2020-05-13,8.8,8.5,8.9,8.4,0.40 (4.76 %),81748
2020-05-12,8.5,8.2,9.5,5.0,0.30 (3.66 %),105500
2020-05-04,8.2,8.5,8.6,8.2,-0.50 (-5.75 %),136140
2020-04-29,8.7,8.5,8.8,8.5,0.00 (0.00 %),53700
2020-04-28,8.7,9.0,9.1,8.5,-0.10 (-1.14 %),63400
2020-04-24,8.3,8.1,8.5,8.1,0.10 (1.22 %),59810
2020-04-23,8.2,8.6,8.8,8.2,-0.30 (-3.53 %),83500
2020-04-22,8.5,7.9,8.5,7.9,0.30 (3.66 %),24900
2020-04-21,8.2,9.0,9.0,8.1,-0.70 (-7.87 %),119580
2020-04-20,8.9,8.2,9.0,8.2,0.70 (8.54 %),133633
2020-04-17,8.2,8.0,8.5,7.9,0.20 (2.50 %),91430
2020-04-16,8.0,7.9,8.0,7.8,0.00 (0.00 %),69900
2020-04-15,8.0,7.8,8.1,7.8,0.10 (1.27 %),132185
2020-04-14,7.9,7.9,8.1,7.8,-0.10 (-1.25 %),52500
2020-04-13,8.0,8.0,8.3,7.6,-0.20 (-2.44 %),175545
2020-04-10,8.2,8.4,8.4,8.0,-0.10 (-1.20 %),105000
2020-04-09,8.3,7.7,8.5,7.5,0.30 (3.75 %),120310
2020-04-08,8.0,7.8,8.1,7.7,-0.40 (-4.76 %),81865
2020-04-07,8.4,8.6,8.7,8.3,-0.10 (-1.18 %),198625
2020-04-06,8.5,7.9,8.5,7.9,0.70 (8.97 %),110949
2020-04-03,7.8,7.1,7.8,7.0,0.70 (9.86 %),127000
2020-04-01,7.1,6.9,7.5,6.9,0.00 (0.00 %),88100
2020-03-31,7.1,7.4,7.8,7.0,-0.50 (-6.58 %),250249
2020-03-30,7.6,8.0,8.0,7.3,-0.40 (-5.00 %),87015
2020-03-27,8.0,8.1,8.2,7.9,-0.20 (-2.44 %),57700
2020-03-26,8.2,8.1,8.3,8.0,-0.20 (-2.38 %),84614
2020-03-25,8.4,8.5,8.6,8.2,0.10 (1.20 %),77000
2020-03-24,8.3,8.2,8.8,8.1,0.20 (2.47 %),29600
2020-03-23,8.1,9.0,9.0,8.1,-0.90 (-10.00 %),243210
2020-03-20,9.0,9.5,9.5,9.0,-0.30 (-3.23 %),49900
2020-03-19,9.3,9.9,9.9,9.0,-0.70 (-7.00 %),497300
2020-03-18,10.0,10.4,10.4,9.2,0.10 (1.01 %),152540
2020-03-17,9.9,9.5,10.2,9.5,-0.10 (-1.00 %),55500
2020-03-16,10.0,10.1,10.8,9.9,-0.10 (-0.99 %),155000
2020-03-13,10.1,8.8,10.1,8.8,0.90 (9.78 %),225361
2020-03-12,9.2,8.2,9.2,8.2,0.20 (2.22 %),248545
2020-03-11,9.0,10.0,10.0,9.0,-1.00 (-10.00 %),220900
2020-03-10,10.0,9.3,10.2,9.3,-0.30 (-2.91 %),336650
2020-03-09,10.3,10.7,10.8,10.3,-1.10 (-9.65 %),238202
2020-03-06,11.4,11.5,11.8,11.0,-0.40 (-3.39 %),135010
2020-03-05,11.8,11.8,12.1,11.6,0.00 (0.00 %),52560
2020-03-04,11.8,11.8,11.9,11.5,0.00 (0.00 %),61800
2020-03-03,11.8,11.8,12.2,11.5,0.40 (3.51 %),160865
2020-03-02,11.4,11.5,11.5,10.6,-0.10 (-0.87 %),176650
2020-02-28,11.5,12.4,12.5,11.5,-1.00 (-8.00 %),177600
2020-02-27,12.5,12.1,13.0,11.9,-0.10 (-0.79 %),121340
2020-02-26,12.6,10.8,12.8,10.8,0.90 (7.69 %),165210
2020-02-25,11.7,10.6,11.7,10.6,0.00 (0.00 %),185600
2020-02-24,11.7,12.8,12.8,11.7,-1.20 (-9.30 %),388600
2020-02-21,12.9,13.3,13.3,12.5,-0.40 (-3.01 %),107335
2020-02-20,13.3,13.3,13.8,13.0,0.50 (3.91 %),222850
2020-02-19,12.8,12.0,12.8,11.9,1.10 (9.40 %),351241
2020-02-18,11.7,10.7,11.7,10.7,1.00 (9.35 %),242100
2020-02-17,10.7,11.1,11.1,10.6,-0.30 (-2.73 %),89910
2020-02-14,11.0,12.3,12.3,10.2,-0.30 (-2.65 %),301000
2020-02-13,11.3,11.3,11.3,10.9,1.00 (9.71 %),490426
2020-02-12,10.3,10.3,10.3,9.8,0.90 (9.57 %),130100
2020-02-11,9.4,8.8,9.4,8.8,0.80 (9.30 %),49025
2020-02-10,8.6,8.2,8.8,8.0,0.20 (2.38 %),73415
2020-02-07,8.4,8.7,8.7,8.4,0.00 (0.00 %),33900
2020-02-06,8.4,8.2,8.4,7.8,0.50 (6.33 %),107887
2020-02-05,7.9,8.0,8.3,7.8,-0.10 (-1.25 %),75100
2020-02-04,8.0,8.3,8.3,7.8,0.20 (2.56 %),42000
2020-02-03,7.8,8.1,8.1,7.5,-0.50 (-6.02 %),284000
2020-01-31,8.3,8.7,8.8,8.2,0.00 (0.00 %),80200
2020-01-30,8.3,8.9,9.3,8.2,-0.40 (-4.60 %),91400
2020-01-22,8.7,8.3,8.7,8.0,0.70 (8.75 %),102600
2020-01-21,8.0,7.9,8.9,7.9,-0.30 (-3.61 %),285620
2020-01-20,8.3,8.3,8.9,8.3,-0.90 (-9.78 %),299100
2020-01-17,9.2,9.4,9.6,8.7,0.10 (1.10 %),97400
2020-01-16,9.1,10.1,10.1,9.1,-0.90 (-9.00 %),263035
2020-01-15,10.0,10.1,10.4,10.0,-0.20 (-1.96 %),68765
2020-01-14,10.2,9.7,10.5,9.6,0.10 (0.99 %),60377
2020-01-13,10.1,10.4,10.4,9.7,-0.30 (-2.88 %),149170
2020-01-10,10.4,10.8,10.9,9.8,-0.40 (-3.70 %),202490
2020-01-09,10.8,10.3,11.1,10.3,0.10 (0.93 %),39240
2020-01-08,10.7,11.2,11.3,10.7,-1.00 (-8.55 %),182760
2020-01-07,11.7,11.4,11.7,11.2,-0.10 (-0.85 %),69709
2020-01-06,11.8,12.3,12.3,11.5,-0.10 (-0.84 %),85000
2020-01-03,11.9,12.0,12.0,11.7,0.10 (0.85 %),91840
2020-01-02,11.8,12.0,12.1,11.8,-0.20 (-1.67 %),36260
