Date,Close,Open,High,Low,Change,Volume
2021-05-07,43.8,42.55,43.9,42.3,2.1,25587800
2021-05-06,42.9,43.0,43.7,42.7,-1.04,19927200
2021-05-05,43.35,43.6,44.4,43.35,0.81,22165900
2021-05-04,43.0,40.05,43.0,40.05,5.39,25413700
2021-04-29,40.8,40.0,40.85,39.75,2.64,14195400
2021-04-28,39.75,39.6,40.45,39.55,0.25,7986500
2021-04-27,39.65,39.55,40.1,39.3,-0.13,7161800
2021-04-26,39.7,41.3,41.3,39.65,-3.87,12681700
2021-04-23,41.3,39.45,41.4,39.0,5.49,17558700
2021-04-22,39.15,41.75,41.95,39.15,-6.79,21428500
2021-04-20,42.0,42.65,43.15,41.5,-1.18,23241600
2021-04-19,42.5,42.2,42.5,41.3,1.19,16032000
2021-04-16,42.0,42.4,43.2,40.8,-0.47,21441800
2021-04-15,42.2,42.9,43.0,42.0,-1.29,13938300
2021-04-14,42.75,41.9,43.0,41.5,1.66,14310200
2021-04-13,42.05,43.5,43.5,42.0,-2.66,15121500
2021-04-12,43.2,42.6,43.3,42.45,1.65,13503200
2021-04-09,42.5,42.5,42.7,42.3,-0.23,14650600
2021-04-08,42.6,43.0,43.3,42.6,-0.93,11652100
2021-04-07,43.0,43.0,43.8,42.8,0.0,12150700
2021-04-06,43.0,41.95,43.55,41.6,2.38,22526100
2021-04-05,42.0,42.0,42.3,41.5,1.69,16216000
2021-04-02,41.3,41.5,41.55,41.0,0.61,12198800
2021-04-01,41.05,40.3,41.35,40.3,2.24,18695800
2021-03-31,40.15,40.4,40.85,40.0,-0.62,11841600
2021-03-30,40.4,40.3,40.8,39.85,1.0,11152600
2021-03-29,40.0,39.6,40.05,39.3,2.43,11589800
2021-03-26,39.05,39.3,39.8,37.8,-0.89,16252400
2021-03-25,39.4,39.5,40.15,38.9,1.03,14674100
2021-03-24,39.0,40.0,40.45,38.9,-3.7,18260600
2021-03-23,40.5,41.2,41.25,40.2,-1.46,14649900
2021-03-22,41.1,40.95,41.75,40.5,1.61,20682100
2021-03-19,40.45,40.35,40.9,40.3,-0.12,8287200
2021-03-18,40.5,41.2,41.45,40.2,2.4,16047000
2021-03-17,39.55,37.75,39.6,37.6,4.77,23685900
2021-03-16,37.7,38.15,38.2,37.65,-0.79,7061600
2021-03-15,38.0,38.0,38.2,37.75,0.13,6762100
2021-03-12,37.95,38.35,38.5,37.95,-0.65,6997500
2021-03-11,38.2,37.95,38.45,37.8,1.73,7639300
2021-03-10,37.55,37.25,37.8,37.05,0.94,7468500
2021-03-09,37.2,37.9,37.9,37.1,-1.85,10113900
2021-03-08,37.9,38.4,38.6,37.55,-0.26,7574900
2021-03-05,38.0,38.1,38.45,37.5,-0.78,10156400
2021-03-04,38.3,39.0,39.0,37.5,-0.78,10315800
2021-03-03,38.6,38.4,38.8,38.3,1.58,13074300
2021-03-02,38.0,38.5,38.6,38.0,-0.10 (-0.26 %),7320600
2021-03-01,38.1,37.8,38.2,37.6,0.85 (2.28 %),13954000
2021-02-26,37.25,36.75,37.35,36.5,-0.05 (-0.13 %),8851000
2021-02-25,37.3,37.8,37.9,37.05,-0.20 (-0.53 %),8490300
2021-02-24,37.5,37.45,38.15,37.05,0.45 (1.21 %),14250600
2021-02-23,37.05,37.1,37.6,37.0,0.05 (0.14 %),8347300
2021-02-22,37.0,37.0,38.05,36.8,0.00 (0.00 %),11349900
2021-02-19,37.0,36.3,37.5,36.1,0.20 (0.54 %),12154600
2021-02-18,36.8,36.7,37.05,36.3,0.00 (0.00 %),10032300
2021-02-17,36.8,36.4,36.8,35.85,1.40 (3.95 %),9896400
2021-02-09,35.4,34.45,35.45,34.0,1.35 (3.96 %),8069900
2021-02-08,34.05,34.05,36.1,33.9,-1.75 (-4.89 %),12845300
2021-02-05,35.8,34.95,35.8,34.75,1.10 (3.17 %),8496700
2021-02-04,34.7,34.8,35.05,34.25,-0.20 (-0.57 %),9413200
2021-02-03,34.9,34.5,35.25,34.0,1.00 (2.95 %),10075600
2021-02-02,33.9,31.8,34.0,31.7,1.90 (5.94 %),7767300
2021-02-01,32.0,31.8,32.6,31.5,1.50 (4.92 %),12315100
2021-01-29,30.5,28.8,32.4,28.8,0.15 (0.49 %),14819400
2021-01-28,30.35,30.75,31.9,30.35,-2.25 (-6.90 %),13297400
2021-01-27,32.6,34.2,35.15,32.5,-1.90 (-5.51 %),9544300
2021-01-26,34.5,36.5,36.55,34.5,-2.30 (-6.25 %),8285900
2021-01-25,36.8,37.3,37.55,36.5,-0.80 (-2.13 %),6580500
2021-01-22,37.6,36.95,38.3,36.7,0.60 (1.62 %),11333200
2021-01-21,37.0,36.1,37.0,35.5,1.35 (3.79 %),7568900
2021-01-20,35.65,36.0,36.4,33.8,-0.25 (-0.70 %),11184000
2021-01-19,35.9,38.5,38.6,35.9,-2.70 (-6.99 %),14466500
2021-01-18,38.6,39.6,39.85,38.6,-0.90 (-2.28 %),7197000
2021-01-15,39.5,39.5,40.1,39.3,0.35 (0.89 %),11321800
2021-01-14,39.15,39.0,39.35,38.5,0.50 (1.29 %),8275700
2021-01-13,38.65,38.65,39.45,38.5,0.15 (0.39 %),9063900
2021-01-12,38.5,38.7,38.9,38.1,-0.20 (-0.52 %),9154200
2021-01-11,38.7,38.9,39.6,38.6,0.00 (0.00 %),10911700
2021-01-08,38.7,39.5,39.5,38.5,-0.15 (-0.39 %),8380100
2021-01-07,38.85,38.5,39.65,38.4,1.00 (2.64 %),10679600
2021-01-06,37.85,36.0,37.85,35.7,2.45 (6.92 %),15419900
2021-01-05,35.4,35.4,35.95,35.2,-0.10 (-0.28 %),9215200
2021-01-04,35.5,35.0,36.0,34.9,0.95 (2.75 %),14041500
2020-12-31,34.55,34.45,34.75,34.35,0.20 (0.58 %),4513160
2020-12-30,34.35,34.35,34.95,34.15,0.20 (0.59 %),5580940
2020-12-29,34.15,34.3,34.55,34.1,-0.15 (-0.44 %),5009810
2020-12-28,34.3,35.0,35.2,34.2,-0.40 (-1.15 %),6379650
2020-12-25,34.7,34.1,34.7,33.3,0.75 (2.21 %),8006910
2020-12-24,33.95,34.5,34.8,32.2,-0.55 (-1.59 %),8307780
2020-12-23,34.5,35.0,35.0,34.4,-0.30 (-0.86 %),5748780
2020-12-22,34.8,35.1,35.4,34.75,-0.05 (-0.14 %),6431410
2020-12-21,34.85,34.65,35.45,34.5,0.25 (0.72 %),7880530
2020-12-18,34.6,34.3,34.6,34.1,0.50 (1.47 %),5660480
2020-12-17,34.1,34.9,35.1,34.1,-1.30 (-3.67 %),14327750
2020-12-16,35.4,35.1,35.5,35.1,0.40 (1.14 %),7708110
2020-12-15,35.0,35.4,35.4,34.65,-0.40 (-1.13 %),10988240
2020-12-14,35.4,35.3,35.6,34.9,0.65 (1.87 %),10847590
2020-12-11,34.75,34.4,34.8,33.95,0.75 (2.21 %),8093800
2020-12-10,34.0,34.5,34.9,34.0,-0.50 (-1.45 %),10188750
2020-12-09,34.5,34.5,34.9,34.45,0.00 (0.00 %),8148750
2020-12-08,34.5,34.7,34.75,34.3,-0.20 (-0.58 %),8604990
2020-12-07,34.7,34.7,35.1,34.6,0.00 (0.00 %),7312770
2020-12-04,34.7,34.0,34.9,33.9,0.90 (2.66 %),18959210
2020-12-03,33.8,33.8,34.05,33.7,0.05 (0.15 %),6256350
2020-12-02,33.75,33.9,34.2,33.6,-0.15 (-0.44 %),8657370
2020-12-01,33.9,33.0,34.0,32.9,0.40 (1.19 %),9713470
2020-11-30,33.5,34.05,34.2,33.5,-0.55 (-1.62 %),11002280
2020-11-27,34.05,34.2,34.5,34.0,0.00 (0.00 %),6224220
2020-11-26,34.05,33.0,34.25,32.95,1.05 (3.18 %),11623080
2020-11-25,33.0,33.2,33.5,32.9,0.25 (0.76 %),10715800
2020-11-24,32.75,33.15,33.15,32.5,-0.15 (-0.46 %),8848310
2020-11-23,32.9,33.2,33.2,32.6,-0.30 (-0.90 %),7136380
2020-11-20,33.2,33.35,33.45,32.95,-0.10 (-0.30 %),7237750
2020-11-19,33.3,32.75,33.3,32.55,0.55 (1.68 %),13599610
2020-11-18,32.75,32.5,32.9,32.35,0.25 (0.77 %),7298690
2020-11-17,32.5,32.2,32.65,32.0,0.60 (1.88 %),8707180
2020-11-16,31.9,32.45,32.7,31.8,-0.05 (-0.16 %),15774840
2020-11-13,31.95,31.2,32.0,31.2,0.95 (3.06 %),10712410
2020-11-12,31.0,30.6,31.25,30.6,0.50 (1.64 %),5609690
2020-11-11,30.5,30.75,30.9,30.4,-0.10 (-0.33 %),6063870
2020-11-10,30.6,31.2,31.45,30.6,-0.35 (-1.13 %),8706210
2020-11-09,30.95,30.65,31.1,30.65,0.70 (2.31 %),7890820
2020-11-06,30.25,30.3,30.65,30.2,0.00 (0.00 %),5382100
2020-11-05,30.25,30.5,30.9,30.25,-0.35 (-1.14 %),5810810
2020-11-04,30.6,30.3,31.0,30.1,0.40 (1.32 %),7152600
2020-11-03,30.2,30.65,30.7,30.1,-0.20 (-0.66 %),4957760
2020-11-02,30.4,29.3,30.4,29.2,1.40 (4.83 %),5194990
2020-10-30,29.0,29.3,29.5,28.2,-0.10 (-0.34 %),9099270
2020-10-29,29.1,29.7,30.2,29.1,-0.80 (-2.68 %),11708930
2020-10-28,29.9,30.5,30.95,29.9,-0.85 (-2.76 %),7936180
2020-10-27,30.75,30.5,31.1,30.25,0.25 (0.82 %),11228060
2020-10-26,30.5,31.9,31.9,30.5,-1.30 (-4.09 %),8904630
2020-10-23,31.8,32.2,32.25,31.6,-0.20 (-0.62 %),6636530
2020-10-22,32.0,31.0,32.0,30.8,0.95 (3.06 %),8715860
2020-10-21,31.05,32.2,32.45,31.05,-1.05 (-3.27 %),9191450
2020-10-20,32.1,31.85,32.3,31.7,-0.05 (-0.16 %),9963500
2020-10-19,32.15,32.1,32.45,31.9,1.00 (3.21 %),9648680
2020-10-16,31.15,30.5,31.45,30.2,1.10 (3.66 %),12956750
2020-10-15,30.05,30.2,30.5,30.0,0.05 (0.17 %),10107170
2020-10-14,30.0,30.7,30.85,30.0,-0.55 (-1.80 %),8338720
2020-10-13,30.55,29.0,31.0,28.75,1.45 (4.98 %),10920290
2020-10-12,29.1,29.55,29.55,28.75,1.45 (5.24 %),16827340
2020-10-09,27.65,27.2,27.8,27.2,0.50 (1.84 %),10113630
2020-10-08,27.15,27.2,27.4,26.8,0.15 (0.56 %),6514330
2020-10-07,27.0,27.1,27.75,27.0,-0.20 (-0.74 %),8357770
2020-10-06,27.2,27.6,27.65,27.2,-0.30 (-1.09 %),5909080
2020-10-05,27.5,27.5,27.65,27.25,0.55 (2.04 %),5939210
2020-10-02,26.95,27.1,27.4,26.3,0.35 (1.32 %),13241830
2020-10-01,26.6,26.85,27.0,26.55,0.05 (0.19 %),5391110
2020-09-30,26.55,26.6,26.75,26.25,-0.05 (-0.19 %),4764680
2020-09-29,26.6,27.4,27.4,26.6,-0.55 (-2.03 %),5950290
2020-09-28,27.15,26.4,27.45,26.4,0.95 (3.63 %),12014920
2020-09-25,26.2,26.1,26.2,25.7,0.20 (0.77 %),4630970
2020-09-24,26.0,26.2,26.3,25.85,-0.25 (-0.95 %),3582600
2020-09-23,26.25,25.95,26.6,25.9,0.45 (1.74 %),6418220
2020-09-22,25.8,25.6,25.85,25.5,0.05 (0.19 %),4239110
2020-09-21,25.75,26.0,26.15,25.6,-0.05 (-0.19 %),5072680
2020-09-18,25.8,25.5,25.85,25.4,0.50 (1.98 %),4213030
2020-09-17,25.3,25.3,25.65,25.25,0.10 (0.40 %),3996280
2020-09-16,25.2,25.45,25.45,25.15,-0.20 (-0.79 %),3970480
2020-09-15,25.4,25.65,25.75,25.4,-0.20 (-0.78 %),3265100
2020-09-14,25.6,26.0,26.0,25.55,0.00 (0.00 %),2823060
2020-09-11,25.6,25.15,25.7,25.15,0.30 (1.19 %),3472470
2020-09-10,25.3,25.4,25.65,25.3,0.00 (0.00 %),2655550
2020-09-09,25.3,25.1,25.5,25.05,-0.25 (-0.98 %),3872280
2020-09-08,25.55,25.25,25.55,24.8,0.55 (2.20 %),5505960
2020-09-07,25.0,26.1,26.15,25.0,-1.00 (-3.85 %),8021370
2020-09-04,26.0,25.6,26.4,25.6,0.05 (0.19 %),6578630
2020-09-03,25.95,26.35,26.6,25.85,-0.20 (-0.76 %),8343610
2020-09-01,26.15,25.7,26.15,25.6,0.45 (1.75 %),4773840
2020-08-31,25.7,25.7,26.2,25.2,0.60 (2.39 %),7359810
2020-08-28,25.1,24.9,25.4,24.8,0.35 (1.41 %),9589990
2020-08-27,24.75,24.6,25.05,24.6,0.05 (0.20 %),3085280
2020-08-26,24.7,24.5,25.1,24.45,0.00 (0.00 %),6796160
2020-08-25,24.7,24.55,24.85,24.4,0.30 (1.23 %),5203350
2020-08-24,24.4,24.7,24.8,24.4,0.10 (0.41 %),4407840
2020-08-21,24.3,23.5,24.4,23.5,1.00 (4.29 %),9577820
2020-08-20,23.3,23.4,23.55,23.25,0.00 (0.00 %),4210180
2020-08-19,23.3,23.2,23.5,23.15,0.10 (0.43 %),2560050
2020-08-18,23.2,23.5,23.55,23.1,-0.30 (-1.28 %),2681950
2020-08-17,23.5,23.5,23.55,23.15,0.00 (0.00 %),2898140
2020-08-14,23.5,23.65,23.85,23.25,-0.25 (-1.05 %),5238720
2020-08-13,23.75,23.8,23.9,23.7,0.35 (1.50 %),5131270
2020-08-12,23.4,23.3,23.8,23.2,0.20 (0.86 %),4361920
2020-08-11,23.2,23.25,23.3,22.8,0.40 (1.75 %),3873130
2020-08-10,22.8,23.1,23.4,22.8,0.05 (0.22 %),4070190
2020-08-07,22.75,22.6,22.9,22.45,0.35 (1.56 %),3870640
2020-08-06,22.4,22.65,22.8,22.35,-0.25 (-1.10 %),2859860
2020-08-05,22.65,22.1,22.7,22.0,0.60 (2.72 %),4575550
2020-08-04,22.05,22.1,22.3,21.9,0.30 (1.38 %),3115850
2020-08-03,21.75,21.2,21.8,21.15,0.55 (2.59 %),2692490
2020-07-31,21.2,21.0,21.5,20.9,-0.15 (-0.70 %),2928540
2020-07-30,21.35,21.05,21.45,21.0,0.50 (2.40 %),2574820
2020-07-29,20.85,21.2,21.3,20.4,-0.85 (-3.92 %),4708610
2020-07-28,21.7,21.15,21.8,21.0,1.00 (4.83 %),4278520
2020-07-27,20.7,21.3,21.9,20.7,-1.55 (-6.97 %),7535580
2020-07-24,22.25,23.05,23.25,21.8,-1.10 (-4.71 %),8461420
2020-07-23,23.35,23.5,23.5,23.0,0.00 (0.00 %),2989960
2020-07-22,23.35,23.95,23.95,23.35,-0.50 (-2.10 %),2698500
2020-07-21,23.85,23.9,23.95,23.45,0.05 (0.21 %),2745180
2020-07-20,23.8,23.8,24.1,23.75,-0.30 (-1.24 %),2923970
2020-07-17,24.1,24.0,24.3,23.8,0.00 (0.00 %),3452100
2020-07-16,24.1,24.0,24.1,23.7,0.00 (0.00 %),3780830
2020-07-15,24.1,24.3,24.35,24.1,0.05 (0.21 %),2637330
2020-07-14,24.05,23.95,24.3,23.8,0.10 (0.42 %),4016980
2020-07-13,23.95,24.0,24.6,23.95,0.15 (0.63 %),6127280
2020-07-10,23.8,24.0,24.15,23.55,-0.30 (-1.24 %),4645000
2020-07-09,24.1,23.7,24.2,23.55,0.45 (1.90 %),6047940
2020-07-08,23.65,23.45,24.0,23.3,0.20 (0.85 %),5304630
2020-07-07,23.45,23.3,23.7,23.2,0.40 (1.74 %),6656300
2020-07-06,23.05,22.6,23.3,22.45,0.75 (3.36 %),4849180
2020-07-03,22.3,22.35,22.45,22.3,0.00 (0.00 %),2149960
2020-07-02,22.3,22.4,22.5,22.1,0.00 (0.00 %),1743240
2020-07-01,22.3,21.65,22.3,21.55,0.75 (3.48 %),2104360
2020-06-30,21.55,22.25,22.4,21.4,-0.35 (-1.60 %),2812450
2020-06-29,21.9,22.4,22.55,21.65,-0.65 (-2.88 %),4603180
2020-06-26,22.55,23.0,23.05,22.4,-0.15 (-0.66 %),2337220
2020-06-25,22.7,22.5,22.85,22.4,-0.10 (-0.44 %),2550180
2020-06-24,22.8,23.4,23.55,22.7,-0.45 (-1.94 %),3055390
2020-06-23,23.25,23.4,23.55,23.05,-0.20 (-0.85 %),2896760
2020-06-22,23.45,23.3,23.7,23.25,0.10 (0.43 %),2986770
2020-06-19,23.35,23.15,23.4,22.95,0.45 (1.97 %),2865250
2020-06-18,22.9,22.7,23.2,22.7,-0.10 (-0.43 %),1954210
2020-06-17,23.0,23.0,23.25,22.9,-0.25 (-1.08 %),2469120
2020-06-16,23.25,23.0,23.25,22.7,0.95 (4.26 %),4034460
2020-06-15,22.3,23.2,23.5,22.1,-1.00 (-4.29 %),7929180
2020-06-12,23.3,22.1,23.3,22.1,0.35 (1.53 %),7094300
2020-06-11,22.95,24.7,24.8,22.95,-1.70 (-6.90 %),9257760
2020-06-10,24.65,24.2,25.0,24.1,0.45 (1.86 %),8248360
2020-06-09,24.2,25.0,25.0,24.2,-0.70 (-2.81 %),6702380
2020-06-08,24.9,24.85,25.2,24.6,0.45 (1.84 %),7059480
2020-06-05,24.45,24.5,24.7,24.2,-0.20 (-0.81 %),5424300
2020-06-04,24.65,24.2,24.9,24.1,0.65 (2.71 %),8945730
2020-06-03,24.0,23.6,24.05,23.55,0.55 (2.35 %),6901900
2020-06-02,23.45,23.8,24.3,23.4,-0.05 (-0.21 %),9588410
2020-06-01,23.5,22.8,23.5,22.7,1.00 (4.44 %),7120400
2020-05-29,22.5,22.45,22.7,22.45,-0.05 (-0.22 %),3561630
2020-05-28,22.55,22.55,22.95,22.35,0.15 (0.67 %),5936110
2020-05-27,22.4,23.3,23.45,22.4,-0.75 (-3.24 %),8420990
2020-05-26,23.15,23.05,23.3,22.85,0.10 (0.43 %),6282980
2020-05-25,23.05,22.9,23.35,22.7,0.25 (1.10 %),6731270
2020-05-22,22.8,22.8,23.6,22.65,-0.15 (-0.65 %),7637850
2020-05-21,22.95,22.35,23.25,22.3,0.65 (2.91 %),10616250
2020-05-20,22.3,22.0,22.3,21.9,0.00 (0.00 %),5342980
2020-05-19,22.3,22.0,22.45,21.8,0.95 (4.45 %),11023040
2020-05-18,21.35,20.95,21.35,20.7,0.45 (2.15 %),5204650
2020-05-15,20.9,21.55,21.6,20.85,-0.45 (-2.11 %),7303040
2020-05-14,21.35,21.4,21.75,21.35,-0.30 (-1.39 %),5828440
2020-05-13,21.65,21.4,21.95,21.15,0.00 (0.00 %),6959000
2020-05-12,21.65,21.15,21.8,20.85,0.40 (1.88 %),6576780
2020-05-11,21.25,21.25,21.55,20.9,0.35 (1.67 %),7654090
2020-05-08,20.9,20.7,21.65,20.6,0.50 (2.45 %),12666220
2020-05-07,20.4,20.2,20.65,20.1,0.20 (0.99 %),7523830
2020-05-06,20.2,19.95,20.3,19.55,0.35 (1.76 %),6890670
2020-05-05,19.85,20.05,20.15,19.65,-0.20 (-1.00 %),2976380
2020-05-04,20.05,19.75,20.45,19.55,0.05 (0.25 %),7526760
2020-04-29,20.0,20.0,20.0,19.1,0.95 (4.99 %),9337270
2020-04-28,19.05,18.85,19.3,18.7,0.20 (1.06 %),3942840
2020-04-27,18.85,19.4,19.4,18.85,-0.35 (-1.82 %),4305890
2020-04-24,19.2,19.2,19.3,19.0,0.00 (0.00 %),2871100
2020-04-23,19.2,19.5,19.7,19.2,-0.05 (-0.26 %),2950110
2020-04-22,19.25,18.4,19.7,18.4,0.45 (2.39 %),6363800
2020-04-21,18.8,19.65,19.75,18.75,-1.05 (-5.29 %),9299890
2020-04-20,19.85,20.3,20.45,19.85,-0.25 (-1.24 %),6291720
2020-04-17,20.1,20.5,20.5,20.0,0.30 (1.52 %),8578720
2020-04-16,19.8,19.6,19.9,19.4,-0.05 (-0.25 %),3710320
2020-04-15,19.85,19.2,19.95,19.2,0.65 (3.39 %),6758040
2020-04-14,19.2,19.55,19.75,18.8,-0.40 (-2.04 %),7389910
2020-04-13,19.6,19.4,20.0,19.25,0.15 (0.77 %),4183300
2020-04-10,19.45,19.8,20.1,19.3,-0.35 (-1.77 %),5700980
2020-04-09,19.8,20.0,20.35,19.8,0.10 (0.51 %),7265280
2020-04-08,19.7,19.3,20.0,19.1,-0.15 (-0.76 %),4637260
2020-04-07,19.85,20.2,20.25,19.6,-0.25 (-1.24 %),7256090
2020-04-06,20.1,19.3,20.1,19.0,1.30 (6.91 %),10557010
2020-04-03,18.8,18.6,19.0,18.5,0.50 (2.73 %),4625590
2020-04-01,18.3,17.0,18.35,17.0,1.10 (6.40 %),5514550
2020-03-31,17.2,18.0,18.5,16.6,-0.50 (-2.82 %),6102570
2020-03-30,17.7,17.85,18.0,17.7,-1.30 (-6.84 %),7331160
2020-03-27,19.0,19.05,19.1,18.7,0.20 (1.06 %),6261510
2020-03-26,18.8,19.05,19.6,18.8,-0.75 (-3.84 %),5121770
2020-03-25,19.55,19.0,19.55,18.8,1.25 (6.83 %),7041040
2020-03-24,18.3,18.45,18.7,17.65,-0.15 (-0.81 %),6361270
2020-03-23,18.45,18.8,19.0,18.45,-1.35 (-6.82 %),6448830
2020-03-20,19.8,20.4,20.5,19.65,-0.30 (-1.49 %),6426820
2020-03-19,20.1,20.5,20.6,19.85,-0.85 (-4.06 %),4724410
2020-03-18,20.95,21.3,21.55,20.95,-0.05 (-0.24 %),6424470
2020-03-17,21.0,21.0,21.2,19.4,0.50 (2.44 %),7946050
2020-03-16,20.5,21.95,22.05,20.5,-1.45 (-6.61 %),7506240
2020-03-13,21.95,20.5,22.4,20.3,0.15 (0.69 %),10540670
2020-03-12,21.8,22.0,22.4,21.6,-1.40 (-6.03 %),11314020
2020-03-11,23.2,24.8,25.0,22.85,-1.30 (-5.31 %),8522410
2020-03-10,24.5,24.0,25.05,23.15,0.50 (2.08 %),11071330
2020-03-09,24.0,24.1,24.7,24.0,-1.80 (-6.98 %),10773760
2020-03-06,25.8,25.8,26.05,25.45,-0.35 (-1.34 %),5353340
2020-03-05,26.15,26.8,26.85,26.15,-0.30 (-1.13 %),5997630
2020-03-04,26.45,26.3,26.45,26.0,0.00 (0.00 %),4587660
2020-03-03,26.45,26.2,26.95,25.95,0.95 (3.73 %),9514110
2020-03-02,25.5,25.95,26.05,25.4,-0.25 (-0.97 %),4873970
2020-02-28,25.75,25.5,26.05,25.0,-0.45 (-1.72 %),7892390
2020-02-27,26.2,25.75,26.2,25.6,0.40 (1.55 %),5524580
2020-02-26,25.8,25.55,26.2,25.4,-0.30 (-1.15 %),6229210
2020-02-25,26.1,24.4,26.1,24.35,1.70 (6.97 %),9764100
2020-02-24,24.4,25.1,25.4,24.35,-1.45 (-5.61 %),12317180
2020-02-21,25.85,26.8,26.9,25.65,-1.05 (-3.90 %),12049570
2020-02-20,26.9,27.35,27.7,26.65,-0.10 (-0.37 %),9011120
2020-02-19,27.0,26.8,27.2,26.8,0.30 (1.12 %),5895360
2020-02-18,26.7,26.7,27.25,26.6,0.15 (0.56 %),7231540
2020-02-17,26.55,26.9,27.05,26.4,-0.25 (-0.93 %),5818090
2020-02-14,26.8,27.35,27.35,26.7,-0.45 (-1.65 %),6108570
2020-02-13,27.25,27.35,27.6,26.5,0.05 (0.18 %),9485770
2020-02-12,27.2,28.45,28.45,27.2,-0.55 (-1.98 %),10390830
2020-02-11,27.75,26.9,27.75,26.85,1.15 (4.32 %),6762320
2020-02-10,26.6,26.25,27.3,26.2,-0.30 (-1.12 %),6287560
2020-02-07,26.9,27.5,27.65,26.65,-0.85 (-3.06 %),8960350
2020-02-06,27.75,26.7,28.1,26.35,1.20 (4.52 %),10566600
2020-02-05,26.55,27.4,27.8,26.55,-0.35 (-1.30 %),11732260
2020-02-04,26.9,25.4,26.9,25.35,1.75 (6.96 %),14852770
2020-02-03,25.15,25.15,25.2,23.25,0.75 (3.07 %),13869450
2020-01-31,24.4,24.6,25.25,24.4,0.05 (0.21 %),11815850
2020-01-30,24.35,24.9,25.35,24.0,-1.25 (-4.88 %),11319200
2020-01-22,25.6,25.3,25.75,25.05,0.30 (1.19 %),4747210
2020-01-21,25.3,25.2,25.8,25.1,0.20 (0.80 %),6063350
