Date,Close,Open,High,Low,Change,Volume
2021-03-12,8.8,9.0,9.1,8.7,-1.12,727600
2021-03-11,8.9,9.0,9.2,8.8,0.0,1094750
2021-03-10,8.9,8.4,9.1,8.4,5.95,2182700
2021-03-09,8.4,8.4,8.4,8.1,1.2,1118510
2021-03-08,8.3,8.0,8.4,8.0,5.06,1338410
2021-03-05,7.9,7.7,8.0,7.4,2.6,944300
2021-03-04,7.7,7.8,8.0,7.3,-1.28,1225370
2021-03-03,7.8,7.5,7.8,7.4,0.30 (4.00 %),1140400
2021-03-02,7.5,7.6,7.6,7.3,0.00 (0.00 %),377680
2021-03-01,7.5,7.0,7.5,7.0,0.30 (4.17 %),1020303
2021-02-26,7.2,7.3,7.3,7.0,-0.10 (-1.37 %),488900
2021-02-25,7.3,7.1,7.3,7.0,0.20 (2.82 %),801960
2021-02-24,7.1,7.0,7.4,7.0,0.10 (1.43 %),788519
2021-02-23,7.0,6.8,7.0,6.7,0.20 (2.94 %),551400
2021-02-22,6.8,7.0,7.1,6.8,-0.20 (-2.86 %),816341
2021-02-19,7.0,6.9,7.1,6.9,-0.10 (-1.41 %),439300
2021-02-18,7.1,7.1,7.3,6.9,0.00 (0.00 %),603252
2021-02-17,7.1,6.3,7.3,6.3,0.40 (5.97 %),734337
2021-02-09,6.7,6.0,6.7,6.0,0.30 (4.69 %),441600
2021-02-08,6.4,6.9,6.9,6.2,-0.40 (-5.88 %),973810
2021-02-05,6.8,6.7,7.0,6.7,0.10 (1.49 %),546000
2021-02-04,6.7,6.4,6.9,6.4,0.30 (4.69 %),776300
2021-02-03,6.4,5.8,6.4,5.8,0.50 (8.47 %),1017900
2021-02-02,5.9,5.9,6.1,5.5,0.00 (0.00 %),377210
2021-02-01,5.9,6.0,6.5,5.9,-0.60 (-9.23 %),639907
2021-01-29,6.5,5.4,6.6,5.4,0.50 (8.33 %),1503700
2021-01-28,6.0,6.1,6.4,6.0,-0.60 (-9.09 %),597525
2021-01-27,6.6,7.3,7.3,6.6,-0.70 (-9.59 %),1837750
2021-01-26,7.3,7.8,7.9,7.1,-0.50 (-6.41 %),1161712
2021-01-25,7.8,8.1,8.4,7.5,-0.30 (-3.70 %),1286800
2021-01-22,8.1,8.0,8.5,7.9,0.30 (3.85 %),2644005
2021-01-21,7.8,8.0,8.0,7.5,0.00 (0.00 %),1391025
2021-01-20,7.8,7.4,7.8,6.7,0.40 (5.41 %),1545503
2021-01-19,7.4,8.0,8.2,7.1,-0.40 (-5.13 %),2325300
2021-01-18,7.8,7.6,7.8,7.3,0.70 (9.86 %),2515000
2021-01-15,7.1,6.5,7.1,6.5,0.60 (9.23 %),2065600
2021-01-14,6.5,6.0,6.5,5.9,0.40 (6.56 %),1145316
2021-01-13,6.1,6.4,6.4,6.1,-0.30 (-4.69 %),861661
2021-01-12,6.4,6.6,6.6,5.9,0.00 (0.00 %),1464130
2021-01-11,6.4,6.6,6.6,6.0,0.40 (6.67 %),2551510
2021-01-08,6.0,5.9,6.0,5.9,0.50 (9.09 %),2098361
2021-01-07,5.5,5.2,5.5,4.9,0.50 (10.00 %),1047535
2021-01-06,5.0,4.6,5.0,4.6,0.40 (8.70 %),1495219
2021-01-05,4.6,4.7,4.7,4.5,-0.10 (-2.13 %),359751
2021-01-04,4.7,4.6,4.8,4.6,0.10 (2.17 %),477200
2020-12-31,4.6,4.7,4.7,4.4,-0.10 (-2.13 %),316030
2020-12-30,4.7,4.6,4.8,4.6,-0.10 (-2.08 %),316051
2020-12-29,4.8,4.9,4.9,4.7,0.00 (0.00 %),728790
2020-12-28,4.8,4.8,5.1,4.7,0.10 (2.13 %),1044676
2020-12-25,4.7,4.3,4.7,4.3,0.40 (9.30 %),547281
2020-12-24,4.3,4.6,4.6,4.1,-0.20 (-4.44 %),452910
2020-12-23,4.5,4.8,4.8,4.5,-0.30 (-6.25 %),585330
2020-12-22,4.8,4.9,4.9,4.6,0.00 (0.00 %),577840
2020-12-21,4.8,4.7,5.0,4.4,0.20 (4.35 %),937300
2020-12-18,4.6,4.4,4.7,4.4,0.20 (4.55 %),479881
2020-12-17,4.4,4.8,4.8,4.4,0.00 (0.00 %),797952
2020-12-16,4.4,4.1,4.4,4.1,0.40 (10.00 %),638330
2020-12-15,4.0,3.8,4.0,3.8,0.30 (8.11 %),539940
2020-12-14,3.7,3.6,3.8,3.4,0.10 (2.78 %),191900
2020-12-11,3.6,3.6,3.7,3.4,-0.10 (-2.70 %),131600
2020-12-10,3.7,3.6,3.8,3.6,0.10 (2.78 %),350151
2020-12-09,3.6,3.3,3.6,3.3,0.30 (9.09 %),408210
2020-12-08,3.3,3.2,3.3,3.2,0.10 (3.12 %),84209
2020-12-07,3.2,3.1,3.3,3.0,0.20 (6.67 %),135008
2020-12-04,3.0,3.0,3.1,2.9,-0.10 (-3.23 %),53602
2020-12-03,3.1,3.0,3.1,3.0,0.10 (3.33 %),55030
2020-12-02,3.0,3.1,3.1,3.0,-0.10 (-3.23 %),36900
2020-12-01,3.1,3.2,3.2,3.0,-0.10 (-3.13 %),55000
2020-11-30,3.2,3.1,3.3,3.1,0.10 (3.23 %),20000
2020-11-27,3.1,2.9,3.1,2.9,0.20 (6.90 %),235902
2020-11-26,2.9,2.8,2.9,2.8,0.10 (3.57 %),26000
2020-11-25,2.8,2.7,2.8,2.7,0.00 (0.00 %),35700
2020-11-24,2.8,2.7,2.8,2.7,0.00 (0.00 %),59100
2020-11-23,2.8,2.7,2.8,2.7,0.00 (0.00 %),640
2020-11-20,2.8,2.7,2.8,2.6,0.00 (0.00 %),3700
2020-11-19,2.8,2.7,2.8,2.7,0.10 (3.70 %),7500
2020-11-18,2.7,2.6,2.7,2.6,0.00 (0.00 %),6200
2020-11-17,2.7,2.7,2.7,2.7,0.00 (0.00 %),0
2020-11-16,2.7,2.7,2.7,2.7,0.00 (0.00 %),11900
2020-11-13,2.7,2.7,2.8,2.7,0.00 (0.00 %),19200
2020-11-12,2.7,2.7,2.7,2.7,0.00 (0.00 %),3000
2020-11-11,2.7,2.7,2.7,2.7,0.00 (0.00 %),5000
2020-11-10,2.7,2.7,2.7,2.7,-0.10 (-3.57 %),19900
2020-11-09,2.8,2.8,2.8,2.8,0.00 (0.00 %),0
2020-11-06,2.8,2.7,2.8,2.7,0.00 (0.00 %),5400
2020-11-05,2.8,2.7,2.8,2.7,0.10 (3.70 %),2000
2020-11-04,2.7,2.7,2.7,2.7,0.00 (0.00 %),0
2020-11-03,2.7,2.7,2.7,2.7,0.00 (0.00 %),2200
2020-11-02,2.7,2.7,2.7,2.7,0.00 (0.00 %),34100
2020-10-30,2.7,2.7,2.7,2.7,-0.10 (-3.57 %),12100
2020-10-29,2.8,2.8,2.8,2.8,0.00 (0.00 %),0
2020-10-28,2.8,2.8,2.8,2.6,0.10 (3.70 %),39300
2020-10-27,2.7,2.8,2.8,2.7,-0.10 (-3.57 %),14300
2020-10-26,2.8,2.8,2.9,2.8,-0.10 (-3.45 %),26600
2020-10-23,2.9,2.9,3.0,2.8,0.00 (0.00 %),28200
2020-10-22,2.9,2.8,2.9,2.7,0.10 (3.57 %),37200
2020-10-21,2.8,2.6,2.8,2.6,0.10 (3.70 %),42600
2020-10-20,2.7,2.7,2.8,2.7,0.00 (0.00 %),24700
2020-10-19,2.7,2.6,2.7,2.6,0.10 (3.85 %),18600
2020-10-16,2.6,2.7,2.7,2.6,-0.10 (-3.70 %),35400
2020-10-15,2.7,2.6,2.7,2.6,0.10 (3.85 %),11000
2020-10-14,2.6,2.6,2.6,2.6,0.00 (0.00 %),4200
2020-10-13,2.6,2.6,2.6,2.6,0.00 (0.00 %),21500
2020-10-12,2.6,2.6,2.6,2.6,-0.10 (-3.70 %),6000
2020-10-09,2.7,2.6,2.7,2.6,0.10 (3.85 %),600
2020-10-08,2.6,2.6,2.6,2.6,0.00 (0.00 %),43700
2020-10-07,2.6,2.6,2.6,2.6,0.00 (0.00 %),16000
2020-10-06,2.6,2.6,2.6,2.6,0.00 (0.00 %),18000
2020-10-05,2.6,2.6,2.7,2.6,0.00 (0.00 %),10800
2020-10-02,2.6,2.7,2.7,2.6,-0.10 (-3.70 %),16001
2020-10-01,2.7,2.6,2.7,2.6,0.10 (3.85 %),42900
2020-09-30,2.6,2.5,2.6,2.5,0.00 (0.00 %),1600
2020-09-29,2.6,2.6,2.6,2.6,0.00 (0.00 %),8
2020-09-28,2.6,2.6,2.6,2.6,0.10 (4.00 %),5801
2020-09-25,2.5,2.6,2.6,2.5,-0.10 (-3.85 %),16700
2020-09-24,2.6,2.6,2.6,2.6,0.00 (0.00 %),1000
2020-09-23,2.6,2.6,2.6,2.6,0.00 (0.00 %),23200
2020-09-22,2.6,2.7,2.7,2.6,-0.20 (-7.14 %),8900
2020-09-21,2.8,2.8,2.8,2.7,0.00 (0.00 %),18600
2020-09-18,2.8,2.6,2.8,2.6,0.10 (3.70 %),73700
2020-09-17,2.7,2.7,2.7,2.6,0.10 (3.85 %),31500
2020-09-16,2.6,2.6,2.6,2.6,-0.10 (-3.70 %),13900
2020-09-15,2.7,2.6,2.7,2.6,0.10 (3.85 %),59400
2020-09-14,2.6,2.6,2.7,2.6,0.00 (0.00 %),73300
2020-09-11,2.6,2.6,2.6,2.6,0.00 (0.00 %),7900
2020-09-10,2.6,2.6,2.6,2.6,0.10 (4.00 %),33300
2020-09-09,2.5,2.5,2.5,2.5,0.00 (0.00 %),11317
2020-09-08,2.5,2.5,2.5,2.5,0.10 (4.17 %),61600
2020-09-07,2.4,2.4,2.5,2.4,0.00 (0.00 %),8900
2020-09-04,2.4,2.5,2.5,2.4,0.00 (0.00 %),34100
2020-09-03,2.4,2.4,2.4,2.4,-0.10 (-4.00 %),14200
2020-09-01,2.5,2.4,2.5,2.4,0.10 (4.17 %),4007
2020-08-31,2.4,2.4,2.4,2.4,0.00 (0.00 %),20700
2020-08-28,2.4,2.4,2.4,2.4,0.00 (0.00 %),21000
2020-08-27,2.4,2.4,2.4,2.4,0.00 (0.00 %),31500
2020-08-26,2.4,2.4,2.4,2.4,0.00 (0.00 %),14500
2020-08-25,2.4,2.4,2.4,2.4,-0.10 (-4.00 %),7100
2020-08-24,2.5,2.4,2.5,2.4,0.00 (0.00 %),35500
2020-08-21,2.5,2.4,2.5,2.4,0.10 (4.17 %),10100
2020-08-20,2.4,2.5,2.5,2.4,-0.10 (-4.00 %),23200
2020-08-19,2.5,2.3,2.5,2.3,0.20 (8.70 %),113000
2020-08-18,2.3,2.3,2.3,2.2,0.00 (0.00 %),18300
2020-08-17,2.3,2.3,2.3,2.3,0.00 (0.00 %),5000
2020-08-14,2.3,2.3,2.3,2.3,0.00 (0.00 %),3100
2020-08-13,2.3,2.2,2.3,2.2,0.00 (0.00 %),1400
2020-08-12,2.3,2.3,2.3,2.3,0.00 (0.00 %),10001
2020-08-11,2.3,2.3,2.3,2.3,-0.10 (-4.17 %),4400
2020-08-10,2.4,2.3,2.4,2.3,0.10 (4.35 %),1700
2020-08-07,2.3,2.3,2.3,2.3,-0.10 (-4.17 %),4000
2020-08-06,2.4,2.4,2.4,2.4,0.10 (4.35 %),310
2020-08-05,2.3,2.3,2.3,2.3,0.00 (0.00 %),1000
2020-08-04,2.3,2.3,2.3,2.3,0.00 (0.00 %),3800
2020-08-03,2.3,2.3,2.3,2.3,0.00 (0.00 %),2100
2020-07-31,2.3,2.2,2.3,2.2,0.00 (0.00 %),16000
2020-07-30,2.3,2.3,2.3,2.3,0.00 (0.00 %),2500
2020-07-29,2.3,2.3,2.3,2.3,0.00 (0.00 %),0
2020-07-28,2.3,2.1,2.3,2.1,0.20 (9.52 %),2700
2020-07-27,2.1,2.2,2.3,2.1,-0.20 (-8.70 %),14600
2020-07-24,2.3,2.3,2.3,2.2,-0.10 (-4.17 %),12000
2020-07-23,2.4,2.4,2.4,2.4,0.10 (4.35 %),100
2020-07-22,2.3,2.4,2.4,2.3,-0.10 (-4.17 %),2500
2020-07-21,2.4,2.4,2.4,2.4,0.10 (4.35 %),5500
2020-07-20,2.3,2.3,2.3,2.3,0.00 (0.00 %),25500
2020-07-17,2.3,2.3,2.3,2.3,-0.10 (-4.17 %),3900
2020-07-16,2.4,2.4,2.4,2.4,0.00 (0.00 %),0
2020-07-15,2.4,2.4,2.4,2.4,0.00 (0.00 %),0
2020-07-14,2.4,2.4,2.4,2.4,0.00 (0.00 %),20000
2020-07-13,2.4,2.4,2.4,2.3,0.00 (0.00 %),11700
2020-07-10,2.4,2.3,2.4,2.3,0.10 (4.35 %),30500
2020-07-09,2.3,2.3,2.3,2.3,-0.10 (-4.17 %),20400
2020-07-08,2.4,2.4,2.4,2.4,0.00 (0.00 %),0
2020-07-07,2.4,2.3,2.4,2.3,0.00 (0.00 %),22304
2020-07-06,2.4,2.4,2.4,2.3,0.00 (0.00 %),22000
2020-07-03,2.4,2.4,2.4,2.4,-0.10 (-4.00 %),3000
2020-07-02,2.5,2.4,2.5,2.3,0.10 (4.17 %),15000
2020-07-01,2.4,2.4,2.4,2.3,-0.10 (-4.00 %),8110
2020-06-30,2.5,2.4,2.5,2.4,0.00 (0.00 %),2800
2020-06-29,2.5,2.4,2.5,2.4,0.00 (0.00 %),15100
2020-06-26,2.5,2.5,2.5,2.4,0.10 (4.17 %),9815
2020-06-25,2.4,2.4,2.4,2.4,-0.10 (-4.00 %),13800
2020-06-24,2.5,2.4,2.5,2.4,0.00 (0.00 %),5100
2020-06-23,2.5,2.4,2.5,2.4,0.10 (4.17 %),34710
2020-06-22,2.4,2.5,2.5,2.4,0.00 (0.00 %),13760
2020-06-19,2.4,2.4,2.4,2.4,-0.10 (-4.00 %),10100
2020-06-18,2.5,2.5,2.5,2.5,0.00 (0.00 %),7300
2020-06-17,2.5,2.5,2.5,2.5,0.00 (0.00 %),4000
2020-06-16,2.5,2.5,2.5,2.4,0.00 (0.00 %),8400
2020-06-15,2.5,2.4,2.5,2.4,-0.10 (-3.85 %),34000
2020-06-12,2.6,2.4,2.6,2.4,0.10 (4.00 %),30160
2020-06-11,2.5,2.6,2.7,2.5,0.00 (0.00 %),53300
2020-06-10,2.5,2.5,2.6,2.5,-0.20 (-7.41 %),31300
2020-06-09,2.7,2.5,2.7,2.5,0.20 (8.00 %),79715
2020-06-08,2.5,2.4,2.6,2.4,0.10 (4.17 %),81368
2020-06-05,2.4,2.2,2.4,2.1,0.10 (4.35 %),57102
2020-06-04,2.3,2.3,2.3,2.3,0.00 (0.00 %),29100
2020-06-03,2.3,2.3,2.3,2.2,0.00 (0.00 %),32300
2020-06-02,2.3,2.5,2.6,2.3,-0.20 (-8.00 %),18302
2020-06-01,2.5,2.4,2.5,2.4,0.10 (4.17 %),49086
2020-05-29,2.4,2.3,2.4,2.3,0.20 (9.09 %),99100
2020-05-28,2.2,2.0,2.2,2.0,0.20 (10.00 %),40900
2020-05-27,2.0,2.1,2.1,2.0,-0.10 (-4.76 %),17210
2020-05-26,2.1,2.1,2.1,2.1,-0.10 (-4.55 %),6300
2020-05-25,2.2,2.2,2.2,2.2,0.00 (0.00 %),100
2020-05-22,2.2,2.2,2.2,2.2,-0.10 (-4.35 %),100
2020-05-21,2.3,2.1,2.3,2.1,0.10 (4.55 %),300
2020-05-20,2.2,2.2,2.2,2.2,0.00 (0.00 %),0
2020-05-19,2.2,2.1,2.2,2.1,-0.10 (-4.35 %),5500
2020-05-18,2.3,2.3,2.3,2.3,0.00 (0.00 %),200
2020-05-15,2.3,2.2,2.3,2.2,0.00 (0.00 %),2000
2020-05-14,2.3,2.3,2.3,2.2,0.00 (0.00 %),8700
2020-05-13,2.3,2.3,2.3,2.2,0.10 (4.55 %),9000
2020-05-12,2.2,2.3,2.3,2.2,0.00 (0.00 %),17700
2020-05-11,2.2,2.2,2.3,2.2,0.00 (0.00 %),3200
2020-05-08,2.2,2.1,2.3,2.1,0.10 (4.76 %),16310
2020-05-07,2.1,2.1,2.1,2.1,-0.10 (-4.55 %),500
2020-05-06,2.2,2.1,2.2,2.1,0.10 (4.76 %),2000
2020-05-05,2.1,2.1,2.1,2.1,0.00 (0.00 %),100
2020-05-04,2.1,2.1,2.1,2.1,0.00 (0.00 %),0
2020-04-29,2.1,2.1,2.1,2.1,-0.10 (-4.55 %),7000
2020-04-28,2.2,2.2,2.2,2.2,0.00 (0.00 %),0
2020-04-27,2.2,2.1,2.2,2.1,0.00 (0.00 %),200
2020-04-24,2.2,2.1,2.2,2.1,0.10 (4.76 %),6200
2020-04-23,2.1,2.3,2.3,2.1,-0.10 (-4.55 %),16900
2020-04-22,2.2,2.2,2.3,2.2,0.00 (0.00 %),15700
2020-04-21,2.2,2.1,2.2,2.0,0.10 (4.76 %),117800
2020-04-20,2.1,2.1,2.1,2.1,-0.10 (-4.55 %),3100
2020-04-17,2.2,2.1,2.2,2.1,0.00 (0.00 %),11200
2020-04-16,2.2,2.2,2.2,2.1,0.10 (4.76 %),7240
2020-04-15,2.1,2.0,2.1,2.0,0.10 (5.00 %),4206
2020-04-14,2.0,2.0,2.0,2.0,-0.10 (-4.76 %),14000
2020-04-13,2.1,2.0,2.1,2.0,0.00 (0.00 %),16100
2020-04-10,2.1,2.0,2.1,2.0,-0.10 (-4.55 %),24400
2020-04-09,2.2,2.0,2.2,2.0,0.00 (0.00 %),5106
2020-04-08,2.2,2.0,2.2,2.0,0.00 (0.00 %),9100
2020-04-07,2.2,2.1,2.2,2.1,0.00 (0.00 %),2900
2020-04-06,2.2,2.0,2.2,2.0,0.20 (10.00 %),23800
2020-04-03,2.0,1.9,2.0,1.9,0.00 (0.00 %),33624
2020-04-01,2.0,1.9,2.0,1.9,0.10 (5.26 %),20600
2020-03-31,1.9,1.9,2.0,1.9,0.00 (0.00 %),48600
2020-03-30,1.9,1.9,1.9,1.8,-0.10 (-5.00 %),19500
2020-03-27,2.0,1.9,2.0,1.9,0.00 (0.00 %),24400
2020-03-26,2.0,2.1,2.1,2.0,-0.10 (-4.76 %),7610
2020-03-25,2.1,2.0,2.3,2.0,0.00 (0.00 %),35208
2020-03-24,2.1,2.0,2.1,2.0,0.10 (5.00 %),30204
2020-03-23,2.0,2.1,2.1,1.9,-0.10 (-4.76 %),147400
2020-03-20,2.1,2.2,2.2,2.1,-0.20 (-8.70 %),14008
2020-03-19,2.3,2.3,2.3,2.3,-0.20 (-8.00 %),11600
2020-03-18,2.5,2.3,2.5,2.2,0.10 (4.17 %),29600
2020-03-17,2.4,2.2,2.4,2.2,0.10 (4.35 %),330
2020-03-16,2.3,2.3,2.3,2.3,0.10 (4.55 %),100
2020-03-13,2.2,2.1,2.3,2.0,0.00 (0.00 %),16100
2020-03-12,2.2,2.2,2.2,2.1,-0.10 (-4.35 %),77600
2020-03-11,2.3,2.3,2.4,2.3,0.00 (0.00 %),45310
2020-03-10,2.3,2.1,2.4,2.1,0.00 (0.00 %),56800
2020-03-09,2.3,2.6,2.6,2.3,-0.20 (-8.00 %),81500
2020-03-06,2.5,2.5,2.6,2.5,-0.10 (-3.85 %),50400
2020-03-05,2.6,2.6,2.6,2.6,0.00 (0.00 %),463000
2020-03-04,2.6,2.4,2.7,2.4,0.10 (4.00 %),974400
2020-03-03,2.5,2.5,2.6,2.5,-0.20 (-7.41 %),178500
2020-03-02,2.7,2.6,2.7,2.5,0.00 (0.00 %),150300
2020-02-28,2.7,2.7,2.8,2.7,-0.30 (-10.00 %),91600
2020-02-27,3.0,3.2,3.2,3.0,-0.30 (-9.09 %),160100
2020-02-26,3.3,3.3,3.3,2.7,0.30 (10.00 %),1079700
2020-02-25,3.0,3.0,3.0,3.0,0.20 (7.14 %),131000
2020-02-24,2.8,2.8,2.8,2.8,0.20 (7.69 %),388400
2020-02-21,2.6,2.6,2.6,2.5,0.20 (8.33 %),567400
2020-02-20,2.4,2.4,2.4,2.4,0.20 (9.09 %),17500
2020-02-19,2.2,2.2,2.2,2.2,0.20 (10.00 %),15300
2020-02-18,2.0,2.0,2.0,1.9,0.10 (5.26 %),12506
2020-02-17,1.9,1.9,1.9,1.8,0.00 (0.00 %),69740
2020-02-14,1.9,1.8,1.9,1.8,0.10 (5.56 %),400
2020-02-13,1.8,1.8,1.8,1.8,0.00 (0.00 %),0
2020-02-12,1.8,1.8,1.9,1.8,0.00 (0.00 %),102500
2020-02-11,1.8,1.8,1.8,1.8,0.00 (0.00 %),216010
2020-02-10,1.8,1.8,1.8,1.8,0.00 (0.00 %),684300
2020-02-07,1.8,1.8,1.9,1.8,0.00 (0.00 %),20986
2020-02-06,1.8,1.8,1.8,1.8,0.00 (0.00 %),5000
2020-02-05,1.8,1.8,1.8,1.8,0.00 (0.00 %),1100
2020-02-04,1.8,1.8,1.8,1.8,0.00 (0.00 %),4000
2020-02-03,1.8,1.8,1.8,1.8,0.00 (0.00 %),12000
2020-01-31,1.8,1.8,1.8,1.8,0.00 (0.00 %),100
2020-01-30,1.8,1.9,1.9,1.8,0.00 (0.00 %),2000
2020-01-22,1.8,1.8,1.8,1.8,0.00 (0.00 %),18700
2020-01-21,1.8,1.8,1.8,1.8,0.00 (0.00 %),5000
2020-01-20,1.8,1.8,1.8,1.8,0.00 (0.00 %),300
2020-01-17,1.8,1.8,1.8,1.8,0.10 (5.88 %),100
2020-01-16,1.7,1.7,1.7,1.7,0.00 (0.00 %),0
2020-01-15,1.7,1.7,1.7,1.7,-0.10 (-5.56 %),5200
2020-01-14,1.8,1.8,1.8,1.8,0.00 (0.00 %),0
2020-01-13,1.8,1.8,1.8,1.8,0.00 (0.00 %),31500
2020-01-10,1.8,1.8,1.8,1.8,0.00 (0.00 %),0
2020-01-09,1.8,1.8,1.8,1.8,-0.10 (-5.26 %),270
2020-01-08,1.9,1.9,1.9,1.9,0.00 (0.00 %),0
2020-01-07,1.9,1.9,1.9,1.9,0.00 (0.00 %),10
2020-01-06,1.9,1.9,1.9,1.9,0.00 (0.00 %),0
