Date,Close,Open,High,Low,Change,Volume
2021-03-19,26.6,26.4,26.7,26.1,0.76,315339
2021-03-18,26.4,26.5,26.5,26.0,0.0,327550
2021-03-17,26.4,26.9,27.0,26.4,-1.86,294829
2021-03-16,26.9,26.8,27.0,26.0,0.37,301025
2021-03-15,26.8,26.9,26.9,26.3,-0.37,285700
2021-03-12,26.9,27.0,28.0,26.0,0.0,306000
2021-03-11,26.9,27.4,27.8,25.6,-1.47,390824
2021-03-10,27.3,25.8,27.5,25.3,7.48,534520
2021-03-09,25.4,25.3,25.5,24.7,0.4,302676
2021-03-08,25.3,25.2,25.3,24.8,0.4,327829
2021-03-05,25.2,24.3,25.2,23.4,3.7,299230
2021-03-04,24.3,25.2,25.2,23.0,-3.57,449100
2021-03-03,25.2,25.6,25.8,24.9,-1.95,380524
2021-03-02,25.7,25.7,26.5,25.2,0.10 (0.39 %),312126
2021-03-01,25.6,23.7,25.8,23.7,1.90 (8.02 %),385552
2021-02-26,23.7,22.0,23.7,22.0,1.60 (7.24 %),585418
2021-02-25,22.1,22.1,22.5,21.8,0.10 (0.45 %),388912
2021-02-24,22.0,22.0,22.5,21.8,0.00 (0.00 %),309830
2021-02-23,22.0,22.0,22.1,21.6,0.00 (0.00 %),266700
2021-02-22,22.0,22.3,22.5,20.6,-0.30 (-1.35 %),376720
2021-02-19,22.3,22.2,22.5,21.2,-0.20 (-0.89 %),425621
2021-02-18,22.5,23.3,23.3,22.1,-0.80 (-3.43 %),508284
2021-02-17,23.3,23.0,23.7,22.9,0.30 (1.30 %),525651
2021-02-09,23.0,22.5,23.0,22.4,0.50 (2.22 %),385324
2021-02-08,22.5,23.3,24.0,21.0,0.00 (0.00 %),472002
2021-02-05,22.5,21.0,23.1,21.0,1.50 (7.14 %),478875
2021-02-04,21.0,20.1,21.5,20.1,1.00 (5.00 %),427991
2021-02-03,20.0,19.5,20.1,19.4,0.40 (2.04 %),434408
2021-02-02,19.6,19.4,19.9,19.0,0.30 (1.55 %),425400
2021-02-01,19.3,20.3,21.0,19.1,-1.00 (-4.93 %),408410
2021-01-29,20.3,17.8,21.0,17.8,0.60 (3.05 %),487388
2021-01-28,19.7,21.8,22.0,19.7,-2.10 (-9.63 %),733915
2021-01-27,21.8,22.5,22.6,20.6,-0.80 (-3.54 %),408633
2021-01-26,22.6,24.4,24.4,20.8,0.40 (1.80 %),1651435
2021-01-25,22.2,22.2,22.2,20.3,2.00 (9.90 %),1195144
2021-01-22,20.2,20.2,20.2,20.2,1.80 (9.78 %),330546
2021-01-21,18.4,18.4,18.4,18.4,1.60 (9.52 %),70901
2021-01-20,16.8,15.8,16.8,15.8,1.50 (9.80 %),99351
2021-01-19,15.3,18.5,18.5,15.3,-1.60 (-9.47 %),1025782
2021-01-18,16.9,15.4,16.9,15.4,1.50 (9.74 %),405770
2021-01-15,15.4,15.3,15.9,15.3,0.10 (0.65 %),273341
2021-01-14,15.3,15.8,15.9,14.9,-0.20 (-1.29 %),619365
2021-01-13,15.5,16.5,16.5,15.0,-0.90 (-5.49 %),514486
2021-01-12,16.4,16.6,16.6,15.2,-0.40 (-2.38 %),492570
2021-01-11,16.8,18.5,18.5,15.9,-0.80 (-4.55 %),473150
2021-01-08,17.6,19.7,20.1,17.6,-1.90 (-9.74 %),392786
2021-01-07,19.5,18.4,19.8,18.1,1.50 (8.33 %),351322
2021-01-06,18.0,16.6,18.0,16.5,1.60 (9.76 %),571671
2021-01-05,16.4,15.5,16.7,15.4,1.20 (7.89 %),200908
2021-01-04,15.2,14.3,15.2,14.0,1.30 (9.35 %),148570
2020-12-31,13.9,13.7,14.0,13.5,0.30 (2.21 %),167910
2020-12-30,13.6,13.7,13.7,13.5,0.10 (0.74 %),135963
2020-12-29,13.5,14.0,14.0,13.4,-0.10 (-0.74 %),162695
2020-12-28,13.6,13.5,13.8,13.5,0.20 (1.49 %),134457
2020-12-25,13.4,13.4,13.5,13.1,0.10 (0.75 %),141570
2020-12-24,13.3,13.5,13.5,13.0,0.10 (0.76 %),133808
2020-12-23,13.2,13.3,13.3,13.0,0.00 (0.00 %),131615
2020-12-22,13.2,13.5,13.5,12.8,0.10 (0.76 %),129312
2020-12-21,13.1,13.1,13.1,12.9,0.00 (0.00 %),124382
2020-12-18,13.1,13.2,13.2,13.0,-0.10 (-0.76 %),121662
2020-12-17,13.2,13.2,13.2,12.9,0.00 (0.00 %),123270
2020-12-16,13.2,13.3,13.3,13.0,0.00 (0.00 %),123550
2020-12-15,13.2,13.4,13.4,12.9,0.00 (0.00 %),133214
2020-12-14,13.2,13.9,13.9,13.0,0.00 (0.00 %),122020
2020-12-11,13.2,13.3,13.3,12.8,0.00 (0.00 %),133346
2020-12-10,13.2,13.4,13.4,13.0,-0.10 (-0.75 %),121662
2020-12-09,13.3,13.4,13.4,13.1,-0.10 (-0.75 %),121752
2020-12-08,13.4,13.5,13.5,13.0,0.00 (0.00 %),135718
2020-12-07,13.4,13.4,13.5,13.2,0.00 (0.00 %),147303
2020-12-04,13.4,13.8,13.8,13.3,0.00 (0.00 %),135444
2020-12-03,13.4,13.6,13.6,13.3,0.00 (0.00 %),143300
2020-12-02,13.4,13.4,13.5,13.1,0.00 (0.00 %),129400
2020-12-01,13.4,13.5,13.5,13.1,0.00 (0.00 %),131200
2020-11-30,13.4,13.5,13.6,13.3,-0.10 (-0.74 %),133659
2020-11-27,13.5,13.5,13.7,13.4,0.10 (0.75 %),154930
2020-11-26,13.4,13.5,13.6,13.3,-0.10 (-0.74 %),127827
2020-11-25,13.5,13.5,13.7,13.4,0.00 (0.00 %),140600
2020-11-24,13.5,13.4,13.9,13.4,0.10 (0.75 %),131430
2020-11-23,13.4,13.4,13.9,13.2,0.00 (0.00 %),127550
2020-11-20,13.4,13.3,13.6,13.3,0.20 (1.52 %),123500
2020-11-19,13.2,13.7,13.7,13.2,-0.40 (-2.94 %),136540
2020-11-18,13.6,13.3,13.6,13.1,0.10 (0.74 %),125100
2020-11-17,13.5,13.3,13.7,13.3,0.20 (1.50 %),128500
2020-11-16,13.3,13.6,14.0,13.2,-0.30 (-2.21 %),125750
2020-11-13,13.6,13.8,14.0,13.2,0.00 (0.00 %),123200
2020-11-12,13.6,13.2,13.9,13.2,0.50 (3.82 %),132110
2020-11-11,13.1,13.2,13.7,13.0,-0.20 (-1.50 %),128490
2020-11-10,13.3,13.1,13.3,12.8,0.10 (0.76 %),132017
2020-11-09,13.2,13.2,13.3,12.9,0.10 (0.76 %),124000
2020-11-06,13.1,13.0,13.3,12.8,0.10 (0.77 %),120200
2020-11-05,13.0,12.9,13.1,12.7,0.10 (0.78 %),125502
2020-11-04,12.9,12.9,13.4,12.8,0.00 (0.00 %),127457
2020-11-03,12.9,12.9,12.9,12.7,0.10 (0.78 %),124800
2020-11-02,12.8,12.9,13.0,12.7,0.00 (0.00 %),122810
2020-10-30,12.8,12.8,13.0,12.6,-0.10 (-0.78 %),121700
2020-10-29,12.9,12.8,13.0,12.8,0.10 (0.78 %),134100
2020-10-28,12.8,13.0,13.2,12.8,-0.10 (-0.78 %),127510
2020-10-27,12.9,13.0,13.3,12.8,-0.30 (-2.27 %),164649
2020-10-26,13.2,13.2,13.7,12.9,0.00 (0.00 %),133300
2020-10-23,13.2,13.2,13.8,13.2,-0.30 (-2.22 %),133300
2020-10-22,13.5,13.1,14.0,12.7,0.40 (3.05 %),137450
2020-10-21,13.1,13.2,13.3,13.1,-0.10 (-0.76 %),106993
2020-10-20,13.2,13.3,13.5,13.2,-0.30 (-2.22 %),101946
2020-10-19,13.5,13.3,14.0,13.3,0.00 (0.00 %),102696
2020-10-16,13.5,13.2,13.7,13.2,0.10 (0.75 %),103600
2020-10-15,13.4,13.4,13.5,13.2,0.20 (1.52 %),121610
2020-10-14,13.9,13.6,14.2,13.6,0.30 (2.21 %),103720
2020-10-13,13.6,13.8,14.0,13.5,-0.40 (-2.86 %),115410
2020-10-12,14.0,13.7,14.2,13.7,0.20 (1.45 %),101700
2020-10-09,13.8,13.8,14.4,13.5,-0.20 (-1.43 %),105609
2020-10-08,14.0,13.9,14.5,13.8,0.00 (0.00 %),102600
2020-10-07,14.0,13.7,14.0,13.7,0.00 (0.00 %),104700
2020-10-06,14.0,13.8,14.3,13.8,0.00 (0.00 %),102009
2020-10-05,14.0,13.0,14.0,13.0,0.90 (6.87 %),122531
2020-10-02,13.1,12.5,13.3,12.5,0.40 (3.15 %),119920
2020-10-01,12.7,12.5,13.1,12.2,-0.10 (-0.78 %),110900
2020-09-30,12.8,13.1,13.5,12.8,-0.80 (-5.88 %),121220
2020-09-29,13.6,13.9,14.3,13.0,-0.50 (-3.55 %),118700
2020-09-28,14.1,14.2,14.6,14.0,-0.20 (-1.40 %),106932
2020-09-25,14.3,14.1,14.6,14.1,0.00 (0.00 %),114300
2020-09-24,14.3,14.2,14.5,14.2,0.00 (0.00 %),106472
2020-09-23,14.3,14.3,14.6,14.3,0.00 (0.00 %),106425
2020-09-22,14.3,14.1,14.6,14.1,0.00 (0.00 %),141711
2020-09-21,14.3,14.1,14.6,14.1,0.00 (0.00 %),121700
2020-09-18,14.3,14.1,14.6,14.1,0.00 (0.00 %),108340
2020-09-17,14.3,14.2,14.6,14.1,0.00 (0.00 %),101710
2020-09-16,14.3,14.4,14.6,14.2,-0.20 (-1.38 %),106269
2020-09-15,14.5,14.3,14.6,14.3,0.00 (0.00 %),118910
2020-09-14,14.5,14.5,14.7,14.3,-0.20 (-1.36 %),104765
2020-09-11,14.7,14.5,14.7,14.3,0.00 (0.00 %),106100
2020-09-10,14.7,14.5,14.9,14.0,0.20 (1.38 %),100807
2020-09-09,14.5,14.5,14.9,14.4,0.00 (0.00 %),116910
2020-09-08,14.5,14.7,15.0,14.3,-0.20 (-1.36 %),116420
2020-09-07,14.7,15.0,15.2,14.7,-0.20 (-1.34 %),117520
2020-09-04,14.9,14.5,14.9,14.5,0.30 (2.05 %),134700
2020-09-03,14.6,14.8,14.9,14.4,-0.50 (-3.31 %),108895
2020-09-01,15.1,14.8,15.5,14.4,0.00 (0.00 %),138600
2020-08-31,15.1,14.6,15.1,14.6,0.50 (3.42 %),108020
2020-08-28,14.6,14.6,15.0,14.6,0.00 (0.00 %),113050
2020-08-27,14.6,14.6,14.9,14.4,0.00 (0.00 %),103010
2020-08-26,14.6,13.9,14.8,13.8,0.70 (5.04 %),123201
2020-08-25,13.9,14.0,14.5,13.9,-0.10 (-0.71 %),123410
2020-08-24,14.0,13.9,15.0,13.5,0.10 (0.72 %),106600
2020-08-21,13.9,14.2,14.2,13.9,-0.30 (-2.11 %),114401
2020-08-20,14.2,14.2,14.4,14.1,0.00 (0.00 %),102810
2020-08-19,14.2,14.2,14.2,13.9,0.00 (0.00 %),95217
2020-08-18,14.2,14.2,14.4,13.9,-0.10 (-0.70 %),120010
2020-08-17,14.3,14.2,14.6,13.9,0.10 (0.70 %),100530
2020-08-14,14.2,14.1,14.5,14.0,0.00 (0.00 %),115842
2020-08-13,14.2,14.3,14.5,14.0,-0.10 (-0.70 %),101810
2020-08-12,14.3,14.2,14.5,13.9,0.20 (1.42 %),108820
2020-08-11,14.1,13.7,14.2,13.6,0.40 (2.92 %),89600
2020-08-10,13.7,13.5,14.2,13.5,-0.20 (-1.44 %),83690
2020-08-07,13.9,13.8,14.1,13.7,0.00 (0.00 %),87973
2020-08-06,13.9,13.8,14.3,13.8,0.00 (0.00 %),84191
2020-08-05,13.9,13.7,14.0,13.3,0.20 (1.46 %),83006
2020-08-04,13.7,13.9,13.9,13.7,0.00 (0.00 %),31189
2020-08-03,13.7,13.3,13.8,13.3,0.20 (1.48 %),88890
2020-07-31,13.5,12.9,14.1,12.9,0.60 (4.65 %),87365
2020-07-30,12.9,11.5,12.9,11.5,1.10 (9.32 %),132030
2020-07-29,12.3,11.6,12.9,11.6,0.50 (4.24 %),486000
2020-07-28,11.8,10.8,12.4,10.8,0.50 (4.42 %),383793
2020-07-27,11.3,10.9,12.0,10.9,-0.20 (-1.74 %),268202
2020-07-24,11.5,11.7,12.1,11.3,-0.50 (-4.17 %),244690
2020-07-23,12.0,11.7,12.0,11.6,0.20 (1.69 %),157854
2020-07-22,11.8,11.7,12.3,11.6,-0.20 (-1.67 %),112200
2020-07-21,12.0,11.2,12.0,11.2,0.50 (4.35 %),120259
2020-07-20,11.5,11.5,12.0,11.5,0.00 (0.00 %),193250
2020-07-17,11.5,10.8,11.6,10.8,0.00 (0.00 %),60026
2020-07-16,11.5,11.3,11.9,11.3,-0.30 (-2.54 %),103000
2020-07-15,11.8,11.2,12.7,11.2,0.20 (1.72 %),121660
2020-07-14,11.6,11.0,12.2,10.9,0.50 (4.50 %),268505
2020-07-13,11.1,10.9,11.4,10.9,0.00 (0.00 %),119662
2020-07-10,11.1,10.7,11.3,10.7,0.10 (0.91 %),125700
2020-07-09,11.0,10.8,11.4,10.8,0.00 (0.00 %),97590
2020-07-08,11.0,10.9,11.3,10.9,0.00 (0.00 %),122400
2020-07-07,11.0,10.8,11.3,10.8,0.00 (0.00 %),104790
2020-07-06,11.0,10.9,11.3,10.8,0.00 (0.00 %),100500
2020-07-03,11.0,10.8,11.2,10.8,0.10 (0.92 %),98130
2020-07-02,10.9,10.9,11.3,10.8,-0.10 (-0.91 %),117806
2020-07-01,11.0,10.9,11.5,10.9,0.10 (0.92 %),106065
2020-06-30,10.9,10.4,11.5,10.3,0.40 (3.81 %),141005
2020-06-29,10.5,11.2,11.3,10.5,-0.80 (-7.08 %),32811
2020-06-26,11.3,11.3,11.5,11.1,0.00 (0.00 %),55610
2020-06-25,11.3,11.5,11.8,11.3,-0.20 (-1.74 %),15505
2020-06-24,11.5,12.5,13.0,11.5,-1.00 (-8.00 %),113740
2020-06-23,12.5,11.5,12.6,11.3,1.00 (8.70 %),296160
2020-06-22,11.5,11.8,12.3,11.5,-0.20 (-1.71 %),85610
2020-06-19,11.7,11.5,11.9,10.9,0.10 (0.86 %),99240
2020-06-18,11.6,12.7,12.7,11.3,-0.10 (-0.85 %),100475
2020-06-16,10.7,9.8,10.7,9.8,0.90 (9.18 %),189145
2020-06-15,9.8,9.2,10.1,9.2,0.60 (6.52 %),272700
2020-06-12,9.2,9.3,10.2,9.1,-0.10 (-1.08 %),477565
2020-06-11,9.3,10.3,10.8,9.3,-1.00 (-9.71 %),140765
2020-06-10,10.3,10.5,10.9,10.2,-0.20 (-1.90 %),157595
2020-06-09,10.5,10.3,11.0,10.2,0.20 (1.94 %),110927
2020-06-08,10.3,9.5,10.3,9.4,0.90 (9.57 %),196086
2020-06-05,9.4,8.5,9.4,8.2,0.80 (9.30 %),177299
2020-06-04,8.6,8.5,8.8,8.5,0.10 (1.18 %),10400
2020-06-03,8.5,8.5,8.6,8.5,0.00 (0.00 %),35050
2020-06-02,8.5,8.2,8.6,8.0,0.00 (0.00 %),8530
2020-06-01,8.5,8.3,8.5,8.2,0.20 (2.41 %),12951
2020-05-29,8.3,8.3,8.5,8.2,0.00 (0.00 %),9690
2020-05-28,8.3,8.5,8.6,8.0,-0.20 (-2.35 %),6100
2020-05-27,8.5,8.5,8.7,8.5,0.00 (0.00 %),5700
2020-05-26,8.5,8.7,8.9,8.5,-0.20 (-2.30 %),70000
2020-05-25,8.7,8.6,8.8,8.6,0.10 (1.16 %),5520
2020-05-22,8.6,8.6,8.8,8.6,0.00 (0.00 %),20525
2020-05-21,8.6,8.4,9.0,8.4,0.20 (2.38 %),64310
2020-05-20,8.4,8.4,8.7,8.4,0.00 (0.00 %),59731
2020-05-19,8.4,8.7,9.1,8.4,-0.30 (-3.45 %),36952
2020-05-18,8.7,9.0,9.1,8.7,-0.30 (-3.33 %),12713
2020-05-15,9.0,9.5,9.5,9.0,-0.50 (-5.26 %),86018
2020-05-14,9.5,9.2,9.5,9.2,0.30 (3.26 %),7127
2020-05-13,9.2,9.1,9.6,9.0,0.10 (1.10 %),202272
2020-05-12,9.1,9.3,9.6,9.0,0.00 (0.00 %),107493
2020-05-11,9.1,9.0,9.2,9.0,0.10 (1.11 %),33948
2020-05-08,9.0,8.8,9.1,8.8,0.20 (2.27 %),44790
2020-05-07,8.8,9.0,9.0,8.8,-0.10 (-1.12 %),32660
2020-05-06,8.9,8.7,9.1,8.7,0.20 (2.30 %),64250
2020-05-05,8.7,8.1,8.8,8.1,0.60 (7.41 %),44277
2020-05-04,8.1,8.0,8.6,8.0,-0.10 (-1.22 %),13580
2020-04-29,8.2,8.1,8.3,7.6,0.00 (0.00 %),85592
2020-04-28,8.2,9.0,9.0,8.1,-0.20 (-2.38 %),28264
2020-04-27,8.4,9.3,9.6,8.4,-0.70 (-7.69 %),82635
2020-04-24,9.1,8.7,9.2,8.7,0.30 (3.41 %),37666
2020-04-23,8.8,8.9,9.1,7.8,0.50 (6.02 %),151635
2020-04-22,8.3,7.5,8.3,7.1,0.70 (9.21 %),264070
2020-04-21,7.6,8.1,8.1,7.5,-0.60 (-7.32 %),59378
2020-04-20,8.2,8.3,8.4,8.1,-0.20 (-2.38 %),51410
2020-04-17,8.4,8.4,8.8,8.1,-0.20 (-2.33 %),97790
2020-04-16,8.6,8.7,8.7,8.3,-0.10 (-1.15 %),49520
2020-04-15,8.7,8.5,8.9,8.5,0.10 (1.16 %),106638
2020-04-14,8.6,9.0,9.0,8.3,-0.10 (-1.15 %),42932
2020-04-13,8.7,8.8,8.8,8.6,0.70 (8.75 %),194968
2020-04-10,8.0,7.3,8.0,7.3,0.70 (9.59 %),144600
2020-04-09,7.3,7.7,8.0,7.3,-0.40 (-5.19 %),42582
2020-04-08,7.7,7.6,7.7,7.6,0.10 (1.32 %),8000
2020-04-07,7.6,7.5,8.0,7.4,0.30 (4.11 %),238500
2020-04-06,7.3,7.0,7.7,7.0,0.30 (4.29 %),138710
2020-04-03,7.0,7.0,7.2,7.0,0.10 (1.45 %),63676
2020-04-01,6.9,7.0,7.2,6.9,0.10 (1.47 %),84600
2020-03-31,6.8,7.0,7.2,6.8,0.10 (1.49 %),31920
2020-03-30,6.7,6.9,7.0,6.7,-0.20 (-2.90 %),60683
2020-03-27,6.9,7.1,7.2,6.9,-0.20 (-2.82 %),39200
2020-03-26,7.1,7.3,7.3,7.1,-0.10 (-1.39 %),17460
2020-03-25,7.2,7.2,7.2,7.1,0.20 (2.86 %),4450
2020-03-24,7.0,6.4,7.5,6.4,0.00 (0.00 %),17340
2020-03-23,7.0,7.6,7.6,7.0,-0.60 (-7.89 %),63906
2020-03-20,7.6,7.7,7.7,7.6,0.00 (0.00 %),24100
2020-03-19,7.6,7.7,8.0,7.6,-0.30 (-3.80 %),39955
2020-03-18,7.9,7.5,8.0,7.5,0.20 (2.60 %),21012
2020-03-17,7.7,7.6,7.9,7.4,0.10 (1.32 %),103600
2020-03-16,7.6,7.8,8.0,7.4,-0.20 (-2.56 %),39220
2020-03-13,7.8,7.9,8.2,7.7,-0.60 (-7.14 %),60910
2020-03-12,8.4,8.2,8.8,7.8,0.30 (3.70 %),39283
2020-03-11,8.1,7.4,8.1,7.4,0.70 (9.46 %),119565
2020-03-10,7.4,7.3,8.6,7.3,-0.60 (-7.50 %),204967
2020-03-09,8.0,7.8,9.0,7.8,-0.60 (-6.98 %),112900
2020-03-06,8.6,7.7,8.6,7.7,0.70 (8.86 %),423675
2020-03-05,7.9,7.8,8.5,7.5,0.10 (1.28 %),322200
2020-03-04,7.8,8.1,8.1,7.7,-0.30 (-3.70 %),123900
2020-03-03,8.1,7.5,8.1,7.2,0.70 (9.46 %),139159
2020-03-02,7.4,7.8,8.4,7.4,-0.30 (-3.90 %),231730
2020-02-28,7.7,9.0,9.0,7.7,-0.50 (-6.10 %),300158
2020-02-27,8.2,8.0,8.2,8.0,0.70 (9.33 %),50736
2020-02-26,7.5,7.0,7.5,7.0,0.60 (8.70 %),114059
2020-02-25,6.9,6.3,6.9,6.3,0.60 (9.52 %),62100
2020-02-24,6.3,7.3,7.4,6.3,-0.70 (-10.00 %),79240
2020-02-21,7.0,7.7,7.9,6.9,-0.60 (-7.89 %),75630
2020-02-20,7.6,7.9,8.0,7.6,-0.30 (-3.80 %),57740
2020-02-19,7.9,8.0,8.3,7.9,0.00 (0.00 %),17870
2020-02-18,7.9,7.7,8.2,7.7,0.40 (5.33 %),47810
2020-02-17,7.5,7.2,7.9,7.2,0.30 (4.17 %),72832
2020-02-14,7.2,8.0,8.8,7.2,-0.80 (-10.00 %),106821
2020-02-13,8.0,7.8,8.3,7.8,0.40 (5.26 %),20400
2020-02-12,7.6,7.6,8.3,7.6,0.00 (0.00 %),168547
2020-02-11,7.6,7.5,7.9,7.3,-0.50 (-6.17 %),87933
2020-02-10,8.1,9.1,9.1,8.1,-0.90 (-10.00 %),105475
2020-02-07,9.0,9.8,9.9,9.0,-0.80 (-8.16 %),56203
2020-02-06,9.8,9.8,9.9,9.8,0.00 (0.00 %),10500
2020-02-05,9.8,9.9,9.9,9.8,-0.10 (-1.01 %),11800
2020-02-04,9.9,9.9,10.0,9.9,0.00 (0.00 %),8301
2020-02-03,9.9,10.0,10.0,9.9,-0.20 (-1.98 %),41355
2020-01-31,10.1,9.9,10.1,9.9,0.20 (2.02 %),21300
2020-01-30,9.9,9.8,9.9,9.8,0.10 (1.02 %),18000
2020-01-22,9.8,9.4,9.9,9.4,0.50 (5.38 %),15400
2020-01-21,9.3,9.1,9.9,9.1,0.30 (3.33 %),16335
2020-01-20,9.0,9.9,10.1,9.0,-0.90 (-9.09 %),31400
2020-01-17,9.9,9.5,10.4,9.5,0.40 (4.21 %),7305
2020-01-16,9.5,9.3,10.6,9.3,-0.40 (-4.04 %),36420
2020-01-15,9.9,11.1,12.1,9.9,-1.10 (-10.00 %),65496
2020-01-14,11.0,10.1,11.0,10.1,1.00 (10.00 %),10505
2020-01-13,10.0,9.7,10.5,9.7,0.40 (4.17 %),32600
2020-01-10,9.6,9.4,10.1,9.4,0.40 (4.35 %),40361
2020-01-09,9.2,9.2,10.0,9.2,0.10 (1.10 %),28275
2020-01-08,9.1,9.1,9.3,9.0,0.00 (0.00 %),13500
2020-01-07,9.1,9.6,9.6,8.7,-0.50 (-5.21 %),9100
2020-01-06,9.6,9.6,9.7,9.6,0.00 (0.00 %),5200
2020-01-03,9.6,9.6,9.6,9.5,0.00 (0.00 %),7331
