Date,Close,Open,High,Low,Change,Volume
2021-05-17,27.4,25.75,27.4,25.25,6.41,4042600
2021-05-14,25.75,25.8,25.8,24.95,0.98,1875100
2021-05-13,25.5,24.3,26.05,24.3,3.24,2419700
2021-05-12,24.7,23.5,24.7,22.55,4.66,3175000
2021-05-11,23.6,23.8,23.95,23.2,-1.46,1666800
2021-05-10,23.95,23.95,24.7,23.6,-1.24,1948000
2021-05-07,24.25,25.0,25.6,24.25,-4.72,2412500
2021-05-06,25.45,25.1,25.7,23.3,1.8,1853000
2021-05-05,25.0,23.4,25.0,23.4,6.84,1624000
2021-05-04,23.4,21.7,23.4,20.65,6.85,2016500
2021-04-29,21.9,22.6,23.1,21.9,-3.1,1648000
2021-04-28,22.6,21.45,22.6,21.45,5.36,2128200
2021-04-27,21.45,20.8,21.45,20.5,3.12,1686100
2021-04-26,20.8,20.8,20.9,20.75,-1.42,833700
2021-04-23,21.1,21.0,21.15,20.75,0.0,1190300
2021-04-22,21.1,21.5,21.7,21.0,-2.76,1323900
2021-04-20,21.7,21.0,21.8,20.95,0.46,1344600
2021-04-19,21.6,21.0,21.6,20.8,3.85,1082300
2021-04-16,20.8,20.95,20.95,20.75,6.12,1013300
2021-04-15,19.6,19.6,19.6,19.0,6.81,966100
2021-04-14,18.35,18.3,18.35,17.7,7.0,513100
2021-04-13,17.15,16.1,17.2,16.0,6.52,710000
2021-04-12,16.1,15.55,16.6,15.55,3.54,327800
2021-04-09,15.55,15.6,15.7,15.5,-0.32,374800
2021-04-08,15.6,15.6,15.9,15.45,0.0,457800
2021-04-07,15.6,15.05,15.7,15.05,3.65,266400
2021-04-06,15.05,15.0,15.4,15.0,0.33,103100
2021-04-05,15.0,15.3,15.3,14.85,1.01,143500
2021-04-02,14.85,15.2,15.2,14.7,1.02,136800
2021-04-01,14.7,14.6,15.0,14.6,0.68,107400
2021-03-31,14.6,15.4,15.4,14.6,-2.67,244600
2021-03-30,15.0,15.55,15.55,14.0,3.09,249000
2021-03-29,14.55,14.4,14.55,14.0,6.99,91200
2021-03-26,13.6,13.5,14.4,13.0,0.74,628700
2021-03-25,13.5,14.2,14.55,13.5,-4.93,133900
2021-03-24,14.2,15.0,15.7,14.2,-6.58,346800
2021-03-23,15.2,15.0,16.35,15.0,-0.65,180600
2021-03-22,15.3,15.9,15.9,14.8,-3.77,254100
2021-03-19,15.9,17.05,17.05,15.5,-0.31,722900
2021-03-18,15.95,15.95,15.95,15.95,6.69,40500
2021-03-17,14.95,14.95,14.95,14.95,0.0,95800
2021-03-16,14.0,14.0,14.0,14.0,6.87,204000
2021-03-15,13.1,13.1,13.1,13.1,6.94,48100
2021-03-12,12.25,11.45,12.25,11.45,6.99,282800
2021-03-11,11.45,12.0,12.0,11.4,-4.58,299400
2021-03-10,12.0,12.2,12.3,12.0,-6.25,216200
2021-03-09,12.8,12.9,12.95,12.6,-0.78,69300
2021-03-08,12.9,13.3,13.4,12.9,-3.01,697000
2021-03-05,13.3,12.2,13.3,12.2,6.4,674000
2021-03-04,12.5,12.55,12.55,12.0,6.38,488900
2021-03-03,11.75,11.0,11.75,11.0,6.82,496700
2021-03-02,11.0,10.8,11.3,10.8,0.20 (1.85 %),720800
2021-03-01,10.8,10.7,11.0,10.65,0.00 (0.00 %),663000
2021-02-26,10.8,11.0,11.05,10.8,-0.25 (-2.26 %),680400
2021-02-25,11.05,10.95,11.2,10.95,0.05 (0.45 %),606100
2021-02-24,11.0,11.3,11.3,10.9,-0.20 (-1.79 %),679700
2021-02-23,11.2,10.9,11.5,10.9,0.15 (1.36 %),570800
2021-02-22,11.05,10.4,11.05,10.35,0.70 (6.76 %),701100
2021-02-19,10.35,10.05,10.5,10.05,0.30 (2.99 %),794800
2021-02-18,10.05,9.8,10.4,9.8,0.25 (2.55 %),415500
2021-02-17,9.8,9.8,9.9,9.8,0.00 (0.00 %),700500
2021-02-09,9.8,9.8,9.8,9.42,0.00 (0.00 %),619600
2021-02-08,9.8,9.8,9.8,9.31,0.00 (0.00 %),757500
2021-02-05,9.8,9.79,9.8,9.6,0.01 (0.10 %),1023400
2021-02-04,9.79,9.79,9.79,9.59,0.00 (0.00 %),582800
2021-02-03,9.79,9.59,9.79,9.5,0.20 (2.09 %),638700
2021-02-02,9.59,9.6,9.6,9.45,-0.01 (-0.10 %),741900
2021-02-01,9.6,9.8,9.8,9.2,-0.20 (-2.04 %),614700
2021-01-29,9.8,9.3,9.8,8.91,0.46 (4.93 %),1291100
2021-01-28,9.34,9.4,9.56,9.29,-0.64 (-6.41 %),1145900
2021-01-27,9.98,10.15,10.15,9.47,-0.17 (-1.67 %),656900
2021-01-26,10.15,10.3,10.3,9.8,-0.05 (-0.49 %),699800
2021-01-25,10.2,9.8,10.4,9.7,0.40 (4.08 %),812300
2021-01-22,9.8,9.85,9.9,9.7,0.00 (0.00 %),563200
2021-01-21,9.8,9.7,9.8,9.6,0.10 (1.03 %),717600
2021-01-20,9.7,9.6,9.7,9.1,0.10 (1.04 %),1586500
2021-01-19,9.6,9.72,9.72,9.4,0.00 (0.00 %),501700
2021-01-18,9.6,9.74,9.74,9.5,0.00 (0.00 %),590900
2021-01-15,9.6,9.66,9.66,9.49,0.00 (0.00 %),495800
2021-01-14,9.6,9.5,9.65,9.37,0.00 (0.00 %),858900
2021-01-13,9.6,9.7,9.7,9.5,-0.13 (-1.34 %),659000
2021-01-12,9.73,9.8,9.8,9.6,-0.27 (-2.70 %),1025300
2021-01-11,10.0,9.4,10.0,9.25,0.60 (6.38 %),696700
2021-01-08,9.4,9.45,9.45,9.13,-0.02 (-0.21 %),664300
2021-01-07,9.42,9.38,9.45,9.22,0.02 (0.21 %),580700
2021-01-06,9.4,9.3,9.45,9.22,-0.02 (-0.21 %),461300
2021-01-05,9.42,9.45,9.68,9.19,-0.08 (-0.84 %),426300
2021-01-04,9.5,9.3,9.5,9.2,0.30 (3.26 %),863600
2020-12-31,9.2,9.05,9.2,9.0,0.00 (0.00 %),637310
2020-12-30,9.2,9.2,9.2,8.8,0.32 (3.60 %),674220
2020-12-29,8.88,8.7,8.88,8.64,0.18 (2.07 %),730970
2020-12-28,8.7,8.79,8.79,8.62,-0.09 (-1.02 %),1322060
2020-12-25,8.79,8.65,8.8,8.65,0.09 (1.03 %),1424140
2020-12-24,8.7,8.75,8.8,8.6,-0.10 (-1.14 %),367120
2020-12-23,8.8,8.8,8.91,8.7,0.00 (0.00 %),885060
2020-12-22,8.8,8.79,8.8,8.67,0.01 (0.11 %),691730
2020-12-21,8.79,8.8,8.8,8.67,-0.06 (-0.68 %),660510
2020-12-18,8.85,8.9,8.9,8.6,-0.05 (-0.56 %),662700
2020-12-17,8.9,8.8,8.9,8.64,0.00 (0.00 %),1518480
2020-12-16,8.9,8.9,8.9,8.75,-0.04 (-0.45 %),463630
2020-12-15,8.94,8.9,8.97,8.86,-0.06 (-0.67 %),990380
2020-12-14,9.0,8.75,9.0,8.64,0.25 (2.86 %),638180
2020-12-11,8.75,8.9,8.9,8.6,-0.05 (-0.57 %),665280
2020-12-10,8.8,9.0,9.0,8.75,-0.20 (-2.22 %),484770
2020-12-09,9.0,9.0,9.0,8.9,0.00 (0.00 %),468370
2020-12-08,9.0,8.98,9.0,8.9,0.02 (0.22 %),407790
2020-12-07,8.98,8.98,9.0,8.8,-0.02 (-0.22 %),611690
2020-12-04,9.0,8.9,9.0,8.8,0.10 (1.12 %),529360
2020-12-03,8.9,8.79,8.9,8.72,0.11 (1.25 %),377770
2020-12-02,8.79,8.7,8.88,8.7,-0.01 (-0.11 %),747730
2020-12-01,8.8,8.63,8.8,8.63,-0.09 (-1.01 %),667620
2020-11-30,8.89,8.8,8.89,8.72,0.09 (1.02 %),788550
2020-11-27,8.8,8.6,8.81,8.6,-0.10 (-1.12 %),688460
2020-11-26,8.9,8.5,8.9,8.5,0.25 (2.89 %),620990
2020-11-25,8.65,8.65,8.65,8.5,0.05 (0.58 %),795600
2020-11-24,8.6,8.75,8.8,8.6,-0.33 (-3.70 %),537230
2020-11-23,8.93,8.35,8.93,8.2,0.58 (6.95 %),1232700
2020-11-20,8.35,8.3,8.35,8.11,0.05 (0.60 %),971840
2020-11-19,8.3,8.2,8.3,8.09,0.10 (1.22 %),505650
2020-11-18,8.2,8.15,8.2,8.06,0.17 (2.12 %),654040
2020-11-17,8.03,8.2,8.2,8.03,-0.17 (-2.07 %),629420
2020-11-16,8.2,8.23,8.23,8.09,0.05 (0.61 %),376760
2020-11-13,8.15,8.23,8.23,8.05,-0.05 (-0.61 %),490510
2020-11-12,8.2,8.22,8.28,8.05,-0.02 (-0.24 %),533520
2020-11-11,8.22,7.63,8.22,7.63,0.02 (0.24 %),735230
2020-11-10,8.2,8.18,8.26,8.18,0.02 (0.24 %),337400
2020-11-09,8.18,8.3,8.3,8.18,-0.12 (-1.45 %),611680
2020-11-06,8.3,8.3,8.3,8.2,-0.05 (-0.60 %),544130
2020-11-05,8.35,8.2,8.35,8.1,0.12 (1.46 %),601280
2020-11-04,8.23,8.27,8.27,8.1,-0.04 (-0.48 %),452670
2020-11-03,8.27,8.3,8.3,8.17,-0.08 (-0.96 %),689450
2020-11-02,8.35,8.4,8.4,8.19,-0.06 (-0.71 %),907600
2020-10-30,8.41,8.45,8.45,8.0,-0.04 (-0.47 %),542700
2020-10-29,8.45,7.54,8.45,7.54,-0.55 (-6.11 %),819860
2020-10-28,9.0,9.0,9.0,8.72,0.00 (0.00 %),1036480
2020-10-27,9.0,9.08,9.08,8.85,-0.03 (-0.33 %),612110
2020-10-26,9.03,9.05,9.1,9.0,0.03 (0.33 %),672920
2020-10-23,9.0,9.0,9.0,8.85,0.00 (0.00 %),630400
2020-10-22,9.0,8.82,9.0,8.81,-0.05 (-0.55 %),698180
2020-10-21,9.05,9.05,9.05,8.8,-0.03 (-0.33 %),784550
2020-10-20,9.08,8.9,9.08,8.8,0.18 (2.02 %),482460
2020-10-19,8.9,8.79,8.9,8.61,0.14 (1.60 %),941590
2020-10-16,8.76,8.7,8.76,8.4,-0.04 (-0.45 %),539850
2020-10-15,8.8,9.0,9.0,8.7,-0.05 (-0.56 %),724460
2020-10-14,8.85,9.07,9.07,8.85,-0.10 (-1.12 %),458100
2020-10-13,8.95,8.94,9.12,8.49,-0.17 (-1.86 %),829110
2020-10-12,9.12,9.17,9.17,9.02,-0.05 (-0.55 %),550050
2020-10-09,9.17,9.04,9.2,9.04,-0.02 (-0.22 %),680680
2020-10-08,9.19,9.19,9.2,9.05,0.00 (0.00 %),690910
2020-10-07,9.19,9.22,9.23,9.15,-0.06 (-0.65 %),687850
2020-10-06,9.25,9.2,9.25,9.16,0.00 (0.00 %),537980
2020-10-05,9.25,9.3,9.3,9.15,-0.05 (-0.54 %),728600
2020-10-02,9.3,9.25,9.3,9.1,0.07 (0.76 %),977970
2020-10-01,9.23,9.12,9.4,9.12,0.11 (1.21 %),812980
2020-09-30,9.12,9.12,9.15,9.0,0.03 (0.33 %),1031560
2020-09-29,9.09,9.13,9.13,8.96,-0.01 (-0.11 %),809980
2020-09-28,9.1,9.17,9.17,8.95,0.00 (0.00 %),705230
2020-09-25,9.1,9.03,9.1,8.9,0.07 (0.78 %),695980
2020-09-24,9.03,9.2,9.2,8.95,-0.15 (-1.63 %),715020
2020-09-23,9.18,9.26,9.26,9.05,-0.08 (-0.86 %),745570
2020-09-22,9.26,9.3,9.3,9.05,-0.04 (-0.43 %),428810
2020-09-21,9.3,9.02,9.33,9.02,-0.05 (-0.53 %),922430
2020-09-18,9.35,9.38,9.38,9.24,-0.03 (-0.32 %),765360
2020-09-17,9.38,9.3,9.38,9.1,0.08 (0.86 %),827840
2020-09-16,9.3,9.2,9.3,9.1,0.05 (0.54 %),783630
2020-09-15,9.25,9.2,9.25,9.1,0.00 (0.00 %),490200
2020-09-14,9.25,9.3,9.3,9.05,-0.12 (-1.28 %),917650
2020-09-11,9.37,9.4,9.4,9.04,-0.03 (-0.32 %),499260
2020-09-10,9.4,9.0,9.4,8.6,0.45 (5.03 %),659920
2020-09-09,8.95,9.0,9.12,8.7,-0.05 (-0.56 %),677440
2020-09-08,9.0,9.0,9.0,8.9,-0.10 (-1.10 %),562750
2020-09-07,9.1,9.3,9.3,8.86,-0.03 (-0.33 %),787670
2020-09-04,9.13,9.48,9.48,8.75,-0.07 (-0.76 %),538630
2020-09-03,9.2,9.8,9.8,9.09,-0.55 (-5.64 %),1060520
2020-09-01,9.75,9.83,9.83,9.5,0.05 (0.52 %),460960
2020-08-31,9.7,9.65,9.88,9.62,0.05 (0.52 %),570000
2020-08-28,9.65,9.85,9.85,9.65,-0.20 (-2.03 %),570530
2020-08-27,9.85,9.6,9.98,9.6,0.07 (0.72 %),541660
2020-08-26,9.78,9.85,9.85,9.65,-0.07 (-0.71 %),497880
2020-08-25,9.85,9.98,9.98,9.65,-0.04 (-0.40 %),666670
2020-08-24,9.89,9.94,9.94,9.71,0.00 (0.00 %),773680
2020-08-21,9.89,9.85,9.95,9.7,0.04 (0.41 %),506230
2020-08-20,9.85,9.7,9.88,9.7,0.15 (1.55 %),476880
2020-08-19,9.7,9.99,9.99,9.69,0.03 (0.31 %),561170
2020-08-18,9.67,9.9,9.9,9.65,-0.23 (-2.32 %),599090
2020-08-17,9.9,9.9,9.97,9.7,-0.07 (-0.70 %),725400
2020-08-14,9.97,10.0,10.0,9.95,-0.48 (-4.59 %),468050
2020-08-13,10.45,10.0,10.45,9.9,0.00 (0.00 %),597200
2020-08-12,10.45,10.45,10.7,10.1,0.00 (0.00 %),504150
2020-08-11,10.45,10.8,10.8,10.2,0.00 (0.00 %),574120
2020-08-10,10.45,9.84,10.45,9.8,0.67 (6.85 %),747960
2020-08-07,9.78,9.84,9.84,9.7,-0.06 (-0.61 %),488900
2020-08-06,9.84,9.6,10.0,9.35,0.24 (2.50 %),700050
2020-08-05,9.6,9.0,9.6,8.94,0.60 (6.67 %),786660
2020-08-04,9.0,8.96,9.0,8.9,0.04 (0.45 %),536890
2020-08-03,8.96,9.09,9.09,8.9,0.04 (0.45 %),825700
2020-07-31,8.92,8.8,8.98,8.77,-0.07 (-0.78 %),535900
2020-07-30,8.99,8.8,8.99,8.72,-0.01 (-0.11 %),685280
2020-07-29,9.0,9.2,9.2,8.7,-0.30 (-3.23 %),565620
2020-07-28,9.3,8.7,9.3,8.62,0.56 (6.41 %),549430
2020-07-27,8.74,8.6,8.8,8.5,0.03 (0.34 %),597140
2020-07-24,8.71,8.65,8.85,8.65,0.01 (0.11 %),494550
2020-07-23,8.7,8.93,8.93,8.7,-0.23 (-2.58 %),586680
2020-07-22,8.93,8.95,8.95,8.8,-0.02 (-0.22 %),564200
2020-07-21,8.95,8.97,8.97,8.85,0.01 (0.11 %),564400
2020-07-20,8.94,8.94,8.95,8.92,0.02 (0.22 %),481560
2020-07-17,8.92,8.95,8.95,8.85,0.03 (0.34 %),572030
2020-07-16,8.89,8.99,8.99,8.85,-0.09 (-1.00 %),157530
2020-07-15,8.98,8.99,8.99,8.81,-0.01 (-0.11 %),604760
2020-07-14,8.99,9.0,9.0,8.7,-0.01 (-0.11 %),536530
2020-07-13,9.0,9.0,9.0,8.8,0.00 (0.00 %),555800
2020-07-10,9.0,8.9,9.0,8.74,0.10 (1.12 %),483430
2020-07-09,8.9,8.71,8.9,8.71,0.19 (2.18 %),515310
2020-07-08,8.71,8.85,8.85,8.7,-0.14 (-1.58 %),494460
2020-07-07,8.85,8.85,8.85,8.7,-0.15 (-1.67 %),534000
2020-07-06,9.0,8.95,9.0,8.7,0.05 (0.56 %),530830
2020-07-03,8.95,9.0,9.0,8.63,-0.05 (-0.56 %),598660
2020-07-02,9.0,9.0,9.0,8.83,0.00 (0.00 %),461380
2020-07-01,9.0,8.76,9.0,8.76,0.21 (2.39 %),559840
2020-06-30,8.79,9.0,9.0,8.75,-0.21 (-2.33 %),557710
2020-06-29,9.0,9.05,9.05,8.8,-0.05 (-0.55 %),516960
2020-06-26,9.05,9.0,9.05,8.7,0.05 (0.56 %),459390
2020-06-25,9.0,9.1,9.1,8.9,-0.05 (-0.55 %),691640
2020-06-24,9.05,9.15,9.15,9.05,-0.06 (-0.66 %),490080
2020-06-23,9.11,9.15,9.15,9.03,-0.04 (-0.44 %),553500
2020-06-22,9.15,9.0,9.2,9.0,0.00 (0.00 %),554930
2020-06-19,9.15,9.39,9.39,8.92,0.15 (1.67 %),1657280
2020-06-18,9.0,8.82,9.36,8.82,-0.38 (-4.05 %),665680
2020-06-17,9.38,9.39,9.39,8.98,-0.01 (-0.11 %),730760
2020-06-16,9.39,9.4,9.4,8.9,0.00 (0.00 %),510720
2020-06-15,9.39,9.39,9.4,9.15,0.00 (0.00 %),585650
2020-06-12,9.39,9.0,9.39,8.87,0.24 (2.62 %),334360
2020-06-11,9.15,9.0,9.55,9.0,0.17 (1.89 %),443640
2020-06-10,8.98,9.0,9.0,8.8,-0.01 (-0.11 %),273520
2020-06-09,8.99,9.0,9.0,8.85,0.00 (0.00 %),555490
2020-06-08,8.99,8.89,8.99,8.85,0.10 (1.12 %),509580
2020-06-05,8.89,8.9,8.9,8.71,0.04 (0.45 %),403820
2020-06-04,8.85,8.85,8.85,8.6,0.00 (0.00 %),739330
2020-06-03,8.85,8.7,8.85,8.7,0.00 (0.00 %),353150
2020-06-02,8.85,8.9,8.9,8.8,-0.03 (-0.34 %),503440
2020-06-01,8.88,8.9,8.9,8.8,-0.02 (-0.22 %),552140
2020-05-29,8.9,8.79,8.9,8.71,0.11 (1.25 %),548700
2020-05-28,8.79,8.79,8.79,8.7,0.00 (0.00 %),540420
2020-05-27,8.79,8.79,8.79,8.65,0.00 (0.00 %),733090
2020-05-26,8.79,8.8,8.8,8.7,-0.09 (-1.01 %),340350
2020-05-25,8.88,8.54,8.88,8.54,0.00 (0.00 %),378790
2020-05-22,8.88,8.9,8.9,8.65,0.08 (0.91 %),534930
2020-05-21,8.8,8.6,8.8,8.5,0.30 (3.53 %),774050
2020-05-20,8.5,8.5,8.7,8.45,-0.22 (-2.52 %),316740
2020-05-19,8.72,8.9,8.9,8.7,-0.18 (-2.02 %),584300
2020-05-18,8.9,8.9,8.9,8.55,-0.04 (-0.45 %),539780
2020-05-15,8.94,8.95,8.95,8.37,-0.06 (-0.67 %),358540
2020-05-14,9.0,9.0,9.0,8.6,0.00 (0.00 %),522430
2020-05-13,9.0,8.4,9.0,8.3,0.45 (5.26 %),340760
2020-05-12,8.55,8.4,8.6,8.2,-0.05 (-0.58 %),217190
2020-05-11,8.6,8.6,8.6,8.1,0.05 (0.58 %),502190
2020-05-08,8.55,8.6,8.6,8.5,0.02 (0.23 %),737330
2020-05-07,8.53,8.54,8.54,8.45,-0.01 (-0.12 %),334120
2020-05-06,8.54,8.56,8.56,8.42,-0.02 (-0.23 %),772940
2020-05-05,8.56,8.58,8.6,8.45,-0.02 (-0.23 %),580740
2020-05-04,8.58,8.25,8.59,8.25,0.01 (0.12 %),121930
2020-04-29,8.57,8.57,8.6,8.5,-0.03 (-0.35 %),650410
2020-04-28,8.6,8.6,8.6,8.4,0.01 (0.12 %),338010
2020-04-27,8.59,8.94,8.94,8.53,0.00 (0.00 %),325690
2020-04-24,8.59,8.6,8.6,8.42,0.00 (0.00 %),302930
2020-04-23,8.59,8.55,8.59,8.5,0.19 (2.26 %),89730
2020-04-22,8.4,8.6,8.6,8.0,-0.20 (-2.33 %),174640
2020-04-21,8.6,8.55,8.6,8.5,0.10 (1.18 %),289330
2020-04-20,8.5,8.7,8.7,8.4,0.10 (1.19 %),107320
2020-04-17,8.4,8.7,8.7,8.4,-0.30 (-3.45 %),162400
2020-04-16,8.7,8.75,8.75,8.6,0.00 (0.00 %),314380
2020-04-15,8.7,8.74,8.75,8.7,-0.04 (-0.46 %),274760
2020-04-14,8.74,8.79,8.79,8.65,-0.05 (-0.57 %),224440
2020-04-13,8.79,8.86,8.86,8.5,0.03 (0.34 %),104570
2020-04-10,8.76,8.8,8.8,8.6,-0.04 (-0.45 %),98290
2020-04-09,8.8,8.88,8.88,8.55,0.01 (0.11 %),84910
2020-04-08,8.79,8.8,8.9,8.4,-0.21 (-2.33 %),517570
2020-04-07,9.0,9.1,9.1,8.8,0.00 (0.00 %),241300
2020-04-06,9.0,8.7,9.0,8.55,0.30 (3.45 %),571240
2020-04-03,8.7,8.15,8.7,7.58,0.55 (6.75 %),672770
2020-04-01,8.15,8.3,8.3,8.1,0.14 (1.75 %),65120
2020-03-31,8.01,8.1,8.1,7.85,0.00 (0.00 %),558640
2020-03-30,8.01,8.1,8.1,7.55,-0.08 (-0.99 %),126250
2020-03-27,8.09,8.27,8.27,7.9,-0.18 (-2.18 %),331290
2020-03-26,8.27,8.27,8.27,7.91,0.00 (0.00 %),395520
2020-03-25,8.27,8.45,8.45,8.0,-0.08 (-0.96 %),1114330
2020-03-24,8.35,8.07,8.35,7.95,0.35 (4.38 %),401600
2020-03-23,8.0,8.12,8.3,7.8,-0.30 (-3.61 %),695960
2020-03-20,8.3,8.38,8.38,8.0,-0.08 (-0.95 %),175360
2020-03-19,8.38,8.38,8.38,7.92,0.00 (0.00 %),142560
2020-03-18,8.38,8.39,8.39,7.62,0.41 (5.14 %),1127450
2020-03-17,7.97,7.97,8.0,7.51,-0.02 (-0.25 %),241940
2020-03-16,7.99,8.0,8.15,7.6,-0.01 (-0.12 %),225110
2020-03-13,8.0,8.31,8.31,7.79,-0.31 (-3.73 %),147400
2020-03-12,8.31,8.5,8.75,8.14,-0.44 (-5.03 %),334510
2020-03-11,8.75,9.05,9.05,8.56,-0.15 (-1.69 %),429470
2020-03-10,8.9,8.6,8.9,8.48,0.19 (2.18 %),757450
2020-03-09,8.71,8.68,8.78,8.48,-0.09 (-1.02 %),528300
2020-03-06,8.8,8.85,8.95,8.76,-0.18 (-2.00 %),326650
2020-03-05,8.98,9.0,9.0,8.76,0.02 (0.22 %),330020
2020-03-04,8.96,9.0,9.0,8.83,-0.04 (-0.44 %),379420
2020-03-03,9.0,8.87,9.0,8.76,0.13 (1.47 %),1550160
2020-03-02,8.87,8.9,8.9,8.65,0.03 (0.34 %),792030
2020-02-28,8.84,9.0,9.0,8.7,-0.16 (-1.78 %),1215520
2020-02-27,9.0,8.8,9.0,8.72,0.27 (3.09 %),319100
2020-02-26,8.73,8.8,8.82,8.67,-0.07 (-0.80 %),351960
2020-02-25,8.8,8.85,8.85,8.71,0.01 (0.11 %),569340
2020-02-24,8.79,8.86,8.9,8.7,-0.07 (-0.79 %),339530
2020-02-21,8.86,8.8,8.86,8.7,-0.04 (-0.45 %),544180
2020-02-20,8.9,8.75,8.9,8.7,0.10 (1.14 %),343120
2020-02-19,8.8,8.73,8.8,8.65,0.10 (1.15 %),767140
2020-02-18,8.7,8.65,8.7,8.55,0.05 (0.58 %),554480
2020-02-17,8.65,8.72,8.72,8.5,-0.05 (-0.57 %),217700
2020-02-14,8.7,8.61,8.78,8.6,-0.10 (-1.14 %),414890
2020-02-13,8.8,8.77,8.8,8.6,0.20 (2.33 %),842200
2020-02-12,8.6,8.75,8.85,8.6,-0.20 (-2.27 %),790720
2020-02-11,8.8,8.88,8.88,8.6,-0.08 (-0.90 %),536330
2020-02-10,8.88,8.9,8.9,8.6,-0.02 (-0.22 %),858140
2020-02-07,8.9,8.88,8.9,8.49,0.02 (0.23 %),442760
2020-02-06,8.88,8.88,8.89,8.62,0.00 (0.00 %),570610
2020-02-05,8.88,9.0,9.0,8.6,-0.12 (-1.33 %),323630
2020-02-04,9.0,8.6,9.0,8.49,0.40 (4.65 %),480820
2020-02-03,8.6,8.6,8.95,8.6,-0.20 (-2.27 %),284670
2020-01-31,8.8,9.0,9.02,8.8,-0.20 (-2.22 %),305140
2020-01-30,9.0,9.05,9.2,8.8,-0.05 (-0.55 %),338210
2020-01-22,9.05,9.1,9.1,8.76,0.07 (0.78 %),439560
2020-01-21,8.98,8.93,8.99,8.8,0.08 (0.90 %),329220
2020-01-20,8.9,8.93,8.93,8.72,0.00 (0.00 %),420130
2020-01-17,8.9,8.9,8.9,8.76,0.00 (0.00 %),179950
2020-01-16,8.9,8.99,8.99,8.8,-0.09 (-1.00 %),672480
2020-01-15,8.99,9.01,9.01,8.89,-0.01 (-0.11 %),263100
2020-01-14,9.0,9.01,9.01,8.91,0.01 (0.11 %),456270
2020-01-13,8.99,9.2,9.2,8.9,0.05 (0.56 %),407390
2020-01-10,8.94,9.0,9.0,8.91,-0.06 (-0.67 %),300370
2020-01-09,9.0,9.15,9.15,8.95,-0.10 (-1.10 %),233000
