Date,Close,Open,High,Low,Change,Volume
2021-06-08,15.8,15.85,16.1,15.8,-0.63,747600
2021-06-07,15.9,15.9,16.2,15.8,0.0,901600
2021-06-04,15.9,16.1,16.15,15.8,-1.24,642700
2021-06-03,16.1,16.2,16.2,15.8,1.9,944800
2021-06-02,15.8,15.4,15.85,15.35,1.28,656300
2021-06-01,15.6,15.3,15.75,15.3,1.96,508800
2021-05-31,15.3,15.5,15.5,15.15,0.33,465200
2021-05-28,15.25,15.3,15.4,15.1,-0.33,443500
2021-05-27,15.3,15.5,15.55,15.2,-1.61,667600
2021-05-26,15.55,15.6,15.6,15.4,-0.64,599600
2021-05-25,15.65,15.85,15.85,15.6,-0.32,494600
2021-05-24,15.7,15.5,15.75,15.3,2.28,726300
2021-05-21,15.35,15.0,15.6,14.8,1.66,560800
2021-05-20,15.1,14.8,15.1,14.75,1.0,693500
2021-05-19,14.95,15.35,15.35,14.95,-2.61,1557500
2021-05-18,15.35,15.5,15.6,15.1,-0.97,1039400
2021-05-17,15.5,16.15,16.25,15.5,-4.02,1593300
2021-05-14,16.15,16.2,16.45,16.15,-0.31,872900
2021-05-13,16.2,16.35,16.5,16.15,-1.52,1301400
2021-05-12,16.45,16.4,16.5,16.15,0.92,617200
2021-05-11,16.3,16.7,16.75,16.05,-2.1,1055700
2021-05-10,16.65,16.05,16.75,15.9,3.74,1686400
2021-05-07,16.05,16.25,16.4,15.95,-1.83,949400
2021-05-06,16.35,16.5,16.7,16.35,-0.91,722800
2021-05-05,16.5,16.5,16.7,16.3,1.85,596600
2021-05-04,16.2,16.0,16.35,16.0,-0.92,546100
2021-04-29,16.35,16.3,16.55,16.3,0.31,575800
2021-04-28,16.3,16.35,16.45,16.2,0.0,765800
2021-04-27,16.3,16.3,16.5,16.0,-0.31,306300
2021-04-26,16.35,17.1,17.1,16.2,-3.25,669400
2021-04-23,16.9,16.1,16.9,15.85,4.97,1200100
2021-04-22,16.1,17.15,17.15,16.1,-6.67,1783100
2021-04-20,17.25,17.6,17.8,17.0,-1.43,1006300
2021-04-19,17.5,17.5,17.6,17.3,0.0,655200
2021-04-16,17.5,17.9,18.05,17.15,-2.78,1193200
2021-04-15,18.0,18.25,18.3,18.0,-1.37,869100
2021-04-14,18.25,18.25,18.4,18.0,0.0,880900
2021-04-13,18.25,18.65,18.7,18.2,-1.88,948600
2021-04-12,18.6,18.5,18.75,18.4,0.27,1239300
2021-04-09,18.55,18.6,18.65,18.3,-0.54,838600
2021-04-08,18.65,18.75,18.85,18.5,-0.27,842900
2021-04-07,18.7,18.3,18.8,18.15,1.63,1449500
2021-04-06,18.4,18.4,18.55,18.35,-0.54,948900
2021-04-05,18.5,18.6,18.7,18.35,-0.54,1029500
2021-04-02,18.6,19.0,19.0,18.5,0.54,949600
2021-04-01,18.5,18.4,18.7,18.1,0.82,1372100
2021-03-31,18.35,18.35,18.4,18.1,-0.27,939500
2021-03-30,18.4,18.4,18.5,18.2,0.0,707500
2021-03-29,18.4,18.2,18.4,17.95,2.22,1078600
2021-03-26,18.0,18.0,18.4,17.25,-2.7,2142200
2021-03-25,18.5,18.65,18.85,18.25,-1.07,1072000
2021-03-24,18.7,18.9,19.25,18.4,-2.86,1608100
2021-03-23,19.25,18.85,19.55,18.85,3.49,4132000
2021-03-22,18.6,18.8,18.9,18.55,-0.53,1090800
2021-03-19,18.7,18.5,18.75,18.3,1.36,1134700
2021-03-18,18.45,18.5,18.6,18.3,0.54,800000
2021-03-17,18.35,18.5,18.55,18.25,-0.81,1548700
2021-03-16,18.55,18.7,18.75,18.4,-0.54,1663600
2021-03-15,18.65,18.6,18.95,18.55,0.27,1389400
2021-03-12,18.6,18.6,18.95,18.3,1.09,2693600
2021-03-11,18.4,18.3,18.8,18.1,0.82,2506700
2021-03-10,18.25,18.7,18.85,18.25,-1.35,1705400
2021-03-09,18.5,17.3,18.5,17.25,6.94,5542800
2021-03-08,17.3,17.6,17.65,17.15,0.0,1878600
2021-03-05,17.3,17.3,17.45,16.95,-0.57,1524500
2021-03-04,17.4,18.0,18.05,17.1,-3.06,1140800
2021-03-03,17.95,17.75,18.2,17.5,1.41,1521600
2021-03-02,17.7,17.8,18.0,17.45,0.00 (0.00 %),1700000
2021-03-01,17.7,17.6,17.7,17.4,0.20 (1.14 %),943400
2021-02-26,17.5,17.2,17.65,16.9,0.10 (0.57 %),1010400
2021-02-25,17.4,17.6,17.65,17.15,-0.20 (-1.14 %),1319300
2021-02-24,17.6,18.0,18.3,17.3,-0.40 (-2.22 %),1496700
2021-02-23,18.0,17.65,18.5,17.25,0.35 (1.98 %),2010800
2021-02-22,17.65,17.45,17.8,17.3,0.25 (1.44 %),1672000
2021-02-19,17.4,17.2,17.4,17.2,0.00 (0.00 %),968600
2021-02-18,17.4,17.8,17.8,17.3,-0.10 (-0.57 %),693100
2021-02-17,17.5,17.3,17.5,16.95,0.50 (2.94 %),1315100
2021-02-09,17.0,16.85,17.3,16.55,0.35 (2.10 %),463100
2021-02-05,17.05,16.8,17.25,16.8,0.25 (1.49 %),432400
2021-02-04,16.8,17.1,17.1,16.65,-0.20 (-1.18 %),278300
2021-02-03,17.0,16.6,17.0,16.5,0.60 (3.66 %),344700
2021-02-02,16.4,16.0,16.5,15.8,0.40 (2.50 %),318500
2021-02-01,16.0,16.75,16.75,15.9,-0.75 (-4.48 %),411900
2021-01-29,16.75,15.4,17.0,15.4,0.75 (4.69 %),284100
2021-01-28,16.0,16.2,16.6,16.0,-1.20 (-6.98 %),2577900
2021-01-27,17.2,17.5,17.55,17.0,-0.15 (-0.86 %),876200
2021-01-26,17.35,17.9,18.0,17.0,-0.55 (-3.07 %),522900
2021-01-25,17.9,17.75,18.3,17.6,0.15 (0.85 %),766600
2021-01-22,17.75,17.75,18.15,17.65,0.10 (0.57 %),659900
2021-01-21,17.65,17.7,17.85,17.3,0.35 (2.02 %),1061100
2021-01-20,17.3,17.2,17.7,16.5,-0.20 (-1.14 %),1173600
2021-01-19,17.5,18.7,18.7,17.4,-1.20 (-6.42 %),2054700
2021-01-18,18.7,18.9,18.9,18.55,-0.15 (-0.80 %),1058900
2021-01-15,18.85,18.85,19.1,18.75,0.00 (0.00 %),1236100
2021-01-14,18.85,19.2,19.2,18.7,-0.15 (-0.79 %),840400
2021-01-13,19.0,19.0,19.3,18.8,0.15 (0.80 %),1528200
2021-01-12,18.85,18.7,18.95,18.65,-0.05 (-0.26 %),818800
2021-01-11,18.9,19.15,19.15,18.6,-0.10 (-0.53 %),1104100
2021-01-08,19.0,19.05,19.4,18.9,0.00 (0.00 %),1631200
2021-01-07,19.0,18.9,19.1,18.55,0.10 (0.53 %),1556700
2021-01-06,18.9,18.8,19.2,18.7,0.10 (0.53 %),1590000
2021-01-05,18.8,18.15,19.1,18.0,0.65 (3.58 %),2513100
2021-01-04,18.15,17.8,18.4,17.45,0.70 (4.01 %),2349500
2020-12-31,17.45,17.35,17.5,17.25,0.10 (0.58 %),790460
2020-12-30,17.35,17.65,17.75,17.3,-0.30 (-1.70 %),1105660
2020-12-29,17.65,17.45,17.8,17.15,0.25 (1.44 %),1663170
2020-12-28,17.4,17.4,17.85,17.0,0.40 (2.35 %),1294730
2020-12-25,17.0,16.8,17.4,16.5,0.15 (0.89 %),1592820
2020-12-24,16.85,17.6,17.6,16.4,-0.75 (-4.26 %),1204840
2020-12-23,17.6,17.9,18.0,17.5,-0.30 (-1.68 %),1192140
2020-12-22,17.9,17.0,18.1,16.8,0.95 (5.60 %),2848710
2020-12-21,16.95,17.05,17.2,16.85,-0.20 (-1.17 %),1530960
2020-12-18,17.15,16.7,17.35,16.6,0.50 (3.00 %),1920970
2020-12-17,16.65,16.6,16.95,16.45,0.00 (0.00 %),1267060
2020-12-16,16.65,16.8,16.85,16.5,-0.05 (-0.30 %),1554020
2020-12-15,16.7,16.8,16.9,16.6,-0.20 (-1.18 %),909760
2020-12-14,16.9,17.1,17.15,16.85,-0.05 (-0.29 %),1031090
2020-12-11,16.95,16.45,16.95,16.4,0.45 (2.73 %),1284190
2020-12-10,16.5,16.95,16.95,16.5,-0.50 (-2.94 %),1807670
2020-12-09,17.0,17.0,17.1,16.8,-0.10 (-0.58 %),1060430
2020-12-08,17.1,17.4,17.4,16.8,0.15 (0.88 %),1502960
2020-12-07,16.95,16.95,16.95,15.9,1.10 (6.94 %),3380870
2020-12-04,15.85,15.7,15.9,15.7,0.05 (0.32 %),889400
2020-12-03,15.8,15.9,16.0,15.7,0.00 (0.00 %),665990
2020-12-02,15.8,15.95,16.0,15.75,-0.20 (-1.25 %),759910
2020-12-01,16.0,15.3,16.0,15.3,0.35 (2.24 %),1399290
2020-11-30,15.65,16.0,16.05,15.65,-0.35 (-2.19 %),840700
2020-11-27,16.0,16.2,16.2,15.7,0.15 (0.95 %),1064590
2020-11-26,17.05,17.1,17.2,17.0,-0.05 (-0.29 %),728770
2020-11-25,17.1,17.0,17.1,16.85,0.10 (0.59 %),1069120
2020-11-24,17.0,17.15,17.3,16.9,-0.25 (-1.45 %),1651050
2020-11-23,17.25,17.5,17.5,17.2,-0.10 (-0.58 %),1052360
2020-11-20,17.35,17.45,17.5,17.25,0.00 (0.00 %),1343830
2020-11-19,17.35,17.0,17.4,17.0,0.35 (2.06 %),1752170
2020-11-18,17.0,16.95,17.0,16.8,0.25 (1.49 %),1335270
2020-11-17,16.75,16.45,16.75,16.45,0.30 (1.82 %),982250
2020-11-16,16.45,16.5,16.85,16.4,-0.05 (-0.30 %),1264660
2020-11-13,16.5,16.6,16.75,16.5,-0.10 (-0.60 %),845400
2020-11-12,16.6,16.25,16.75,16.25,0.30 (1.84 %),1030150
2020-11-11,16.3,16.4,16.45,16.25,-0.05 (-0.31 %),635060
2020-11-10,16.35,16.8,16.85,16.35,0.10 (0.62 %),1242910
2020-11-09,16.25,15.4,16.25,15.4,0.85 (5.52 %),1143020
2020-11-06,15.4,15.4,15.5,15.35,-0.10 (-0.65 %),341200
2020-11-05,15.5,15.9,15.9,15.45,-0.35 (-2.21 %),599870
2020-11-04,15.85,15.8,15.95,15.6,0.25 (1.60 %),894090
2020-11-03,15.6,15.2,15.95,15.2,0.40 (2.63 %),784870
2020-11-02,15.2,15.25,15.25,14.95,0.10 (0.66 %),346250
2020-10-30,15.1,15.1,15.2,14.8,0.10 (0.67 %),439040
2020-10-29,15.0,14.5,15.1,14.5,0.20 (1.35 %),755690
2020-10-28,14.8,15.0,15.4,14.8,-0.30 (-1.99 %),1234900
2020-10-27,15.1,15.5,15.65,15.05,-0.50 (-3.21 %),1149310
2020-10-26,15.6,15.95,16.0,15.55,-0.40 (-2.50 %),1378370
2020-10-23,16.0,16.1,16.2,15.9,-0.20 (-1.23 %),1149300
2020-10-22,16.2,16.0,16.35,15.95,0.20 (1.25 %),773310
2020-10-21,16.0,16.6,16.75,15.95,-0.85 (-5.04 %),3836220
2020-10-20,16.85,16.8,16.95,16.65,-0.10 (-0.59 %),611120
2020-10-19,16.95,17.1,17.2,16.8,-0.05 (-0.29 %),440540
2020-10-16,17.0,16.5,17.15,16.45,0.45 (2.72 %),1641150
2020-10-15,16.55,16.8,17.0,16.55,-0.35 (-2.07 %),1245140
2020-10-14,16.9,16.85,17.35,16.7,0.05 (0.30 %),1159120
2020-10-13,16.85,17.0,17.05,16.75,-0.15 (-0.88 %),643830
2020-10-12,17.0,17.2,17.6,16.9,0.00 (0.00 %),1629620
2020-10-09,17.0,16.55,17.05,16.55,0.55 (3.34 %),1699000
2020-10-08,16.45,16.75,16.75,16.2,-0.25 (-1.50 %),1513280
2020-10-07,16.7,16.75,16.95,16.6,-0.10 (-0.60 %),1119900
2020-10-06,16.8,17.15,17.15,16.8,-0.35 (-2.04 %),1345580
2020-10-05,17.15,16.5,17.15,16.5,0.80 (4.89 %),2343250
2020-10-02,16.35,16.2,16.55,15.85,0.25 (1.55 %),2303790
2020-10-01,16.1,15.8,16.25,15.7,0.50 (3.21 %),1856170
2020-09-30,15.6,15.5,15.7,15.4,0.00 (0.00 %),722690
2020-09-29,15.6,15.75,16.0,15.6,-0.05 (-0.32 %),1044530
2020-09-28,15.65,15.7,15.85,15.55,-0.05 (-0.32 %),704780
2020-09-25,15.7,15.8,15.9,15.4,-0.10 (-0.63 %),1277760
2020-09-24,15.8,15.95,16.0,15.75,-0.20 (-1.25 %),677270
2020-09-23,16.0,16.0,16.25,15.8,0.20 (1.27 %),873600
2020-09-22,15.8,16.05,16.15,15.7,-0.25 (-1.56 %),1472540
2020-09-21,16.05,15.65,16.15,15.6,0.50 (3.22 %),2170790
2020-09-18,15.55,15.6,15.7,15.45,-0.05 (-0.32 %),720230
2020-09-17,15.6,15.65,15.65,15.3,0.00 (0.00 %),1084980
2020-09-16,15.6,15.55,15.7,15.45,0.05 (0.32 %),522790
2020-09-15,15.55,15.8,15.9,15.45,-0.20 (-1.27 %),1129420
2020-09-14,15.75,15.5,15.75,15.5,0.35 (2.27 %),1611320
2020-09-11,15.4,15.1,15.45,15.1,0.30 (1.99 %),674600
2020-09-10,15.1,15.5,15.6,15.1,-0.35 (-2.27 %),1340000
2020-09-09,15.45,15.0,15.55,14.85,0.30 (1.98 %),1347810
2020-09-08,15.15,14.75,15.15,14.65,0.65 (4.48 %),1153250
2020-09-07,14.5,15.3,15.3,14.5,-0.65 (-4.29 %),1299830
2020-09-04,15.15,15.05,15.3,15.05,-0.25 (-1.62 %),1431740
2020-09-03,15.4,15.7,15.8,15.35,-0.20 (-1.28 %),728400
2020-09-01,15.6,15.45,15.8,15.35,0.05 (0.32 %),1301760
2020-08-31,15.55,15.4,15.95,15.35,0.10 (0.65 %),1179040
2020-08-28,15.45,15.9,16.0,15.4,-0.35 (-2.22 %),1299280
2020-08-27,15.8,14.85,15.85,14.8,0.95 (6.40 %),2137410
2020-08-26,14.85,14.85,15.0,14.65,-0.10 (-0.67 %),562440
2020-08-25,14.95,15.0,15.2,14.85,0.10 (0.67 %),1096690
2020-08-24,14.85,14.8,15.1,14.75,0.25 (1.71 %),897710
2020-08-21,14.6,14.4,14.7,14.25,0.45 (3.18 %),1071820
2020-08-20,14.15,14.4,14.4,14.0,-0.15 (-1.05 %),584820
2020-08-19,14.3,14.35,14.4,14.05,-0.10 (-0.69 %),1107780
2020-08-18,14.4,14.35,14.8,14.25,0.05 (0.35 %),806540
2020-08-17,14.35,14.35,14.5,13.8,0.25 (1.77 %),553200
2020-08-14,14.1,13.8,14.3,13.7,0.30 (2.17 %),1547440
2020-08-13,13.8,13.4,13.9,13.4,0.40 (2.99 %),1318840
2020-08-12,13.4,13.45,13.45,13.25,0.20 (1.52 %),255550
2020-08-11,13.2,13.6,13.6,13.2,-0.20 (-1.49 %),699700
2020-08-10,13.4,13.5,13.65,13.4,-0.10 (-0.74 %),398170
2020-08-07,13.5,13.65,13.75,13.45,-0.10 (-0.74 %),280780
2020-08-06,13.6,13.6,13.8,13.45,0.10 (0.74 %),421770
2020-08-05,13.5,13.0,13.7,13.0,0.60 (4.65 %),755860
2020-08-04,12.9,12.9,13.0,12.75,0.15 (1.18 %),306090
2020-08-03,12.75,12.55,12.9,12.55,0.20 (1.59 %),158730
2020-07-31,12.55,12.4,12.7,12.15,0.00 (0.00 %),101520
2020-07-30,12.55,12.35,12.65,12.25,0.30 (2.45 %),473670
2020-07-29,12.25,12.55,12.8,12.1,-0.75 (-5.77 %),875260
2020-07-28,13.0,12.3,13.0,12.2,0.70 (5.69 %),151790
2020-07-27,12.3,12.9,12.9,12.2,-0.70 (-5.38 %),390190
2020-07-24,13.0,13.75,13.85,13.0,-0.85 (-6.14 %),644590
2020-07-23,13.85,14.0,14.0,13.7,-0.15 (-1.07 %),102970
2020-07-22,14.0,14.25,14.25,13.9,-0.15 (-1.06 %),149370
2020-07-21,14.15,14.3,14.35,13.95,0.15 (1.07 %),425910
2020-07-20,14.0,14.0,14.4,13.95,0.15 (1.08 %),497680
2020-07-17,13.85,13.7,13.9,13.7,0.05 (0.36 %),255150
2020-07-16,13.8,13.85,13.9,13.65,-0.05 (-0.36 %),83490
2020-07-15,13.85,14.0,14.0,13.8,-0.15 (-1.07 %),138060
2020-07-14,14.0,13.85,14.0,13.75,0.15 (1.08 %),152290
2020-07-13,13.85,13.9,14.05,13.8,0.00 (0.00 %),379360
2020-07-10,13.85,13.9,14.0,13.8,0.00 (0.00 %),200990
2020-07-09,13.85,13.8,14.0,13.7,0.05 (0.36 %),93720
2020-07-08,13.8,13.9,13.95,13.6,-0.05 (-0.36 %),46900
2020-07-07,13.85,13.65,14.1,13.6,0.20 (1.47 %),184130
2020-07-06,13.65,13.7,13.75,13.5,0.10 (0.74 %),46410
2020-07-03,13.55,13.5,13.6,13.4,0.05 (0.37 %),50240
2020-07-02,13.5,13.55,13.6,13.5,-0.05 (-0.37 %),55770
2020-07-01,13.55,13.3,13.6,13.3,0.15 (1.12 %),74240
2020-06-30,13.4,13.45,13.6,13.2,0.00 (0.00 %),47780
2020-06-29,13.4,13.55,13.55,13.2,-0.30 (-2.19 %),206590
2020-06-26,13.7,13.6,13.8,13.6,0.10 (0.74 %),69780
2020-06-25,13.6,13.9,13.9,13.6,-0.30 (-2.16 %),379820
2020-06-24,13.9,13.9,14.1,13.75,0.00 (0.00 %),81000
2020-06-23,13.9,13.8,14.2,13.8,0.10 (0.72 %),271490
2020-06-22,13.8,13.95,13.95,13.75,0.10 (0.73 %),162160
2020-06-19,13.7,13.5,13.9,13.5,0.10 (0.74 %),190330
2020-06-18,13.6,13.8,13.8,13.5,0.00 (0.00 %),75780
2020-06-17,13.6,13.9,13.9,13.6,-0.20 (-1.45 %),89730
2020-06-16,13.8,13.7,13.95,13.6,0.10 (0.73 %),157150
2020-06-15,13.7,14.4,14.4,13.4,0.00 (0.00 %),370050
2020-06-12,13.7,13.6,14.0,13.4,-0.40 (-2.84 %),327500
2020-06-11,14.1,14.85,14.9,14.1,-0.75 (-5.05 %),368490
2020-06-10,14.85,14.6,14.85,14.5,0.05 (0.34 %),354860
2020-06-09,14.8,14.8,14.8,14.6,0.00 (0.00 %),316270
2020-06-08,14.8,14.65,15.0,14.65,0.15 (1.02 %),479570
2020-06-05,14.65,14.6,14.65,14.0,0.05 (0.34 %),398280
2020-06-04,14.6,15.0,15.15,14.6,-0.30 (-2.01 %),361780
2020-06-03,14.9,14.65,15.0,14.6,0.35 (2.41 %),317120
2020-06-02,14.55,14.75,15.2,14.55,-0.20 (-1.36 %),343400
2020-06-01,14.75,14.55,14.85,14.55,0.00 (0.00 %),324390
2020-05-29,14.75,14.2,14.8,14.05,0.45 (3.15 %),307760
2020-05-28,14.3,14.3,14.7,14.25,-0.40 (-2.72 %),183310
2020-05-27,14.7,15.0,15.0,14.55,0.00 (0.00 %),675960
2020-05-26,14.7,13.9,14.7,13.9,0.95 (6.91 %),844000
2020-05-25,13.75,13.65,13.85,13.5,0.15 (1.10 %),177410
2020-05-22,13.6,13.6,13.9,13.5,0.00 (0.00 %),367490
2020-05-21,13.6,13.7,13.7,13.55,-0.10 (-0.73 %),274250
2020-05-20,13.7,13.7,13.7,13.5,0.00 (0.00 %),152870
2020-05-19,13.7,13.95,13.95,13.6,0.10 (0.74 %),261810
2020-05-18,13.6,13.9,13.95,13.5,-0.20 (-1.45 %),266220
2020-05-15,13.8,13.85,14.15,13.55,-0.30 (-2.13 %),198820
2020-05-14,14.1,14.1,14.45,13.9,0.00 (0.00 %),343640
2020-05-13,14.1,13.5,14.1,13.45,0.60 (4.44 %),413040
2020-05-12,13.5,13.6,13.6,13.3,-0.05 (-0.37 %),348700
2020-05-11,13.55,13.55,13.8,13.45,-0.25 (-1.81 %),253120
2020-05-08,13.8,14.0,14.3,13.65,0.00 (0.00 %),195390
2020-05-07,13.8,13.3,14.0,13.0,0.45 (3.37 %),559690
2020-05-06,13.35,12.9,13.35,12.5,0.45 (3.49 %),206310
2020-05-05,12.9,12.8,13.0,12.8,0.00 (0.00 %),66910
2020-05-04,12.9,12.7,13.0,12.7,0.00 (0.00 %),69630
2020-04-29,12.9,12.9,13.1,12.85,0.00 (0.00 %),37790
2020-04-28,12.9,12.95,13.1,12.8,-0.20 (-1.53 %),57140
2020-04-27,13.1,13.3,13.3,13.0,-0.15 (-1.13 %),67960
2020-04-24,13.25,13.2,13.4,13.0,-0.15 (-1.12 %),62000
2020-04-23,13.4,13.55,13.6,13.1,0.00 (0.00 %),122200
2020-04-22,13.4,12.45,13.4,12.2,0.75 (5.93 %),107660
2020-04-21,12.65,13.2,13.2,12.4,-0.65 (-4.89 %),175970
2020-04-20,13.3,13.0,13.45,13.0,0.40 (3.10 %),214600
2020-04-17,12.9,12.5,12.95,12.4,0.40 (3.20 %),135590
2020-04-16,12.5,12.4,12.7,12.2,0.00 (0.00 %),70700
2020-04-15,12.5,12.3,12.5,12.1,0.40 (3.31 %),139170
2020-04-14,12.1,12.2,12.2,11.55,-0.10 (-0.82 %),215590
2020-04-13,12.2,12.55,12.55,12.1,-0.10 (-0.81 %),74230
2020-04-10,12.3,12.4,12.6,12.0,0.35 (2.93 %),99730
2020-04-09,11.95,11.1,11.95,11.1,0.75 (6.70 %),362720
2020-04-08,11.2,11.0,11.4,10.8,-0.05 (-0.44 %),108770
2020-04-07,11.25,11.25,11.9,11.0,0.00 (0.00 %),6590
2020-04-06,11.25,11.2,11.25,11.05,0.70 (6.64 %),66930
2020-04-03,10.55,10.3,10.95,10.3,-0.05 (-0.47 %),90330
2020-04-01,10.6,10.0,10.6,10.0,0.60 (6.00 %),81760
2020-03-31,10.0,10.5,10.6,9.85,-0.50 (-4.76 %),75780
2020-03-30,10.5,10.2,10.65,10.1,-0.35 (-3.23 %),67460
2020-03-27,10.85,10.7,10.85,10.7,-0.05 (-0.46 %),14670
2020-03-26,10.9,10.5,10.9,10.5,0.00 (0.00 %),17310
2020-03-25,10.9,10.6,11.2,10.5,0.00 (0.00 %),168390
2020-03-24,10.9,11.1,11.2,10.15,0.00 (0.00 %),182240
2020-03-23,10.9,11.5,11.6,10.9,-0.80 (-6.84 %),276070
2020-03-20,11.7,11.7,12.3,11.7,-0.15 (-1.27 %),32320
2020-03-19,11.85,12.0,12.1,11.6,-0.45 (-3.66 %),62120
2020-03-18,12.3,12.2,12.7,12.0,-0.10 (-0.81 %),85770
2020-03-17,12.4,12.4,12.5,11.8,0.10 (0.81 %),77870
2020-03-16,12.3,12.3,12.5,12.0,-0.20 (-1.60 %),26630
2020-03-13,12.5,12.5,12.5,11.65,0.00 (0.00 %),30870
2020-03-12,12.5,12.0,13.0,11.95,-0.30 (-2.34 %),78670
2020-03-11,12.8,13.05,13.8,12.7,-0.60 (-4.48 %),121260
2020-03-10,13.4,12.9,13.4,12.3,0.40 (3.08 %),33110
2020-03-09,13.0,13.6,13.85,13.0,-0.95 (-6.81 %),151490
2020-03-06,13.95,13.8,14.1,13.8,0.25 (1.82 %),131440
2020-03-05,13.7,14.0,14.4,13.65,-0.40 (-2.84 %),168570
2020-03-04,14.1,14.1,14.3,13.8,0.00 (0.00 %),85170
2020-03-03,14.1,14.45,14.45,13.85,0.10 (0.71 %),59590
2020-03-02,14.0,14.3,14.3,13.9,-0.40 (-2.78 %),135090
2020-02-28,14.4,14.4,14.4,14.0,-0.10 (-0.69 %),14910
2020-02-27,14.5,14.5,14.5,14.3,-0.10 (-0.68 %),15810
2020-02-26,14.6,14.5,14.6,14.1,0.10 (0.69 %),49330
2020-02-25,14.5,14.55,14.55,14.2,-0.05 (-0.34 %),9710
2020-02-24,14.55,14.5,14.7,14.2,-0.15 (-1.02 %),27920
2020-02-21,14.7,14.65,14.7,14.5,0.05 (0.34 %),23010
2020-02-20,14.65,14.4,14.7,14.4,0.25 (1.74 %),29520
2020-02-19,14.4,14.6,14.6,14.4,0.15 (1.05 %),34190
2020-02-18,14.25,14.3,14.45,14.25,-0.05 (-0.35 %),22620
2020-02-17,14.3,14.2,14.3,14.15,-0.10 (-0.69 %),16780
2020-02-14,14.4,14.2,14.4,14.2,0.05 (0.35 %),39650
2020-02-13,14.35,14.4,14.45,14.2,0.00 (0.00 %),14240
2020-02-12,14.35,14.35,14.45,14.2,0.00 (0.00 %),106720
2020-02-11,14.35,13.85,14.5,13.85,0.00 (0.00 %),15980
2020-02-10,14.35,14.45,14.45,14.05,-0.10 (-0.69 %),15860
2020-02-07,14.45,14.5,14.65,14.4,-0.05 (-0.34 %),24280
2020-02-06,14.5,14.0,14.6,14.0,0.00 (0.00 %),128850
2020-02-05,14.5,13.7,14.8,13.7,0.30 (2.11 %),29350
2020-02-04,14.2,13.7,14.25,13.7,0.30 (2.16 %),17220
2020-02-03,13.9,13.9,14.4,13.7,-0.80 (-5.44 %),407560
2020-01-31,14.7,14.5,14.75,14.4,-0.10 (-0.68 %),24210
2020-01-30,14.8,14.65,14.9,14.5,-0.10 (-0.67 %),5840
2020-01-22,14.9,14.4,14.95,14.4,0.00 (0.00 %),18030
2020-01-21,14.9,14.7,15.2,14.7,-0.05 (-0.33 %),2240
2020-01-20,14.95,14.75,15.2,14.75,0.00 (0.00 %),37670
2020-01-17,14.95,14.7,15.0,14.7,0.05 (0.34 %),151130
2020-01-16,14.9,14.95,14.95,14.85,-0.05 (-0.33 %),53920
2020-01-15,14.95,14.7,14.95,14.7,0.15 (1.01 %),57080
2020-01-14,14.8,14.55,14.9,14.55,0.10 (0.68 %),81900
2020-01-13,14.7,14.45,14.8,14.4,0.15 (1.03 %),93740
2020-01-10,14.55,14.3,14.6,14.3,0.15 (1.04 %),93860
2020-01-09,14.4,14.0,14.45,14.0,0.40 (2.86 %),81070
