Date,Close,Open,High,Low,Change,Volume
2020-10-16,6.98,7.0,7.0,6.92,0.03 (0.43 %),9110
2020-10-15,6.95,7.0,7.0,6.94,-0.06 (-0.86 %),11380
2020-10-14,7.01,7.03,7.03,6.96,0.01 (0.14 %),7890
2020-10-13,7.0,6.93,7.08,6.93,0.07 (1.01 %),9020
2020-10-12,6.93,6.95,7.0,6.9,-0.02 (-0.29 %),31030
2020-10-09,6.95,7.0,7.02,6.95,0.01 (0.14 %),7890
2020-10-08,6.94,7.05,7.05,6.94,-0.06 (-0.86 %),15580
2020-10-07,7.0,7.0,7.05,7.0,0.00 (0.00 %),10170
2020-10-06,7.0,7.1,7.1,7.0,0.00 (0.00 %),4580
2020-10-05,7.0,7.09,7.09,6.71,0.35 (5.26 %),5930
2020-10-02,6.65,7.0,7.1,6.65,-0.30 (-4.32 %),68800
2020-10-01,6.95,6.95,7.0,6.94,0.00 (0.00 %),22720
2020-09-30,6.95,7.05,7.05,6.91,-0.14 (-1.97 %),14590
2020-09-29,7.09,7.1,7.1,7.05,-0.01 (-0.14 %),30460
2020-09-28,7.1,7.02,7.25,7.02,0.05 (0.71 %),40440
2020-09-25,7.05,6.9,7.1,6.89,0.14 (2.03 %),131370
2020-09-24,6.91,6.98,7.0,6.91,-0.04 (-0.58 %),37100
2020-09-23,6.95,6.88,6.95,6.86,0.05 (0.72 %),17080
2020-09-22,6.9,6.97,6.97,6.86,-0.07 (-1.00 %),37140
2020-09-21,6.97,6.99,6.99,6.91,0.09 (1.31 %),71190
2020-09-18,6.88,6.9,6.9,6.88,-0.02 (-0.29 %),1550
2020-09-17,6.9,7.0,7.0,6.9,-0.02 (-0.29 %),10330
2020-09-16,6.92,6.91,6.92,6.9,0.02 (0.29 %),10490
2020-09-15,6.9,6.9,6.93,6.9,-0.05 (-0.72 %),94710
2020-09-14,6.95,7.0,7.0,6.95,0.00 (0.00 %),22040
2020-09-11,6.95,6.99,7.0,6.95,0.00 (0.00 %),7100
2020-09-10,6.95,6.96,6.96,6.95,0.00 (0.00 %),13800
2020-09-09,6.95,7.05,7.05,6.83,-0.05 (-0.71 %),8430
2020-09-08,7.0,7.0,7.04,7.0,-0.05 (-0.71 %),4000
2020-09-07,7.05,7.1,7.1,7.05,0.00 (0.00 %),110
2020-09-04,7.05,7.05,7.05,7.0,0.00 (0.00 %),37730
2020-09-03,7.05,7.0,7.05,6.99,0.05 (0.71 %),26950
2020-09-01,7.0,7.0,7.01,6.99,0.00 (0.00 %),54900
2020-08-31,7.0,7.0,7.0,6.95,0.00 (0.00 %),19100
2020-08-28,7.0,7.05,7.05,7.0,-0.05 (-0.71 %),21540
2020-08-27,7.05,7.05,7.05,7.0,0.00 (0.00 %),13700
2020-08-26,7.05,6.92,7.09,6.92,0.05 (0.71 %),34180
2020-08-25,7.0,7.0,7.0,6.95,0.00 (0.00 %),7350
2020-08-24,7.0,6.95,7.0,6.9,0.10 (1.45 %),45930
2020-08-21,6.9,6.9,6.9,6.85,0.00 (0.00 %),9960
2020-08-20,6.9,6.8,6.9,6.8,0.10 (1.47 %),30690
2020-08-19,6.8,6.8,6.89,6.75,0.05 (0.74 %),18300
2020-08-18,6.75,6.74,6.8,6.73,0.02 (0.30 %),13160
2020-08-17,6.73,6.73,6.75,6.7,-0.02 (-0.30 %),8050
2020-08-14,6.75,6.75,6.78,6.75,0.00 (0.00 %),21790
2020-08-13,6.75,6.65,6.75,6.65,0.03 (0.45 %),14480
2020-08-12,6.72,6.74,6.75,6.72,-0.03 (-0.44 %),7190
2020-08-11,6.75,6.74,6.75,6.74,0.00 (0.00 %),1100
2020-08-10,6.75,6.6,6.75,6.6,0.00 (0.00 %),2530
2020-08-07,6.75,6.44,6.75,6.43,0.13 (1.96 %),1640
2020-08-06,6.62,6.6,6.62,6.6,0.02 (0.30 %),2850
2020-08-05,6.6,6.6,6.6,6.6,0.00 (0.00 %),15470
2020-08-04,6.6,6.5,6.69,6.5,0.15 (2.33 %),28770
2020-08-03,6.45,6.3,6.49,6.3,0.15 (2.38 %),21560
2020-07-31,6.3,6.3,6.3,6.1,0.00 (0.00 %),6310
2020-07-30,6.3,6.25,6.3,6.23,0.15 (2.44 %),24640
2020-07-29,6.15,6.19,6.19,6.15,-0.05 (-0.81 %),19510
2020-07-28,6.2,5.97,6.2,5.97,0.23 (3.85 %),48220
2020-07-27,5.97,6.05,6.3,5.97,-0.43 (-6.72 %),61540
2020-07-24,6.4,6.76,6.76,6.31,-0.38 (-5.60 %),84100
2020-07-23,6.78,6.75,6.81,6.69,0.03 (0.44 %),16210
2020-07-22,6.75,6.72,6.82,6.72,-0.03 (-0.44 %),50780
2020-07-21,6.78,6.85,6.85,6.73,-0.01 (-0.15 %),34990
2020-07-20,6.79,6.79,7.09,6.77,-0.30 (-4.23 %),105130
2020-07-17,7.09,7.11,7.11,7.0,-0.02 (-0.28 %),29580
2020-07-16,7.11,7.1,7.11,7.07,0.01 (0.14 %),14830
2020-07-15,7.1,7.3,7.3,7.0,-0.87 (-10.92 %),27170
2020-07-14,7.97,7.95,7.98,7.9,0.02 (0.25 %),99660
2020-07-13,7.95,7.83,7.98,7.83,-0.02 (-0.25 %),63770
2020-07-10,7.97,7.62,7.99,7.6,0.04 (0.50 %),91160
2020-07-09,7.93,7.85,7.93,7.84,0.09 (1.15 %),110350
2020-07-08,7.84,7.85,7.88,7.8,-0.01 (-0.13 %),49960
2020-07-07,7.85,7.8,7.95,7.8,0.05 (0.64 %),84910
2020-07-06,7.8,7.8,7.85,7.76,0.00 (0.00 %),107170
2020-07-03,7.8,7.79,7.89,7.79,0.04 (0.52 %),74290
2020-07-02,7.76,7.82,7.82,7.75,-0.04 (-0.51 %),130320
2020-07-01,7.8,7.98,7.98,7.77,0.04 (0.52 %),93620
2020-06-30,7.76,7.79,8.0,7.73,0.08 (1.04 %),192230
2020-06-29,7.68,7.6,7.69,7.6,0.00 (0.00 %),72100
2020-06-26,7.68,7.53,7.68,7.51,0.15 (1.99 %),57030
2020-06-25,7.53,7.7,7.7,7.5,-0.07 (-0.92 %),27410
2020-06-24,7.6,7.6,7.7,7.6,-0.03 (-0.39 %),10820
2020-06-23,7.63,7.65,7.7,7.6,0.02 (0.26 %),28780
2020-06-22,7.61,7.62,7.7,7.61,-0.01 (-0.13 %),5470
2020-06-19,7.62,7.69,8.0,7.62,-0.08 (-1.04 %),12390
2020-06-18,7.7,7.5,7.7,7.5,0.01 (0.13 %),5610
2020-06-17,7.69,7.57,7.69,7.4,0.01 (0.13 %),19290
2020-06-16,7.68,7.58,7.68,7.56,0.09 (1.19 %),8470
2020-06-15,7.59,7.69,7.69,7.55,-0.10 (-1.30 %),46120
2020-06-12,7.69,7.6,7.69,7.56,0.09 (1.18 %),23720
2020-06-11,7.6,7.7,7.8,7.6,-0.10 (-1.30 %),113340
2020-06-10,7.7,7.7,7.7,7.62,0.00 (0.00 %),24440
2020-06-09,7.7,7.69,7.7,7.68,0.01 (0.13 %),17300
2020-06-08,7.69,7.6,7.8,7.6,-0.01 (-0.13 %),105280
2020-06-05,7.7,7.7,7.75,7.7,-0.01 (-0.13 %),40770
2020-06-04,7.71,7.72,7.8,7.7,0.01 (0.13 %),24260
2020-06-03,7.7,7.6,7.7,7.55,0.03 (0.39 %),28740
2020-06-02,7.67,7.7,7.71,7.6,-0.03 (-0.39 %),69530
2020-06-01,7.7,7.72,7.76,7.7,0.00 (0.00 %),17960
2020-05-29,7.7,7.75,7.8,7.65,0.00 (0.00 %),29880
2020-05-28,7.7,7.65,7.79,7.63,0.09 (1.18 %),35190
2020-05-27,7.61,7.61,7.7,7.6,0.00 (0.00 %),16420
2020-05-26,7.61,7.41,7.91,7.41,0.21 (2.84 %),32600
2020-05-25,7.4,7.25,7.4,7.25,0.15 (2.07 %),54480
2020-05-22,7.25,7.25,7.25,7.19,0.00 (0.00 %),7540
2020-05-21,7.25,7.15,7.25,7.15,0.10 (1.40 %),13820
2020-05-20,7.15,7.1,7.15,7.1,0.05 (0.70 %),15170
2020-05-19,7.1,7.08,7.12,7.07,0.03 (0.42 %),23590
2020-05-18,7.07,7.06,7.09,7.06,0.01 (0.14 %),8940
2020-05-15,7.06,7.12,7.3,7.06,0.06 (0.86 %),20790
2020-05-14,7.0,7.05,7.15,7.0,0.01 (0.14 %),36730
2020-05-13,6.99,7.0,7.0,6.92,0.04 (0.58 %),14490
2020-05-12,6.95,7.0,7.0,6.93,-0.05 (-0.71 %),20800
2020-05-11,7.0,7.0,7.1,7.0,0.00 (0.00 %),30620
2020-05-08,7.0,6.98,7.1,6.98,0.00 (0.00 %),11870
2020-05-07,7.0,7.0,7.1,6.96,0.00 (0.00 %),13160
2020-05-06,7.0,6.93,7.0,6.93,0.07 (1.01 %),39810
2020-05-05,6.93,7.0,7.0,6.93,0.00 (0.00 %),80430
2020-05-04,6.93,7.03,7.03,6.9,0.07 (1.02 %),29220
2020-04-29,6.86,6.86,6.9,6.86,0.01 (0.15 %),22720
2020-04-28,6.85,6.96,6.96,6.61,0.00 (0.00 %),10730
2020-04-27,6.85,6.89,6.9,6.8,-0.04 (-0.58 %),26120
2020-04-24,6.89,6.95,6.95,6.89,0.00 (0.00 %),15120
2020-04-23,6.89,6.72,7.05,6.72,0.09 (1.32 %),35580
2020-04-22,6.8,6.91,7.0,6.8,-0.20 (-2.86 %),118560
2020-04-21,7.0,7.1,7.1,6.9,-0.10 (-1.41 %),18870
2020-04-20,7.1,6.84,7.1,6.84,0.25 (3.65 %),9820
2020-04-17,6.85,6.75,6.89,6.75,0.15 (2.24 %),12940
2020-04-16,6.7,6.72,6.72,6.7,0.05 (0.75 %),11120
2020-04-15,6.65,6.65,6.7,6.52,0.01 (0.15 %),23540
2020-04-14,6.64,6.66,6.7,6.64,-0.06 (-0.90 %),21800
2020-04-13,6.7,6.74,6.74,6.6,-0.03 (-0.45 %),3530
2020-04-10,6.73,6.74,6.78,6.6,0.13 (1.97 %),24050
2020-04-09,6.6,6.5,6.6,6.4,0.24 (3.77 %),27720
2020-04-08,6.36,6.49,6.5,6.34,0.00 (0.00 %),14160
2020-04-07,6.36,6.35,6.59,6.26,0.02 (0.32 %),12840
2020-04-06,6.34,6.35,6.52,6.31,0.24 (3.93 %),44980
2020-04-03,6.1,6.08,6.26,6.08,0.03 (0.49 %),37420
2020-04-01,6.07,6.0,6.2,6.0,0.12 (2.02 %),7300
2020-03-31,5.95,6.23,6.23,5.95,0.00 (0.00 %),10850
2020-03-30,5.95,5.96,6.25,5.95,-0.44 (-6.89 %),25310
2020-03-27,6.39,6.45,6.45,6.22,0.15 (2.40 %),7760
2020-03-26,6.24,6.49,6.6,6.24,-0.36 (-5.45 %),29890
2020-03-25,6.6,6.1,6.6,6.1,0.35 (5.60 %),8950
2020-03-24,6.25,6.2,6.69,6.07,-0.26 (-3.99 %),2210
2020-03-23,6.51,6.84,7.09,6.51,-0.49 (-7.00 %),32250
2020-03-20,7.0,7.2,7.2,6.95,-0.10 (-1.41 %),6420
2020-03-19,7.1,7.01,7.19,7.0,-0.09 (-1.25 %),12960
2020-03-18,7.19,7.2,7.2,7.1,0.00 (0.00 %),17120
2020-03-17,7.19,7.19,7.29,6.87,-0.19 (-2.57 %),48010
2020-03-16,7.38,6.9,7.38,6.9,-0.02 (-0.27 %),1330
2020-03-13,7.4,6.79,7.4,6.79,0.10 (1.37 %),140530
2020-03-12,7.3,7.33,7.39,7.0,-0.04 (-0.54 %),19980
2020-03-11,7.34,7.4,7.5,7.33,-0.16 (-2.13 %),58210
2020-03-10,7.5,7.33,7.5,7.33,0.02 (0.27 %),15910
2020-03-09,7.48,7.5,7.5,7.32,-0.02 (-0.27 %),27270
2020-03-06,7.5,7.65,7.7,7.32,-0.10 (-1.32 %),38380
2020-03-05,7.6,7.69,7.7,7.6,0.03 (0.40 %),6080
2020-03-04,7.57,7.7,7.7,7.56,-0.03 (-0.39 %),10730
2020-03-03,7.6,7.52,7.65,7.52,0.08 (1.06 %),9050
2020-03-02,7.52,7.55,7.55,7.5,-0.03 (-0.40 %),670
2020-02-28,7.55,7.55,7.55,7.53,0.00 (0.00 %),20180
2020-02-27,7.55,7.68,7.68,7.55,-0.05 (-0.66 %),2690
2020-02-26,7.6,7.6,7.7,7.55,0.00 (0.00 %),4240
2020-02-25,7.6,7.69,7.69,7.5,0.10 (1.33 %),14810
2020-02-24,7.5,7.61,7.61,7.5,-0.11 (-1.45 %),33660
2020-02-21,7.61,7.65,7.65,7.6,-0.09 (-1.17 %),1360
2020-02-20,7.7,7.75,7.75,7.6,0.00 (0.00 %),1630
2020-02-19,7.7,7.7,7.7,7.7,0.10 (1.32 %),27510
2020-02-18,7.6,7.51,7.6,7.51,0.00 (0.00 %),17180
2020-02-17,7.6,7.51,7.6,7.51,0.00 (0.00 %),6580
2020-02-14,7.6,7.5,7.6,7.5,0.00 (0.00 %),4010
2020-02-13,7.6,7.69,7.69,7.55,0.00 (0.00 %),5020
2020-02-12,7.6,7.59,7.6,7.59,0.01 (0.13 %),4100
2020-02-11,7.59,7.6,7.6,7.59,0.00 (0.00 %),7110
2020-02-10,7.59,7.55,7.59,7.5,-0.01 (-0.13 %),5010
2020-02-07,7.6,7.5,7.6,7.5,0.10 (1.33 %),19450
2020-02-06,7.5,7.5,7.58,7.5,-0.10 (-1.32 %),12500
2020-02-05,7.6,7.5,7.6,7.5,0.10 (1.33 %),2080
2020-02-04,7.5,7.31,7.56,7.31,-0.05 (-0.66 %),5060
2020-02-03,7.55,7.55,7.55,7.36,0.00 (0.00 %),76870
2020-01-31,7.55,7.8,7.8,7.55,0.05 (0.67 %),15320
2020-01-30,7.5,7.7,7.7,7.5,-0.15 (-1.96 %),20370
2020-01-22,7.65,7.65,7.68,7.65,0.00 (0.00 %),2490
2020-01-21,7.65,7.65,7.65,7.5,0.00 (0.00 %),3690
2020-01-20,7.65,7.5,7.65,7.5,0.15 (2.00 %),22470
2020-01-17,7.5,7.56,7.56,7.5,-0.06 (-0.79 %),6300
2020-01-16,7.56,7.6,7.6,7.5,0.00 (0.00 %),2320
2020-01-15,7.56,7.56,7.56,7.56,0.01 (0.13 %),50
2020-01-14,7.55,7.45,7.55,7.45,0.20 (2.72 %),9360
2020-01-13,7.35,7.37,7.5,7.35,-0.05 (-0.68 %),27740
2020-01-10,7.4,7.31,7.42,7.31,0.09 (1.23 %),22550
2020-01-09,7.31,7.5,7.5,7.31,-0.14 (-1.88 %),18700
2020-01-08,7.45,7.31,7.45,7.31,-0.05 (-0.67 %),6610
2020-01-07,7.5,7.4,7.5,7.3,0.10 (1.35 %),22780
2020-01-06,7.4,7.45,7.45,7.4,-0.05 (-0.67 %),310
2020-01-03,7.45,7.43,7.45,7.4,0.00 (0.00 %),6110
