Date,Close,Open,High,Low,Change,Volume
2020-05-07,11.55,11.75,11.8,11.45,-0.20 (-1.70 %),229870
2020-05-06,11.75,11.5,11.75,11.4,0.35 (3.07 %),292380
2020-05-05,11.4,10.85,11.4,10.85,0.45 (4.11 %),276050
2020-05-04,10.95,11.0,11.3,10.9,-0.35 (-3.10 %),268770
2020-04-29,11.3,11.3,11.6,11.25,-0.15 (-1.31 %),238270
2020-04-28,11.45,11.3,11.8,10.7,0.40 (3.62 %),452640
2020-04-27,11.05,10.3,11.05,10.3,0.70 (6.76 %),623160
2020-04-24,10.35,10.2,10.4,10.1,0.10 (0.98 %),124540
2020-04-23,10.25,10.3,10.4,10.0,0.05 (0.49 %),209980
2020-04-22,10.2,9.85,10.3,9.8,0.20 (2.00 %),241970
2020-04-21,10.0,10.4,10.5,9.93,-0.65 (-6.10 %),389050
2020-04-20,10.65,10.9,11.0,10.4,0.20 (1.91 %),360880
2020-04-17,10.45,9.82,10.45,9.82,0.66 (6.74 %),428810
2020-04-16,9.79,9.6,9.9,9.6,0.01 (0.10 %),239270
2020-04-15,9.78,9.18,9.8,9.16,0.60 (6.54 %),358560
2020-04-14,9.18,9.39,9.39,9.15,-0.11 (-1.18 %),109460
2020-04-13,9.29,9.39,9.39,9.21,0.09 (0.98 %),99210
2020-04-10,9.2,9.45,9.45,9.1,-0.10 (-1.08 %),226360
2020-04-09,9.3,9.55,9.55,9.17,0.13 (1.42 %),247500
2020-04-08,9.17,9.19,9.19,9.0,0.05 (0.55 %),118820
2020-04-07,9.12,9.5,9.5,9.0,0.00 (0.00 %),177620
2020-04-06,9.12,8.7,9.12,8.69,0.59 (6.92 %),410240
2020-04-03,8.53,8.3,8.58,8.3,0.33 (4.02 %),197370
2020-04-01,8.2,8.2,8.28,8.03,0.17 (2.12 %),138250
2020-03-31,8.03,8.45,8.45,7.9,-0.16 (-1.95 %),125620
2020-03-30,8.19,8.4,8.4,8.19,-0.61 (-6.93 %),403510
2020-03-27,8.8,9.1,9.1,8.74,-0.30 (-3.30 %),155780
2020-03-26,9.1,9.3,9.48,9.03,-0.25 (-2.67 %),75340
2020-03-25,9.35,9.23,9.4,9.15,0.32 (3.54 %),140410
2020-03-24,9.03,8.45,9.03,8.4,0.00 (0.00 %),318570
2020-03-23,9.03,9.41,9.66,9.03,-0.67 (-6.91 %),160330
2020-03-20,9.7,9.71,9.8,9.65,-0.07 (-0.72 %),64250
2020-03-19,9.77,9.9,9.9,9.71,-0.23 (-2.30 %),277240
2020-03-18,10.0,10.1,10.2,9.95,0.00 (0.00 %),136870
2020-03-17,10.0,10.0,10.0,9.6,0.10 (1.01 %),332550
2020-03-16,9.9,9.95,10.1,9.9,-0.05 (-0.50 %),318270
2020-03-13,9.95,9.91,10.0,9.91,-0.70 (-6.57 %),345960
2020-03-12,10.65,10.65,10.7,10.65,-0.75 (-6.58 %),61520
2020-03-11,11.4,12.3,12.3,11.4,-0.85 (-6.94 %),164080
2020-03-10,12.25,11.8,12.25,11.7,-0.05 (-0.41 %),363400
2020-03-09,12.3,12.3,12.7,12.3,-0.90 (-6.82 %),249450
2020-03-06,13.2,13.25,13.3,13.05,-0.05 (-0.38 %),49510
2020-03-05,13.25,13.2,13.45,13.2,0.05 (0.38 %),238260
2020-03-04,13.2,13.3,13.3,13.0,-0.05 (-0.38 %),23360
2020-03-03,13.25,13.3,13.3,13.0,0.20 (1.53 %),86710
2020-03-02,13.05,13.0,13.2,12.95,0.05 (0.38 %),49680
2020-02-28,13.0,13.25,13.25,12.85,-0.30 (-2.26 %),176890
2020-02-27,13.3,13.3,13.5,13.05,0.25 (1.92 %),49330
2020-02-26,13.05,13.3,13.3,12.95,-0.25 (-1.88 %),74410
2020-02-25,13.3,12.8,13.3,12.75,0.00 (0.00 %),307320
2020-02-24,13.3,14.0,14.0,13.15,-0.70 (-5.00 %),307900
2020-02-21,14.0,14.6,14.6,14.0,-0.30 (-2.10 %),145140
2020-02-20,14.3,13.85,14.4,13.8,0.55 (4.00 %),438160
2020-02-19,13.75,13.65,13.85,13.65,0.00 (0.00 %),59320
2020-02-18,13.75,13.55,13.95,13.55,0.00 (0.00 %),65220
2020-02-17,13.75,13.95,13.95,13.6,0.00 (0.00 %),56600
2020-02-14,13.75,13.8,13.85,13.65,-0.10 (-0.72 %),100830
2020-02-13,13.85,13.85,13.9,13.8,0.00 (0.00 %),51240
2020-02-12,13.85,13.7,13.85,13.55,0.35 (2.59 %),129090
2020-02-11,13.5,13.35,13.5,13.35,0.10 (0.75 %),256380
2020-02-10,13.4,13.35,13.6,13.35,-0.10 (-0.74 %),88490
2020-02-07,13.5,13.6,13.7,13.3,-0.10 (-0.74 %),75610
2020-02-06,13.6,13.2,13.7,13.2,0.30 (2.26 %),189030
2020-02-05,13.3,13.3,13.3,13.0,0.00 (0.00 %),88780
2020-02-04,13.3,13.5,13.5,13.0,-0.20 (-1.48 %),142510
2020-02-03,13.5,13.5,13.5,12.75,-0.20 (-1.46 %),266220
2020-01-31,13.7,14.0,14.0,13.55,-0.30 (-2.14 %),482530
2020-01-30,14.0,14.1,14.25,14.0,-0.25 (-1.75 %),210030
2020-01-22,14.25,14.15,14.4,14.0,0.10 (0.71 %),97810
2020-01-21,14.15,14.25,14.3,13.6,0.05 (0.35 %),923380
2020-01-20,14.1,14.8,14.8,14.0,-0.85 (-5.69 %),1291770
2020-01-17,14.95,15.3,15.35,14.9,-0.35 (-2.29 %),242980
2020-01-16,15.3,15.3,15.35,15.15,0.00 (0.00 %),332660
2020-01-15,15.3,15.2,15.45,15.1,0.20 (1.32 %),451710
2020-01-14,15.1,15.15,15.15,15.0,0.00 (0.00 %),406910
2020-01-13,15.1,15.0,15.1,14.65,0.10 (0.67 %),619030
2020-01-10,15.0,14.85,15.15,14.85,0.15 (1.01 %),670510
2020-01-09,14.85,14.8,15.0,14.75,0.05 (0.34 %),555590
