Date,Close,Open,High,Low,Change,Volume
2021-01-13,14.35,14.2,14.6,14.15,0.25 (1.77 %),188600
2021-01-12,14.1,14.3,14.35,14.05,-0.20 (-1.40 %),140200
2021-01-11,14.3,14.5,14.9,14.3,-0.20 (-1.38 %),144400
2021-01-08,14.5,13.8,14.6,13.75,0.00 (0.00 %),87200
2021-01-07,14.5,14.7,14.75,14.2,-0.25 (-1.69 %),100700
2021-01-06,14.75,15.1,15.1,14.5,-0.35 (-2.32 %),106400
2021-01-05,15.1,14.2,15.15,13.8,0.90 (6.34 %),336400
2021-01-04,14.2,13.9,14.2,13.85,0.00 (0.00 %),133000
2020-12-31,14.2,14.2,14.9,14.2,0.00 (0.00 %),104810
2020-12-30,14.2,14.5,14.5,14.1,-0.30 (-2.07 %),259160
2020-12-29,14.5,14.8,15.3,14.5,-0.30 (-2.03 %),167850
2020-12-28,14.8,14.4,14.95,14.0,0.80 (5.71 %),302540
2020-12-25,14.0,13.35,14.1,13.35,0.65 (4.87 %),205850
2020-12-24,13.35,14.3,14.5,13.3,-0.95 (-6.64 %),319600
2020-12-23,14.3,14.0,14.3,13.9,0.90 (6.72 %),179500
2020-12-22,13.4,12.55,13.4,12.55,0.85 (6.77 %),508160
2020-12-21,12.55,11.8,12.55,11.8,0.80 (6.81 %),709460
2020-12-18,11.75,11.6,11.8,11.4,-0.15 (-1.26 %),100840
2020-12-17,11.9,11.95,11.95,11.8,-0.05 (-0.42 %),72100
2020-12-16,11.95,12.0,12.05,11.8,-0.10 (-0.83 %),74350
2020-12-15,12.05,11.3,12.05,11.2,0.75 (6.64 %),214630
2020-12-14,11.3,11.0,11.3,10.95,0.10 (0.89 %),60880
2020-12-11,11.2,10.75,11.2,10.7,0.45 (4.19 %),81650
2020-12-10,10.75,10.85,10.9,10.75,-0.05 (-0.46 %),30250
2020-12-09,10.8,10.9,10.95,10.65,-0.15 (-1.37 %),45560
2020-12-08,10.95,11.15,11.15,10.95,-0.25 (-2.23 %),27690
2020-12-07,11.2,11.2,11.3,10.5,0.50 (4.67 %),77810
2020-12-04,10.7,10.5,10.8,10.35,0.20 (1.90 %),59480
2020-12-03,10.5,10.2,10.5,10.2,0.25 (2.44 %),41890
2020-12-02,10.25,10.25,10.25,10.2,-0.10 (-0.97 %),9050
2020-12-01,10.35,10.2,10.35,10.2,0.00 (0.00 %),9760
2020-11-30,10.35,10.45,10.45,10.2,-0.10 (-0.96 %),7710
2020-11-27,10.45,10.05,10.45,10.05,0.30 (2.96 %),27520
2020-11-26,10.15,10.15,10.15,10.0,0.00 (0.00 %),23050
2020-11-25,10.15,10.15,10.2,10.1,0.00 (0.00 %),8620
2020-11-24,10.15,10.15,10.2,10.1,0.00 (0.00 %),22390
2020-11-23,10.15,10.2,10.25,10.15,-0.10 (-0.98 %),25100
2020-11-20,10.25,10.2,10.3,10.15,0.05 (0.49 %),18940
2020-11-19,10.2,10.2,10.3,10.2,0.00 (0.00 %),15890
2020-11-18,10.2,10.15,10.2,10.0,0.00 (0.00 %),6870
2020-11-17,10.2,10.15,10.2,10.1,0.00 (0.00 %),7780
2020-11-16,10.2,10.35,10.35,10.2,-0.20 (-1.92 %),8480
2020-11-13,10.4,10.05,10.4,10.05,-0.10 (-0.95 %),21120
2020-11-12,10.5,10.15,10.85,10.1,0.35 (3.45 %),13310
2020-11-11,10.15,9.9,10.15,9.9,0.05 (0.50 %),7580
2020-11-10,10.1,10.15,10.15,10.1,-0.05 (-0.49 %),8190
2020-11-09,10.15,10.15,10.15,10.0,-0.10 (-0.98 %),13590
2020-11-06,10.25,10.15,10.25,10.1,-0.10 (-0.97 %),9110
2020-11-05,10.35,10.2,10.35,10.15,-0.05 (-0.48 %),4190
2020-11-04,10.4,10.2,10.4,10.1,0.15 (1.46 %),19210
2020-11-03,10.25,10.15,10.25,10.1,0.05 (0.49 %),17420
2020-11-02,10.2,10.1,10.25,10.0,0.10 (0.99 %),13200
2020-10-30,10.1,10.3,10.4,10.1,-0.20 (-1.94 %),12060
2020-10-29,10.3,10.2,10.4,10.2,-0.25 (-2.37 %),5250
2020-10-28,10.55,10.5,10.55,10.45,-0.15 (-1.40 %),5070
2020-10-27,10.7,10.8,10.8,10.6,-0.10 (-0.93 %),3650
2020-10-26,10.8,10.7,10.8,10.65,-0.10 (-0.92 %),5350
2020-10-23,10.9,10.7,10.9,10.65,0.15 (1.40 %),13300
2020-10-22,10.75,10.7,10.75,10.7,0.05 (0.47 %),3370
2020-10-21,10.7,10.7,10.85,10.7,-0.05 (-0.47 %),18360
2020-10-20,10.75,10.65,10.75,10.65,0.00 (0.00 %),12210
2020-10-19,10.75,10.7,10.75,10.65,0.00 (0.00 %),14810
2020-10-16,10.75,10.6,10.8,10.6,-0.10 (-0.92 %),4060
2020-10-15,10.85,10.6,10.85,10.6,0.00 (0.00 %),1100
2020-10-14,10.85,10.9,10.9,10.7,0.05 (0.46 %),2760
2020-10-13,10.8,10.8,10.95,10.8,-0.20 (-1.82 %),2670
2020-10-12,11.0,10.8,11.05,10.65,0.15 (1.38 %),25410
2020-10-09,10.85,10.85,10.85,10.75,0.00 (0.00 %),5110
2020-10-08,10.85,10.8,10.85,10.8,0.05 (0.46 %),3260
2020-10-07,10.8,11.0,11.0,10.8,-0.20 (-1.82 %),10260
2020-10-06,11.0,10.8,11.0,10.8,0.00 (0.00 %),4630
2020-10-05,11.0,11.0,11.0,10.8,0.15 (1.38 %),14020
2020-10-02,10.85,10.8,11.0,10.6,-0.10 (-0.91 %),16570
2020-10-01,10.95,10.95,11.0,10.8,0.00 (0.00 %),14480
2020-09-30,10.95,10.8,10.95,10.8,0.10 (0.92 %),3150
2020-09-29,10.85,11.1,11.1,10.85,-0.25 (-2.25 %),16720
2020-09-28,11.1,10.5,11.1,10.5,0.40 (3.74 %),23030
2020-09-25,10.7,10.55,10.7,10.5,-0.05 (-0.47 %),10990
2020-09-24,10.75,10.7,10.8,10.35,-0.10 (-0.92 %),31580
2020-09-23,10.85,10.85,10.85,10.75,-0.15 (-1.36 %),10640
2020-09-22,11.0,10.9,11.0,10.8,0.00 (0.00 %),9680
2020-09-21,11.0,11.0,11.0,10.7,0.00 (0.00 %),8110
2020-09-18,11.0,10.6,11.2,10.6,0.05 (0.46 %),16470
2020-09-17,10.95,10.9,11.0,10.5,-0.15 (-1.35 %),12980
2020-09-16,11.1,11.15,11.15,10.9,-0.05 (-0.45 %),17250
2020-09-15,11.15,10.9,11.2,10.9,-0.10 (-0.89 %),15460
2020-09-14,11.25,11.1,11.25,11.1,0.15 (1.35 %),19560
2020-09-11,11.1,11.0,11.5,10.9,0.10 (0.91 %),20750
2020-09-10,11.0,10.7,11.0,10.4,0.70 (6.80 %),39060
2020-09-09,10.3,10.2,10.3,10.2,0.05 (0.49 %),20120
2020-09-08,10.25,10.25,10.25,10.0,-0.15 (-1.44 %),10190
2020-09-07,10.4,10.25,10.4,10.2,0.15 (1.46 %),8450
2020-09-04,10.25,10.25,10.25,10.0,-0.20 (-1.91 %),7400
2020-09-03,10.45,10.4,10.45,10.2,0.10 (0.97 %),27160
2020-09-01,10.35,9.97,10.35,9.93,0.38 (3.81 %),28860
2020-08-31,9.97,9.85,9.97,9.85,0.02 (0.20 %),3540
2020-08-28,9.95,9.9,9.99,9.9,-0.05 (-0.50 %),18230
2020-08-27,10.0,9.85,10.1,9.85,-0.20 (-1.96 %),25020
2020-08-26,10.2,10.1,10.2,9.95,0.00 (0.00 %),9360
2020-08-25,10.2,10.2,10.2,9.95,0.00 (0.00 %),24340
2020-08-24,10.2,9.89,10.2,9.83,0.31 (3.13 %),17510
2020-08-21,9.89,9.8,9.89,9.8,-0.01 (-0.10 %),11650
2020-08-20,9.9,9.87,9.95,9.8,0.03 (0.30 %),3160
2020-08-19,9.87,9.63,10.1,9.62,0.26 (2.71 %),9610
2020-08-18,9.61,9.5,9.65,9.5,-0.11 (-1.13 %),1230
2020-08-17,9.72,9.72,9.74,9.63,-0.02 (-0.21 %),9190
2020-08-14,9.74,9.76,9.76,9.72,-0.02 (-0.20 %),14450
2020-08-13,9.76,9.81,9.85,9.75,-0.11 (-1.11 %),13020
2020-08-12,9.87,9.79,9.87,9.7,0.07 (0.71 %),5450
2020-08-11,9.8,10.0,10.35,9.8,-0.20 (-2.00 %),3090
2020-08-10,10.0,9.7,10.0,9.6,0.30 (3.09 %),5870
2020-08-07,9.7,9.4,9.78,9.3,-0.10 (-1.02 %),15140
2020-08-06,9.8,9.9,9.9,9.7,-0.10 (-1.01 %),8800
2020-08-05,9.9,9.7,10.0,9.7,0.20 (2.06 %),2840
2020-08-04,9.7,9.36,10.0,9.36,0.34 (3.63 %),8440
2020-08-03,9.36,9.0,9.36,9.0,0.26 (2.86 %),23510
2020-07-31,9.1,9.2,9.25,9.1,-0.10 (-1.09 %),2770
2020-07-30,9.2,9.2,9.25,9.2,0.20 (2.22 %),8010
2020-07-29,9.0,9.5,9.5,9.0,-0.50 (-5.26 %),8140
2020-07-28,9.5,9.37,9.75,9.37,0.12 (1.28 %),9710
2020-07-27,9.38,9.71,9.8,9.1,-0.33 (-3.40 %),31140
2020-07-24,9.71,10.0,10.2,9.71,-0.69 (-6.63 %),24520
2020-07-23,10.4,10.4,10.4,10.3,-0.15 (-1.42 %),5310
2020-07-22,10.55,10.4,10.55,9.9,-0.05 (-0.47 %),5030
2020-07-21,10.6,10.6,10.6,10.4,-0.20 (-1.85 %),1840
2020-07-20,10.8,10.8,10.9,10.7,-0.10 (-0.92 %),6680
2020-07-17,10.9,10.9,11.1,10.9,-0.20 (-1.80 %),2880
2020-07-16,11.1,10.8,11.15,10.8,-0.10 (-0.89 %),1410
2020-07-15,11.2,11.1,11.2,10.95,0.25 (2.28 %),7040
2020-07-14,10.95,10.6,10.95,10.6,-0.15 (-1.35 %),1320
2020-07-13,11.1,10.9,11.1,10.3,-0.60 (-5.13 %),21970
2020-07-10,11.7,11.5,11.7,11.5,-0.20 (-1.68 %),17700
2020-07-09,11.9,11.5,11.9,11.4,0.35 (3.03 %),30220
2020-07-08,11.55,11.5,11.55,11.5,0.00 (0.00 %),7220
2020-07-07,11.55,11.5,11.6,11.5,0.05 (0.43 %),22300
2020-07-06,11.5,11.5,11.5,11.4,-0.10 (-0.86 %),10900
2020-07-03,11.6,11.6,11.6,11.4,0.00 (0.00 %),13000
2020-07-02,11.6,11.4,11.6,11.3,0.20 (1.75 %),8260
2020-07-01,11.4,11.4,11.5,11.3,-0.10 (-0.87 %),6060
2020-06-30,11.5,11.4,11.5,11.4,-0.10 (-0.86 %),10550
2020-06-29,11.6,11.6,11.6,11.4,-0.05 (-0.43 %),8640
2020-06-26,11.65,11.5,11.75,11.5,0.15 (1.30 %),31720
2020-06-25,11.5,11.5,11.5,11.2,-0.10 (-0.86 %),3860
2020-06-24,11.6,11.65,11.65,11.4,-0.05 (-0.43 %),2950
2020-06-23,11.65,11.45,11.65,11.45,0.20 (1.75 %),20070
2020-06-22,11.45,11.5,11.85,11.4,-0.55 (-4.58 %),16610
2020-06-19,12.0,11.15,12.0,11.15,0.60 (5.26 %),18920
2020-06-18,11.4,11.2,11.4,11.2,-0.05 (-0.44 %),7930
2020-06-17,11.45,11.45,11.45,11.3,-0.05 (-0.43 %),7610
2020-06-16,11.5,11.6,11.65,11.4,-0.15 (-1.29 %),32080
2020-06-15,11.65,12.1,12.1,11.5,-0.65 (-5.28 %),33300
2020-06-12,12.3,12.35,12.55,11.9,-0.35 (-2.77 %),28350
2020-06-11,12.65,12.6,12.7,12.5,-0.05 (-0.39 %),28150
2020-06-10,12.7,12.7,12.75,12.6,-0.05 (-0.39 %),29570
2020-06-09,12.75,12.4,13.1,12.4,0.35 (2.82 %),96260
2020-06-08,12.4,12.3,12.7,12.2,-0.35 (-2.75 %),25240
2020-06-05,12.75,12.75,12.75,12.1,-0.25 (-1.92 %),17500
2020-06-04,13.0,12.25,13.15,12.1,0.70 (5.69 %),49660
2020-06-03,12.3,12.3,12.3,12.0,-0.10 (-0.81 %),2550
2020-06-02,12.4,12.3,12.4,12.2,0.00 (0.00 %),2680
2020-06-01,12.4,12.05,12.4,12.05,0.10 (0.81 %),14590
2020-05-29,12.3,12.25,12.3,11.8,0.00 (0.00 %),9810
2020-05-28,12.3,12.0,12.4,12.0,0.10 (0.82 %),14610
2020-05-27,12.2,12.45,12.45,12.2,-0.25 (-2.01 %),12310
2020-05-26,12.45,12.4,12.45,12.1,0.00 (0.00 %),13190
2020-05-25,12.45,12.3,12.5,12.2,-0.05 (-0.40 %),10790
2020-05-22,12.5,12.25,12.5,12.25,-0.25 (-1.96 %),6620
2020-05-21,12.75,12.4,12.75,12.0,0.65 (5.37 %),16070
2020-05-20,12.1,12.3,12.7,12.1,-0.40 (-3.20 %),15400
2020-05-19,12.5,12.1,13.0,12.1,-0.10 (-0.79 %),19810
2020-05-18,12.6,12.7,12.7,12.0,-0.10 (-0.79 %),9710
2020-05-15,12.7,12.1,12.9,12.1,0.60 (4.96 %),10970
2020-05-14,12.1,12.55,12.55,12.0,-0.45 (-3.59 %),21430
2020-05-13,12.55,13.2,13.75,12.55,-0.90 (-6.69 %),46900
2020-05-12,13.45,13.2,13.45,12.9,0.85 (6.75 %),63750
2020-05-11,12.6,12.6,12.6,12.4,0.80 (6.78 %),41980
2020-05-08,11.8,11.1,11.8,11.1,0.75 (6.79 %),46220
2020-05-07,11.05,11.15,11.15,11.0,0.05 (0.45 %),15380
2020-05-06,11.0,11.2,11.25,11.0,-0.20 (-1.79 %),2640
2020-05-05,11.2,11.0,11.2,10.9,0.20 (1.82 %),29930
2020-05-04,11.0,11.05,11.05,10.9,-0.10 (-0.90 %),27260
2020-04-29,11.1,11.1,11.2,11.0,-0.10 (-0.89 %),9450
2020-04-28,11.2,11.0,11.3,11.0,0.20 (1.82 %),11560
2020-04-27,11.0,11.0,11.4,11.0,0.00 (0.00 %),11400
2020-04-24,11.0,11.0,11.05,11.0,-0.30 (-2.65 %),11670
2020-04-23,11.3,11.0,11.3,10.95,0.35 (3.20 %),12900
2020-04-22,10.95,11.1,11.1,10.9,-0.15 (-1.35 %),21330
2020-04-21,11.1,11.0,11.3,10.9,-0.20 (-1.77 %),20320
2020-04-20,11.3,11.4,11.4,10.9,0.40 (3.67 %),38030
2020-04-17,10.9,10.9,11.6,10.75,0.00 (0.00 %),39550
2020-04-16,10.9,10.7,10.95,10.6,0.15 (1.40 %),16600
2020-04-15,10.75,10.9,11.0,10.6,-0.15 (-1.38 %),20410
2020-04-14,10.9,10.8,11.2,10.6,0.20 (1.87 %),17550
2020-04-13,10.7,11.0,11.0,10.7,0.20 (1.90 %),6790
2020-04-10,10.5,11.2,11.3,10.2,-0.45 (-4.11 %),19910
2020-04-09,10.95,10.75,11.0,10.55,0.45 (4.29 %),8600
2020-04-08,10.5,10.2,10.5,10.0,0.10 (0.96 %),17560
2020-04-07,10.4,10.8,10.8,9.9,0.20 (1.96 %),10670
2020-04-06,10.2,9.5,10.25,9.5,0.60 (6.25 %),16460
2020-04-03,9.6,9.3,9.6,9.3,0.60 (6.67 %),7860
2020-04-01,9.0,9.2,9.6,9.0,-0.30 (-3.23 %),25720
2020-03-31,9.3,9.85,9.85,8.85,-0.19 (-2.00 %),25440
2020-03-30,9.49,9.85,9.85,9.49,-0.71 (-6.96 %),27530
2020-03-27,10.2,10.3,10.3,9.85,-0.20 (-1.92 %),32320
2020-03-26,10.4,10.5,10.5,10.15,-0.40 (-3.70 %),46780
2020-03-25,10.8,11.3,11.3,10.35,-0.20 (-1.82 %),39710
2020-03-24,11.0,10.55,11.0,10.3,0.25 (2.33 %),17550
2020-03-23,10.75,10.8,10.8,10.55,-0.55 (-4.87 %),18490
2020-03-20,11.3,10.9,11.3,10.7,0.00 (0.00 %),17170
2020-03-19,11.3,10.7,11.3,10.65,-0.05 (-0.44 %),6570
2020-03-18,11.35,12.15,12.2,11.35,-0.85 (-6.97 %),22160
2020-03-17,12.2,12.2,12.2,11.1,0.75 (6.55 %),12710
2020-03-16,11.45,11.2,11.8,11.1,-0.05 (-0.43 %),9840
2020-03-13,11.5,11.9,11.9,11.1,-0.40 (-3.36 %),12410
2020-03-12,11.9,11.15,11.9,10.45,0.70 (6.25 %),20760
2020-03-11,11.2,11.8,11.8,10.5,0.00 (0.00 %),45700
2020-03-10,11.2,11.2,12.1,11.15,-0.75 (-6.28 %),73190
2020-03-09,11.95,12.4,12.4,11.95,-0.85 (-6.64 %),10420
2020-03-06,12.8,12.4,12.8,12.4,0.20 (1.59 %),6640
2020-03-05,12.6,12.4,12.6,12.35,-0.10 (-0.79 %),13390
2020-03-04,12.7,12.4,12.7,12.3,0.20 (1.60 %),11480
2020-03-03,12.5,12.7,12.7,12.3,0.00 (0.00 %),4280
2020-03-02,12.5,12.3,12.9,12.2,0.10 (0.81 %),15070
2020-02-28,12.4,12.35,12.4,12.2,-0.60 (-4.62 %),20970
2020-02-27,13.0,12.3,13.0,12.2,0.60 (4.84 %),19800
2020-02-26,12.4,12.6,12.6,12.3,0.10 (0.81 %),10350
2020-02-25,12.3,12.6,12.6,12.3,-0.30 (-2.38 %),12510
2020-02-24,12.6,12.75,12.95,12.6,-0.35 (-2.70 %),16710
2020-02-21,12.95,12.9,12.95,12.9,0.05 (0.39 %),2410
2020-02-20,12.9,12.7,13.1,12.6,0.00 (0.00 %),25700
2020-02-19,12.9,12.6,12.9,12.6,0.00 (0.00 %),17990
2020-02-18,12.9,13.1,13.1,12.6,0.00 (0.00 %),14570
2020-02-17,12.9,12.6,12.95,12.6,-0.05 (-0.39 %),5070
2020-02-14,12.95,12.8,13.1,12.5,0.10 (0.78 %),18540
2020-02-13,12.85,13.05,13.05,12.8,-0.20 (-1.53 %),14090
2020-02-12,13.05,13.3,13.3,12.8,0.25 (1.95 %),5400
2020-02-11,12.8,12.15,13.0,12.15,0.65 (5.35 %),11820
2020-02-10,12.15,12.0,12.15,11.9,0.15 (1.25 %),15140
2020-02-07,12.0,11.9,12.0,11.9,0.10 (0.84 %),8500
2020-02-06,11.9,11.75,12.0,11.6,0.15 (1.28 %),10200
2020-02-05,11.75,11.8,11.95,11.5,-0.05 (-0.42 %),6520
2020-02-04,11.8,11.85,11.85,11.25,-0.10 (-0.84 %),39520
2020-02-03,11.9,11.9,12.3,11.25,-0.15 (-1.24 %),80160
2020-01-31,12.05,12.3,13.0,12.05,-0.90 (-6.95 %),45020
2020-01-30,12.95,12.95,13.95,12.95,-0.95 (-6.83 %),38660
2020-01-22,13.9,13.8,13.9,13.7,0.00 (0.00 %),8010
2020-01-21,13.9,14.3,14.3,13.65,0.00 (0.00 %),7410
2020-01-20,13.9,14.0,14.5,13.8,-0.10 (-0.71 %),35770
2020-01-17,14.0,13.8,14.0,13.8,0.15 (1.08 %),100170
2020-01-16,13.85,13.7,14.0,13.7,0.15 (1.09 %),6660
2020-01-15,13.7,13.7,13.9,13.7,-0.10 (-0.72 %),7080
2020-01-14,13.8,13.7,13.9,13.6,0.00 (0.00 %),10000
2020-01-13,13.8,13.8,13.8,13.6,-0.10 (-0.72 %),7010
2020-01-10,13.9,13.8,13.9,13.6,0.10 (0.72 %),5760
2020-01-09,13.8,13.5,13.8,13.5,0.30 (2.22 %),3380
2020-01-08,13.5,13.8,13.8,13.0,-0.35 (-2.53 %),13620
