Date,Close,Open,High,Low,Change,Volume
2020-09-25,1.7,1.7,1.8,1.6,0.00 (0.00 %),508452
2020-09-24,1.7,1.8,1.8,1.6,0.00 (0.00 %),1127607
2020-09-23,1.7,1.7,1.7,1.6,0.10 (6.25 %),1924623
2020-09-22,1.6,1.7,1.8,1.6,-0.10 (-5.88 %),655680
2020-09-21,1.7,1.7,1.8,1.6,0.00 (0.00 %),1782216
2020-09-18,1.7,1.7,1.8,1.6,0.00 (0.00 %),920820
2020-09-17,1.7,1.7,1.8,1.7,0.00 (0.00 %),1914288
2020-09-16,1.7,1.7,1.8,1.7,0.00 (0.00 %),505405
2020-09-15,1.7,1.8,1.8,1.7,0.00 (0.00 %),703272
2020-09-14,1.7,1.8,1.8,1.7,0.00 (0.00 %),1269624
2020-09-11,1.7,1.7,1.8,1.7,0.00 (0.00 %),1063515
2020-09-10,1.7,1.8,1.8,1.7,0.00 (0.00 %),1058453
2020-09-09,1.7,1.7,1.8,1.6,0.00 (0.00 %),652952
2020-09-08,1.7,1.7,1.8,1.6,0.00 (0.00 %),3263218
2020-09-07,1.7,1.7,1.8,1.7,-0.10 (-5.56 %),461837
2020-09-04,1.8,1.8,1.8,1.7,0.00 (0.00 %),614196
2020-09-03,1.8,1.8,1.9,1.7,0.00 (0.00 %),3822896
2020-09-01,1.8,1.7,1.8,1.7,0.10 (5.88 %),1181726
2020-08-31,1.7,1.7,1.8,1.7,0.00 (0.00 %),1377786
2020-08-28,1.7,1.7,1.8,1.6,0.00 (0.00 %),3020046
2020-08-27,1.7,1.7,1.7,1.6,0.00 (0.00 %),369360
2020-08-26,1.7,1.7,1.7,1.6,0.00 (0.00 %),616650
2020-08-25,1.7,1.7,1.8,1.6,0.00 (0.00 %),1817965
2020-08-24,1.7,1.7,1.8,1.7,0.00 (0.00 %),829740
2020-08-21,1.7,1.7,1.7,1.7,0.10 (6.25 %),2638934
2020-08-20,1.6,1.7,1.8,1.6,-0.10 (-5.88 %),742060
2020-08-19,1.7,1.7,1.8,1.6,0.00 (0.00 %),1422647
2020-08-18,1.7,1.6,1.8,1.6,0.00 (0.00 %),1763973
2020-08-17,1.7,1.7,1.7,1.6,0.00 (0.00 %),1586140
2020-08-14,1.7,1.7,1.8,1.6,0.00 (0.00 %),2289841
2020-08-13,1.7,1.7,1.8,1.7,0.00 (0.00 %),1427427
2020-08-12,1.7,1.7,1.8,1.6,0.00 (0.00 %),2328486
2020-08-11,1.7,1.7,1.8,1.7,0.00 (0.00 %),2750108
2020-08-10,1.7,1.7,1.7,1.6,0.10 (6.25 %),3839608
2020-08-07,1.6,1.6,1.7,1.5,0.00 (0.00 %),1323538
2020-08-06,1.6,1.6,1.7,1.5,0.00 (0.00 %),3332590
2020-08-05,1.6,1.6,1.7,1.6,0.00 (0.00 %),1556481
2020-08-04,1.6,1.7,1.7,1.6,0.00 (0.00 %),874545
2020-08-03,1.6,1.5,1.6,1.4,0.10 (6.67 %),3174130
2020-07-31,1.5,1.6,1.6,1.4,0.00 (0.00 %),3219240
2020-07-30,1.5,1.5,1.6,1.5,0.00 (0.00 %),784704
2020-07-29,1.5,1.6,1.6,1.5,-0.10 (-6.25 %),5547413
2020-07-28,1.6,1.5,1.7,1.5,0.00 (0.00 %),4735671
2020-07-27,1.6,1.6,1.6,1.6,-0.10 (-5.88 %),1350111
2020-07-24,1.7,1.8,1.8,1.7,-0.10 (-5.56 %),3815094
2020-07-23,1.8,1.8,1.9,1.7,0.00 (0.00 %),3563310
2020-07-22,1.8,1.9,1.9,1.8,-0.10 (-5.26 %),1301350
2020-07-21,1.9,1.9,1.9,1.8,0.00 (0.00 %),1322598
2020-07-20,1.9,1.9,1.9,1.8,0.00 (0.00 %),966140
2020-07-17,1.9,1.9,2.0,1.8,0.00 (0.00 %),3011854
2020-07-16,1.9,2.0,2.0,1.9,0.00 (0.00 %),685940
2020-07-15,1.9,1.9,2.0,1.9,0.00 (0.00 %),571347
2020-07-14,1.9,2.0,2.0,1.9,-0.10 (-5.00 %),616225
2020-07-13,2.0,2.0,2.0,1.9,0.00 (0.00 %),1128903
2020-07-10,2.0,2.0,2.1,1.9,0.00 (0.00 %),788346
2020-07-09,2.0,1.9,2.0,1.9,0.10 (5.26 %),3586250
2020-07-08,1.9,1.9,2.0,1.8,0.00 (0.00 %),1096840
2020-07-07,1.9,2.0,2.0,1.9,-0.10 (-5.00 %),655538
2020-07-06,2.0,2.0,2.0,1.9,0.00 (0.00 %),674670
2020-07-03,2.0,1.9,2.0,1.8,0.10 (5.26 %),1506865
2020-07-02,1.9,1.9,2.0,1.8,0.00 (0.00 %),1658313
2020-07-01,1.9,1.8,1.9,1.8,0.10 (5.56 %),2678538
2020-06-30,1.8,2.1,2.1,1.8,-0.20 (-10.00 %),5290857
2020-06-29,2.0,2.1,2.1,1.9,-0.10 (-4.76 %),3804834
2020-06-26,2.1,2.2,2.2,2.0,-0.10 (-4.55 %),4296210
2020-06-25,2.2,2.1,2.2,2.0,0.10 (4.76 %),2424728
2020-06-24,2.1,2.2,2.3,2.0,-0.10 (-4.55 %),4187450
2020-06-23,2.2,2.1,2.3,2.0,0.10 (4.76 %),5462130
2020-06-22,2.1,2.1,2.2,2.0,0.00 (0.00 %),3000479
2020-06-19,2.1,2.2,2.2,2.1,-0.10 (-4.55 %),2483175
2020-06-18,2.2,2.3,2.3,2.1,-0.10 (-4.35 %),4532508
2020-06-17,2.3,2.1,2.3,2.0,0.20 (9.52 %),12142051
2020-06-16,2.1,2.0,2.1,2.0,0.10 (5.00 %),3626541
2020-06-15,2.0,2.0,2.1,1.9,0.00 (0.00 %),3287453
2020-06-12,2.0,2.0,2.1,1.9,0.00 (0.00 %),5791817
2020-06-11,2.0,2.1,2.2,1.9,-0.10 (-4.76 %),7387674
2020-06-10,2.1,2.1,2.1,1.9,0.10 (5.00 %),3700754
2020-06-09,2.0,2.2,2.2,2.0,-0.20 (-9.09 %),6397838
2020-06-08,2.2,2.0,2.2,2.0,0.20 (10.00 %),7613843
2020-06-05,2.0,1.9,2.0,1.9,0.10 (5.26 %),6987812
2020-06-04,1.9,1.9,2.0,1.8,0.00 (0.00 %),3607536
2020-06-03,1.9,1.9,2.0,1.9,0.00 (0.00 %),1333054
2020-06-02,1.9,2.0,2.1,1.9,-0.10 (-5.00 %),4707528
2020-06-01,2.0,1.9,2.0,1.9,0.10 (5.26 %),7494447
2020-05-29,1.9,1.9,2.0,1.8,0.00 (0.00 %),2923766
2020-05-28,1.9,1.9,1.9,1.8,0.00 (0.00 %),1219999
2020-05-27,1.9,1.9,2.0,1.8,0.00 (0.00 %),2020615
2020-05-26,1.9,2.0,2.0,1.8,0.00 (0.00 %),2057266
2020-05-25,1.9,1.8,1.9,1.8,0.10 (5.56 %),2098231
2020-05-22,1.8,1.9,2.0,1.8,-0.10 (-5.26 %),1597590
2020-05-21,1.9,1.9,2.0,1.8,-0.10 (-5.00 %),2829750
2020-05-20,2.0,1.9,2.0,1.8,0.10 (5.26 %),4720922
2020-05-19,1.9,2.0,2.0,1.9,-0.10 (-5.00 %),1496988
2020-05-18,2.0,2.0,2.1,1.9,0.00 (0.00 %),2648520
2020-05-15,2.0,2.0,2.1,1.9,0.00 (0.00 %),5447684
2020-05-14,2.0,1.9,2.0,1.8,0.10 (5.26 %),8631031
2020-05-13,1.9,1.9,2.0,1.8,0.00 (0.00 %),4884244
2020-05-12,1.9,1.8,1.9,1.8,0.10 (5.56 %),5260353
2020-05-11,1.8,1.8,1.9,1.7,0.00 (0.00 %),10988200
2020-05-08,1.8,2.0,2.0,1.8,-0.10 (-5.26 %),13686222
2020-05-07,1.9,1.8,1.9,1.7,0.10 (5.56 %),5109145
2020-05-06,1.8,1.8,2.0,1.8,-0.20 (-10.00 %),15152621
2020-05-05,2.0,2.0,2.0,2.0,-0.20 (-9.09 %),1169444
2020-05-04,2.2,2.6,2.6,2.2,-0.20 (-8.33 %),7858437
2020-04-29,2.4,2.4,2.4,2.2,0.20 (9.09 %),18759243
2020-04-28,2.2,2.0,2.2,1.8,0.20 (10.00 %),14354962
2020-04-27,2.0,2.0,2.0,1.9,0.10 (5.26 %),8918788
2020-04-24,1.9,1.9,1.9,1.7,0.10 (5.56 %),11873261
2020-04-23,1.8,1.8,1.8,1.7,0.10 (5.88 %),8963509
2020-04-22,1.7,1.7,1.7,1.6,0.10 (6.25 %),7628153
2020-04-21,1.6,1.6,1.6,1.5,0.10 (6.67 %),9371731
2020-04-20,1.5,1.5,1.5,1.5,0.10 (7.14 %),3681097
2020-04-17,1.4,1.4,1.5,1.4,0.00 (0.00 %),1393613
2020-04-16,1.4,1.5,1.5,1.4,-0.10 (-6.67 %),801227
2020-04-15,1.5,1.4,1.5,1.4,0.10 (7.14 %),1088962
2020-04-14,1.4,1.5,1.5,1.3,0.00 (0.00 %),3808265
2020-04-13,1.4,1.4,1.5,1.4,0.00 (0.00 %),1119893
2020-04-10,1.4,1.5,1.5,1.4,-0.10 (-6.67 %),3604840
2020-04-09,1.5,1.6,1.6,1.5,-0.10 (-6.25 %),4310273
2020-04-08,1.6,1.5,1.6,1.4,0.10 (6.67 %),1710671
2020-04-07,1.5,1.5,1.5,1.4,0.00 (0.00 %),6129928
2020-04-06,1.5,1.7,1.7,1.5,-0.10 (-6.25 %),5351619
2020-04-03,1.6,1.6,1.6,1.5,0.10 (6.67 %),6173661
2020-04-01,1.5,1.3,1.5,1.3,0.10 (7.14 %),4536061
2020-03-31,1.4,1.4,1.5,1.4,-0.10 (-6.67 %),6622080
2020-03-30,1.5,1.5,1.5,1.5,-0.10 (-6.25 %),1591820
2020-03-27,1.6,1.6,1.7,1.6,-0.10 (-5.88 %),5649790
2020-03-26,1.7,1.7,1.8,1.7,-0.10 (-5.56 %),6404832
2020-03-25,1.8,1.8,1.9,1.8,-0.10 (-5.26 %),4986422
2020-03-24,1.9,2.1,2.2,1.9,-0.20 (-9.52 %),9604678
2020-03-23,2.1,2.0,2.2,2.0,0.10 (5.00 %),7534012
2020-03-20,2.0,1.8,2.0,1.8,0.10 (5.26 %),6445171
2020-03-19,1.9,2.2,2.2,1.8,-0.10 (-5.00 %),29773459
2020-03-18,2.0,2.0,2.0,2.0,0.10 (5.26 %),1615247
2020-03-17,1.9,1.9,1.9,1.9,0.10 (5.56 %),3077218
2020-03-16,1.8,1.8,1.8,1.7,0.10 (5.88 %),2698679
2020-03-13,1.7,1.6,1.7,1.5,0.10 (6.25 %),5059109
2020-03-12,1.6,1.7,1.7,1.6,0.00 (0.00 %),3980256
2020-03-11,1.6,1.6,1.6,1.5,0.10 (6.67 %),5707565
2020-03-10,1.5,1.5,1.7,1.5,-0.10 (-6.25 %),5206213
2020-03-09,1.6,1.6,1.6,1.6,-0.10 (-5.88 %),183740
2020-03-06,1.7,1.6,1.7,1.5,0.10 (6.25 %),2156372
2020-03-05,1.6,1.7,1.7,1.6,0.00 (0.00 %),5950670
2020-03-04,1.6,1.6,1.6,1.6,0.10 (6.67 %),1736438
2020-03-03,1.5,1.5,1.5,1.5,0.10 (7.14 %),1349110
2020-03-02,1.4,1.4,1.5,1.4,0.00 (0.00 %),861538
2020-02-28,1.4,1.4,1.5,1.3,0.00 (0.00 %),682346
2020-02-27,1.4,1.4,1.5,1.3,0.00 (0.00 %),455532
2020-02-26,1.4,1.4,1.4,1.3,0.00 (0.00 %),400136
2020-02-25,1.4,1.3,1.5,1.3,0.00 (0.00 %),914728
2020-02-24,1.4,1.5,1.5,1.4,-0.10 (-6.67 %),2143664
2020-02-21,1.5,1.6,1.6,1.5,-0.10 (-6.25 %),1042550
2020-02-20,1.6,1.6,1.6,1.5,0.10 (6.67 %),1366563
2020-02-19,1.5,1.5,1.5,1.4,0.10 (7.14 %),1576035
2020-02-18,1.4,1.4,1.5,1.4,0.00 (0.00 %),720860
2020-02-17,1.4,1.4,1.5,1.4,0.00 (0.00 %),607610
2020-02-14,1.4,1.5,1.6,1.4,-0.10 (-6.67 %),1725840
2020-02-13,1.5,1.5,1.5,1.4,0.00 (0.00 %),1310270
2020-02-12,1.5,1.4,1.5,1.3,0.10 (7.14 %),685880
2020-02-11,1.4,1.4,1.5,1.3,0.00 (0.00 %),350170
2020-02-10,1.4,1.4,1.5,1.3,0.00 (0.00 %),555126
2020-02-07,1.4,1.4,1.5,1.3,0.00 (0.00 %),587380
2020-02-06,1.4,1.4,1.5,1.3,0.00 (0.00 %),918260
2020-02-05,1.4,1.4,1.4,1.3,0.00 (0.00 %),749043
2020-02-04,1.4,1.2,1.4,1.2,0.10 (7.69 %),856830
2020-02-03,1.3,1.3,1.4,1.3,-0.10 (-7.14 %),1478010
2020-01-31,1.4,1.4,1.5,1.4,-0.10 (-6.67 %),2071700
2020-01-30,1.5,1.6,1.6,1.5,-0.10 (-6.25 %),1332500
2020-01-22,1.6,1.6,1.6,1.5,0.10 (6.67 %),446650
2020-01-21,1.5,1.5,1.6,1.4,0.00 (0.00 %),1931701
2020-01-20,1.5,1.5,1.6,1.4,0.00 (0.00 %),625200
2020-01-17,1.5,1.5,1.5,1.4,0.00 (0.00 %),524960
2020-01-16,1.5,1.4,1.5,1.4,0.10 (7.14 %),327200
2020-01-15,1.4,1.5,1.5,1.4,-0.10 (-6.67 %),315200
