Date,Close,Open,High,Low,Change,Volume
2021-06-08,201.2,205.0,233.4,199.0,-0.89,43570
2021-06-07,203.5,200.2,205.0,200.0,1.8,48630
2021-06-04,202.9,198.3,203.9,194.5,2.42,147890
2021-06-03,199.5,200.2,203.3,194.5,-0.25,81724
2021-06-02,202.5,203.0,204.7,197.0,-0.1,63235
2021-06-01,205.0,204.0,205.7,180.0,1.79,57797
2021-05-31,203.0,199.0,217.2,199.0,7.46,121042
2021-05-28,199.9,180.0,200.0,152.4,11.55,162159
2021-05-27,180.8,176.5,182.0,175.3,3.14,132185
2021-05-26,177.0,176.0,177.0,174.0,0.68,75125
2021-05-25,176.7,178.0,178.0,174.6,1.32,55834
2021-05-24,175.6,176.8,176.9,173.0,2.69,52640
2021-05-21,175.8,174.2,178.9,165.0,0.92,76068
2021-05-20,170.0,180.0,180.0,158.8,-8.99,80906
2021-05-19,180.0,179.0,199.0,177.0,-0.72,52930
2021-05-18,178.4,174.6,186.9,148.3,2.29,126605
2021-05-17,175.2,177.5,206.8,170.1,-2.61,94303
2021-05-14,177.0,188.0,189.9,175.7,-3.49,99690
2021-05-13,183.9,185.0,186.0,182.0,-0.81,39930
2021-05-12,188.4,185.0,211.3,183.0,2.5,30872
2021-05-11,185.9,183.8,187.6,155.4,1.7,109015
2021-05-07,197.6,203.0,208.9,194.0,-2.66,79732
2021-05-06,202.9,204.0,205.9,199.0,-0.98,123623
2021-05-05,204.5,204.9,207.3,202.6,0.34,17262
2021-05-04,202.9,209.5,209.5,199.8,-3.06,72850
2021-04-29,209.5,210.9,213.8,206.8,0.1,28660
2021-04-28,209.4,207.4,238.5,204.0,0.96,26100
2021-04-27,205.7,208.0,236.8,203.0,-1.58,23160
2021-04-26,206.1,208.0,212.0,203.0,0.05,24702
2021-04-23,208.0,205.0,208.9,202.1,1.56,59520
2021-04-22,204.2,215.0,242.0,200.0,-4.89,74550
2021-04-20,216.8,218.0,219.8,205.0,-0.28,48975
2021-04-19,213.7,223.0,226.0,213.5,-3.35,33210
2021-04-16,224.8,230.6,230.6,217.0,-2.52,59168
2021-04-15,230.7,234.0,236.9,225.0,1.14,39065
2021-04-14,232.0,210.2,239.9,210.1,4.13,119293
2021-04-13,214.0,221.3,229.0,213.4,-5.69,77759
2021-04-12,226.0,232.8,238.9,220.0,-3.05,106274
2021-04-08,239.9,240.5,246.8,238.0,-1.44,38629
2021-04-07,242.8,244.7,248.8,240.0,-0.78,35992
2021-04-06,245.9,254.8,254.8,241.0,-2.73,34574
2021-04-05,250.8,254.0,263.0,244.0,-0.83,69530
2021-04-02,252.9,251.0,259.9,249.0,1.73,46447
2021-04-01,257.0,246.0,257.0,242.6,6.07,111330
2021-03-31,244.9,239.8,246.8,239.5,2.25,92110
2021-03-30,241.8,239.1,241.9,237.0,-0.21,46566
2021-03-29,242.0,242.8,245.0,239.0,-0.25,25891
2021-03-25,243.1,243.0,245.9,240.0,0.16,39909
2021-03-24,240.6,244.2,247.8,239.0,-3.02,50471
2021-03-23,249.9,250.0,252.5,245.0,-0.79,40333
2021-03-22,251.0,255.1,256.8,248.5,-2.07,64313
2021-03-19,256.0,262.0,262.0,255.0,-2.33,38395
2021-03-18,260.0,267.9,267.9,259.0,-1.89,49250
2021-03-17,263.8,264.0,268.9,262.0,-0.86,43281
2021-03-16,264.0,271.2,271.2,264.0,-1.27,20650
2021-03-15,269.6,269.9,269.9,265.6,0.0,79310
2021-03-12,269.8,269.9,271.5,267.0,0.82,48101
2021-03-11,269.0,266.0,269.8,263.1,1.36,100173
2021-03-10,267.4,265.5,268.9,263.5,0.94,38494
2021-03-09,265.7,266.0,272.0,263.3,0.0,19515
2021-03-05,267.9,267.0,269.0,260.0,0.56,33001
2021-03-04,267.9,271.5,272.0,230.0,-0.96,48003
2021-03-03,271.0,264.2,274.7,264.2,2.96,52532
2021-03-02,267.0,258.8,268.0,258.0,10.50 (4.09 %),68974
2021-03-01,259.9,254.0,260.0,253.0,6.90 (2.73 %),64435
2021-02-26,254.0,253.9,255.0,250.0,-0.80 (-0.31 %),27511
2021-02-25,257.5,256.4,259.8,252.2,1.10 (0.43 %),45693
2021-02-24,255.4,251.1,260.0,250.6,4.80 (1.92 %),65360
2021-02-23,254.3,251.9,254.5,247.0,4.50 (1.80 %),104439
2021-02-22,249.8,249.2,252.0,211.7,0.80 (0.32 %),54630
2021-02-19,249.9,251.9,254.0,246.0,2.70 (1.09 %),49865
2021-02-18,249.9,244.0,253.0,229.7,7.80 (3.22 %),62780
2021-02-17,244.5,235.3,244.8,235.3,9.40 (4.00 %),48747
2021-02-09,236.0,226.0,238.9,226.0,6.30 (2.74 %),59420
2021-02-05,232.5,220.0,234.9,210.1,13.10 (5.97 %),164802
2021-02-04,224.9,218.0,226.0,179.1,14.20 (6.74 %),98665
2021-02-03,216.0,208.0,219.8,202.0,14.20 (7.04 %),132570
2021-02-02,207.8,208.0,209.9,178.4,-2.00 (-0.95 %),139234
2021-02-01,204.4,215.0,224.9,177.7,-4.60 (-2.20 %),70175
2021-01-29,213.6,190.0,218.9,181.0,3.40 (1.62 %),194373
2021-01-28,205.0,220.2,229.4,205.0,-36.10 (-14.97 %),110070
2021-01-27,230.0,247.7,254.9,228.0,-17.60 (-7.11 %),63571
2021-01-26,254.6,261.9,261.9,240.0,-6.20 (-2.38 %),72383
2021-01-25,258.0,262.3,266.9,255.5,-4.30 (-1.64 %),41800
2021-01-22,261.5,261.0,274.8,250.0,0.60 (0.23 %),63309
2021-01-21,266.7,257.5,290.0,254.0,10.40 (4.06 %),80850
2021-01-20,257.5,266.0,268.0,250.0,-8.40 (-3.16 %),72293
2021-01-19,265.8,283.0,292.0,250.0,-17.50 (-6.18 %),125170
2021-01-18,281.5,288.4,291.9,276.0,-6.40 (-2.22 %),110553
2021-01-15,287.0,289.9,296.0,282.0,1.30 (0.46 %),85533
2021-01-14,286.8,293.6,293.6,282.3,-5.50 (-1.88 %),76727
2021-01-13,290.9,295.0,297.9,288.0,-2.10 (-0.72 %),36152
2021-01-12,294.8,296.9,298.9,288.0,-2.10 (-0.71 %),48908
2021-01-11,296.9,296.0,301.0,288.0,4.60 (1.57 %),45020
2021-01-08,297.0,287.5,299.8,286.0,10.00 (3.48 %),107650
2021-01-07,287.0,290.0,290.9,282.0,0.30 (0.10 %),88729
2021-01-06,288.0,290.0,292.0,283.1,-1.60 (-0.55 %),59782
2021-01-05,289.7,290.0,292.9,286.0,0.30 (0.10 %),45336
2021-01-04,289.9,285.0,290.5,285.0,4.80 (1.68 %),55297
2020-12-31,286.6,289.6,289.7,281.5,-0.90 (-0.31 %),20112
2020-12-30,285.8,284.5,293.0,281.0,1.40 (0.49 %),51500
2020-12-29,285.5,286.3,287.9,282.0,-0.80 (-0.28 %),52368
2020-12-28,286.8,291.0,291.0,283.4,-2.10 (-0.73 %),14212
2020-12-25,291.0,282.0,299.0,278.5,9.50 (3.37 %),45307
2020-12-24,282.0,283.7,289.9,273.0,-10.50 (-3.59 %),38713
2020-12-23,286.9,288.3,299.0,283.0,-1.20 (-0.42 %),52043
2020-12-22,289.9,290.1,292.3,247.5,-1.20 (-0.41 %),26656
2020-12-21,294.0,288.0,296.0,251.1,-1.40 (-0.47 %),24320
2020-12-18,293.0,300.0,308.8,251.6,-3.00 (-1.01 %),46926
2020-12-17,294.5,283.8,304.0,240.0,21.00 (7.68 %),39822
2020-12-16,283.9,249.9,283.9,220.0,37.00 (14.99 %),164336
2020-12-15,249.0,245.0,249.5,243.0,7.40 (3.06 %),58826
2020-12-14,243.0,238.5,248.9,238.0,4.60 (1.93 %),64681
2020-12-11,239.0,245.3,245.3,235.9,-6.50 (-2.65 %),38440
2020-12-10,244.5,244.8,249.9,242.0,-0.20 (-0.08 %),13161
2020-12-09,246.9,242.5,248.9,242.5,5.30 (2.19 %),37389
2020-12-08,243.5,248.7,248.7,235.1,-5.20 (-2.09 %),73612
2020-12-07,248.3,257.0,257.0,245.0,-11.30 (-4.35 %),40953
2020-12-04,256.8,258.6,270.0,254.0,-1.80 (-0.70 %),58490
2020-12-03,258.3,250.0,265.0,240.1,27.60 (11.96 %),95073
2020-12-02,359.8,330.2,359.8,330.2,29.70 (9.00 %),82693
2020-12-01,332.8,325.5,333.0,325.0,7.60 (2.34 %),21818
2020-11-30,329.0,316.0,329.8,316.0,18.90 (6.09 %),44930
2020-11-26,308.0,300.0,313.9,258.8,3.60 (1.18 %),26611
2020-11-25,304.5,308.5,308.5,298.9,-3.50 (-1.14 %),54164
2020-11-24,309.0,312.0,313.9,304.0,-2.80 (-0.90 %),35909
2020-11-20,308.0,301.0,309.0,299.1,13.90 (4.73 %),63959
2020-11-19,299.9,290.0,301.9,283.0,10.60 (3.66 %),71687
2020-11-18,285.5,280.0,292.8,239.2,4.10 (1.46 %),77638
2020-11-17,280.0,279.0,287.9,232.6,6.40 (2.34 %),40311
2020-11-16,278.9,263.0,279.8,223.4,16.10 (6.13 %),11430
2020-11-13,262.9,247.5,281.9,245.4,17.60 (7.17 %),36372
2020-11-12,248.0,244.1,248.0,209.0,2.20 (0.90 %),44236
2020-11-11,246.4,247.4,247.4,245.0,1.10 (0.45 %),4460
2020-11-10,246.5,243.5,247.7,243.5,3.90 (1.61 %),21231
2020-11-09,245.0,242.0,245.9,240.1,4.40 (1.83 %),17874
2020-11-06,241.0,237.6,243.9,237.6,3.40 (1.43 %),9177
2020-11-05,238.4,237.7,239.5,236.2,0.70 (0.29 %),24289
2020-11-04,243.9,237.0,243.9,236.0,7.40 (3.13 %),9339
2020-11-03,236.4,236.0,239.9,198.8,2.60 (1.11 %),11433
2020-11-02,239.9,234.9,243.9,231.5,8.10 (3.49 %),26310
2020-10-30,231.7,233.0,233.9,229.1,0.10 (0.04 %),5326
2020-10-29,232.7,232.4,235.0,230.0,0.30 (0.13 %),12053
2020-10-28,232.8,234.4,236.9,230.0,-1.60 (-0.68 %),31880
2020-10-27,233.9,239.6,239.6,231.1,-1.40 (-0.59 %),18940
2020-10-26,239.6,233.0,239.9,233.0,8.60 (3.72 %),9170
2020-10-23,233.2,231.0,233.5,195.1,3.70 (1.61 %),19148
2020-10-22,231.9,228.7,231.9,228.0,3.20 (1.40 %),25812
2020-10-21,229.5,228.6,229.9,227.9,5.40 (2.41 %),7410
2020-10-20,227.5,218.7,228.0,218.7,8.80 (4.02 %),59218
2020-10-19,219.6,218.0,220.0,217.7,1.30 (0.60 %),23160
2020-10-15,219.5,217.0,219.8,217.0,2.00 (0.92 %),21380
2020-10-14,219.4,218.0,219.4,215.7,2.90 (1.34 %),9936
2020-10-13,217.7,215.0,220.0,215.0,3.80 (1.78 %),27730
2020-10-12,216.0,208.2,217.8,208.2,7.80 (3.75 %),48760
2020-10-09,208.7,209.0,209.9,207.0,0.70 (0.34 %),16171
2020-10-08,209.0,208.1,209.3,207.5,-0.30 (-0.14 %),3800
2020-10-07,210.4,208.0,210.9,176.3,3.10 (1.50 %),26510
2020-10-06,209.5,207.0,209.6,204.5,4.00 (1.95 %),30190
2020-10-05,207.0,206.0,207.8,204.1,1.80 (0.88 %),25810
2020-10-02,207.5,205.1,208.9,174.3,2.50 (1.22 %),54140
2020-10-01,209.0,203.6,209.0,174.7,3.50 (1.70 %),28620
2020-09-30,203.7,203.0,208.0,202.5,0.80 (0.39 %),4110
2020-09-29,203.4,203.8,204.0,172.7,0.30 (0.15 %),46956
2020-09-28,204.0,203.9,204.0,202.0,1.30 (0.64 %),8550
2020-09-25,204.1,203.8,204.5,201.1,0.30 (0.15 %),21810
2020-09-24,204.6,205.0,205.0,173.6,0.40 (0.20 %),17320
2020-09-23,205.0,204.0,205.0,174.2,0.10 (0.05 %),16500
2020-09-22,204.9,205.3,205.3,203.5,0.20 (0.10 %),3820
2020-09-21,205.0,204.0,206.0,174.9,-0.70 (-0.34 %),30551
2020-09-18,205.9,204.0,207.3,203.8,0.90 (0.44 %),5300
2020-09-17,206.0,209.0,209.0,203.0,-2.80 (-1.34 %),4235
2020-09-16,209.2,207.0,211.9,204.0,-1.80 (-0.85 %),17020
2020-09-15,212.0,202.0,219.9,171.4,10.40 (5.16 %),45110
2020-09-14,204.9,204.2,204.9,200.0,-0.10 (-0.05 %),44209
2020-09-11,205.5,206.0,206.9,204.0,-0.20 (-0.10 %),4220
2020-09-10,205.5,206.0,208.9,204.1,-0.10 (-0.05 %),19120
2020-09-09,207.0,205.0,207.8,204.0,1.70 (0.83 %),30475
2020-09-08,205.4,206.0,206.9,204.4,-3.90 (-1.86 %),15030
2020-09-07,208.3,206.9,212.9,206.0,1.60 (0.77 %),10070
2020-09-04,206.8,206.5,209.9,203.0,0.50 (0.24 %),31071
2020-09-03,206.0,209.2,211.4,204.0,-3.10 (-1.48 %),26785
2020-09-01,208.9,209.8,212.6,200.0,-3.90 (-1.83 %),13647
2020-08-31,213.0,213.6,213.8,181.5,-0.50 (-0.23 %),22954
2020-08-28,213.9,214.0,214.0,212.3,-0.60 (-0.28 %),2082
2020-08-27,214.4,214.2,215.0,182.0,0.30 (0.14 %),23196
2020-08-26,213.8,213.5,214.9,212.0,0.40 (0.19 %),8101
2020-08-25,213.7,213.5,214.7,180.7,1.20 (0.56 %),5320
2020-08-24,213.5,212.5,214.0,212.0,-0.90 (-0.42 %),5475
2020-08-21,213.8,214.0,215.4,212.5,0.20 (0.09 %),3650
2020-08-20,214.6,215.0,215.5,212.5,-1.00 (-0.46 %),8199
2020-08-19,215.7,215.0,216.0,214.0,0.10 (0.05 %),3010
2020-08-18,215.2,215.0,215.9,214.0,0.70 (0.33 %),2730
2020-08-17,216.0,211.7,216.0,211.7,0.10 (0.05 %),8023
2020-08-14,215.5,215.3,216.8,214.0,0.30 (0.14 %),12320
2020-08-13,216.9,216.0,217.0,213.3,1.20 (0.56 %),24228
2020-08-12,216.5,215.0,216.5,182.2,2.20 (1.03 %),11440
2020-08-11,215.6,213.0,215.8,213.0,2.70 (1.27 %),21628
2020-08-10,213.6,210.6,213.8,178.9,3.20 (1.52 %),17321
2020-08-07,211.8,209.8,211.9,208.5,3.40 (1.63 %),16925
2020-08-06,209.8,208.0,209.8,207.4,2.70 (1.30 %),13468
2020-08-05,208.0,204.5,208.5,203.7,4.40 (2.16 %),17329
2020-08-04,204.5,200.2,205.8,200.2,4.30 (2.15 %),11645
2020-08-03,202.3,192.6,202.8,192.6,5.30 (2.69 %),44093
2020-07-31,196.8,196.6,197.9,167.3,0.00 (0.00 %),8430
2020-07-30,197.0,197.0,198.9,193.7,3.50 (1.81 %),11620
2020-07-29,199.9,196.6,200.0,167.2,3.30 (1.68 %),55052
2020-07-28,198.0,194.2,198.4,194.0,3.80 (1.96 %),12340
2020-07-27,194.0,196.0,197.9,191.1,-2.60 (-1.32 %),105150
2020-07-24,198.6,198.6,198.8,194.0,0.00 (0.00 %),50948
2020-07-23,198.5,196.7,199.0,196.7,1.80 (0.92 %),28058
2020-07-22,198.0,194.5,201.0,193.9,3.70 (1.90 %),29578
2020-07-21,194.0,193.6,195.3,193.4,0.30 (0.15 %),10263
2020-07-20,193.9,192.2,194.9,192.2,0.40 (0.21 %),4214
2020-07-17,193.4,194.9,196.9,191.8,-2.40 (-1.23 %),32440
2020-07-16,194.9,193.0,196.9,165.0,2.20 (1.14 %),3305
2020-07-15,193.8,192.6,193.8,192.6,1.20 (0.62 %),5492
2020-07-14,192.9,193.0,194.3,191.6,-3.00 (-1.53 %),6880
2020-07-13,195.9,197.1,197.7,193.0,-1.10 (-0.56 %),3515
2020-07-10,196.5,196.0,199.7,195.0,0.00 (0.00 %),8951
2020-07-09,195.9,191.2,201.9,191.2,4.80 (2.51 %),46590
2020-07-08,191.6,189.2,191.8,189.2,2.50 (1.32 %),12612
2020-07-07,189.9,188.0,190.9,187.0,2.00 (1.06 %),13270
2020-07-06,190.5,191.0,192.9,162.2,-0.30 (-0.16 %),17130
2020-07-03,191.0,191.4,191.4,189.5,-0.30 (-0.16 %),4939
2020-07-02,191.0,189.9,192.6,189.5,2.10 (1.11 %),21056
2020-07-01,190.0,188.0,190.0,187.0,2.20 (1.17 %),21230
2020-06-30,188.8,188.5,190.4,186.0,0.50 (0.27 %),13535
2020-06-29,189.9,191.7,191.7,186.0,-1.60 (-0.84 %),21525
2020-06-26,191.0,190.3,191.8,190.1,0.80 (0.42 %),3690
2020-06-25,190.0,189.5,190.9,187.0,0.80 (0.42 %),6761
2020-06-24,190.3,192.0,194.0,187.1,-1.60 (-0.83 %),51340
2020-06-23,192.3,189.3,194.3,189.2,3.20 (1.69 %),36515
2020-06-22,190.2,190.5,191.0,188.0,-1.10 (-0.58 %),23005
2020-06-19,191.4,191.0,191.9,190.0,0.60 (0.31 %),4476
2020-06-18,191.0,192.0,193.3,188.5,-0.90 (-0.47 %),6210
2020-06-17,191.7,189.9,192.9,189.1,2.90 (1.54 %),18500
2020-06-16,189.5,186.0,190.0,186.0,3.60 (1.94 %),20385
2020-06-15,186.5,183.0,188.1,182.5,4.40 (2.42 %),37399
2020-06-12,187.9,184.0,187.9,179.0,0.00 (0.00 %),29543
2020-06-11,188.0,190.0,191.8,183.0,-1.70 (-0.90 %),32080
2020-06-10,191.3,193.0,193.9,187.0,-1.70 (-0.88 %),35952
2020-06-09,193.4,194.5,194.5,188.0,-1.80 (-0.92 %),51885
2020-06-08,194.5,199.4,199.9,193.4,-4.20 (-2.11 %),45456
2020-06-05,199.4,200.0,200.8,198.0,-1.10 (-0.55 %),22826
2020-06-04,201.9,200.6,202.8,198.0,1.40 (0.70 %),34430
2020-06-03,202.0,203.0,203.0,198.0,-0.90 (-0.44 %),39510
2020-06-02,203.0,204.0,207.9,200.0,0.40 (0.20 %),18274
2020-06-01,205.0,199.0,206.0,169.2,6.00 (3.02 %),33920
2020-05-29,199.8,199.0,201.7,196.8,0.00 (0.00 %),102866
2020-05-28,199.0,199.9,200.9,192.5,-0.70 (-0.35 %),25050
2020-05-27,199.5,201.0,203.9,169.9,-0.30 (-0.15 %),12080
2020-05-26,201.0,198.0,201.0,197.0,4.90 (2.50 %),21918
2020-05-25,198.0,198.0,198.9,190.0,4.70 (2.43 %),34078
2020-05-22,194.0,195.2,199.9,192.0,-1.10 (-0.56 %),20619
2020-05-21,194.7,195.0,197.4,191.5,0.10 (0.05 %),16175
2020-05-20,195.5,194.0,196.0,163.7,3.00 (1.56 %),23162
2020-05-19,193.4,187.7,195.0,187.7,5.80 (3.09 %),54831
2020-05-18,186.5,181.9,190.0,181.9,4.70 (2.59 %),16781
2020-05-15,184.8,179.0,185.0,177.5,7.60 (4.29 %),45744
2020-05-14,179.5,178.9,180.0,175.0,0.70 (0.39 %),99947
2020-05-13,179.0,179.0,180.9,178.0,0.80 (0.45 %),13917
2020-05-12,179.0,181.9,181.9,156.9,-5.50 (-2.98 %),36638
2020-05-11,181.0,190.0,204.5,178.5,3.10 (1.74 %),42544
2020-05-08,176.8,176.0,180.0,145.5,5.70 (3.33 %),31977
2020-05-07,176.0,166.7,177.0,141.6,9.50 (5.71 %),73529
2020-05-06,166.6,166.5,166.8,141.4,0.30 (0.18 %),38795
2020-05-05,166.5,165.3,167.3,140.5,1.30 (0.79 %),52320
2020-05-04,166.0,166.9,167.7,164.0,-0.70 (-0.42 %),42060
2020-04-29,167.6,164.8,167.9,164.8,2.80 (1.70 %),28120
2020-04-28,164.2,163.9,165.9,163.0,0.60 (0.37 %),14705
2020-04-27,164.0,163.9,165.0,159.0,4.40 (2.76 %),34975
2020-04-24,161.8,160.0,162.9,135.7,2.20 (1.38 %),34800
2020-04-23,159.6,159.0,161.9,158.3,1.00 (0.63 %),47400
2020-04-22,159.0,157.0,159.0,156.0,-0.90 (-0.56 %),14320
2020-04-21,158.9,164.5,164.9,156.0,-5.60 (-3.40 %),21850
2020-04-20,164.4,162.4,165.0,137.2,3.10 (1.92 %),15641
2020-04-17,161.9,160.0,164.0,135.7,2.30 (1.44 %),27796
2020-04-16,159.7,158.5,159.9,158.5,1.30 (0.82 %),6530
2020-04-15,159.9,154.1,164.0,130.1,6.90 (4.51 %),58025
2020-04-14,153.2,153.8,153.8,130.2,0.10 (0.07 %),12000
2020-04-13,153.3,152.0,153.9,151.5,1.50 (0.99 %),11560
2020-04-10,151.5,151.0,152.9,150.0,0.70 (0.46 %),19000
2020-04-09,151.6,149.6,152.0,148.6,0.10 (0.07 %),36230
2020-04-08,150.0,154.0,156.0,149.5,-3.10 (-2.02 %),44385
2020-04-07,153.9,155.0,158.9,130.9,0.00 (0.00 %),30330
2020-04-06,153.9,154.0,164.0,152.5,9.80 (6.80 %),28050
2020-04-03,151.8,137.6,158.0,137.6,14.30 (10.40 %),164498
2020-04-01,137.0,136.0,138.8,134.0,0.50 (0.37 %),13610
2020-03-31,136.8,136.9,137.9,133.0,2.30 (1.71 %),43430
2020-03-30,133.9,138.9,138.9,131.0,-5.50 (-3.95 %),102600
2020-03-27,139.0,141.2,143.3,137.0,-2.80 (-1.97 %),28810
2020-03-26,140.7,143.0,143.9,138.5,-2.40 (-1.68 %),45120
2020-03-25,142.8,138.6,146.0,138.6,4.30 (3.10 %),55390
2020-03-24,139.2,138.0,139.9,136.0,2.30 (1.68 %),29510
2020-03-23,135.4,140.5,140.9,133.0,-5.80 (-4.11 %),55500
2020-03-20,141.9,136.9,142.0,136.9,6.20 (4.57 %),55140
2020-03-19,138.3,135.0,138.8,130.6,2.70 (1.99 %),87653
2020-03-18,135.5,135.5,140.0,134.0,0.10 (0.07 %),50375
2020-03-17,138.5,138.0,139.3,132.7,-4.30 (-3.01 %),97940
2020-03-16,138.8,139.5,144.9,136.0,-0.70 (-0.50 %),101800
2020-03-13,142.9,147.0,147.0,130.1,-4.80 (-3.25 %),102875
2020-03-12,145.0,152.0,154.9,143.0,-12.00 (-7.64 %),65989
2020-03-11,156.0,157.2,160.0,153.0,-1.10 (-0.70 %),27364
2020-03-10,157.8,155.0,160.0,153.9,0.50 (0.32 %),51479
2020-03-09,154.4,163.0,164.9,149.5,-12.80 (-7.66 %),65815
2020-03-06,166.8,167.9,167.9,142.4,-0.70 (-0.42 %),8225
2020-03-05,168.0,169.0,169.0,141.7,1.30 (0.78 %),58050
2020-03-04,168.2,163.2,168.8,163.0,5.10 (3.13 %),59450
2020-03-03,164.0,162.2,164.0,162.1,1.90 (1.17 %),16830
2020-03-02,162.7,161.5,162.9,161.0,0.40 (0.25 %),22600
2020-02-28,162.8,163.0,163.0,161.0,0.00 (0.00 %),23300
2020-02-27,163.4,164.5,164.9,161.1,-1.30 (-0.79 %),34410
2020-02-26,164.9,165.0,165.1,163.5,-0.20 (-0.12 %),14125
2020-02-25,165.0,164.9,165.9,163.0,0.10 (0.06 %),13000
2020-02-24,164.8,163.5,168.7,142.0,0.10 (0.06 %),84710
2020-02-21,165.8,165.0,166.0,163.0,2.80 (1.72 %),30302
2020-02-20,162.8,167.0,168.5,141.2,-3.30 (-1.99 %),58710
2020-02-19,167.7,164.1,167.8,163.5,4.80 (2.95 %),41941
2020-02-18,164.3,164.8,164.8,161.8,-0.70 (-0.42 %),28103
2020-02-17,164.9,165.0,165.9,141.8,-1.90 (-1.14 %),21000
2020-02-14,166.5,167.0,167.8,163.0,-1.90 (-1.13 %),21215
2020-02-13,168.0,168.0,169.3,165.0,-1.20 (-0.71 %),32510
2020-02-12,168.3,164.0,172.0,164.0,4.50 (2.75 %),52281
2020-02-11,165.0,160.8,166.1,160.8,4.20 (2.61 %),72320
2020-02-10,159.2,158.6,163.8,156.0,0.60 (0.38 %),92474
2020-02-07,158.4,158.1,165.4,134.4,0.30 (0.19 %),26330
2020-02-06,156.9,154.7,165.4,131.5,2.20 (1.42 %),58122
2020-02-05,152.2,156.9,156.9,149.3,-3.00 (-1.93 %),87029
2020-02-04,153.8,153.5,157.9,150.0,0.10 (0.07 %),25927
2020-02-03,150.8,160.0,160.9,147.0,-10.20 (-6.34 %),64553
2020-01-31,160.0,162.7,162.7,158.0,-6.80 (-4.08 %),16389
2020-01-30,165.5,165.4,167.4,165.4,0.10 (0.06 %),10905
2020-01-22,166.7,161.0,168.0,158.0,5.70 (3.54 %),103855
2020-01-21,160.2,161.0,161.9,158.7,-0.90 (-0.56 %),22124
2020-01-20,160.7,159.5,161.9,157.6,0.00 (0.00 %),53132
2020-01-17,159.9,161.6,161.6,158.0,-1.60 (-0.99 %),19400
2020-01-16,160.7,158.2,162.9,158.0,-1.40 (-0.86 %),31280
2020-01-15,161.8,161.0,165.41,158.3,0.10 (0.06 %),15210
2020-01-14,162.4,162.0,163.8,158.0,-1.30 (-0.79 %),23800
2020-01-13,161.9,163.2,163.9,161.8,-1.30 (-0.80 %),6500
2020-01-10,162.0,160.0,165.41,159.5,1.60 (1.00 %),30300
2020-01-09,159.8,161.9,161.9,157.0,-1.70 (-1.05 %),16646
2020-01-08,160.8,163.9,163.9,157.0,-0.70 (-0.43 %),15727
2020-01-07,162.0,164.9,164.9,159.0,-0.70 (-0.43 %),45926
2020-01-06,162.9,164.9,164.9,160.0,-2.30 (-1.39 %),30510
2020-01-03,165.0,165.0,165.7,163.7,-1.80 (-1.08 %),20110
2020-01-02,165.5,165.0,168.3,164.0,0.90 (0.55 %),6500
