Date,Close,Open,High,Low,Change,Volume
2021-03-10,87.0,86.7,87.0,85.3,0.35,817400
2021-03-09,86.7,87.7,87.7,81.3,-0.8,1166700
2021-03-08,87.4,90.4,90.4,87.0,-2.02,1612700
2021-03-05,89.2,88.0,90.0,87.5,0.9,1141200
2021-03-04,88.4,91.0,91.0,87.5,-2.32,1647600
2021-03-03,90.5,90.9,91.0,90.0,-0.44,803200
2021-03-02,90.9,92.8,92.8,90.0,-0.40 (-0.44 %),1027600
2021-03-01,91.3,90.4,91.9,90.3,1.00 (1.11 %),859200
2021-02-26,90.3,88.6,90.4,88.5,0.70 (0.78 %),1485300
2021-02-25,89.6,91.8,91.8,89.4,-1.40 (-1.54 %),1571600
2021-02-24,91.0,94.0,94.0,90.5,-1.70 (-1.83 %),1478100
2021-02-23,92.7,94.5,94.5,92.5,-1.90 (-2.01 %),1592900
2021-02-22,94.6,94.9,95.1,93.8,-0.30 (-0.32 %),1186200
2021-02-19,94.9,93.6,95.5,93.6,-0.20 (-0.21 %),1419300
2021-02-18,95.1,92.0,96.0,91.0,3.10 (3.37 %),2207200
2021-02-17,92.0,89.8,92.0,88.8,3.30 (3.72 %),1142900
2021-02-09,88.7,86.0,89.6,85.1,3.10 (3.62 %),1448200
2021-02-08,85.6,85.6,89.9,84.0,-4.00 (-4.46 %),2260800
2021-02-05,89.6,89.5,90.0,89.1,0.10 (0.11 %),1209500
2021-02-04,89.5,88.0,90.5,87.5,0.60 (0.67 %),1415200
2021-02-03,88.9,85.5,89.0,85.5,4.90 (5.83 %),1539300
2021-02-02,84.0,82.0,85.0,80.0,2.00 (2.44 %),1927500
2021-02-01,82.0,85.9,88.3,81.0,-3.50 (-4.09 %),1792200
2021-01-29,85.5,80.5,91.0,80.5,0.20 (0.23 %),2838500
2021-01-28,85.3,85.3,89.4,85.3,-6.40 (-6.98 %),3816800
2021-01-27,91.7,94.5,94.8,90.2,-3.80 (-3.98 %),2243700
2021-01-26,95.5,98.2,98.2,91.3,-1.50 (-1.55 %),2475200
2021-01-25,97.0,95.0,98.0,94.0,3.70 (3.97 %),3869900
2021-01-22,93.3,92.0,95.2,91.0,1.80 (1.97 %),3060300
2021-01-21,91.5,91.5,92.1,89.4,0.60 (0.66 %),2180900
2021-01-20,90.9,91.5,91.8,86.0,0.00 (0.00 %),2314800
2021-01-19,90.9,95.8,95.8,88.5,-4.20 (-4.42 %),2416600
2021-01-18,95.1,95.0,98.1,94.9,2.10 (2.26 %),3740700
2021-01-15,93.0,93.0,93.4,92.5,0.70 (0.76 %),2144900
2021-01-14,92.3,93.2,93.3,91.7,-1.00 (-1.07 %),1447400
2021-01-13,93.3,94.2,94.3,92.7,-0.70 (-0.74 %),2553600
2021-01-12,94.0,94.1,94.3,93.1,-0.10 (-0.11 %),1830900
2021-01-11,94.1,93.2,95.5,93.2,1.00 (1.07 %),2553900
2021-01-08,93.1,93.0,94.4,92.0,1.10 (1.20 %),2639600
2021-01-07,92.0,88.3,92.5,88.3,3.70 (4.19 %),3028500
2021-01-06,88.3,89.3,91.0,88.0,-1.00 (-1.12 %),2344400
2021-01-05,89.3,89.0,90.0,88.1,0.40 (0.45 %),1274800
2021-01-04,88.9,91.0,91.0,88.9,0.00 (0.00 %),1915700
2020-12-31,88.9,83.0,89.1,83.0,5.40 (6.47 %),3806160
2020-12-30,83.5,83.5,84.2,82.6,0.30 (0.36 %),959720
2020-12-29,83.2,84.0,84.0,83.0,0.80 (0.97 %),1440210
2020-12-28,82.4,83.0,83.2,82.1,-0.10 (-0.12 %),553150
2020-12-25,82.5,83.0,83.1,82.4,-0.20 (-0.24 %),598590
2020-12-24,82.7,82.8,83.0,81.8,-0.10 (-0.12 %),638900
2020-12-23,82.8,82.7,84.3,82.6,0.00 (0.00 %),910150
2020-12-22,82.8,83.8,84.0,82.5,-1.00 (-1.19 %),805250
2020-12-21,83.8,85.0,85.0,83.4,-0.30 (-0.36 %),827020
2020-12-18,84.1,83.7,84.3,83.7,0.10 (0.12 %),1417470
2020-12-17,84.0,83.5,84.3,82.8,-0.50 (-0.59 %),1179730
2020-12-16,84.5,84.0,84.6,83.9,0.00 (0.00 %),648540
2020-12-15,84.5,84.5,84.8,83.9,0.00 (0.00 %),935010
2020-12-14,84.5,84.7,85.1,83.9,0.00 (0.00 %),1079350
2020-12-11,84.5,83.9,84.6,83.2,0.60 (0.72 %),791100
2020-12-10,83.9,85.4,85.4,83.6,-1.50 (-1.76 %),1432910
2020-12-09,85.4,85.5,85.7,85.0,-0.10 (-0.12 %),840910
2020-12-08,85.5,86.1,86.4,85.3,-0.50 (-0.58 %),855880
2020-12-07,86.0,86.0,87.1,85.5,0.00 (0.00 %),825210
2020-12-04,86.0,84.0,87.5,83.5,2.60 (3.12 %),1978040
2020-12-03,83.4,83.3,84.0,82.5,0.20 (0.24 %),542070
2020-12-02,83.2,83.0,84.0,82.0,0.20 (0.24 %),741130
2020-12-01,83.0,80.5,83.0,80.5,1.00 (1.22 %),1051590
2020-11-30,82.0,82.1,83.5,81.7,-1.70 (-2.03 %),964680
2020-11-27,83.7,83.7,83.7,82.8,0.00 (0.00 %),420570
2020-11-26,83.7,81.7,83.9,81.6,1.40 (1.70 %),510660
2020-11-25,82.3,82.0,83.0,82.0,0.30 (0.37 %),686650
2020-11-24,82.0,83.1,83.1,80.0,-1.10 (-1.32 %),679550
2020-11-23,83.1,82.0,83.4,82.0,1.10 (1.34 %),871370
2020-11-20,82.0,81.7,83.9,81.1,0.00 (0.00 %),1166780
2020-11-19,82.0,83.0,83.4,81.0,-0.90 (-1.09 %),1205410
2020-11-18,82.9,85.1,85.1,82.7,-2.10 (-2.47 %),985490
2020-11-17,85.0,84.0,85.9,83.8,1.10 (1.31 %),813710
2020-11-16,83.9,89.5,90.1,83.9,-6.20 (-6.88 %),2454980
2020-11-13,90.1,92.7,92.7,89.9,-3.00 (-3.22 %),1094470
2020-11-12,93.1,95.5,95.5,93.1,-2.30 (-2.41 %),484080
2020-11-11,95.4,93.7,95.4,92.0,0.00 (0.00 %),2025450
2020-11-10,95.4,96.0,98.0,94.9,-0.20 (-0.21 %),3489650
2020-11-09,95.6,90.0,95.6,89.8,5.70 (6.34 %),2470010
2020-11-06,89.9,87.8,89.9,87.0,2.00 (2.28 %),1218300
2020-11-05,87.9,84.5,87.9,83.8,3.70 (4.39 %),1794890
2020-11-04,84.2,84.0,84.7,83.1,0.20 (0.24 %),2008660
2020-11-03,84.0,84.0,84.3,83.2,-0.50 (-0.59 %),3178300
2020-11-02,84.5,84.0,84.5,82.3,0.50 (0.60 %),3845900
2020-10-30,84.0,82.2,84.0,79.5,0.00 (0.00 %),4060060
2020-10-29,84.0,83.0,85.0,80.0,-2.00 (-2.33 %),6707870
2020-10-28,86.0,87.8,87.8,84.2,-1.90 (-2.16 %),4631980
2020-10-27,87.9,88.0,89.0,85.0,0.00 (0.00 %),4042910
2020-10-26,87.9,84.7,87.9,84.7,1.90 (2.21 %),4666520
2020-10-23,86.0,85.1,86.1,84.5,1.00 (1.18 %),3419860
2020-10-22,85.0,82.8,85.0,82.5,1.30 (1.55 %),5130670
2020-10-21,83.7,83.0,84.9,82.0,0.00 (0.00 %),1756450
2020-10-20,83.7,81.8,83.7,80.0,1.70 (2.07 %),4875310
2020-10-19,82.0,76.2,82.0,76.2,2.00 (2.50 %),3072960
2020-10-16,80.0,81.0,81.0,75.5,-1.10 (-1.36 %),6539150
2020-10-15,81.1,80.0,82.9,78.3,1.10 (1.37 %),5698130
2020-10-14,80.0,74.7,80.0,73.1,5.20 (6.95 %),5066890
2020-10-13,74.8,70.0,75.1,68.0,4.60 (6.55 %),4664240
2020-10-12,70.2,68.0,70.2,66.5,2.10 (3.08 %),5818700
2020-10-09,68.1,63.5,68.2,62.2,4.20 (6.57 %),5339660
2020-10-08,63.9,61.5,63.9,60.6,2.00 (3.23 %),4846470
2020-10-07,61.9,58.0,62.0,57.9,3.90 (6.72 %),6435850
2020-10-06,58.0,56.4,58.3,56.3,2.00 (3.57 %),4400570
2020-10-05,56.0,54.6,56.2,54.1,1.90 (3.51 %),3268020
2020-10-02,54.1,54.9,55.0,53.8,-0.80 (-1.46 %),1483120
2020-10-01,54.9,54.7,55.0,54.6,0.30 (0.55 %),964220
2020-09-30,54.6,53.6,54.6,53.6,1.00 (1.87 %),843740
2020-09-29,53.6,54.9,54.9,53.6,-1.10 (-2.01 %),1283100
2020-09-28,54.7,54.7,55.1,54.5,0.00 (0.00 %),623360
2020-09-25,54.7,55.0,55.3,54.5,-0.30 (-0.55 %),708340
2020-09-24,55.0,55.1,55.7,55.0,-0.40 (-0.72 %),881030
2020-09-23,55.4,54.6,55.4,54.4,1.10 (2.03 %),1284870
2020-09-22,54.3,54.5,54.6,54.1,-0.20 (-0.37 %),760350
2020-09-21,54.5,54.4,54.8,54.4,0.30 (0.55 %),879920
2020-09-18,54.2,54.0,54.6,54.0,0.20 (0.37 %),1122350
2020-09-17,54.0,54.9,54.9,54.0,-0.90 (-1.64 %),1241490
2020-09-16,54.9,55.4,55.4,54.6,-0.50 (-0.90 %),908870
2020-09-15,55.4,55.6,55.8,55.1,-0.20 (-0.36 %),794620
2020-09-14,55.6,55.0,55.8,55.0,0.60 (1.09 %),944590
2020-09-11,55.0,54.6,55.0,54.3,0.20 (0.36 %),539780
2020-09-10,54.8,55.4,55.5,54.7,-0.20 (-0.36 %),735560
2020-09-09,55.0,54.1,55.4,54.1,0.20 (0.36 %),1082410
2020-09-08,54.8,54.7,55.0,54.4,0.20 (0.37 %),1460040
2020-09-07,54.6,56.6,57.1,54.6,-1.70 (-3.02 %),2265500
2020-09-04,56.3,54.4,56.5,54.4,0.90 (1.62 %),2640190
2020-09-03,55.4,55.4,55.5,54.7,0.80 (1.47 %),1754030
2020-09-01,54.6,55.0,55.0,54.3,-0.40 (-0.73 %),1624840
2020-08-31,55.0,55.0,55.5,54.4,0.50 (0.92 %),1294650
2020-08-28,54.5,53.9,55.5,53.7,0.90 (1.68 %),2380000
2020-08-27,53.6,53.5,53.7,53.4,0.10 (0.19 %),816320
2020-08-26,53.5,53.6,53.9,53.3,-0.10 (-0.19 %),883720
2020-08-25,53.6,54.0,54.4,53.6,0.00 (0.00 %),1698780
2020-08-24,53.6,52.8,54.0,52.8,1.00 (1.90 %),1713810
2020-08-21,52.6,52.0,52.9,52.0,0.60 (1.15 %),968870
2020-08-20,52.0,52.7,52.8,52.0,-0.70 (-1.33 %),1419940
2020-08-19,52.7,52.4,52.9,52.1,0.30 (0.57 %),867050
2020-08-18,52.4,53.0,53.0,52.3,-0.60 (-1.13 %),771290
2020-08-17,53.0,53.0,53.5,52.3,-0.40 (-0.75 %),1099660
2020-08-14,53.4,54.4,54.5,53.0,-1.00 (-1.84 %),1796510
2020-08-13,54.4,54.2,54.6,54.0,0.20 (0.37 %),953060
2020-08-12,54.2,54.3,54.8,53.9,-0.40 (-0.73 %),981320
2020-08-11,54.6,54.8,54.8,54.1,0.10 (0.18 %),658760
2020-08-10,54.5,54.2,54.9,54.2,0.40 (0.74 %),953690
2020-08-07,54.1,54.0,54.8,53.8,0.20 (0.37 %),959230
2020-08-06,53.9,54.5,54.9,53.7,-1.10 (-2.00 %),1178020
2020-08-05,55.0,53.5,55.0,53.2,1.00 (1.85 %),1810780
2020-08-04,54.0,53.2,54.3,53.2,1.40 (2.66 %),1681090
2020-08-03,52.6,50.5,52.7,50.5,2.10 (4.16 %),1395440
2020-07-31,50.5,49.1,51.4,49.1,0.70 (1.41 %),2195060
2020-07-30,49.8,49.9,50.1,49.5,0.45 (0.91 %),821650
2020-07-29,49.35,49.5,50.0,49.0,-1.15 (-2.28 %),1352670
2020-07-28,50.5,50.0,51.0,49.5,1.00 (2.02 %),1318770
2020-07-27,49.5,48.9,51.5,48.9,-2.50 (-4.81 %),2819250
2020-07-24,52.0,53.7,53.9,50.8,-1.90 (-3.53 %),2045780
2020-07-23,53.9,54.2,54.6,53.6,-0.30 (-0.55 %),762030
2020-07-22,54.2,54.7,55.2,54.2,-0.50 (-0.91 %),833760
2020-07-21,54.7,55.0,55.6,54.3,-0.30 (-0.55 %),1670960
2020-07-20,55.0,55.0,56.0,55.0,-1.20 (-2.14 %),944440
2020-07-17,56.2,56.7,56.8,56.0,-0.80 (-1.40 %),759610
2020-07-16,57.0,56.0,57.0,55.5,1.30 (2.33 %),978700
2020-07-15,55.7,56.5,56.7,55.7,-0.30 (-0.54 %),1250200
2020-07-14,56.0,56.4,56.6,55.7,-0.60 (-1.06 %),929240
2020-07-13,56.6,57.0,57.5,56.5,-0.30 (-0.53 %),557920
2020-07-10,56.9,57.4,57.6,56.0,-0.50 (-0.87 %),564900
2020-07-09,57.4,57.1,57.7,56.9,0.40 (0.70 %),1097650
2020-07-08,57.0,57.0,57.5,57.0,0.00 (0.00 %),467170
2020-07-07,57.0,57.9,58.4,57.0,-0.60 (-1.04 %),959250
2020-07-06,57.6,57.2,58.0,57.1,0.40 (0.70 %),855780
2020-07-03,57.2,57.2,57.9,56.7,0.00 (0.00 %),699930
2020-07-02,57.2,56.0,57.6,55.5,1.70 (3.06 %),1094380
2020-07-01,55.5,54.4,56.1,54.0,1.40 (2.59 %),965870
2020-06-30,54.1,55.9,56.1,54.0,-1.00 (-1.81 %),1378930
2020-06-29,55.1,56.4,56.4,53.9,-1.30 (-2.30 %),1720440
2020-06-26,56.4,56.7,57.9,56.4,-0.30 (-0.53 %),574970
2020-06-25,56.7,56.6,57.0,56.2,-0.50 (-0.87 %),1540010
2020-06-24,57.2,58.4,58.8,56.5,-1.20 (-2.05 %),935890
2020-06-23,58.4,58.0,59.5,58.0,0.10 (0.17 %),1453290
2020-06-22,58.3,57.5,58.5,57.5,1.30 (2.28 %),1621780
2020-06-19,57.0,57.6,57.7,57.0,0.00 (0.00 %),2419830
2020-06-18,57.0,57.0,57.4,55.9,-0.50 (-0.87 %),928290
2020-06-17,57.5,58.0,58.2,56.9,-0.10 (-0.17 %),1155980
2020-06-16,57.6,57.4,57.8,56.5,1.20 (2.13 %),1492420
2020-06-15,56.4,58.5,58.9,55.3,-2.10 (-3.59 %),2603230
2020-06-12,58.5,57.0,58.7,57.0,0.00 (0.00 %),3042060
2020-06-11,58.5,63.3,64.1,58.5,-4.40 (-7.00 %),2635700
2020-06-10,62.9,62.9,63.0,62.5,-0.10 (-0.16 %),1210600
2020-06-09,63.0,63.5,64.2,62.7,-0.40 (-0.63 %),1614250
2020-06-08,63.4,63.4,64.4,62.8,0.40 (0.63 %),1758860
2020-06-05,63.0,63.0,63.3,62.5,-0.50 (-0.79 %),1826680
2020-06-04,63.5,64.6,64.6,63.3,-0.50 (-0.78 %),1528010
2020-06-03,64.0,64.5,64.5,63.6,0.10 (0.16 %),749700
2020-06-02,63.9,63.6,65.8,63.4,0.80 (1.27 %),4190080
2020-06-01,63.1,62.7,63.7,62.7,0.40 (0.64 %),1076880
2020-05-29,62.7,62.8,62.9,62.2,-0.10 (-0.16 %),698100
2020-05-28,62.8,63.4,63.4,62.4,0.30 (0.48 %),797480
2020-05-27,62.5,63.2,64.6,62.5,0.00 (0.00 %),2189080
2020-05-26,62.5,62.0,62.8,61.9,0.70 (1.13 %),1053240
2020-05-25,61.8,62.2,62.7,61.5,-0.20 (-0.32 %),1354620
2020-05-22,62.0,63.5,63.7,62.0,-1.80 (-2.82 %),1310850
2020-05-21,63.8,63.8,64.0,62.8,0.00 (0.00 %),1513470
2020-05-20,63.8,62.5,63.9,62.5,0.80 (1.27 %),998400
2020-05-19,63.0,63.3,64.4,62.5,0.50 (0.80 %),1923440
2020-05-18,62.5,62.1,62.8,61.4,0.40 (0.64 %),840070
2020-05-15,62.1,64.5,64.9,62.1,-1.80 (-2.82 %),1305890
2020-05-14,63.9,61.5,65.2,61.0,2.00 (3.23 %),2573510
2020-05-13,61.9,61.3,62.5,60.5,-0.10 (-0.16 %),1598740
2020-05-12,62.0,63.0,63.2,61.8,-1.10 (-1.74 %),1028270
2020-05-11,63.1,63.1,63.1,60.6,2.10 (3.44 %),1838950
2020-05-08,61.0,59.0,62.4,58.9,2.20 (3.74 %),3319850
2020-05-07,58.8,58.8,59.0,58.0,0.80 (1.38 %),780600
2020-05-06,58.0,57.0,58.0,55.7,1.60 (2.84 %),1019980
2020-05-05,56.4,57.2,57.5,56.4,-0.90 (-1.57 %),1098980
2020-05-04,57.3,57.2,58.7,57.1,-1.50 (-2.55 %),1148810
2020-04-29,58.8,58.8,59.9,58.8,-0.90 (-1.51 %),830530
2020-04-28,59.7,58.5,60.3,58.0,1.20 (2.05 %),1095230
2020-04-27,58.5,60.0,60.5,58.5,-1.00 (-1.68 %),1122520
2020-04-24,59.5,57.8,59.5,57.2,1.30 (2.23 %),1218690
2020-04-23,58.2,59.5,59.8,58.2,0.00 (0.00 %),842920
2020-04-22,58.2,55.5,58.6,55.5,1.60 (2.83 %),1062970
2020-04-21,56.6,58.1,58.8,56.1,-2.80 (-4.71 %),1855040
2020-04-20,59.4,60.6,61.0,59.4,-1.20 (-1.98 %),1843690
2020-04-17,60.6,61.0,61.4,60.5,-0.20 (-0.33 %),1417150
2020-04-16,60.8,59.6,61.2,59.6,-0.10 (-0.16 %),981480
2020-04-15,60.9,61.0,62.3,60.7,-0.10 (-0.16 %),1106350
2020-04-14,61.0,58.0,61.0,57.2,2.90 (4.99 %),1449880
2020-04-13,58.1,60.2,61.4,58.1,-2.10 (-3.49 %),2106950
2020-04-10,60.2,59.0,62.5,58.3,0.80 (1.35 %),1914340
2020-04-09,59.4,59.0,59.7,58.1,0.50 (0.85 %),2047890
2020-04-08,58.9,56.1,58.9,55.5,1.40 (2.43 %),1338040
2020-04-07,57.5,56.8,58.4,55.1,1.60 (2.86 %),2099700
2020-04-06,55.9,53.3,55.9,53.1,3.60 (6.88 %),2556830
2020-04-03,52.3,49.6,52.3,49.5,3.10 (6.30 %),1841480
2020-04-01,49.2,48.8,50.0,48.8,0.20 (0.41 %),1725880
2020-03-31,49.0,49.1,49.9,48.2,-0.10 (-0.20 %),3667100
2020-03-30,49.1,48.5,49.1,48.4,-0.20 (-0.41 %),1378940
2020-03-27,49.3,48.7,51.0,48.5,0.30 (0.61 %),2587920
2020-03-26,49.0,49.0,49.2,48.55,-0.10 (-0.20 %),2763490
2020-03-25,49.1,49.0,49.7,48.5,0.00 (0.00 %),2857290
2020-03-24,49.1,48.5,49.1,48.3,-0.10 (-0.20 %),3558350
2020-03-23,49.2,48.1,49.2,46.4,0.00 (0.00 %),5025020
2020-03-20,49.2,49.0,49.2,47.8,0.00 (0.00 %),4120820
2020-03-19,49.2,48.5,49.2,48.05,-0.20 (-0.40 %),3350310
2020-03-18,49.4,49.5,49.7,48.8,-0.10 (-0.20 %),2170340
2020-03-17,49.5,49.5,49.5,47.7,0.00 (0.00 %),3877150
2020-03-16,49.5,49.0,49.8,47.5,-0.35 (-0.70 %),3216820
2020-03-13,49.85,46.5,49.95,46.5,-0.10 (-0.20 %),3783330
2020-03-12,49.95,47.2,49.95,46.5,0.00 (0.00 %),4072710
2020-03-11,49.95,53.3,53.3,49.2,-2.45 (-4.68 %),2637580
2020-03-10,52.4,52.9,53.8,52.0,0.40 (0.77 %),2386840
2020-03-09,52.0,53.0,56.8,51.0,-2.40 (-4.41 %),4205130
2020-03-06,54.4,50.8,54.4,50.1,3.50 (6.88 %),2794380
2020-03-05,50.9,49.45,52.0,49.15,1.90 (3.88 %),1780900
2020-03-04,49.0,48.9,49.35,48.65,0.00 (0.00 %),909830
2020-03-03,49.0,49.2,49.8,48.5,0.00 (0.00 %),1225730
2020-03-02,49.0,48.35,49.0,47.85,0.00 (0.00 %),1588150
2020-02-28,49.0,49.7,49.7,47.7,-0.70 (-1.41 %),2255610
2020-02-27,49.7,49.2,49.8,48.8,-0.05 (-0.10 %),1642080
2020-02-26,49.75,49.8,50.3,49.0,-0.85 (-1.68 %),1252450
2020-02-25,50.6,50.5,51.3,49.8,-0.50 (-0.98 %),896710
2020-02-24,51.1,51.6,52.5,51.0,-1.90 (-3.58 %),1429040
2020-02-21,53.0,51.5,54.0,51.5,1.90 (3.72 %),2061050
2020-02-20,51.1,50.9,51.4,50.4,0.70 (1.39 %),1365480
2020-02-19,50.4,49.6,51.7,49.6,0.70 (1.41 %),1818680
2020-02-18,49.7,49.2,49.7,49.2,0.00 (0.00 %),591220
2020-02-17,49.7,49.8,49.8,48.95,-0.10 (-0.20 %),1492320
2020-02-14,49.8,50.2,50.2,49.45,-0.40 (-0.80 %),1120310
2020-02-13,50.2,50.7,50.9,50.1,-0.30 (-0.59 %),547970
2020-02-12,50.5,50.0,50.7,50.0,0.60 (1.20 %),804720
2020-02-11,49.9,49.2,51.7,49.2,0.00 (0.00 %),2081860
2020-02-10,49.9,49.9,49.9,48.8,0.00 (0.00 %),600280
2020-02-07,49.9,49.8,49.9,48.8,0.00 (0.00 %),932290
2020-02-06,49.9,49.95,49.95,47.5,-0.10 (-0.20 %),2389970
2020-02-05,50.0,50.5,50.5,49.2,0.00 (0.00 %),750710
2020-02-04,50.0,50.1,51.0,49.5,0.00 (0.00 %),744900
2020-02-03,50.0,50.0,50.0,46.6,-0.10 (-0.20 %),1290570
2020-01-31,50.1,50.0,51.7,50.0,0.00 (0.00 %),791350
2020-01-30,50.1,53.0,53.0,50.0,-3.30 (-6.18 %),1591110
2020-01-22,53.4,54.2,54.6,53.3,-1.10 (-2.02 %),540210
2020-01-21,54.5,54.3,54.9,54.1,0.20 (0.37 %),369330
2020-01-20,54.3,55.0,55.1,53.0,-0.70 (-1.27 %),541490
2020-01-17,55.0,56.1,56.4,55.0,-1.20 (-2.14 %),496940
2020-01-16,56.2,56.5,56.9,56.2,-0.30 (-0.53 %),290210
