Date,Close,Open,High,Low,Change,Volume
2021-03-08,23.45,23.1,23.8,22.8,1.52,4945800
2021-03-05,23.1,21.95,23.2,21.75,4.05,3017800
2021-03-04,22.2,22.5,22.65,21.8,0.23,2161600
2021-03-03,22.15,22.0,22.35,22.0,-0.45,1289900
2021-03-02,22.25,22.45,22.5,22.05,0.00 (0.00 %),2398500
2021-03-01,22.25,21.5,22.35,21.4,0.95 (4.46 %),2029000
2021-02-26,21.3,21.15,21.45,21.05,-0.20 (-0.93 %),1796200
2021-02-25,21.5,21.85,22.0,21.35,-0.35 (-1.60 %),1288500
2021-02-24,21.85,22.1,22.3,21.4,-0.15 (-0.68 %),1821700
2021-02-23,22.0,22.3,22.3,21.9,-0.20 (-0.90 %),1376700
2021-02-22,22.2,22.2,22.5,21.85,0.40 (1.83 %),3163300
2021-02-19,21.8,22.25,22.6,21.8,-0.80 (-3.54 %),4248300
2021-02-18,22.6,22.6,22.6,22.05,0.00 (0.00 %),3383200
2021-02-17,22.6,21.4,22.6,21.2,1.25 (5.85 %),2435300
2021-02-09,21.35,20.9,21.45,20.1,0.45 (2.15 %),2413800
2021-02-08,20.9,20.9,21.3,20.05,0.00 (0.00 %),2429300
2021-02-05,20.9,21.3,21.3,20.85,-0.40 (-1.88 %),3834900
2021-02-04,21.3,21.6,21.6,20.95,-0.35 (-1.62 %),1936900
2021-02-03,21.65,20.65,21.95,20.65,1.00 (4.84 %),1503800
2021-02-02,20.65,20.25,20.8,19.7,0.55 (2.74 %),2043300
2021-02-01,20.1,20.55,20.65,19.8,-0.75 (-3.60 %),1539200
2021-01-29,20.85,19.05,21.1,19.05,0.45 (2.21 %),2434100
2021-01-28,20.4,20.8,21.0,20.4,-1.50 (-6.85 %),3834100
2021-01-27,21.9,21.9,22.35,20.6,0.00 (0.00 %),2292800
2021-01-26,21.9,22.9,22.9,21.25,-0.90 (-3.95 %),2382100
2021-01-25,22.8,23.3,23.3,22.75,-0.40 (-1.72 %),1873200
2021-01-22,23.2,23.3,23.7,23.1,-0.20 (-0.85 %),2298500
2021-01-21,23.4,23.2,23.4,22.5,0.40 (1.74 %),1826100
2021-01-20,23.0,22.5,23.0,21.45,0.00 (0.00 %),1745000
2021-01-19,23.0,23.3,23.5,21.95,-0.55 (-2.34 %),3161400
2021-01-18,23.55,23.9,23.9,23.4,-0.30 (-1.26 %),2663100
2021-01-15,23.85,23.8,23.9,23.55,-0.05 (-0.21 %),2454700
2021-01-14,23.9,23.6,23.95,23.2,-0.25 (-1.04 %),3718700
2021-01-13,24.15,24.7,24.7,23.75,-0.15 (-0.62 %),3622300
2021-01-12,24.3,23.5,24.4,23.1,0.60 (2.53 %),3809100
2021-01-11,23.7,22.45,23.7,22.1,1.40 (6.28 %),4111700
2021-01-08,22.3,22.3,22.55,22.0,0.10 (0.45 %),3066400
2021-01-07,22.2,22.15,22.4,21.9,-0.10 (-0.45 %),3062000
2021-01-06,22.3,22.4,23.0,22.0,0.00 (0.00 %),3335800
2021-01-05,22.3,21.8,22.3,21.75,0.15 (0.68 %),2334900
2021-01-04,22.15,21.45,22.75,21.1,0.75 (3.50 %),4148000
2020-12-31,21.4,21.4,21.8,21.2,-0.40 (-1.83 %),2085320
2020-12-30,21.8,21.8,22.05,21.55,0.65 (3.07 %),4896470
2020-12-29,21.15,19.9,21.15,19.75,1.35 (6.82 %),6300720
2020-12-28,19.8,19.8,19.9,19.55,0.05 (0.25 %),2781610
2020-12-25,19.75,19.95,19.95,19.4,-0.05 (-0.25 %),2237520
2020-12-24,19.8,20.1,20.1,19.0,-0.10 (-0.50 %),1891980
2020-12-23,19.9,19.45,20.3,19.4,0.70 (3.65 %),3477530
2020-12-22,19.2,19.1,19.3,18.95,-0.05 (-0.26 %),2084210
2020-12-21,19.25,19.4,19.45,19.1,-0.15 (-0.77 %),1470660
2020-12-18,19.4,19.1,19.45,19.05,-0.10 (-0.51 %),2064580
2020-12-17,19.5,19.3,19.5,18.8,0.10 (0.52 %),3793300
2020-12-16,19.4,19.25,19.6,19.25,0.15 (0.78 %),3338060
2020-12-15,19.25,18.75,19.4,18.65,0.50 (2.67 %),4930800
2020-12-14,18.75,18.8,18.95,18.65,0.00 (0.00 %),1492510
2020-12-11,18.75,18.4,18.75,18.3,0.35 (1.90 %),1433840
2020-12-10,18.4,18.9,19.1,18.4,-0.35 (-1.87 %),3336500
2020-12-09,18.75,18.65,18.95,18.55,0.10 (0.54 %),3087880
2020-12-08,18.65,18.15,18.75,18.05,0.45 (2.47 %),4160570
2020-12-07,18.2,18.2,18.3,18.1,0.00 (0.00 %),1915870
2020-12-04,18.2,18.0,18.4,17.75,0.30 (1.68 %),6514650
2020-12-03,17.9,17.2,17.9,17.1,0.85 (4.99 %),2895660
2020-12-02,17.05,17.05,17.15,17.0,-0.10 (-0.58 %),1357750
2020-12-01,17.15,17.0,17.2,16.95,-0.10 (-0.58 %),1324680
2020-11-30,17.25,17.4,17.45,17.1,-0.15 (-0.86 %),2399780
2020-11-27,17.4,17.35,17.45,17.2,0.00 (0.00 %),1127160
2020-11-26,17.4,17.6,17.6,17.4,-0.15 (-0.85 %),752950
2020-11-25,17.55,17.25,17.7,17.1,0.30 (1.74 %),2769150
2020-11-24,17.25,17.45,17.45,17.2,-0.20 (-1.15 %),1284480
2020-11-23,17.45,17.1,17.6,17.0,0.45 (2.65 %),2724290
2020-11-20,17.0,17.05,17.1,16.85,0.00 (0.00 %),2257540
2020-11-19,17.0,16.9,17.2,16.85,0.15 (0.89 %),1168580
2020-11-18,16.85,16.85,16.95,16.8,0.00 (0.00 %),937760
2020-11-17,16.85,16.7,16.9,16.65,0.15 (0.90 %),1053390
2020-11-16,16.7,17.1,17.2,16.7,-0.40 (-2.34 %),1761140
2020-11-13,17.1,17.1,17.2,17.0,0.00 (0.00 %),1097430
2020-11-12,17.1,17.1,17.4,17.0,0.05 (0.29 %),1708310
2020-11-11,17.05,16.65,17.35,16.65,0.40 (2.40 %),3933330
2020-11-10,16.65,16.9,16.95,16.65,-0.05 (-0.30 %),936040
2020-11-09,16.7,16.85,16.95,16.65,0.05 (0.30 %),1006710
2020-11-06,16.65,16.65,16.9,16.55,0.05 (0.30 %),1167310
2020-11-05,16.6,16.9,17.0,16.6,-0.35 (-2.06 %),645270
2020-11-04,16.95,16.6,17.15,16.55,0.15 (0.89 %),886730
2020-11-03,16.8,16.35,16.8,16.3,0.45 (2.75 %),1024420
2020-11-02,16.35,16.4,16.5,16.2,-0.10 (-0.61 %),1434490
2020-10-30,16.45,16.6,16.7,16.2,-0.10 (-0.60 %),1144520
2020-10-29,16.55,15.9,16.7,15.8,0.35 (2.16 %),1659030
2020-10-28,16.2,16.7,16.7,16.05,-0.50 (-2.99 %),2051640
2020-10-27,16.7,17.0,17.25,16.45,-0.30 (-1.76 %),1943250
2020-10-26,17.0,17.55,17.6,17.0,-0.55 (-3.13 %),1629250
2020-10-23,17.55,17.6,17.8,17.5,-0.05 (-0.28 %),886990
2020-10-22,17.6,17.4,17.65,17.35,-0.90 (-4.86 %),1149280
2020-10-21,18.5,18.8,18.8,18.5,-0.30 (-1.60 %),1433870
2020-10-20,18.8,18.75,18.95,18.65,0.10 (0.53 %),1129180
2020-10-19,18.7,18.5,18.85,18.45,0.35 (1.91 %),1066760
2020-10-16,18.35,18.45,18.5,18.25,0.00 (0.00 %),2416930
2020-10-15,18.35,18.65,18.65,18.35,-0.25 (-1.34 %),3017300
2020-10-14,18.6,18.75,18.85,18.55,-0.15 (-0.80 %),2202150
2020-10-13,18.75,18.9,18.95,18.75,-0.15 (-0.79 %),1224850
2020-10-12,18.9,19.2,19.25,18.9,-0.10 (-0.53 %),3725350
2020-10-09,19.0,19.0,19.2,18.95,0.00 (0.00 %),1434000
2020-10-08,19.0,19.2,19.45,18.95,-0.20 (-1.04 %),3216420
2020-10-07,19.2,19.0,19.75,18.8,0.20 (1.05 %),5296650
2020-10-06,19.0,19.1,19.15,18.8,0.00 (0.00 %),1601430
2020-10-05,19.0,19.2,19.25,18.95,0.10 (0.53 %),2747930
2020-10-02,18.9,18.35,18.9,18.25,0.65 (3.56 %),4485330
2020-10-01,18.25,18.2,18.3,18.1,0.20 (1.11 %),920050
2020-09-30,18.05,18.05,18.1,17.95,0.00 (0.00 %),767240
2020-09-29,18.05,18.1,18.2,18.0,0.00 (0.00 %),1104640
2020-09-28,18.05,18.05,18.2,18.0,0.05 (0.28 %),1683880
2020-09-25,18.0,18.2,18.3,18.0,-0.15 (-0.83 %),1876900
2020-09-24,18.15,18.35,18.35,18.15,-0.25 (-1.36 %),1350720
2020-09-23,18.4,18.5,18.6,18.35,0.05 (0.27 %),1060020
2020-09-22,18.35,18.4,18.55,18.25,-0.10 (-0.54 %),1489680
2020-09-21,18.45,18.65,18.9,18.45,-0.20 (-1.07 %),2368500
2020-09-18,18.65,18.7,18.8,18.5,0.00 (0.00 %),1316590
2020-09-17,18.65,18.5,18.9,18.4,0.20 (1.08 %),2237030
2020-09-16,18.45,18.15,18.55,18.15,0.35 (1.93 %),1957510
2020-09-15,18.1,18.1,18.2,18.0,0.10 (0.56 %),713820
2020-09-14,18.0,18.0,18.15,17.95,0.05 (0.28 %),1165660
2020-09-11,17.95,17.9,18.1,17.9,-0.05 (-0.28 %),420100
2020-09-10,18.0,18.05,18.2,17.9,0.20 (1.12 %),1305360
2020-09-09,17.8,17.9,17.9,17.7,-0.20 (-1.11 %),1613880
2020-09-08,18.0,18.1,18.2,17.85,0.05 (0.28 %),875440
2020-09-07,17.95,18.4,18.4,17.95,-0.45 (-2.45 %),2121850
2020-09-04,18.4,18.4,18.5,18.35,-0.25 (-1.34 %),1513180
2020-09-03,18.65,18.6,19.1,18.5,-0.05 (-0.27 %),1645030
2020-09-01,18.7,18.55,18.8,18.45,0.20 (1.08 %),1160400
2020-08-31,18.5,18.95,19.2,18.5,-0.45 (-2.37 %),1041860
2020-08-28,18.95,19.1,19.35,18.95,-0.05 (-0.26 %),1394040
2020-08-27,19.0,18.4,19.1,18.3,0.70 (3.83 %),3138320
2020-08-26,18.3,18.15,18.45,18.1,0.15 (0.83 %),1174340
2020-08-25,18.15,18.45,18.45,18.15,-0.20 (-1.09 %),1057080
2020-08-24,18.35,18.0,18.4,18.0,0.45 (2.51 %),2171150
2020-08-21,17.9,17.8,18.05,17.7,0.10 (0.56 %),865400
2020-08-20,17.8,17.9,18.0,17.75,-0.15 (-0.84 %),606450
2020-08-19,17.95,18.0,18.15,17.9,-0.05 (-0.28 %),833150
2020-08-18,18.0,17.55,18.25,17.55,0.55 (3.15 %),2502290
2020-08-17,17.45,17.45,17.7,17.35,0.10 (0.58 %),617570
2020-08-14,17.35,17.65,17.7,17.35,-0.30 (-1.70 %),965480
2020-08-13,17.65,17.8,17.85,17.65,-0.05 (-0.28 %),754700
2020-08-12,17.7,17.95,17.95,17.7,-0.15 (-0.84 %),460110
2020-08-11,17.85,17.6,17.9,17.55,0.25 (1.42 %),930190
2020-08-10,17.6,17.4,18.1,17.35,0.25 (1.44 %),1734410
2020-08-07,17.35,17.4,17.55,17.3,0.00 (0.00 %),529080
2020-08-06,17.35,17.65,17.7,17.25,-0.35 (-1.98 %),978410
2020-08-05,17.7,17.75,17.95,17.65,0.00 (0.00 %),527850
2020-08-04,17.7,17.65,17.85,17.55,0.20 (1.14 %),702380
2020-08-03,17.5,17.1,17.6,17.1,0.10 (0.57 %),604930
2020-07-31,17.4,17.05,17.5,17.05,-0.10 (-0.57 %),470060
2020-07-30,17.5,17.5,17.65,17.3,-0.10 (-0.57 %),427730
2020-07-29,17.6,17.1,17.6,16.55,0.40 (2.33 %),2682410
2020-07-28,17.2,17.1,17.5,17.0,0.10 (0.58 %),996000
2020-07-27,17.1,17.15,17.5,16.8,-0.90 (-5.00 %),2137110
2020-07-24,18.0,17.75,18.0,16.65,0.20 (1.12 %),2618490
2020-07-23,17.8,18.0,18.15,17.8,-0.30 (-1.66 %),1840100
2020-07-22,18.1,18.1,18.25,17.9,0.00 (0.00 %),1422120
2020-07-21,18.1,17.6,18.1,17.2,0.60 (3.43 %),1732030
2020-07-20,17.5,17.5,18.05,17.5,-0.50 (-2.78 %),1725760
2020-07-17,18.0,17.95,18.1,17.95,0.05 (0.28 %),963980
2020-07-16,17.95,18.0,18.3,17.95,-0.05 (-0.28 %),1289320
2020-07-15,18.0,18.25,18.3,18.0,-0.25 (-1.37 %),1371300
2020-07-14,18.25,18.2,18.25,18.0,0.10 (0.55 %),1456340
2020-07-13,18.15,18.2,18.3,18.05,-0.05 (-0.27 %),1503010
2020-07-10,18.2,18.25,18.5,18.1,-0.05 (-0.27 %),1171290
2020-07-09,18.25,18.15,18.35,18.1,0.15 (0.83 %),1116490
2020-07-08,18.1,18.15,18.25,18.1,-0.10 (-0.55 %),820200
2020-07-07,18.2,18.55,18.55,18.2,-0.30 (-1.62 %),1119290
2020-07-06,18.5,18.5,18.65,18.45,0.05 (0.27 %),733310
2020-07-03,18.45,18.1,18.75,18.1,0.35 (1.93 %),939960
2020-07-02,18.1,18.25,18.35,18.1,-0.10 (-0.55 %),764530
2020-07-01,18.2,18.15,18.4,18.0,0.05 (0.28 %),1085620
2020-06-30,18.15,18.4,18.5,17.9,0.00 (0.00 %),931290
2020-06-29,18.15,18.75,18.8,17.8,-0.65 (-3.46 %),1586930
2020-06-26,18.8,18.85,19.0,18.4,0.10 (0.53 %),2303680
2020-06-25,18.7,18.75,18.9,18.7,-0.20 (-1.06 %),1220070
2020-06-24,18.9,19.2,19.25,18.85,-0.20 (-1.05 %),1076050
2020-06-23,19.1,19.15,19.5,19.0,0.10 (0.53 %),1123420
2020-06-22,19.0,19.15,19.25,18.95,-0.15 (-0.78 %),1291490
2020-06-19,19.15,19.1,19.25,18.95,0.25 (1.32 %),1101600
2020-06-18,18.9,18.9,19.2,18.9,-0.30 (-1.56 %),803050
2020-06-17,19.2,19.0,19.35,18.85,0.15 (0.79 %),939610
2020-06-16,19.05,19.0,19.15,18.8,0.35 (1.87 %),1450060
2020-06-15,18.7,19.6,19.6,18.6,-0.80 (-4.10 %),1984730
2020-06-12,19.5,18.8,19.65,18.8,0.00 (0.00 %),2853340
2020-06-11,19.5,20.1,20.9,19.5,-0.50 (-2.50 %),5040150
2020-06-10,20.0,19.9,20.4,19.7,0.10 (0.50 %),2682360
2020-06-09,19.9,19.3,20.4,19.15,0.70 (3.65 %),4972050
2020-06-08,19.2,19.1,19.5,19.1,0.10 (0.52 %),3964320
2020-06-05,19.1,19.35,19.35,19.05,-0.25 (-1.29 %),1300120
2020-06-04,19.35,19.6,19.65,19.3,-0.20 (-1.02 %),1894620
2020-06-03,19.55,19.2,19.55,18.6,0.40 (2.09 %),3933050
2020-06-02,19.15,19.4,19.55,19.15,-0.25 (-1.29 %),1416420
2020-06-01,19.4,19.3,19.65,19.3,0.10 (0.52 %),1293770
2020-05-29,19.3,19.85,19.9,19.2,-0.55 (-2.77 %),1645170
2020-05-28,19.85,20.0,20.15,19.85,-0.15 (-0.75 %),683980
2020-05-27,20.0,20.15,20.6,19.9,0.10 (0.50 %),1432270
2020-05-26,19.9,19.9,20.1,19.85,0.10 (0.51 %),1080460
2020-05-25,19.8,19.7,20.0,19.7,0.10 (0.51 %),1205640
2020-05-22,19.7,20.05,20.25,19.7,-0.40 (-1.99 %),1465840
2020-05-21,20.1,20.6,20.6,20.1,-0.40 (-1.95 %),1352790
2020-05-20,20.5,20.35,20.7,20.35,0.05 (0.24 %),848290
2020-05-19,20.45,20.85,20.85,20.45,-0.25 (-1.21 %),869940
2020-05-18,20.7,20.4,20.7,20.3,0.40 (1.97 %),889570
2020-05-15,20.3,20.6,20.9,20.1,-0.35 (-1.69 %),725880
2020-05-14,20.65,21.0,21.25,20.6,-0.35 (-1.67 %),1245400
2020-05-13,21.0,20.3,21.7,20.1,0.65 (3.19 %),1352290
2020-05-12,20.35,19.65,20.5,19.45,0.65 (3.30 %),1077800
2020-05-11,19.7,19.7,19.85,19.45,0.00 (0.00 %),646680
2020-05-08,19.7,20.05,20.15,19.7,-0.10 (-0.51 %),1274320
2020-05-07,19.8,19.45,19.9,19.45,0.40 (2.06 %),928460
2020-05-06,19.4,19.5,19.5,19.25,0.00 (0.00 %),930130
2020-05-05,19.4,19.5,19.75,19.25,0.10 (0.52 %),1171380
2020-05-04,19.3,19.6,20.0,19.3,-0.55 (-2.77 %),1388690
2020-04-29,19.85,19.85,20.1,19.6,0.00 (0.00 %),1137270
2020-04-28,19.85,19.75,20.1,19.65,0.40 (2.06 %),1275050
2020-04-27,19.45,19.1,19.75,19.1,0.40 (2.10 %),1600180
2020-04-24,19.05,19.25,19.35,19.0,-0.20 (-1.04 %),457770
2020-04-23,19.25,19.6,19.95,19.25,-0.35 (-1.79 %),545150
2020-04-22,19.6,19.1,19.75,18.8,-0.10 (-0.51 %),520030
2020-04-21,19.7,19.35,19.7,18.6,-0.10 (-0.51 %),1379250
2020-04-20,19.8,20.0,20.5,19.75,-0.35 (-1.74 %),1219710
2020-04-17,20.15,20.1,20.8,20.1,0.15 (0.75 %),1973900
2020-04-16,20.0,18.75,20.05,18.5,1.25 (6.67 %),2067780
2020-04-15,18.75,18.75,19.15,18.55,0.20 (1.08 %),967360
2020-04-14,18.55,18.65,18.8,18.4,-0.10 (-0.54 %),450360
2020-04-13,18.65,18.65,18.9,18.4,0.25 (1.36 %),734290
2020-04-10,18.4,18.1,18.65,18.1,0.30 (1.66 %),602830
2020-04-09,18.1,18.75,18.85,18.1,-0.55 (-2.95 %),1239110
2020-04-08,18.65,18.6,19.15,18.6,-0.65 (-3.37 %),714840
2020-04-07,19.3,19.4,19.7,18.55,-0.10 (-0.52 %),1816810
2020-04-06,19.4,18.8,19.75,18.55,0.65 (3.47 %),1982410
2020-04-03,18.75,18.7,19.0,18.5,0.05 (0.27 %),1827520
2020-04-01,18.7,18.45,18.7,18.1,0.60 (3.31 %),401430
2020-03-31,18.1,18.1,18.9,17.8,0.10 (0.56 %),475180
2020-03-30,18.0,18.8,18.8,17.3,-0.50 (-2.70 %),348650
2020-03-27,18.5,19.15,19.15,18.45,0.05 (0.27 %),213370
2020-03-26,18.45,19.85,19.9,18.45,-1.35 (-6.82 %),408650
2020-03-25,19.8,18.95,19.8,18.7,1.05 (5.60 %),1957820
2020-03-24,18.75,17.6,19.1,17.6,0.20 (1.08 %),572960
2020-03-23,18.55,19.3,19.3,18.55,-1.35 (-6.78 %),600410
2020-03-20,19.9,19.8,19.9,19.4,0.20 (1.02 %),535780
2020-03-19,19.7,20.5,21.45,19.6,-1.30 (-6.19 %),897980
2020-03-18,21.0,19.35,21.0,19.35,1.20 (6.06 %),1737440
2020-03-17,19.8,19.8,20.0,19.2,0.00 (0.00 %),466770
2020-03-16,19.8,20.4,20.4,19.75,-1.20 (-5.71 %),659460
2020-03-13,21.0,19.8,21.3,19.2,0.45 (2.19 %),896280
2020-03-12,20.55,20.9,21.1,20.0,-0.95 (-4.42 %),755620
2020-03-11,21.5,21.95,21.95,20.6,-0.45 (-2.05 %),331010
2020-03-10,21.95,20.0,22.0,20.0,0.95 (4.52 %),234610
2020-03-09,21.0,21.3,21.3,20.1,-0.60 (-2.78 %),393320
2020-03-06,21.6,22.7,22.7,21.3,-1.10 (-4.85 %),1275220
2020-03-05,22.7,22.8,22.8,22.3,0.05 (0.22 %),159710
2020-03-04,22.65,22.5,22.65,22.0,0.15 (0.67 %),269650
2020-03-03,22.5,21.2,22.5,21.2,1.00 (4.65 %),423490
2020-03-02,21.5,21.55,21.55,21.1,0.00 (0.00 %),455640
2020-02-28,21.5,22.2,22.2,20.95,-0.95 (-4.23 %),889150
2020-02-27,22.45,22.0,22.45,22.0,0.15 (0.67 %),577840
2020-02-26,22.3,22.35,22.35,22.15,-0.50 (-2.19 %),228640
2020-02-25,22.8,22.1,22.8,22.1,-0.20 (-0.87 %),371610
2020-02-24,23.0,23.1,23.1,22.0,-0.30 (-1.29 %),521730
2020-02-21,23.3,23.5,23.5,23.05,-0.20 (-0.85 %),123030
2020-02-20,23.5,23.2,23.5,23.05,0.20 (0.86 %),258590
2020-02-19,23.3,23.4,23.45,22.95,-0.20 (-0.85 %),584790
2020-02-18,23.5,23.2,23.5,23.05,0.10 (0.43 %),116600
2020-02-17,23.4,23.8,23.8,23.4,-0.40 (-1.68 %),247090
2020-02-14,23.8,23.6,23.9,23.4,0.00 (0.00 %),136340
2020-02-13,23.8,23.95,23.95,23.1,-0.10 (-0.42 %),235180
2020-02-12,23.9,24.15,24.2,23.75,0.05 (0.21 %),314410
2020-02-11,23.85,23.8,24.1,23.6,0.05 (0.21 %),288180
2020-02-10,23.8,23.6,24.0,23.6,0.00 (0.00 %),143310
2020-02-07,23.8,24.0,24.3,23.6,-0.15 (-0.63 %),856610
2020-02-06,23.95,23.6,24.2,23.6,-0.20 (-0.83 %),130220
2020-02-05,24.15,24.2,24.3,23.6,-0.05 (-0.21 %),144220
2020-02-04,24.2,23.85,24.5,23.15,-0.05 (-0.21 %),306250
2020-02-03,24.25,24.25,24.5,22.9,-0.25 (-1.02 %),348810
2020-01-31,24.5,25.0,25.0,24.05,-0.50 (-2.00 %),131830
2020-01-30,25.0,24.7,25.35,24.6,-0.50 (-1.96 %),154920
2020-01-22,25.5,25.9,25.9,25.1,-0.40 (-1.54 %),144210
2020-01-21,25.9,25.4,26.2,25.4,-0.10 (-0.38 %),210370
2020-01-20,26.0,26.0,26.3,26.0,0.00 (0.00 %),1440280
2020-01-17,26.0,25.4,26.3,25.4,0.00 (0.00 %),755260
