Date,Close,Open,High,Low,Change,Volume
2021-04-09,15.8,17.0,17.4,15.8,-9.71,489500
2021-04-08,17.5,19.0,19.4,17.5,-9.79,290000
2021-04-07,19.4,19.3,19.4,18.0,-0.51,408150
2021-04-06,19.5,18.9,19.6,18.6,8.94,497100
2021-04-05,17.9,17.5,17.9,16.7,9.82,437441
2021-04-02,16.3,16.3,16.3,15.0,9.4,1143950
2021-04-01,14.9,14.9,14.9,14.9,9.56,115710
2021-03-31,13.6,13.6,13.6,13.6,9.68,161600
2021-03-30,12.4,11.6,12.4,11.6,9.73,48300
2021-03-29,11.3,10.3,11.3,10.3,9.71,196923
2021-03-26,10.3,9.3,10.3,8.8,9.57,424700
2021-03-25,9.4,9.2,9.4,8.6,0.0,294400
2021-03-24,9.4,9.4,9.4,8.5,0.0,190010
2021-03-23,9.4,9.4,9.4,8.5,0.0,259420
2021-03-22,9.4,9.2,9.4,8.7,2.17,236739
2021-03-19,9.2,8.8,9.4,8.6,2.22,210800
2021-03-18,9.0,8.4,9.1,8.4,7.14,312100
2021-03-17,8.4,7.8,8.6,7.8,-2.33,79100
2021-03-16,8.6,8.6,8.6,7.8,0.0,400167
2021-03-15,8.6,9.5,9.5,8.6,-9.47,409507
2021-03-12,9.5,9.4,9.9,9.0,2.15,423500
2021-03-11,9.3,10.5,10.7,9.2,-6.06,557863
2021-03-10,9.9,10.3,10.3,8.5,5.32,1493121
2021-03-09,9.4,9.4,9.4,9.4,9.3,314963
2021-03-08,8.6,8.6,8.6,8.6,8.86,138670
2021-03-05,7.9,7.9,7.9,7.9,9.72,148513
2021-03-04,7.2,7.2,7.2,7.2,9.09,161810
2021-03-03,6.6,6.6,6.6,6.6,10.0,64010
2021-03-02,6.0,6.0,6.0,5.9,0.50 (9.09 %),453100
2021-03-01,5.5,5.5,5.5,5.2,0.50 (10.00 %),106314
2021-02-26,5.0,4.5,5.0,4.4,0.40 (8.70 %),529710
2021-02-25,4.6,5.0,5.0,4.3,0.00 (0.00 %),533920
2021-02-24,4.6,4.6,4.6,4.6,0.40 (9.52 %),64600
2021-02-23,4.2,4.2,4.2,4.0,0.30 (7.69 %),200700
2021-02-22,3.9,3.8,3.9,3.8,0.30 (8.33 %),259930
2021-02-19,3.6,3.5,3.6,3.4,0.30 (9.09 %),410610
2021-02-18,3.3,3.2,3.3,3.2,0.30 (10.00 %),162500
2021-02-17,3.0,2.9,3.0,2.8,0.20 (7.14 %),130200
2021-02-09,2.8,2.6,2.8,2.4,0.20 (7.69 %),594300
2021-02-08,2.6,2.8,2.8,2.6,-0.20 (-7.14 %),127200
2021-02-05,2.8,3.1,3.1,2.8,-0.30 (-9.68 %),50400
2021-02-04,3.1,3.0,3.1,2.8,0.10 (3.33 %),75100
2021-02-03,3.0,2.9,3.1,2.7,0.10 (3.45 %),115700
2021-02-02,2.9,2.7,3.0,2.7,0.00 (0.00 %),79700
2021-02-01,2.9,3.1,3.2,2.9,-0.30 (-9.38 %),66500
2021-01-29,3.2,2.8,3.2,2.8,0.10 (3.23 %),216600
2021-01-28,3.1,3.6,3.6,3.1,-0.30 (-8.82 %),278520
2021-01-27,3.4,3.1,3.4,2.9,0.30 (9.68 %),493600
2021-01-26,3.1,3.1,3.3,2.9,0.10 (3.33 %),665600
2021-01-25,3.0,2.8,3.0,2.8,0.20 (7.14 %),487700
2021-01-22,2.8,2.8,2.8,2.8,0.20 (7.69 %),372700
2021-01-21,2.6,2.4,2.6,2.4,0.20 (8.33 %),229500
2021-01-20,2.4,2.5,2.5,2.3,-0.10 (-4.00 %),633315
2021-01-19,2.5,2.8,2.8,2.5,-0.20 (-7.41 %),567500
2021-01-18,2.7,2.6,2.8,2.6,0.10 (3.85 %),446800
2021-01-15,2.6,2.4,2.6,2.3,0.20 (8.33 %),241100
2021-01-14,2.4,2.3,2.4,2.1,0.20 (9.09 %),228515
2021-01-13,2.2,2.3,2.4,2.1,0.00 (0.00 %),247800
2021-01-12,2.2,2.1,2.2,2.0,0.20 (10.00 %),950210
2021-01-11,2.0,2.1,2.3,2.0,-0.10 (-4.76 %),205200
2021-01-08,2.1,2.1,2.2,2.0,0.10 (5.00 %),515534
2021-01-07,2.0,2.0,2.0,2.0,0.10 (5.26 %),230028
2021-01-06,1.9,2.0,2.0,1.8,0.00 (0.00 %),961400
2021-01-05,1.9,1.9,1.9,1.9,0.10 (5.56 %),204200
2021-01-04,1.8,1.8,1.8,1.8,0.10 (5.88 %),67500
2020-12-31,1.7,1.6,1.7,1.6,0.10 (6.25 %),435500
2020-12-30,1.6,1.7,1.7,1.6,-0.10 (-5.88 %),171600
2020-12-29,1.7,1.7,1.8,1.7,0.00 (0.00 %),183500
2020-12-28,1.7,1.7,1.8,1.6,0.00 (0.00 %),397328
2020-12-25,1.7,1.7,1.8,1.7,-0.10 (-5.56 %),681599
2020-12-24,1.8,2.0,2.0,1.8,-0.10 (-5.26 %),156400
2020-12-23,1.9,1.9,1.9,1.8,0.10 (5.56 %),626320
2020-12-22,1.8,1.8,1.8,1.7,0.10 (5.88 %),1270000
2020-12-21,1.7,1.6,1.7,1.6,0.10 (6.25 %),837675
2020-12-18,1.6,1.6,1.7,1.5,0.00 (0.00 %),320300
2020-12-17,1.6,1.8,1.8,1.6,-0.10 (-5.88 %),4678210
2020-12-16,1.7,1.7,1.7,1.7,0.10 (6.25 %),438680
2020-12-15,1.6,1.6,1.6,1.6,0.10 (6.67 %),517500
2020-12-14,1.5,1.5,1.5,1.4,0.10 (7.14 %),1140633
2020-12-11,1.4,1.4,1.4,1.4,0.10 (7.69 %),557300
2020-12-10,1.3,1.2,1.4,1.2,0.00 (0.00 %),435700
2020-12-09,1.3,1.3,1.3,1.3,0.00 (0.00 %),115200
2020-12-08,1.3,1.2,1.3,1.2,0.00 (0.00 %),73915
2020-12-07,1.3,1.3,1.3,1.2,0.00 (0.00 %),71500
2020-12-04,1.3,1.2,1.3,1.2,0.00 (0.00 %),49213
2020-12-03,1.3,1.2,1.3,1.2,0.00 (0.00 %),121000
2020-12-02,1.3,1.4,1.4,1.2,0.00 (0.00 %),3300
2020-12-01,1.3,1.4,1.4,1.3,0.00 (0.00 %),2425
2020-11-30,1.3,1.4,1.4,1.3,-0.10 (-7.14 %),65600
2020-11-27,1.4,1.3,1.4,1.3,0.10 (7.69 %),73900
2020-11-26,1.3,1.3,1.3,1.2,0.00 (0.00 %),11900
2020-11-25,1.3,1.3,1.4,1.3,-0.10 (-7.14 %),117300
2020-11-24,1.4,1.4,1.4,1.3,0.00 (0.00 %),44900
2020-11-23,1.4,1.4,1.4,1.3,0.00 (0.00 %),48100
2020-11-20,1.4,1.3,1.4,1.3,0.00 (0.00 %),17600
2020-11-19,1.4,1.4,1.4,1.3,0.00 (0.00 %),245800
2020-11-18,1.4,1.3,1.4,1.3,0.00 (0.00 %),179300
2020-11-17,1.4,1.2,1.4,1.2,0.10 (7.69 %),213700
2020-11-16,1.3,1.3,1.3,1.3,0.10 (8.33 %),66410
2020-11-13,1.2,1.3,1.3,1.2,0.00 (0.00 %),41600
2020-11-12,1.2,1.3,1.3,1.2,0.00 (0.00 %),19300
2020-11-11,1.2,1.2,1.3,1.2,0.00 (0.00 %),104300
2020-11-10,1.2,1.2,1.3,1.2,-0.10 (-7.69 %),296900
2020-11-09,1.3,1.2,1.3,1.2,0.10 (8.33 %),62200
2020-11-06,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),141900
2020-11-05,1.3,1.2,1.3,1.2,0.10 (8.33 %),97400
2020-11-04,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),27300
2020-11-03,1.3,1.3,1.3,1.2,0.00 (0.00 %),35600
2020-11-02,1.3,1.3,1.3,1.2,0.00 (0.00 %),49710
2020-10-30,1.3,1.3,1.3,1.3,0.00 (0.00 %),46600
2020-10-29,1.3,1.2,1.3,1.2,0.10 (8.33 %),183400
2020-10-28,1.2,1.2,1.3,1.2,-0.10 (-7.69 %),119100
2020-10-27,1.3,1.3,1.4,1.2,0.00 (0.00 %),157800
2020-10-26,1.3,1.3,1.3,1.2,0.10 (8.33 %),995300
2020-10-23,1.2,1.1,1.3,1.1,0.00 (0.00 %),364000
2020-10-22,1.2,1.1,1.2,1.1,0.10 (9.09 %),203900
2020-10-21,1.1,1.1,1.1,1.1,0.00 (0.00 %),134900
2020-10-20,1.1,1.2,1.2,1.1,0.00 (0.00 %),65100
2020-10-19,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),155500
2020-10-16,1.2,1.2,1.2,1.1,0.00 (0.00 %),39100
2020-10-15,1.2,1.2,1.2,1.1,0.00 (0.00 %),220900
2020-10-14,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),257400
2020-10-13,1.3,1.2,1.3,1.1,0.10 (8.33 %),126900
2020-10-12,1.2,1.2,1.3,1.2,0.00 (0.00 %),291500
2020-10-09,1.2,1.1,1.2,1.1,0.00 (0.00 %),212600
2020-10-08,1.2,1.2,1.3,1.2,-0.10 (-7.69 %),335000
2020-10-07,1.3,1.3,1.3,1.2,0.00 (0.00 %),138600
2020-10-06,1.3,1.2,1.3,1.1,0.10 (8.33 %),544100
2020-10-05,1.2,1.0,1.2,1.0,0.10 (9.09 %),767800
2020-10-02,1.1,1.1,1.2,1.0,0.00 (0.00 %),125400
2020-10-01,1.1,1.1,1.1,1.0,0.00 (0.00 %),85300
2020-09-30,1.1,1.2,1.2,1.0,0.00 (0.00 %),170000
2020-09-29,1.1,1.2,1.2,1.0,0.00 (0.00 %),129710
2020-09-28,1.1,1.0,1.2,1.0,0.00 (0.00 %),54100
2020-09-25,1.1,1.1,1.2,1.0,0.00 (0.00 %),141600
2020-09-24,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),126910
2020-09-23,1.2,1.2,1.2,1.1,0.10 (9.09 %),77500
2020-09-22,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),62800
2020-09-21,1.2,1.1,1.2,1.0,0.10 (9.09 %),407500
2020-09-18,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),286900
2020-09-17,1.2,1.1,1.2,1.1,0.00 (0.00 %),130316
2020-09-16,1.2,1.2,1.2,1.1,0.00 (0.00 %),220720
2020-09-15,1.2,1.2,1.3,1.2,-0.10 (-7.69 %),288011
2020-09-14,1.3,1.4,1.4,1.2,0.00 (0.00 %),1329828
2020-09-11,1.3,1.3,1.3,1.2,0.10 (8.33 %),916400
2020-09-10,1.2,1.2,1.2,1.2,0.10 (9.09 %),456100
2020-09-09,1.1,1.0,1.1,1.0,0.10 (10.00 %),514675
2020-09-08,1.0,1.1,1.2,1.0,-0.10 (-9.09 %),189200
2020-09-07,1.1,1.0,1.1,0.9,0.10 (10.00 %),1004100
2020-09-04,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),33200
2020-09-03,1.1,1.0,1.1,1.0,0.10 (10.00 %),36300
2020-09-01,1.0,1.0,1.1,0.9,0.00 (0.00 %),267900
2020-08-31,1.0,0.9,1.1,0.9,0.00 (0.00 %),100300
2020-08-28,1.0,1.0,1.1,0.9,0.00 (0.00 %),313800
2020-08-27,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),258600
2020-08-26,1.1,1.0,1.1,1.0,0.10 (10.00 %),7100
2020-08-25,1.0,1.0,1.1,0.9,0.00 (0.00 %),297500
2020-08-24,1.0,1.1,1.1,1.0,0.00 (0.00 %),426100
2020-08-21,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),101000
2020-08-20,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),81200
2020-08-19,1.2,1.1,1.2,1.0,0.10 (9.09 %),733000
2020-08-18,1.1,1.1,1.1,1.0,0.00 (0.00 %),16300
2020-08-17,1.1,1.1,1.1,1.0,0.00 (0.00 %),315300
2020-08-14,1.1,1.1,1.1,1.0,0.10 (10.00 %),154000
2020-08-13,1.0,0.9,1.0,0.9,0.10 (11.11 %),558100
2020-08-12,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),82500
2020-08-11,1.0,0.9,1.0,0.9,0.00 (0.00 %),29400
2020-08-10,1.0,0.9,1.0,0.9,0.10 (11.11 %),129400
2020-08-07,0.9,1.0,1.0,0.9,0.00 (0.00 %),15300
2020-08-06,0.9,0.9,1.0,0.9,0.00 (0.00 %),70200
2020-08-05,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),14000
2020-08-04,1.0,0.9,1.0,0.8,0.10 (11.11 %),173100
2020-08-03,0.9,0.8,1.0,0.8,0.00 (0.00 %),99000
2020-07-31,0.9,0.9,1.0,0.9,0.00 (0.00 %),204300
2020-07-30,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),71100
2020-07-29,1.0,0.9,1.0,0.8,0.10 (11.11 %),492900
2020-07-28,0.9,0.9,1.0,0.8,0.00 (0.00 %),297200
2020-07-27,0.9,0.8,0.9,0.8,0.00 (0.00 %),710400
2020-07-24,0.9,0.9,1.0,0.8,0.00 (0.00 %),591500
2020-07-23,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),255200
2020-07-22,1.0,1.0,1.0,0.9,0.00 (0.00 %),196000
2020-07-21,1.0,1.0,1.0,0.9,0.00 (0.00 %),86800
2020-07-20,1.0,1.0,1.0,0.9,0.00 (0.00 %),299600
2020-07-17,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),824500
2020-07-16,1.1,1.1,1.1,1.0,0.00 (0.00 %),163600
2020-07-15,1.1,1.1,1.1,1.0,0.00 (0.00 %),103500
2020-07-14,1.1,1.1,1.1,1.0,0.00 (0.00 %),141900
2020-07-13,1.1,1.1,1.1,1.0,0.10 (10.00 %),130600
2020-07-10,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),111200
2020-07-09,1.1,1.0,1.2,1.0,0.00 (0.00 %),219900
2020-07-08,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),88600
2020-07-07,1.2,1.1,1.2,1.0,0.10 (9.09 %),157700
2020-07-06,1.1,1.1,1.2,1.0,0.00 (0.00 %),123000
2020-07-03,1.1,1.1,1.1,1.0,0.00 (0.00 %),191100
2020-07-02,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),243900
2020-07-01,1.2,1.1,1.2,1.0,0.10 (9.09 %),321000
2020-06-30,1.1,1.1,1.1,1.0,0.00 (0.00 %),919900
2020-06-29,1.1,1.1,1.1,1.0,0.00 (0.00 %),288700
2020-06-26,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),464000
2020-06-25,1.2,1.2,1.2,1.1,0.00 (0.00 %),32800
2020-06-24,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),321410
2020-06-23,1.3,1.2,1.3,1.1,0.10 (8.33 %),500309
2020-06-22,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),413210
2020-06-19,1.3,1.3,1.4,1.2,0.00 (0.00 %),860410
2020-06-18,1.3,1.5,1.5,1.3,-0.10 (-7.14 %),770009
2020-06-17,1.4,1.4,1.4,1.3,0.10 (7.69 %),2545651
2020-06-16,1.3,1.3,1.3,1.2,0.10 (8.33 %),644300
2020-06-15,1.2,1.1,1.2,1.1,0.10 (9.09 %),808709
2020-06-12,1.1,1.1,1.2,1.0,0.00 (0.00 %),571000
2020-06-11,1.1,1.1,1.2,1.1,0.00 (0.00 %),1385258
2020-06-10,1.1,1.1,1.2,1.0,0.00 (0.00 %),442600
2020-06-09,1.1,1.0,1.1,1.0,0.10 (10.00 %),402800
2020-06-08,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),292109
2020-06-05,1.1,1.1,1.1,1.0,0.00 (0.00 %),78900
2020-06-04,1.1,1.0,1.1,0.9,0.10 (10.00 %),194800
2020-06-03,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),107300
2020-06-02,1.1,1.1,1.1,1.0,0.00 (0.00 %),499599
2020-06-01,1.1,1.0,1.1,0.9,0.10 (10.00 %),507940
2020-05-29,1.0,0.9,1.0,0.9,0.10 (11.11 %),247300
2020-05-28,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),75560
2020-05-27,1.0,1.0,1.0,0.9,0.00 (0.00 %),153500
2020-05-26,1.0,1.0,1.0,0.9,0.00 (0.00 %),202300
2020-05-25,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),418400
2020-05-22,1.1,1.1,1.2,1.0,0.00 (0.00 %),118500
2020-05-21,1.1,1.1,1.2,1.0,0.00 (0.00 %),275500
2020-05-20,1.1,1.1,1.1,1.0,0.10 (10.00 %),869600
2020-05-19,1.0,0.9,1.0,0.9,0.10 (11.11 %),75425
2020-05-18,0.9,0.9,1.1,0.9,-0.10 (-10.00 %),562515
2020-05-15,1.0,0.9,1.0,0.9,0.00 (0.00 %),333100
2020-05-14,1.0,0.9,1.0,0.8,0.10 (11.11 %),376600
2020-05-13,0.9,0.9,0.9,0.8,0.00 (0.00 %),85900
2020-05-12,0.9,0.9,0.9,0.8,0.00 (0.00 %),48920
2020-05-11,0.9,0.8,0.9,0.8,0.10 (12.50 %),45500
2020-05-08,0.8,0.8,0.9,0.7,0.00 (0.00 %),326700
2020-05-07,0.8,0.8,0.9,0.7,0.00 (0.00 %),203000
2020-05-06,0.8,0.8,0.9,0.7,0.00 (0.00 %),204000
2020-05-05,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),206400
2020-05-04,0.9,0.8,0.9,0.7,0.10 (12.50 %),212100
2020-04-29,0.8,0.8,0.9,0.8,0.00 (0.00 %),18100
2020-04-28,0.8,0.8,0.9,0.7,0.00 (0.00 %),93100
2020-04-27,0.8,0.8,0.8,0.7,0.00 (0.00 %),115900
2020-04-24,0.8,0.8,0.8,0.7,0.00 (0.00 %),46010
2020-04-23,0.8,0.8,0.8,0.8,0.00 (0.00 %),50800
2020-04-22,0.8,0.8,0.8,0.7,0.10 (14.29 %),207903
2020-04-21,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),51730
2020-04-20,0.8,0.8,0.8,0.8,0.00 (0.00 %),48100
2020-04-17,0.8,0.8,0.9,0.7,0.00 (0.00 %),80110
2020-04-16,0.8,0.7,0.8,0.7,0.10 (14.29 %),475210
2020-04-15,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),24703
2020-04-14,0.8,0.8,0.8,0.7,0.10 (14.29 %),55800
2020-04-13,0.7,0.7,0.8,0.7,0.00 (0.00 %),36210
2020-04-10,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),436800
2020-04-09,0.8,0.7,0.8,0.7,0.00 (0.00 %),54900
2020-04-08,0.8,0.7,0.8,0.7,0.10 (14.29 %),6400
2020-04-07,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),41700
2020-04-06,0.8,0.7,0.8,0.7,0.10 (14.29 %),9400
2020-04-03,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),69600
2020-04-01,0.8,0.7,0.8,0.7,0.10 (14.29 %),221800
2020-03-31,0.7,0.6,0.7,0.6,0.00 (0.00 %),126900
2020-03-30,0.7,0.7,0.7,0.6,0.00 (0.00 %),130400
2020-03-27,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),44300
2020-03-26,0.8,0.8,0.8,0.7,0.00 (0.00 %),121900
2020-03-25,0.8,0.8,0.8,0.7,0.00 (0.00 %),108800
2020-03-24,0.8,0.8,0.8,0.7,0.00 (0.00 %),93500
2020-03-23,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),476200
2020-03-20,0.9,0.9,0.9,0.8,0.00 (0.00 %),38100
2020-03-19,0.9,1.0,1.0,0.8,0.00 (0.00 %),203400
2020-03-18,0.9,0.9,0.9,0.8,0.10 (12.50 %),327910
2020-03-17,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),72200
2020-03-16,0.9,0.9,0.9,0.8,0.10 (12.50 %),115600
2020-03-13,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),91400
2020-03-12,0.9,0.8,0.9,0.8,0.00 (0.00 %),244200
2020-03-11,0.9,0.9,1.0,0.8,0.00 (0.00 %),116500
2020-03-10,0.9,0.8,1.0,0.8,0.00 (0.00 %),153900
2020-03-09,0.9,0.9,0.9,0.9,-0.10 (-10.00 %),96400
2020-03-06,1.0,0.9,1.0,0.9,0.10 (11.11 %),61000
2020-03-05,0.9,1.0,1.0,0.9,0.00 (0.00 %),15700
2020-03-04,0.9,0.9,0.9,0.9,-0.10 (-10.00 %),31800
2020-03-03,1.0,0.9,1.0,0.9,0.10 (11.11 %),23000
2020-03-02,0.9,0.9,0.9,0.9,0.00 (0.00 %),21400
2020-02-28,0.9,0.9,1.0,0.8,0.00 (0.00 %),50000
2020-02-27,0.9,0.9,1.0,0.8,0.00 (0.00 %),22900
2020-02-26,0.9,0.9,1.0,0.9,0.00 (0.00 %),20700
2020-02-25,0.9,0.8,0.9,0.8,0.00 (0.00 %),56000
2020-02-24,0.9,0.9,0.9,0.9,-0.10 (-10.00 %),139300
2020-02-21,1.0,0.9,1.0,0.9,0.10 (11.11 %),20000
2020-02-20,0.9,1.0,1.0,0.9,0.00 (0.00 %),8300
2020-02-19,0.9,0.9,0.9,0.8,0.10 (12.50 %),48400
2020-02-18,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),77000
2020-02-17,0.9,1.0,1.0,0.8,0.00 (0.00 %),52500
2020-02-14,0.9,0.9,1.0,0.9,0.00 (0.00 %),30500
2020-02-13,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),24250
2020-02-12,1.0,0.9,1.0,0.9,0.10 (11.11 %),11500
2020-02-11,0.9,0.9,0.9,0.9,0.00 (0.00 %),73400
2020-02-10,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),42500
2020-02-07,1.0,1.0,1.0,0.9,0.00 (0.00 %),20500
2020-02-06,1.0,1.0,1.0,0.9,0.00 (0.00 %),79400
2020-02-05,1.0,0.9,1.0,0.9,0.10 (11.11 %),119800
2020-02-04,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),41100
2020-02-03,1.0,0.9,1.0,0.8,0.10 (11.11 %),422700
2020-01-31,0.9,0.9,1.0,0.8,0.00 (0.00 %),142300
2020-01-30,0.9,0.9,1.0,0.8,0.00 (0.00 %),91700
2020-01-22,0.9,0.9,0.9,0.8,0.10 (12.50 %),70600
2020-01-21,0.8,0.8,0.9,0.8,0.00 (0.00 %),335000
2020-01-20,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),12800
2020-01-17,0.9,0.9,0.9,0.8,0.10 (12.50 %),10500
2020-01-16,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),19800
2020-01-15,0.9,0.9,0.9,0.8,0.00 (0.00 %),38400
2020-01-14,0.9,0.8,0.9,0.8,0.00 (0.00 %),19200
2020-01-13,0.9,0.9,0.9,0.8,0.10 (12.50 %),48900
2020-01-10,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),56900
2020-01-09,0.9,0.9,0.9,0.9,0.00 (0.00 %),5900
2020-01-08,0.9,0.8,1.0,0.8,0.00 (0.00 %),78900
2020-01-07,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),196910
2020-01-06,1.0,1.0,1.0,0.9,0.10 (11.11 %),114500
2020-01-03,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),125700
2020-01-02,1.0,1.0,1.0,0.9,0.00 (0.00 %),137800
