Date,Close,Open,High,Low,Change,Volume
2020-09-25,9.75,9.5,9.75,9.5,0.25 (2.63 %),212340
2020-09-24,9.5,9.7,9.75,9.4,-0.28 (-2.86 %),210980
2020-09-23,9.78,9.8,9.83,9.5,-0.02 (-0.20 %),68330
2020-09-22,9.8,9.21,9.8,9.21,0.25 (2.62 %),335790
2020-09-21,9.55,9.27,9.65,9.27,0.25 (2.69 %),301910
2020-09-18,9.3,9.36,9.37,9.3,0.00 (0.00 %),126420
2020-09-17,9.3,9.3,9.32,9.24,0.00 (0.00 %),167360
2020-09-16,9.3,9.3,9.32,9.22,0.00 (0.00 %),242210
2020-09-15,9.3,9.2,9.4,9.2,0.11 (1.20 %),333640
2020-09-14,9.19,8.95,9.25,8.95,0.24 (2.68 %),372300
2020-09-11,8.95,8.8,9.0,8.79,0.09 (1.02 %),174310
2020-09-10,8.86,8.9,8.9,8.82,0.00 (0.00 %),75270
2020-09-09,8.86,8.85,8.87,8.72,-0.02 (-0.23 %),55500
2020-09-08,8.88,8.77,8.9,8.75,0.09 (1.02 %),80340
2020-09-07,8.79,8.89,8.89,8.76,0.03 (0.34 %),162720
2020-09-04,8.76,8.65,8.91,8.65,-0.16 (-1.79 %),88040
2020-09-03,8.92,9.23,9.23,8.7,0.28 (3.24 %),174260
2020-09-01,8.64,8.64,8.65,8.61,0.00 (0.00 %),110030
2020-08-31,8.64,8.64,8.65,8.61,-0.01 (-0.12 %),110340
2020-08-28,8.65,8.66,8.68,8.63,-0.02 (-0.23 %),160030
2020-08-27,8.67,8.67,8.67,8.63,0.00 (0.00 %),64400
2020-08-26,8.67,8.68,8.69,8.63,-0.01 (-0.12 %),126000
2020-08-25,8.68,8.67,8.68,8.65,0.01 (0.12 %),84230
2020-08-24,8.67,8.62,8.67,8.62,0.05 (0.58 %),187370
2020-08-21,8.62,8.58,8.65,8.58,0.04 (0.47 %),124010
2020-08-20,8.58,8.6,8.65,8.58,-0.02 (-0.23 %),42900
2020-08-19,8.6,8.56,8.8,8.56,0.00 (0.00 %),45590
2020-08-18,8.6,8.6,8.69,8.58,-0.10 (-1.15 %),84960
2020-08-17,8.7,8.7,8.81,8.6,-0.18 (-2.03 %),109130
2020-08-14,8.88,9.15,9.15,8.8,-0.27 (-2.95 %),59170
2020-08-13,9.15,9.0,9.29,9.0,0.35 (3.98 %),238200
2020-08-12,8.8,8.5,8.9,8.5,0.41 (4.89 %),287840
2020-08-11,8.39,8.22,8.42,8.22,0.17 (2.07 %),129010
2020-08-10,8.22,8.3,8.3,8.13,0.04 (0.49 %),153770
2020-08-07,8.18,8.18,8.2,8.05,0.00 (0.00 %),93540
2020-08-06,8.18,8.38,8.38,8.1,-0.12 (-1.45 %),189420
2020-08-05,8.3,8.05,8.32,8.05,0.30 (3.75 %),70980
2020-08-04,8.0,7.95,8.1,7.95,0.10 (1.27 %),124590
2020-08-03,7.9,7.8,7.95,7.7,0.10 (1.28 %),113520
2020-07-31,7.8,7.59,7.9,7.53,0.24 (3.17 %),159940
2020-07-30,7.56,7.6,7.65,7.5,0.06 (0.80 %),107460
2020-07-29,7.5,8.0,8.0,7.49,-0.55 (-6.83 %),386900
2020-07-28,8.05,7.89,8.05,7.89,0.16 (2.03 %),135670
2020-07-27,7.89,8.0,8.0,7.89,-0.59 (-6.96 %),498130
2020-07-24,8.48,9.1,9.1,8.47,-0.62 (-6.81 %),684960
2020-07-23,9.1,9.26,9.26,9.05,-0.16 (-1.73 %),82310
2020-07-22,9.26,9.21,9.35,9.21,0.02 (0.22 %),95900
2020-07-21,9.24,9.24,9.35,9.2,0.00 (0.00 %),99390
2020-07-20,9.24,9.24,9.4,9.17,-0.46 (-4.74 %),236650
2020-07-17,9.7,9.8,9.84,9.55,-0.19 (-1.92 %),153420
2020-07-16,9.89,9.86,9.95,9.8,-0.01 (-0.10 %),70100
2020-07-15,9.9,9.6,9.95,9.6,-0.75 (-7.04 %),168490
2020-07-14,10.65,10.65,10.75,10.55,-0.05 (-0.47 %),177750
2020-07-13,10.7,10.8,10.8,10.6,-0.10 (-0.93 %),224950
2020-07-10,10.8,10.9,10.9,10.65,-0.05 (-0.46 %),102520
2020-07-09,10.85,10.75,11.0,10.7,0.15 (1.40 %),217290
2020-07-08,10.7,10.5,10.7,10.45,0.30 (2.88 %),206650
2020-07-07,10.4,10.5,10.5,10.35,0.00 (0.00 %),172400
2020-07-06,10.4,10.2,10.6,10.2,0.10 (0.97 %),206160
2020-07-03,10.3,10.3,10.4,10.2,0.30 (3.00 %),60230
2020-07-02,10.0,10.2,10.2,9.98,-0.15 (-1.48 %),70190
2020-07-01,10.15,10.1,10.15,9.8,0.25 (2.53 %),60390
2020-06-30,9.9,10.2,10.3,9.9,-0.25 (-2.46 %),100120
2020-06-29,10.15,10.15,10.3,10.0,-0.10 (-0.98 %),273060
2020-06-26,10.25,10.3,10.35,10.2,0.05 (0.49 %),72210
2020-06-25,10.2,10.2,10.35,10.1,-0.10 (-0.97 %),156970
2020-06-24,10.3,10.25,10.45,10.25,0.05 (0.49 %),144490
2020-06-23,10.25,10.2,10.4,10.2,0.00 (0.00 %),87910
2020-06-22,10.25,10.5,10.5,10.2,-0.20 (-1.91 %),122240
2020-06-19,10.45,10.35,10.5,10.25,0.15 (1.46 %),143050
2020-06-18,10.3,10.15,10.4,10.15,-0.05 (-0.48 %),83890
2020-06-17,10.35,10.5,10.5,10.2,-0.10 (-0.96 %),176060
2020-06-16,10.45,10.4,10.45,10.2,0.25 (2.45 %),139590
2020-06-15,10.2,10.55,10.6,10.05,-0.40 (-3.77 %),317170
2020-06-12,10.6,10.3,10.8,10.0,0.00 (0.00 %),231320
2020-06-11,10.6,11.4,11.7,10.6,-0.75 (-6.61 %),471640
2020-06-10,11.35,10.65,11.35,10.55,0.70 (6.57 %),694760
2020-06-09,10.65,10.8,11.0,10.6,-0.15 (-1.39 %),164160
2020-06-08,10.8,10.4,10.8,10.4,0.00 (0.00 %),352780
2020-06-05,10.8,10.3,10.8,10.2,0.50 (4.85 %),366640
2020-06-04,10.3,10.2,10.3,10.15,0.10 (0.98 %),254290
2020-06-03,10.2,10.15,10.3,10.15,0.00 (0.00 %),113250
2020-06-02,10.2,10.35,10.35,10.2,-0.10 (-0.97 %),197520
2020-06-01,10.3,10.25,10.35,10.2,0.05 (0.49 %),251030
2020-05-29,10.25,10.3,10.3,10.15,0.05 (0.49 %),125000
2020-05-28,10.2,10.35,10.35,10.15,-0.05 (-0.49 %),135320
2020-05-27,10.25,10.3,10.5,10.2,0.00 (0.00 %),337350
2020-05-26,10.25,10.2,10.3,10.1,0.05 (0.49 %),167530
2020-05-25,10.2,10.25,10.25,10.0,-0.05 (-0.49 %),286400
2020-05-22,10.25,10.4,10.45,10.25,-0.15 (-1.44 %),171840
2020-05-21,10.4,10.4,10.6,10.2,0.00 (0.00 %),199020
2020-05-20,10.4,10.1,10.5,10.05,0.30 (2.97 %),542160
2020-05-19,10.1,9.99,10.15,9.99,0.18 (1.81 %),383220
2020-05-18,9.92,9.91,9.97,9.9,-0.03 (-0.30 %),46920
2020-05-15,9.95,9.94,9.98,9.88,0.00 (0.00 %),115070
2020-05-14,9.95,9.88,9.97,9.88,-0.02 (-0.20 %),89800
2020-05-13,9.97,9.9,10.0,9.85,0.06 (0.61 %),230170
2020-05-12,9.91,9.9,10.0,9.85,-0.04 (-0.40 %),175470
2020-05-11,9.95,9.95,10.1,9.82,-0.01 (-0.10 %),151930
2020-05-08,9.96,10.05,10.1,9.93,0.02 (0.20 %),311480
2020-05-07,9.94,9.85,9.97,9.8,0.19 (1.95 %),191010
2020-05-06,9.75,9.84,10.05,9.61,-0.01 (-0.10 %),196250
2020-05-05,9.76,9.62,9.8,9.62,-0.04 (-0.41 %),171370
2020-05-04,9.8,10.3,10.3,9.8,-0.20 (-2.00 %),163430
2020-04-29,10.0,10.0,10.2,9.51,0.16 (1.63 %),432200
2020-04-28,9.84,9.81,9.95,9.51,-0.26 (-2.57 %),231990
2020-04-27,10.1,10.2,10.4,10.0,0.12 (1.20 %),416040
2020-04-24,9.98,9.64,10.0,9.6,0.47 (4.94 %),310330
2020-04-23,9.51,9.3,9.66,9.08,0.43 (4.74 %),1560560
2020-04-22,9.08,8.8,9.08,8.8,0.00 (0.00 %),145250
2020-04-21,9.08,9.2,9.2,8.9,-0.10 (-1.09 %),252130
2020-04-20,9.18,9.19,9.2,8.8,-0.01 (-0.11 %),222580
2020-04-17,9.19,8.86,9.2,8.8,0.30 (3.37 %),200250
2020-04-16,8.89,8.9,8.99,8.79,-0.21 (-2.31 %),252390
2020-04-15,9.1,9.1,9.15,8.95,0.00 (0.00 %),285520
2020-04-14,9.1,9.21,9.23,8.85,-0.11 (-1.19 %),172050
2020-04-13,9.21,8.85,9.25,8.82,0.39 (4.42 %),383910
2020-04-10,8.82,8.66,8.84,8.45,0.16 (1.85 %),503630
2020-04-09,8.66,8.7,8.89,8.6,0.02 (0.23 %),135810
2020-04-08,8.64,8.45,8.64,8.45,0.19 (2.25 %),80640
2020-04-07,8.45,8.79,8.79,8.4,0.00 (0.00 %),91430
2020-04-06,8.45,8.45,8.45,8.0,0.55 (6.96 %),393970
2020-04-03,7.9,7.8,7.9,7.41,0.51 (6.90 %),250380
2020-04-01,7.39,7.1,7.45,7.1,0.29 (4.08 %),44600
2020-03-31,7.1,6.99,7.19,6.7,0.11 (1.57 %),60270
2020-03-30,6.99,7.21,7.4,6.99,-0.52 (-6.92 %),891950
2020-03-27,7.51,7.86,7.86,7.49,-0.49 (-6.13 %),754290
2020-03-26,8.0,8.1,8.15,8.0,-0.12 (-1.48 %),71840
2020-03-25,8.12,8.3,8.3,8.1,0.12 (1.50 %),194980
2020-03-24,8.0,7.95,8.8,7.92,-0.51 (-5.99 %),222110
2020-03-23,8.51,8.7,8.8,8.51,-0.64 (-6.99 %),312040
2020-03-20,9.15,9.44,9.45,8.9,-0.29 (-3.07 %),399980
2020-03-19,9.44,9.55,9.55,9.3,-0.01 (-0.11 %),81740
2020-03-18,9.45,9.48,9.75,9.45,-0.03 (-0.32 %),67700
2020-03-17,9.48,9.48,9.49,9.02,0.13 (1.39 %),48790
2020-03-16,9.35,9.25,9.6,9.2,0.05 (0.54 %),99310
2020-03-13,9.3,9.27,9.5,9.26,-0.65 (-6.53 %),338780
2020-03-12,9.95,10.2,10.25,9.7,-0.35 (-3.40 %),333360
2020-03-11,10.3,10.4,10.6,10.3,-0.10 (-0.96 %),143090
2020-03-10,10.4,10.2,10.45,10.1,0.15 (1.46 %),192370
2020-03-09,10.25,10.35,10.6,10.2,-0.65 (-5.96 %),328970
2020-03-06,10.9,11.5,11.5,10.9,-0.30 (-2.68 %),602180
2020-03-05,11.2,10.95,11.5,10.95,0.45 (4.19 %),180260
2020-03-04,10.75,10.75,10.8,10.55,0.10 (0.94 %),60960
2020-03-03,10.65,10.5,10.75,10.5,0.25 (2.40 %),127780
2020-03-02,10.4,10.35,10.6,10.1,0.00 (0.00 %),130410
2020-02-28,10.4,10.5,10.55,10.35,-0.10 (-0.95 %),27980
2020-02-27,10.5,10.4,10.5,10.25,0.10 (0.96 %),6470
2020-02-26,10.4,10.5,10.5,10.25,0.00 (0.00 %),30470
2020-02-25,10.4,10.8,10.8,10.15,-0.40 (-3.70 %),99860
2020-02-24,10.8,11.1,11.1,10.75,-0.55 (-4.85 %),179440
2020-02-21,11.35,11.35,11.45,11.25,-0.10 (-0.87 %),51620
2020-02-20,11.45,11.35,11.5,11.35,0.00 (0.00 %),169670
2020-02-19,11.45,11.5,11.5,11.35,-0.05 (-0.43 %),73270
2020-02-18,11.5,11.35,11.55,11.25,0.15 (1.32 %),34810
2020-02-17,11.35,11.55,11.55,11.3,-0.20 (-1.73 %),27240
2020-02-14,11.55,11.35,11.6,11.35,0.00 (0.00 %),19570
2020-02-13,11.55,11.2,11.6,11.2,0.20 (1.76 %),147780
2020-02-12,11.35,11.5,11.5,11.25,-0.15 (-1.30 %),134950
2020-02-11,11.5,11.5,11.55,11.3,0.00 (0.00 %),76650
2020-02-10,11.5,11.3,11.55,11.0,-0.05 (-0.43 %),55550
2020-02-07,11.55,11.5,11.55,11.3,-0.05 (-0.43 %),87020
2020-02-06,11.6,11.1,11.6,10.9,0.60 (5.45 %),220430
2020-02-05,11.0,11.0,11.0,10.8,0.00 (0.00 %),87950
2020-02-04,11.0,10.6,11.0,10.6,0.10 (0.92 %),208060
2020-02-03,10.9,10.9,11.45,10.7,-0.60 (-5.22 %),337840
2020-01-31,11.5,11.65,11.7,11.5,-0.30 (-2.54 %),144930
2020-01-30,11.8,12.1,12.1,11.65,-0.50 (-4.07 %),252160
2020-01-22,12.3,12.1,12.3,12.0,0.20 (1.65 %),42340
2020-01-21,12.1,12.15,12.25,11.9,-0.15 (-1.22 %),284650
2020-01-20,12.25,11.9,12.4,11.9,0.30 (2.51 %),152420
2020-01-17,11.95,11.9,11.95,11.75,0.25 (2.14 %),39300
2020-01-16,11.7,11.7,11.8,11.65,-0.20 (-1.68 %),73310
2020-01-15,11.9,12.15,12.2,11.6,-0.25 (-2.06 %),364110
2020-01-14,12.15,11.9,12.15,11.9,0.30 (2.53 %),45280
2020-01-13,11.85,12.2,12.25,11.85,-0.30 (-2.47 %),174830
2020-01-10,12.15,12.0,12.25,12.0,0.15 (1.25 %),199790
2020-01-09,12.0,11.95,12.4,11.9,0.25 (2.13 %),133330
2020-01-08,11.75,12.45,12.45,11.5,-0.55 (-4.47 %),403360
2020-01-07,12.3,12.35,12.6,12.25,-0.05 (-0.40 %),130870
