Date,Close,Open,High,Low,Change,Volume
2021-06-01,12.4,11.7,12.5,11.4,6.9,610200
2021-05-31,11.6,11.0,11.8,10.7,5.45,666473
2021-05-28,11.0,11.2,11.2,10.6,1.85,207040
2021-05-27,10.8,10.8,10.8,10.4,0.0,319160
2021-05-26,10.8,11.1,11.1,10.7,-2.7,240955
2021-05-25,11.1,11.0,11.3,10.8,2.78,191108
2021-05-24,10.8,11.1,11.1,10.7,-2.7,400894
2021-05-21,11.1,11.2,11.4,10.8,-0.89,454159
2021-05-20,11.2,11.3,11.5,11.2,-0.88,238547
2021-05-19,11.3,11.1,11.8,11.0,1.8,277237
2021-05-18,11.1,11.0,11.4,10.9,1.83,370920
2021-05-17,10.9,11.4,11.5,10.9,-3.54,418629
2021-05-14,11.3,11.4,11.4,11.1,-0.88,350200
2021-05-13,11.4,11.6,11.6,11.3,-1.72,279729
2021-05-12,11.6,11.5,11.7,11.1,0.87,194427
2021-05-11,11.5,11.5,12.0,11.2,0.88,415410
2021-05-10,11.4,10.7,11.6,10.0,6.54,571649
2021-05-07,10.7,10.2,11.0,10.1,4.9,864383
2021-05-06,10.2,10.0,10.2,9.9,3.03,337900
2021-05-05,9.9,10.0,10.5,9.9,0.0,765301
2021-05-04,9.9,9.0,9.9,8.6,8.79,754571
2021-04-29,9.1,9.3,9.4,9.1,-2.15,229900
2021-04-28,9.3,9.2,9.4,9.1,0.0,204140
2021-04-27,9.3,9.0,9.3,8.9,2.2,165379
2021-04-26,9.1,9.5,9.5,9.0,-3.19,192500
2021-04-23,9.4,8.6,9.4,8.4,9.3,558718
2021-04-22,8.6,9.0,9.0,8.4,-4.44,185600
2021-04-20,9.0,9.0,9.0,8.7,0.0,311240
2021-04-19,9.0,9.2,9.3,8.8,0.0,218626
2021-04-16,9.0,9.3,9.3,8.6,-3.23,443187
2021-04-15,9.3,9.7,9.7,9.1,-3.12,719703
2021-04-14,9.6,9.3,9.6,9.2,2.13,325220
2021-04-13,9.4,9.8,10.4,9.3,-4.08,722420
2021-04-12,9.8,9.1,10.0,9.1,7.69,915600
2021-04-09,9.1,9.5,9.5,9.1,-3.19,516436
2021-04-08,9.4,9.2,9.6,9.1,3.3,736268
2021-04-07,9.1,8.7,9.4,8.7,4.6,1215033
2021-04-06,8.7,8.5,9.2,8.5,2.35,1196180
2021-04-05,8.5,7.8,8.5,7.7,8.97,388300
2021-04-02,7.8,8.1,8.4,7.8,-3.7,666520
2021-04-01,8.1,7.7,8.2,7.7,8.0,971208
2021-03-31,7.5,7.1,7.5,7.1,8.7,520500
2021-03-30,6.9,7.0,7.1,6.8,-2.82,178800
2021-03-29,7.1,6.9,7.1,6.9,2.9,92600
2021-03-26,6.9,7.0,7.0,6.4,-1.43,205400
2021-03-25,7.0,7.3,7.3,6.9,-4.11,174800
2021-03-24,7.3,7.4,7.4,6.9,-1.35,314510
2021-03-23,7.4,7.5,7.5,7.1,1.37,249700
2021-03-22,7.3,7.2,7.3,7.0,2.82,383800
2021-03-19,7.1,6.9,7.1,6.8,1.43,438000
2021-03-18,7.0,7.2,7.2,6.8,-2.78,182704
2021-03-17,7.2,7.2,7.6,7.1,1.41,428017
2021-03-16,7.1,6.5,7.1,6.3,9.23,1093127
2021-03-15,6.5,6.4,6.5,6.2,1.56,143448
2021-03-12,6.4,6.4,6.6,6.0,0.0,173980
2021-03-11,6.4,6.5,6.7,6.3,-1.54,140600
2021-03-10,6.5,6.4,6.6,6.3,0.0,301020
2021-03-09,6.5,6.5,6.6,6.1,-2.99,212100
2021-03-08,6.7,6.8,7.1,6.6,-1.47,788654
2021-03-05,6.8,6.3,6.9,6.0,6.25,249030
2021-03-04,6.4,6.7,6.7,6.1,-3.03,326101
2021-03-03,6.6,7.0,7.0,6.4,3.12,1402093
2021-03-02,6.4,5.9,6.4,5.6,0.50 (8.47 %),715828
2021-03-01,5.9,5.9,5.9,5.7,0.00 (0.00 %),112475
2021-02-26,5.9,5.6,5.9,5.5,0.10 (1.72 %),166010
2021-02-25,5.8,5.7,6.0,5.5,0.10 (1.75 %),329515
2021-02-24,5.7,5.3,5.8,4.9,0.30 (5.56 %),630410
2021-02-23,5.4,5.3,5.4,5.2,0.10 (1.89 %),132010
2021-02-22,5.3,5.7,5.8,5.3,-0.20 (-3.64 %),204103
2021-02-19,5.5,5.4,5.5,5.2,0.50 (10.00 %),536489
2021-02-18,5.0,4.7,5.0,4.6,0.40 (8.70 %),337544
2021-02-17,4.6,4.6,4.7,4.4,0.10 (2.22 %),96261
2021-02-09,4.5,4.0,4.6,4.0,0.20 (4.65 %),58720
2021-02-08,4.3,4.7,4.8,4.3,-0.40 (-8.51 %),239440
2021-02-05,4.7,4.5,4.7,4.4,0.20 (4.44 %),131206
2021-02-04,4.5,4.6,4.7,4.4,-0.10 (-2.17 %),88184
2021-02-03,4.6,4.3,4.7,4.1,0.30 (6.98 %),73940
2021-02-02,4.3,4.1,4.5,3.8,0.20 (4.88 %),378466
2021-02-01,4.1,4.4,4.5,3.9,-0.20 (-4.65 %),174200
2021-01-29,4.3,4.1,4.4,4.1,-0.20 (-4.44 %),313500
2021-01-28,4.5,4.6,4.6,4.5,-0.40 (-8.16 %),78440
2021-01-27,4.9,5.1,5.4,4.9,-0.50 (-9.26 %),230400
2021-01-26,5.4,5.8,5.8,5.3,-0.40 (-6.90 %),485300
2021-01-25,5.8,5.7,6.0,5.7,-0.20 (-3.33 %),309061
2021-01-22,6.0,6.3,6.9,5.9,-0.30 (-4.76 %),413209
2021-01-21,6.3,5.8,6.3,5.8,0.50 (8.62 %),294304
2021-01-20,5.8,5.7,5.9,5.2,0.10 (1.75 %),443910
2021-01-19,5.7,6.6,6.6,5.5,-0.40 (-6.56 %),704950
2021-01-18,6.1,6.0,6.1,5.8,0.50 (8.93 %),623328
2021-01-15,5.6,5.1,5.6,5.1,0.50 (9.80 %),552544
2021-01-14,5.1,4.7,5.1,4.7,0.40 (8.51 %),467682
2021-01-13,4.7,5.0,5.0,4.7,-0.30 (-6.00 %),449586
2021-01-12,5.0,5.1,5.3,4.7,-0.20 (-3.85 %),557652
2021-01-11,5.2,5.1,5.2,4.8,0.40 (8.33 %),410542
2021-01-08,4.8,4.7,4.8,4.5,0.40 (9.09 %),934688
2021-01-07,4.4,4.0,4.4,3.9,0.40 (10.00 %),625580
2021-01-06,4.0,4.0,4.2,4.0,0.10 (2.56 %),308432
2021-01-05,3.9,3.9,4.0,3.9,-0.10 (-2.50 %),87970
2021-01-04,4.0,4.2,4.2,4.0,0.00 (0.00 %),63142
2020-12-31,4.0,4.0,4.1,3.9,0.20 (5.26 %),38892
2020-12-30,3.8,4.0,4.2,3.8,-0.20 (-5.00 %),55490
2020-12-29,4.0,4.2,4.2,3.9,-0.10 (-2.44 %),47702
2020-12-28,4.1,4.3,4.4,4.1,-0.10 (-2.38 %),80094
2020-12-25,4.2,3.9,4.2,3.9,0.30 (7.69 %),113388
2020-12-24,3.9,4.0,4.0,3.7,-0.10 (-2.50 %),89530
2020-12-23,4.0,4.1,4.5,4.0,-0.10 (-2.44 %),125029
2020-12-22,4.1,3.7,4.1,3.7,0.30 (7.89 %),177031
2020-12-21,3.8,3.7,3.8,3.6,0.00 (0.00 %),48136
2020-12-18,3.8,3.7,3.8,3.6,0.10 (2.70 %),45900
2020-12-17,3.7,3.7,3.7,3.6,0.00 (0.00 %),23900
2020-12-16,3.7,3.6,3.7,3.6,0.10 (2.78 %),14500
2020-12-15,3.6,3.7,3.8,3.6,-0.10 (-2.70 %),54500
2020-12-14,3.7,3.7,3.8,3.6,0.00 (0.00 %),16400
2020-12-11,3.7,3.6,3.7,3.5,0.10 (2.78 %),73300
2020-12-10,3.6,3.6,3.7,3.6,0.00 (0.00 %),26100
2020-12-09,3.6,3.5,3.7,3.5,0.00 (0.00 %),69500
2020-12-08,3.6,3.6,3.6,3.4,0.00 (0.00 %),90900
2020-12-07,3.6,3.6,3.7,3.5,-0.10 (-2.70 %),150200
2020-12-04,3.7,3.6,3.8,3.6,0.10 (2.78 %),4500
2020-12-03,3.6,3.7,3.8,3.6,-0.10 (-2.70 %),24300
2020-12-02,3.7,3.7,3.8,3.6,-0.10 (-2.63 %),21020
2020-12-01,3.8,3.8,3.8,3.6,0.10 (2.70 %),152100
2020-11-30,3.7,3.8,3.8,3.7,-0.10 (-2.63 %),20200
2020-11-27,3.8,3.8,3.9,3.7,-0.10 (-2.56 %),47800
2020-11-26,3.9,3.9,3.9,3.8,0.00 (0.00 %),37150
2020-11-25,3.9,4.0,4.0,3.9,0.00 (0.00 %),33000
2020-11-24,3.9,4.1,4.1,3.6,-0.10 (-2.50 %),146201
2020-11-23,4.0,4.0,4.1,4.0,0.00 (0.00 %),8200
2020-11-20,4.0,4.1,4.2,4.0,-0.10 (-2.44 %),14928
2020-11-19,4.1,4.0,4.2,3.9,0.10 (2.50 %),43428
2020-11-18,4.0,4.0,4.1,4.0,-0.10 (-2.44 %),13228
2020-11-17,4.1,4.1,4.2,4.0,0.00 (0.00 %),22019
2020-11-16,4.1,3.9,4.1,3.9,0.00 (0.00 %),19700
2020-11-13,4.1,4.1,4.1,4.0,0.00 (0.00 %),40300
2020-11-12,4.1,4.1,4.1,4.0,-0.10 (-2.38 %),19030
2020-11-11,4.2,4.1,4.2,4.0,0.10 (2.44 %),34300
2020-11-10,4.1,4.1,4.1,4.0,-0.10 (-2.38 %),78200
2020-11-09,4.2,4.1,4.2,4.1,0.00 (0.00 %),13837
2020-11-06,4.2,4.2,4.2,4.1,0.10 (2.44 %),1600
2020-11-05,4.1,4.2,4.3,4.1,-0.20 (-4.65 %),28300
2020-11-04,4.3,4.1,4.3,4.1,0.20 (4.88 %),9400
2020-11-03,4.1,4.0,4.1,4.0,-0.10 (-2.38 %),6700
2020-11-02,4.2,4.4,4.4,4.0,-0.20 (-4.55 %),38000
2020-10-30,4.4,4.3,4.5,4.3,-0.10 (-2.22 %),27100
2020-10-29,4.5,4.4,4.5,4.4,0.10 (2.27 %),27400
2020-10-28,5.3,5.1,5.5,5.1,0.20 (3.92 %),246700
2020-10-27,5.1,5.1,5.1,5.1,0.00 (0.00 %),66420
2020-10-26,5.1,5.2,5.2,5.1,-0.10 (-1.92 %),135680
2020-10-23,5.2,5.1,5.2,5.0,0.20 (4.00 %),57386
2020-10-22,5.0,5.3,5.3,5.0,-0.30 (-5.66 %),39541
2020-10-21,5.3,5.1,5.3,5.1,0.20 (3.92 %),186100
2020-10-20,5.1,5.2,5.2,5.1,-0.10 (-1.92 %),35909
2020-10-19,5.2,5.1,5.2,5.0,0.10 (1.96 %),181800
2020-10-16,5.1,5.0,5.1,4.9,0.00 (0.00 %),26200
2020-10-15,5.1,5.0,5.1,5.0,0.20 (4.08 %),45510
2020-10-14,4.9,5.0,5.1,4.9,-0.20 (-3.92 %),44910
2020-10-13,5.1,5.0,5.1,5.0,0.00 (0.00 %),12100
2020-10-12,5.1,5.4,5.4,5.1,-0.30 (-5.56 %),32050
2020-10-09,5.4,5.1,5.4,5.1,0.30 (5.88 %),80404
2020-10-08,5.1,5.0,5.1,5.0,0.00 (0.00 %),45005
2020-10-07,5.1,5.3,5.3,4.9,-0.20 (-3.77 %),134377
2020-10-06,5.3,5.7,5.7,4.8,0.10 (1.92 %),228659
2020-10-05,5.2,5.0,5.2,5.0,0.40 (8.33 %),60450
2020-10-02,4.8,4.5,4.8,4.5,0.40 (9.09 %),266113
2020-10-01,4.4,4.5,4.5,4.4,-0.10 (-2.22 %),26504
2020-09-30,4.5,4.2,4.5,4.2,0.30 (7.14 %),106316
2020-09-29,4.2,4.2,4.2,4.0,0.00 (0.00 %),55800
2020-09-28,4.2,4.2,4.3,4.2,0.00 (0.00 %),25480
2020-09-25,4.2,4.2,4.2,4.2,0.00 (0.00 %),37100
2020-09-24,4.2,4.5,4.5,4.2,-0.20 (-4.55 %),69100
2020-09-23,4.4,4.2,4.5,4.2,0.20 (4.76 %),79300
2020-09-22,4.2,4.2,4.3,4.2,-0.10 (-2.33 %),56000
2020-09-21,4.3,4.3,4.3,4.2,0.00 (0.00 %),76540
2020-09-18,4.3,4.1,4.3,4.1,0.20 (4.88 %),41642
2020-09-17,4.1,4.4,4.5,4.1,-0.40 (-8.89 %),126700
2020-09-16,4.5,4.5,4.5,4.3,0.00 (0.00 %),35110
2020-09-15,4.5,4.8,4.8,4.5,-0.40 (-8.16 %),109340
2020-09-14,4.9,4.9,5.0,4.7,0.30 (6.52 %),134420
2020-09-11,4.6,4.3,4.6,4.3,0.40 (9.52 %),117381
2020-09-10,4.2,3.9,4.2,3.9,0.30 (7.69 %),126673
2020-09-09,3.9,4.0,4.0,3.8,-0.20 (-4.88 %),49800
2020-09-08,4.1,4.1,4.3,4.0,0.00 (0.00 %),38986
2020-09-07,4.1,3.8,4.1,3.8,0.30 (7.89 %),158880
2020-09-04,3.8,3.9,3.9,3.7,-0.10 (-2.56 %),244000
2020-09-03,3.9,3.7,3.9,3.5,0.20 (5.41 %),99649
2020-09-01,3.7,3.9,3.9,3.7,-0.40 (-9.76 %),151000
2020-08-31,4.1,4.0,4.1,3.7,0.00 (0.00 %),78000
2020-08-28,4.1,4.2,4.2,4.0,0.00 (0.00 %),34100
2020-08-27,4.1,4.4,4.4,4.1,-0.40 (-8.89 %),91506
2020-08-26,4.5,4.4,4.5,4.2,0.00 (0.00 %),13405
2020-08-25,4.5,4.3,4.5,4.3,0.20 (4.65 %),13500
2020-08-24,4.3,4.0,4.3,4.0,0.20 (4.88 %),7000
2020-08-21,4.1,4.2,4.2,4.1,0.00 (0.00 %),6000
2020-08-20,4.1,4.0,4.1,4.0,0.00 (0.00 %),900
2020-08-19,4.1,4.1,4.1,4.1,-0.10 (-2.38 %),5040
2020-08-18,4.2,4.2,4.2,4.0,0.00 (0.00 %),9200
2020-08-17,4.2,4.2,4.2,4.2,0.20 (5.00 %),1000
2020-08-14,4.0,4.2,4.2,4.0,0.10 (2.56 %),3920
2020-08-13,3.9,4.2,4.3,3.9,-0.40 (-9.30 %),11660
2020-08-12,4.3,4.2,4.3,4.2,0.20 (4.88 %),1300
2020-08-11,4.1,4.2,4.2,4.1,-0.20 (-4.65 %),1700
2020-08-10,4.3,4.1,4.3,4.1,0.20 (4.88 %),5100
2020-08-07,4.1,4.2,4.2,4.1,-0.10 (-2.38 %),1700
2020-08-06,4.2,4.1,4.2,4.1,-0.20 (-4.55 %),200
2020-08-05,4.4,4.4,4.4,4.4,-0.10 (-2.22 %),18500
2020-08-04,4.5,4.2,4.5,4.2,0.20 (4.65 %),700
2020-08-03,4.3,4.1,4.3,4.1,-0.20 (-4.44 %),12900
2020-07-31,4.5,4.5,4.5,4.5,-0.40 (-8.16 %),6400
2020-07-30,4.9,4.5,4.9,4.5,0.00 (0.00 %),1900
2020-07-29,4.9,4.9,4.9,4.5,0.40 (8.89 %),600
2020-07-28,4.5,4.0,4.5,4.0,0.40 (9.76 %),18300
2020-07-27,4.1,4.7,4.7,4.1,-0.20 (-4.65 %),21700
2020-07-24,4.3,4.6,4.6,4.3,-0.30 (-6.52 %),1200
2020-07-23,4.6,5.0,5.0,4.6,-0.40 (-8.00 %),2500
2020-07-22,5.0,4.6,5.0,4.6,0.40 (8.70 %),127400
2020-07-21,4.6,4.9,4.9,4.5,-0.30 (-6.12 %),15800
2020-07-20,4.9,5.0,5.0,4.9,-0.50 (-9.26 %),21400
2020-07-17,5.4,5.0,5.4,5.0,0.40 (8.00 %),800
2020-07-16,5.0,4.6,5.0,4.6,0.40 (8.70 %),6200
2020-07-15,4.6,5.5,5.5,4.6,-0.50 (-9.80 %),73810
2020-07-14,5.1,5.1,5.6,5.1,-0.20 (-3.77 %),400
2020-07-13,5.3,5.8,5.8,5.3,0.00 (0.00 %),1700
2020-07-10,5.3,5.3,5.3,5.3,0.00 (0.00 %),200
2020-07-09,5.3,5.3,5.4,5.3,0.30 (6.00 %),1800
2020-07-08,5.0,5.0,5.0,5.0,-0.30 (-5.66 %),500
2020-07-07,5.3,5.3,5.3,5.2,0.10 (1.92 %),2700
2020-07-06,5.2,5.4,5.4,5.2,-0.40 (-7.14 %),310
2020-07-03,5.6,5.4,5.6,5.2,0.00 (0.00 %),1500
2020-07-02,5.6,5.6,5.6,5.6,0.00 (0.00 %),0
2020-07-01,5.6,5.6,5.6,5.6,0.20 (3.70 %),920
2020-06-30,5.4,5.7,5.7,5.4,0.00 (0.00 %),500
2020-06-29,5.4,5.5,5.5,5.4,-0.50 (-8.47 %),7600
2020-06-26,5.9,5.9,5.9,5.6,-0.10 (-1.67 %),11100
2020-06-25,6.0,5.3,6.0,5.3,0.30 (5.26 %),25400
2020-06-24,5.7,5.5,5.7,5.2,0.00 (0.00 %),19300
2020-06-23,5.7,5.9,5.9,5.7,-0.20 (-3.39 %),200
2020-06-22,5.9,5.7,5.9,5.7,0.00 (0.00 %),6200
2020-06-19,5.9,5.9,5.9,5.9,0.20 (3.51 %),100
2020-06-18,5.7,5.9,5.9,5.4,-0.20 (-3.39 %),17000
2020-06-17,5.9,5.8,5.9,5.8,0.00 (0.00 %),3700
2020-06-16,5.9,5.9,5.9,5.4,0.00 (0.00 %),58000
2020-06-15,5.9,5.9,6.1,5.9,0.00 (0.00 %),660
2020-06-12,5.9,5.5,5.9,5.4,-0.10 (-1.67 %),27600
2020-06-11,6.0,6.0,6.0,5.6,0.00 (0.00 %),39900
2020-06-10,6.0,5.8,6.0,5.4,0.20 (3.45 %),8806
2020-06-09,5.8,5.7,5.8,5.7,0.10 (1.75 %),1200
2020-06-08,5.7,5.7,5.8,5.5,0.10 (1.79 %),19300
2020-06-05,5.6,5.3,5.8,5.3,0.30 (5.66 %),21800
2020-06-04,5.3,5.0,5.3,5.0,-0.10 (-1.85 %),6710
2020-06-03,5.4,5.1,5.4,5.0,0.10 (1.89 %),2900
2020-06-02,5.3,5.3,5.3,5.3,-0.30 (-5.36 %),1000
2020-06-01,5.6,5.6,5.6,5.6,0.00 (0.00 %),0
2020-05-29,5.6,5.6,5.6,5.6,0.00 (0.00 %),700
2020-05-28,5.6,5.3,5.6,5.3,0.10 (1.82 %),6220
2020-05-27,5.5,5.8,5.8,5.3,-0.30 (-5.17 %),18810
2020-05-26,5.8,5.8,5.9,5.8,-0.20 (-3.33 %),1900
2020-05-25,6.0,6.1,6.1,5.9,0.00 (0.00 %),2900
2020-05-22,6.0,6.0,6.2,6.0,-0.20 (-3.23 %),2200
2020-05-21,6.2,6.1,6.2,6.1,0.00 (0.00 %),2020
2020-05-20,6.2,5.5,6.2,5.5,0.20 (3.33 %),1100
2020-05-19,6.0,6.1,6.4,6.0,0.00 (0.00 %),15900
2020-05-18,6.0,5.9,6.0,5.9,0.10 (1.69 %),4600
2020-05-15,5.9,6.3,6.3,5.9,-0.50 (-7.81 %),600
2020-05-14,6.4,6.0,6.4,6.0,0.20 (3.23 %),7300
2020-05-13,6.2,5.4,6.2,5.4,0.40 (6.90 %),30600
2020-05-12,5.8,6.4,6.4,5.8,-0.60 (-9.38 %),10234
2020-05-11,6.4,6.3,6.5,6.3,0.40 (6.67 %),5646
2020-05-08,6.0,5.9,6.0,5.6,0.50 (9.09 %),39800
2020-05-07,5.5,5.0,5.5,5.0,0.50 (10.00 %),27500
2020-05-06,5.0,4.5,5.0,4.5,0.40 (8.70 %),13700
2020-05-05,4.6,4.4,4.6,4.2,0.10 (2.22 %),3700
2020-05-04,4.5,4.2,4.5,4.2,0.40 (9.76 %),1600
2020-04-29,4.1,4.1,4.1,4.1,0.00 (0.00 %),2600
2020-04-28,4.1,4.1,4.1,4.1,-0.40 (-8.89 %),3600
2020-04-24,4.5,4.5,4.5,4.5,-0.10 (-2.17 %),500
2020-04-23,4.6,4.6,4.6,4.6,0.00 (0.00 %),0
2020-04-22,4.6,4.6,4.6,4.6,0.00 (0.00 %),200
2020-04-21,4.6,4.2,4.6,4.2,0.00 (0.00 %),5000
2020-04-20,4.6,4.8,4.8,4.6,-0.50 (-9.80 %),7000
2020-04-17,5.1,4.8,5.1,4.5,0.30 (6.25 %),4600
2020-04-16,4.8,4.8,4.8,4.8,0.10 (2.13 %),400
2020-04-15,4.7,4.4,4.7,4.4,0.30 (6.82 %),2350
2020-04-14,4.4,4.4,4.4,4.4,-0.20 (-4.35 %),1600
2020-04-13,4.6,4.6,4.6,4.6,0.00 (0.00 %),0
2020-04-10,4.6,4.3,4.6,4.3,-0.10 (-2.13 %),3500
2020-04-09,4.7,4.7,4.7,4.7,0.00 (0.00 %),1200
2020-04-08,4.7,4.7,4.7,4.7,0.00 (0.00 %),0
2020-04-07,4.7,4.6,4.7,4.6,0.20 (4.44 %),1100
2020-04-06,4.5,3.9,4.7,3.9,0.20 (4.65 %),5600
2020-04-03,4.3,4.6,4.6,4.1,-0.10 (-2.27 %),900
2020-04-01,4.4,4.5,4.5,4.4,0.30 (7.32 %),400
2020-03-31,4.1,4.1,4.1,4.1,0.00 (0.00 %),0
2020-03-30,4.1,4.1,4.1,4.1,0.00 (0.00 %),0
2020-03-27,4.1,4.1,4.2,4.1,0.00 (0.00 %),1900
2020-03-26,4.1,4.1,4.1,4.1,-0.10 (-2.38 %),800
2020-03-25,4.2,3.9,4.2,3.9,0.30 (7.69 %),10400
2020-03-24,3.9,3.9,3.9,3.9,0.30 (8.33 %),3300
2020-03-23,3.6,3.9,3.9,3.6,-0.30 (-7.69 %),4000
2020-03-20,3.9,3.9,3.9,3.9,0.00 (0.00 %),200
2020-03-19,3.9,3.8,3.9,3.8,-0.30 (-7.14 %),9200
2020-03-18,4.2,4.2,4.2,4.2,0.00 (0.00 %),0
2020-03-17,4.2,4.2,4.2,4.2,0.00 (0.00 %),0
2020-03-16,4.2,3.9,4.2,3.9,-0.10 (-2.33 %),2600
2020-03-13,4.3,3.9,4.3,3.9,0.00 (0.00 %),3500
2020-03-12,4.3,4.3,4.3,4.3,0.00 (0.00 %),0
2020-03-11,4.3,4.3,4.3,4.3,-0.10 (-2.27 %),3800
2020-03-10,4.4,4.1,4.4,4.1,0.10 (2.33 %),17800
2020-03-09,4.3,4.4,4.7,4.3,-0.20 (-4.44 %),29500
2020-03-06,4.5,4.6,4.6,4.5,-0.10 (-2.17 %),600
2020-03-05,4.6,4.9,5.0,4.5,-0.40 (-8.00 %),21200
2020-03-04,5.0,4.9,5.0,4.9,0.00 (0.00 %),2600
2020-03-03,5.0,5.0,5.2,5.0,-0.10 (-1.96 %),4500
2020-03-02,5.1,4.9,5.1,4.9,0.00 (0.00 %),500
2020-02-28,5.1,5.0,5.1,5.0,0.00 (0.00 %),900
2020-02-27,5.1,4.7,5.1,4.7,0.20 (4.08 %),800
2020-02-26,4.9,5.0,5.0,4.9,0.20 (4.26 %),400
2020-02-25,4.7,4.8,4.8,4.7,-0.30 (-6.00 %),1610
2020-02-24,5.0,5.1,5.2,5.0,-0.50 (-9.09 %),16500
2020-02-21,5.5,5.3,5.5,5.0,0.00 (0.00 %),9200
2020-02-20,5.5,5.2,5.5,5.2,-0.20 (-3.51 %),45300
2020-02-19,5.7,5.7,5.7,5.7,-0.60 (-9.52 %),8600
2020-02-18,6.3,6.3,6.8,6.0,0.00 (0.00 %),8500
2020-02-17,6.3,5.8,6.3,5.7,0.00 (0.00 %),2800
2020-02-14,6.3,5.8,6.3,5.8,-0.10 (-1.56 %),41770
2020-02-13,6.4,5.8,6.4,5.8,0.00 (0.00 %),40800
2020-02-12,6.4,5.8,6.4,5.5,0.50 (8.47 %),6700
2020-02-11,5.9,5.9,5.9,5.9,0.50 (9.26 %),100
2020-02-10,5.4,5.4,5.4,5.4,-0.40 (-6.90 %),1600
2020-02-07,5.8,5.4,5.9,5.4,-0.10 (-1.69 %),3100
2020-02-06,5.9,5.5,5.9,5.5,-0.20 (-3.28 %),5200
2020-02-05,6.1,5.9,6.1,5.5,0.00 (0.00 %),10300
2020-02-04,6.1,5.5,6.1,5.5,0.50 (8.93 %),3600
2020-02-03,5.6,5.6,5.6,5.1,0.00 (0.00 %),800
2020-01-31,5.6,5.5,6.0,5.0,0.10 (1.82 %),53300
2020-01-30,5.5,5.3,5.5,5.3,0.20 (3.77 %),2900
2020-01-22,5.3,5.2,5.8,5.2,-0.40 (-7.02 %),21900
2020-01-21,5.7,4.9,5.7,4.8,0.40 (7.55 %),41700
2020-01-20,5.3,5.0,5.3,5.0,-0.10 (-1.85 %),600
2020-01-17,5.4,5.5,5.5,5.1,0.10 (1.89 %),521400
2020-01-16,5.3,5.3,5.3,5.3,0.00 (0.00 %),0
2020-01-15,5.3,5.3,5.3,5.3,0.00 (0.00 %),600
2020-01-14,5.3,5.3,5.3,5.1,-0.10 (-1.85 %),1200
2020-01-13,5.4,5.4,5.4,5.4,0.00 (0.00 %),600
2020-01-10,5.4,5.4,5.4,5.4,0.00 (0.00 %),0
2020-01-09,5.4,5.6,5.6,5.4,0.00 (0.00 %),4500
2020-01-08,5.4,5.4,5.4,5.4,0.00 (0.00 %),100
2020-01-07,5.4,5.4,5.4,5.4,0.00 (0.00 %),700
2020-01-06,5.4,5.6,5.6,5.4,-0.60 (-10.00 %),5400
2020-01-03,6.0,5.6,6.0,5.6,0.40 (7.14 %),2710
2020-01-02,5.6,6.0,6.0,5.6,-0.10 (-1.75 %),900
