Date,Close,Open,High,Low,Change,Volume
2021-06-08,8.5,8.83,8.83,8.46,-3.74,333900
2021-06-07,8.83,8.7,9.0,8.69,2.08,370200
2021-06-04,8.65,8.8,8.8,8.5,-0.12,509800
2021-06-03,8.66,8.47,8.74,8.47,2.24,573500
2021-06-02,8.47,8.14,8.5,8.1,4.57,606100
2021-06-01,8.1,7.77,8.17,7.77,3.58,295500
2021-05-31,7.82,7.96,7.96,7.81,-2.01,218800
2021-05-28,7.98,8.0,8.1,7.94,-0.25,273500
2021-05-27,8.0,8.06,8.13,8.0,-1.6,220700
2021-05-26,8.13,8.25,8.25,8.01,-1.45,214600
2021-05-25,8.25,8.07,8.3,8.05,3.38,151400
2021-05-24,7.98,7.77,8.0,7.77,2.7,277100
2021-05-21,7.77,8.0,8.05,7.71,-2.88,739700
2021-05-20,8.0,8.14,8.14,7.99,-2.2,345400
2021-05-19,8.18,8.2,8.28,8.14,-0.85,254300
2021-05-18,8.25,8.37,8.39,8.21,-1.43,335100
2021-05-17,8.37,8.4,8.6,8.37,-0.36,235200
2021-05-14,8.4,8.45,8.48,8.38,-0.59,244600
2021-05-13,8.45,8.45,8.55,8.4,0.0,426200
2021-05-12,8.45,8.45,8.55,8.39,0.0,230800
2021-05-11,8.45,8.36,8.55,8.3,0.84,312600
2021-05-10,8.38,8.21,8.4,8.16,-0.83,277600
2021-05-07,8.45,8.51,8.6,8.2,-1.63,135700
2021-05-06,8.59,8.6,8.75,8.5,0.94,258700
2021-05-05,8.51,8.18,8.74,8.18,4.03,437400
2021-05-04,8.18,8.2,8.3,8.14,-3.65,384300
2021-04-29,8.49,8.47,8.52,8.38,0.24,233200
2021-04-28,8.47,8.49,8.6,8.39,-0.24,170400
2021-04-27,8.49,8.4,8.51,8.1,-0.12,304900
2021-04-26,8.5,8.97,8.97,8.46,-5.03,626500
2021-04-23,8.95,8.6,9.0,8.6,0.11,308700
2021-04-22,8.94,9.2,9.2,8.9,-2.72,690200
2021-04-20,9.19,9.33,9.58,9.14,-1.5,425800
2021-04-19,9.33,9.48,9.48,9.28,-1.58,343700
2021-04-16,9.48,9.65,9.68,9.22,-2.07,654500
2021-04-15,9.68,9.86,9.86,9.68,-1.83,687000
2021-04-14,9.86,9.86,9.86,9.6,0.0,627500
2021-04-13,9.86,10.15,10.15,9.8,-2.86,792000
2021-04-12,10.15,10.2,10.25,10.05,0.5,805700
2021-04-09,10.1,9.6,10.25,9.6,4.66,1442300
2021-04-08,9.65,9.6,9.65,9.47,1.05,469200
2021-04-07,9.55,9.65,9.65,9.4,-0.93,451400
2021-04-06,9.64,9.8,9.8,9.6,-1.63,263300
2021-04-05,9.8,9.96,9.96,9.7,-1.61,375800
2021-04-02,9.96,10.1,10.25,9.92,0.61,641700
2021-04-01,9.9,9.59,9.9,9.52,3.23,407600
2021-03-31,9.59,9.62,9.64,9.49,0.95,302900
2021-03-30,9.5,9.59,9.59,9.42,0.42,253100
2021-03-29,9.46,9.6,9.6,8.9,0.42,458300
2021-03-26,9.42,9.75,9.75,9.12,-3.88,960400
2021-03-25,9.8,9.9,10.0,9.75,-1.01,329000
2021-03-24,9.9,10.0,10.1,9.8,-2.94,594200
2021-03-23,10.2,10.4,10.4,10.05,-1.92,574200
2021-03-22,10.4,10.1,10.6,10.1,2.97,624400
2021-03-19,10.1,9.9,10.2,9.8,1.51,677100
2021-03-18,9.95,10.4,10.4,9.95,-2.93,1273500
2021-03-17,10.25,10.3,10.4,10.1,-0.49,698200
2021-03-16,10.35,10.5,10.5,9.95,-0.96,694300
2021-03-15,10.45,10.25,10.5,10.2,2.96,836000
2021-03-12,10.15,10.25,10.35,10.05,-0.98,939100
2021-03-11,10.25,10.5,10.55,10.1,-2.38,478600
2021-03-10,10.5,10.75,10.75,10.25,2.44,787900
2021-03-09,10.25,9.7,10.25,9.5,6.77,2120400
2021-03-08,9.6,9.73,9.8,9.49,0.21,914600
2021-03-05,9.58,9.78,9.78,9.54,-0.21,423600
2021-03-04,9.6,9.88,9.88,9.4,-1.03,474100
2021-03-03,9.7,9.5,9.8,9.49,1.25,857700
2021-03-02,9.58,9.75,9.76,9.4,-0.15 (-1.54 %),358500
2021-03-01,9.73,9.28,9.9,9.28,0.45 (4.85 %),697200
2021-02-26,9.28,9.2,9.28,9.05,0.07 (0.76 %),342500
2021-02-25,9.21,9.3,9.4,9.19,-0.01 (-0.11 %),607100
2021-02-24,9.22,9.45,9.65,9.12,-0.23 (-2.43 %),712400
2021-02-23,9.45,9.59,9.59,9.25,0.15 (1.61 %),574600
2021-02-22,9.3,9.3,9.35,9.0,0.00 (0.00 %),1837300
2021-02-19,9.3,9.31,9.5,9.1,-0.15 (-1.59 %),662000
2021-02-18,9.45,9.69,9.69,9.3,0.36 (3.96 %),859900
2021-02-17,9.09,9.08,9.09,9.0,0.59 (6.94 %),754800
2021-02-09,8.5,8.5,8.5,8.18,0.31 (3.79 %),923700
2021-02-08,8.19,8.19,9.03,8.19,-0.61 (-6.93 %),912900
2021-02-05,8.8,8.75,9.0,8.55,0.25 (2.92 %),465900
2021-02-04,8.55,9.0,9.03,8.4,0.05 (0.59 %),482700
2021-02-03,8.5,8.1,8.6,7.9,0.40 (4.94 %),596600
2021-02-02,8.1,8.0,8.11,7.77,-0.25 (-2.99 %),956400
2021-02-01,8.35,8.6,8.91,8.35,-0.62 (-6.91 %),766800
2021-01-29,8.97,8.58,9.2,8.58,-0.25 (-2.71 %),1225000
2021-01-28,9.22,9.22,9.5,9.22,-0.69 (-6.96 %),462200
2021-01-27,9.91,10.65,10.65,9.91,-0.74 (-6.95 %),841900
2021-01-26,10.65,11.55,11.55,10.65,-0.80 (-6.99 %),951900
2021-01-25,11.45,11.3,11.8,10.9,0.25 (2.23 %),676300
2021-01-22,11.2,10.9,11.2,10.8,0.70 (6.67 %),1854600
2021-01-21,10.5,9.83,10.5,9.69,0.67 (6.82 %),1167800
2021-01-20,9.83,9.51,9.96,9.3,-0.13 (-1.31 %),453100
2021-01-19,9.96,11.25,11.25,9.96,-0.74 (-6.92 %),991200
2021-01-18,10.7,10.3,10.7,10.05,0.70 (7.00 %),1519200
2021-01-15,10.0,9.4,10.0,9.4,0.63 (6.72 %),1418700
2021-01-14,9.37,9.52,9.6,9.35,-0.15 (-1.58 %),353900
2021-01-13,9.52,9.87,9.87,9.3,-0.35 (-3.55 %),275900
2021-01-12,9.87,10.0,10.0,9.76,0.09 (0.92 %),345100
2021-01-11,9.78,9.2,9.8,9.2,0.58 (6.30 %),539700
2021-01-08,9.2,8.65,9.36,8.65,0.45 (5.14 %),1291100
2021-01-07,8.75,8.8,8.8,8.7,-0.09 (-1.02 %),464200
2021-01-06,8.84,9.0,9.25,8.65,-0.06 (-0.67 %),458800
2021-01-05,8.9,8.32,8.92,8.3,0.56 (6.71 %),1155300
2021-01-04,8.34,8.39,8.39,8.21,0.15 (1.83 %),544700
2020-12-31,8.19,8.18,8.2,8.01,0.01 (0.12 %),257400
2020-12-30,8.18,8.18,8.34,8.1,-0.02 (-0.24 %),210300
2020-12-29,8.2,8.1,8.3,7.9,0.10 (1.23 %),440850
2020-12-28,8.1,8.2,8.25,7.9,-0.10 (-1.22 %),421950
2020-12-25,8.2,7.9,8.2,7.8,0.30 (3.80 %),297920
2020-12-24,7.9,8.25,8.38,7.8,-0.48 (-5.73 %),578820
2020-12-23,8.38,8.4,8.44,8.26,-0.06 (-0.71 %),746480
2020-12-22,8.44,8.44,8.84,8.42,0.00 (0.00 %),601170
2020-12-21,8.44,8.35,8.59,8.35,0.00 (0.00 %),401830
2020-12-18,8.44,8.35,8.5,8.35,0.03 (0.36 %),352090
2020-12-17,8.41,8.45,8.62,8.41,-0.24 (-2.77 %),379570
2020-12-16,8.65,8.69,8.91,8.51,0.32 (3.84 %),720820
2020-12-15,8.33,7.81,8.33,7.72,0.54 (6.93 %),1357780
2020-12-14,7.79,7.71,7.81,7.68,0.12 (1.56 %),363760
2020-12-11,7.67,7.67,7.75,7.55,0.00 (0.00 %),279960
2020-12-10,7.67,7.78,7.78,7.58,-0.11 (-1.41 %),265050
2020-12-09,7.78,7.63,7.9,7.48,0.30 (4.01 %),490800
2020-12-08,7.48,7.56,7.77,7.48,-0.27 (-3.48 %),658400
2020-12-07,7.75,7.75,7.77,7.5,0.04 (0.52 %),253680
2020-12-04,7.71,7.95,7.95,7.71,-0.23 (-2.90 %),217240
2020-12-03,7.94,7.6,8.0,7.6,0.34 (4.47 %),504620
2020-12-02,7.6,7.55,7.79,7.55,-0.20 (-2.56 %),143560
2020-12-01,7.8,7.5,7.8,7.4,0.20 (2.63 %),419570
2020-11-30,7.6,7.7,7.75,7.51,0.09 (1.20 %),288840
2020-11-27,7.51,7.71,7.9,7.51,-0.34 (-4.33 %),286600
2020-11-26,7.85,8.0,8.0,7.76,-0.30 (-3.68 %),260490
2020-11-25,8.15,8.15,8.2,7.5,0.34 (4.35 %),611150
2020-11-24,7.81,8.01,8.04,7.75,-0.22 (-2.74 %),433120
2020-11-23,8.03,7.79,8.03,7.6,0.52 (6.92 %),1181450
2020-11-20,7.51,7.51,7.51,7.25,0.49 (6.98 %),1022420
2020-11-19,7.02,6.69,7.02,6.66,0.45 (6.85 %),344440
2020-11-18,6.57,6.5,6.57,6.4,0.07 (1.08 %),106970
2020-11-17,6.5,6.55,6.55,6.47,-0.05 (-0.76 %),141780
2020-11-16,6.55,6.59,6.59,6.46,-0.01 (-0.15 %),136840
2020-11-13,6.56,6.66,6.69,6.5,-0.03 (-0.46 %),84270
2020-11-12,6.59,6.57,6.7,6.52,0.02 (0.30 %),49320
2020-11-11,6.57,6.57,6.75,6.57,0.00 (0.00 %),107810
2020-11-10,6.57,6.43,6.65,6.43,0.14 (2.18 %),79130
2020-11-09,6.43,6.47,6.49,6.4,-0.04 (-0.62 %),37930
2020-11-06,6.47,6.49,6.49,6.4,0.00 (0.00 %),52870
2020-11-05,6.47,6.57,6.57,6.43,0.03 (0.47 %),42460
2020-11-04,6.44,6.36,6.45,6.36,0.04 (0.63 %),18990
2020-11-03,6.4,6.39,6.49,6.36,0.10 (1.59 %),44230
2020-11-02,6.3,6.2,6.46,6.2,-0.20 (-3.08 %),37220
2020-10-30,6.5,6.4,6.6,6.3,0.10 (1.56 %),69510
2020-10-29,6.4,6.0,6.5,6.0,0.05 (0.79 %),198040
2020-10-28,6.35,6.68,6.68,6.29,-0.41 (-6.07 %),351480
2020-10-27,6.76,6.76,6.8,6.7,0.00 (0.00 %),74830
2020-10-26,6.76,6.75,6.85,6.75,-0.04 (-0.59 %),83430
2020-10-23,6.8,6.78,6.8,6.75,0.02 (0.29 %),159470
2020-10-22,6.78,6.79,6.79,6.74,-0.01 (-0.15 %),64750
2020-10-21,6.79,6.8,6.8,6.75,0.00 (0.00 %),81560
2020-10-20,6.79,6.82,6.89,6.72,-0.03 (-0.44 %),118070
2020-10-19,6.82,6.76,6.92,6.7,0.06 (0.89 %),270620
2020-10-16,6.76,6.72,6.85,6.72,0.00 (0.00 %),108980
2020-10-15,6.76,6.76,6.83,6.7,-0.08 (-1.17 %),233610
2020-10-14,6.84,6.8,6.84,6.77,0.00 (0.00 %),91590
2020-10-13,6.84,6.7,6.87,6.7,0.14 (2.09 %),266300
2020-10-12,6.7,6.91,6.94,6.66,-0.21 (-3.04 %),615130
2020-10-09,6.91,6.9,6.95,6.88,-0.01 (-0.14 %),75400
2020-10-08,6.92,6.97,6.97,6.81,0.05 (0.73 %),184260
2020-10-07,6.87,6.9,6.99,6.83,0.02 (0.29 %),328110
2020-10-06,6.85,6.85,6.89,6.73,0.13 (1.93 %),341020
2020-10-05,6.72,6.8,6.8,6.65,0.09 (1.36 %),251680
2020-10-02,6.63,6.73,6.75,6.5,-0.09 (-1.34 %),624290
2020-10-01,6.72,6.71,6.9,6.71,-0.01 (-0.15 %),153770
2020-09-30,6.73,6.9,6.9,6.7,-0.07 (-1.03 %),187130
2020-09-29,6.8,6.8,6.99,6.78,0.00 (0.00 %),470020
2020-09-28,6.8,6.63,6.85,6.63,0.17 (2.56 %),399480
2020-09-25,6.63,6.31,6.63,6.31,0.28 (4.41 %),471200
2020-09-24,6.35,6.43,6.43,6.28,-0.03 (-0.47 %),213200
2020-09-23,6.38,6.28,6.45,6.25,0.08 (1.27 %),190200
2020-09-22,6.3,6.3,6.45,6.27,-0.17 (-2.63 %),423630
2020-09-21,6.47,6.29,6.55,6.29,0.25 (4.02 %),250980
2020-09-18,6.22,6.24,6.3,6.18,0.07 (1.14 %),117220
2020-09-17,6.15,6.15,6.24,6.15,0.00 (0.00 %),782850
2020-09-16,6.15,6.19,6.27,6.14,-0.03 (-0.49 %),204680
2020-09-15,6.18,6.21,6.36,6.18,-0.06 (-0.96 %),279280
2020-09-14,6.24,6.05,6.3,6.05,0.15 (2.46 %),293540
2020-09-11,6.09,5.9,6.1,5.85,0.25 (4.28 %),365550
2020-09-10,5.84,5.9,5.9,5.82,-0.01 (-0.17 %),128960
2020-09-09,5.85,5.83,5.86,5.8,0.02 (0.34 %),113760
2020-09-08,5.83,5.82,5.9,5.82,0.00 (0.00 %),93540
2020-09-07,5.83,5.89,5.9,5.81,-0.06 (-1.02 %),133540
2020-09-04,5.89,5.9,5.9,5.81,-0.01 (-0.17 %),93880
2020-09-03,5.9,5.9,6.05,5.85,0.00 (0.00 %),263080
2020-09-01,5.9,5.83,5.97,5.82,0.08 (1.37 %),228420
2020-08-31,5.82,5.85,5.85,5.8,0.00 (0.00 %),432570
2020-08-28,5.82,5.82,5.84,5.8,0.01 (0.17 %),133530
2020-08-27,5.81,5.85,5.85,5.77,0.01 (0.17 %),139470
2020-08-26,5.8,5.74,5.88,5.74,-0.03 (-0.51 %),182240
2020-08-25,5.83,5.96,5.96,5.8,-0.04 (-0.68 %),220120
2020-08-24,5.87,5.94,5.94,5.84,0.08 (1.38 %),223570
2020-08-21,5.79,5.75,5.84,5.7,0.09 (1.58 %),225520
2020-08-20,5.7,5.71,5.79,5.7,-0.07 (-1.21 %),262240
2020-08-19,5.77,5.85,5.85,5.71,-0.05 (-0.86 %),165040
2020-08-18,5.82,5.74,5.88,5.7,0.09 (1.57 %),289830
2020-08-17,5.73,5.73,5.85,5.67,0.03 (0.53 %),301850
2020-08-14,5.7,5.74,5.95,5.67,-0.04 (-0.70 %),397360
2020-08-13,5.74,5.5,5.75,5.5,0.24 (4.36 %),736590
2020-08-12,5.5,5.55,5.55,5.45,-0.05 (-0.90 %),55960
2020-08-11,5.55,5.5,5.55,5.45,0.05 (0.91 %),81170
2020-08-10,5.5,5.68,5.68,5.46,-0.02 (-0.36 %),139300
2020-08-07,5.52,5.54,5.55,5.5,-0.08 (-1.43 %),177080
2020-08-06,5.6,5.47,5.68,5.47,-0.08 (-1.41 %),135700
2020-08-05,5.68,5.45,5.7,5.4,0.23 (4.22 %),488320
2020-08-04,5.45,5.5,5.64,5.4,-0.05 (-0.91 %),303020
2020-08-03,5.5,5.35,5.5,5.34,-0.10 (-1.79 %),259840
2020-07-31,5.6,5.7,5.7,5.4,-0.10 (-1.75 %),156570
2020-07-30,5.7,5.8,5.8,5.55,0.16 (2.89 %),267380
2020-07-29,5.54,5.54,5.54,5.3,0.36 (6.95 %),740760
2020-07-28,5.18,4.85,5.18,4.85,0.33 (6.80 %),235280
2020-07-27,4.85,4.83,5.08,4.83,-0.25 (-4.90 %),94030
2020-07-24,5.1,5.2,5.28,4.91,-0.10 (-1.92 %),109600
2020-07-23,5.2,5.3,5.3,5.0,0.00 (0.00 %),104270
2020-07-22,5.2,5.32,5.49,5.2,-0.17 (-3.17 %),37560
2020-07-21,5.37,5.4,5.49,5.3,-0.45 (-7.73 %),85460
2020-07-20,5.82,5.82,5.9,5.65,-0.07 (-1.19 %),193430
2020-07-17,5.89,5.83,5.98,5.81,0.06 (1.03 %),167810
2020-07-16,5.83,5.99,5.99,5.81,0.03 (0.52 %),145650
2020-07-15,5.8,5.65,5.8,5.51,0.29 (5.26 %),313300
2020-07-14,5.51,5.5,5.56,5.47,0.03 (0.55 %),134600
2020-07-13,5.48,5.46,5.59,5.46,0.02 (0.37 %),74470
2020-07-10,5.46,5.51,5.55,5.4,-0.05 (-0.91 %),56900
2020-07-09,5.51,5.58,5.6,5.51,-0.07 (-1.25 %),130150
2020-07-08,5.58,5.55,5.61,5.55,0.06 (1.09 %),121950
2020-07-07,5.52,5.51,5.62,5.51,0.04 (0.73 %),110600
2020-07-06,5.48,5.48,5.6,5.48,0.03 (0.55 %),99480
2020-07-03,5.45,5.4,5.57,5.39,0.10 (1.87 %),212460
2020-07-02,5.35,5.34,5.35,5.3,0.01 (0.19 %),49160
2020-07-01,5.34,5.4,5.4,5.12,0.05 (0.95 %),14810
2020-06-30,5.29,5.28,5.42,5.13,0.01 (0.19 %),68900
2020-06-29,5.28,5.36,5.36,4.99,-0.08 (-1.49 %),118730
2020-06-26,5.36,5.47,5.52,5.36,-0.11 (-2.01 %),35610
2020-06-25,5.47,5.21,5.59,5.21,0.16 (3.01 %),103800
2020-06-24,5.31,5.5,5.52,5.31,-0.25 (-4.50 %),97830
2020-06-23,5.56,5.52,5.6,5.45,-0.04 (-0.71 %),295540
2020-06-22,5.6,5.62,5.76,5.5,-0.17 (-2.95 %),378270
2020-06-19,5.77,5.6,5.77,5.6,0.17 (3.04 %),323040
2020-06-18,5.6,5.5,5.81,5.5,0.11 (2.00 %),256790
2020-06-17,5.49,5.2,5.54,5.2,0.29 (5.58 %),654360
2020-06-16,5.2,5.31,5.31,5.02,0.05 (0.97 %),95480
2020-06-15,5.15,5.15,5.24,5.11,0.00 (0.00 %),45610
2020-06-12,5.15,5.02,5.15,5.0,0.13 (2.59 %),88260
2020-06-11,5.02,5.16,5.29,5.02,-0.14 (-2.71 %),176500
2020-06-10,5.16,5.22,5.22,5.16,-0.06 (-1.15 %),38390
2020-06-09,5.22,5.12,5.25,5.12,0.02 (0.38 %),56010
2020-06-08,5.2,5.17,5.34,5.17,0.03 (0.58 %),169310
2020-06-05,5.17,5.15,5.17,5.1,-0.02 (-0.39 %),27450
2020-06-04,5.19,5.01,5.25,5.01,0.18 (3.59 %),164150
2020-06-03,5.01,4.97,5.08,4.97,0.04 (0.80 %),116630
2020-06-02,4.97,5.11,5.11,4.96,-0.14 (-2.74 %),104570
2020-06-01,5.11,5.1,5.14,5.06,0.06 (1.19 %),68970
2020-05-29,5.05,5.05,5.1,5.0,0.00 (0.00 %),53570
2020-05-28,5.05,5.0,5.05,4.98,0.08 (1.61 %),54930
2020-05-27,4.97,4.99,5.16,4.94,0.03 (0.61 %),206170
2020-05-26,4.94,4.97,4.99,4.94,-0.01 (-0.20 %),84590
2020-05-25,4.95,4.95,4.95,4.93,0.00 (0.00 %),38850
2020-05-22,4.95,4.91,4.99,4.9,0.04 (0.81 %),123860
2020-05-21,4.91,4.98,5.0,4.9,-0.07 (-1.41 %),85900
2020-05-20,4.98,5.0,5.0,4.9,-0.07 (-1.39 %),121790
2020-05-19,5.05,5.0,5.12,5.0,-0.03 (-0.59 %),171230
2020-05-18,5.08,5.09,5.09,4.93,-0.01 (-0.20 %),149400
2020-05-15,5.09,5.2,5.22,4.9,-0.01 (-0.20 %),261470
2020-05-14,5.1,4.85,5.18,4.83,0.25 (5.15 %),292530
2020-05-13,4.85,4.9,4.9,4.79,-0.05 (-1.02 %),63150
2020-05-12,4.9,4.8,4.98,4.73,-0.08 (-1.61 %),152720
2020-05-11,4.98,4.98,4.99,4.77,0.21 (4.40 %),103090
2020-05-08,4.77,4.52,4.77,4.52,0.31 (6.95 %),333950
2020-05-07,4.46,4.4,4.54,4.4,0.06 (1.36 %),201120
2020-05-06,4.4,4.4,4.45,4.39,0.00 (0.00 %),78530
2020-05-05,4.4,4.32,4.43,4.31,0.10 (2.33 %),122120
2020-05-04,4.3,4.4,4.41,4.3,-0.10 (-2.27 %),125820
2020-04-29,4.4,4.4,4.5,4.35,0.00 (0.00 %),40700
2020-04-28,4.4,4.5,4.6,4.4,-0.09 (-2.00 %),185580
2020-04-27,4.49,4.32,4.5,4.32,0.20 (4.66 %),115250
2020-04-24,4.29,4.24,4.35,4.24,-0.01 (-0.23 %),137640
2020-04-23,4.3,4.3,4.38,4.29,0.00 (0.00 %),132940
2020-04-22,4.3,4.15,4.34,4.15,0.05 (1.18 %),71740
2020-04-21,4.25,4.35,4.46,4.25,-0.22 (-4.92 %),173640
2020-04-20,4.47,4.5,4.7,4.2,-0.03 (-0.67 %),206830
2020-04-17,4.5,4.3,4.59,4.3,0.20 (4.65 %),139780
2020-04-16,4.3,4.25,4.38,4.25,-0.03 (-0.69 %),131090
2020-04-15,4.33,4.18,4.33,4.18,0.18 (4.34 %),126320
2020-04-14,4.15,4.1,4.24,4.1,0.05 (1.22 %),121390
2020-04-13,4.1,4.0,4.12,4.0,0.05 (1.23 %),113150
2020-04-10,4.05,4.05,4.1,3.98,-0.01 (-0.25 %),139820
2020-04-09,4.06,4.09,4.1,4.03,0.01 (0.25 %),115660
2020-04-08,4.05,4.05,4.09,3.98,0.00 (0.00 %),177980
2020-04-07,4.05,4.1,4.13,4.05,-0.03 (-0.74 %),46490
2020-04-06,4.08,4.09,4.15,3.99,0.09 (2.26 %),62730
2020-04-03,3.99,3.99,4.0,3.98,0.01 (0.25 %),33220
2020-04-01,3.98,3.99,4.0,3.93,0.04 (1.02 %),23060
2020-03-31,3.94,4.0,4.0,3.94,-0.05 (-1.25 %),77850
2020-03-30,3.99,4.0,4.0,3.96,-0.06 (-1.48 %),50900
2020-03-27,4.05,4.0,4.15,4.0,0.04 (1.00 %),239150
2020-03-26,4.01,4.07,4.07,4.01,-0.06 (-1.47 %),3950
2020-03-25,4.07,4.09,4.09,4.05,-0.02 (-0.49 %),30640
2020-03-24,4.09,4.03,4.15,3.96,0.06 (1.49 %),17810
2020-03-23,4.03,4.33,4.33,4.03,-0.30 (-6.93 %),228830
2020-03-20,4.33,4.22,4.36,4.22,0.03 (0.70 %),13470
2020-03-19,4.3,4.35,4.35,4.12,-0.10 (-2.27 %),87660
2020-03-18,4.4,4.13,4.48,4.13,0.07 (1.62 %),84550
2020-03-17,4.33,4.33,4.34,4.11,0.00 (0.00 %),74290
2020-03-16,4.33,4.36,4.36,4.3,-0.03 (-0.69 %),34650
2020-03-13,4.36,4.18,4.36,4.18,0.00 (0.00 %),20820
2020-03-12,4.36,4.38,4.67,4.36,-0.32 (-6.84 %),211640
2020-03-11,4.68,4.8,4.9,4.68,-0.08 (-1.68 %),38330
2020-03-10,4.76,4.77,4.8,4.53,0.01 (0.21 %),102020
2020-03-09,4.75,4.92,5.04,4.75,-0.29 (-5.75 %),105990
2020-03-06,5.04,5.14,5.14,5.03,-0.10 (-1.95 %),2540
2020-03-05,5.14,5.15,5.15,5.02,-0.01 (-0.19 %),6420
2020-03-04,5.15,5.16,5.16,5.1,0.10 (1.98 %),4570
2020-03-03,5.05,5.01,5.1,5.01,-0.05 (-0.98 %),29600
2020-03-02,5.1,5.1,5.1,5.01,0.00 (0.00 %),21180
2020-02-28,5.1,5.1,5.29,5.1,-0.09 (-1.73 %),10170
2020-02-27,5.19,5.1,5.2,5.1,0.05 (0.97 %),3960
2020-02-26,5.14,5.04,5.19,5.02,0.04 (0.78 %),21700
2020-02-25,5.1,4.98,5.25,4.95,0.08 (1.59 %),36960
2020-02-24,5.02,5.11,5.11,4.85,-0.13 (-2.52 %),88260
2020-02-21,5.15,5.2,5.27,5.1,-0.14 (-2.65 %),52280
2020-02-20,5.29,5.12,5.3,5.12,0.11 (2.12 %),7830
2020-02-19,5.18,5.12,5.35,5.12,-0.07 (-1.33 %),77760
2020-02-18,5.25,5.53,5.53,5.25,-0.28 (-5.06 %),115640
2020-02-17,5.53,5.7,5.76,5.53,-0.01 (-0.18 %),44700
2020-02-14,5.54,5.18,5.54,5.18,0.36 (6.95 %),212610
2020-02-13,5.18,5.07,5.2,5.07,0.06 (1.17 %),166830
2020-02-12,5.12,5.05,5.14,5.04,0.02 (0.39 %),38170
2020-02-11,5.1,5.08,5.1,5.0,0.02 (0.39 %),53710
2020-02-10,5.08,5.1,5.1,5.05,0.00 (0.00 %),7240
2020-02-07,5.08,5.05,5.1,5.04,0.13 (2.63 %),14210
2020-02-06,4.95,4.95,5.05,4.94,0.04 (0.81 %),4720
2020-02-05,4.91,5.0,5.0,4.9,0.01 (0.20 %),23820
2020-02-04,4.9,4.9,4.95,4.9,0.00 (0.00 %),18280
2020-02-03,4.9,4.9,4.9,4.77,-0.22 (-4.30 %),102770
2020-01-31,5.12,5.1,5.14,5.1,0.02 (0.39 %),52880
2020-01-30,5.1,5.1,5.11,5.05,0.05 (0.99 %),54440
2020-01-22,5.05,5.05,5.1,5.05,0.00 (0.00 %),13360
2020-01-21,5.05,4.98,5.06,4.98,0.07 (1.41 %),23990
2020-01-20,4.98,4.97,4.98,4.96,0.01 (0.20 %),17210
2020-01-17,4.97,4.99,4.99,4.95,0.02 (0.40 %),7100
2020-01-16,4.95,4.9,4.99,4.89,-0.02 (-0.40 %),43710
2020-01-15,4.97,4.9,4.97,4.89,-0.01 (-0.20 %),67990
2020-01-14,4.98,4.88,4.99,4.88,-0.01 (-0.20 %),3220
2020-01-13,4.99,5.0,5.0,4.91,-0.01 (-0.20 %),7320
2020-01-10,5.0,5.0,5.0,4.95,0.00 (0.00 %),15610
2020-01-09,5.0,5.0,5.0,5.0,0.00 (0.00 %),5210
2020-01-08,5.0,5.0,5.0,4.87,0.00 (0.00 %),27860
2020-01-07,5.0,5.0,5.0,5.0,0.00 (0.00 %),10400
